hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,75,52.666667,P1,1,75,62.500000
LH,56,53.125000,P1,5,56,63.000000
LH,59,53.125000,P1,2,59,63.000000
RH,74,53.125000,P1,1,74,63.000000
LH,53,53.500000,P1,5,53,63.500000
RH,75,53.500000,P1,1,75,63.500000
LH,50,54.000000,P1,5,50,64.000000
LH,58,54.000000,P1,2,58,64.000000
RH,77,54.000000,P1,1,77,64.000000
RH,60,54.500000,P1,2,60,64.500000
RH,62,54.875000,P1,2,62,65.000000
RH,70,54.875000,P1,1,70,65.000000
RH,63,55.250000,P1,2,63,65.500000
RH,65,55.625000,P1,2,65,66.000000
RH,68,55.625000,P1,1,68,66.000000
RH,66,56.000000,P1,2,66,66.500000
LH,46,56.500000,P1,5,46,67.000000
RH,68,56.500000,P1,2,68,67.000000
RH,77,56.500000,P1,1,77,67.000000
RH,65,56.875000,P1,2,65,67.500000
LH,39,57.250000,P1,5,39,68.000000
RH,66,57.250000,P1,2,66,68.000000
LH,46,57.625000,P1,5,46,68.500000
LH,48,58.125000,P1,5,48,69.000000
RH,75,58.125000,P1,1,75,69.000000
LH,50,58.500000,P1,5,50,69.500000
RH,77,58.500000,P1,1,77,69.500000
LH,51,58.875000,P1,5,51,70.000000
RH,78,58.875000,P1,1,78,70.000000
LH,53,59.333333,P1,5,53,70.500000
LH,54,59.666667,P1,5,54,71.000000
RH,66,59.666667,P1,2,66,71.000000
RH,70,59.666667,P1,1,70,71.000000
LH,51,60.000000,P1,5,51,71.500000
LH,48,60.500000,P1,5,48,72.000000
RH,68,60.500000,P1,1,68,72.000000
RH,70,60.875000,P1,1,70,72.500000
LH,51,61.333333,P1,5,51,73.000000
LH,57,61.333333,P1,2,57,73.000000
RH,72,61.333333,P1,1,72,73.000000
RH,73,61.666667,P1,1,73,73.500000
LH,48,62.125000,P1,5,48,74.000000
LH,56,62.125000,P1,2,56,74.000000
RH,75,62.125000,P1,1,75,74.000000
RH,77,62.500000,P1,1,77,74.500000
LH,44,62.875000,P1,5,44,75.000000
RH,78,62.875000,P1,1,78,75.000000
RH,72,63.000000,P1,2,72,75.000000
RH,75,63.375000,P1,1,75,75.500000
LH,37,63.875000,P1,5,37,76.000000
RH,73,63.875000,P1,2,73,76.000000
RH,77,63.875000,P1,1,77,76.000000
LH,44,64.250000,P1,5,44,76.500000
LH,46,64.750000,P1,5,46,77.000000
LH,48,65.125000,P1,5,48,77.500000
LH,49,65.500000,P1,5,49,78.000000
RH,61,65.500000,P1,2,61,78.000000
RH,65,65.500000,P1,1,65,78.000000
LH,51,66.000000,P1,5,51,78.500000
LH,53,66.333333,P1,5,53,79.000000
RH,73,66.333333,P1,1,73,79.000000
LH,49,66.750000,P1,5,49,79.500000
LH,54,67.125000,P1,5,54,80.000000
RH,70,67.125000,P1,1,70,80.000000
LH,56,67.625000,P1,5,56,80.500000
LH,54,68.000000,P1,5,54,81.000000
RH,61,68.000000,P1,2,61,81.000000
LH,53,68.375000,P1,5,53,81.500000
LH,51,68.875000,P1,5,51,82.000000
RH,66,68.875000,P1,2,66,82.000000
LH,49,69.250000,P1,5,49,82.500000
LH,48,69.625000,P1,5,48,83.000000
RH,75,69.625000,P1,1,75,83.000000
LH,51,70.000000,P1,5,51,83.500000
RH,73,70.000000,P1,1,73,83.500000
LH,45,70.500000,P1,5,45,84.000000
RH,72,70.500000,P1,1,72,84.000000
LH,41,70.875000,P1,5,41,84.500000
LH,43,71.333333,P1,5,43,85.000000
RH,65,71.333333,P1,2,65,85.000000
LH,45,71.666667,P1,5,45,85.500000
RH,63,71.666667,P1,2,63,85.500000
LH,46,72.125000,P1,5,46,86.000000
RH,61,72.125000,P1,2,61,86.000000
LH,48,72.500000,P1,5,48,86.500000
LH,49,72.875000,P1,5,49,87.000000
RH,70,72.875000,P1,1,70,87.000000
LH,46,73.250000,P1,5,46,87.500000
LH,51,73.750000,P1,5,51,88.000000
RH,60,73.750000,P1,2,60,88.000000
RH,72,74.125000,P1,1,72,88.500000
LH,48,74.625000,P1,5,48,89.000000
RH,73,74.625000,P1,1,73,89.000000
RH,75,75.000000,P1,1,75,89.500000
LH,53,75.375000,P1,5,53,90.000000
RH,69,75.375000,P1,1,69,90.000000
RH,78,75.750000,P1,1,78,90.500000
LH,41,76.250000,P1,5,41,91.000000
RH,77,76.250000,P1,1,77,91.000000
RH,75,76.625000,P1,1,75,91.500000
LH,46,77.000000,P1,5,46,92.000000
RH,73,77.000000,P1,1,73,92.000000
LH,58,77.500000,P1,2,58,92.500000
RH,77,77.500000,P1,1,77,92.500000
RH,60,77.875000,P1,2,60,93.000000
RH,75,77.875000,P1,1,75,93.000000
RH,61,78.333333,P1,2,61,93.500000
RH,73,78.333333,P1,1,73,93.500000
RH,63,78.750000,P1,2,63,94.000000
RH,72,78.750000,P1,1,72,94.000000
RH,65,79.125000,P1,2,65,94.500000
RH,70,79.125000,P1,1,70,94.500000
RH,60,79.500000,P1,5,60,95.000000
RH,66,79.500000,P1,2,66,95.000000
RH,69,79.500000,P1,1,69,95.000000
RH,61,80.500000,P1,5,61,96.000000
RH,65,80.500000,P1,2,65,96.000000
RH,70,80.500000,P1,1,70,96.000000
RH,60,81.000000,P1,5,60,96.500000
LH,58,81.500000,P1,5,58,97.000000
RH,73,81.500000,P1,1,73,97.000000
LH,57,81.875000,P1,5,57,97.500000
RH,72,81.875000,P1,1,72,97.500000
LH,58,82.250000,P1,5,58,98.000000
RH,72,82.666667,P1,2,72,98.500000
LH,53,83.125000,P1,5,53,99.000000
RH,70,83.125000,P1,2,70,99.000000
RH,73,83.125000,P1,1,73,99.000000
RH,69,83.500000,P1,2,69,99.500000
LH,54,84.000000,P1,5,54,100.000000
RH,70,84.000000,P1,2,70,100.000000
RH,73,84.000000,P1,1,73,100.000000
LH,51,84.750000,P1,5,51,101.000000
RH,72,84.750000,P1,1,72,101.000000
RH,73,85.125000,P1,1,73,101.500000
LH,48,85.500000,P1,5,48,102.000000
RH,75,85.500000,P1,1,75,102.000000
RH,69,85.875000,P1,2,69,102.500000
LH,53,86.333333,P1,5,53,103.000000
RH,67,86.333333,P1,2,67,103.000000
RH,75,86.333333,P1,1,75,103.000000
RH,69,86.750000,P1,2,69,103.500000
LH,49,87.250000,P1,5,49,104.000000
RH,70,87.250000,P1,2,70,104.000000
RH,75,87.250000,P1,1,75,104.000000
LH,46,88.000000,P1,5,46,105.000000
RH,65,88.000000,P1,2,65,105.000000
RH,73,88.000000,P1,1,73,105.000000
RH,75,88.375000,P1,1,75,105.500000
LH,58,88.750000,P1,5,58,106.000000
RH,61,88.750000,P1,2,61,106.000000
RH,77,88.750000,P1,1,77,106.000000
RH,80,89.250000,P1,1,80,106.500000
LH,58,89.625000,P1,5,58,107.000000
RH,63,89.625000,P1,2,63,107.000000
RH,78,89.625000,P1,1,78,107.000000
RH,65,90.000000,P1,2,65,107.500000
RH,77,90.000000,P1,1,77,107.500000
LH,58,90.375000,P1,5,58,108.000000
RH,66,90.375000,P1,2,66,108.000000
RH,75,90.375000,P1,1,75,108.000000
RH,73,90.875000,P1,1,73,108.500000
LH,56,91.250000,P1,5,56,109.000000
RH,72,91.250000,P1,1,72,109.000000
LH,58,91.625000,P1,5,58,109.500000
RH,75,91.625000,P1,1,75,109.500000
RH,60,92.125000,P1,5,60,110.000000
RH,68,92.125000,P1,1,68,110.000000
RH,65,92.500000,P1,2,65,110.500000
RH,60,92.875000,P1,5,60,111.000000
RH,63,92.875000,P1,2,63,111.000000
RH,66,93.250000,P1,2,66,111.500000
RH,60,93.666667,P1,5,60,112.000000
RH,65,93.666667,P1,2,65,112.000000
RH,73,93.666667,P1,1,73,112.000000
RH,63,94.125000,P1,2,63,112.500000
LH,58,94.500000,P1,5,58,113.000000
RH,61,94.500000,P1,2,61,113.000000
RH,60,94.875000,P1,5,60,113.500000
RH,63,94.875000,P1,2,63,113.500000
RH,61,95.333333,P1,5,61,114.000000
RH,65,95.333333,P1,2,65,114.000000
RH,66,95.666667,P1,2,66,114.500000
RH,61,96.125000,P1,5,61,115.000000
RH,68,96.125000,P1,2,68,115.000000
RH,65,96.500000,P1,2,65,115.500000
RH,61,96.875000,P1,5,61,116.000000
RH,66,96.875000,P1,2,66,116.000000
RH,70,97.333333,P1,1,70,116.500000
RH,60,97.750000,P1,5,60,117.000000
RH,72,97.750000,P1,1,72,117.000000
LH,58,98.125000,P1,5,58,117.500000
RH,73,98.125000,P1,1,73,117.500000
RH,60,98.500000,P1,5,60,118.000000
RH,75,98.500000,P1,1,75,118.000000
RH,77,99.000000,P1,1,77,118.500000
RH,61,99.375000,P1,2,61,119.000000
RH,63,99.375000,P1,5,63,119.000000
RH,78,99.375000,P1,1,78,119.000000
RH,75,99.750000,P1,1,75,119.500000
LH,56,100.250000,P1,5,56,120.000000
RH,60,100.250000,P1,2,60,120.000000
RH,77,100.250000,P1,1,77,120.000000
RH,66,100.666667,P1,2,66,120.500000
RH,75,100.666667,P1,1,75,120.500000
RH,65,101.125000,P1,2,65,121.000000
RH,73,101.125000,P1,1,73,121.000000
RH,63,101.500000,P1,2,63,121.500000
RH,72,101.500000,P1,1,72,121.500000
RH,65,101.875000,P1,2,65,122.000000
RH,73,101.875000,P1,1,73,122.000000
LH,49,102.333333,P1,5,49,122.500000
LH,51,102.750000,P1,5,51,123.000000
RH,68,102.750000,P1,1,68,123.000000
LH,53,103.125000,P1,5,53,123.500000
LH,54,103.500000,P1,5,54,124.000000
RH,70,103.500000,P1,1,70,124.000000
LH,56,104.000000,P1,5,56,124.500000
LH,58,104.375000,P1,5,58,125.000000
RH,63,104.375000,P1,2,63,125.000000
RH,66,104.375000,P1,1,66,125.000000
LH,54,104.750000,P1,5,54,125.500000
RH,61,104.750000,P1,2,61,125.500000
LH,56,105.250000,P1,5,56,126.000000
RH,60,105.250000,P1,2,60,126.000000
RH,63,105.250000,P1,1,63,126.000000
RH,61,105.625000,P1,2,61,126.500000
LH,58,106.000000,P1,2,58,127.000000
RH,68,106.000000,P1,1,68,127.000000
RH,60,106.375000,P1,2,60,127.500000
LH,49,106.875000,P1,5,49,128.000000
RH,61,106.875000,P1,2,61,128.000000
RH,65,106.875000,P1,1,65,128.000000
LH,53,107.250000,P1,5,53,128.500000
LH,54,107.625000,P1,5,54,129.000000
RH,61,107.625000,P1,1,61,129.000000
LH,56,108.125000,P1,5,56,129.500000
LH,58,108.500000,P1,5,58,130.000000
RH,70,108.500000,P1,2,70,130.000000
RH,73,108.500000,P1,1,73,130.000000
RH,60,108.875000,P1,5,60,130.500000
RH,68,108.875000,P1,2,68,130.500000
RH,61,109.250000,P1,5,61,131.000000
RH,66,109.250000,P1,2,66,131.000000
RH,73,109.250000,P1,1,73,131.000000
LH,58,109.666667,P1,5,58,131.500000
RH,65,109.666667,P1,2,65,131.500000
RH,63,110.125000,P1,5,63,132.000000
RH,66,110.125000,P1,2,66,132.000000
RH,73,110.125000,P1,1,73,132.000000
RH,65,110.500000,P1,5,65,132.500000
RH,72,110.875000,P1,1,72,133.000000
RH,61,111.333333,P1,5,61,133.500000
RH,73,111.333333,P1,1,73,133.500000
RH,60,111.750000,P1,5,60,134.000000
RH,68,111.750000,P1,2,68,134.000000
RH,75,111.750000,P1,1,75,134.000000
RH,66,112.125000,P1,2,66,134.500000
LH,56,112.500000,P1,5,56,135.000000
RH,65,112.500000,P1,2,65,135.000000
RH,75,112.500000,P1,1,75,135.000000
RH,63,113.000000,P1,2,63,135.500000
RH,61,113.375000,P1,5,61,136.000000
RH,65,113.375000,P1,2,65,136.000000
RH,75,113.375000,P1,1,75,136.000000
RH,63,113.750000,P1,2,63,136.500000
RH,65,114.250000,P1,2,65,137.000000
RH,73,114.250000,P1,1,73,137.000000
RH,66,114.625000,P1,2,66,137.500000
RH,75,114.625000,P1,1,75,137.500000
RH,68,115.000000,P1,2,68,138.000000
RH,77,115.000000,P1,1,77,138.000000
RH,70,115.375000,P1,2,70,138.500000
LH,56,115.750000,P1,5,56,139.000000
RH,72,115.750000,P1,2,72,139.000000
RH,77,115.750000,P1,1,77,139.000000
RH,68,116.250000,P1,2,68,139.500000
LH,58,116.666667,P1,5,58,140.000000
RH,73,116.666667,P1,2,73,140.000000
RH,77,116.666667,P1,1,77,140.000000
LH,56,117.125000,P1,5,56,140.500000
LH,55,117.500000,P1,5,55,141.000000
RH,75,117.500000,P1,1,75,141.000000
LH,53,117.875000,P1,5,53,141.500000
RH,77,117.875000,P1,1,77,141.500000
LH,51,118.250000,P1,5,51,142.000000
RH,79,118.250000,P1,1,79,142.000000
LH,49,118.666667,P1,5,49,142.500000
RH,80,118.666667,P1,1,80,142.500000
LH,48,119.125000,P1,5,48,143.000000
RH,82,119.125000,P1,1,82,143.000000
RH,79,119.500000,P1,1,79,143.500000
LH,44,120.000000,P1,5,44,144.000000
RH,80,120.000000,P1,1,80,144.000000
LH,46,120.500000,P1,5,46,144.500000
LH,48,120.750000,P1,5,48,145.000000
RH,75,120.750000,P1,2,75,145.000000
LH,49,121.250000,P1,5,49,145.500000
RH,73,121.250000,P1,2,73,145.500000
LH,51,121.625000,P1,5,51,146.000000
RH,72,121.625000,P1,2,72,146.000000
LH,53,122.000000,P1,5,53,146.500000
LH,54,122.375000,P1,5,54,147.000000
RH,75,122.375000,P1,2,75,147.000000
LH,51,122.875000,P1,5,51,147.500000
LH,53,123.250000,P1,5,53,148.000000
RH,68,123.250000,P1,2,68,148.000000
LH,51,123.625000,P1,5,51,148.500000
LH,49,124.125000,P1,5,49,149.000000
RH,77,124.125000,P1,2,77,149.000000
LH,51,124.500000,P1,5,51,149.500000
RH,75,124.500000,P1,2,75,149.500000
LH,53,124.875000,P1,5,53,150.000000
RH,73,124.875000,P1,2,73,150.000000
LH,55,125.250000,P1,5,55,150.500000
LH,56,125.666667,P1,5,56,151.000000
RH,72,125.666667,P1,2,72,151.000000
LH,53,126.125000,P1,5,53,151.500000
RH,61,126.500000,P1,5,61,152.000000
RH,70,126.500000,P1,2,70,152.000000
RH,60,126.875000,P1,5,60,152.500000
LH,58,127.333333,P1,5,58,153.000000
RH,79,127.333333,P1,1,79,153.000000
LH,56,127.666667,P1,5,56,153.500000
RH,80,127.666667,P1,1,80,153.500000
LH,55,128.125000,P1,5,55,154.000000
RH,82,128.125000,P1,1,82,154.000000
LH,53,128.500000,P1,5,53,154.500000
LH,51,128.875000,P1,5,51,155.000000
RH,70,128.875000,P1,2,70,155.000000
RH,73,128.875000,P1,1,73,155.000000
LH,55,129.333333,P1,5,55,155.500000
LH,48,129.750000,P1,5,48,156.000000
LH,53,130.125000,P1,5,53,156.500000
LH,51,130.500000,P1,5,51,157.000000
RH,68,130.500000,P1,2,68,157.000000
RH,72,130.500000,P1,1,72,157.000000
LH,49,131.000000,P1,5,49,157.500000
RH,73,131.000000,P1,1,73,157.500000
LH,48,131.375000,P1,5,48,158.000000
RH,75,131.375000,P1,1,75,158.000000
LH,46,131.750000,P1,5,46,158.500000
LH,44,132.250000,P1,5,44,159.000000
RH,63,132.250000,P1,2,63,159.000000
RH,66,132.250000,P1,1,66,159.000000
LH,48,132.625000,P1,5,48,159.500000
LH,37,133.125000,P1,5,37,160.000000
RH,65,133.500000,P1,1,65,160.500000
LH,53,133.875000,P1,5,53,161.000000
RH,61,133.875000,P1,2,61,161.000000
RH,67,133.875000,P1,1,67,161.000000
RH,60,134.333333,P1,2,60,161.500000
RH,68,134.333333,P1,1,68,161.500000
LH,49,134.666667,P1,6,49,162.000000
LH,58,134.666667,P1,5,58,162.000000
RH,70,134.666667,P1,1,70,162.000000
LH,56,135.125000,P1,5,56,162.500000
RH,72,135.125000,P1,1,72,162.500000
LH,51,135.500000,P1,6,51,163.000000
LH,55,135.500000,P1,5,55,163.000000
RH,73,135.500000,P1,1,73,163.000000
LH,58,136.000000,P1,5,58,163.500000
RH,70,136.000000,P1,1,70,163.500000
RH,72,136.625000,P1,1,72,164.000000
LH,55,137.000000,P1,5,55,164.500000
RH,63,137.000000,P1,2,63,164.500000
LH,53,137.500000,P1,5,53,165.000000
RH,65,137.500000,P1,2,65,165.000000
LH,51,137.875000,P1,5,51,165.500000
RH,67,137.875000,P1,2,67,165.500000
LH,53,138.333333,P1,5,53,166.000000
RH,68,138.333333,P1,2,68,166.000000
RH,70,138.750000,P1,2,70,166.500000
LH,48,139.125000,P1,5,48,167.000000
RH,72,139.125000,P1,2,72,167.000000
RH,68,139.500000,P1,2,68,167.500000
LH,49,140.000000,P1,5,49,168.000000
RH,77,140.000000,P1,2,77,168.000000
RH,75,140.375000,P1,1,75,168.500000
LH,46,140.750000,P1,5,46,169.000000
RH,73,140.750000,P1,1,73,169.000000
RH,72,141.125000,P1,1,72,169.500000
LH,43,141.625000,P1,5,43,170.000000
RH,70,141.625000,P1,1,70,170.000000
RH,68,142.000000,P1,1,68,170.500000
LH,51,142.375000,P1,5,51,171.000000
RH,67,142.500000,P1,1,67,171.000000
RH,70,142.750000,P1,1,70,171.500000
LH,48,143.250000,P1,5,48,172.000000
RH,63,143.250000,P1,1,63,172.000000
LH,46,143.666667,P1,5,46,172.500000
LH,44,144.125000,P1,5,44,173.000000
LH,46,144.500000,P1,5,46,173.500000
LH,48,144.875000,P1,5,48,174.000000
RH,63,144.875000,P1,2,63,174.000000
LH,50,145.333333,P1,5,50,174.500000
LH,51,145.666667,P1,5,51,175.000000
RH,63,145.666667,P1,2,63,175.000000
RH,66,145.666667,P1,1,66,175.000000
LH,48,146.125000,P1,5,48,175.500000
LH,50,146.500000,P1,5,50,176.000000
RH,63,146.500000,P1,2,63,176.000000
RH,65,146.500000,P1,1,65,176.000000
LH,48,147.000000,P1,5,48,176.500000
LH,46,147.375000,P1,5,46,177.000000
RH,62,147.375000,P1,2,62,177.000000
RH,70,147.375000,P1,1,70,177.000000
LH,48,147.750000,P1,5,48,177.500000
RH,63,147.750000,P1,2,63,177.500000
LH,50,148.250000,P1,5,50,178.000000
RH,65,148.250000,P1,2,65,178.000000
LH,51,148.625000,P1,5,51,178.500000
LH,53,149.000000,P1,5,53,179.000000
RH,65,149.000000,P1,2,65,179.000000
RH,68,149.000000,P1,1,68,179.000000
