hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,53,168.375000,P1,1,53,315.500000
RH,61,168.625000,P1,1,61,316.000000
LH,53,168.875000,P1,1,53,316.500000
LH,53,169.375000,P1,1,53,317.500000
RH,65,169.625000,P1,2,65,318.000000
LH,53,169.875000,P1,1,53,318.500000
LH,53,170.333333,P1,1,53,319.500000
RH,62,170.500000,P1,1,62,320.000000
LH,53,170.750000,P1,1,53,320.500000
LH,48,172.875000,P1,5,48,324.500000
LH,48,173.375000,P1,5,48,325.500000
LH,48,173.875000,P1,5,48,326.500000
LH,48,174.375000,P1,5,48,327.500000
LH,48,174.875000,P1,5,48,328.500000
LH,48,175.333333,P1,5,48,329.500000
LH,48,175.750000,P1,5,48,330.500000
LH,48,176.250000,P1,5,48,331.500000
LH,48,176.750000,P1,5,48,332.500000
LH,48,177.250000,P1,5,48,333.500000
LH,48,177.750000,P1,5,48,334.500000
LH,48,178.250000,P1,5,48,335.500000
LH,48,178.750000,P1,5,48,336.500000
RH,60,179.000000,P1,5,60,337.000000
LH,48,179.250000,P1,5,48,337.500000
LH,48,179.750000,P1,5,48,338.500000
LH,48,180.250000,P1,5,48,339.500000
LH,48,180.666667,P1,5,48,340.500000
LH,48,181.250000,P1,5,48,341.500000
LH,48,181.625000,P1,5,48,342.500000
LH,48,182.125000,P1,5,48,343.500000
LH,48,182.625000,P1,5,48,344.500000
LH,48,183.000000,P1,5,48,345.500000
LH,48,183.500000,P1,5,48,346.500000
LH,48,184.000000,P1,5,48,347.500000
LH,48,184.500000,P1,5,48,348.500000
LH,48,184.875000,P1,5,48,349.500000
LH,48,185.375000,P1,5,48,350.500000
LH,48,185.875000,P1,5,48,351.500000
RH,77,186.125000,P1,1,77,352.000000
LH,48,186.375000,P1,5,48,352.500000
RH,60,186.625000,P1,5,60,353.000000
LH,48,186.875000,P1,5,48,353.500000
LH,48,187.375000,P1,5,48,354.500000
LH,48,187.875000,P1,5,48,355.500000
LH,48,188.333333,P1,5,48,356.500000
LH,48,188.875000,P1,5,48,357.500000
LH,48,189.333333,P1,5,48,358.500000
LH,48,189.750000,P1,5,48,359.500000
LH,48,190.250000,P1,5,48,360.500000
RH,60,190.500000,P1,5,60,361.000000
LH,48,190.750000,P1,5,48,361.500000
LH,48,191.250000,P1,5,48,362.500000
LH,48,191.750000,P1,5,48,363.500000
LH,48,192.250000,P1,5,48,364.500000
LH,48,192.750000,P1,5,48,365.500000
LH,48,193.250000,P1,5,48,366.500000
LH,48,193.666667,P1,5,48,367.500000
LH,48,194.125000,P1,5,48,368.500000
RH,60,194.375000,P1,5,60,369.000000
RH,60,196.000000,P1,5,60,372.000000
RH,60,196.500000,P1,5,60,373.000000
RH,60,197.000000,P1,5,60,374.000000
RH,60,197.500000,P1,5,60,375.000000
RH,60,198.000000,P1,5,60,376.000000
RH,60,198.500000,P1,5,60,377.000000
RH,60,199.000000,P1,5,60,378.000000
RH,60,199.500000,P1,5,60,379.000000
RH,60,200.000000,P1,5,60,380.000000
RH,61,200.000000,P1,5,61,380.000000
RH,61,200.500000,P1,5,61,381.000000
RH,61,201.000000,P1,5,61,382.000000
RH,61,201.500000,P1,5,61,383.000000
LH,58,202.000000,P1,5,58,384.000000
RH,61,202.000000,P1,5,61,384.000000
LH,58,202.500000,P1,5,58,385.000000
LH,58,203.000000,P1,5,58,386.000000
LH,58,203.500000,P1,5,58,387.000000
LH,58,204.000000,P1,5,58,388.000000
RH,60,204.000000,P1,5,60,388.000000
RH,60,204.500000,P1,5,60,389.000000
RH,60,205.000000,P1,5,60,390.000000
RH,60,205.500000,P1,5,60,391.000000
LH,56,206.000000,P1,5,56,392.000000
RH,60,206.000000,P1,5,60,392.000000
LH,56,206.500000,P1,5,56,393.000000
LH,56,207.000000,P1,5,56,394.000000
LH,56,207.500000,P1,5,56,395.000000
LH,56,208.000000,P1,5,56,396.000000
LH,58,208.000000,P1,5,58,396.000000
LH,58,208.500000,P1,5,58,397.000000
LH,58,209.000000,P1,5,58,398.000000
LH,58,209.500000,P1,5,58,399.000000
LH,55,210.000000,P1,5,55,400.000000
LH,58,210.000000,P1,5,58,400.000000
RH,64,210.000000,P1,5,64,400.000000
RH,77,213.625000,P1,1,77,407.000000
RH,60,214.625000,P1,5,60,409.000000
RH,79,217.500000,P1,1,79,415.000000
RH,60,218.500000,P1,5,60,417.000000
RH,65,234.625000,P1,5,65,439.000000
RH,65,248.250000,P1,5,65,464.000000
RH,65,249.750000,P1,5,65,467.000000
RH,64,250.333333,P1,5,64,468.000000
RH,65,252.375000,P1,5,65,472.000000
LH,48,254.750000,P1,5,48,476.000000
RH,60,255.000000,P1,5,60,476.500000
LH,48,255.250000,P1,5,48,477.000000
RH,60,255.625000,P1,5,60,477.500000
LH,48,255.750000,P1,5,48,478.000000
RH,60,256.000000,P1,5,60,478.500000
LH,48,256.250000,P1,5,48,479.000000
RH,60,256.500000,P1,5,60,479.500000
LH,48,256.750000,P1,5,48,480.000000
RH,60,257.000000,P1,5,60,480.500000
LH,48,257.250000,P1,5,48,481.000000
LH,48,257.875000,P1,5,48,482.000000
RH,60,258.125000,P1,5,60,482.500000
LH,48,258.333333,P1,5,48,483.000000
RH,60,258.625000,P1,5,60,483.500000
LH,48,258.875000,P1,5,48,484.000000
LH,48,259.333333,P1,5,48,485.000000
RH,60,259.625000,P1,1,60,485.500000
LH,48,259.875000,P1,5,48,486.000000
RH,60,260.125000,P1,5,60,486.500000
LH,48,260.333333,P1,5,48,487.000000
RH,60,260.500000,P1,5,60,487.500000
LH,48,260.750000,P1,5,48,488.000000
RH,60,261.000000,P1,5,60,488.500000
LH,48,261.250000,P1,5,48,489.000000
LH,48,261.875000,P1,5,48,490.000000
LH,48,262.250000,P1,5,48,491.000000
RH,60,262.500000,P1,5,60,491.500000
LH,48,262.750000,P1,5,48,492.000000
LH,48,263.250000,P1,5,48,493.000000
LH,48,263.750000,P1,5,48,494.000000
RH,60,264.000000,P1,5,60,494.500000
RH,60,264.500000,P1,5,60,495.500000
RH,60,265.000000,P1,5,60,496.500000
RH,79,265.666667,P1,1,79,498.000000
LH,53,268.500000,P1,5,53,504.000000
RH,60,269.125000,P1,5,60,505.500000
LH,59,270.125000,P1,5,59,507.500000
RH,83,270.125000,P1,1,83,507.500000
RH,60,271.000000,P1,5,60,509.500000
LH,55,273.875000,P1,5,55,515.500000
RH,76,273.875000,P1,1,76,515.500000
LH,53,274.750000,P1,5,53,517.500000
LH,53,276.625000,P1,5,53,521.500000
RH,60,284.375000,P1,1,60,537.500000
RH,60,284.875000,P1,1,60,538.500000
LH,59,285.125000,P1,1,59,539.000000
RH,60,285.333333,P1,1,60,539.500000
RH,60,285.750000,P1,1,60,540.500000
RH,60,292.333333,P1,1,60,553.500000
RH,60,292.750000,P1,1,60,554.500000
LH,53,295.875000,P1,1,53,560.000000
RH,65,300.625000,P1,1,65,569.000000
RH,60,307.000000,P1,5,60,581.000000
RH,65,307.000000,P1,5,65,581.000000
RH,72,307.000000,P1,5,72,581.000000
RH,68,315.333333,P1,1,68,596.000000
RH,72,315.333333,P1,1,72,596.000000
LH,53,316.875000,P1,5,53,599.000000
RH,68,316.875000,P1,1,68,599.000000
RH,72,316.875000,P1,1,72,599.000000
RH,61,317.375000,P1,5,61,600.000000
RH,67,317.875000,P1,1,67,601.000000
