hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,78,25.375000,P1,1,78,11.500000
RH,69,26.000000,P1,1,69,11.750000
LH,52,26.375000,P1,5,52,12.000000
RH,67,26.666667,P1,1,67,12.125000
RH,69,26.875000,P1,1,69,12.250000
RH,71,27.125000,P1,1,71,12.375000
RH,64,27.375000,P1,5,64,12.500000
RH,72,27.375000,P1,1,72,12.500000
RH,67,27.875000,P1,1,67,12.750000
RH,63,28.500000,P1,5,63,13.000000
RH,66,28.500000,P1,1,66,13.000000
RH,70,29.000000,P1,1,70,13.250000
RH,62,29.500000,P1,5,62,13.500000
RH,71,29.500000,P1,1,71,13.500000
RH,65,30.000000,P1,1,65,13.750000
RH,61,30.500000,P1,5,61,14.000000
RH,64,30.500000,P1,1,64,14.000000
RH,68,31.125000,P1,1,68,14.250000
RH,60,31.625000,P1,5,60,14.500000
RH,69,31.625000,P1,1,69,14.500000
RH,63,32.125000,P1,1,63,14.750000
LH,59,32.625000,P1,5,59,15.000000
RH,64,33.125000,P1,1,64,15.250000
LH,57,33.625000,P1,5,57,15.500000
RH,66,34.125000,P1,1,66,15.750000
LH,59,34.625000,P1,1,59,16.000000
LH,55,34.875000,P1,5,55,16.125000
LH,57,35.000000,P1,5,57,16.250000
LH,59,35.250000,P1,5,59,16.375000
RH,60,35.500000,P1,5,60,16.500000
RH,76,35.500000,P1,1,76,16.500000
LH,55,36.000000,P1,5,55,16.750000
LH,54,36.625000,P1,5,54,17.000000
RH,75,36.625000,P1,1,75,17.000000
LH,58,37.125000,P1,5,58,17.250000
LH,59,37.625000,P1,5,59,17.500000
RH,74,37.625000,P1,1,74,17.500000
LH,53,38.125000,P1,5,53,17.750000
LH,52,38.625000,P1,5,52,18.000000
RH,73,38.625000,P1,1,73,18.000000
LH,56,39.250000,P1,5,56,18.250000
LH,57,39.750000,P1,5,57,18.500000
RH,72,39.750000,P1,1,72,18.500000
LH,51,40.250000,P1,5,51,18.750000
RH,71,40.750000,P1,1,71,19.000000
LH,52,41.250000,P1,5,52,19.250000
RH,69,41.750000,P1,1,69,19.500000
LH,54,42.250000,P1,5,54,19.750000
LH,47,42.750000,P1,5,47,20.000000
RH,67,43.250000,P1,1,67,20.250000
RH,66,43.375000,P1,1,66,20.375000
LH,52,43.666667,P1,5,52,20.500000
RH,67,43.666667,P1,1,67,20.500000
RH,76,44.250000,P1,1,76,20.750000
LH,54,44.750000,P1,5,54,21.000000
RH,75,45.250000,P1,1,75,21.250000
LH,56,45.750000,P1,5,56,21.500000
RH,83,45.750000,P1,1,83,21.500000
RH,74,46.250000,P1,1,74,21.750000
LH,57,46.750000,P1,5,57,22.000000
LH,45,47.125000,P1,5,45,22.250000
RH,72,47.125000,P1,1,72,22.250000
RH,71,47.375000,P1,1,71,22.375000
LH,57,47.666667,P1,5,57,22.500000
RH,72,47.666667,P1,1,72,22.500000
RH,69,48.125000,P1,1,69,22.750000
RH,71,48.750000,P1,1,71,23.000000
LH,56,49.125000,P1,5,56,23.250000
RH,64,49.750000,P1,5,64,23.500000
RH,73,49.750000,P1,1,73,23.500000
LH,55,50.250000,P1,5,55,23.750000
RH,74,50.666667,P1,1,74,24.000000
LH,54,51.125000,P1,5,54,24.250000
RH,62,51.125000,P1,1,62,24.250000
LH,52,51.375000,P1,5,52,24.375000
LH,54,51.666667,P1,5,54,24.500000
RH,74,51.666667,P1,1,74,24.500000
LH,50,52.125000,P1,5,50,24.750000
LH,52,52.666667,P1,5,52,25.000000
RH,73,53.125000,P1,1,73,25.250000
LH,54,53.666667,P1,5,54,25.500000
RH,81,53.666667,P1,1,81,25.500000
RH,72,54.125000,P1,1,72,25.750000
LH,55,54.625000,P1,5,55,26.000000
LH,43,55.125000,P1,5,43,26.250000
RH,71,55.125000,P1,1,71,26.250000
RH,69,55.333333,P1,1,69,26.375000
LH,55,55.500000,P1,5,55,26.500000
RH,71,55.500000,P1,1,71,26.500000
RH,67,56.125000,P1,1,67,26.750000
RH,69,56.625000,P1,1,69,27.000000
LH,54,57.125000,P1,5,54,27.250000
RH,62,57.625000,P1,5,62,27.500000
RH,71,57.625000,P1,1,71,27.500000
LH,53,58.125000,P1,5,53,27.750000
RH,72,58.500000,P1,1,72,28.000000
LH,52,58.750000,P1,5,52,28.125000
LH,53,59.000000,P1,5,53,28.250000
LH,55,59.250000,P1,5,55,28.375000
LH,57,59.500000,P1,5,57,28.500000
RH,84,59.500000,P1,1,84,28.500000
LH,52,60.000000,P1,5,52,28.750000
LH,51,60.625000,P1,5,51,29.000000
RH,83,60.625000,P1,1,83,29.000000
LH,54,61.000000,P1,5,54,29.250000
LH,55,61.625000,P1,5,55,29.500000
RH,82,61.625000,P1,1,82,29.500000
LH,50,62.125000,P1,5,50,29.750000
LH,49,62.625000,P1,5,49,30.000000
RH,81,62.625000,P1,1,81,30.000000
LH,52,63.125000,P1,5,52,30.250000
LH,53,63.666667,P1,5,53,30.500000
RH,80,63.666667,P1,1,80,30.500000
LH,48,64.125000,P1,5,48,30.750000
RH,79,64.666667,P1,1,79,31.000000
LH,47,65.125000,P1,5,47,31.250000
RH,77,65.666667,P1,1,77,31.500000
LH,48,66.125000,P1,5,48,31.750000
LH,50,66.333333,P1,5,50,31.875000
LH,43,66.625000,P1,5,43,32.000000
RH,71,66.875000,P1,1,71,32.125000
RH,72,67.000000,P1,1,72,32.250000
RH,74,67.250000,P1,1,74,32.375000
LH,55,67.500000,P1,5,55,32.500000
RH,76,67.500000,P1,1,76,32.500000
RH,71,68.000000,P1,1,71,32.750000
LH,54,68.625000,P1,5,54,33.000000
RH,70,68.625000,P1,1,70,33.000000
RH,73,69.000000,P1,1,73,33.250000
LH,53,69.625000,P1,5,53,33.500000
RH,74,69.625000,P1,1,74,33.500000
RH,69,70.125000,P1,1,69,33.750000
LH,52,70.625000,P1,5,52,34.000000
RH,68,70.625000,P1,1,68,34.000000
RH,71,71.125000,P1,1,71,34.250000
LH,51,71.625000,P1,5,51,34.500000
RH,72,71.625000,P1,1,72,34.500000
RH,67,72.125000,P1,1,67,34.750000
LH,50,72.666667,P1,5,50,35.000000
RH,66,73.250000,P1,1,66,35.250000
LH,48,73.666667,P1,5,48,35.500000
RH,67,74.125000,P1,1,67,35.750000
RH,69,74.375000,P1,1,69,35.875000
RH,62,74.666667,P1,1,62,36.000000
LH,47,75.125000,P1,5,47,36.250000
LH,45,75.375000,P1,5,45,36.375000
LH,47,75.625000,P1,5,47,36.500000
RH,67,75.625000,P1,1,67,36.500000
LH,55,76.125000,P1,5,55,36.750000
RH,69,76.666667,P1,1,69,37.000000
LH,54,77.125000,P1,5,54,37.250000
RH,62,77.666667,P1,5,62,37.500000
RH,71,77.666667,P1,1,71,37.500000
LH,53,78.125000,P1,5,53,37.750000
RH,72,78.666667,P1,1,72,38.000000
LH,52,79.125000,P1,5,52,38.250000
LH,50,79.375000,P1,5,50,38.375000
LH,49,79.625000,P1,5,49,38.500000
RH,69,79.625000,P1,1,69,38.500000
LH,57,80.125000,P1,5,57,38.750000
RH,71,80.666667,P1,1,71,39.000000
LH,56,81.125000,P1,5,56,39.250000
RH,64,81.666667,P1,5,64,39.500000
RH,73,81.666667,P1,1,73,39.500000
LH,55,82.125000,P1,5,55,39.750000
RH,74,82.666667,P1,1,74,40.000000
LH,54,82.875000,P1,5,54,40.125000
LH,55,83.125000,P1,5,55,40.250000
LH,57,83.333333,P1,5,57,40.375000
LH,58,83.625000,P1,5,58,40.500000
RH,62,83.666667,P1,1,62,40.500000
LH,53,84.125000,P1,5,53,40.750000
LH,52,84.666667,P1,5,52,41.000000
RH,61,84.666667,P1,1,61,41.000000
LH,56,85.250000,P1,5,56,41.250000
LH,57,85.666667,P1,5,57,41.500000
RH,60,85.666667,P1,1,60,41.500000
LH,51,86.250000,P1,5,51,41.750000
LH,50,86.750000,P1,5,50,42.000000
LH,59,86.750000,P1,1,59,42.000000
LH,54,87.250000,P1,5,54,42.250000
LH,55,87.750000,P1,5,55,42.500000
LH,58,87.750000,P1,1,58,42.500000
LH,49,88.333333,P1,5,49,42.750000
LH,57,88.875000,P1,1,57,43.000000
LH,50,89.333333,P1,5,50,43.250000
LH,55,89.875000,P1,1,55,43.500000
LH,52,90.375000,P1,5,52,43.750000
LH,45,90.875000,P1,5,45,44.000000
LH,53,91.375000,P1,1,53,44.250000
LH,52,91.625000,P1,1,52,44.375000
LH,50,91.875000,P1,5,50,44.500000
LH,53,91.875000,P1,1,53,44.500000
RH,62,92.375000,P1,1,62,44.750000
LH,52,92.875000,P1,5,52,45.000000
RH,61,93.375000,P1,1,61,45.250000
LH,54,93.875000,P1,5,54,45.500000
RH,69,93.875000,P1,1,69,45.500000
RH,60,94.375000,P1,1,60,45.750000
LH,55,94.875000,P1,5,55,46.000000
LH,59,95.375000,P1,1,59,46.250000
LH,57,95.625000,P1,1,57,46.375000
LH,52,95.875000,P1,5,52,46.500000
LH,56,95.875000,P1,1,56,46.500000
RH,64,96.375000,P1,1,64,46.750000
LH,54,96.875000,P1,5,54,47.000000
RH,63,97.375000,P1,1,63,47.250000
LH,56,97.875000,P1,5,56,47.500000
RH,71,97.875000,P1,1,71,47.500000
RH,62,98.375000,P1,1,62,47.750000
LH,57,98.875000,P1,5,57,48.000000
RH,60,99.125000,P1,1,60,48.125000
LH,45,99.333333,P1,5,45,48.250000
RH,62,99.333333,P1,1,62,48.250000
RH,64,99.500000,P1,1,64,48.375000
LH,57,99.750000,P1,5,57,48.500000
RH,65,99.750000,P1,1,65,48.500000
RH,60,100.333333,P1,1,60,48.750000
LH,56,100.875000,P1,5,56,49.000000
LH,59,100.875000,P1,1,59,49.000000
RH,63,101.333333,P1,1,63,49.250000
LH,55,101.875000,P1,5,55,49.500000
RH,64,101.875000,P1,1,64,49.500000
LH,58,102.375000,P1,1,58,49.750000
LH,54,102.875000,P1,5,54,50.000000
LH,57,102.875000,P1,1,57,50.000000
RH,61,103.375000,P1,1,61,50.250000
LH,53,104.000000,P1,5,53,50.500000
RH,62,104.000000,P1,1,62,50.500000
LH,56,104.500000,P1,1,56,50.750000
LH,52,105.000000,P1,5,52,51.000000
LH,57,105.500000,P1,1,57,51.250000
LH,50,106.000000,P1,5,50,51.500000
LH,59,106.500000,P1,1,59,51.750000
LH,52,107.000000,P1,1,52,52.000000
LH,48,107.500000,P1,5,48,52.250000
LH,47,107.666667,P1,5,47,52.375000
LH,48,108.000000,P1,5,48,52.500000
RH,64,108.000000,P1,1,64,52.500000
LH,52,108.500000,P1,5,52,52.750000
RH,66,109.000000,P1,1,66,53.000000
LH,51,109.500000,P1,5,51,53.250000
LH,59,110.000000,P1,5,59,53.500000
RH,68,110.000000,P1,1,68,53.500000
LH,50,110.500000,P1,5,50,53.750000
RH,69,111.000000,P1,1,69,54.000000
LH,49,111.500000,P1,5,49,54.250000
LH,57,111.500000,P1,1,57,54.250000
LH,47,111.750000,P1,5,47,54.375000
LH,49,112.000000,P1,5,49,54.500000
RH,69,112.000000,P1,1,69,54.500000
LH,45,112.500000,P1,5,45,54.750000
LH,47,113.000000,P1,5,47,55.000000
RH,68,113.375000,P1,1,68,55.250000
LH,49,114.000000,P1,5,49,55.500000
RH,76,114.000000,P1,1,76,55.500000
RH,67,114.500000,P1,1,67,55.750000
LH,50,114.875000,P1,5,50,56.000000
LH,38,115.375000,P1,5,38,56.250000
RH,66,115.375000,P1,1,66,56.250000
RH,64,115.625000,P1,1,64,56.375000
LH,50,115.875000,P1,5,50,56.500000
RH,66,115.875000,P1,1,66,56.500000
RH,62,116.375000,P1,1,62,56.750000
RH,64,116.875000,P1,1,64,57.000000
LH,49,117.375000,P1,5,49,57.250000
LH,57,117.875000,P1,5,57,57.500000
RH,66,117.875000,P1,1,66,57.500000
LH,48,118.375000,P1,5,48,57.750000
RH,67,118.875000,P1,1,67,58.000000
LH,47,119.333333,P1,5,47,58.250000
LH,55,119.333333,P1,1,55,58.250000
LH,45,119.500000,P1,5,45,58.375000
LH,47,119.875000,P1,5,47,58.500000
RH,67,119.875000,P1,1,67,58.500000
LH,43,120.333333,P1,5,43,58.750000
LH,45,120.875000,P1,5,45,59.000000
RH,66,121.333333,P1,1,66,59.250000
LH,47,121.875000,P1,5,47,59.500000
RH,74,121.875000,P1,1,74,59.500000
RH,65,122.333333,P1,1,65,59.750000
LH,48,123.000000,P1,5,48,60.000000
RH,64,123.250000,P1,1,64,60.250000
RH,62,123.375000,P1,1,62,60.375000
RH,64,123.625000,P1,1,64,60.500000
RH,76,124.000000,P1,1,76,60.750000
LH,47,124.125000,P1,5,47,60.750000
LH,45,124.250000,P1,5,45,60.875000
LH,53,124.750000,P1,5,53,61.000000
RH,77,125.000000,P1,1,77,61.250000
RH,76,125.250000,P1,1,76,61.375000
RH,74,125.500000,P1,1,74,61.500000
RH,72,125.625000,P1,1,72,61.625000
RH,71,125.875000,P1,1,71,61.750000
RH,69,126.000000,P1,1,69,61.875000
LH,52,126.333333,P1,5,52,62.000000
RH,68,126.333333,P1,1,68,62.000000
RH,64,126.500000,P1,2,64,62.125000
RH,62,126.750000,P1,2,62,62.250000
RH,60,127.000000,P1,2,60,62.375000
LH,59,127.250000,P1,2,59,62.500000
LH,57,127.375000,P1,2,57,62.625000
LH,56,127.625000,P1,2,56,62.750000
LH,54,127.875000,P1,2,54,62.875000
LH,52,128.250000,P1,5,52,63.000000
LH,40,129.875000,P1,5,40,63.500000
RH,76,132.333333,P1,1,76,64.000000
RH,60,132.500000,P1,5,60,64.125000
LH,59,132.750000,P1,5,59,64.250000
LH,57,133.000000,P1,5,57,64.375000
LH,56,133.250000,P1,5,56,64.500000
RH,64,133.250000,P1,1,64,64.500000
RH,61,133.750000,P1,5,61,64.750000
RH,62,134.250000,P1,5,62,65.000000
RH,65,134.250000,P1,1,65,65.000000
LH,58,134.875000,P1,5,58,65.250000
LH,57,135.333333,P1,5,57,65.500000
RH,66,135.333333,P1,1,66,65.500000
RH,63,135.875000,P1,5,63,65.750000
RH,64,136.333333,P1,5,64,66.000000
RH,67,136.333333,P1,1,67,66.000000
RH,60,136.875000,P1,5,60,66.250000
RH,68,137.375000,P1,1,68,66.500000
LH,59,137.500000,P1,5,59,66.500000
RH,65,137.875000,P1,5,65,66.750000
RH,69,138.375000,P1,1,69,67.000000
RH,64,139.000000,P1,5,64,67.250000
RH,71,139.500000,P1,1,71,67.500000
RH,62,140.000000,P1,5,62,67.750000
RH,69,140.500000,P1,5,69,68.000000
RH,72,140.500000,P1,1,72,68.000000
RH,77,140.750000,P1,1,77,68.125000
RH,76,141.000000,P1,1,76,68.250000
RH,74,141.250000,P1,1,74,68.375000
LH,57,141.500000,P1,5,57,68.500000
RH,73,141.500000,P1,1,73,68.500000
RH,78,142.000000,P1,1,78,68.750000
LH,58,142.500000,P1,5,58,69.000000
RH,79,142.500000,P1,1,79,69.000000
RH,75,143.000000,P1,1,75,69.250000
LH,59,143.500000,P1,5,59,69.500000
RH,74,143.500000,P1,1,74,69.500000
RH,80,144.000000,P1,1,80,69.750000
RH,81,144.500000,P1,1,81,70.000000
RH,60,144.625000,P1,5,60,70.000000
RH,77,145.000000,P1,1,77,70.250000
RH,61,145.500000,P1,5,61,70.500000
RH,76,145.500000,P1,1,76,70.500000
RH,82,146.125000,P1,1,82,70.750000
RH,62,146.625000,P1,5,62,71.000000
RH,81,147.125000,P1,1,81,71.250000
RH,64,147.666667,P1,5,64,71.500000
RH,80,148.250000,P1,1,80,71.750000
RH,65,148.750000,P1,5,65,72.000000
RH,81,148.750000,P1,1,81,72.000000
RH,79,149.000000,P1,1,79,72.125000
RH,77,149.125000,P1,1,77,72.250000
RH,76,149.333333,P1,1,76,72.375000
RH,62,149.625000,P1,5,62,72.500000
RH,77,149.625000,P1,1,77,72.500000
RH,70,150.125000,P1,1,70,72.750000
RH,60,150.666667,P1,5,60,73.000000
RH,69,150.666667,P1,1,69,73.000000
RH,76,151.125000,P1,1,76,73.250000
LH,59,151.666667,P1,5,59,73.500000
RH,74,151.666667,P1,1,74,73.500000
RH,68,152.250000,P1,1,68,73.750000
LH,57,152.625000,P1,5,57,74.000000
RH,74,152.875000,P1,1,74,74.125000
RH,72,153.125000,P1,1,72,74.250000
RH,71,153.333333,P1,1,71,74.375000
RH,60,153.625000,P1,5,60,74.500000
RH,69,153.625000,P1,1,69,74.500000
RH,76,154.125000,P1,1,76,74.750000
LH,59,154.625000,P1,5,59,75.000000
RH,74,154.625000,P1,1,74,75.000000
RH,67,155.125000,P1,1,67,75.250000
LH,57,155.625000,P1,5,57,75.500000
RH,66,155.625000,P1,1,66,75.500000
RH,72,156.125000,P1,1,72,75.750000
LH,55,156.500000,P1,5,55,76.000000
RH,71,156.625000,P1,1,71,76.000000
LH,59,156.875000,P1,5,59,76.125000
RH,60,157.000000,P1,5,60,76.250000
RH,62,157.250000,P1,5,62,76.375000
RH,64,157.500000,P1,5,64,76.500000
RH,79,157.500000,P1,1,79,76.500000
LH,58,158.000000,P1,5,58,76.750000
LH,57,158.500000,P1,5,57,77.000000
RH,77,158.500000,P1,1,77,77.000000
RH,62,159.000000,P1,5,62,77.250000
RH,61,159.500000,P1,5,61,77.500000
RH,76,159.500000,P1,1,76,77.500000
LH,55,160.125000,P1,5,55,77.750000
RH,74,160.625000,P1,1,74,78.000000
RH,67,160.875000,P1,5,67,78.125000
RH,65,161.000000,P1,5,65,78.250000
RH,64,161.250000,P1,5,64,78.375000
RH,62,161.500000,P1,5,62,78.500000
RH,77,161.500000,P1,1,77,78.500000
RH,68,162.000000,P1,5,68,78.750000
RH,69,162.500000,P1,5,69,79.000000
RH,76,162.500000,P1,1,76,79.000000
RH,60,163.000000,P1,5,60,79.250000
LH,59,163.500000,P1,5,59,79.500000
RH,74,163.500000,P1,1,74,79.500000
RH,65,164.000000,P1,5,65,79.750000
RH,64,164.500000,P1,5,64,80.000000
RH,62,164.666667,P1,5,62,80.125000
RH,60,165.000000,P1,5,60,80.250000
LH,59,165.125000,P1,5,59,80.375000
LH,57,165.375000,P1,5,57,80.500000
RH,72,165.375000,P1,1,72,80.500000
LH,56,165.875000,P1,5,56,80.750000
RH,71,165.875000,P1,1,71,80.750000
LH,57,166.500000,P1,5,57,81.000000
RH,72,166.500000,P1,1,72,81.000000
LH,53,166.875000,P1,5,53,81.250000
LH,52,167.375000,P1,5,52,81.500000
RH,73,167.375000,P1,1,73,81.500000
LH,58,167.875000,P1,5,58,81.750000
LH,59,168.500000,P1,5,59,82.000000
RH,74,168.500000,P1,1,74,82.000000
LH,55,168.875000,P1,5,55,82.250000
LH,54,169.375000,P1,5,54,82.500000
RH,75,169.375000,P1,1,75,82.500000
RH,60,170.000000,P1,5,60,82.750000
RH,76,170.500000,P1,1,76,83.000000
LH,59,171.000000,P1,5,59,83.250000
RH,78,171.500000,P1,1,78,83.500000
LH,57,171.875000,P1,5,57,83.750000
RH,64,172.375000,P1,5,64,84.000000
RH,79,172.375000,P1,1,79,84.000000
RH,77,172.666667,P1,1,77,84.125000
RH,76,172.875000,P1,1,76,84.250000
RH,74,173.125000,P1,1,74,84.375000
LH,52,173.333333,P1,5,52,84.500000
RH,73,173.333333,P1,1,73,84.500000
RH,80,173.875000,P1,1,80,84.750000
LH,53,174.375000,P1,5,53,85.000000
RH,81,174.375000,P1,1,81,85.000000
RH,75,174.875000,P1,1,75,85.250000
LH,54,175.375000,P1,5,54,85.500000
RH,74,175.375000,P1,1,74,85.500000
RH,82,175.875000,P1,1,82,85.750000
LH,55,176.375000,P1,5,55,86.000000
RH,83,176.375000,P1,1,83,86.000000
RH,77,176.875000,P1,1,77,86.250000
LH,56,177.375000,P1,5,56,86.500000
RH,76,177.500000,P1,1,76,86.500000
RH,74,177.875000,P1,1,74,86.750000
LH,57,178.500000,P1,5,57,87.000000
RH,72,178.875000,P1,1,72,87.250000
LH,59,179.500000,P1,5,59,87.500000
RH,71,180.000000,P1,1,71,87.750000
RH,60,180.500000,P1,5,60,88.000000
RH,69,181.000000,P1,1,69,88.250000
RH,71,181.125000,P1,1,71,88.375000
LH,57,181.375000,P1,5,57,88.500000
RH,72,181.375000,P1,1,72,88.500000
RH,63,181.875000,P1,1,63,88.750000
LH,55,182.375000,P1,5,55,89.000000
RH,64,182.375000,P1,1,64,89.000000
RH,73,182.875000,P1,1,73,89.250000
LH,53,183.375000,P1,5,53,89.500000
RH,74,183.375000,P1,1,74,89.500000
RH,65,183.875000,P1,1,65,89.750000
LH,52,184.375000,P1,5,52,90.000000
RH,67,184.375000,P1,1,67,90.000000
LH,53,184.625000,P1,5,53,90.125000
LH,55,184.875000,P1,5,55,90.250000
LH,57,185.000000,P1,5,57,90.375000
LH,58,185.333333,P1,5,58,90.500000
RH,74,185.333333,P1,1,74,90.500000
LH,53,185.875000,P1,5,53,90.750000
LH,52,186.375000,P1,5,52,91.000000
RH,73,186.375000,P1,1,73,91.000000
LH,57,186.875000,P1,5,57,91.250000
LH,55,187.375000,P1,5,55,91.500000
RH,70,187.375000,P1,1,70,91.500000
LH,50,188.000000,P1,5,50,91.750000
LH,49,188.375000,P1,5,49,92.000000
RH,69,188.625000,P1,1,69,92.125000
RH,67,188.750000,P1,1,67,92.250000
RH,69,189.000000,P1,1,69,92.375000
LH,55,189.250000,P1,5,55,92.500000
RH,70,189.333333,P1,1,70,92.500000
RH,61,189.750000,P1,1,61,92.750000
LH,53,190.250000,P1,5,53,93.000000
RH,62,190.250000,P1,1,62,93.000000
RH,71,190.750000,P1,1,71,93.250000
RH,72,191.250000,P1,1,72,93.500000
LH,50,192.250000,P1,5,50,94.000000
LH,55,192.875000,P1,5,55,94.375000
RH,72,193.250000,P1,1,72,94.500000
LH,51,193.750000,P1,5,51,94.750000
LH,50,194.250000,P1,5,50,95.000000
RH,71,194.250000,P1,1,71,95.000000
LH,55,194.750000,P1,5,55,95.250000
LH,53,195.250000,P1,5,53,95.500000
RH,68,195.250000,P1,1,68,95.500000
LH,48,195.750000,P1,5,48,95.750000
LH,47,196.250000,P1,5,47,96.000000
RH,67,196.500000,P1,1,67,96.125000
RH,69,196.750000,P1,1,69,96.250000
RH,71,197.000000,P1,1,71,96.375000
LH,52,197.125000,P1,5,52,96.500000
RH,72,197.125000,P1,1,72,96.500000
RH,67,197.750000,P1,1,67,96.750000
LH,51,198.250000,P1,5,51,97.000000
RH,66,198.250000,P1,1,66,97.000000
RH,70,198.750000,P1,1,70,97.250000
LH,50,199.333333,P1,5,50,97.500000
RH,71,199.333333,P1,1,71,97.500000
RH,65,199.750000,P1,1,65,97.750000
LH,49,200.333333,P1,5,49,98.000000
RH,64,200.333333,P1,1,64,98.000000
RH,68,200.875000,P1,1,68,98.250000
LH,48,201.333333,P1,5,48,98.500000
RH,69,201.333333,P1,1,69,98.500000
RH,63,201.875000,P1,1,63,98.750000
LH,47,202.375000,P1,5,47,99.000000
RH,64,202.875000,P1,1,64,99.250000
LH,45,203.375000,P1,5,45,99.500000
RH,65,203.875000,P1,1,65,99.750000
LH,59,204.333333,P1,1,59,100.000000
LH,48,204.625000,P1,5,48,100.125000
LH,47,204.750000,P1,5,47,100.250000
LH,45,205.000000,P1,5,45,100.375000
LH,44,205.333333,P1,5,44,100.500000
RH,76,205.333333,P1,1,76,100.500000
LH,49,205.875000,P1,5,49,100.750000
LH,50,206.375000,P1,5,50,101.000000
RH,77,206.375000,P1,1,77,101.000000
LH,46,206.875000,P1,5,46,101.250000
LH,45,207.375000,P1,5,45,101.500000
RH,78,207.375000,P1,1,78,101.500000
LH,51,207.875000,P1,5,51,101.750000
LH,52,208.375000,P1,5,52,102.000000
RH,79,208.375000,P1,1,79,102.000000
LH,48,208.875000,P1,5,48,102.250000
LH,47,209.375000,P1,5,47,102.500000
RH,80,209.375000,P1,1,80,102.500000
LH,53,209.875000,P1,5,53,102.750000
RH,81,210.375000,P1,1,81,103.000000
LH,52,210.875000,P1,5,52,103.250000
RH,83,211.375000,P1,1,83,103.500000
LH,50,211.875000,P1,5,50,103.750000
LH,48,212.375000,P1,5,48,104.000000
RH,81,212.875000,P1,1,81,104.250000
RH,83,213.125000,P1,1,83,104.375000
LH,52,213.333333,P1,5,52,104.500000
RH,84,213.333333,P1,1,84,104.500000
RH,76,213.875000,P1,1,76,104.750000
LH,54,214.375000,P1,5,54,105.000000
RH,75,214.875000,P1,1,75,105.250000
LH,56,215.375000,P1,5,56,105.500000
RH,83,215.375000,P1,1,83,105.500000
RH,74,216.000000,P1,1,74,105.750000
LH,57,216.500000,P1,5,57,106.000000
RH,72,216.666667,P1,1,72,106.125000
RH,74,216.875000,P1,1,74,106.250000
RH,76,217.125000,P1,1,76,106.375000
LH,45,217.333333,P1,5,45,106.500000
RH,77,217.375000,P1,1,77,106.500000
RH,69,217.875000,P1,1,69,106.750000
