hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,63,251.625000,P1,1,63,264.750000
LH,56,251.750000,P1,1,56,265.000000
RH,60,251.750000,P1,1,60,265.000000
RH,63,252.000000,P1,1,63,265.250000
LH,56,252.250000,P1,1,56,265.500000
RH,60,252.250000,P1,1,60,265.500000
RH,63,252.500000,P1,1,63,265.750000
LH,56,252.750000,P1,1,56,266.000000
RH,60,252.750000,P1,1,60,266.000000
RH,63,252.875000,P1,1,63,266.250000
LH,56,253.125000,P1,1,56,266.500000
RH,60,253.125000,P1,1,60,266.500000
RH,63,253.333333,P1,1,63,266.750000
LH,56,253.625000,P1,1,56,267.000000
RH,60,253.625000,P1,1,60,267.000000
RH,63,253.875000,P1,1,63,267.250000
LH,56,254.000000,P1,1,56,267.500000
RH,60,254.000000,P1,1,60,267.500000
RH,63,254.250000,P1,1,63,267.750000
LH,56,254.500000,P1,1,56,268.000000
RH,60,254.500000,P1,1,60,268.000000
RH,63,254.666667,P1,1,63,268.250000
LH,56,255.000000,P1,1,56,268.500000
RH,60,255.000000,P1,1,60,268.500000
RH,63,255.125000,P1,1,63,268.750000
LH,56,255.375000,P1,1,56,269.000000
RH,60,255.375000,P1,1,60,269.000000
RH,63,255.625000,P1,1,63,269.250000
LH,56,255.875000,P1,1,56,269.500000
RH,60,255.875000,P1,1,60,269.500000
RH,63,256.125000,P1,1,63,269.750000
LH,56,256.333333,P1,1,56,270.000000
RH,60,256.333333,P1,1,60,270.000000
RH,63,256.500000,P1,1,63,270.250000
RH,63,257.000000,P1,1,63,270.750000
RH,63,257.500000,P1,1,63,271.250000
RH,63,257.875000,P1,1,63,271.750000
RH,63,258.375000,P1,1,63,272.250000
RH,63,258.875000,P1,1,63,272.750000
RH,63,259.333333,P1,1,63,273.250000
RH,63,259.750000,P1,1,63,273.750000
LH,58,260.000000,P1,1,58,274.000000
RH,61,260.000000,P1,1,61,274.000000
RH,63,260.250000,P1,1,63,274.250000
LH,55,260.500000,P1,1,55,274.500000
LH,58,260.500000,P1,1,58,274.500000
RH,61,260.500000,P1,1,61,274.500000
LH,55,260.875000,P1,1,55,275.000000
RH,61,260.875000,P1,1,61,275.000000
LH,58,261.000000,P1,1,58,275.000000
LH,55,261.375000,P1,1,55,275.500000
LH,58,261.375000,P1,1,58,275.500000
RH,61,261.375000,P1,1,61,275.500000
LH,55,261.750000,P1,1,55,276.000000
LH,58,261.750000,P1,1,58,276.000000
RH,61,261.750000,P1,1,61,276.000000
LH,55,262.250000,P1,1,55,276.500000
LH,58,262.250000,P1,1,58,276.500000
RH,61,262.250000,P1,1,61,276.500000
LH,55,262.666667,P1,1,55,277.000000
LH,58,262.666667,P1,1,58,277.000000
RH,61,262.750000,P1,1,61,277.000000
LH,55,263.125000,P1,1,55,277.500000
LH,58,263.125000,P1,1,58,277.500000
RH,61,263.125000,P1,1,61,277.500000
LH,55,263.625000,P1,1,55,278.000000
LH,58,263.625000,P1,1,58,278.000000
RH,61,263.625000,P1,1,61,278.000000
RH,67,263.750000,P1,1,67,278.250000
LH,55,264.000000,P1,1,55,278.500000
LH,58,264.000000,P1,1,58,278.500000
RH,61,264.000000,P1,1,61,278.500000
RH,67,264.250000,P1,1,67,278.750000
LH,55,264.500000,P1,1,55,279.000000
LH,58,264.500000,P1,1,58,279.000000
RH,61,264.500000,P1,1,61,279.000000
RH,67,264.666667,P1,1,67,279.250000
LH,55,265.000000,P1,1,55,279.500000
LH,58,265.000000,P1,1,58,279.500000
RH,61,265.000000,P1,1,61,279.500000
RH,67,265.125000,P1,1,67,279.750000
LH,55,265.375000,P1,1,55,280.000000
LH,58,265.375000,P1,1,58,280.000000
RH,61,265.375000,P1,1,61,280.000000
RH,67,265.625000,P1,1,67,280.250000
LH,55,265.875000,P1,1,55,280.500000
LH,58,265.875000,P1,1,58,280.500000
LH,55,266.333333,P1,1,55,281.000000
LH,58,266.333333,P1,1,58,281.000000
LH,55,266.750000,P1,1,55,281.500000
LH,58,266.750000,P1,1,58,281.500000
LH,55,267.250000,P1,1,55,282.000000
LH,58,267.250000,P1,1,58,282.000000
LH,55,267.750000,P1,1,55,282.500000
LH,58,267.750000,P1,1,58,282.500000
LH,55,268.125000,P1,1,55,283.000000
LH,58,268.125000,P1,1,58,283.000000
LH,55,268.625000,P1,1,55,283.500000
LH,58,268.625000,P1,1,58,283.500000
LH,55,269.000000,P1,1,55,284.000000
LH,58,269.000000,P1,1,58,284.000000
LH,55,269.500000,P1,1,55,284.500000
LH,58,269.500000,P1,1,58,284.500000
LH,55,270.000000,P1,1,55,285.000000
LH,58,270.000000,P1,1,58,285.000000
LH,55,270.500000,P1,1,55,285.500000
LH,58,270.500000,P1,1,58,285.500000
LH,55,270.875000,P1,1,55,286.000000
LH,58,270.875000,P1,1,58,286.000000
RH,60,271.125000,P1,1,60,286.250000
LH,58,271.375000,P1,1,58,286.500000
LH,55,271.500000,P1,1,55,286.500000
RH,60,271.625000,P1,1,60,286.750000
LH,55,271.875000,P1,1,55,287.000000
LH,58,271.875000,P1,1,58,287.000000
RH,60,272.125000,P1,1,60,287.250000
LH,55,272.375000,P1,1,55,287.500000
LH,58,272.375000,P1,1,58,287.500000
RH,60,272.625000,P1,1,60,287.750000
LH,55,272.750000,P1,1,55,288.000000
LH,58,272.750000,P1,1,58,288.000000
RH,60,273.000000,P1,1,60,288.250000
LH,55,273.250000,P1,1,55,288.500000
LH,58,273.250000,P1,1,58,288.500000
RH,60,273.500000,P1,1,60,288.750000
LH,55,273.750000,P1,1,55,289.000000
LH,58,273.750000,P1,1,58,289.000000
RH,60,274.000000,P1,1,60,289.250000
LH,55,274.250000,P1,1,55,289.500000
LH,58,274.250000,P1,1,58,289.500000
RH,60,274.500000,P1,1,60,289.750000
LH,55,274.666667,P1,1,55,290.000000
LH,58,274.666667,P1,1,58,290.000000
RH,60,274.875000,P1,1,60,290.250000
LH,55,275.125000,P1,1,55,290.500000
LH,58,275.125000,P1,1,58,290.500000
RH,60,275.375000,P1,1,60,290.750000
LH,55,275.625000,P1,1,55,291.000000
LH,58,275.625000,P1,1,58,291.000000
RH,60,275.875000,P1,1,60,291.250000
LH,55,276.000000,P1,1,55,291.500000
LH,58,276.000000,P1,1,58,291.500000
RH,60,276.250000,P1,1,60,291.750000
LH,55,276.500000,P1,1,55,292.000000
LH,58,276.500000,P1,1,58,292.000000
RH,60,276.666667,P1,1,60,292.250000
LH,55,276.875000,P1,1,55,292.500000
LH,58,276.875000,P1,1,58,292.500000
RH,60,277.125000,P1,1,60,292.750000
LH,55,277.375000,P1,1,55,293.000000
LH,58,277.375000,P1,1,58,293.000000
RH,60,277.625000,P1,1,60,293.250000
LH,55,277.875000,P1,1,55,293.500000
LH,58,277.875000,P1,1,58,293.500000
RH,60,278.125000,P1,1,60,293.750000
LH,55,278.333333,P1,1,55,294.000000
LH,58,278.333333,P1,1,58,294.000000
RH,60,278.500000,P1,1,60,294.250000
RH,60,279.000000,P1,1,60,294.750000
RH,60,279.375000,P1,1,60,295.250000
RH,60,279.875000,P1,1,60,295.750000
RH,60,280.333333,P1,1,60,296.250000
RH,60,280.750000,P1,1,60,296.750000
RH,60,281.250000,P1,1,60,297.250000
RH,60,281.666667,P1,1,60,297.750000
LH,53,281.875000,P1,1,53,298.000000
LH,56,281.875000,P1,1,56,298.000000
RH,60,282.125000,P1,1,60,298.250000
LH,53,282.375000,P1,1,53,298.500000
LH,56,282.375000,P1,1,56,298.500000
RH,60,282.625000,P1,1,60,298.750000
LH,53,282.875000,P1,1,53,299.000000
LH,56,282.875000,P1,1,56,299.000000
RH,60,283.000000,P1,1,60,299.250000
LH,53,283.250000,P1,1,53,299.500000
LH,56,283.250000,P1,1,56,299.500000
RH,60,283.500000,P1,1,60,299.750000
LH,53,283.750000,P1,1,53,300.000000
LH,56,283.750000,P1,1,56,300.000000
RH,60,284.000000,P1,1,60,300.250000
LH,53,284.125000,P1,1,53,300.500000
LH,56,284.125000,P1,1,56,300.500000
RH,60,284.375000,P1,1,60,300.750000
LH,53,284.625000,P1,1,53,301.000000
LH,56,284.625000,P1,1,56,301.000000
RH,60,284.875000,P1,1,60,301.250000
LH,53,285.125000,P1,1,53,301.500000
LH,56,285.125000,P1,1,56,301.500000
RH,60,285.250000,P1,1,60,301.750000
LH,53,285.500000,P1,1,53,302.000000
LH,56,285.500000,P1,1,56,302.000000
RH,60,285.666667,P1,1,60,302.250000
LH,53,285.875000,P1,1,53,302.500000
LH,56,285.875000,P1,1,56,302.500000
LH,53,286.375000,P1,1,53,303.000000
LH,56,286.375000,P1,1,56,303.000000
LH,53,286.750000,P1,1,53,303.500000
LH,56,286.750000,P1,1,56,303.500000
LH,53,287.250000,P1,1,53,304.000000
LH,56,287.250000,P1,1,56,304.000000
LH,53,287.666667,P1,1,53,304.500000
LH,56,287.666667,P1,1,56,304.500000
LH,53,288.125000,P1,1,53,305.000000
LH,56,288.250000,P1,1,56,305.000000
LH,53,288.625000,P1,1,53,305.500000
LH,56,288.625000,P1,1,56,305.500000
LH,53,289.000000,P1,1,53,306.000000
LH,56,289.000000,P1,1,56,306.000000
LH,59,289.000000,P1,1,59,306.000000
RH,62,289.250000,P1,1,62,306.250000
LH,53,289.500000,P1,1,53,306.500000
LH,56,289.500000,P1,1,56,306.500000
LH,59,289.500000,P1,1,59,306.500000
RH,62,289.750000,P1,1,62,306.750000
LH,53,289.875000,P1,1,53,307.000000
LH,56,289.875000,P1,1,56,307.000000
LH,59,289.875000,P1,1,59,307.000000
RH,62,290.125000,P1,1,62,307.250000
LH,53,290.375000,P1,1,53,307.500000
LH,56,290.375000,P1,1,56,307.500000
LH,59,290.375000,P1,1,59,307.500000
RH,62,290.625000,P1,1,62,307.750000
LH,53,290.875000,P1,1,53,308.000000
LH,56,290.875000,P1,1,56,308.000000
LH,59,290.875000,P1,1,59,308.000000
RH,62,291.125000,P1,1,62,308.250000
LH,53,291.333333,P1,1,53,308.500000
LH,56,291.333333,P1,1,56,308.500000
LH,59,291.333333,P1,1,59,308.500000
RH,62,291.500000,P1,1,62,308.750000
LH,53,291.750000,P1,1,53,309.000000
LH,56,291.750000,P1,1,56,309.000000
LH,59,291.750000,P1,1,59,309.000000
RH,62,292.000000,P1,1,62,309.250000
LH,53,292.250000,P1,1,53,309.500000
LH,56,292.250000,P1,1,56,309.500000
LH,59,292.250000,P1,1,59,309.500000
RH,62,292.375000,P1,1,62,309.750000
LH,53,292.625000,P1,1,53,310.000000
LH,56,292.625000,P1,1,56,310.000000
LH,59,292.625000,P1,1,59,310.000000
RH,62,292.875000,P1,1,62,310.250000
LH,52,296.333333,P1,1,52,314.000000
LH,55,296.333333,P1,1,55,314.000000
RH,60,296.500000,P1,1,60,314.250000
LH,52,297.000000,P1,1,52,314.500000
LH,55,297.000000,P1,1,55,314.500000
LH,52,298.875000,P1,1,52,316.500000
LH,55,298.875000,P1,1,55,316.500000
LH,48,312.666667,P1,5,48,328.500000
RH,60,318.125000,P1,1,60,334.500000
LH,45,318.625000,P1,5,45,335.000000
LH,41,321.375000,P1,5,41,338.000000
RH,65,324.875000,P1,1,65,342.000000
LH,53,335.500000,P1,5,53,353.500000
RH,69,338.250000,P1,1,69,356.500000
LH,53,338.666667,P1,5,53,357.000000
RH,76,342.375000,P1,1,76,361.000000
RH,77,363.000000,P1,1,77,383.500000
RH,64,363.500000,P1,5,64,384.000000
RH,65,363.875000,P1,5,65,384.500000
RH,67,364.375000,P1,5,67,385.000000
RH,65,369.750000,P1,5,65,390.500000
RH,60,373.250000,P1,5,60,394.500000
RH,62,373.750000,P1,2,62,395.000000
LH,57,382.375000,P1,5,57,404.000000
LH,59,382.875000,P1,2,59,404.500000
RH,64,384.250000,P1,1,64,406.000000
RH,64,386.125000,P1,1,64,408.000000
RH,64,386.666667,P1,1,64,408.500000
RH,64,387.125000,P1,1,64,409.000000
LH,59,387.625000,P1,1,59,409.500000
RH,64,387.625000,P1,1,64,409.500000
RH,68,387.625000,P1,1,68,409.500000
RH,64,388.125000,P1,1,64,410.000000
RH,64,390.000000,P1,1,64,412.000000
RH,64,390.500000,P1,1,64,412.500000
RH,64,390.875000,P1,1,64,413.000000
RH,64,391.375000,P1,1,64,413.500000
RH,64,391.875000,P1,1,64,414.000000
RH,64,393.750000,P1,1,64,416.000000
RH,64,394.333333,P1,1,64,416.500000
RH,64,394.750000,P1,1,64,417.000000
LH,59,395.250000,P1,1,59,417.500000
RH,64,395.250000,P1,1,64,417.500000
RH,68,395.250000,P1,1,68,417.500000
RH,64,395.666667,P1,1,64,418.000000
LH,49,401.375000,P1,5,49,424.000000
LH,52,402.375000,P1,5,52,425.000000
LH,52,405.625000,P1,5,52,428.500000
LH,54,406.000000,P1,5,54,429.000000
RH,62,410.666667,P1,2,62,434.000000
RH,64,410.666667,P1,2,64,434.000000
RH,62,411.125000,P1,2,62,434.500000
RH,64,411.125000,P1,2,64,434.500000
RH,62,411.625000,P1,2,62,435.000000
RH,64,411.625000,P1,2,64,435.000000
RH,62,412.125000,P1,2,62,435.500000
RH,64,412.125000,P1,2,64,435.500000
RH,62,412.500000,P1,2,62,436.000000
RH,64,412.500000,P1,2,64,436.000000
RH,62,413.000000,P1,2,62,436.500000
RH,64,413.000000,P1,2,64,436.500000
RH,62,413.375000,P1,2,62,437.000000
RH,64,413.375000,P1,2,64,437.000000
RH,62,413.875000,P1,2,62,437.500000
RH,64,413.875000,P1,2,64,437.500000
RH,62,414.375000,P1,2,62,438.000000
RH,64,414.375000,P1,2,64,438.000000
RH,62,414.875000,P1,2,62,438.500000
RH,64,414.875000,P1,2,64,438.500000
RH,69,416.750000,P1,1,69,440.500000
RH,62,437.000000,P1,5,62,459.500000
RH,74,437.000000,P1,1,74,459.500000
LH,52,449.125000,P1,5,52,472.500000
RH,64,454.500000,P1,1,64,478.500000
RH,71,456.000000,P1,2,71,480.000000
LH,40,456.375000,P1,5,40,480.500000
RH,68,456.375000,P1,2,68,480.500000
RH,63,459.125000,P1,2,63,483.500000
RH,64,460.250000,P1,1,64,484.500000
RH,62,468.125000,P1,1,62,492.500000
RH,69,475.666667,P1,1,69,500.500000
RH,64,477.000000,P1,2,64,502.000000
RH,69,477.375000,P1,1,69,502.500000
RH,68,477.875000,P1,2,68,503.000000
RH,64,478.750000,P1,1,64,504.000000
LH,57,483.625000,P1,5,57,509.500000
RH,74,521.625000,P1,1,74,551.000000
LH,57,525.875000,P1,5,57,556.000000
RH,60,525.875000,P1,5,60,556.000000
RH,64,526.125000,P1,5,64,556.250000
RH,64,526.625000,P1,5,64,556.750000
RH,81,527.125000,P1,1,81,557.500000
LH,59,529.500000,P1,5,59,560.000000
RH,62,529.500000,P1,5,62,560.000000
RH,65,530.250000,P1,5,65,560.750000
RH,60,533.125000,P1,5,60,564.000000
RH,64,533.125000,P1,5,64,564.000000
RH,67,533.750000,P1,5,67,564.750000
RH,84,534.250000,P1,1,84,565.500000
RH,62,536.750000,P1,5,62,568.000000
RH,65,536.750000,P1,5,65,568.000000
LH,58,541.000000,P1,5,58,572.750000
RH,75,541.500000,P1,1,75,573.500000
LH,59,547.625000,P1,5,59,580.000000
RH,62,548.250000,P1,5,62,580.750000
RH,61,551.250000,P1,5,61,584.000000
RH,64,551.875000,P1,5,64,584.750000
LH,59,555.000000,P1,5,59,588.000000
RH,62,555.000000,P1,5,62,588.000000
LH,59,555.500000,P1,5,59,588.500000
RH,62,555.500000,P1,5,62,588.500000
LH,59,557.375000,P1,5,59,590.500000
RH,65,564.500000,P1,1,65,597.500000
