hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,54,35.333333,P1,5,54,26.000000
RH,62,35.375000,P1,2,62,26.000000
RH,64,36.000000,P1,3,64,26.500000
LH,58,36.500000,P1,5,58,27.000000
RH,66,36.500000,P1,3,66,27.000000
RH,67,37.000000,P1,3,67,27.500000
LH,57,37.625000,P1,5,57,28.000000
RH,66,37.666667,P1,3,66,28.000000
RH,69,38.250000,P1,1,69,28.500000
RH,70,38.750000,P1,1,70,29.000000
RH,72,39.625000,P1,1,72,29.500000
LH,43,40.250000,P1,6,43,30.000000
RH,69,40.750000,P1,3,69,30.500000
LH,50,41.333333,P1,5,50,31.000000
RH,67,41.333333,P1,3,67,31.000000
RH,66,41.875000,P1,3,66,31.500000
LH,46,42.375000,P1,6,46,32.000000
RH,67,42.375000,P1,2,67,32.000000
RH,69,43.000000,P1,1,69,32.500000
LH,55,43.625000,P1,5,55,33.000000
RH,70,43.750000,P1,1,70,33.000000
RH,67,44.375000,P1,2,67,33.500000
LH,43,44.875000,P1,6,43,34.000000
RH,62,44.875000,P1,2,62,34.000000
RH,65,45.500000,P1,2,65,34.500000
LH,55,46.000000,P1,5,55,35.000000
RH,64,46.000000,P1,2,64,35.000000
RH,62,46.625000,P1,2,62,35.500000
LH,48,47.125000,P1,6,48,36.000000
RH,64,47.250000,P1,2,64,36.000000
LH,58,47.875000,P1,5,58,36.500000
RH,60,48.375000,P1,5,60,37.000000
RH,61,49.000000,P1,5,61,37.500000
LH,52,49.500000,P1,6,52,38.000000
RH,60,49.500000,P1,5,60,38.000000
RH,62,50.125000,P1,2,62,38.500000
RH,64,50.666667,P1,2,64,39.000000
RH,65,51.250000,P1,2,65,39.500000
LH,48,51.750000,P1,6,48,40.000000
RH,64,51.750000,P1,2,64,40.000000
RH,67,52.250000,P1,1,67,40.500000
RH,69,52.875000,P1,1,69,41.000000
RH,70,53.625000,P1,1,70,41.500000
LH,53,54.250000,P1,6,53,42.000000
RH,67,54.750000,P1,2,67,42.500000
RH,65,55.333333,P1,2,65,43.000000
RH,64,55.875000,P1,2,64,43.500000
LH,57,56.500000,P1,6,57,44.000000
RH,65,56.500000,P1,2,65,44.000000
RH,67,57.000000,P1,1,67,44.500000
RH,69,57.625000,P1,1,69,45.000000
RH,65,58.250000,P1,2,65,45.500000
LH,53,58.666667,P1,6,53,46.000000
RH,63,59.250000,P1,5,63,46.500000
RH,62,59.875000,P1,5,62,47.000000
RH,60,60.375000,P1,5,60,47.500000
LH,58,61.000000,P1,6,58,48.000000
RH,62,61.000000,P1,5,62,48.000000
RH,72,61.666667,P1,1,72,48.500000
LH,57,62.250000,P1,6,57,49.000000
RH,74,62.250000,P1,1,74,49.000000
RH,75,62.750000,P1,1,75,49.500000
LH,58,63.250000,P1,6,58,50.000000
RH,74,63.250000,P1,1,74,50.000000
RH,72,63.875000,P1,3,72,50.500000
RH,67,64.375000,P1,2,67,51.000000
RH,70,64.375000,P1,3,70,51.000000
RH,69,65.000000,P1,3,69,51.500000
RH,70,65.500000,P1,3,70,52.000000
RH,69,66.125000,P1,2,69,52.500000
RH,67,66.625000,P1,2,67,53.000000
RH,65,67.125000,P1,2,65,53.500000
RH,60,67.625000,P1,5,60,54.000000
RH,67,67.750000,P1,2,67,54.000000
RH,76,67.750000,P1,1,76,54.000000
RH,72,67.875000,P1,1,72,54.000000
LH,58,68.333333,P1,6,58,54.500000
RH,60,68.875000,P1,6,60,55.000000
RH,62,69.375000,P1,6,62,55.500000
RH,60,70.000000,P1,6,60,56.000000
LH,58,70.500000,P1,6,58,56.500000
LH,57,71.000000,P1,6,57,57.000000
LH,55,71.500000,P1,6,55,57.500000
LH,57,72.125000,P1,6,57,58.000000
RH,77,72.125000,P1,1,77,58.000000
RH,65,72.250000,P1,2,65,58.000000
LH,55,72.666667,P1,6,55,58.500000
LH,53,73.250000,P1,6,53,59.000000
LH,52,73.875000,P1,6,52,59.500000
LH,50,74.500000,P1,6,50,60.000000
RH,76,75.125000,P1,1,76,60.500000
RH,77,75.666667,P1,1,77,61.000000
RH,79,76.250000,P1,1,79,61.500000
RH,62,76.750000,P1,2,62,62.000000
RH,77,76.750000,P1,1,77,62.000000
RH,76,77.333333,P1,1,76,62.500000
LH,52,77.875000,P1,6,52,63.000000
RH,74,77.875000,P1,1,74,63.000000
RH,72,78.375000,P1,1,72,63.500000
LH,53,79.000000,P1,6,53,64.000000
RH,74,79.000000,P1,1,74,64.000000
RH,72,79.500000,P1,1,72,64.500000
RH,71,80.125000,P1,1,71,65.000000
RH,69,80.625000,P1,1,69,65.500000
LH,55,81.250000,P1,5,55,66.000000
RH,71,81.250000,P1,1,71,66.000000
RH,69,81.875000,P1,3,69,66.500000
RH,67,82.375000,P1,3,67,67.000000
RH,65,82.875000,P1,3,65,67.500000
RH,67,83.500000,P1,3,67,68.000000
RH,65,84.125000,P1,2,65,68.500000
RH,64,84.666667,P1,2,64,69.000000
RH,62,85.250000,P1,2,62,69.500000
LH,52,85.875000,P1,6,52,70.000000
RH,64,86.000000,P1,2,64,70.000000
RH,72,86.000000,P1,1,72,70.000000
LH,59,86.666667,P1,5,59,70.500000
RH,60,87.250000,P1,5,60,71.000000
RH,62,87.750000,P1,5,62,71.500000
RH,60,88.250000,P1,5,60,72.000000
LH,59,88.875000,P1,5,59,72.500000
LH,57,89.375000,P1,5,57,73.000000
LH,55,89.875000,P1,5,55,73.500000
LH,57,90.375000,P1,5,57,74.000000
RH,65,90.500000,P1,2,65,74.000000
LH,55,91.000000,P1,6,55,74.500000
LH,53,91.500000,P1,6,53,75.000000
RH,72,91.500000,P1,1,72,75.000000
LH,52,92.125000,P1,6,52,75.500000
LH,53,92.625000,P1,6,53,76.000000
RH,74,92.750000,P1,1,74,76.000000
LH,52,93.125000,P1,6,52,76.500000
LH,50,93.750000,P1,6,50,77.000000
LH,48,94.333333,P1,6,48,77.500000
LH,50,94.875000,P1,6,50,78.000000
RH,71,94.875000,P1,1,71,78.000000
LH,48,95.375000,P1,6,48,78.500000
LH,47,95.875000,P1,6,47,79.000000
RH,72,96.000000,P1,1,72,79.000000
LH,45,96.500000,P1,6,45,79.500000
LH,47,97.125000,P1,6,47,80.000000
LH,55,97.125000,P1,5,55,80.000000
RH,74,97.250000,P1,1,74,80.000000
RH,65,97.750000,P1,2,65,80.500000
LH,43,98.333333,P1,6,43,81.000000
RH,64,98.375000,P1,2,64,81.000000
RH,62,98.875000,P1,2,62,81.500000
LH,48,99.500000,P1,6,48,82.000000
RH,64,99.500000,P1,2,64,82.000000
RH,67,100.125000,P1,1,67,82.500000
LH,47,100.666667,P1,6,47,83.000000
RH,69,100.666667,P1,1,69,83.000000
RH,71,101.250000,P1,1,71,83.500000
LH,45,101.875000,P1,6,45,84.000000
RH,72,102.000000,P1,1,72,84.000000
RH,64,102.625000,P1,2,64,84.500000
RH,65,103.125000,P1,2,65,85.000000
RH,67,103.666667,P1,2,67,85.500000
RH,69,104.250000,P1,2,69,86.000000
RH,67,104.875000,P1,2,67,86.500000
RH,65,105.500000,P1,2,65,87.000000
RH,64,106.000000,P1,2,64,87.500000
RH,62,106.666667,P1,2,62,88.000000
RH,65,107.375000,P1,3,65,88.500000
LH,48,110.125000,P1,6,48,90.000000
RH,60,110.125000,P1,2,60,90.000000
RH,72,110.125000,P1,1,72,90.000000
RH,65,110.875000,P1,3,65,90.500000
RH,67,111.500000,P1,3,67,91.000000
RH,69,112.000000,P1,3,69,91.500000
RH,67,112.625000,P1,3,67,92.000000
RH,65,113.250000,P1,2,65,92.500000
RH,64,113.750000,P1,2,64,93.000000
RH,62,114.333333,P1,2,62,93.500000
RH,64,114.875000,P1,2,64,94.000000
RH,62,115.500000,P1,5,62,94.500000
RH,60,116.000000,P1,5,60,95.000000
LH,59,116.625000,P1,5,59,95.500000
RH,60,117.250000,P1,5,60,96.000000
RH,71,117.750000,P1,1,71,96.500000
LH,55,118.375000,P1,5,55,97.000000
RH,72,118.375000,P1,1,72,97.000000
RH,74,118.875000,P1,1,74,97.500000
LH,48,119.500000,P1,6,48,98.000000
LH,57,119.500000,P1,5,57,98.000000
RH,72,119.500000,P1,1,72,98.000000
RH,71,120.000000,P1,1,71,98.500000
LH,52,120.625000,P1,5,52,99.000000
RH,69,120.625000,P1,1,69,99.000000
RH,67,121.125000,P1,1,67,99.500000
LH,53,121.666667,P1,5,53,100.000000
RH,69,121.666667,P1,1,69,100.000000
RH,67,122.250000,P1,1,67,100.500000
RH,65,122.750000,P1,1,65,101.000000
RH,64,123.333333,P1,1,64,101.500000
LH,50,123.875000,P1,5,50,102.000000
RH,65,123.875000,P1,1,65,102.000000
RH,64,124.500000,P1,2,64,102.500000
LH,52,125.000000,P1,5,52,103.000000
RH,62,125.000000,P1,2,62,103.000000
RH,60,125.625000,P1,2,60,103.500000
LH,53,126.000000,P1,5,53,104.000000
RH,62,126.125000,P1,2,62,104.000000
RH,60,126.750000,P1,4,60,104.500000
LH,59,127.333333,P1,4,59,105.000000
LH,57,127.875000,P1,4,57,105.500000
LH,59,128.500000,P1,4,59,106.000000
LH,53,129.000000,P1,5,53,106.500000
LH,55,129.625000,P1,5,55,107.000000
LH,57,130.125000,P1,5,57,107.500000
LH,55,130.666667,P1,5,55,108.000000
LH,53,131.125000,P1,5,53,108.500000
LH,52,131.750000,P1,5,52,109.000000
LH,50,132.250000,P1,5,50,109.500000
LH,52,132.875000,P1,5,52,110.000000
RH,64,132.875000,P1,1,64,110.000000
LH,55,133.000000,P1,1,55,110.000000
RH,60,133.000000,P1,1,60,110.000000
LH,50,133.500000,P1,6,50,110.500000
LH,48,134.000000,P1,6,48,111.000000
LH,47,134.500000,P1,6,47,111.500000
LH,57,135.250000,P1,1,57,112.000000
RH,60,135.250000,P1,1,60,112.000000
RH,63,135.250000,P1,1,63,112.000000
LH,45,135.875000,P1,6,45,112.500000
LH,43,136.375000,P1,6,43,113.000000
LH,42,137.000000,P1,6,42,113.500000
LH,43,137.750000,P1,6,43,114.000000
LH,55,137.750000,P1,2,55,114.000000
RH,63,138.625000,P1,1,63,114.500000
LH,47,139.250000,P1,5,47,115.000000
RH,62,139.250000,P1,1,62,115.000000
LH,45,139.750000,P1,5,45,115.500000
RH,60,139.750000,P1,1,60,115.500000
LH,47,140.375000,P1,5,47,116.000000
RH,62,140.375000,P1,1,62,116.000000
RH,60,140.875000,P1,2,60,116.500000
LH,50,141.500000,P1,5,50,117.000000
LH,59,141.500000,P1,2,59,117.000000
LH,57,142.000000,P1,2,57,117.500000
LH,55,142.625000,P1,5,55,118.000000
LH,59,142.625000,P1,2,59,118.000000
LH,45,143.125000,P1,6,45,118.500000
LH,43,143.750000,P1,6,43,119.000000
LH,50,143.750000,P1,5,50,119.000000
LH,41,144.333333,P1,6,41,119.500000
LH,40,145.000000,P1,6,40,120.000000
LH,55,145.500000,P1,2,55,120.500000
LH,57,146.125000,P1,2,57,121.000000
LH,58,146.666667,P1,2,58,121.500000
LH,45,147.125000,P1,6,45,122.000000
LH,49,147.125000,P1,5,49,122.000000
LH,57,147.333333,P1,2,57,122.000000
LH,59,147.875000,P1,3,59,122.500000
LH,53,148.375000,P1,5,53,123.000000
RH,61,148.375000,P1,3,61,123.000000
RH,62,149.000000,P1,3,62,123.500000
LH,52,149.500000,P1,5,52,124.000000
RH,61,149.500000,P1,3,61,124.000000
RH,64,150.125000,P1,1,64,124.500000
RH,65,150.666667,P1,1,65,125.000000
RH,67,151.500000,P1,1,67,125.500000
LH,38,152.125000,P1,6,38,126.000000
RH,64,152.750000,P1,3,64,126.500000
LH,45,153.333333,P1,5,45,127.000000
RH,62,153.333333,P1,3,62,127.000000
RH,61,153.875000,P1,3,61,127.500000
LH,41,154.375000,P1,6,41,128.000000
RH,62,154.500000,P1,2,62,128.000000
RH,64,155.000000,P1,1,64,128.500000
LH,50,155.625000,P1,5,50,129.000000
RH,65,155.666667,P1,1,65,129.000000
RH,62,156.250000,P1,2,62,129.500000
LH,38,156.750000,P1,6,38,130.000000
LH,57,156.750000,P1,2,57,130.000000
RH,60,157.375000,P1,2,60,130.500000
LH,50,158.000000,P1,5,50,131.000000
LH,59,158.000000,P1,2,59,131.000000
LH,57,158.625000,P1,2,57,131.500000
LH,43,159.250000,P1,6,43,132.000000
LH,59,159.250000,P1,2,59,132.000000
LH,53,159.875000,P1,5,53,132.500000
LH,55,160.375000,P1,5,55,133.000000
LH,56,160.875000,P1,5,56,133.500000
LH,47,161.375000,P1,6,47,134.000000
LH,55,161.375000,P1,5,55,134.000000
LH,57,162.000000,P1,2,57,134.500000
LH,59,162.625000,P1,2,59,135.000000
RH,60,163.125000,P1,2,60,135.500000
LH,43,163.625000,P1,6,43,136.000000
LH,59,163.625000,P1,2,59,136.000000
RH,62,164.250000,P1,1,62,136.500000
RH,64,164.750000,P1,1,64,137.000000
RH,65,165.500000,P1,1,65,137.500000
LH,48,166.125000,P1,6,48,138.000000
RH,62,166.666667,P1,2,62,138.500000
RH,60,167.250000,P1,2,60,139.000000
LH,59,167.875000,P1,2,59,139.500000
LH,52,168.375000,P1,6,52,140.000000
RH,60,168.375000,P1,2,60,140.000000
RH,62,169.000000,P1,1,62,140.500000
RH,64,169.500000,P1,1,64,141.000000
RH,60,170.000000,P1,2,60,141.500000
LH,48,170.625000,P1,6,48,142.000000
LH,58,171.125000,P1,5,58,142.500000
LH,57,171.666667,P1,5,57,143.000000
LH,55,172.250000,P1,5,55,143.500000
LH,53,172.750000,P1,6,53,144.000000
LH,57,172.750000,P1,5,57,144.000000
RH,67,173.375000,P1,1,67,144.500000
LH,52,173.875000,P1,6,52,145.000000
RH,69,173.875000,P1,1,69,145.000000
RH,70,174.500000,P1,1,70,145.500000
LH,53,175.000000,P1,6,53,146.000000
RH,69,175.125000,P1,1,69,146.000000
RH,67,175.750000,P1,3,67,146.500000
RH,65,176.250000,P1,3,65,147.000000
RH,64,176.750000,P1,3,64,147.500000
RH,65,177.250000,P1,3,65,148.000000
RH,64,177.750000,P1,2,64,148.500000
RH,62,178.333333,P1,2,62,149.000000
RH,60,178.875000,P1,2,60,149.500000
LH,55,179.250000,P1,7,55,150.000000
RH,62,179.500000,P1,1,62,150.000000
RH,67,179.500000,P1,1,67,150.000000
RH,71,179.500000,P1,1,71,150.000000
LH,53,180.000000,P1,5,53,150.500000
LH,55,180.500000,P1,5,55,151.000000
LH,57,181.000000,P1,5,57,151.500000
LH,55,181.625000,P1,5,55,152.000000
LH,53,182.125000,P1,5,53,152.500000
LH,52,182.666667,P1,5,52,153.000000
LH,50,183.125000,P1,5,50,153.500000
LH,52,183.750000,P1,5,52,154.000000
RH,60,183.750000,P1,2,60,154.000000
RH,67,183.750000,P1,1,67,154.000000
RH,72,183.750000,P1,1,72,154.000000
LH,50,184.333333,P1,5,50,154.500000
LH,48,184.875000,P1,5,48,155.000000
LH,46,185.375000,P1,5,46,155.500000
LH,45,186.000000,P1,5,45,156.000000
RH,65,186.000000,P1,3,65,156.000000
LH,52,186.750000,P1,5,52,156.500000
LH,53,187.333333,P1,5,53,157.000000
RH,74,187.333333,P1,1,74,157.000000
LH,55,187.875000,P1,5,55,157.500000
RH,75,187.875000,P1,1,75,157.500000
LH,53,188.375000,P1,5,53,158.000000
RH,74,188.375000,P1,1,74,158.000000
RH,72,189.000000,P1,3,72,158.500000
LH,50,189.375000,P1,5,50,159.000000
RH,70,189.375000,P1,3,70,159.000000
LH,48,189.875000,P1,5,48,159.500000
RH,69,189.875000,P1,3,69,159.500000
LH,50,190.375000,P1,5,50,160.000000
RH,70,190.375000,P1,3,70,160.000000
LH,48,191.000000,P1,5,48,160.500000
RH,69,191.000000,P1,2,69,160.500000
LH,46,191.500000,P1,5,46,161.000000
RH,67,191.500000,P1,2,67,161.000000
LH,45,192.000000,P1,5,45,161.500000
RH,65,192.000000,P1,2,65,161.500000
LH,43,192.625000,P1,5,43,162.000000
RH,67,192.750000,P1,1,67,162.000000
RH,70,192.750000,P1,1,70,162.000000
RH,76,192.750000,P1,1,76,162.000000
LH,58,193.375000,P1,5,58,162.500000
RH,60,193.875000,P1,5,60,163.000000
RH,62,194.500000,P1,5,62,163.500000
RH,60,195.000000,P1,5,60,164.000000
LH,58,195.500000,P1,5,58,164.500000
LH,57,196.000000,P1,5,57,165.000000
LH,55,196.500000,P1,5,55,165.500000
LH,57,197.125000,P1,5,57,166.000000
RH,65,197.125000,P1,2,65,166.000000
RH,77,197.125000,P1,1,77,166.000000
LH,55,197.666667,P1,5,55,166.500000
LH,53,198.250000,P1,5,53,167.000000
LH,52,198.750000,P1,5,52,167.500000
LH,50,199.333333,P1,5,50,168.000000
LH,57,200.000000,P1,5,57,168.500000
RH,77,200.000000,P1,1,77,168.500000
LH,58,200.500000,P1,5,58,169.000000
RH,79,200.625000,P1,1,79,169.000000
RH,60,201.125000,P1,5,60,169.500000
RH,81,201.125000,P1,1,81,169.500000
LH,58,201.625000,P1,5,58,170.000000
RH,79,201.625000,P1,1,79,170.000000
LH,57,202.125000,P1,5,57,170.500000
RH,77,202.125000,P1,1,77,170.500000
LH,55,202.666667,P1,5,55,171.000000
RH,76,202.666667,P1,1,76,171.000000
LH,53,203.125000,P1,5,53,171.500000
RH,74,203.125000,P1,1,74,171.500000
LH,55,203.666667,P1,5,55,172.000000
RH,76,203.750000,P1,1,76,172.000000
RH,65,204.250000,P1,2,65,172.500000
RH,74,204.250000,P1,1,74,172.500000
RH,73,204.750000,P1,1,73,173.000000
RH,64,204.875000,P1,2,64,173.000000
RH,62,205.333333,P1,2,62,173.500000
RH,71,205.333333,P1,1,71,173.500000
RH,64,205.875000,P1,2,64,174.000000
RH,73,206.000000,P1,1,73,174.000000
RH,70,206.625000,P1,3,70,174.500000
RH,69,207.125000,P1,3,69,175.000000
RH,67,207.625000,P1,3,67,175.500000
RH,69,208.250000,P1,3,69,176.000000
RH,67,208.750000,P1,2,67,176.500000
RH,65,209.250000,P1,2,65,177.000000
RH,64,209.750000,P1,2,64,177.500000
LH,53,210.250000,P1,6,53,178.000000
RH,65,210.375000,P1,2,65,178.000000
RH,74,210.375000,P1,1,74,178.000000
RH,61,210.875000,P1,5,61,178.500000
RH,62,211.500000,P1,5,62,179.000000
RH,64,212.000000,P1,5,64,179.500000
RH,62,212.500000,P1,5,62,180.000000
RH,60,213.000000,P1,5,60,180.500000
LH,58,213.750000,P1,5,58,181.000000
RH,69,213.750000,P1,2,69,181.000000
RH,77,213.750000,P1,1,77,181.000000
LH,57,214.500000,P1,5,57,181.500000
LH,58,215.000000,P1,5,58,182.000000
RH,67,215.000000,P1,2,67,182.000000
RH,76,215.000000,P1,1,76,182.000000
LH,57,215.500000,P1,6,57,182.500000
LH,55,216.125000,P1,6,55,183.000000
RH,70,216.125000,P1,2,70,183.000000
RH,79,216.125000,P1,1,79,183.000000
LH,53,216.625000,P1,6,53,183.500000
LH,55,217.250000,P1,6,55,184.000000
LH,57,217.250000,P1,5,57,184.000000
RH,64,217.250000,P1,2,64,184.000000
RH,73,217.250000,P1,1,73,184.000000
LH,53,217.750000,P1,6,53,184.500000
LH,52,218.250000,P1,6,52,185.000000
RH,74,218.333333,P1,1,74,185.000000
RH,65,218.375000,P1,2,65,185.000000
LH,50,218.875000,P1,6,50,185.500000
LH,57,219.625000,P1,6,57,186.000000
RH,65,220.250000,P1,2,65,186.500000
RH,74,220.250000,P1,1,74,186.500000
LH,45,221.000000,P1,6,45,187.000000
RH,64,221.000000,P1,2,64,187.000000
RH,73,221.000000,P1,1,73,187.000000
RH,62,221.625000,P1,2,62,187.500000
RH,71,221.625000,P1,1,71,187.500000
RH,64,222.500000,P1,1,64,188.000000
RH,69,222.500000,P1,1,69,188.000000
RH,73,222.500000,P1,1,73,188.000000
LH,55,223.333333,P1,5,55,188.500000
LH,57,224.000000,P1,5,57,189.000000
LH,58,224.500000,P1,5,58,189.500000
LH,57,225.125000,P1,5,57,190.000000
LH,55,225.750000,P1,5,55,190.500000
LH,53,228.500000,P1,6,53,192.000000
RH,74,230.000000,P1,1,74,193.000000
RH,76,230.500000,P1,1,76,193.500000
LH,57,231.125000,P1,5,57,194.000000
RH,74,231.125000,P1,1,74,194.000000
RH,72,231.750000,P1,1,72,194.500000
RH,70,232.250000,P1,1,70,195.000000
RH,69,232.875000,P1,1,69,195.500000
RH,62,233.375000,P1,5,62,196.000000
RH,70,233.375000,P1,1,70,196.000000
RH,69,234.000000,P1,1,69,196.500000
RH,67,234.500000,P1,1,67,197.000000
RH,65,235.000000,P1,1,65,197.500000
LH,52,235.625000,P1,6,52,198.000000
RH,67,235.625000,P1,1,67,198.000000
RH,65,236.250000,P1,3,65,198.500000
RH,64,236.750000,P1,3,64,199.000000
RH,62,237.333333,P1,3,62,199.500000
RH,64,237.875000,P1,3,64,200.000000
RH,62,238.500000,P1,2,62,200.500000
RH,61,239.000000,P1,2,61,201.000000
LH,59,239.500000,P1,2,59,201.500000
RH,61,240.125000,P1,2,61,202.000000
LH,55,240.666667,P1,5,55,202.500000
LH,57,241.250000,P1,5,57,203.000000
LH,58,241.750000,P1,5,58,203.500000
LH,57,242.333333,P1,5,57,204.000000
LH,55,242.875000,P1,5,55,204.500000
LH,53,243.500000,P1,5,53,205.000000
LH,52,244.000000,P1,5,52,205.500000
LH,53,244.500000,P1,6,53,206.000000
RH,62,244.500000,P1,1,62,206.000000
RH,65,244.500000,P1,1,65,206.000000
LH,57,244.625000,P1,5,57,206.000000
LH,52,245.125000,P1,6,52,206.500000
LH,50,245.666667,P1,6,50,207.000000
LH,49,246.125000,P1,6,49,207.500000
LH,50,246.750000,P1,6,50,208.000000
LH,48,247.250000,P1,6,48,208.500000
LH,47,247.875000,P1,6,47,209.000000
LH,45,248.500000,P1,6,45,209.500000
LH,47,249.250000,P1,6,47,210.000000
RH,60,249.750000,P1,5,60,210.500000
LH,59,250.333333,P1,5,59,211.000000
LH,57,250.875000,P1,5,57,211.500000
LH,56,251.375000,P1,5,56,212.000000
LH,48,251.875000,P1,6,48,212.500000
LH,50,252.375000,P1,6,50,213.000000
LH,57,252.375000,P1,5,57,213.000000
LH,52,252.875000,P1,6,52,213.500000
LH,50,253.500000,P1,6,50,214.000000
LH,59,253.625000,P1,5,59,214.000000
LH,48,254.125000,P1,6,48,214.500000
LH,47,254.625000,P1,6,47,215.000000
LH,45,255.125000,P1,6,45,215.500000
LH,44,255.750000,P1,6,44,216.000000
LH,50,256.250000,P1,5,50,216.500000
LH,52,256.875000,P1,5,52,217.000000
LH,53,257.333333,P1,5,53,217.500000
LH,52,257.875000,P1,5,52,218.000000
LH,57,258.375000,P1,2,57,218.500000
LH,59,259.000000,P1,2,59,219.000000
RH,60,259.500000,P1,2,60,219.500000
LH,59,260.000000,P1,2,59,220.000000
RH,61,260.500000,P1,1,61,220.500000
RH,62,261.125000,P1,1,62,221.000000
RH,64,261.625000,P1,1,64,221.500000
LH,43,262.250000,P1,6,43,222.000000
LH,57,262.250000,P1,2,57,222.000000
RH,61,262.250000,P1,1,61,222.000000
RH,64,263.000000,P1,1,64,222.500000
RH,65,263.500000,P1,1,65,223.000000
RH,67,264.000000,P1,1,67,223.500000
RH,69,264.666667,P1,1,69,224.000000
LH,53,265.250000,P1,5,53,224.500000
LH,59,265.250000,P1,2,59,224.500000
LH,52,265.750000,P1,5,52,225.000000
RH,61,265.750000,P1,2,61,225.000000
LH,50,266.333333,P1,5,50,225.500000
RH,62,266.333333,P1,2,62,225.500000
LH,49,266.875000,P1,5,49,226.000000
RH,64,267.000000,P1,2,64,226.000000
LH,46,267.375000,P1,6,46,226.500000
LH,45,268.000000,P1,6,45,227.000000
LH,43,268.500000,P1,6,43,227.500000
LH,41,269.250000,P1,6,41,228.000000
RH,67,269.875000,P1,1,67,228.500000
LH,50,270.625000,P1,5,50,229.000000
RH,62,270.625000,P1,2,62,229.000000
RH,70,270.625000,P1,1,70,229.000000
RH,69,271.250000,P1,1,69,229.500000
LH,43,271.875000,P1,6,43,230.000000
LH,52,271.875000,P1,5,52,230.000000
RH,67,271.875000,P1,1,67,230.000000
RH,65,272.375000,P1,1,65,230.500000
LH,53,272.875000,P1,5,53,231.000000
RH,64,272.875000,P1,1,64,231.000000
RH,62,273.500000,P1,2,62,231.500000
LH,45,274.000000,P1,6,45,232.000000
LH,55,274.000000,P1,5,55,232.000000
RH,61,274.000000,P1,2,61,232.000000
RH,64,274.666667,P1,1,64,232.500000
LH,57,275.250000,P1,5,57,233.000000
RH,65,275.250000,P1,1,65,233.000000
RH,67,275.750000,P1,1,67,233.500000
LH,50,276.375000,P1,6,50,234.000000
