hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,41,88.000000,P1,6,41,82.000000
LH,57,88.000000,P1,1,57,81.666667
LH,53,88.250000,P1,1,53,82.000000
LH,57,88.375000,P1,1,57,82.333333
LH,45,88.500000,P1,6,45,83.000000
LH,53,88.500000,P1,1,53,82.666667
LH,57,88.666667,P1,1,57,83.000000
LH,53,88.875000,P1,1,53,83.333333
LH,50,89.125000,P1,6,50,84.000000
LH,53,89.125000,P1,5,53,84.000000
LH,57,89.875000,P1,5,57,85.000000
LH,53,90.125000,P1,5,53,85.333333
LH,57,90.250000,P1,5,57,85.666667
LH,53,90.375000,P1,5,53,86.000000
LH,57,90.625000,P1,5,57,86.333333
LH,53,90.750000,P1,5,53,87.333333
RH,69,90.750000,P1,1,69,87.000000
LH,57,91.000000,P1,5,57,87.666667
LH,53,91.125000,P1,5,53,88.000000
RH,68,91.250000,P1,1,68,88.000000
LH,57,91.375000,P1,5,57,88.333333
LH,53,91.625000,P1,5,53,88.666667
LH,57,91.750000,P1,5,57,89.000000
RH,69,91.750000,P1,1,69,89.000000
LH,53,91.875000,P1,5,53,89.333333
LH,57,92.125000,P1,5,57,89.666667
RH,70,92.250000,P1,1,70,90.000000
LH,53,92.333333,P1,5,53,90.000000
LH,57,92.500000,P1,5,57,90.333333
LH,53,92.666667,P1,5,53,90.666667
RH,69,92.666667,P1,1,69,91.000000
LH,57,92.875000,P1,5,57,91.000000
LH,53,93.125000,P1,5,53,91.333333
LH,57,93.250000,P1,5,57,91.666667
RH,69,93.250000,P1,1,69,92.000000
LH,53,93.500000,P1,5,53,92.666667
LH,57,93.666667,P1,5,57,93.000000
LH,53,93.875000,P1,5,53,93.333333
LH,57,94.125000,P1,5,57,93.666667
LH,53,94.250000,P1,5,53,94.000000
RH,69,94.333333,P1,1,69,94.000000
LH,57,94.375000,P1,5,57,94.333333
LH,53,94.500000,P1,5,53,94.666667
LH,53,94.750000,P1,5,53,95.333333
LH,57,94.750000,P1,5,57,95.000000
LH,40,95.375000,P1,6,40,96.000000
RH,69,95.375000,P1,1,69,96.000000
RH,61,95.500000,P1,1,61,96.333333
LH,55,95.750000,P1,1,55,96.666667
RH,61,95.875000,P1,1,61,97.000000
LH,55,96.125000,P1,1,55,97.333333
RH,61,96.333333,P1,1,61,97.666667
LH,43,96.500000,P1,6,43,98.000000
LH,55,96.500000,P1,1,55,98.000000
RH,61,96.625000,P1,1,61,98.333333
LH,55,96.875000,P1,1,55,98.666667
LH,49,97.000000,P1,6,49,99.000000
RH,61,97.000000,P1,1,61,99.000000
LH,55,97.250000,P1,1,55,99.333333
LH,52,97.500000,P1,6,52,100.000000
LH,55,97.500000,P1,5,55,100.000000
LH,55,98.500000,P1,5,55,102.000000
RH,61,98.666667,P1,5,61,102.333333
LH,55,98.875000,P1,5,55,102.666667
RH,61,99.125000,P1,5,61,103.000000
RH,69,99.125000,P1,1,69,103.000000
LH,55,99.333333,P1,5,55,103.333333
RH,61,99.500000,P1,5,61,103.666667
LH,55,99.625000,P1,5,55,104.000000
RH,68,99.625000,P1,1,68,104.000000
RH,61,99.875000,P1,5,61,104.333333
LH,55,100.125000,P1,5,55,104.666667
RH,69,100.125000,P1,1,69,105.000000
RH,61,100.333333,P1,5,61,105.000000
LH,55,100.500000,P1,5,55,105.333333
RH,70,100.666667,P1,1,70,106.000000
RH,61,100.750000,P1,5,61,106.333333
LH,55,101.000000,P1,5,55,106.666667
RH,61,101.125000,P1,5,61,107.000000
RH,69,101.125000,P1,1,69,107.000000
LH,55,101.250000,P1,5,55,107.333333
RH,61,101.500000,P1,5,61,107.666667
LH,55,101.666667,P1,5,55,108.000000
RH,69,101.666667,P1,1,69,108.000000
RH,61,102.000000,P1,5,61,108.333333
LH,55,102.250000,P1,5,55,109.333333
RH,61,102.375000,P1,5,61,109.666667
LH,55,102.625000,P1,5,55,110.000000
RH,69,102.666667,P1,1,69,110.000000
RH,61,102.750000,P1,5,61,110.333333
LH,55,103.000000,P1,5,55,110.666667
RH,61,103.125000,P1,5,61,111.000000
LH,41,103.666667,P1,6,41,112.000000
RH,69,103.666667,P1,1,69,112.000000
RH,62,103.875000,P1,1,62,112.333333
LH,57,104.125000,P1,1,57,112.666667
RH,62,104.250000,P1,1,62,113.000000
LH,57,104.375000,P1,1,57,113.333333
RH,62,104.625000,P1,1,62,113.666667
LH,45,104.750000,P1,6,45,114.000000
LH,57,104.750000,P1,1,57,114.000000
RH,62,105.000000,P1,1,62,114.333333
LH,57,105.125000,P1,1,57,114.666667
LH,50,105.333333,P1,6,50,115.000000
RH,62,105.375000,P1,1,62,115.000000
LH,57,105.500000,P1,1,57,115.333333
RH,62,105.750000,P1,1,62,115.666667
LH,53,105.875000,P1,6,53,116.000000
LH,57,105.875000,P1,5,57,116.000000
RH,62,106.125000,P1,5,62,116.333333
LH,57,106.375000,P1,5,57,116.666667
RH,62,106.500000,P1,5,62,117.000000
LH,57,106.750000,P1,5,57,117.333333
RH,62,107.000000,P1,5,62,117.666667
RH,74,107.000000,P1,1,74,118.000000
LH,57,107.250000,P1,5,57,118.000000
RH,62,107.375000,P1,5,62,118.333333
LH,57,107.500000,P1,5,57,118.666667
RH,62,107.666667,P1,5,62,119.000000
LH,57,107.875000,P1,5,57,119.333333
LH,44,108.000000,P1,6,44,120.000000
RH,64,108.000000,P1,1,64,120.000000
LH,59,108.250000,P1,1,59,120.333333
RH,64,108.375000,P1,1,64,120.666667
LH,59,108.625000,P1,1,59,121.000000
RH,64,108.750000,P1,1,64,121.333333
LH,47,109.000000,P1,6,47,122.000000
LH,59,109.000000,P1,1,59,121.666667
RH,64,109.125000,P1,1,64,122.000000
LH,59,109.333333,P1,1,59,122.333333
LH,52,109.500000,P1,6,52,123.000000
RH,64,109.500000,P1,1,64,122.666667
LH,59,109.666667,P1,1,59,123.000000
RH,64,109.875000,P1,1,64,123.333333
LH,59,110.000000,P1,1,59,123.666667
LH,56,110.125000,P1,6,56,124.000000
RH,64,110.250000,P1,1,64,124.333333
LH,59,110.375000,P1,1,59,124.666667
RH,64,110.625000,P1,1,64,125.000000
LH,59,110.750000,P1,1,59,125.333333
RH,64,110.875000,P1,1,64,125.666667
LH,59,111.125000,P1,1,59,126.000000
RH,76,111.250000,P1,5,76,126.000000
RH,64,111.333333,P1,1,64,126.333333
LH,59,111.500000,P1,1,59,126.666667
RH,64,111.666667,P1,1,64,127.000000
LH,59,111.875000,P1,1,59,127.333333
RH,64,112.000000,P1,1,64,127.666667
LH,45,112.250000,P1,6,45,128.000000
RH,65,112.250000,P1,1,65,128.333333
RH,60,112.500000,P1,1,60,128.666667
RH,65,112.625000,P1,1,65,129.000000
RH,60,112.750000,P1,1,60,129.333333
RH,65,113.000000,P1,1,65,129.666667
RH,60,113.125000,P1,1,60,130.000000
LH,48,113.250000,P1,6,48,130.000000
RH,65,113.250000,P1,1,65,130.333333
RH,60,113.500000,P1,1,60,130.666667
RH,65,113.666667,P1,1,65,131.000000
LH,53,113.750000,P1,6,53,131.000000
RH,60,113.875000,P1,1,60,131.333333
RH,65,114.000000,P1,1,65,131.666667
RH,60,114.125000,P1,1,60,132.000000
LH,57,114.333333,P1,6,57,132.000000
RH,65,114.333333,P1,1,65,132.333333
RH,60,114.625000,P1,1,60,132.666667
RH,65,114.750000,P1,1,65,133.000000
RH,60,114.875000,P1,1,60,133.333333
RH,65,115.000000,P1,1,65,133.666667
RH,60,115.250000,P1,1,60,134.000000
RH,77,115.375000,P1,5,77,134.000000
RH,65,115.500000,P1,1,65,134.333333
RH,60,115.666667,P1,1,60,134.666667
RH,65,115.875000,P1,1,65,135.000000
RH,60,116.000000,P1,1,60,135.333333
RH,65,116.125000,P1,1,65,135.666667
LH,47,116.375000,P1,6,47,136.000000
RH,68,116.375000,P1,1,68,136.000000
RH,62,116.666667,P1,1,62,136.333333
RH,68,116.750000,P1,1,68,136.666667
RH,62,117.000000,P1,1,62,137.000000
RH,68,117.125000,P1,1,68,137.333333
RH,62,117.333333,P1,1,62,137.666667
LH,50,117.500000,P1,6,50,138.000000
RH,68,117.500000,P1,1,68,138.000000
RH,62,117.625000,P1,1,62,138.333333
RH,68,117.875000,P1,1,68,138.666667
LH,56,118.000000,P1,6,56,139.000000
RH,62,118.000000,P1,1,62,139.000000
RH,68,118.125000,P1,1,68,139.333333
RH,62,118.333333,P1,1,62,139.666667
LH,59,118.500000,P1,6,59,140.000000
RH,68,118.500000,P1,1,68,140.333333
RH,62,118.750000,P1,1,62,140.666667
RH,68,118.875000,P1,1,68,141.000000
RH,62,119.125000,P1,1,62,141.333333
RH,68,119.333333,P1,1,68,141.666667
RH,62,119.500000,P1,1,62,142.000000
RH,80,119.625000,P1,5,80,142.000000
RH,68,119.750000,P1,1,68,142.333333
RH,62,120.000000,P1,1,62,142.666667
RH,68,120.125000,P1,1,68,143.000000
RH,62,120.333333,P1,1,62,143.333333
RH,68,120.500000,P1,1,68,143.666667
LH,48,120.666667,P1,6,48,144.000000
RH,69,120.666667,P1,1,69,144.000000
RH,64,120.875000,P1,1,64,144.333333
RH,69,121.000000,P1,1,69,144.666667
RH,64,121.250000,P1,1,64,145.000000
RH,69,121.375000,P1,1,69,145.333333
RH,64,121.625000,P1,1,64,145.666667
LH,57,121.666667,P1,6,57,146.000000
RH,69,121.750000,P1,1,69,146.000000
RH,64,121.875000,P1,1,64,146.333333
RH,69,122.125000,P1,1,69,146.666667
RH,60,122.250000,P1,6,60,147.000000
RH,64,122.250000,P1,1,64,147.000000
RH,69,122.375000,P1,1,69,147.333333
RH,64,122.500000,P1,1,64,147.666667
RH,63,122.750000,P1,6,63,148.000000
RH,66,122.750000,P1,6,66,148.000000
RH,69,122.750000,P1,1,69,148.000000
RH,72,122.875000,P1,1,72,148.333333
RH,69,123.125000,P1,1,69,148.666667
RH,72,123.250000,P1,1,72,149.000000
RH,69,123.375000,P1,1,69,149.333333
RH,72,123.625000,P1,1,72,149.666667
RH,69,123.875000,P1,1,69,150.000000
RH,81,123.875000,P1,5,81,150.000000
RH,72,124.000000,P1,1,72,150.333333
RH,69,124.250000,P1,1,69,150.666667
RH,72,124.375000,P1,1,72,151.000000
RH,69,124.500000,P1,1,69,151.333333
RH,72,124.666667,P1,1,72,151.666667
RH,63,124.875000,P1,6,63,152.000000
RH,66,124.875000,P1,6,66,152.000000
RH,69,124.875000,P1,1,69,152.000000
RH,72,125.000000,P1,1,72,152.333333
RH,69,125.250000,P1,1,69,152.666667
RH,72,125.375000,P1,1,72,153.000000
RH,69,125.625000,P1,1,69,153.333333
RH,72,125.750000,P1,1,72,153.666667
RH,69,126.000000,P1,1,69,154.000000
RH,81,126.000000,P1,5,81,154.000000
RH,72,126.125000,P1,1,72,154.333333
RH,69,126.333333,P1,1,69,154.666667
RH,72,126.500000,P1,1,72,155.000000
RH,69,126.625000,P1,1,69,155.333333
RH,72,126.750000,P1,1,72,155.666667
RH,63,127.000000,P1,6,63,156.000000
RH,66,127.000000,P1,6,66,156.000000
RH,69,127.000000,P1,1,69,156.000000
RH,72,127.125000,P1,1,72,156.333333
RH,69,127.375000,P1,1,69,156.666667
RH,72,127.625000,P1,1,72,157.000000
RH,69,127.750000,P1,1,69,157.333333
RH,72,128.000000,P1,1,72,157.666667
RH,69,128.125000,P1,1,69,158.000000
RH,81,128.125000,P1,5,81,158.000000
RH,72,128.333333,P1,1,72,159.000000
RH,69,128.500000,P1,1,69,159.333333
RH,72,128.666667,P1,1,72,159.666667
RH,68,129.333333,P1,5,68,160.000000
RH,71,129.333333,P1,5,71,160.000000
RH,80,129.333333,P1,1,80,160.000000
LH,52,129.375000,P1,6,52,160.000000
RH,64,129.666667,P1,6,64,160.500000
LH,59,130.000000,P1,6,59,161.000000
RH,62,130.000000,P1,6,62,161.000000
RH,64,130.250000,P1,6,64,161.500000
RH,65,130.500000,P1,6,65,162.000000
RH,64,130.666667,P1,6,64,162.500000
RH,83,130.875000,P1,1,83,163.000000
LH,59,131.000000,P1,6,59,163.000000
RH,62,131.000000,P1,6,62,163.000000
RH,80,131.125000,P1,1,80,163.500000
RH,64,131.250000,P1,6,64,163.500000
RH,76,131.375000,P1,1,76,164.000000
LH,52,131.500000,P1,6,52,164.000000
RH,77,131.625000,P1,1,77,164.500000
RH,64,131.666667,P1,6,64,164.500000
LH,59,131.875000,P1,6,59,165.000000
RH,77,131.875000,P1,1,77,165.000000
RH,62,132.000000,P1,6,62,165.000000
RH,74,132.125000,P1,1,74,165.500000
RH,64,132.250000,P1,6,64,165.500000
RH,65,132.375000,P1,6,65,166.000000
RH,64,132.666667,P1,6,64,166.500000
LH,59,132.875000,P1,6,59,167.000000
RH,62,132.875000,P1,6,62,167.000000
RH,83,132.875000,P1,1,83,167.000000
RH,64,133.125000,P1,6,64,167.500000
RH,80,133.125000,P1,1,80,167.500000
LH,52,133.375000,P1,6,52,168.000000
RH,76,133.375000,P1,1,76,168.000000
RH,64,133.625000,P1,6,64,168.500000
RH,77,133.625000,P1,1,77,168.500000
LH,59,133.875000,P1,6,59,169.000000
RH,62,133.875000,P1,6,62,169.000000
RH,77,133.875000,P1,1,77,169.000000
RH,64,134.125000,P1,6,64,169.500000
RH,74,134.125000,P1,1,74,169.500000
RH,65,134.375000,P1,6,65,170.000000
RH,64,134.625000,P1,6,64,170.500000
LH,59,134.875000,P1,6,59,171.000000
RH,62,134.875000,P1,6,62,171.000000
RH,83,134.875000,P1,1,83,171.000000
RH,80,135.000000,P1,1,80,171.500000
RH,64,135.125000,P1,6,64,171.500000
LH,52,135.333333,P1,6,52,172.000000
RH,76,135.333333,P1,1,76,172.000000
RH,64,135.500000,P1,6,64,172.500000
RH,77,135.500000,P1,1,77,172.500000
LH,59,135.875000,P1,6,59,173.000000
RH,62,135.875000,P1,6,62,173.000000
RH,77,135.875000,P1,1,77,173.000000
RH,64,136.000000,P1,6,64,173.500000
RH,74,136.000000,P1,1,74,173.500000
LH,52,136.250000,P1,6,52,174.000000
RH,74,136.250000,P1,1,74,174.000000
RH,64,136.500000,P1,6,64,174.500000
RH,72,136.500000,P1,1,72,174.500000
LH,59,136.750000,P1,6,59,175.000000
RH,72,136.750000,P1,1,72,175.000000
RH,64,137.000000,P1,6,64,175.500000
RH,71,137.000000,P1,1,71,175.500000
LH,52,137.250000,P1,6,52,176.000000
RH,71,137.250000,P1,1,71,176.000000
RH,64,137.500000,P1,6,64,176.500000
RH,72,137.500000,P1,1,72,176.500000
LH,57,137.750000,P1,6,57,177.000000
RH,60,137.750000,P1,6,60,177.000000
RH,69,137.750000,P1,1,69,177.000000
RH,64,137.875000,P1,6,64,177.500000
RH,65,138.250000,P1,6,65,178.000000
RH,64,138.375000,P1,6,64,178.500000
LH,57,138.750000,P1,6,57,179.000000
RH,60,138.750000,P1,6,60,179.000000
RH,84,138.750000,P1,1,84,179.000000
RH,64,139.000000,P1,6,64,179.500000
RH,81,139.000000,P1,1,81,179.500000
LH,52,139.250000,P1,6,52,180.000000
RH,75,139.250000,P1,1,75,180.000000
RH,64,139.375000,P1,6,64,180.500000
RH,76,139.375000,P1,1,76,180.500000
LH,57,139.666667,P1,6,57,181.000000
RH,60,139.666667,P1,6,60,181.000000
RH,76,139.666667,P1,1,76,181.000000
RH,72,139.875000,P1,1,72,181.500000
RH,64,140.000000,P1,6,64,181.500000
RH,65,140.250000,P1,6,65,182.000000
RH,64,140.375000,P1,6,64,182.500000
LH,57,140.666667,P1,6,57,183.000000
RH,84,140.666667,P1,1,84,183.000000
RH,60,140.750000,P1,6,60,183.000000
RH,64,140.875000,P1,6,64,183.500000
RH,81,140.875000,P1,1,81,183.500000
LH,52,141.125000,P1,6,52,184.000000
RH,75,141.125000,P1,1,75,184.000000
RH,64,141.375000,P1,6,64,184.500000
RH,76,141.375000,P1,1,76,184.500000
LH,57,141.625000,P1,6,57,185.000000
RH,60,141.625000,P1,6,60,185.000000
RH,76,141.625000,P1,1,76,185.000000
RH,64,141.875000,P1,6,64,185.500000
RH,72,141.875000,P1,1,72,185.500000
RH,65,142.125000,P1,6,65,186.000000
RH,64,142.333333,P1,6,64,186.500000
RH,84,142.500000,P1,1,84,187.000000
LH,57,142.625000,P1,6,57,187.000000
RH,60,142.625000,P1,6,60,187.000000
RH,81,142.750000,P1,1,81,187.500000
RH,64,142.875000,P1,6,64,187.500000
LH,52,143.125000,P1,6,52,188.000000
RH,75,143.125000,P1,1,75,188.000000
RH,64,143.333333,P1,6,64,188.500000
RH,76,143.333333,P1,1,76,188.500000
LH,57,143.500000,P1,6,57,189.000000
RH,60,143.500000,P1,6,60,189.000000
RH,76,143.500000,P1,1,76,189.000000
RH,64,143.750000,P1,6,64,189.500000
RH,72,143.750000,P1,1,72,189.500000
LH,52,144.000000,P1,6,52,190.000000
RH,72,144.000000,P1,1,72,190.000000
RH,64,144.250000,P1,6,64,190.500000
RH,71,144.250000,P1,1,71,190.500000
LH,57,144.500000,P1,6,57,191.000000
RH,60,144.500000,P1,6,60,191.000000
RH,71,144.500000,P1,1,71,191.000000
RH,64,144.666667,P1,6,64,191.500000
RH,69,144.666667,P1,1,69,191.500000
LH,52,145.000000,P1,6,52,192.000000
RH,69,145.000000,P1,1,69,192.000000
RH,64,145.250000,P1,6,64,192.500000
RH,68,145.250000,P1,1,68,192.500000
LH,59,145.500000,P1,6,59,193.000000
RH,62,145.500000,P1,6,62,193.000000
RH,71,145.500000,P1,1,71,193.000000
RH,64,145.750000,P1,6,64,193.500000
RH,65,145.875000,P1,6,65,194.000000
RH,64,146.125000,P1,6,64,194.500000
LH,59,146.375000,P1,6,59,195.000000
RH,62,146.375000,P1,6,62,195.000000
RH,89,146.375000,P1,1,89,195.000000
RH,64,146.625000,P1,6,64,195.500000
RH,86,146.625000,P1,1,86,195.500000
LH,52,146.875000,P1,6,52,196.000000
