hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,54,297.875000,P1,5,54,98.500000
LH,54,298.375000,P1,5,54,98.500000
LH,54,299.666667,P1,5,54,99.125000
LH,54,303.000000,P1,5,54,99.875000
LH,54,304.125000,P1,5,54,100.500000
LH,54,305.500000,P1,5,54,101.000000
RH,71,308.500000,P1,1,71,102.000000
LH,54,308.750000,P1,5,54,102.250000
RH,71,309.250000,P1,1,71,102.250000
RH,80,310.000000,P1,1,80,102.500000
LH,54,310.500000,P1,5,54,102.750000
RH,78,310.500000,P1,1,78,102.750000
LH,54,314.666667,P1,5,54,104.250000
RH,78,316.000000,P1,1,78,104.750000
RH,73,316.750000,P1,2,73,104.875000
LH,59,318.125000,P1,5,59,105.500000
RH,73,318.666667,P1,2,73,105.750000
LH,54,318.750000,P1,5,54,105.750000
RH,73,331.250000,P1,1,73,110.625000
RH,74,332.000000,P1,1,74,110.750000
LH,54,344.000000,P1,5,54,115.250000
LH,47,347.666667,P1,5,47,116.875000
LH,54,351.125000,P1,5,54,118.250000
RH,73,352.375000,P1,1,73,118.750000
RH,78,358.125000,P1,1,78,120.500000
LH,59,364.333333,P1,5,59,122.500000
LH,54,365.375000,P1,6,54,123.000000
LH,54,366.000000,P1,6,54,123.000000
LH,52,369.875000,P1,6,52,124.500000
LH,52,370.500000,P1,6,52,124.500000
LH,54,374.125000,P1,5,54,126.000000
LH,54,374.750000,P1,5,54,126.000000
LH,52,375.125000,P1,6,52,126.375000
LH,55,375.500000,P1,5,55,126.375000
LH,59,376.875000,P1,5,59,127.000000
LH,59,377.500000,P1,5,59,127.000000
RH,78,381.250000,P1,1,78,128.375000
RH,78,383.750000,P1,1,78,129.000000
RH,71,386.000000,P1,1,71,129.750000
LH,59,386.625000,P1,5,59,129.750000
LH,59,387.125000,P1,5,59,130.250000
LH,59,387.750000,P1,5,59,130.250000
RH,76,388.125000,P1,1,76,130.500000
RH,78,391.375000,P1,1,78,131.625000
RH,64,396.000000,P1,5,64,133.250000
LH,54,397.625000,P1,5,54,133.750000
LH,54,409.500000,P1,5,54,137.375000
RH,73,412.250000,P1,1,73,138.500000
RH,73,414.625000,P1,1,73,139.250000
LH,54,428.000000,P1,5,54,143.500000
RH,73,430.500000,P1,1,73,144.500000
RH,73,433.000000,P1,1,73,145.250000
RH,62,461.750000,P1,6,62,153.000000
RH,66,475.375000,P1,6,66,157.500000
LH,57,477.125000,P1,5,57,158.250000
RH,71,480.666667,P1,1,71,159.500000
LH,57,480.875000,P1,5,57,159.500000
RH,74,484.125000,P1,1,74,160.500000
RH,62,484.500000,P1,5,62,160.750000
RH,71,486.750000,P1,1,71,161.750000
RH,83,486.750000,P1,1,83,161.750000
LH,57,497.125000,P1,5,57,165.000000
RH,66,497.666667,P1,5,66,165.250000
RH,73,500.750000,P1,5,73,166.250000
RH,66,501.875000,P1,5,66,166.750000
RH,74,505.875000,P1,1,74,168.000000
LH,57,507.000000,P1,5,57,168.500000
RH,76,513.500000,P1,1,76,170.750000
RH,79,514.125000,P1,1,79,171.000000
RH,79,514.666667,P1,1,79,171.250000
RH,79,515.333333,P1,1,79,171.375000
RH,81,516.125000,P1,1,81,171.750000
RH,74,525.125000,P1,1,74,174.875000
RH,81,528.125000,P1,1,81,175.625000
RH,76,528.250000,P1,1,76,175.875000
RH,62,533.500000,P1,1,62,177.500000
LH,57,534.625000,P1,1,57,177.625000
RH,70,548.500000,P1,1,70,181.750000
RH,82,548.500000,P1,1,82,181.750000
RH,64,554.000000,P1,1,64,183.750000
RH,76,560.625000,P1,1,76,185.750000
RH,88,560.625000,P1,1,88,185.750000
RH,76,563.500000,P1,1,76,186.875000
RH,88,563.500000,P1,1,88,186.875000
RH,74,565.250000,P1,1,74,187.375000
RH,86,565.250000,P1,1,86,187.375000
LH,54,572.666667,P1,5,54,190.125000
LH,52,574.500000,P1,5,52,190.500000
RH,73,574.625000,P1,1,73,190.500000
RH,85,574.625000,P1,1,85,190.500000
LH,57,577.000000,P1,5,57,191.375000
RH,76,578.750000,P1,1,76,192.250000
LH,52,579.375000,P1,5,52,192.500000
RH,76,582.750000,P1,1,76,193.500000
RH,62,584.000000,P1,5,62,194.000000
RH,69,586.000000,P1,2,69,194.500000
RH,71,587.375000,P1,2,71,194.875000
RH,77,597.750000,P1,1,77,198.500000
RH,86,597.750000,P1,1,86,198.500000
RH,74,605.125000,P1,1,74,201.250000
RH,77,605.125000,P1,1,77,201.250000
RH,88,610.000000,P1,1,88,203.000000
LH,53,612.875000,P1,5,53,204.000000
RH,62,613.375000,P1,5,62,204.250000
RH,81,615.000000,P1,1,81,204.750000
RH,64,616.875000,P1,1,64,205.875000
RH,64,617.125000,P1,1,64,205.875000
LH,50,618.500000,P1,5,50,206.500000
RH,62,618.500000,P1,1,62,206.500000
LH,41,620.000000,P1,6,41,207.000000
LH,53,620.000000,P1,5,53,207.000000
LH,53,633.000000,P1,5,53,211.500000
LH,58,633.375000,P1,5,58,211.375000
LH,53,633.666667,P1,5,53,211.500000
LH,53,634.333333,P1,5,53,212.000000
LH,53,634.875000,P1,5,53,212.000000
LH,52,637.375000,P1,5,52,213.000000
LH,57,637.666667,P1,5,57,212.875000
LH,52,638.125000,P1,5,52,213.000000
RH,69,638.333333,P1,1,69,213.250000
LH,52,638.666667,P1,5,52,213.500000
LH,52,639.250000,P1,5,52,213.500000
LH,57,645.125000,P1,5,57,215.375000
LH,57,646.333333,P1,5,57,216.000000
LH,57,648.875000,P1,5,57,217.000000
LH,57,649.375000,P1,5,57,217.000000
LH,57,650.666667,P1,5,57,217.625000
LH,57,654.250000,P1,5,57,218.375000
LH,57,655.375000,P1,5,57,219.000000
LH,57,656.875000,P1,5,57,219.500000
LH,57,658.250000,P1,5,57,220.000000
LH,57,658.750000,P1,5,57,220.000000
RH,74,659.750000,P1,1,74,220.500000
LH,57,660.000000,P1,5,57,220.750000
RH,74,660.375000,P1,1,74,220.750000
RH,83,661.333333,P1,1,83,221.000000
LH,57,661.875000,P1,5,57,221.250000
RH,81,661.875000,P1,1,81,221.250000
LH,57,666.125000,P1,5,57,222.750000
RH,81,667.500000,P1,1,81,223.250000
RH,76,668.250000,P1,2,76,223.375000
RH,62,669.666667,P1,5,62,224.000000
LH,57,670.333333,P1,5,57,224.250000
RH,76,670.333333,P1,2,76,224.250000
RH,76,683.000000,P1,1,76,229.125000
RH,77,683.750000,P1,1,77,229.250000
LH,57,685.125000,P1,5,57,229.750000
LH,50,699.666667,P1,5,50,235.375000
LH,46,700.125000,P1,5,46,235.500000
LH,55,700.750000,P1,5,55,235.750000
LH,46,701.000000,P1,5,46,236.000000
LH,55,702.250000,P1,5,55,236.250000
LH,55,703.000000,P1,5,55,236.750000
LH,50,707.125000,P1,7,50,238.250000
LH,57,716.666667,P1,5,57,240.750000
RH,62,718.333333,P1,5,62,241.500000
LH,55,727.375000,P1,5,55,244.875000
RH,74,733.750000,P1,1,74,246.750000
RH,62,735.750000,P1,6,62,247.500000
RH,69,738.375000,P1,5,69,248.250000
RH,62,740.125000,P1,6,62,249.000000
RH,62,740.666667,P1,6,62,249.000000
RH,81,740.666667,P1,1,81,249.000000
RH,67,742.250000,P1,5,67,249.500000
LH,57,744.333333,P1,5,57,250.375000
LH,57,745.000000,P1,5,57,250.375000
LH,57,746.375000,P1,5,57,251.000000
RH,66,747.500000,P1,1,66,251.500000
LH,57,753.000000,P1,5,57,253.500000
LH,52,761.666667,P1,5,52,255.750000
LH,57,763.375000,P1,5,57,256.500000
LH,52,764.333333,P1,5,52,257.000000
LH,52,765.000000,P1,5,52,257.000000
RH,76,766.500000,P1,1,76,257.500000
LH,50,767.500000,P1,5,50,258.000000
LH,50,768.125000,P1,5,50,258.000000
RH,76,769.666667,P1,1,76,258.750000
RH,76,770.333333,P1,1,76,258.750000
LH,57,772.500000,P1,5,57,259.500000
LH,57,773.875000,P1,5,57,260.000000
RH,76,773.875000,P1,1,76,260.000000
RH,76,787.333333,P1,1,76,264.500000
RH,76,788.000000,P1,1,76,264.500000
LH,55,789.875000,P1,5,55,265.000000
RH,71,810.000000,P1,1,71,270.250000
