hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,77,15.333333,P1,1,77,23.500000
RH,63,15.625000,P1,6,63,24.000000
RH,67,15.625000,P1,6,67,24.000000
RH,75,15.625000,P1,5,75,24.000000
RH,87,15.625000,P1,1,87,24.000000
RH,86,15.875000,P1,1,86,24.500000
RH,89,16.125000,P1,1,89,25.000000
RH,68,16.375000,P1,6,68,25.500000
RH,87,16.375000,P1,1,87,25.500000
RH,65,16.500000,P1,6,65,25.500000
RH,86,16.666667,P1,1,86,26.000000
RH,89,16.875000,P1,1,89,26.500000
RH,67,17.250000,P1,6,67,27.000000
RH,70,17.250000,P1,6,70,27.000000
RH,87,17.250000,P1,1,87,27.000000
RH,86,17.500000,P1,1,86,27.500000
RH,89,17.750000,P1,1,89,28.000000
RH,67,18.000000,P1,5,67,28.500000
RH,70,18.000000,P1,5,70,28.500000
RH,73,18.000000,P1,5,73,28.500000
RH,75,18.000000,P1,5,75,28.500000
RH,87,18.000000,P1,1,87,28.500000
RH,85,18.333333,P1,1,85,29.000000
RH,84,18.625000,P1,1,84,29.500000
RH,68,18.875000,P1,5,68,30.000000
RH,72,18.875000,P1,5,72,30.000000
RH,83,18.875000,P1,1,83,30.000000
RH,84,19.250000,P1,1,84,30.500000
RH,82,19.500000,P1,1,82,31.000000
RH,80,19.750000,P1,1,80,31.500000
RH,79,20.000000,P1,1,79,32.000000
RH,77,20.250000,P1,1,77,32.500000
LH,58,20.500000,P1,5,58,33.000000
RH,63,20.500000,P1,5,63,33.000000
RH,67,20.500000,P1,5,67,33.000000
RH,75,20.625000,P1,1,75,33.000000
RH,74,20.875000,P1,1,74,33.500000
RH,77,21.125000,P1,1,77,34.000000
LH,58,21.333333,P1,5,58,34.500000
RH,65,21.333333,P1,5,65,34.500000
RH,68,21.333333,P1,5,68,34.500000
RH,80,21.375000,P1,1,80,34.500000
RH,77,21.666667,P1,1,77,35.000000
RH,74,21.875000,P1,1,74,35.500000
RH,63,22.250000,P1,5,63,36.000000
RH,75,22.250000,P1,1,75,36.000000
RH,62,22.500000,P1,5,62,36.500000
RH,65,22.750000,P1,5,65,37.000000
RH,63,23.125000,P1,5,63,37.500000
RH,67,23.125000,P1,1,67,37.500000
RH,75,23.125000,P1,1,75,37.500000
RH,79,23.125000,P1,1,79,37.500000
RH,62,23.375000,P1,5,62,38.000000
RH,65,23.625000,P1,5,65,38.500000
RH,63,24.000000,P1,5,63,39.000000
RH,62,24.250000,P1,5,62,39.500000
RH,65,24.500000,P1,5,65,40.000000
RH,63,24.750000,P1,5,63,40.500000
RH,68,24.750000,P1,1,68,40.500000
RH,75,24.750000,P1,1,75,40.500000
RH,80,24.750000,P1,1,80,40.500000
RH,62,25.125000,P1,5,62,41.000000
RH,60,25.333333,P1,5,60,41.500000
LH,58,25.625000,P1,5,58,42.000000
RH,70,25.625000,P1,1,70,42.000000
RH,75,25.625000,P1,1,75,42.000000
RH,79,25.625000,P1,1,79,42.000000
RH,82,25.625000,P1,1,82,42.000000
LH,57,25.875000,P1,5,57,42.500000
RH,60,26.125000,P1,5,60,43.000000
LH,58,26.375000,P1,5,58,43.500000
LH,56,26.666667,P1,5,56,44.000000
LH,55,26.875000,P1,5,55,44.500000
LH,46,27.250000,P1,6,46,45.000000
LH,53,27.250000,P1,5,53,45.000000
RH,62,27.250000,P1,1,62,45.000000
RH,70,27.250000,P1,1,70,45.000000
RH,74,27.250000,P1,1,74,45.000000
RH,68,27.333333,P1,1,68,45.000000
LH,55,27.625000,P1,5,55,45.500000
LH,56,27.875000,P1,5,56,46.000000
LH,58,28.125000,P1,5,58,46.500000
LH,53,28.500000,P1,5,53,47.000000
LH,56,28.666667,P1,5,56,47.500000
LH,51,29.000000,P1,6,51,48.000000
LH,55,29.000000,P1,5,55,48.000000
RH,67,29.000000,P1,1,67,48.000000
RH,75,29.000000,P1,1,75,48.000000
RH,63,29.125000,P1,1,63,48.000000
RH,70,29.125000,P1,1,70,48.000000
LH,53,29.375000,P1,5,53,48.500000
LH,55,29.625000,P1,5,55,49.000000
LH,56,29.875000,P1,5,56,49.500000
LH,58,30.250000,P1,5,58,50.000000
RH,60,30.500000,P1,5,60,50.500000
RH,62,30.750000,P1,5,62,51.000000
RH,63,31.000000,P1,5,63,51.500000
RH,65,31.250000,P1,5,65,52.000000
RH,67,31.500000,P1,5,67,52.500000
RH,75,31.500000,P1,1,75,52.500000
RH,68,31.750000,P1,5,68,53.000000
RH,77,31.875000,P1,1,77,53.000000
RH,70,32.125000,P1,5,70,53.500000
RH,79,32.125000,P1,1,79,53.500000
RH,68,32.375000,P1,5,68,54.000000
RH,77,32.375000,P1,1,77,54.000000
RH,67,32.625000,P1,5,67,54.500000
RH,75,32.625000,P1,1,75,54.500000
RH,65,32.875000,P1,5,65,55.000000
RH,74,32.875000,P1,1,74,55.000000
RH,63,33.125000,P1,5,63,55.500000
RH,72,33.125000,P1,1,72,55.500000
RH,62,33.375000,P1,5,62,56.000000
RH,70,33.375000,P1,1,70,56.000000
RH,60,33.666667,P1,5,60,56.500000
RH,68,33.666667,P1,1,68,56.500000
LH,58,34.000000,P1,5,58,57.000000
RH,67,34.000000,P1,1,67,57.000000
RH,60,34.250000,P1,5,60,57.500000
RH,68,34.250000,P1,1,68,57.500000
LH,58,34.500000,P1,5,58,58.000000
RH,67,34.500000,P1,1,67,58.000000
LH,56,34.750000,P1,5,56,58.500000
RH,65,34.750000,P1,1,65,58.500000
LH,55,35.000000,P1,5,55,59.000000
RH,63,35.000000,P1,1,63,59.000000
LH,53,35.250000,P1,5,53,59.500000
RH,62,35.250000,P1,1,62,59.500000
LH,51,35.500000,P1,5,51,60.000000
RH,63,35.500000,P1,1,63,60.000000
RH,65,35.875000,P1,1,65,60.500000
RH,67,36.125000,P1,1,67,61.000000
RH,68,36.375000,P1,1,68,61.500000
RH,70,36.625000,P1,1,70,62.000000
RH,72,36.875000,P1,1,72,62.500000
RH,74,37.125000,P1,1,74,63.000000
RH,75,37.375000,P1,1,75,63.500000
RH,77,37.625000,P1,1,77,64.000000
RH,63,37.875000,P1,5,63,64.500000
RH,79,37.875000,P1,1,79,64.500000
RH,80,38.125000,P1,1,80,65.000000
RH,65,38.250000,P1,5,65,65.000000
RH,67,38.375000,P1,5,67,65.500000
RH,82,38.375000,P1,1,82,65.500000
RH,65,38.666667,P1,5,65,66.000000
RH,80,38.666667,P1,1,80,66.000000
RH,63,38.875000,P1,5,63,66.500000
RH,79,39.000000,P1,1,79,66.500000
RH,62,39.125000,P1,5,62,67.000000
RH,77,39.250000,P1,1,77,67.000000
RH,60,39.375000,P1,5,60,67.500000
RH,75,39.500000,P1,1,75,67.500000
LH,58,39.666667,P1,5,58,68.000000
RH,74,39.666667,P1,1,74,68.000000
LH,56,40.000000,P1,5,56,68.500000
RH,72,40.000000,P1,1,72,68.500000
LH,55,40.250000,P1,5,55,69.000000
RH,70,40.250000,P1,1,70,69.000000
LH,56,40.500000,P1,5,56,69.500000
RH,72,40.500000,P1,1,72,69.500000
LH,55,40.750000,P1,5,55,70.000000
RH,70,40.750000,P1,1,70,70.000000
LH,53,41.000000,P1,5,53,70.500000
RH,68,41.000000,P1,1,68,70.500000
LH,51,41.250000,P1,5,51,71.000000
RH,67,41.250000,P1,1,67,71.000000
LH,37,42.000000,P1,5,37,72.000000
LH,39,42.000000,P1,5,39,72.000000
LH,49,42.000000,P1,5,49,72.000000
LH,55,42.000000,P1,2,55,72.000000
LH,58,42.000000,P1,2,58,72.000000
RH,63,42.000000,P1,1,63,72.000000
RH,67,42.000000,P1,1,67,72.000000
LH,51,43.875000,P1,2,51,75.000000
LH,55,43.875000,P1,2,55,75.000000
LH,58,43.875000,P1,1,58,75.000000
RH,63,43.875000,P1,1,63,75.000000
RH,61,45.500000,P1,5,61,77.500000
RH,63,45.500000,P1,5,63,77.500000
RH,67,45.500000,P1,1,67,77.500000
RH,79,45.500000,P1,1,79,77.500000
RH,60,45.666667,P1,5,60,78.000000
RH,63,45.666667,P1,5,63,78.000000
RH,68,45.666667,P1,1,68,78.000000
RH,80,45.666667,P1,1,80,78.000000
RH,60,46.333333,P1,5,60,79.000000
RH,63,46.333333,P1,5,63,79.000000
RH,68,46.333333,P1,1,68,79.000000
RH,80,46.333333,P1,1,80,79.000000
RH,60,46.500000,P1,5,60,79.500000
RH,63,46.500000,P1,5,63,79.500000
RH,68,46.500000,P1,1,68,79.500000
RH,80,46.500000,P1,1,80,79.500000
RH,60,47.125000,P1,5,60,80.500000
RH,63,47.125000,P1,5,63,80.500000
RH,68,47.125000,P1,5,68,80.500000
RH,72,47.125000,P1,1,72,80.500000
RH,84,47.125000,P1,1,84,80.500000
RH,60,47.375000,P1,5,60,81.000000
RH,63,47.375000,P1,5,63,81.000000
RH,68,47.375000,P1,5,68,81.000000
RH,75,47.375000,P1,1,75,81.000000
RH,87,47.375000,P1,1,87,81.000000
LH,39,49.250000,P1,5,39,84.000000
LH,51,49.250000,P1,5,51,84.000000
LH,57,49.250000,P1,1,57,84.000000
RH,60,49.250000,P1,1,60,84.000000
RH,66,49.250000,P1,1,66,84.000000
RH,69,49.250000,P1,1,69,84.000000
LH,57,51.250000,P1,1,57,87.000000
RH,60,51.250000,P1,1,60,87.000000
RH,66,51.250000,P1,1,66,87.000000
RH,63,52.750000,P1,5,63,89.500000
RH,66,52.750000,P1,5,66,89.500000
RH,69,52.750000,P1,1,69,89.500000
RH,81,52.750000,P1,1,81,89.500000
RH,61,53.000000,P1,5,61,90.000000
RH,65,53.000000,P1,5,65,90.000000
RH,82,53.000000,P1,1,82,90.000000
RH,70,53.125000,P1,1,70,90.000000
RH,61,53.666667,P1,5,61,91.000000
RH,65,53.666667,P1,5,65,91.000000
RH,82,53.666667,P1,1,82,91.000000
RH,70,53.750000,P1,1,70,91.000000
RH,65,53.875000,P1,5,65,91.500000
RH,82,53.875000,P1,1,82,91.500000
RH,61,54.000000,P1,5,61,91.500000
RH,70,54.000000,P1,1,70,91.500000
RH,65,54.500000,P1,5,65,92.500000
RH,70,54.500000,P1,5,70,92.500000
RH,85,54.500000,P1,1,85,92.500000
RH,61,54.625000,P1,5,61,92.500000
RH,61,54.750000,P1,5,61,93.000000
RH,65,54.750000,P1,5,65,93.000000
RH,70,54.750000,P1,5,70,93.000000
RH,77,54.750000,P1,1,77,93.000000
RH,89,54.750000,P1,1,89,93.000000
LH,42,56.625000,P1,5,42,96.000000
LH,54,56.625000,P1,5,54,96.000000
RH,73,56.625000,P1,1,73,96.000000
RH,76,56.625000,P1,1,76,96.000000
RH,85,56.625000,P1,1,85,96.000000
LH,54,58.500000,P1,5,54,99.000000
RH,66,58.500000,P1,5,66,99.000000
RH,70,58.500000,P1,1,70,99.000000
RH,76,58.500000,P1,1,76,99.000000
RH,82,58.500000,P1,1,82,99.000000
LH,53,60.375000,P1,6,53,102.000000
RH,65,60.375000,P1,5,65,102.000000
RH,81,60.375000,P1,1,81,102.000000
RH,60,61.000000,P1,5,60,103.000000
RH,84,61.000000,P1,1,84,103.000000
RH,65,61.250000,P1,5,65,103.500000
RH,77,61.250000,P1,1,77,103.500000
RH,63,61.875000,P1,5,63,104.500000
RH,81,61.875000,P1,1,81,104.500000
RH,61,62.250000,P1,5,61,105.000000
RH,82,62.250000,P1,1,82,105.000000
LH,58,62.875000,P1,5,58,106.000000
RH,85,62.875000,P1,1,85,106.000000
RH,61,63.125000,P1,5,61,106.500000
RH,77,63.125000,P1,1,77,106.500000
RH,64,63.750000,P1,5,64,107.500000
RH,82,63.750000,P1,1,82,107.500000
LH,53,64.000000,P1,6,53,108.000000
RH,65,64.000000,P1,5,65,108.000000
RH,81,64.000000,P1,1,81,108.000000
RH,60,64.666667,P1,5,60,109.000000
RH,84,64.666667,P1,1,84,109.000000
RH,65,65.000000,P1,5,65,109.500000
RH,63,65.625000,P1,5,63,110.500000
RH,61,65.875000,P1,5,61,111.000000
RH,82,65.875000,P1,1,82,111.000000
LH,58,66.500000,P1,5,58,112.000000
RH,85,66.500000,P1,1,85,112.000000
RH,61,66.750000,P1,5,61,112.500000
RH,77,66.750000,P1,1,77,112.500000
RH,64,67.250000,P1,5,64,113.500000
RH,82,67.333333,P1,1,82,113.500000
LH,53,67.625000,P1,6,53,114.000000
RH,65,67.625000,P1,5,65,114.000000
RH,81,67.625000,P1,1,81,114.000000
RH,83,67.875000,P1,1,83,114.500000
RH,84,68.125000,P1,1,84,115.000000
RH,77,68.375000,P1,1,77,115.500000
RH,80,68.666667,P1,1,80,116.000000
RH,81,69.000000,P1,1,81,116.500000
RH,72,69.250000,P1,1,72,117.000000
RH,76,69.500000,P1,1,76,117.500000
RH,77,69.750000,P1,1,77,118.000000
RH,69,70.000000,P1,1,69,118.500000
RH,71,70.250000,P1,1,71,119.000000
RH,72,70.500000,P1,1,72,119.500000
LH,53,70.750000,P1,5,53,120.000000
RH,65,70.750000,P1,1,65,120.000000
RH,63,71.000000,P1,5,63,120.500000
RH,69,71.000000,P1,1,69,120.500000
RH,72,71.375000,P1,1,72,121.000000
RH,77,71.625000,P1,1,77,121.500000
RH,69,71.875000,P1,1,69,122.000000
RH,72,72.250000,P1,1,72,122.500000
RH,65,72.500000,P1,1,65,123.000000
RH,72,72.875000,P1,1,72,123.500000
RH,69,73.125000,P1,1,69,124.000000
RH,62,73.375000,P1,5,62,124.500000
RH,70,73.375000,P1,1,70,124.500000
RH,60,73.666667,P1,5,60,125.000000
RH,72,73.750000,P1,1,72,125.000000
LH,58,74.000000,P1,5,58,125.500000
RH,74,74.000000,P1,1,74,125.500000
LH,53,74.250000,P1,5,53,126.000000
RH,65,74.333333,P1,1,65,126.000000
RH,63,74.625000,P1,5,63,126.500000
RH,69,74.625000,P1,1,69,126.500000
RH,72,74.875000,P1,1,72,127.000000
RH,77,75.125000,P1,1,77,127.500000
RH,69,75.500000,P1,1,69,128.000000
RH,72,75.666667,P1,1,72,128.500000
RH,65,76.000000,P1,1,65,129.000000
RH,72,76.250000,P1,1,72,129.500000
RH,69,76.625000,P1,1,69,130.000000
RH,62,76.750000,P1,5,62,130.500000
RH,70,76.875000,P1,1,70,130.500000
RH,60,77.125000,P1,5,60,131.000000
RH,72,77.125000,P1,1,72,131.000000
LH,58,77.333333,P1,5,58,131.500000
RH,74,77.375000,P1,1,74,131.500000
RH,60,77.666667,P1,5,60,132.000000
RH,66,77.750000,P1,1,66,132.000000
LH,57,78.000000,P1,5,57,132.500000
RH,69,78.000000,P1,1,69,132.500000
RH,66,78.250000,P1,1,66,133.000000
RH,60,78.333333,P1,5,60,133.000000
LH,58,78.500000,P1,5,58,133.500000
RH,67,78.500000,P1,1,67,133.500000
RH,69,78.750000,P1,1,69,134.000000
LH,57,78.875000,P1,5,57,134.000000
LH,55,79.000000,P1,5,55,134.500000
RH,70,79.000000,P1,1,70,134.500000
LH,56,79.333333,P1,5,56,135.000000
RH,62,79.333333,P1,1,62,135.000000
LH,53,79.625000,P1,5,53,135.500000
RH,65,79.625000,P1,1,65,135.500000
LH,56,79.875000,P1,5,56,136.000000
RH,62,79.875000,P1,1,62,136.000000
LH,55,80.125000,P1,5,55,136.500000
RH,63,80.125000,P1,1,63,136.500000
LH,53,80.500000,P1,5,53,137.000000
RH,65,80.500000,P1,1,65,137.000000
LH,51,80.666667,P1,5,51,137.500000
RH,67,80.666667,P1,1,67,137.500000
LH,53,81.000000,P1,5,53,138.000000
LH,59,81.000000,P1,1,59,138.000000
LH,50,81.250000,P1,5,50,138.500000
RH,62,81.250000,P1,1,62,138.500000
LH,53,81.500000,P1,5,53,139.000000
LH,59,81.500000,P1,1,59,139.000000
LH,51,81.750000,P1,5,51,139.500000
RH,60,81.750000,P1,1,60,139.500000
RH,62,82.000000,P1,1,62,140.000000
LH,50,82.125000,P1,5,50,140.000000
LH,48,82.333333,P1,5,48,140.500000
RH,63,82.333333,P1,1,63,140.500000
LH,41,82.666667,P1,6,41,141.000000
LH,53,82.666667,P1,5,53,141.000000
LH,58,82.666667,P1,1,58,141.000000
LH,50,83.000000,P1,5,50,141.500000
RH,62,83.000000,P1,1,62,141.500000
LH,46,83.250000,P1,5,46,142.000000
RH,65,83.250000,P1,1,65,142.000000
LH,41,83.500000,P1,6,41,142.500000
LH,53,83.500000,P1,5,53,142.500000
RH,63,83.500000,P1,1,63,142.500000
LH,51,83.750000,P1,5,51,143.000000
RH,60,83.750000,P1,1,60,143.000000
LH,48,84.000000,P1,5,48,143.500000
LH,57,84.125000,P1,1,57,143.500000
LH,46,84.375000,P1,5,46,144.000000
LH,58,84.375000,P1,1,58,144.000000
LH,58,84.666667,P1,5,58,144.500000
RH,60,84.875000,P1,5,60,145.000000
RH,61,85.125000,P1,5,61,145.500000
RH,62,85.375000,P1,5,62,146.000000
RH,63,85.666667,P1,5,63,146.500000
RH,64,86.000000,P1,5,64,147.000000
RH,65,86.250000,P1,5,65,147.500000
RH,63,86.625000,P1,5,63,148.000000
RH,62,86.875000,P1,5,62,148.500000
RH,60,87.125000,P1,5,60,149.000000
LH,58,87.333333,P1,5,58,149.500000
RH,65,87.625000,P1,5,65,150.000000
RH,69,87.625000,P1,1,69,150.000000
RH,64,87.875000,P1,5,64,150.500000
RH,89,87.875000,P1,1,89,150.500000
RH,63,88.250000,P1,5,63,151.000000
RH,60,88.500000,P1,5,60,151.500000
LH,57,88.750000,P1,5,57,152.000000
LH,53,89.000000,P1,5,53,152.500000
LH,52,89.250000,P1,5,52,153.000000
LH,53,89.500000,P1,5,53,153.500000
LH,51,89.750000,P1,5,51,154.000000
RH,69,89.750000,P1,1,69,154.000000
LH,50,90.000000,P1,5,50,154.500000
RH,70,90.000000,P1,1,70,154.500000
LH,48,90.333333,P1,5,48,155.000000
RH,72,90.333333,P1,1,72,155.000000
LH,46,90.500000,P1,5,46,155.500000
RH,74,90.500000,P1,1,74,155.500000
RH,65,90.875000,P1,5,65,156.000000
RH,69,90.875000,P1,1,69,156.000000
RH,64,91.125000,P1,5,64,156.500000
RH,89,91.125000,P1,1,89,156.500000
RH,63,91.500000,P1,5,63,157.000000
RH,60,91.666667,P1,5,60,157.500000
LH,57,92.000000,P1,5,57,158.000000
LH,53,92.250000,P1,5,53,158.500000
LH,52,92.500000,P1,5,52,159.000000
LH,53,92.750000,P1,5,53,159.500000
LH,51,93.000000,P1,5,51,160.000000
RH,69,93.000000,P1,1,69,160.000000
LH,50,93.250000,P1,5,50,160.500000
RH,70,93.250000,P1,1,70,160.500000
LH,48,93.500000,P1,5,48,161.000000
RH,72,93.500000,P1,1,72,161.000000
LH,46,93.750000,P1,5,46,161.500000
RH,74,93.750000,P1,1,74,161.500000
LH,45,94.125000,P1,5,45,162.000000
RH,66,94.250000,P1,1,66,162.000000
RH,60,94.500000,P1,5,60,162.500000
RH,69,94.500000,P1,1,69,162.500000
LH,57,94.666667,P1,5,57,163.000000
RH,66,94.666667,P1,1,66,163.000000
LH,58,95.000000,P1,5,58,163.500000
RH,67,95.000000,P1,1,67,163.500000
LH,57,95.250000,P1,5,57,164.000000
RH,69,95.250000,P1,1,69,164.000000
LH,55,95.500000,P1,5,55,164.500000
RH,70,95.500000,P1,1,70,164.500000
LH,56,95.750000,P1,5,56,165.000000
RH,62,95.750000,P1,1,62,165.000000
LH,53,96.000000,P1,5,53,165.500000
RH,65,96.000000,P1,1,65,165.500000
LH,56,96.250000,P1,5,56,166.000000
RH,62,96.250000,P1,1,62,166.000000
LH,55,96.500000,P1,5,55,166.500000
RH,63,96.500000,P1,1,63,166.500000
LH,53,96.875000,P1,5,53,167.000000
RH,65,96.875000,P1,1,65,167.000000
LH,51,97.000000,P1,5,51,167.500000
RH,67,97.000000,P1,1,67,167.500000
LH,53,97.333333,P1,5,53,168.000000
LH,59,97.333333,P1,1,59,168.000000
LH,50,97.625000,P1,5,50,168.500000
RH,62,97.625000,P1,1,62,168.500000
LH,53,97.875000,P1,5,53,169.000000
LH,59,97.875000,P1,1,59,169.000000
LH,51,98.125000,P1,5,51,169.500000
RH,60,98.125000,P1,1,60,169.500000
LH,50,98.375000,P1,5,50,170.000000
RH,62,98.375000,P1,1,62,170.000000
LH,48,98.666667,P1,5,48,170.500000
RH,63,98.666667,P1,1,63,170.500000
LH,53,99.000000,P1,5,53,171.000000
LH,58,99.000000,P1,1,58,171.000000
LH,50,99.250000,P1,5,50,171.500000
RH,62,99.250000,P1,1,62,171.500000
LH,41,99.500000,P1,5,41,172.000000
RH,65,99.500000,P1,1,65,172.000000
LH,51,99.750000,P1,5,51,172.500000
RH,60,99.750000,P1,1,60,172.500000
LH,48,100.000000,P1,5,48,173.000000
RH,63,100.000000,P1,1,63,173.000000
LH,41,100.250000,P1,5,41,173.500000
RH,69,100.250000,P1,1,69,173.500000
LH,34,100.750000,P1,5,34,174.000000
LH,46,100.750000,P1,5,46,174.000000
RH,62,100.750000,P1,1,62,174.000000
RH,70,100.750000,P1,1,70,174.000000
LH,46,101.750000,P1,8,46,175.500000
RH,62,101.750000,P1,1,62,175.500000
RH,74,101.750000,P1,1,74,175.500000
LH,48,102.750000,P1,8,48,177.000000
LH,57,102.750000,P1,5,57,177.000000
RH,63,102.750000,P1,1,63,177.000000
RH,72,102.750000,P1,1,72,177.000000
RH,65,103.666667,P1,1,65,178.500000
RH,70,103.666667,P1,1,70,178.500000
LH,50,103.750000,P1,8,50,178.500000
LH,58,103.750000,P1,5,58,178.500000
LH,51,104.666667,P1,6,51,180.000000
LH,55,104.666667,P1,5,55,180.000000
RH,67,104.666667,P1,1,67,180.000000
RH,75,105.625000,P1,1,75,181.500000
LH,48,105.666667,P1,8,48,181.500000
RH,63,105.666667,P1,1,63,181.500000
LH,50,106.625000,P1,8,50,183.000000
LH,59,106.625000,P1,5,59,183.000000
RH,65,106.625000,P1,1,65,183.000000
RH,74,106.625000,P1,1,74,183.000000
LH,51,107.500000,P1,8,51,184.500000
RH,60,107.500000,P1,5,60,184.500000
RH,67,107.500000,P1,1,67,184.500000
RH,72,107.500000,P1,1,72,184.500000
LH,53,108.500000,P1,6,53,186.000000
RH,69,108.500000,P1,1,69,186.000000
LH,53,109.375000,P1,5,53,187.500000
RH,65,109.375000,P1,5,65,187.500000
RH,69,109.375000,P1,1,69,187.500000
RH,81,109.375000,P1,1,81,187.500000
LH,55,110.333333,P1,5,55,189.000000
RH,64,110.333333,P1,5,64,189.000000
RH,70,110.333333,P1,1,70,189.000000
RH,82,110.333333,P1,1,82,189.000000
LH,57,111.250000,P1,5,57,190.500000
RH,63,111.250000,P1,5,63,190.500000
RH,72,111.250000,P1,1,72,190.500000
RH,84,111.250000,P1,1,84,190.500000
LH,58,112.250000,P1,5,58,192.000000
RH,62,112.250000,P1,5,62,192.000000
RH,74,112.250000,P1,1,74,192.000000
RH,86,112.250000,P1,1,86,192.000000
LH,57,113.250000,P1,5,57,193.500000
RH,60,113.250000,P1,5,60,193.500000
RH,77,113.250000,P1,2,77,193.500000
RH,89,113.250000,P1,1,89,193.500000
LH,55,114.125000,P1,5,55,195.000000
LH,58,114.125000,P1,5,58,195.000000
RH,79,114.500000,P1,2,79,195.500000
RH,77,114.750000,P1,2,77,196.000000
LH,48,115.000000,P1,5,48,196.500000
LH,58,115.000000,P1,5,58,196.500000
RH,76,115.125000,P1,2,76,196.500000
RH,86,115.333333,P1,1,86,197.000000
RH,88,115.625000,P1,1,88,197.500000
LH,53,115.875000,P1,5,53,198.000000
LH,57,115.875000,P1,5,57,198.000000
RH,89,115.875000,P1,1,89,198.000000
RH,77,116.000000,P1,2,77,198.000000
LH,46,117.000000,P1,8,46,199.500000
RH,62,117.000000,P1,2,62,199.500000
RH,74,117.250000,P1,1,74,200.000000
RH,74,117.500000,P1,1,74,200.500000
LH,48,117.750000,P1,8,48,201.000000
RH,74,117.750000,P1,1,74,201.000000
LH,57,117.875000,P1,5,57,201.000000
RH,63,117.875000,P1,2,63,201.000000
RH,72,118.125000,P1,1,72,201.500000
RH,72,118.375000,P1,1,72,202.000000
LH,50,118.750000,P1,8,50,202.500000
LH,58,118.750000,P1,5,58,202.500000
RH,65,118.750000,P1,2,65,202.500000
RH,70,119.000000,P1,1,70,203.000000
RH,70,119.333333,P1,1,70,203.500000
LH,51,119.625000,P1,6,51,204.000000
LH,55,119.625000,P1,5,55,204.000000
RH,69,119.625000,P1,1,69,204.000000
RH,67,119.875000,P1,1,67,204.500000
RH,67,120.250000,P1,1,67,205.000000
LH,48,120.500000,P1,8,48,205.500000
