hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,44,141.500000,P1,3,44,75.000000
LH,59,141.500000,P1,1,59,75.000000
LH,47,142.000000,P1,3,47,75.250000
LH,51,142.500000,P1,3,51,75.500000
LH,47,143.000000,P1,3,47,75.750000
LH,44,143.500000,P1,3,44,76.000000
LH,53,144.000000,P1,3,53,76.250000
LH,37,144.666667,P1,3,37,76.500000
RH,65,145.125000,P1,1,65,76.750000
RH,68,145.666667,P1,1,68,77.000000
RH,65,146.125000,P1,1,65,77.250000
LH,59,146.625000,P1,1,59,77.500000
RH,68,147.125000,P1,1,68,77.750000
LH,57,147.625000,P1,1,57,78.000000
RH,61,148.125000,P1,1,61,78.250000
RH,66,148.500000,P1,1,66,78.500000
LH,49,149.000000,P1,3,49,78.750000
LH,59,149.000000,P1,1,59,78.750000
RH,65,149.500000,P1,1,65,79.000000
RH,68,150.000000,P1,1,68,79.250000
LH,37,150.500000,P1,3,37,79.500000
RH,61,150.500000,P1,1,61,79.500000
RH,66,150.875000,P1,1,66,79.750000
RH,69,151.375000,P1,1,69,80.000000
LH,49,151.875000,P1,3,49,80.250000
RH,62,151.875000,P1,1,62,80.250000
RH,68,152.375000,P1,1,68,80.500000
RH,71,152.750000,P1,1,71,80.750000
LH,37,153.250000,P1,3,37,81.000000
RH,65,153.250000,P1,1,65,81.000000
RH,71,153.750000,P1,1,71,81.250000
RH,74,154.250000,P1,1,74,81.500000
LH,53,154.625000,P1,3,53,81.750000
RH,71,155.125000,P1,1,71,82.000000
RH,77,155.625000,P1,1,77,82.250000
LH,56,156.125000,P1,3,56,82.500000
RH,74,156.500000,P1,1,74,82.750000
RH,80,157.000000,P1,1,80,83.000000
RH,61,157.500000,P1,3,61,83.250000
RH,77,158.000000,P1,1,77,83.500000
RH,83,158.500000,P1,1,83,83.750000
LH,54,158.875000,P1,3,54,84.000000
RH,82,158.875000,P1,1,82,84.000000
RH,73,159.375000,P1,1,73,84.250000
RH,78,159.875000,P1,1,78,84.500000
LH,49,160.333333,P1,3,49,84.750000
RH,80,160.875000,P1,1,80,85.000000
RH,77,161.250000,P1,1,77,85.250000
LH,51,161.750000,P1,3,51,85.500000
RH,78,161.750000,P1,1,78,85.500000
RH,70,162.250000,P1,1,70,85.750000
RH,78,162.666667,P1,1,78,86.000000
LH,46,163.125000,P1,3,46,86.250000
RH,78,163.125000,P1,1,78,86.250000
RH,82,163.666667,P1,1,82,86.500000
RH,80,163.875000,P1,1,80,86.625000
RH,78,164.125000,P1,1,78,86.750000
LH,47,164.625000,P1,3,47,87.000000
RH,68,165.000000,P1,1,68,87.250000
RH,78,165.625000,P1,1,78,87.500000
LH,49,166.125000,P1,3,49,87.750000
RH,80,166.625000,P1,1,80,88.000000
RH,77,167.125000,P1,1,77,88.250000
LH,42,167.875000,P1,3,42,88.500000
RH,78,167.875000,P1,1,78,88.500000
RH,73,168.500000,P1,1,73,88.750000
RH,70,169.000000,P1,1,70,89.000000
