hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,50,18.333333,P1,5,50,16.000000
LH,54,18.875000,P1,5,54,16.500000
LH,47,19.333333,P1,5,47,17.000000
RH,74,19.333333,P1,1,74,17.000000
LH,49,19.875000,P1,5,49,17.500000
LH,50,20.375000,P1,5,50,18.000000
RH,71,20.375000,P1,1,71,18.000000
LH,54,20.875000,P1,5,54,18.500000
LH,47,21.333333,P1,5,47,19.000000
RH,66,21.333333,P1,1,66,19.000000
LH,50,21.875000,P1,5,50,19.500000
LH,49,22.375000,P1,5,49,20.000000
LH,54,22.875000,P1,5,54,20.500000
LH,55,23.375000,P1,5,55,21.000000
RH,76,23.375000,P1,1,76,21.000000
LH,54,23.666667,P1,5,54,21.250000
LH,53,23.875000,P1,5,53,21.500000
LH,54,24.125000,P1,5,54,21.750000
RH,73,24.375000,P1,1,73,22.000000
LH,58,24.500000,P1,5,58,22.000000
LH,54,24.875000,P1,5,54,22.500000
RH,61,25.500000,P1,5,61,23.000000
RH,66,25.500000,P1,1,66,23.000000
LH,52,26.000000,P1,5,52,23.500000
LH,50,26.500000,P1,5,50,24.000000
LH,54,27.000000,P1,5,54,24.500000
LH,47,27.500000,P1,5,47,25.000000
RH,78,27.500000,P1,1,78,25.000000
LH,49,28.125000,P1,5,49,25.500000
LH,50,28.500000,P1,5,50,26.000000
LH,54,29.125000,P1,5,54,26.500000
RH,76,29.125000,P1,1,76,26.500000
RH,74,29.333333,P1,1,74,26.750000
LH,47,29.500000,P1,5,47,27.000000
RH,76,29.500000,P1,1,76,27.000000
RH,74,29.750000,P1,1,74,27.250000
LH,50,30.000000,P1,5,50,27.500000
RH,73,30.000000,P1,1,73,27.500000
RH,71,30.125000,P1,1,71,27.750000
LH,49,30.500000,P1,5,49,28.000000
RH,71,30.500000,P1,1,71,28.000000
LH,54,31.000000,P1,5,54,28.500000
LH,49,31.500000,P1,5,49,29.000000
RH,70,31.500000,P1,1,70,29.000000
LH,46,31.875000,P1,5,46,29.500000
LH,42,32.500000,P1,5,42,30.000000
RH,64,33.000000,P1,1,64,30.500000
RH,62,33.250000,P1,1,62,30.750000
RH,61,33.500000,P1,1,61,31.000000
LH,58,33.625000,P1,5,58,31.000000
RH,62,33.750000,P1,1,62,31.250000
RH,64,34.125000,P1,1,64,31.500000
LH,47,34.666667,P1,5,47,32.000000
RH,62,34.666667,P1,1,62,32.000000
RH,71,35.250000,P1,1,71,32.500000
RH,73,35.500000,P1,1,73,32.750000
LH,59,35.666667,P1,5,59,33.000000
RH,74,35.666667,P1,1,74,33.000000
RH,73,35.875000,P1,1,73,33.250000
RH,71,36.125000,P1,1,71,33.500000
RH,61,36.666667,P1,5,61,34.000000
RH,78,37.250000,P1,1,78,34.500000
RH,63,37.750000,P1,5,63,35.000000
RH,69,38.250000,P1,1,69,35.500000
RH,64,38.875000,P1,5,64,36.000000
RH,71,39.250000,P1,1,71,36.500000
RH,69,39.500000,P1,1,69,36.750000
RH,68,39.666667,P1,1,68,37.000000
LH,52,39.750000,P1,5,52,37.000000
RH,69,40.000000,P1,1,69,37.250000
RH,71,40.250000,P1,1,71,37.500000
LH,54,40.750000,P1,5,54,38.000000
RH,62,41.250000,P1,1,62,38.500000
LH,56,41.750000,P1,5,56,39.000000
RH,71,42.250000,P1,1,71,39.500000
LH,45,42.875000,P1,5,45,40.000000
RH,61,42.875000,P1,1,61,40.000000
RH,69,43.333333,P1,1,69,40.500000
RH,71,43.500000,P1,1,71,40.750000
RH,73,43.750000,P1,1,73,41.000000
LH,57,43.875000,P1,5,57,41.000000
RH,71,44.000000,P1,1,71,41.250000
RH,69,44.250000,P1,1,69,41.500000
LH,59,44.750000,P1,5,59,42.000000
RH,76,45.250000,P1,1,76,42.500000
RH,61,45.875000,P1,5,61,43.000000
RH,67,46.333333,P1,1,67,43.500000
RH,62,46.875000,P1,5,62,44.000000
RH,69,47.375000,P1,1,69,44.500000
RH,67,47.625000,P1,1,67,44.750000
LH,50,47.750000,P1,5,50,45.000000
RH,66,47.875000,P1,1,66,45.000000
RH,67,48.125000,P1,1,67,45.250000
RH,69,48.333333,P1,1,69,45.500000
LH,52,48.875000,P1,5,52,46.000000
RH,61,49.375000,P1,1,61,46.500000
LH,54,49.875000,P1,5,54,47.000000
RH,69,50.500000,P1,1,69,47.500000
LH,43,51.125000,P1,5,43,48.000000
LH,59,51.125000,P1,1,59,48.000000
RH,66,51.750000,P1,1,66,48.500000
LH,47,52.250000,P1,5,47,49.000000
RH,69,52.750000,P1,1,69,49.500000
LH,50,53.250000,P1,5,50,50.000000
RH,67,53.750000,P1,1,67,50.500000
RH,66,54.000000,P1,1,66,50.750000
LH,52,54.250000,P1,5,52,51.000000
RH,67,54.250000,P1,1,67,51.000000
RH,66,54.500000,P1,1,66,51.250000
RH,64,54.666667,P1,1,64,51.500000
RH,62,54.875000,P1,1,62,51.750000
LH,45,55.125000,P1,5,45,52.000000
RH,61,55.125000,P1,1,61,52.000000
RH,67,55.666667,P1,1,67,52.500000
LH,49,56.125000,P1,5,49,53.000000
RH,71,56.666667,P1,1,71,53.500000
LH,52,57.250000,P1,5,52,54.000000
RH,69,57.750000,P1,1,69,54.500000
RH,67,58.000000,P1,1,67,54.750000
LH,54,58.250000,P1,5,54,55.000000
RH,69,58.250000,P1,1,69,55.000000
RH,67,58.500000,P1,1,67,55.250000
RH,66,58.750000,P1,1,66,55.500000
RH,64,58.875000,P1,1,64,55.750000
LH,47,59.250000,P1,5,47,56.000000
RH,62,59.250000,P1,1,62,56.000000
RH,69,59.750000,P1,1,69,56.500000
LH,50,60.333333,P1,5,50,57.000000
RH,72,60.875000,P1,1,72,57.500000
LH,54,61.375000,P1,5,54,58.000000
RH,71,61.875000,P1,1,71,58.500000
RH,69,62.125000,P1,1,69,58.750000
LH,55,62.250000,P1,5,55,59.000000
RH,71,62.250000,P1,1,71,59.000000
RH,69,62.500000,P1,1,69,59.250000
RH,67,62.750000,P1,1,67,59.500000
RH,66,63.000000,P1,1,66,59.750000
LH,49,63.250000,P1,5,49,60.000000
RH,64,63.250000,P1,1,64,60.000000
RH,71,63.875000,P1,1,71,60.500000
LH,52,64.500000,P1,5,52,61.000000
RH,74,65.000000,P1,1,74,61.500000
LH,55,65.666667,P1,5,55,62.000000
RH,73,66.375000,P1,1,73,62.500000
RH,71,66.750000,P1,1,71,62.750000
LH,57,67.000000,P1,5,57,63.000000
RH,73,67.000000,P1,1,73,63.000000
RH,71,67.250000,P1,1,71,63.250000
RH,69,67.500000,P1,1,69,63.500000
RH,67,67.750000,P1,1,67,63.750000
LH,50,68.125000,P1,5,50,64.000000
RH,66,68.125000,P1,1,66,64.000000
RH,69,68.625000,P1,1,69,64.500000
LH,54,69.125000,P1,5,54,65.000000
RH,62,69.125000,P1,1,62,65.000000
RH,64,69.625000,P1,1,64,65.500000
LH,57,70.125000,P1,5,57,66.000000
RH,66,70.125000,P1,1,66,66.000000
RH,69,70.500000,P1,1,69,66.500000
RH,62,71.000000,P1,1,62,67.000000
LH,59,71.250000,P1,5,59,67.250000
LH,57,71.500000,P1,5,57,67.500000
RH,66,71.500000,P1,1,66,67.500000
LH,56,71.750000,P1,5,56,67.750000
LH,57,72.000000,P1,5,57,68.000000
RH,64,72.000000,P1,1,64,68.000000
RH,69,72.500000,P1,1,69,68.500000
LH,49,73.000000,P1,5,49,69.000000
RH,71,73.000000,P1,1,71,69.000000
RH,69,73.250000,P1,1,69,69.250000
RH,68,73.500000,P1,1,68,69.500000
RH,69,73.625000,P1,1,69,69.750000
LH,52,73.875000,P1,5,52,70.000000
RH,73,73.875000,P1,1,73,70.000000
RH,69,74.375000,P1,1,69,70.500000
LH,57,74.875000,P1,5,57,71.000000
RH,76,74.875000,P1,1,76,71.000000
RH,67,75.375000,P1,1,67,71.500000
LH,50,75.875000,P1,5,50,72.000000
RH,66,75.875000,P1,1,66,72.000000
RH,69,76.375000,P1,1,69,72.500000
LH,54,76.875000,P1,5,54,73.000000
RH,62,76.875000,P1,1,62,73.000000
RH,64,77.375000,P1,1,64,73.500000
LH,57,77.875000,P1,5,57,74.000000
RH,66,77.875000,P1,1,66,74.000000
RH,69,78.375000,P1,1,69,74.500000
RH,62,78.875000,P1,1,62,75.000000
LH,59,79.000000,P1,5,59,75.250000
LH,57,79.250000,P1,5,57,75.500000
RH,66,79.250000,P1,1,66,75.500000
LH,56,79.375000,P1,5,56,75.750000
LH,57,79.750000,P1,5,57,76.000000
RH,64,79.750000,P1,1,64,76.000000
RH,69,80.250000,P1,1,69,76.500000
LH,45,80.750000,P1,5,45,77.000000
RH,64,80.750000,P1,1,64,77.000000
RH,61,81.250000,P1,1,61,77.500000
LH,57,81.750000,P1,1,57,78.000000
LH,55,82.250000,P1,5,55,78.500000
LH,54,82.750000,P1,5,54,79.000000
LH,52,83.250000,P1,5,52,79.500000
LH,54,83.750000,P1,5,54,80.000000
LH,57,84.250000,P1,5,57,80.500000
LH,50,84.750000,P1,5,50,81.000000
RH,69,84.750000,P1,1,69,81.000000
LH,52,85.333333,P1,5,52,81.500000
LH,54,85.750000,P1,5,54,82.000000
RH,71,85.750000,P1,1,71,82.000000
RH,69,86.000000,P1,1,69,82.250000
LH,57,86.250000,P1,5,57,82.500000
RH,68,86.250000,P1,1,68,82.500000
RH,69,86.500000,P1,1,69,82.750000
LH,50,86.750000,P1,5,50,83.000000
RH,78,86.875000,P1,1,78,83.000000
LH,54,87.250000,P1,5,54,83.500000
LH,52,87.750000,P1,5,52,84.000000
LH,57,88.250000,P1,5,57,84.500000
LH,59,88.750000,P1,5,59,85.000000
RH,69,88.750000,P1,1,69,85.000000
LH,57,89.000000,P1,5,57,85.250000
LH,56,89.250000,P1,5,56,85.500000
LH,57,89.500000,P1,5,57,85.750000
RH,71,89.666667,P1,1,71,86.000000
RH,61,89.750000,P1,5,61,86.000000
RH,69,90.000000,P1,1,69,86.250000
LH,57,90.125000,P1,5,57,86.500000
RH,68,90.125000,P1,1,68,86.500000
RH,69,90.375000,P1,1,69,86.750000
RH,64,90.666667,P1,5,64,87.000000
RH,79,90.666667,P1,1,79,87.000000
LH,55,91.125000,P1,5,55,87.500000
LH,54,91.666667,P1,5,54,88.000000
LH,57,92.250000,P1,5,57,88.500000
LH,50,92.666667,P1,5,50,89.000000
RH,69,92.666667,P1,1,69,89.000000
LH,52,93.250000,P1,5,52,89.500000
LH,54,93.625000,P1,5,54,90.000000
RH,71,93.625000,P1,1,71,90.000000
RH,69,93.875000,P1,1,69,90.250000
LH,57,94.000000,P1,5,57,90.500000
RH,68,94.000000,P1,1,68,90.500000
RH,69,94.250000,P1,1,69,90.750000
LH,50,94.500000,P1,5,50,91.000000
RH,81,94.625000,P1,1,81,91.000000
LH,54,95.000000,P1,5,54,91.500000
RH,74,95.000000,P1,1,74,91.500000
LH,52,95.625000,P1,5,52,92.000000
RH,74,95.625000,P1,1,74,92.000000
LH,57,96.125000,P1,5,57,92.500000
LH,52,96.500000,P1,5,52,93.000000
RH,73,96.500000,P1,1,73,93.000000
LH,49,97.000000,P1,5,49,93.500000
LH,45,97.625000,P1,5,45,94.000000
RH,71,98.125000,P1,1,71,94.250000
LH,57,98.333333,P1,5,57,94.500000
RH,73,98.333333,P1,1,73,94.500000
RH,75,98.625000,P1,1,75,94.750000
LH,55,98.750000,P1,5,55,95.000000
RH,76,98.750000,P1,1,76,95.000000
RH,75,99.000000,P1,1,75,95.250000
LH,54,99.250000,P1,5,54,95.500000
RH,73,99.250000,P1,1,73,95.500000
RH,75,99.500000,P1,1,75,95.750000
LH,55,99.750000,P1,5,55,96.000000
RH,76,99.750000,P1,1,76,96.000000
LH,59,100.333333,P1,5,59,96.500000
RH,79,100.333333,P1,1,79,96.500000
LH,52,100.875000,P1,5,52,97.000000
RH,71,100.875000,P1,1,71,97.000000
LH,54,101.333333,P1,5,54,97.500000
RH,75,101.375000,P1,1,75,97.500000
LH,55,101.875000,P1,5,55,98.000000
RH,76,101.875000,P1,1,76,98.000000
LH,59,102.375000,P1,5,59,98.500000
RH,79,102.375000,P1,1,79,98.500000
LH,52,102.875000,P1,5,52,99.000000
RH,71,102.875000,P1,1,71,99.000000
LH,55,103.375000,P1,5,55,99.500000
RH,76,103.375000,P1,1,76,99.500000
LH,54,103.875000,P1,5,54,100.000000
RH,76,103.875000,P1,1,76,100.000000
LH,59,104.375000,P1,5,59,100.500000
RH,60,104.875000,P1,5,60,101.000000
RH,75,104.875000,P1,1,75,101.000000
LH,59,105.125000,P1,5,59,101.250000
LH,58,105.333333,P1,5,58,101.500000
RH,78,105.375000,P1,1,78,101.500000
LH,59,105.500000,P1,5,59,101.750000
RH,63,105.875000,P1,5,63,102.000000
RH,71,105.875000,P1,1,71,102.000000
LH,59,106.375000,P1,5,59,102.500000
RH,66,106.875000,P1,5,66,103.000000
RH,69,106.875000,P1,1,69,103.000000
LH,57,107.375000,P1,5,57,103.500000
RH,78,107.375000,P1,1,78,103.500000
LH,55,107.875000,P1,5,55,104.000000
RH,78,107.875000,P1,1,78,104.000000
RH,76,108.125000,P1,1,76,104.250000
LH,59,108.375000,P1,5,59,104.500000
RH,75,108.375000,P1,1,75,104.500000
LH,52,108.875000,P1,5,52,105.000000
RH,76,108.875000,P1,1,76,105.000000
LH,54,109.375000,P1,5,54,105.500000
RH,69,109.375000,P1,1,69,105.500000
LH,55,109.875000,P1,5,55,106.000000
RH,69,109.875000,P1,1,69,106.000000
LH,59,110.500000,P1,5,59,106.500000
LH,52,111.000000,P1,5,52,107.000000
RH,67,111.000000,P1,1,67,107.000000
LH,55,111.500000,P1,5,55,107.500000
RH,76,111.500000,P1,1,76,107.500000
LH,54,112.000000,P1,5,54,108.000000
RH,76,112.000000,P1,1,76,108.000000
LH,59,112.500000,P1,5,59,108.500000
RH,75,112.500000,P1,1,75,108.500000
LH,54,113.250000,P1,5,54,109.000000
RH,81,113.250000,P1,1,81,109.000000
LH,51,113.750000,P1,5,51,109.500000
LH,47,114.500000,P1,5,47,110.000000
RH,79,114.875000,P1,1,79,110.250000
RH,78,115.000000,P1,1,78,110.500000
RH,76,115.333333,P1,1,76,110.750000
RH,73,115.750000,P1,1,73,111.250000
RH,71,116.000000,P1,1,71,111.500000
RH,69,116.125000,P1,1,69,111.750000
RH,67,116.500000,P1,1,67,112.000000
RH,71,117.000000,P1,1,71,112.500000
LH,55,117.500000,P1,5,55,113.000000
RH,64,117.500000,P1,1,64,113.000000
RH,66,118.125000,P1,1,66,113.500000
LH,52,118.625000,P1,5,52,114.000000
RH,67,118.666667,P1,1,67,114.000000
RH,71,119.125000,P1,1,71,114.500000
LH,47,119.625000,P1,5,47,115.000000
RH,64,119.625000,P1,1,64,115.000000
RH,67,120.125000,P1,1,67,115.500000
RH,66,120.666667,P1,1,66,116.000000
RH,71,121.125000,P1,1,71,116.500000
LH,57,121.666667,P1,5,57,117.000000
RH,72,121.666667,P1,1,72,117.000000
RH,71,121.875000,P1,1,71,117.250000
RH,70,122.125000,P1,1,70,117.500000
RH,71,122.333333,P1,1,71,117.750000
LH,54,122.500000,P1,5,54,118.000000
RH,75,122.625000,P1,1,75,118.000000
RH,71,123.125000,P1,1,71,118.500000
LH,47,123.666667,P1,5,47,119.000000
RH,78,123.666667,P1,1,78,119.000000
RH,69,124.125000,P1,1,69,119.500000
RH,67,124.666667,P1,1,67,120.000000
RH,71,125.125000,P1,1,71,120.500000
LH,59,125.625000,P1,5,59,121.000000
RH,64,125.625000,P1,1,64,121.000000
RH,66,126.000000,P1,1,66,121.500000
RH,67,126.500000,P1,1,67,122.000000
RH,71,127.000000,P1,1,71,122.500000
LH,57,127.500000,P1,5,57,123.000000
LH,57,127.750000,P1,5,57,123.000000
RH,71,129.125000,P1,1,71,124.500000
LH,51,129.500000,P1,5,51,125.000000
RH,66,129.666667,P1,1,66,125.000000
RH,63,130.125000,P1,1,63,125.500000
LH,59,130.666667,P1,1,59,126.000000
LH,57,131.250000,P1,5,57,126.500000
LH,55,131.500000,P1,5,55,126.750000
LH,54,131.666667,P1,5,54,127.000000
RH,75,131.666667,P1,1,75,127.000000
LH,55,132.000000,P1,5,55,127.250000
LH,57,132.250000,P1,5,57,127.500000
LH,55,132.666667,P1,5,55,128.000000
RH,76,132.666667,P1,1,76,128.000000
RH,64,133.250000,P1,5,64,128.500000
RH,66,133.375000,P1,5,66,128.750000
RH,67,133.666667,P1,5,67,129.000000
RH,71,133.750000,P1,1,71,129.000000
RH,66,133.875000,P1,5,66,129.250000
RH,64,134.125000,P1,5,64,129.500000
RH,79,134.666667,P1,1,79,130.000000
RH,78,134.875000,P1,1,78,130.250000
RH,76,135.125000,P1,1,76,130.500000
RH,71,135.250000,P1,5,71,130.500000
RH,78,135.375000,P1,1,78,130.750000
RH,79,135.625000,P1,1,79,131.000000
RH,62,136.125000,P1,5,62,131.500000
RH,71,136.125000,P1,1,71,131.500000
RH,69,136.666667,P1,1,69,132.000000
RH,64,137.375000,P1,5,64,132.500000
RH,68,137.375000,P1,1,68,132.500000
RH,62,137.625000,P1,5,62,132.750000
RH,61,137.875000,P1,5,61,133.000000
RH,69,137.875000,P1,1,69,133.000000
RH,62,138.125000,P1,5,62,133.250000
RH,64,138.333333,P1,5,64,133.500000
RH,73,138.333333,P1,1,73,133.500000
RH,73,138.875000,P1,1,73,134.000000
LH,55,139.375000,P1,5,55,134.500000
RH,76,139.375000,P1,1,76,134.500000
RH,81,139.875000,P1,1,81,135.000000
RH,64,140.500000,P1,5,64,135.500000
RH,73,140.500000,P1,1,73,135.500000
LH,54,141.000000,P1,5,54,136.000000
RH,74,141.000000,P1,1,74,136.000000
RH,62,141.500000,P1,5,62,136.500000
RH,64,141.750000,P1,5,64,136.750000
RH,69,141.875000,P1,1,69,137.000000
RH,66,142.000000,P1,5,66,137.000000
RH,64,142.250000,P1,5,64,137.250000
RH,62,142.375000,P1,5,62,137.500000
RH,78,142.875000,P1,1,78,138.000000
RH,76,143.125000,P1,1,76,138.250000
RH,74,143.333333,P1,1,74,138.500000
RH,69,143.375000,P1,5,69,138.500000
RH,76,143.500000,P1,1,76,138.750000
RH,78,143.875000,P1,1,78,139.000000
RH,60,144.333333,P1,5,60,139.500000
RH,69,144.333333,P1,1,69,139.500000
RH,67,144.875000,P1,1,67,140.000000
RH,62,145.625000,P1,5,62,140.500000
RH,66,145.625000,P1,1,66,140.500000
RH,60,145.875000,P1,5,60,140.750000
RH,67,146.000000,P1,1,67,141.000000
LH,59,146.125000,P1,5,59,141.000000
RH,60,146.333333,P1,5,60,141.250000
RH,62,146.500000,P1,5,62,141.500000
RH,71,146.500000,P1,1,71,141.500000
RH,71,147.125000,P1,1,71,142.000000
LH,54,147.625000,P1,5,54,142.500000
RH,74,147.625000,P1,1,74,142.500000
RH,79,148.125000,P1,1,79,143.000000
RH,62,148.625000,P1,5,62,143.500000
RH,71,148.625000,P1,1,71,143.500000
LH,52,149.250000,P1,5,52,144.000000
RH,73,149.250000,P1,1,73,144.000000
RH,79,149.750000,P1,1,79,144.500000
LH,50,150.250000,P1,5,50,145.000000
RH,78,150.750000,P1,1,78,145.500000
LH,49,151.250000,P1,5,49,146.000000
RH,70,151.250000,P1,1,70,146.000000
RH,76,151.875000,P1,1,76,146.500000
LH,47,152.375000,P1,5,47,147.000000
RH,74,152.875000,P1,1,74,147.500000
RH,65,153.375000,P1,1,65,148.000000
RH,62,153.875000,P1,5,62,148.500000
RH,66,154.500000,P1,1,66,149.000000
RH,61,155.000000,P1,5,61,149.500000
LH,53,155.500000,P1,5,53,150.000000
RH,68,155.500000,P1,1,68,150.000000
LH,59,156.125000,P1,5,59,150.500000
RH,69,156.625000,P1,1,69,151.000000
LH,57,157.125000,P1,5,57,151.500000
LH,50,157.625000,P1,5,50,152.000000
RH,71,157.625000,P1,1,71,152.000000
LH,56,158.125000,P1,5,56,152.500000
RH,73,158.666667,P1,1,73,153.000000
LH,54,159.125000,P1,5,54,153.500000
LH,47,159.666667,P1,5,47,154.000000
RH,74,159.666667,P1,1,74,154.000000
RH,65,160.250000,P1,1,65,154.500000
LH,59,160.750000,P1,5,59,155.000000
RH,66,161.250000,P1,1,66,155.500000
LH,53,161.750000,P1,5,53,156.000000
RH,68,161.875000,P1,1,68,156.000000
LH,59,162.375000,P1,1,59,156.500000
LH,56,162.875000,P1,5,56,157.000000
RH,62,163.333333,P1,1,62,157.500000
LH,49,163.875000,P1,5,49,158.000000
RH,61,164.500000,P1,1,61,158.500000
LH,53,165.125000,P1,5,53,159.000000
LH,59,165.666667,P1,1,59,159.500000
LH,42,166.500000,P1,5,42,160.000000
LH,57,166.500000,P1,1,57,160.000000
RH,61,167.125000,P1,1,61,160.500000
LH,45,167.625000,P1,5,45,161.000000
LH,54,167.625000,P1,1,54,161.000000
LH,56,168.125000,P1,1,56,161.500000
LH,49,168.625000,P1,5,49,162.000000
LH,57,168.625000,P1,1,57,162.000000
RH,61,169.125000,P1,1,61,162.500000
LH,54,169.625000,P1,1,54,163.000000
LH,50,169.750000,P1,5,50,163.250000
LH,49,170.000000,P1,5,49,163.500000
LH,48,170.125000,P1,5,48,163.750000
LH,57,170.125000,P1,1,57,163.500000
LH,49,170.500000,P1,5,49,164.000000
LH,56,170.625000,P1,1,56,164.000000
RH,61,171.125000,P1,1,61,164.500000
LH,41,171.625000,P1,5,41,165.000000
RH,62,171.625000,P1,1,62,165.000000
RH,61,171.875000,P1,1,61,165.250000
RH,60,172.125000,P1,1,60,165.500000
RH,61,172.333333,P1,1,61,165.750000
LH,44,172.625000,P1,5,44,166.000000
RH,65,172.625000,P1,1,65,166.000000
RH,61,173.125000,P1,1,61,166.500000
LH,49,173.625000,P1,5,49,167.000000
RH,68,173.625000,P1,1,68,167.000000
LH,59,174.125000,P1,1,59,167.500000
LH,57,174.625000,P1,1,57,168.000000
LH,42,174.666667,P1,5,42,168.000000
LH,49,175.125000,P1,5,49,168.500000
LH,54,175.625000,P1,5,54,169.000000
RH,61,175.625000,P1,1,61,169.000000
LH,56,176.125000,P1,5,56,169.500000
LH,57,176.666667,P1,5,57,170.000000
RH,66,176.666667,P1,1,66,170.000000
RH,61,177.125000,P1,5,61,170.500000
LH,54,177.666667,P1,5,54,171.000000
RH,69,177.666667,P1,1,69,171.000000
LH,57,178.250000,P1,5,57,171.500000
LH,56,178.666667,P1,5,56,172.000000
RH,65,178.666667,P1,1,65,172.000000
RH,61,179.250000,P1,5,61,172.500000
RH,62,179.666667,P1,5,62,173.000000
RH,68,179.666667,P1,1,68,173.000000
RH,61,179.875000,P1,5,61,173.250000
RH,60,180.125000,P1,5,60,173.500000
RH,61,180.375000,P1,5,61,173.750000
RH,65,180.666667,P1,5,65,174.000000
RH,71,180.666667,P1,1,71,174.000000
RH,61,181.125000,P1,5,61,174.500000
RH,68,181.666667,P1,5,68,175.000000
RH,74,181.666667,P1,1,74,175.000000
LH,59,182.250000,P1,5,59,175.500000
LH,57,182.750000,P1,5,57,176.000000
RH,73,182.750000,P1,1,73,176.000000
RH,66,183.250000,P1,1,66,176.500000
RH,68,183.500000,P1,1,68,176.750000
LH,54,183.666667,P1,5,54,177.000000
RH,69,183.666667,P1,1,69,177.000000
RH,68,183.875000,P1,1,68,177.250000
RH,66,184.125000,P1,1,66,177.500000
LH,56,184.666667,P1,5,56,178.000000
RH,73,185.250000,P1,1,73,178.500000
LH,58,185.750000,P1,5,58,179.000000
RH,64,186.250000,P1,1,64,179.500000
LH,59,186.750000,P1,5,59,180.000000
RH,66,187.333333,P1,1,66,180.500000
RH,64,187.500000,P1,1,64,180.750000
LH,47,187.750000,P1,5,47,181.000000
RH,62,187.750000,P1,1,62,181.000000
RH,64,188.000000,P1,1,64,181.250000
RH,66,188.333333,P1,1,66,181.500000
LH,49,188.750000,P1,5,49,182.000000
LH,57,189.333333,P1,1,57,182.500000
LH,51,189.875000,P1,5,51,183.000000
RH,66,190.333333,P1,1,66,183.500000
LH,40,190.875000,P1,5,40,184.000000
LH,55,190.875000,P1,1,55,184.000000
RH,64,191.375000,P1,1,64,184.500000
RH,66,191.625000,P1,1,66,184.750000
LH,52,191.875000,P1,5,52,185.000000
RH,67,191.875000,P1,1,67,185.000000
RH,66,192.125000,P1,1,66,185.250000
RH,64,192.333333,P1,1,64,185.500000
LH,54,192.875000,P1,5,54,186.000000
RH,71,193.375000,P1,1,71,186.500000
RH,62,194.375000,P1,1,62,187.500000
LH,57,195.000000,P1,5,57,188.000000
RH,64,195.375000,P1,1,64,188.500000
RH,62,195.666667,P1,1,62,188.750000
LH,45,195.875000,P1,5,45,189.000000
RH,61,195.875000,P1,1,61,189.000000
RH,62,196.125000,P1,1,62,189.250000
RH,64,196.500000,P1,1,64,189.500000
LH,47,196.875000,P1,5,47,190.000000
LH,55,197.500000,P1,1,55,190.500000
LH,49,198.000000,P1,5,49,191.000000
RH,64,198.500000,P1,1,64,191.500000
LH,38,199.125000,P1,5,38,192.000000
LH,54,199.125000,P1,1,54,192.000000
RH,61,199.625000,P1,1,61,192.500000
LH,42,200.125000,P1,5,42,193.000000
RH,64,200.666667,P1,1,64,193.500000
LH,45,201.125000,P1,5,45,194.000000
RH,62,201.666667,P1,1,62,194.500000
RH,61,201.875000,P1,1,61,194.750000
LH,50,202.125000,P1,5,50,195.000000
RH,62,202.125000,P1,1,62,195.000000
RH,61,202.375000,P1,1,61,195.250000
LH,59,202.625000,P1,1,59,195.500000
