hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,54,22.250000,P1,5,54,18.250000
LH,57,22.500000,P1,5,57,18.500000
LH,58,22.750000,P1,5,58,18.750000
LH,58,23.000000,P1,5,58,19.000000
RH,60,23.250000,P1,5,60,19.250000
RH,63,23.500000,P1,5,63,19.500000
RH,63,23.750000,P1,5,63,19.750000
RH,61,24.000000,P1,5,61,20.000000
RH,60,24.250000,P1,5,60,20.250000
RH,60,24.500000,P1,5,60,20.500000
LH,58,24.750000,P1,5,58,20.750000
LH,56,25.000000,P1,5,56,21.000000
LH,56,25.250000,P1,5,56,21.250000
LH,56,25.500000,P1,5,56,21.500000
RH,61,25.750000,P1,5,61,21.750000
RH,61,26.000000,P1,5,61,22.000000
RH,60,26.250000,P1,5,60,22.250000
LH,58,26.500000,P1,5,58,22.500000
LH,56,26.750000,P1,5,56,22.750000
LH,58,27.125000,P1,5,58,23.000000
LH,53,27.375000,P1,5,53,23.250000
LH,56,28.333333,P1,5,56,24.000000
RH,61,28.333333,P1,5,61,24.000000
RH,66,28.333333,P1,2,66,24.000000
RH,70,28.333333,P1,1,70,24.000000
RH,66,28.625000,P1,2,66,24.250000
RH,70,28.625000,P1,1,70,24.250000
RH,66,28.875000,P1,2,66,24.500000
RH,70,28.875000,P1,1,70,24.500000
LH,49,29.125000,P1,5,49,24.750000
LH,56,29.125000,P1,5,56,24.750000
RH,66,29.125000,P1,2,66,24.750000
RH,70,29.125000,P1,1,70,24.750000
RH,65,29.375000,P1,2,65,25.000000
RH,66,29.666667,P1,2,66,25.250000
RH,70,29.666667,P1,1,70,25.250000
RH,62,30.000000,P1,2,62,25.500000
RH,63,30.250000,P1,2,63,25.750000
RH,66,30.250000,P1,1,66,25.750000
RH,65,30.500000,P1,2,65,26.000000
LH,37,30.750000,P1,5,37,26.250000
LH,49,30.750000,P1,5,49,26.250000
RH,66,30.750000,P1,2,66,26.250000
RH,70,30.750000,P1,1,70,26.250000
RH,73,31.000000,P1,1,73,26.500000
RH,68,31.250000,P1,2,68,26.750000
RH,72,31.250000,P1,1,72,26.750000
LH,56,31.500000,P1,5,56,27.000000
RH,61,31.500000,P1,5,61,27.000000
RH,65,31.500000,P1,2,65,27.000000
RH,68,31.500000,P1,1,68,27.000000
RH,65,31.750000,P1,2,65,27.250000
RH,68,31.750000,P1,1,68,27.250000
RH,65,32.000000,P1,2,65,27.500000
RH,68,32.000000,P1,1,68,27.500000
LH,49,32.250000,P1,5,49,27.750000
LH,56,32.250000,P1,5,56,27.750000
RH,65,32.250000,P1,2,65,27.750000
RH,68,32.250000,P1,1,68,27.750000
RH,61,32.500000,P1,2,61,28.000000
RH,63,32.750000,P1,2,63,28.250000
RH,66,32.750000,P1,1,66,28.250000
RH,65,33.000000,P1,2,65,28.500000
RH,66,33.333333,P1,2,66,28.750000
RH,70,33.333333,P1,1,70,28.750000
RH,65,33.500000,P1,2,65,29.000000
LH,37,33.875000,P1,5,37,29.250000
LH,49,33.875000,P1,5,49,29.250000
RH,61,33.875000,P1,2,61,29.250000
RH,65,33.875000,P1,1,65,29.250000
LH,56,35.000000,P1,5,56,30.000000
RH,61,35.000000,P1,5,61,30.000000
RH,66,35.000000,P1,2,66,30.000000
RH,70,35.000000,P1,1,70,30.000000
RH,66,35.250000,P1,2,66,30.250000
RH,70,35.250000,P1,1,70,30.250000
RH,70,35.625000,P1,1,70,30.500000
LH,56,35.750000,P1,5,56,30.750000
RH,66,35.750000,P1,2,66,30.750000
RH,70,35.750000,P1,1,70,30.750000
LH,49,35.875000,P1,5,49,30.750000
RH,65,36.125000,P1,2,65,31.000000
RH,66,36.333333,P1,2,66,31.250000
RH,70,36.333333,P1,1,70,31.250000
RH,62,36.625000,P1,2,62,31.500000
RH,63,36.875000,P1,2,63,31.750000
RH,66,36.875000,P1,1,66,31.750000
RH,65,37.125000,P1,2,65,32.000000
LH,37,37.333333,P1,5,37,32.250000
LH,49,37.333333,P1,5,49,32.250000
RH,66,37.333333,P1,2,66,32.250000
RH,70,37.333333,P1,1,70,32.250000
RH,73,37.625000,P1,1,73,32.500000
RH,68,37.875000,P1,2,68,32.750000
RH,72,37.875000,P1,1,72,32.750000
LH,56,38.125000,P1,5,56,33.000000
RH,61,38.125000,P1,5,61,33.000000
RH,65,38.125000,P1,2,65,33.000000
RH,68,38.125000,P1,1,68,33.000000
RH,65,38.375000,P1,2,65,33.250000
RH,68,38.375000,P1,1,68,33.250000
RH,65,38.625000,P1,2,65,33.500000
RH,68,38.625000,P1,1,68,33.500000
LH,56,38.875000,P1,5,56,33.750000
RH,65,38.875000,P1,2,65,33.750000
RH,68,38.875000,P1,1,68,33.750000
LH,49,39.000000,P1,5,49,33.750000
RH,61,39.250000,P1,2,61,34.000000
RH,63,39.500000,P1,2,63,34.250000
RH,66,39.500000,P1,1,66,34.250000
RH,65,39.750000,P1,2,65,34.500000
RH,66,40.000000,P1,2,66,34.750000
RH,70,40.000000,P1,1,70,34.750000
RH,65,40.125000,P1,2,65,35.000000
LH,37,40.500000,P1,5,37,35.250000
LH,49,40.500000,P1,5,49,35.250000
RH,61,40.500000,P1,2,61,35.250000
RH,65,40.500000,P1,1,65,35.250000
LH,49,41.500000,P1,5,49,36.000000
LH,54,41.500000,P1,5,54,36.000000
LH,58,41.500000,P1,5,58,36.000000
RH,62,41.500000,P1,2,62,36.000000
RH,63,41.750000,P1,2,63,36.250000
RH,66,41.750000,P1,1,66,36.250000
RH,65,42.000000,P1,2,65,36.500000
LH,37,42.250000,P1,5,37,36.750000
LH,49,42.250000,P1,5,49,36.750000
RH,66,42.250000,P1,2,66,36.750000
RH,70,42.250000,P1,1,70,36.750000
RH,69,42.500000,P1,2,69,37.000000
RH,70,42.750000,P1,2,70,37.250000
RH,73,42.750000,P1,1,73,37.250000
LH,56,43.125000,P1,5,56,37.500000
RH,63,43.125000,P1,5,63,37.500000
RH,66,43.125000,P1,5,66,37.500000
RH,71,43.125000,P1,2,71,37.500000
RH,72,43.333333,P1,2,72,37.750000
RH,75,43.333333,P1,1,75,37.750000
RH,70,43.500000,P1,2,70,38.000000
RH,73,43.500000,P1,1,73,38.000000
LH,37,43.875000,P1,5,37,38.250000
LH,49,43.875000,P1,5,49,38.250000
RH,68,43.875000,P1,2,68,38.250000
RH,72,43.875000,P1,1,72,38.250000
RH,67,44.125000,P1,2,67,38.500000
RH,66,44.333333,P1,2,66,38.750000
RH,70,44.333333,P1,1,70,38.750000
LH,49,44.625000,P1,5,49,39.000000
LH,56,44.625000,P1,5,56,39.000000
RH,61,44.625000,P1,5,61,39.000000
RH,64,44.625000,P1,2,64,39.000000
RH,65,44.875000,P1,2,65,39.250000
RH,68,44.875000,P1,1,68,39.250000
RH,67,45.125000,P1,2,67,39.500000
RH,61,45.333333,P1,5,61,39.750000
RH,63,45.333333,P1,5,63,39.750000
RH,68,45.333333,P1,2,68,39.750000
RH,73,45.333333,P1,1,73,39.750000
RH,66,45.500000,P1,5,66,39.750000
RH,69,45.666667,P1,2,69,40.000000
RH,72,46.000000,P1,1,72,40.250000
RH,65,46.125000,P1,5,65,40.500000
RH,68,46.375000,P1,1,68,40.750000
RH,70,46.625000,P1,1,70,41.000000
LH,49,46.875000,P1,5,49,41.250000
LH,56,46.875000,P1,5,56,41.250000
LH,59,46.875000,P1,5,59,41.250000
RH,62,46.875000,P1,2,62,41.250000
RH,65,46.875000,P1,1,65,41.250000
LH,49,48.000000,P1,5,49,42.000000
LH,54,48.000000,P1,5,54,42.000000
LH,58,48.000000,P1,5,58,42.000000
RH,62,48.125000,P1,2,62,42.000000
RH,63,48.375000,P1,2,63,42.250000
RH,66,48.375000,P1,1,66,42.250000
RH,65,48.625000,P1,2,65,42.500000
LH,37,48.875000,P1,5,37,42.750000
LH,49,48.875000,P1,5,49,42.750000
RH,66,48.875000,P1,2,66,42.750000
RH,70,48.875000,P1,1,70,42.750000
RH,69,49.125000,P1,2,69,43.000000
RH,70,49.375000,P1,2,70,43.250000
RH,73,49.375000,P1,1,73,43.250000
LH,56,49.625000,P1,5,56,43.500000
RH,66,49.625000,P1,5,66,43.500000
RH,71,49.625000,P1,2,71,43.500000
RH,63,49.666667,P1,5,63,43.500000
RH,72,49.875000,P1,2,72,43.750000
RH,75,49.875000,P1,1,75,43.750000
RH,70,50.125000,P1,2,70,44.000000
RH,73,50.125000,P1,1,73,44.000000
LH,37,50.375000,P1,5,37,44.250000
LH,49,50.375000,P1,5,49,44.250000
RH,68,50.375000,P1,2,68,44.250000
RH,72,50.375000,P1,1,72,44.250000
RH,67,50.666667,P1,2,67,44.500000
RH,66,51.000000,P1,2,66,44.750000
RH,70,51.000000,P1,1,70,44.750000
LH,49,51.125000,P1,5,49,45.000000
LH,56,51.125000,P1,5,56,45.000000
RH,61,51.125000,P1,5,61,45.000000
RH,64,51.250000,P1,2,64,45.000000
RH,65,51.375000,P1,2,65,45.250000
RH,68,51.500000,P1,1,68,45.250000
RH,67,51.666667,P1,2,67,45.500000
RH,61,52.000000,P1,5,61,45.750000
RH,63,52.000000,P1,5,63,45.750000
RH,66,52.000000,P1,5,66,45.750000
RH,68,52.000000,P1,2,68,45.750000
RH,73,52.000000,P1,1,73,45.750000
RH,69,52.333333,P1,2,69,46.000000
RH,72,52.500000,P1,1,72,46.250000
RH,65,52.875000,P1,5,65,46.500000
RH,68,53.250000,P1,1,68,46.750000
RH,70,53.500000,P1,1,70,47.000000
LH,46,54.000000,P1,5,46,47.250000
LH,55,54.000000,P1,5,55,47.250000
RH,61,54.000000,P1,2,61,47.250000
RH,65,54.000000,P1,1,65,47.250000
LH,41,55.375000,P1,5,41,48.000000
LH,53,55.375000,P1,5,53,48.000000
RH,60,55.375000,P1,2,60,48.000000
RH,65,55.375000,P1,1,65,48.000000
RH,60,55.750000,P1,2,60,48.250000
RH,60,56.000000,P1,2,60,48.500000
RH,65,56.000000,P1,1,65,48.500000
LH,58,56.250000,P1,2,58,48.750000
RH,65,56.250000,P1,1,65,48.750000
LH,53,56.500000,P1,5,53,49.000000
LH,58,56.500000,P1,2,58,49.000000
RH,60,56.875000,P1,2,60,49.250000
RH,65,56.875000,P1,1,65,49.250000
RH,61,57.125000,P1,2,61,49.500000
RH,65,57.125000,P1,1,65,49.500000
LH,53,57.375000,P1,5,53,49.750000
RH,61,57.375000,P1,2,61,49.750000
RH,63,57.625000,P1,2,63,50.000000
RH,65,57.625000,P1,1,65,50.000000
RH,60,57.875000,P1,2,60,50.250000
RH,65,58.000000,P1,1,65,50.250000
LH,53,58.250000,P1,5,53,50.500000
RH,60,58.250000,P1,2,60,50.500000
RH,61,58.500000,P1,2,61,50.750000
RH,65,58.500000,P1,1,65,50.750000
LH,58,58.750000,P1,2,58,51.000000
RH,63,58.750000,P1,1,63,51.000000
LH,51,59.000000,P1,5,51,51.250000
LH,58,59.000000,P1,2,58,51.250000
LH,56,59.250000,P1,2,56,51.500000
RH,63,59.250000,P1,1,63,51.500000
RH,61,59.500000,P1,2,61,51.750000
RH,63,59.500000,P1,1,63,51.750000
LH,51,59.750000,P1,5,51,52.000000
RH,61,59.750000,P1,2,61,52.000000
RH,60,60.125000,P1,2,60,52.250000
RH,63,60.125000,P1,1,63,52.250000
LH,58,60.375000,P1,2,58,52.500000
RH,63,60.375000,P1,1,63,52.500000
LH,51,60.625000,P1,5,51,52.750000
LH,58,60.666667,P1,2,58,52.750000
RH,60,61.000000,P1,2,60,53.000000
RH,63,61.000000,P1,1,63,53.000000
RH,61,61.250000,P1,2,61,53.250000
RH,63,61.250000,P1,1,63,53.250000
LH,51,61.500000,P1,5,51,53.500000
RH,61,61.500000,P1,2,61,53.500000
LH,58,61.750000,P1,2,58,53.750000
RH,63,61.750000,P1,1,63,53.750000
RH,60,62.000000,P1,2,60,54.000000
RH,65,62.000000,P1,1,65,54.000000
RH,60,62.250000,P1,2,60,54.250000
LH,53,62.333333,P1,5,53,54.250000
RH,60,62.625000,P1,2,60,54.500000
RH,65,62.625000,P1,1,65,54.500000
LH,58,62.875000,P1,2,58,54.750000
RH,65,62.875000,P1,1,65,54.750000
LH,53,63.125000,P1,5,53,55.000000
LH,58,63.125000,P1,2,58,55.000000
RH,60,63.375000,P1,2,60,55.250000
RH,65,63.375000,P1,1,65,55.250000
RH,61,63.666667,P1,2,61,55.500000
RH,65,63.666667,P1,1,65,55.500000
LH,53,64.000000,P1,5,53,55.750000
RH,61,64.000000,P1,2,61,55.750000
RH,63,64.250000,P1,2,63,56.000000
RH,65,64.250000,P1,1,65,56.000000
RH,60,64.500000,P1,2,60,56.250000
RH,65,64.500000,P1,1,65,56.250000
LH,53,64.750000,P1,5,53,56.500000
RH,60,64.750000,P1,2,60,56.500000
RH,61,65.125000,P1,2,61,56.750000
RH,65,65.125000,P1,1,65,56.750000
LH,58,65.333333,P1,2,58,57.000000
RH,63,65.333333,P1,1,63,57.000000
LH,51,65.625000,P1,5,51,57.250000
LH,58,65.666667,P1,2,58,57.250000
LH,56,65.875000,P1,2,56,57.500000
RH,63,65.875000,P1,1,63,57.500000
RH,61,66.125000,P1,2,61,57.750000
RH,63,66.125000,P1,1,63,57.750000
LH,51,66.375000,P1,5,51,58.000000
RH,61,66.375000,P1,2,61,58.000000
RH,60,66.666667,P1,2,60,58.250000
RH,63,66.666667,P1,1,63,58.250000
LH,58,67.000000,P1,2,58,58.500000
RH,63,67.000000,P1,1,63,58.500000
LH,51,67.250000,P1,5,51,58.750000
RH,60,67.500000,P1,2,60,59.000000
RH,63,67.500000,P1,1,63,59.000000
RH,61,67.750000,P1,2,61,59.250000
RH,63,67.750000,P1,1,63,59.250000
LH,51,68.125000,P1,5,51,59.500000
RH,61,68.125000,P1,2,61,59.500000
LH,58,68.375000,P1,2,58,59.750000
RH,63,68.375000,P1,1,63,59.750000
LH,53,68.625000,P1,5,53,60.000000
RH,60,68.625000,P1,2,60,60.000000
RH,60,68.875000,P1,2,60,60.250000
RH,65,69.250000,P1,2,65,60.500000
RH,72,69.250000,P1,2,72,60.500000
LH,53,69.500000,P1,5,53,60.750000
LH,58,69.500000,P1,2,58,60.750000
LH,58,69.750000,P1,2,58,61.000000
RH,70,69.750000,P1,2,70,61.000000
RH,60,70.000000,P1,2,60,61.250000
RH,72,70.000000,P1,2,72,61.250000
LH,53,70.250000,P1,5,53,61.500000
RH,61,70.250000,P1,2,61,61.500000
RH,61,70.500000,P1,2,61,61.750000
RH,73,70.500000,P1,2,73,61.750000
RH,65,70.625000,P1,1,65,61.750000
RH,63,70.750000,P1,2,63,62.000000
RH,75,70.750000,P1,2,75,62.000000
LH,53,71.125000,P1,5,53,62.250000
RH,60,71.125000,P1,2,60,62.250000
RH,60,71.333333,P1,2,60,62.500000
RH,65,71.333333,P1,1,65,62.500000
RH,72,71.333333,P1,2,72,62.500000
RH,61,71.625000,P1,2,61,62.750000
RH,73,71.625000,P1,2,73,62.750000
LH,51,71.875000,P1,5,51,63.000000
LH,58,71.875000,P1,2,58,63.000000
LH,58,72.125000,P1,2,58,63.250000
RH,70,72.125000,P1,2,70,63.250000
LH,56,72.375000,P1,2,56,63.500000
RH,68,72.375000,P1,2,68,63.500000
LH,51,72.666667,P1,5,51,63.750000
RH,61,72.666667,P1,2,61,63.750000
RH,63,73.000000,P1,1,63,64.000000
RH,73,73.000000,P1,2,73,64.000000
RH,60,73.250000,P1,2,60,64.250000
RH,72,73.250000,P1,2,72,64.250000
LH,51,73.500000,P1,5,51,64.500000
LH,58,73.500000,P1,2,58,64.500000
LH,58,73.750000,P1,2,58,64.750000
RH,63,73.750000,P1,1,63,64.750000
RH,70,73.750000,P1,2,70,64.750000
RH,60,74.000000,P1,2,60,65.000000
RH,72,74.000000,P1,2,72,65.000000
LH,51,74.333333,P1,5,51,65.250000
RH,61,74.333333,P1,2,61,65.250000
RH,61,74.500000,P1,2,61,65.500000
RH,73,74.500000,P1,2,73,65.500000
RH,63,74.625000,P1,1,63,65.500000
LH,58,74.875000,P1,2,58,65.750000
RH,70,74.875000,P1,2,70,65.750000
LH,53,75.125000,P1,5,53,66.000000
RH,60,75.125000,P1,2,60,66.000000
RH,60,75.375000,P1,2,60,66.250000
LH,41,75.666667,P1,5,41,66.500000
LH,53,75.666667,P1,5,53,66.500000
RH,72,75.666667,P1,2,72,66.500000
RH,65,75.750000,P1,2,65,66.500000
LH,53,75.875000,P1,5,53,66.750000
LH,58,75.875000,P1,2,58,66.750000
LH,58,76.250000,P1,2,58,67.000000
RH,70,76.250000,P1,2,70,67.000000
LH,41,76.375000,P1,5,41,67.250000
LH,53,76.375000,P1,5,53,67.250000
RH,60,76.500000,P1,2,60,67.250000
RH,72,76.500000,P1,2,72,67.250000
LH,53,76.750000,P1,5,53,67.500000
RH,61,76.750000,P1,2,61,67.500000
RH,61,77.000000,P1,2,61,67.750000
RH,73,77.000000,P1,2,73,67.750000
LH,41,77.250000,P1,5,41,68.000000
LH,53,77.250000,P1,5,53,68.000000
RH,63,77.250000,P1,2,63,68.000000
RH,75,77.250000,P1,2,75,68.000000
LH,53,77.625000,P1,5,53,68.250000
RH,60,77.625000,P1,2,60,68.250000
RH,60,77.875000,P1,2,60,68.500000
RH,65,77.875000,P1,1,65,68.500000
RH,72,77.875000,P1,2,72,68.500000
LH,41,78.125000,P1,5,41,68.750000
LH,53,78.125000,P1,5,53,68.750000
RH,61,78.125000,P1,2,61,68.750000
RH,73,78.125000,P1,2,73,68.750000
LH,51,78.375000,P1,5,51,69.000000
LH,58,78.625000,P1,2,58,69.250000
RH,70,78.625000,P1,2,70,69.250000
RH,63,78.750000,P1,1,63,69.250000
LH,39,78.875000,P1,5,39,69.500000
LH,51,78.875000,P1,5,51,69.500000
LH,56,78.875000,P1,2,56,69.500000
RH,68,78.875000,P1,2,68,69.500000
LH,51,79.125000,P1,5,51,69.750000
RH,61,79.125000,P1,2,61,69.750000
RH,61,79.375000,P1,2,61,70.000000
RH,63,79.375000,P1,1,63,70.000000
RH,73,79.375000,P1,2,73,70.000000
LH,39,79.666667,P1,5,39,70.250000
LH,51,79.666667,P1,5,51,70.250000
RH,60,79.666667,P1,2,60,70.250000
RH,72,79.666667,P1,2,72,70.250000
LH,51,80.000000,P1,5,51,70.500000
LH,58,80.000000,P1,2,58,70.500000
LH,58,80.250000,P1,2,58,70.750000
RH,63,80.250000,P1,1,63,70.750000
RH,70,80.250000,P1,2,70,70.750000
LH,39,80.500000,P1,5,39,71.000000
LH,51,80.500000,P1,5,51,71.000000
RH,60,80.500000,P1,2,60,71.000000
RH,72,80.500000,P1,2,72,71.000000
LH,51,80.875000,P1,5,51,71.250000
LH,57,80.875000,P1,5,57,71.250000
RH,61,80.875000,P1,2,61,71.250000
RH,61,81.125000,P1,2,61,71.500000
RH,61,82.250000,P1,5,61,72.000000
RH,66,82.250000,P1,2,66,72.000000
RH,70,82.250000,P1,1,70,72.000000
LH,54,82.500000,P1,5,54,72.250000
RH,66,82.500000,P1,2,66,72.250000
RH,70,82.500000,P1,1,70,72.250000
LH,51,82.750000,P1,5,51,72.500000
RH,66,82.750000,P1,2,66,72.500000
RH,70,82.750000,P1,1,70,72.500000
LH,37,83.000000,P1,7,37,72.750000
RH,66,83.000000,P1,2,66,72.750000
RH,70,83.000000,P1,1,70,72.750000
RH,62,83.333333,P1,5,62,73.000000
RH,65,83.333333,P1,2,65,73.000000
RH,63,83.625000,P1,5,63,73.250000
RH,66,83.625000,P1,2,66,73.250000
RH,70,83.625000,P1,1,70,73.250000
LH,56,83.875000,P1,6,56,73.500000
LH,59,83.875000,P1,5,59,73.500000
RH,62,83.875000,P1,2,62,73.500000
LH,54,84.125000,P1,6,54,73.750000
LH,58,84.125000,P1,5,58,73.750000
RH,63,84.125000,P1,2,63,73.750000
RH,66,84.125000,P1,1,66,73.750000
LH,53,84.375000,P1,6,53,74.000000
LH,56,84.375000,P1,5,56,74.000000
RH,65,84.375000,P1,2,65,74.000000
LH,51,84.625000,P1,6,51,74.250000
LH,54,84.625000,P1,5,54,74.250000
RH,66,84.625000,P1,2,66,74.250000
RH,70,84.625000,P1,1,70,74.250000
LH,58,84.875000,P1,5,58,74.500000
RH,73,84.875000,P1,1,73,74.500000
RH,72,85.125000,P1,1,72,74.750000
RH,61,85.500000,P1,5,61,75.000000
RH,65,85.500000,P1,2,65,75.000000
RH,68,85.500000,P1,1,68,75.000000
LH,56,85.750000,P1,5,56,75.250000
RH,65,85.750000,P1,2,65,75.250000
RH,68,85.750000,P1,1,68,75.250000
LH,53,86.000000,P1,5,53,75.500000
RH,65,86.000000,P1,2,65,75.500000
RH,68,86.000000,P1,1,68,75.500000
LH,37,86.250000,P1,6,37,75.750000
RH,65,86.250000,P1,2,65,75.750000
RH,68,86.250000,P1,1,68,75.750000
LH,53,86.500000,P1,5,53,76.000000
RH,61,86.500000,P1,2,61,76.000000
LH,56,86.750000,P1,5,56,76.250000
RH,63,86.750000,P1,2,63,76.250000
RH,66,86.750000,P1,1,66,76.250000
RH,61,87.000000,P1,5,61,76.500000
RH,65,87.000000,P1,2,65,76.500000
LH,49,87.250000,P1,5,49,76.750000
RH,66,87.250000,P1,2,66,76.750000
RH,70,87.250000,P1,1,70,76.750000
LH,56,87.500000,P1,5,56,77.000000
RH,68,87.500000,P1,1,68,77.000000
RH,65,87.625000,P1,2,65,77.000000
RH,61,87.875000,P1,2,61,77.250000
RH,65,87.875000,P1,5,65,77.250000
RH,73,88.875000,P1,5,73,78.000000
RH,81,88.875000,P1,1,81,78.000000
RH,78,89.000000,P1,2,78,78.000000
RH,66,89.250000,P1,5,66,78.250000
RH,81,89.250000,P1,1,81,78.250000
RH,63,89.375000,P1,5,63,78.500000
RH,78,89.375000,P1,2,78,78.500000
RH,81,89.375000,P1,1,81,78.500000
LH,49,89.750000,P1,7,49,78.750000
RH,78,89.750000,P1,2,78,78.750000
RH,81,89.750000,P1,1,81,78.750000
RH,74,90.000000,P1,5,74,79.000000
RH,77,90.000000,P1,2,77,79.000000
RH,75,90.250000,P1,5,75,79.250000
RH,78,90.250000,P1,2,78,79.250000
RH,81,90.250000,P1,1,81,79.250000
RH,68,90.500000,P1,6,68,79.500000
RH,71,90.500000,P1,5,71,79.500000
RH,74,90.625000,P1,2,74,79.500000
RH,66,90.750000,P1,6,66,79.750000
RH,69,90.750000,P1,5,69,79.750000
RH,75,90.750000,P1,2,75,79.750000
RH,78,90.875000,P1,1,78,79.750000
RH,65,91.000000,P1,6,65,80.000000
RH,77,91.000000,P1,2,77,80.000000
RH,68,91.125000,P1,5,68,80.000000
RH,78,91.333333,P1,2,78,80.250000
RH,81,91.333333,P1,1,81,80.250000
RH,63,91.375000,P1,6,63,80.250000
RH,66,91.375000,P1,5,66,80.250000
RH,69,91.500000,P1,5,69,80.500000
RH,85,91.500000,P1,1,85,80.500000
RH,68,91.875000,P1,5,68,80.750000
RH,84,91.875000,P1,1,84,80.750000
RH,73,92.125000,P1,5,73,81.000000
RH,76,92.125000,P1,2,76,81.000000
RH,80,92.125000,P1,1,80,81.000000
RH,68,92.333333,P1,5,68,81.250000
RH,80,92.333333,P1,1,80,81.250000
RH,76,92.375000,P1,2,76,81.250000
RH,64,92.625000,P1,5,64,81.500000
RH,80,92.625000,P1,1,80,81.500000
RH,76,92.666667,P1,2,76,81.500000
RH,80,92.875000,P1,1,80,81.750000
RH,76,93.000000,P1,2,76,81.750000
RH,64,93.125000,P1,5,64,82.000000
RH,73,93.125000,P1,2,73,82.000000
RH,75,93.375000,P1,2,75,82.250000
RH,78,93.375000,P1,1,78,82.250000
RH,76,93.666667,P1,2,76,82.500000
RH,73,93.750000,P1,5,73,82.500000
RH,81,93.875000,P1,1,81,82.750000
RH,61,94.000000,P1,5,61,82.750000
RH,76,94.125000,P1,2,76,83.000000
RH,80,94.125000,P1,1,80,83.000000
RH,68,94.250000,P1,5,68,83.000000
RH,73,94.500000,P1,2,73,83.250000
RH,76,94.500000,P1,5,76,83.250000
LH,59,95.375000,P1,5,59,84.000000
LH,56,95.500000,P1,5,56,84.000000
RH,62,95.500000,P1,2,62,84.000000
LH,54,95.666667,P1,5,54,84.250000
LH,58,95.666667,P1,5,58,84.250000
RH,63,95.666667,P1,2,63,84.250000
RH,66,95.666667,P1,1,66,84.250000
LH,53,96.000000,P1,5,53,84.500000
LH,56,96.000000,P1,5,56,84.500000
RH,65,96.000000,P1,2,65,84.500000
LH,51,96.125000,P1,5,51,84.750000
LH,54,96.125000,P1,5,54,84.750000
RH,66,96.125000,P1,2,66,84.750000
RH,70,96.125000,P1,1,70,84.750000
RH,69,96.500000,P1,2,69,85.000000
LH,37,96.750000,P1,6,37,85.250000
LH,49,96.750000,P1,6,49,85.250000
RH,70,96.750000,P1,2,70,85.250000
RH,73,96.750000,P1,1,73,85.250000
RH,71,97.000000,P1,2,71,85.500000
