hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,66,42.750000,P1,5,66,25.000000
RH,75,42.750000,P1,5,75,25.000000
RH,68,42.875000,P1,5,68,25.000000
RH,65,43.375000,P1,5,65,25.500000
RH,68,43.375000,P1,5,68,25.500000
RH,74,43.375000,P1,5,74,25.500000
LH,32,45.125000,P1,5,32,27.000000
RH,80,45.125000,P1,1,80,27.000000
LH,44,45.250000,P1,5,44,27.000000
RH,68,45.250000,P1,1,68,27.000000
LH,52,46.250000,P1,5,52,28.000000
LH,56,46.250000,P1,5,56,28.000000
RH,61,46.250000,P1,5,61,28.000000
LH,51,46.875000,P1,5,51,28.500000
LH,56,46.875000,P1,5,56,28.500000
RH,60,46.875000,P1,5,60,28.500000
RH,60,47.750000,P1,1,60,29.250000
RH,72,47.750000,P1,1,72,29.250000
RH,65,48.000000,P1,1,65,29.500000
RH,77,48.000000,P1,1,77,29.500000
LH,27,48.625000,P1,5,27,30.000000
LH,39,48.625000,P1,5,39,30.000000
RH,75,49.375000,P1,1,75,30.750000
RH,63,49.500000,P1,1,63,30.750000
LH,51,49.625000,P1,5,51,31.000000
RH,60,49.625000,P1,5,60,31.000000
RH,63,49.625000,P1,1,63,31.000000
RH,75,49.625000,P1,1,75,31.000000
LH,50,50.250000,P1,5,50,31.500000
LH,53,50.250000,P1,5,53,31.500000
LH,59,50.250000,P1,5,59,31.500000
RH,63,51.000000,P1,1,63,32.250000
RH,75,51.000000,P1,1,75,32.250000
RH,63,51.333333,P1,1,63,32.500000
RH,75,51.333333,P1,1,75,32.500000
LH,39,52.000000,P1,5,39,33.000000
RH,63,52.750000,P1,1,63,33.750000
RH,75,52.750000,P1,1,75,33.750000
RH,63,53.000000,P1,1,63,33.750000
LH,50,53.125000,P1,5,50,34.000000
RH,75,53.125000,P1,1,75,33.750000
LH,58,53.875000,P1,5,58,34.500000
LH,49,54.000000,P1,5,49,34.500000
LH,55,54.000000,P1,5,55,34.500000
RH,63,55.000000,P1,1,63,35.250000
RH,75,55.000000,P1,1,75,35.250000
RH,63,55.375000,P1,1,63,35.500000
RH,75,55.375000,P1,1,75,35.500000
LH,32,56.250000,P1,5,32,36.000000
LH,44,56.250000,P1,5,44,36.000000
RH,80,56.375000,P1,1,80,36.000000
RH,92,56.375000,P1,1,92,36.000000
RH,66,57.333333,P1,5,66,36.750000
RH,75,57.333333,P1,5,75,36.750000
RH,68,57.375000,P1,5,68,36.750000
RH,66,57.625000,P1,5,66,37.000000
RH,75,57.625000,P1,5,75,37.000000
RH,68,57.666667,P1,5,68,37.000000
RH,65,58.333333,P1,5,65,37.500000
RH,68,58.333333,P1,5,68,37.500000
RH,74,58.333333,P1,5,74,37.500000
LH,32,60.500000,P1,5,32,39.000000
LH,44,60.625000,P1,5,44,39.000000
RH,68,60.666667,P1,1,68,39.000000
RH,80,60.666667,P1,1,80,39.000000
LH,52,61.625000,P1,5,52,39.750000
LH,56,61.625000,P1,5,56,39.750000
RH,61,61.625000,P1,5,61,39.750000
LH,52,61.875000,P1,5,52,40.000000
RH,61,61.875000,P1,5,61,40.000000
LH,56,62.000000,P1,5,56,40.000000
RH,60,62.666667,P1,5,60,40.500000
LH,51,62.750000,P1,5,51,40.500000
LH,56,62.750000,P1,5,56,40.500000
RH,60,63.250000,P1,1,60,40.687500
RH,72,63.250000,P1,1,72,40.687500
RH,61,63.500000,P1,1,61,40.875000
RH,73,63.500000,P1,1,73,40.875000
RH,62,63.750000,P1,1,62,41.062500
RH,74,63.750000,P1,1,74,41.062500
RH,65,65.666667,P1,1,65,41.906250
RH,77,65.666667,P1,1,77,41.906250
LH,27,66.000000,P1,5,27,42.000000
LH,39,66.000000,P1,5,39,42.000000
RH,65,66.000000,P1,1,65,42.000000
RH,77,66.000000,P1,1,77,42.000000
RH,63,66.875000,P1,1,63,42.750000
RH,75,66.875000,P1,1,75,42.750000
LH,51,67.000000,P1,5,51,43.000000
RH,60,67.000000,P1,5,60,43.000000
RH,63,67.125000,P1,1,63,43.000000
RH,75,67.125000,P1,1,75,43.000000
LH,50,67.666667,P1,5,50,43.500000
LH,53,67.666667,P1,5,53,43.500000
LH,59,67.666667,P1,5,59,43.500000
RH,63,68.625000,P1,1,63,44.250000
RH,75,68.625000,P1,1,75,44.250000
RH,63,68.875000,P1,1,63,44.500000
RH,75,68.875000,P1,1,75,44.500000
LH,39,69.500000,P1,5,39,45.000000
RH,63,70.250000,P1,1,63,45.750000
RH,75,70.250000,P1,1,75,45.750000
LH,50,70.625000,P1,5,50,46.000000
LH,53,70.625000,P1,5,53,46.000000
LH,59,70.625000,P1,5,59,46.000000
RH,75,70.625000,P1,1,75,45.750000
RH,63,70.666667,P1,1,63,46.000000
LH,49,71.375000,P1,5,49,46.500000
LH,55,71.375000,P1,5,55,46.500000
LH,58,71.375000,P1,5,58,46.500000
RH,63,72.500000,P1,1,63,47.250000
RH,75,72.500000,P1,1,75,47.250000
RH,63,72.875000,P1,1,63,47.500000
RH,75,72.875000,P1,1,75,47.500000
LH,32,73.750000,P1,5,32,48.000000
LH,44,73.750000,P1,5,44,48.000000
RH,68,74.666667,P1,1,68,48.750000
RH,65,75.125000,P1,1,65,49.000000
RH,77,75.125000,P1,1,77,49.000000
LH,47,75.875000,P1,5,47,49.500000
LH,53,75.875000,P1,5,53,49.500000
LH,56,75.875000,P1,5,56,49.500000
RH,63,76.750000,P1,1,63,50.250000
RH,75,76.750000,P1,1,75,50.250000
RH,62,77.000000,P1,1,62,50.500000
RH,74,77.000000,P1,1,74,50.500000
LH,32,77.750000,P1,5,32,51.000000
LH,44,77.750000,P1,5,44,51.000000
RH,73,78.625000,P1,1,73,51.750000
LH,51,78.750000,P1,5,51,52.000000
LH,58,78.750000,P1,5,58,52.000000
RH,61,78.750000,P1,1,61,52.000000
RH,73,78.750000,P1,1,73,52.000000
LH,44,78.875000,P1,5,44,52.000000
RH,67,78.875000,P1,1,67,52.000000
LH,44,79.500000,P1,5,44,52.500000
LH,51,79.500000,P1,5,51,52.500000
LH,56,79.500000,P1,5,56,52.500000
RH,60,80.250000,P1,1,60,53.250000
RH,68,80.250000,P1,1,68,53.250000
RH,72,80.250000,P1,1,72,53.250000
RH,61,80.625000,P1,1,61,53.500000
RH,68,80.625000,P1,1,68,53.500000
RH,73,80.625000,P1,1,73,53.500000
LH,29,81.250000,P1,5,29,54.000000
LH,41,81.250000,P1,5,41,54.000000
RH,60,81.333333,P1,1,60,54.000000
RH,68,81.333333,P1,1,68,54.000000
RH,72,81.333333,P1,1,72,54.000000
RH,70,82.125000,P1,1,70,54.750000
LH,43,82.500000,P1,5,43,55.000000
LH,55,82.500000,P1,5,55,55.000000
LH,58,82.500000,P1,2,58,55.000000
RH,62,82.500000,P1,2,62,55.000000
RH,68,82.500000,P1,2,68,55.000000
RH,70,82.500000,P1,1,70,55.000000
LH,41,83.250000,P1,5,41,55.500000
LH,53,83.250000,P1,5,53,55.500000
LH,58,84.125000,P1,2,58,56.250000
RH,62,84.125000,P1,2,62,56.250000
RH,68,84.125000,P1,2,68,56.250000
RH,62,84.333333,P1,2,62,56.500000
RH,68,84.333333,P1,2,68,56.500000
LH,58,84.375000,P1,2,58,56.500000
LH,27,85.000000,P1,5,27,57.000000
LH,39,85.000000,P1,5,39,57.000000
LH,58,85.875000,P1,2,58,57.750000
RH,61,85.875000,P1,2,61,57.750000
RH,67,85.875000,P1,2,67,57.750000
LH,58,86.125000,P1,2,58,57.750000
RH,61,86.125000,P1,2,61,57.750000
RH,67,86.125000,P1,2,67,57.750000
LH,39,87.000000,P1,5,39,58.500000
LH,51,87.000000,P1,5,51,58.500000
LH,55,88.250000,P1,1,55,59.250000
RH,61,88.250000,P1,1,61,59.250000
RH,63,88.250000,P1,1,63,59.250000
RH,61,88.500000,P1,1,61,59.500000
RH,63,88.500000,P1,1,63,59.500000
LH,32,89.375000,P1,5,32,60.000000
LH,44,89.375000,P1,5,44,60.000000
LH,56,89.500000,P1,1,56,60.000000
RH,60,89.500000,P1,1,60,60.000000
RH,68,89.625000,P1,1,68,60.000000
LH,54,91.125000,P1,5,54,61.000000
LH,56,91.125000,P1,5,56,61.000000
RH,66,91.125000,P1,5,66,61.000000
RH,75,91.125000,P1,1,75,61.000000
RH,80,91.125000,P1,1,80,61.000000
RH,87,91.125000,P1,1,87,61.000000
LH,54,91.500000,P1,5,54,61.000000
LH,56,91.500000,P1,5,56,61.000000
RH,66,91.500000,P1,5,66,61.000000
RH,75,91.500000,P1,1,75,61.000000
RH,80,91.500000,P1,1,80,61.000000
RH,87,91.500000,P1,1,87,61.000000
LH,53,92.250000,P1,5,53,61.500000
LH,56,92.250000,P1,5,56,61.500000
RH,65,92.250000,P1,5,65,61.500000
RH,74,93.125000,P1,1,74,62.250000
RH,86,93.125000,P1,1,86,62.250000
RH,80,93.500000,P1,1,80,62.500000
LH,32,94.500000,P1,5,32,63.000000
LH,44,94.500000,P1,5,44,63.000000
LH,52,95.375000,P1,5,52,63.750000
LH,56,95.375000,P1,5,56,63.750000
RH,64,95.375000,P1,5,64,63.750000
RH,73,95.375000,P1,1,73,63.750000
RH,80,95.375000,P1,1,80,63.750000
RH,85,95.375000,P1,1,85,63.750000
LH,52,95.750000,P1,5,52,64.000000
LH,56,95.750000,P1,5,56,64.000000
RH,64,95.750000,P1,5,64,64.000000
RH,73,95.750000,P1,1,73,64.000000
RH,80,95.750000,P1,1,80,64.000000
RH,85,95.750000,P1,1,85,64.000000
LH,51,96.333333,P1,5,51,64.500000
LH,56,96.333333,P1,5,56,64.500000
RH,63,96.333333,P1,5,63,64.500000
RH,72,98.250000,P1,1,72,66.000000
RH,80,98.250000,P1,1,80,66.000000
RH,84,98.250000,P1,1,84,66.000000
LH,55,99.000000,P1,5,55,66.750000
RH,67,99.000000,P1,5,67,66.750000
RH,70,99.000000,P1,1,70,66.750000
RH,80,99.000000,P1,1,80,66.750000
RH,82,99.000000,P1,1,82,66.750000
RH,74,99.125000,P1,1,74,66.750000
LH,55,99.333333,P1,5,55,67.000000
RH,67,99.333333,P1,5,67,67.000000
RH,70,99.333333,P1,1,70,67.000000
RH,74,99.333333,P1,1,74,67.000000
RH,80,99.333333,P1,1,80,67.000000
RH,82,99.333333,P1,1,82,67.000000
LH,53,100.000000,P1,5,53,67.500000
RH,65,100.000000,P1,5,65,67.500000
RH,70,101.000000,P1,2,70,68.250000
RH,74,101.000000,P1,2,74,68.250000
RH,80,101.000000,P1,2,80,68.250000
RH,70,101.250000,P1,2,70,68.500000
RH,74,101.250000,P1,2,74,68.500000
RH,80,101.250000,P1,2,80,68.500000
LH,27,101.875000,P1,5,27,69.000000
LH,39,101.875000,P1,5,39,69.000000
LH,53,102.875000,P1,5,53,69.750000
RH,65,102.875000,P1,5,65,69.750000
RH,70,102.875000,P1,2,70,69.750000
RH,73,102.875000,P1,2,73,69.750000
RH,79,102.875000,P1,2,79,69.750000
LH,53,103.125000,P1,5,53,70.000000
RH,65,103.125000,P1,5,65,70.000000
RH,70,103.125000,P1,2,70,70.000000
RH,73,103.125000,P1,2,73,70.000000
RH,79,103.125000,P1,2,79,70.000000
LH,51,103.875000,P1,5,51,70.500000
RH,63,103.875000,P1,5,63,70.500000
RH,67,105.125000,P1,1,67,71.250000
RH,73,105.125000,P1,1,73,71.250000
RH,75,105.125000,P1,1,75,71.250000
RH,67,105.500000,P1,1,67,71.250000
RH,73,105.500000,P1,1,73,71.500000
RH,75,105.500000,P1,1,75,71.250000
LH,32,106.500000,P1,5,32,72.000000
LH,44,106.625000,P1,5,44,72.000000
RH,68,106.625000,P1,1,68,72.000000
RH,72,106.625000,P1,1,72,72.000000
RH,80,106.625000,P1,1,80,72.000000
LH,54,108.500000,P1,5,54,73.000000
RH,66,108.500000,P1,5,66,73.000000
RH,78,108.500000,P1,1,78,73.000000
RH,90,108.500000,P1,1,90,73.000000
RH,78,108.750000,P1,1,78,73.000000
RH,90,108.750000,P1,1,90,73.000000
LH,54,108.875000,P1,5,54,73.000000
RH,66,108.875000,P1,5,66,73.000000
LH,54,109.875000,P1,5,54,73.500000
RH,66,109.875000,P1,5,66,73.500000
RH,78,109.875000,P1,1,78,73.500000
RH,90,109.875000,P1,1,90,73.500000
LH,58,112.250000,P1,5,58,75.000000
RH,60,112.250000,P1,5,60,75.000000
RH,63,112.250000,P1,5,63,75.000000
RH,63,114.125000,P1,5,63,76.500000
RH,65,114.125000,P1,1,65,76.500000
RH,60,114.375000,P1,5,60,76.750000
LH,57,114.625000,P1,5,57,77.000000
RH,72,114.625000,P1,1,72,77.000000
LH,53,114.875000,P1,5,53,77.250000
RH,77,114.875000,P1,1,77,77.250000
LH,41,115.125000,P1,5,41,77.500000
RH,89,115.125000,P1,1,89,77.500000
LH,34,115.875000,P1,5,34,78.000000
LH,46,115.875000,P1,5,46,78.000000
RH,82,115.875000,P1,1,82,78.000000
RH,94,115.875000,P1,1,94,78.000000
LH,56,116.750000,P1,5,56,78.750000
RH,65,116.750000,P1,5,65,78.750000
RH,68,116.750000,P1,1,68,78.750000
RH,80,116.750000,P1,1,80,78.750000
RH,62,116.875000,P1,5,62,79.000000
LH,56,117.000000,P1,5,56,79.000000
RH,65,117.000000,P1,5,65,79.000000
RH,68,117.000000,P1,1,68,79.000000
RH,80,117.000000,P1,1,80,79.000000
LH,56,117.625000,P1,5,56,79.500000
RH,62,117.625000,P1,5,62,79.500000
RH,65,117.625000,P1,5,65,79.500000
RH,68,117.625000,P1,1,68,79.500000
RH,80,117.625000,P1,1,80,79.500000
LH,35,118.375000,P1,5,35,80.250000
LH,47,118.375000,P1,5,47,80.250000
LH,35,118.666667,P1,5,35,80.500000
LH,47,118.666667,P1,5,47,80.500000
LH,35,119.125000,P1,5,35,81.000000
LH,47,119.125000,P1,5,47,81.000000
RH,65,120.750000,P1,5,65,82.500000
RH,67,120.750000,P1,1,67,82.500000
RH,62,121.000000,P1,5,62,82.750000
RH,71,121.000000,P1,1,71,82.750000
LH,59,121.250000,P1,5,59,83.000000
RH,74,121.250000,P1,1,74,83.000000
LH,55,121.500000,P1,5,55,83.250000
RH,79,121.500000,P1,1,79,83.250000
LH,43,121.750000,P1,5,43,83.500000
RH,91,121.750000,P1,1,91,83.500000
LH,36,122.333333,P1,5,36,84.000000
LH,48,122.333333,P1,5,48,84.000000
RH,84,122.500000,P1,1,84,84.000000
RH,96,122.500000,P1,1,96,84.000000
RH,68,123.500000,P1,1,68,85.000000
RH,65,124.125000,P1,5,65,85.500000
RH,67,124.125000,P1,1,67,85.500000
RH,62,124.375000,P1,5,62,85.750000
RH,71,124.375000,P1,1,71,85.750000
LH,59,124.666667,P1,5,59,86.000000
RH,74,124.666667,P1,1,74,86.000000
LH,55,124.875000,P1,5,55,86.250000
RH,79,124.875000,P1,1,79,86.250000
LH,43,125.125000,P1,5,43,86.500000
RH,91,125.125000,P1,1,91,86.500000
LH,36,125.666667,P1,5,36,87.000000
LH,48,125.666667,P1,5,48,87.000000
RH,84,125.750000,P1,1,84,87.000000
RH,96,125.750000,P1,1,96,87.000000
LH,55,126.750000,P1,5,55,88.000000
RH,64,126.750000,P1,5,64,88.000000
RH,68,126.875000,P1,1,68,88.000000
RH,65,127.500000,P1,5,65,88.500000
RH,67,127.625000,P1,1,67,88.500000
RH,62,127.750000,P1,5,62,88.750000
RH,71,127.750000,P1,1,71,88.750000
LH,59,128.000000,P1,5,59,89.000000
RH,74,128.000000,P1,1,74,89.000000
LH,55,128.250000,P1,5,55,89.250000
RH,79,128.250000,P1,1,79,89.250000
LH,43,128.625000,P1,5,43,89.500000
LH,36,129.250000,P1,5,36,90.000000
LH,48,129.250000,P1,5,48,90.000000
RH,88,129.250000,P1,1,88,90.000000
RH,96,129.250000,P1,1,96,90.000000
RH,100,129.250000,P1,1,100,90.000000
LH,55,130.375000,P1,5,55,91.000000
RH,69,130.500000,P1,1,69,91.000000
RH,64,130.625000,P1,5,64,91.000000
RH,69,130.750000,P1,1,69,91.000000
RH,65,131.125000,P1,5,65,91.500000
RH,67,131.250000,P1,1,67,91.500000
RH,62,131.500000,P1,5,62,91.750000
RH,71,131.500000,P1,1,71,91.750000
LH,59,131.666667,P1,5,59,92.000000
RH,74,131.666667,P1,1,74,92.000000
LH,55,131.875000,P1,5,55,92.250000
RH,79,131.875000,P1,1,79,92.250000
LH,43,132.250000,P1,5,43,92.500000
RH,91,132.250000,P1,1,91,92.500000
LH,36,132.875000,P1,5,36,93.000000
LH,48,133.000000,P1,5,48,93.000000
RH,88,133.000000,P1,1,88,93.000000
RH,96,133.000000,P1,1,96,93.000000
RH,100,133.000000,P1,1,100,93.000000
RH,64,134.250000,P1,5,64,94.000000
RH,69,134.333333,P1,1,69,94.000000
RH,69,134.625000,P1,1,69,94.000000
RH,65,135.000000,P1,5,65,94.500000
RH,67,135.125000,P1,1,67,94.500000
RH,62,135.375000,P1,5,62,94.750000
RH,71,135.375000,P1,1,71,94.750000
LH,59,135.625000,P1,5,59,95.000000
RH,74,135.625000,P1,1,74,95.000000
LH,36,137.375000,P1,5,36,96.000000
LH,48,137.375000,P1,5,48,96.000000
RH,88,137.500000,P1,1,88,96.000000
RH,96,137.500000,P1,1,96,96.000000
RH,100,137.500000,P1,1,100,96.000000
RH,64,138.750000,P1,1,64,96.500000
RH,67,139.250000,P1,1,67,96.750000
RH,74,139.250000,P1,1,74,96.750000
RH,72,139.625000,P1,1,72,97.000000
RH,67,139.875000,P1,1,67,97.250000
RH,64,140.500000,P1,5,64,97.500000
RH,72,140.500000,P1,1,72,97.500000
RH,77,140.500000,P1,1,77,97.500000
RH,76,140.875000,P1,1,76,97.750000
RH,72,141.125000,P1,1,72,98.000000
RH,76,141.375000,P1,1,76,98.250000
RH,81,141.375000,P1,1,81,98.250000
RH,79,141.666667,P1,1,79,98.500000
RH,76,141.875000,P1,1,76,98.750000
RH,79,142.125000,P1,1,79,99.000000
RH,86,142.125000,P1,1,86,99.000000
RH,84,142.375000,P1,1,84,99.250000
RH,79,142.625000,P1,1,79,99.500000
RH,84,142.875000,P1,1,84,99.750000
RH,89,142.875000,P1,1,89,99.750000
RH,88,143.125000,P1,1,88,100.000000
RH,84,143.375000,P1,1,84,100.250000
RH,65,143.666667,P1,5,65,100.500000
LH,55,143.750000,P1,6,55,100.500000
RH,60,143.750000,P1,6,60,100.500000
RH,93,143.750000,P1,1,93,100.500000
RH,91,144.125000,P1,1,91,100.750000
RH,98,144.750000,P1,1,98,101.250000
RH,64,145.000000,P1,5,64,101.500000
RH,96,145.125000,P1,1,96,101.500000
RH,91,145.500000,P1,1,91,101.750000
LH,48,146.000000,P1,5,48,102.000000
LH,52,146.000000,P1,5,52,102.000000
RH,60,146.000000,P1,5,60,102.000000
RH,101,146.250000,P1,1,101,102.000000
RH,88,147.750000,P1,1,88,103.000000
RH,84,148.000000,P1,1,84,103.250000
RH,79,148.333333,P1,1,79,103.500000
RH,76,148.666667,P1,1,76,103.750000
LH,24,151.875000,P1,5,24,105.000000
LH,36,151.875000,P1,5,36,105.000000
LH,25,155.625000,P1,5,25,107.000000
LH,37,155.625000,P1,5,37,107.000000
LH,26,156.500000,P1,5,26,107.500000
LH,27,157.750000,P1,5,27,108.000000
LH,39,157.750000,P1,5,39,108.000000
RH,63,158.000000,P1,1,63,108.000000
RH,65,159.750000,P1,1,65,109.000000
RH,62,159.875000,P1,5,62,109.000000
RH,63,160.375000,P1,1,63,109.500000
RH,67,160.375000,P1,1,67,109.500000
RH,61,160.500000,P1,5,61,109.500000
RH,60,161.000000,P1,5,60,110.000000
RH,63,161.000000,P1,1,63,110.000000
RH,68,161.000000,P1,1,68,110.000000
RH,63,161.500000,P1,1,63,110.500000
RH,70,161.500000,P1,1,70,110.500000
LH,55,161.625000,P1,5,55,110.500000
LH,56,162.250000,P1,5,56,111.000000
RH,63,162.250000,P1,1,63,111.000000
RH,72,162.250000,P1,1,72,111.000000
LH,51,163.666667,P1,5,51,112.000000
LH,59,163.666667,P1,5,59,112.000000
RH,62,163.666667,P1,5,62,112.000000
RH,77,163.666667,P1,1,77,112.000000
RH,65,163.750000,P1,1,65,112.000000
RH,68,163.750000,P1,1,68,112.000000
RH,60,164.625000,P1,5,60,112.500000
RH,63,164.625000,P1,1,63,112.500000
RH,68,164.625000,P1,1,68,112.500000
RH,75,164.625000,P1,1,75,112.500000
RH,61,167.500000,P1,5,61,114.000000
RH,63,167.500000,P1,2,63,114.000000
RH,67,167.500000,P1,2,67,114.000000
LH,58,168.750000,P1,5,58,115.000000
LH,58,169.250000,P1,5,58,115.500000
RH,63,169.250000,P1,2,63,115.500000
RH,67,169.250000,P1,2,67,115.500000
RH,73,169.250000,P1,2,73,115.500000
LH,57,169.875000,P1,5,57,116.000000
LH,58,170.375000,P1,5,58,116.500000
RH,60,171.125000,P1,5,60,117.000000
RH,63,171.125000,P1,2,63,117.000000
RH,68,171.125000,P1,2,68,117.000000
RH,72,171.125000,P1,2,72,117.000000
LH,56,172.125000,P1,5,56,117.500000
LH,51,173.500000,P1,5,51,118.250000
LH,51,174.000000,P1,5,51,118.500000
LH,55,177.333333,P1,2,55,120.000000
RH,63,177.333333,P1,1,63,120.000000
LH,39,177.375000,P1,5,39,120.000000
RH,61,177.375000,P1,2,61,120.000000
LH,41,178.750000,P1,5,41,121.000000
LH,56,178.750000,P1,2,56,121.000000
LH,43,179.375000,P1,5,43,121.500000
LH,58,179.375000,P1,2,58,121.500000
LH,44,179.875000,P1,5,44,122.000000
RH,60,179.875000,P1,2,60,122.000000
LH,46,180.500000,P1,5,46,122.500000
LH,55,180.500000,P1,2,55,122.500000
LH,48,181.000000,P1,5,48,123.000000
LH,56,181.000000,P1,2,56,123.000000
LH,41,181.500000,P1,5,41,123.500000
LH,57,181.500000,P1,2,57,123.500000
RH,63,181.500000,P1,1,63,123.500000
RH,65,181.500000,P1,1,65,123.500000
LH,43,182.125000,P1,5,43,124.000000
LH,58,182.125000,P1,2,58,124.000000
LH,45,182.625000,P1,5,45,124.500000
RH,60,182.625000,P1,2,60,124.500000
LH,46,183.125000,P1,5,46,125.000000
RH,61,183.125000,P1,2,61,125.000000
LH,48,183.625000,P1,5,48,125.500000
LH,57,183.625000,P1,2,57,125.500000
LH,49,184.125000,P1,5,49,126.000000
LH,58,184.125000,P1,2,58,126.000000
LH,44,184.750000,P1,5,44,126.500000
RH,70,184.750000,P1,1,70,126.500000
RH,60,184.875000,P1,2,60,126.500000
RH,66,184.875000,P1,1,66,126.500000
LH,46,185.333333,P1,5,46,127.000000
RH,61,185.333333,P1,2,61,127.000000
LH,48,185.875000,P1,5,48,127.500000
RH,63,185.875000,P1,2,63,127.500000
RH,68,185.875000,P1,1,68,127.500000
LH,49,186.375000,P1,5,49,128.000000
RH,65,186.375000,P1,2,65,128.000000
LH,51,186.875000,P1,5,51,128.500000
RH,60,186.875000,P1,2,60,128.500000
LH,53,187.333333,P1,5,53,129.000000
RH,61,187.333333,P1,2,61,129.000000
LH,46,187.875000,P1,5,46,129.500000
RH,62,187.875000,P1,2,62,129.500000
RH,68,187.875000,P1,1,68,129.500000
RH,72,187.875000,P1,1,72,129.500000
LH,48,188.333333,P1,5,48,130.000000
RH,63,188.333333,P1,2,63,130.000000
LH,50,188.750000,P1,5,50,130.500000
RH,70,188.750000,P1,1,70,130.500000
RH,65,188.875000,P1,2,65,130.500000
LH,51,189.333333,P1,5,51,131.000000
RH,67,189.333333,P1,2,67,131.000000
LH,53,189.875000,P1,5,53,131.500000
RH,62,189.875000,P1,2,62,131.500000
LH,51,190.500000,P1,6,51,132.000000
RH,63,190.500000,P1,1,63,132.000000
RH,67,190.500000,P1,1,67,132.000000
RH,75,190.500000,P1,1,75,132.000000
RH,62,191.500000,P1,5,62,133.000000
