hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,71,59.500000,P1,1,71,39.000000
RH,73,60.250000,P1,1,73,39.500000
RH,74,60.666667,P1,1,74,39.875000
RH,71,60.875000,P1,1,71,40.000000
LH,55,61.500000,P1,5,55,40.500000
RH,67,62.250000,P1,5,67,41.000000
RH,73,62.875000,P1,1,73,41.500000
RH,74,63.375000,P1,1,74,41.875000
RH,69,63.500000,P1,1,69,42.000000
LH,54,64.125000,P1,5,54,42.500000
RH,66,64.875000,P1,5,66,43.000000
RH,74,65.333333,P1,1,74,43.375000
RH,78,65.500000,P1,1,78,43.500000
RH,81,65.875000,P1,1,81,43.875000
RH,64,66.125000,P1,6,64,44.000000
RH,79,66.125000,P1,1,79,44.000000
RH,83,66.500000,P1,1,83,44.375000
RH,61,66.666667,P1,6,61,44.500000
RH,76,66.666667,P1,1,76,44.500000
RH,79,67.125000,P1,1,79,44.875000
RH,78,67.250000,P1,1,78,45.000000
RH,74,67.750000,P1,1,74,45.375000
RH,86,67.875000,P1,1,86,45.500000
LH,56,68.000000,P1,6,56,45.500000
RH,78,68.375000,P1,1,78,45.875000
LH,57,68.750000,P1,6,57,46.000000
RH,78,68.875000,P1,1,78,46.000000
LH,38,71.666667,P1,5,38,48.000000
LH,42,71.666667,P1,5,42,48.000000
LH,45,71.750000,P1,5,45,48.000000
LH,50,71.750000,P1,5,50,48.000000
RH,74,72.625000,P1,1,74,48.500000
RH,62,72.875000,P1,1,62,48.750000
LH,52,73.125000,P1,5,52,49.000000
RH,73,73.125000,P1,1,73,49.000000
RH,62,73.500000,P1,1,62,49.250000
LH,54,73.875000,P1,5,54,49.500000
RH,72,73.875000,P1,1,72,49.500000
RH,62,74.125000,P1,1,62,49.750000
LH,55,74.375000,P1,5,55,50.000000
RH,71,74.375000,P1,1,71,50.000000
RH,62,74.750000,P1,1,62,50.250000
LH,54,75.000000,P1,5,54,50.500000
RH,70,75.000000,P1,1,70,50.500000
RH,62,75.333333,P1,1,62,50.750000
LH,55,75.666667,P1,5,55,51.000000
RH,71,75.666667,P1,1,71,51.000000
RH,62,76.000000,P1,1,62,51.250000
LH,59,76.250000,P1,5,59,51.500000
RH,67,76.250000,P1,1,67,51.500000
RH,62,76.500000,P1,1,62,51.750000
LH,38,76.875000,P1,5,38,52.000000
LH,42,76.875000,P1,5,42,52.000000
LH,45,76.875000,P1,5,45,52.000000
LH,50,76.875000,P1,5,50,52.000000
RH,66,76.875000,P1,1,66,52.000000
RH,62,77.250000,P1,1,62,52.250000
RH,74,77.500000,P1,1,74,52.500000
RH,62,77.875000,P1,1,62,52.750000
RH,73,78.125000,P1,1,73,53.000000
LH,52,78.250000,P1,5,52,53.000000
RH,62,78.500000,P1,1,62,53.250000
LH,54,78.750000,P1,5,54,53.500000
RH,72,78.750000,P1,1,72,53.500000
RH,62,79.125000,P1,1,62,53.750000
LH,55,79.375000,P1,5,55,54.000000
RH,71,79.375000,P1,1,71,54.000000
RH,62,79.750000,P1,1,62,54.250000
LH,54,80.000000,P1,5,54,54.500000
RH,70,80.000000,P1,1,70,54.500000
RH,62,80.333333,P1,1,62,54.750000
LH,55,80.625000,P1,5,55,55.000000
RH,71,80.625000,P1,1,71,55.000000
RH,62,81.000000,P1,1,62,55.250000
LH,59,81.250000,P1,5,59,55.500000
RH,67,81.250000,P1,1,67,55.500000
RH,62,81.500000,P1,1,62,55.750000
LH,38,81.750000,P1,5,38,56.000000
LH,42,81.750000,P1,5,42,56.000000
LH,45,81.750000,P1,5,45,56.000000
LH,50,81.875000,P1,5,50,56.000000
RH,66,81.875000,P1,1,66,56.000000
RH,62,82.250000,P1,1,62,56.250000
RH,74,82.500000,P1,1,74,56.500000
RH,62,82.875000,P1,1,62,56.750000
LH,52,83.125000,P1,5,52,57.000000
RH,73,83.125000,P1,1,73,57.000000
RH,62,83.500000,P1,1,62,57.250000
LH,54,83.750000,P1,5,54,57.500000
RH,72,83.750000,P1,1,72,57.500000
RH,62,84.125000,P1,1,62,57.750000
LH,55,84.375000,P1,5,55,58.000000
RH,71,84.375000,P1,1,71,58.000000
RH,62,84.750000,P1,1,62,58.250000
RH,70,85.000000,P1,1,70,58.500000
LH,54,85.125000,P1,5,54,58.500000
RH,62,85.375000,P1,1,62,58.750000
LH,55,85.666667,P1,5,55,59.000000
RH,71,85.666667,P1,1,71,59.000000
RH,62,86.000000,P1,1,62,59.250000
RH,74,86.250000,P1,1,74,59.500000
LH,59,86.333333,P1,5,59,59.500000
RH,62,86.625000,P1,1,62,59.750000
LH,54,86.875000,P1,5,54,60.000000
RH,69,86.875000,P1,1,69,60.000000
RH,62,87.250000,P1,1,62,60.250000
LH,53,87.500000,P1,5,53,60.500000
RH,68,87.500000,P1,1,68,60.500000
RH,62,87.875000,P1,1,62,60.750000
LH,54,88.125000,P1,5,54,61.000000
RH,69,88.125000,P1,1,69,61.000000
RH,62,88.500000,P1,1,62,61.250000
LH,57,88.750000,P1,5,57,61.500000
RH,72,88.750000,P1,1,72,61.500000
RH,62,89.125000,P1,1,62,61.750000
LH,55,89.375000,P1,5,55,62.000000
RH,71,89.375000,P1,1,71,62.000000
RH,62,89.750000,P1,1,62,62.250000
LH,54,90.000000,P1,5,54,62.500000
RH,70,90.000000,P1,1,70,62.500000
RH,62,90.333333,P1,1,62,62.750000
LH,55,90.625000,P1,5,55,63.000000
RH,71,90.625000,P1,1,71,63.000000
RH,62,91.000000,P1,1,62,63.250000
LH,59,91.250000,P1,5,59,63.500000
RH,74,91.250000,P1,1,74,63.500000
RH,62,91.625000,P1,1,62,63.750000
LH,54,91.875000,P1,5,54,64.000000
RH,69,91.875000,P1,1,69,64.000000
RH,62,92.250000,P1,1,62,64.250000
LH,53,92.500000,P1,5,53,64.500000
RH,68,92.500000,P1,1,68,64.500000
RH,62,92.875000,P1,1,62,64.750000
LH,54,93.125000,P1,5,54,65.000000
RH,69,93.125000,P1,1,69,65.000000
RH,62,93.500000,P1,1,62,65.250000
LH,57,93.750000,P1,5,57,65.500000
RH,72,93.750000,P1,1,72,65.500000
RH,62,94.125000,P1,1,62,65.750000
LH,55,94.375000,P1,5,55,66.000000
RH,71,94.375000,P1,1,71,66.000000
LH,59,94.750000,P1,5,59,66.250000
RH,62,94.750000,P1,1,62,66.250000
LH,55,95.000000,P1,5,55,66.500000
RH,71,95.000000,P1,1,71,66.500000
LH,59,95.333333,P1,5,59,66.750000
RH,62,95.333333,P1,1,62,66.750000
LH,54,95.625000,P1,5,54,67.000000
RH,69,95.625000,P1,1,69,67.000000
RH,60,95.875000,P1,5,60,67.250000
RH,63,95.875000,P1,1,63,67.250000
RH,69,96.250000,P1,1,69,67.500000
RH,60,96.500000,P1,5,60,67.750000
RH,63,96.500000,P1,1,63,67.750000
LH,55,96.875000,P1,5,55,68.000000
RH,67,96.875000,P1,1,67,68.000000
LH,59,97.125000,P1,5,59,68.250000
RH,64,97.125000,P1,1,64,68.250000
LH,55,97.375000,P1,5,55,68.500000
RH,67,97.375000,P1,1,67,68.500000
LH,59,97.750000,P1,5,59,68.750000
RH,64,97.750000,P1,1,64,68.750000
LH,57,98.000000,P1,5,57,69.000000
RH,66,98.000000,P1,1,66,69.000000
RH,60,98.333333,P1,5,60,69.250000
RH,63,98.333333,P1,1,63,69.250000
LH,57,98.625000,P1,5,57,69.500000
RH,66,98.625000,P1,1,66,69.500000
RH,60,99.000000,P1,5,60,69.750000
RH,63,99.000000,P1,1,63,69.750000
LH,55,99.250000,P1,5,55,70.000000
RH,67,99.250000,P1,1,67,70.000000
LH,59,99.500000,P1,5,59,70.250000
RH,64,99.500000,P1,1,64,70.250000
RH,67,99.750000,P1,1,67,70.500000
LH,55,99.875000,P1,5,55,70.500000
LH,59,100.125000,P1,5,59,70.750000
RH,64,100.125000,P1,1,64,70.750000
LH,56,100.375000,P1,5,56,71.000000
RH,66,100.375000,P1,1,66,71.000000
LH,59,100.750000,P1,5,59,71.250000
RH,62,100.750000,P1,1,62,71.250000
LH,56,101.000000,P1,5,56,71.500000
RH,66,101.000000,P1,1,66,71.500000
LH,59,101.250000,P1,5,59,71.750000
RH,62,101.250000,P1,1,62,71.750000
LH,45,101.625000,P1,5,45,72.000000
RH,61,101.625000,P1,1,61,72.000000
LH,57,101.875000,P1,5,57,72.250000
LH,47,102.125000,P1,5,47,72.500000
RH,62,102.125000,P1,1,62,72.500000
LH,57,102.500000,P1,5,57,72.750000
LH,49,102.666667,P1,5,49,73.000000
RH,64,102.666667,P1,1,64,73.000000
LH,57,103.000000,P1,5,57,73.250000
LH,50,103.250000,P1,5,50,73.500000
RH,66,103.375000,P1,1,66,73.500000
LH,57,103.500000,P1,5,57,73.750000
LH,52,103.750000,P1,5,52,74.000000
RH,67,103.750000,P1,1,67,74.000000
LH,57,104.125000,P1,5,57,74.250000
LH,51,104.375000,P1,5,51,74.500000
RH,66,104.375000,P1,1,66,74.500000
LH,57,104.666667,P1,5,57,74.750000
LH,52,105.000000,P1,5,52,75.000000
RH,67,105.000000,P1,1,67,75.000000
LH,57,105.250000,P1,5,57,75.250000
LH,49,105.625000,P1,5,49,75.500000
RH,64,105.625000,P1,1,64,75.500000
LH,57,105.875000,P1,5,57,75.750000
RH,66,106.125000,P1,1,66,76.000000
LH,50,106.250000,P1,5,50,76.000000
RH,62,106.625000,P1,1,62,76.250000
LH,52,106.750000,P1,5,52,76.500000
RH,67,106.750000,P1,1,67,76.500000
RH,62,107.125000,P1,1,62,76.750000
LH,54,107.375000,P1,5,54,77.000000
RH,69,107.375000,P1,1,69,77.000000
RH,62,107.666667,P1,1,62,77.250000
LH,55,107.875000,P1,5,55,77.500000
RH,71,107.875000,P1,1,71,77.500000
RH,62,108.250000,P1,1,62,77.750000
RH,72,108.500000,P1,1,72,78.000000
LH,57,108.625000,P1,5,57,78.000000
RH,62,108.875000,P1,1,62,78.250000
LH,56,109.125000,P1,5,56,78.500000
RH,71,109.125000,P1,1,71,78.500000
RH,62,109.500000,P1,1,62,78.750000
LH,57,109.750000,P1,5,57,79.000000
RH,72,109.750000,P1,1,72,79.000000
RH,62,110.000000,P1,1,62,79.250000
LH,54,110.333333,P1,5,54,79.500000
RH,69,110.333333,P1,1,69,79.500000
RH,62,110.666667,P1,1,62,79.750000
LH,55,111.000000,P1,5,55,80.000000
RH,71,111.000000,P1,1,71,80.000000
RH,62,111.333333,P1,1,62,80.250000
LH,54,111.625000,P1,5,54,80.500000
RH,70,111.625000,P1,1,70,80.500000
RH,62,111.875000,P1,1,62,80.750000
LH,55,112.125000,P1,5,55,81.000000
RH,71,112.125000,P1,1,71,81.000000
RH,62,112.500000,P1,1,62,81.250000
RH,67,112.750000,P1,5,67,81.500000
RH,73,112.750000,P1,1,73,81.500000
RH,64,113.125000,P1,1,64,81.750000
RH,66,113.375000,P1,5,66,82.000000
RH,74,113.375000,P1,1,74,82.000000
RH,62,113.666667,P1,1,62,82.250000
RH,61,114.000000,P1,5,61,82.500000
RH,76,114.000000,P1,1,76,82.500000
RH,62,114.500000,P1,5,62,83.000000
RH,78,114.500000,P1,1,78,83.000000
RH,64,115.125000,P1,5,64,83.500000
RH,79,115.125000,P1,1,79,83.500000
RH,81,115.666667,P1,1,81,84.000000
RH,66,115.750000,P1,5,66,84.000000
RH,86,116.500000,P1,1,86,84.500000
RH,85,116.625000,P1,1,85,84.666667
RH,83,116.750000,P1,1,83,84.833333
RH,81,117.000000,P1,1,81,85.000000
RH,79,117.125000,P1,1,79,85.166667
RH,78,117.250000,P1,1,78,85.333333
RH,76,117.500000,P1,1,76,85.500000
RH,74,117.666667,P1,1,74,85.666667
RH,73,117.750000,P1,1,73,85.833333
RH,71,118.000000,P1,1,71,86.000000
LH,55,118.125000,P1,5,55,86.000000
RH,66,118.666667,P1,1,66,86.500000
RH,67,118.875000,P1,1,67,86.666667
RH,69,119.125000,P1,1,69,86.833333
RH,71,119.250000,P1,1,71,87.000000
RH,73,119.375000,P1,1,73,87.166667
RH,74,119.625000,P1,1,74,87.333333
RH,76,119.750000,P1,1,76,87.500000
RH,78,119.875000,P1,1,78,87.666667
RH,79,120.125000,P1,1,79,87.833333
RH,81,120.333333,P1,1,81,88.000000
LH,54,120.875000,P1,5,54,88.500000
RH,78,120.875000,P1,1,78,88.500000
RH,76,121.125000,P1,1,76,88.666667
RH,74,121.250000,P1,1,74,88.833333
LH,55,121.500000,P1,5,55,89.000000
LH,57,122.125000,P1,5,57,89.500000
RH,74,122.625000,P1,1,74,90.000000
LH,50,122.666667,P1,5,50,90.000000
RH,86,123.333333,P1,1,86,90.500000
RH,85,123.500000,P1,1,85,90.666667
RH,83,123.666667,P1,1,83,90.833333
RH,81,123.875000,P1,1,81,91.000000
RH,79,124.000000,P1,1,79,91.166667
RH,78,124.250000,P1,1,78,91.333333
RH,76,124.375000,P1,1,76,91.500000
RH,74,124.625000,P1,1,74,91.666667
RH,73,124.750000,P1,1,73,91.833333
RH,71,125.000000,P1,1,71,92.000000
LH,55,125.125000,P1,5,55,92.000000
RH,66,125.625000,P1,1,66,92.500000
RH,67,125.875000,P1,1,67,92.666667
RH,69,126.000000,P1,1,69,92.833333
RH,71,126.250000,P1,1,71,93.000000
RH,74,126.500000,P1,1,74,93.333333
RH,76,126.750000,P1,1,76,93.500000
RH,78,126.875000,P1,1,78,93.666667
RH,79,127.125000,P1,1,79,93.833333
RH,81,127.250000,P1,1,81,94.000000
LH,54,127.875000,P1,5,54,94.500000
RH,78,127.875000,P1,1,78,94.500000
RH,76,128.125000,P1,1,76,94.666667
RH,74,128.250000,P1,1,74,94.833333
LH,55,128.500000,P1,5,55,95.000000
LH,57,129.125000,P1,5,57,95.500000
LH,50,129.625000,P1,5,50,96.000000
RH,74,129.625000,P1,1,74,96.000000
RH,66,130.333333,P1,1,66,96.500000
RH,62,130.375000,P1,5,62,96.500000
RH,74,130.666667,P1,1,74,96.750000
RH,64,130.875000,P1,5,64,97.000000
RH,67,130.875000,P1,1,67,97.000000
RH,74,131.250000,P1,1,74,97.250000
RH,66,131.500000,P1,5,66,97.500000
RH,69,131.500000,P1,1,69,97.500000
RH,74,131.875000,P1,1,74,97.750000
RH,67,132.125000,P1,5,67,98.000000
RH,71,132.125000,P1,1,71,98.000000
RH,74,132.500000,P1,1,74,98.250000
RH,66,132.750000,P1,5,66,98.500000
RH,70,132.750000,P1,1,70,98.500000
RH,74,133.125000,P1,1,74,98.750000
RH,67,133.375000,P1,5,67,99.000000
RH,71,133.375000,P1,1,71,99.000000
RH,74,133.666667,P1,1,74,99.250000
RH,69,134.000000,P1,5,69,99.500000
RH,73,134.000000,P1,1,73,99.500000
RH,79,134.250000,P1,1,79,99.750000
RH,71,134.625000,P1,5,71,100.000000
RH,78,134.625000,P1,1,78,100.000000
RH,74,134.875000,P1,1,74,100.250000
LH,55,135.250000,P1,5,55,100.500000
RH,67,135.250000,P1,1,67,100.500000
RH,76,135.500000,P1,1,76,100.750000
LH,57,135.750000,P1,5,57,101.000000
RH,66,135.750000,P1,1,66,101.000000
RH,74,136.125000,P1,1,74,101.250000
LH,45,136.375000,P1,5,45,101.500000
RH,64,136.375000,P1,1,64,101.500000
RH,73,136.666667,P1,1,73,101.750000
RH,66,137.000000,P1,1,66,102.000000
RH,74,137.000000,P1,1,74,102.000000
LH,50,137.125000,P1,5,50,102.000000
LH,38,137.666667,P1,5,38,102.500000
RH,66,137.666667,P1,1,66,102.500000
LH,50,138.000000,P1,5,50,102.750000
RH,74,138.000000,P1,1,74,102.750000
LH,40,138.333333,P1,5,40,103.000000
RH,67,138.333333,P1,1,67,103.000000
LH,52,138.625000,P1,5,52,103.250000
RH,74,138.625000,P1,1,74,103.250000
LH,42,138.875000,P1,5,42,103.500000
RH,69,138.875000,P1,1,69,103.500000
LH,54,139.250000,P1,5,54,103.750000
RH,74,139.250000,P1,1,74,103.750000
LH,43,139.500000,P1,5,43,104.000000
RH,71,139.500000,P1,1,71,104.000000
LH,55,139.875000,P1,5,55,104.250000
RH,74,139.875000,P1,1,74,104.250000
LH,42,140.125000,P1,5,42,104.500000
RH,70,140.125000,P1,1,70,104.500000
LH,54,140.500000,P1,5,54,104.750000
RH,74,140.500000,P1,1,74,104.750000
LH,43,140.750000,P1,5,43,105.000000
RH,71,140.750000,P1,1,71,105.000000
LH,55,141.000000,P1,5,55,105.250000
RH,74,141.000000,P1,1,74,105.250000
LH,45,141.333333,P1,5,45,105.500000
RH,73,141.333333,P1,1,73,105.500000
LH,57,141.666667,P1,5,57,105.750000
RH,79,141.666667,P1,1,79,105.750000
LH,47,142.000000,P1,5,47,106.000000
RH,78,142.000000,P1,1,78,106.000000
LH,59,142.250000,P1,5,59,106.250000
RH,74,142.250000,P1,1,74,106.250000
LH,55,142.625000,P1,5,55,106.500000
RH,67,142.625000,P1,1,67,106.500000
RH,76,142.875000,P1,1,76,106.750000
LH,57,143.125000,P1,5,57,107.000000
RH,66,143.125000,P1,1,66,107.000000
RH,74,143.500000,P1,1,74,107.250000
LH,45,143.875000,P1,5,45,107.500000
RH,64,143.875000,P1,1,64,107.500000
RH,73,144.125000,P1,1,73,107.750000
LH,50,144.375000,P1,5,50,108.000000
RH,66,144.375000,P1,1,66,108.000000
RH,74,144.375000,P1,1,74,108.000000
RH,74,145.125000,P1,1,74,108.500000
RH,78,145.125000,P1,1,78,108.500000
RH,78,145.750000,P1,1,78,109.000000
RH,81,145.750000,P1,1,81,109.000000
RH,74,146.375000,P1,1,74,109.500000
RH,78,146.375000,P1,1,78,109.500000
LH,38,146.875000,P1,5,38,110.000000
LH,42,146.875000,P1,5,42,110.000000
LH,45,147.000000,P1,5,45,110.000000
LH,50,147.000000,P1,5,50,110.000000
RH,74,147.000000,P1,1,74,110.000000
RH,78,147.000000,P1,1,78,110.000000
RH,81,147.000000,P1,1,81,110.000000
RH,86,147.125000,P1,1,86,110.000000
RH,83,171.875000,P1,1,83,127.500000
RH,71,176.500000,P1,5,71,131.000000
RH,83,177.375000,P1,1,83,131.500000
RH,78,178.000000,P1,1,78,132.000000
RH,74,190.375000,P1,1,74,141.250000
RH,73,190.875000,P1,1,73,141.500000
RH,66,196.875000,P1,5,66,146.000000
RH,66,197.125000,P1,5,66,146.000000
RH,81,209.875000,P1,1,81,155.875000
RH,78,212.333333,P1,1,78,158.000000
RH,78,212.666667,P1,1,78,158.000000
RH,71,219.500000,P1,1,71,163.000000
LH,55,229.333333,P1,5,55,171.000000
LH,54,230.625000,P1,5,54,172.000000
LH,54,231.750000,P1,5,54,173.000000
RH,62,234.000000,P1,5,62,174.875000
LH,54,235.500000,P1,5,54,176.000000
RH,62,236.500000,P1,5,62,176.875000
LH,54,236.666667,P1,5,54,177.000000
RH,71,238.625000,P1,1,71,178.500000
RH,62,238.875000,P1,5,62,178.875000
LH,54,239.250000,P1,5,54,179.000000
LH,52,248.625000,P1,1,52,187.000000
RH,71,254.625000,P1,1,71,192.000000
RH,73,256.375000,P1,1,73,193.500000
RH,74,257.000000,P1,1,74,193.875000
RH,78,258.125000,P1,1,78,195.000000
RH,66,262.250000,P1,5,66,198.500000
RH,78,272.666667,P1,1,78,207.500000
RH,78,272.875000,P1,1,78,207.500000
RH,73,277.875000,P1,1,73,211.500000
RH,66,281.000000,P1,1,66,214.000000
RH,71,283.625000,P1,1,71,216.000000
LH,50,288.625000,P1,5,50,220.000000
RH,66,288.625000,P1,1,66,220.000000
RH,74,288.625000,P1,1,74,220.000000
RH,78,299.125000,P1,1,78,228.000000
RH,78,299.375000,P1,1,78,228.000000
RH,78,311.250000,P1,1,78,237.500000
RH,76,312.125000,P1,1,76,238.000000
RH,76,320.625000,P1,1,76,244.500000
RH,71,323.000000,P1,1,71,246.250000
RH,71,323.666667,P1,1,71,246.750000
RH,71,324.250000,P1,1,71,247.250000
RH,71,324.875000,P1,1,71,247.750000
RH,71,325.500000,P1,1,71,248.250000
RH,71,326.125000,P1,1,71,248.750000
RH,71,326.750000,P1,1,71,249.250000
RH,71,327.250000,P1,1,71,249.750000
RH,62,335.125000,P1,5,62,256.000000
RH,78,336.000000,P1,1,78,256.750000
RH,76,336.250000,P1,1,76,256.875000
RH,73,336.875000,P1,1,73,257.500000
RH,62,354.250000,P1,1,62,270.500000
