hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,55,84.500000,P1,5,55,121.750000
RH,71,85.875000,P1,2,71,124.000000
RH,69,86.625000,P1,2,69,125.000000
RH,67,87.333333,P1,2,67,126.000000
RH,66,88.000000,P1,2,66,127.000000
RH,64,88.625000,P1,2,64,128.000000
RH,68,92.333333,P1,1,68,132.000000
LH,49,93.125000,P1,5,49,133.000000
LH,50,93.333333,P1,5,50,133.250000
LH,48,93.500000,P1,5,48,133.500000
LH,49,93.666667,P1,5,49,134.000000
LH,49,94.333333,P1,5,49,135.000000
RH,80,94.333333,P1,1,80,135.000000
LH,49,94.500000,P1,5,49,135.000000
LH,50,94.750000,P1,5,50,135.250000
LH,48,94.875000,P1,5,48,135.500000
LH,49,95.125000,P1,5,49,135.750000
LH,49,95.333333,P1,5,49,136.000000
LH,50,95.500000,P1,5,50,136.250000
LH,48,95.625000,P1,5,48,136.500000
LH,49,95.750000,P1,5,49,136.750000
RH,83,95.875000,P1,1,83,137.000000
RH,80,96.625000,P1,1,80,138.000000
RH,83,96.625000,P1,1,83,138.000000
RH,77,97.875000,P1,1,77,140.000000
RH,70,103.500000,P1,1,70,148.000000
RH,73,103.500000,P1,1,73,148.000000
LH,51,104.375000,P1,5,51,149.000000
LH,52,104.500000,P1,5,52,149.250000
LH,51,104.875000,P1,5,51,150.000000
LH,51,105.500000,P1,5,51,151.000000
RH,82,105.500000,P1,1,82,151.000000
LH,52,105.875000,P1,5,52,151.250000
LH,50,106.000000,P1,5,50,151.500000
LH,51,106.250000,P1,5,51,152.000000
LH,52,106.500000,P1,5,52,152.250000
LH,50,106.625000,P1,5,50,152.500000
LH,51,106.750000,P1,5,51,152.750000
RH,85,107.000000,P1,1,85,153.000000
RH,85,108.000000,P1,1,85,154.000000
RH,79,109.125000,P1,1,79,156.000000
RH,75,112.666667,P1,1,75,161.250000
RH,70,113.500000,P1,1,70,162.500000
RH,67,113.875000,P1,1,67,163.000000
RH,68,114.000000,P1,1,68,163.250000
RH,67,114.250000,P1,1,67,163.500000
RH,76,114.375000,P1,1,76,163.750000
RH,63,117.125000,P1,1,63,168.000000
RH,75,117.666667,P1,1,75,168.750000
RH,65,120.000000,P1,1,65,172.000000
RH,77,120.375000,P1,1,77,172.750000
RH,73,120.750000,P1,1,73,173.250000
RH,72,120.875000,P1,1,72,173.500000
RH,66,123.375000,P1,5,66,177.000000
RH,69,123.375000,P1,1,69,177.000000
RH,66,128.500000,P1,5,66,184.250000
RH,64,130.000000,P1,5,64,185.750000
RH,66,130.375000,P1,1,66,186.250000
RH,68,131.500000,P1,1,68,188.000000
RH,63,131.875000,P1,1,63,188.500000
RH,64,132.000000,P1,1,64,188.750000
RH,65,132.250000,P1,1,65,189.000000
RH,66,132.375000,P1,1,66,189.250000
RH,76,144.875000,P1,1,76,207.500000
RH,61,145.125000,P1,5,61,208.000000
RH,78,146.625000,P1,1,78,210.250000
RH,61,147.000000,P1,5,61,211.000000
RH,76,147.250000,P1,1,76,211.250000
LH,56,147.666667,P1,5,56,212.000000
RH,68,149.250000,P1,1,68,214.000000
LH,44,149.875000,P1,5,44,215.000000
LH,56,149.875000,P1,5,56,215.000000
RH,68,149.875000,P1,1,68,215.000000
LH,44,151.250000,P1,5,44,217.000000
RH,68,151.333333,P1,1,68,217.000000
LH,43,151.666667,P1,5,43,217.500000
RH,63,152.625000,P1,1,63,219.000000
LH,49,152.750000,P1,5,49,219.250000
RH,68,153.250000,P1,1,68,220.000000
RH,63,154.000000,P1,1,63,221.000000
RH,68,154.666667,P1,1,68,222.000000
RH,68,155.333333,P1,1,68,223.000000
LH,47,155.625000,P1,5,47,223.500000
RH,63,156.000000,P1,1,63,224.000000
RH,68,156.666667,P1,1,68,225.000000
RH,63,158.750000,P1,1,63,228.000000
RH,63,161.000000,P1,1,63,231.000000
RH,68,161.666667,P1,1,68,232.000000
RH,66,162.875000,P1,1,66,234.000000
RH,64,163.625000,P1,5,64,235.000000
RH,68,163.625000,P1,1,68,235.000000
RH,76,166.500000,P1,1,76,239.500000
RH,61,166.750000,P1,5,61,240.000000
RH,85,167.375000,P1,1,85,240.750000
RH,78,168.333333,P1,1,78,242.250000
LH,54,170.250000,P1,5,54,245.000000
RH,61,170.750000,P1,5,61,246.000000
RH,69,172.125000,P1,1,69,248.000000
RH,62,172.666667,P1,5,62,248.500000
LH,42,174.500000,P1,5,42,250.000000
RH,62,176.000000,P1,2,62,252.000000
RH,66,179.750000,P1,1,66,257.000000
RH,73,185.500000,P1,1,73,265.000000
RH,73,186.875000,P1,1,73,267.000000
RH,66,187.500000,P1,1,66,268.000000
RH,69,187.500000,P1,1,69,268.000000
RH,68,191.125000,P1,1,68,273.000000
RH,64,191.875000,P1,5,64,274.000000
RH,73,192.500000,P1,1,73,275.000000
RH,76,193.250000,P1,1,76,276.000000
RH,80,193.250000,P1,1,80,276.000000
RH,85,194.625000,P1,1,85,278.000000
RH,85,195.375000,P1,1,85,279.000000
LH,44,196.375000,P1,5,44,280.000000
LH,37,197.625000,P1,5,37,281.000000
LH,44,200.375000,P1,5,44,285.000000
LH,56,200.375000,P1,5,56,285.000000
LH,37,200.750000,P1,5,37,285.500000
LH,37,201.333333,P1,5,37,286.500000
LH,37,202.000000,P1,5,37,287.500000
LH,37,202.625000,P1,5,37,288.500000
LH,44,202.875000,P1,5,44,289.000000
LH,37,203.250000,P1,5,37,289.500000
RH,85,203.375000,P1,1,85,289.750000
LH,44,203.500000,P1,5,44,290.000000
LH,37,203.875000,P1,5,37,290.500000
LH,37,204.500000,P1,5,37,291.500000
LH,37,205.000000,P1,5,37,292.500000
LH,44,205.333333,P1,5,44,293.000000
LH,56,205.333333,P1,5,56,293.000000
LH,37,205.666667,P1,5,37,293.500000
LH,37,206.333333,P1,5,37,294.500000
LH,37,207.000000,P1,5,37,295.500000
LH,44,207.250000,P1,5,44,296.000000
LH,37,207.625000,P1,5,37,296.500000
LH,44,207.875000,P1,5,44,297.000000
RH,85,208.375000,P1,1,85,297.750000
LH,56,211.000000,P1,5,56,301.750000
LH,56,211.625000,P1,5,56,302.750000
LH,56,212.250000,P1,5,56,303.750000
LH,56,212.750000,P1,5,56,304.750000
LH,44,215.500000,P1,5,44,308.750000
LH,44,216.000000,P1,5,44,309.750000
LH,44,216.666667,P1,5,44,310.750000
LH,44,217.333333,P1,5,44,311.750000
LH,56,218.666667,P1,5,56,313.500000
RH,76,219.375000,P1,1,76,314.750000
RH,64,222.666667,P1,5,64,320.000000
RH,64,224.625000,P1,1,64,323.000000
