hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,69,163.500000,P1,5,69,230.250000
RH,88,163.500000,P1,1,88,230.250000
RH,86,163.666667,P1,1,86,230.500000
RH,71,163.750000,P1,5,71,230.500000
RH,77,163.875000,P1,5,77,230.750000
RH,80,163.875000,P1,1,80,230.750000
RH,88,165.625000,P1,1,88,233.250000
RH,69,167.250000,P1,5,69,236.000000
RH,90,167.250000,P1,1,90,236.000000
RH,88,167.375000,P1,1,88,236.250000
RH,72,167.500000,P1,5,72,236.500000
RH,87,167.500000,P1,1,87,236.500000
RH,78,167.666667,P1,5,78,236.750000
RH,81,167.666667,P1,1,81,236.750000
RH,70,168.500000,P1,5,70,238.000000
RH,91,168.500000,P1,1,91,238.000000
RH,72,168.666667,P1,5,72,238.250000
RH,89,168.666667,P1,1,89,238.250000
RH,73,168.750000,P1,5,73,238.500000
RH,88,168.875000,P1,1,88,238.500000
RH,79,169.000000,P1,5,79,238.750000
RH,82,169.000000,P1,1,82,238.750000
RH,72,170.375000,P1,5,72,241.250000
RH,67,174.333333,P1,1,67,246.250000
LH,57,175.000000,P1,1,57,247.000000
LH,53,175.666667,P1,1,53,248.000000
RH,77,176.875000,P1,1,77,250.000000
LH,48,178.250000,P1,5,48,252.000000
RH,60,179.750000,P1,1,60,254.250000
RH,79,182.625000,P1,1,79,258.500000
LH,48,183.666667,P1,5,48,260.000000
RH,69,185.250000,P1,1,69,262.250000
LH,58,185.750000,P1,1,58,263.000000
LH,55,186.500000,P1,1,55,264.000000
RH,79,187.750000,P1,1,79,266.000000
LH,48,189.000000,P1,5,48,268.000000
RH,60,190.500000,P1,1,60,270.250000
RH,65,194.000000,P1,5,65,275.000000
LH,53,194.625000,P1,5,53,276.000000
RH,65,194.625000,P1,5,65,276.000000
RH,89,194.875000,P1,1,89,276.250000
RH,77,196.125000,P1,1,77,278.250000
LH,53,196.666667,P1,5,53,279.000000
LH,57,196.666667,P1,5,57,279.000000
RH,60,196.666667,P1,5,60,279.000000
RH,65,196.666667,P1,5,65,279.000000
LH,53,197.333333,P1,5,53,280.000000
RH,65,197.333333,P1,5,65,280.000000
RH,89,197.500000,P1,1,89,280.250000
RH,65,201.875000,P1,1,65,286.250000
LH,48,206.125000,P1,5,48,292.000000
LH,58,210.500000,P1,1,58,296.000000
LH,48,211.375000,P1,5,48,296.750000
RH,60,213.875000,P1,2,60,299.000000
LH,41,214.625000,P1,5,41,300.000000
LH,58,217.250000,P1,5,58,304.000000
LH,50,217.333333,P1,5,50,304.000000
LH,53,223.375000,P1,5,53,313.000000
RH,65,224.750000,P1,5,65,315.000000
RH,63,225.333333,P1,6,63,316.000000
RH,65,225.375000,P1,5,65,316.000000
RH,65,226.000000,P1,5,65,317.000000
RH,65,226.750000,P1,5,65,318.000000
RH,65,228.000000,P1,5,65,320.000000
RH,60,232.125000,P1,5,60,326.000000
RH,86,232.625000,P1,1,86,326.750000
RH,84,232.750000,P1,1,84,327.000000
RH,86,233.000000,P1,1,86,327.250000
RH,84,233.125000,P1,1,84,327.500000
RH,60,237.500000,P1,5,60,334.000000
RH,90,244.500000,P1,1,90,343.250000
RH,91,246.125000,P1,1,91,345.500000
RH,98,246.375000,P1,1,98,345.750000
RH,91,246.875000,P1,1,91,346.500000
RH,98,247.000000,P1,1,98,346.750000
RH,91,247.625000,P1,1,91,347.500000
RH,98,247.750000,P1,1,98,347.750000
RH,91,248.333333,P1,1,91,348.500000
RH,98,248.500000,P1,1,98,348.750000
RH,96,248.666667,P1,1,96,349.000000
RH,93,248.875000,P1,1,93,349.250000
RH,91,249.125000,P1,1,91,349.500000
RH,98,249.250000,P1,1,98,349.750000
RH,91,249.875000,P1,1,91,350.500000
RH,98,250.000000,P1,1,98,350.750000
RH,96,250.250000,P1,1,96,351.000000
RH,93,250.500000,P1,1,93,351.250000
RH,91,250.750000,P1,1,91,351.500000
RH,98,250.875000,P1,1,98,351.750000
RH,96,251.125000,P1,1,96,352.000000
RH,91,255.250000,P1,1,91,355.250000
RH,81,255.750000,P1,5,81,356.000000
RH,77,256.333333,P1,5,77,357.000000
RH,81,256.500000,P1,5,81,357.500000
RH,74,256.750000,P1,5,74,357.750000
RH,72,256.875000,P1,5,72,358.000000
RH,79,257.000000,P1,5,79,358.250000
RH,77,257.125000,P1,5,77,358.500000
RH,70,257.250000,P1,5,70,358.750000
RH,69,257.500000,P1,5,69,359.000000
RH,72,257.625000,P1,5,72,359.500000
RH,74,257.625000,P1,5,74,359.250000
RH,67,257.750000,P1,5,67,359.750000
RH,65,258.000000,P1,5,65,360.000000
RH,70,258.125000,P1,5,70,360.250000
RH,69,258.250000,P1,5,69,360.500000
RH,62,258.375000,P1,5,62,360.750000
RH,60,258.666667,P1,5,60,361.000000
RH,67,258.750000,P1,5,67,361.250000
RH,65,258.875000,P1,5,65,361.500000
LH,57,259.125000,P1,5,57,362.000000
RH,62,259.250000,P1,5,62,362.250000
RH,60,259.375000,P1,5,60,362.500000
LH,55,259.500000,P1,5,55,362.750000
LH,53,259.666667,P1,5,53,363.000000
LH,50,261.125000,P1,5,50,365.250000
RH,62,261.125000,P1,1,62,365.250000
LH,48,261.250000,P1,5,48,365.500000
RH,60,261.250000,P1,1,60,365.500000
LH,50,261.750000,P1,5,50,366.250000
RH,62,261.750000,P1,1,62,366.250000
LH,48,261.875000,P1,5,48,366.500000
RH,60,261.875000,P1,1,60,366.500000
LH,50,262.333333,P1,5,50,367.250000
RH,62,262.333333,P1,1,62,367.250000
LH,48,262.500000,P1,5,48,367.500000
RH,60,262.500000,P1,1,60,367.500000
LH,50,263.250000,P1,5,50,368.250000
RH,62,263.250000,P1,1,62,368.250000
LH,48,263.375000,P1,5,48,368.500000
RH,60,263.375000,P1,1,60,368.500000
LH,48,264.250000,P1,5,48,369.500000
RH,60,264.375000,P1,1,60,369.500000
LH,53,264.666667,P1,1,53,370.000000
RH,60,265.000000,P1,1,60,370.500000
RH,81,267.333333,P1,1,81,374.250000
