hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,74,457.500000,P1,5,74,406.333333
RH,71,458.625000,P1,5,71,407.333333
RH,82,460.000000,P1,5,82,409.000000
RH,83,460.750000,P1,5,83,410.000000
RH,76,461.750000,P1,5,76,411.000000
RH,78,462.333333,P1,5,78,411.666667
LH,50,468.750000,P1,5,50,419.666667
LH,43,474.625000,P1,10,43,423.333333
LH,56,486.500000,P1,6,56,437.333333
LH,45,490.250000,P1,6,45,442.666667
LH,33,492.666667,P1,6,33,445.666667
LH,41,495.625000,P1,10,41,449.333333
LH,53,503.125000,P1,10,53,455.666667
LH,55,504.500000,P1,10,55,457.666667
RH,65,509.125000,P1,10,65,464.666667
LH,41,514.750000,P1,10,41,470.666667
LH,53,514.750000,P1,10,53,470.666667
RH,65,514.750000,P1,5,65,470.666667
RH,77,514.750000,P1,5,77,470.666667
LH,52,517.500000,P1,10,52,473.500000
RH,64,517.500000,P1,10,64,473.500000
RH,76,517.500000,P1,5,76,473.500000
RH,69,518.500000,P1,9,69,474.500000
LH,57,521.625000,P1,6,57,476.333333
RH,69,521.625000,P1,5,69,476.333333
LH,45,521.750000,P1,10,45,476.333333
LH,40,522.500000,P1,10,40,477.333333
LH,52,522.500000,P1,6,52,477.333333
RH,64,522.500000,P1,9,64,477.500000
LH,39,523.125000,P1,10,39,478.000000
LH,51,523.125000,P1,6,51,478.000000
RH,63,523.125000,P1,5,63,478.000000
LH,55,523.625000,P1,9,55,478.500000
RH,69,526.125000,P1,5,69,481.000000
RH,62,528.125000,P1,9,62,482.000000
LH,57,529.125000,P1,9,57,483.000000
RH,76,530.333333,P1,5,76,484.000000
RH,64,532.250000,P1,9,64,486.500000
RH,64,540.250000,P1,9,64,495.000000
RH,73,540.375000,P1,9,73,495.500000
LH,46,540.875000,P1,10,46,496.000000
LH,58,540.875000,P1,10,58,496.000000
LH,45,548.375000,P1,10,45,505.000000
LH,57,548.375000,P1,10,57,505.000000
RH,69,549.125000,P1,9,69,506.000000
RH,61,556.375000,P1,9,61,510.500000
RH,61,562.875000,P1,5,61,517.000000
RH,64,567.250000,P1,5,64,521.500000
LH,57,569.500000,P1,10,57,524.000000
RH,88,573.250000,P1,5,88,528.000000
LH,46,580.125000,P1,10,46,535.500000
LH,58,580.125000,P1,10,58,535.500000
RH,71,581.125000,P1,5,71,536.500000
LH,55,584.666667,P1,10,55,540.500000
LH,45,586.875000,P1,9,45,543.000000
RH,64,587.375000,P1,5,64,543.500000
LH,54,591.750000,P1,9,54,548.000000
LH,57,592.666667,P1,9,57,549.000000
RH,68,594.000000,P1,5,68,550.500000
RH,61,597.250000,P1,10,61,553.500000
RH,69,597.250000,P1,5,69,553.500000
RH,76,600.875000,P1,5,76,556.500000
RH,61,602.000000,P1,10,61,557.500000
LH,50,605.500000,P1,9,50,561.000000
RH,89,605.500000,P1,6,89,561.000000
RH,95,608.750000,P1,6,95,564.000000
LH,58,619.875000,P1,9,58,572.000000
LH,50,624.250000,P1,10,50,575.500000
RH,69,628.125000,P1,5,69,578.500000
RH,62,631.625000,P1,5,62,581.500000
RH,62,643.875000,P1,5,62,591.833333
RH,81,645.875000,P1,5,81,593.333333
RH,78,648.125000,P1,5,78,595.333333
RH,84,648.125000,P1,5,84,595.333333
RH,77,650.625000,P1,5,77,597.333333
RH,61,651.125000,P1,5,61,598.000000
RH,67,652.250000,P1,5,67,599.166667
RH,79,652.750000,P1,5,79,599.500000
RH,74,654.750000,P1,9,74,600.833333
RH,67,655.750000,P1,9,67,602.000000
RH,76,655.750000,P1,5,76,602.000000
RH,78,658.250000,P1,5,78,604.000000
RH,69,659.875000,P1,6,69,605.166667
RH,64,661.000000,P1,5,64,606.000000
RH,73,661.000000,P1,6,73,606.000000
LH,57,662.125000,P1,5,57,607.000000
RH,69,662.125000,P1,5,69,607.000000
LH,46,663.875000,P1,10,46,608.500000
RH,62,664.625000,P1,10,62,609.000000
RH,74,664.666667,P1,5,74,609.000000
RH,74,665.750000,P1,5,74,610.000000
LH,57,666.750000,P1,10,57,611.000000
LH,46,667.250000,P1,10,46,611.500000
RH,82,669.500000,P1,5,82,613.500000
RH,82,671.625000,P1,5,82,615.500000
LH,52,674.125000,P1,10,52,618.000000
RH,62,686.750000,P1,5,62,626.666667
RH,62,687.125000,P1,5,62,626.666667
LH,34,711.750000,P1,10,34,644.000000
LH,46,744.250000,P1,10,46,665.750000
LH,58,744.250000,P1,5,58,665.750000
RH,62,798.750000,P1,5,62,692.000000
RH,62,804.125000,P1,5,62,694.000000
