hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,67,65.250000,P1,1,67,72.750000
RH,60,65.500000,P1,5,60,73.000000
RH,60,65.875000,P1,5,60,73.500000
RH,60,66.250000,P1,5,60,74.000000
RH,60,66.625000,P1,5,60,74.500000
RH,60,67.000000,P1,5,60,75.000000
RH,74,67.000000,P1,1,74,75.000000
RH,60,67.500000,P1,5,60,75.500000
RH,60,67.875000,P1,5,60,76.000000
RH,65,68.125000,P1,1,65,76.250000
RH,60,68.250000,P1,5,60,76.500000
RH,65,68.500000,P1,1,65,76.750000
RH,60,69.125000,P1,5,60,77.500000
RH,60,69.500000,P1,5,60,78.000000
RH,65,69.666667,P1,1,65,78.250000
RH,68,69.666667,P1,1,68,78.250000
RH,60,69.875000,P1,5,60,78.500000
RH,65,70.125000,P1,1,65,78.750000
RH,60,70.666667,P1,5,60,79.500000
RH,60,71.375000,P1,5,60,80.500000
RH,67,72.875000,P1,1,67,82.250000
RH,72,74.250000,P1,1,72,84.000000
RH,64,79.000000,P1,5,64,89.750000
RH,65,79.125000,P1,5,65,90.000000
RH,64,79.375000,P1,5,64,90.250000
RH,65,79.625000,P1,5,65,90.500000
RH,64,79.875000,P1,5,64,90.750000
RH,65,80.125000,P1,5,65,91.000000
RH,64,80.250000,P1,5,64,91.250000
RH,65,80.500000,P1,5,65,91.500000
RH,64,80.666667,P1,5,64,91.750000
RH,65,80.875000,P1,5,65,92.000000
RH,64,81.000000,P1,5,64,92.250000
RH,65,81.250000,P1,5,65,92.500000
RH,64,81.500000,P1,5,64,92.750000
RH,65,81.750000,P1,5,65,93.000000
RH,64,83.125000,P1,5,64,94.750000
RH,65,83.375000,P1,5,65,95.000000
RH,64,83.625000,P1,5,64,95.250000
RH,65,83.875000,P1,5,65,95.500000
RH,64,84.000000,P1,5,64,95.750000
RH,65,84.250000,P1,5,65,96.000000
RH,64,85.750000,P1,5,64,97.750000
RH,65,86.000000,P1,5,65,98.000000
RH,64,86.125000,P1,5,64,98.250000
RH,65,86.375000,P1,5,65,98.500000
RH,64,86.625000,P1,5,64,98.750000
RH,65,86.750000,P1,5,65,99.000000
RH,64,87.000000,P1,5,64,99.250000
RH,65,87.250000,P1,5,65,99.500000
RH,64,87.375000,P1,5,64,99.750000
RH,65,87.666667,P1,5,65,100.000000
RH,65,88.125000,P1,5,65,100.500000
RH,78,95.000000,P1,1,78,109.000000
RH,77,101.500000,P1,2,77,117.000000
LH,55,119.333333,P1,5,55,137.000000
RH,64,119.333333,P1,1,64,137.000000
RH,67,119.333333,P1,1,67,137.000000
LH,52,123.875000,P1,5,52,142.000000
LH,50,124.750000,P1,5,50,143.000000
LH,53,133.500000,P1,1,53,153.000000
RH,65,136.375000,P1,3,65,156.500000
RH,69,139.000000,P1,1,69,159.500000
RH,69,143.000000,P1,3,69,164.500000
LH,55,146.875000,P1,6,55,169.000000
RH,67,147.333333,P1,3,67,169.500000
RH,80,155.250000,P1,1,80,178.750000
RH,81,155.500000,P1,1,81,179.000000
LH,46,162.666667,P1,5,46,188.000000
LH,55,162.666667,P1,5,55,188.000000
LH,46,165.500000,P1,5,46,191.500000
RH,76,165.500000,P1,1,76,191.500000
RH,88,165.750000,P1,1,88,191.750000
LH,45,166.000000,P1,5,45,192.000000
LH,48,166.000000,P1,5,48,192.000000
RH,77,166.000000,P1,1,77,192.000000
RH,89,166.125000,P1,1,89,192.250000
LH,48,167.250000,P1,5,48,193.500000
LH,48,167.625000,P1,5,48,194.000000
LH,48,168.000000,P1,5,48,194.500000
LH,48,168.375000,P1,5,48,195.000000
LH,48,168.750000,P1,5,48,195.500000
LH,48,169.125000,P1,5,48,196.000000
LH,48,169.625000,P1,5,48,196.500000
RH,60,177.625000,P1,1,60,206.250000
LH,53,179.000000,P1,1,53,208.000000
RH,60,179.625000,P1,1,60,208.750000
RH,60,180.000000,P1,1,60,209.250000
RH,60,180.375000,P1,1,60,209.750000
RH,60,180.750000,P1,1,60,210.250000
RH,60,181.125000,P1,1,60,210.750000
RH,60,181.500000,P1,1,60,211.250000
LH,41,182.250000,P1,5,41,212.000000
LH,52,182.625000,P1,1,52,212.500000
LH,53,183.000000,P1,1,53,213.000000
LH,57,186.500000,P1,1,57,217.500000
RH,69,186.666667,P1,1,69,217.750000
LH,29,191.875000,P1,5,29,224.000000
LH,41,192.250000,P1,5,41,224.250000
LH,29,192.500000,P1,5,29,224.500000
LH,41,192.625000,P1,5,41,224.750000
LH,29,192.875000,P1,5,29,225.000000
LH,41,193.125000,P1,5,41,225.250000
LH,29,193.333333,P1,5,29,225.500000
LH,41,193.500000,P1,5,41,225.750000
LH,29,193.750000,P1,5,29,226.000000
LH,41,194.000000,P1,5,41,226.250000
LH,29,194.250000,P1,5,29,226.500000
LH,41,194.500000,P1,5,41,226.750000
LH,29,194.750000,P1,5,29,227.000000
LH,41,195.000000,P1,5,41,227.250000
LH,29,195.125000,P1,5,29,227.500000
LH,53,195.125000,P1,2,53,227.500000
LH,41,195.500000,P1,5,41,227.750000
LH,29,195.625000,P1,5,29,228.000000
LH,29,196.375000,P1,5,29,229.000000
LH,41,196.666667,P1,5,41,229.250000
LH,29,196.750000,P1,5,29,229.500000
LH,41,197.000000,P1,5,41,229.750000
LH,29,197.250000,P1,5,29,230.000000
LH,41,197.375000,P1,5,41,230.250000
LH,29,197.666667,P1,5,29,230.500000
LH,41,197.875000,P1,5,41,230.750000
LH,29,198.125000,P1,5,29,231.000000
RH,60,198.125000,P1,1,60,231.000000
LH,41,198.500000,P1,5,41,231.250000
LH,29,198.625000,P1,5,29,231.500000
LH,41,198.875000,P1,5,41,231.750000
LH,29,199.000000,P1,5,29,232.000000
LH,41,199.333333,P1,5,41,232.250000
LH,29,199.500000,P1,5,29,232.500000
LH,41,199.750000,P1,5,41,232.750000
LH,29,200.125000,P1,5,29,233.000000
LH,41,200.500000,P1,5,41,233.250000
LH,29,200.666667,P1,5,29,233.500000
LH,41,200.875000,P1,5,41,233.750000
LH,29,201.000000,P1,5,29,234.000000
LH,41,201.333333,P1,5,41,234.250000
LH,29,201.500000,P1,5,29,234.500000
LH,41,201.875000,P1,5,41,234.750000
LH,29,202.000000,P1,5,29,235.000000
LH,41,202.333333,P1,5,41,235.250000
LH,29,202.500000,P1,5,29,235.500000
RH,65,202.500000,P1,1,65,235.500000
LH,41,202.750000,P1,5,41,235.750000
LH,29,202.875000,P1,5,29,236.000000
RH,61,202.875000,P1,2,61,236.000000
LH,58,203.000000,P1,2,58,236.000000
LH,41,203.250000,P1,5,41,236.250000
LH,29,203.375000,P1,5,29,236.500000
LH,41,203.625000,P1,5,41,236.750000
LH,29,203.750000,P1,5,29,237.000000
LH,41,204.000000,P1,5,41,237.250000
LH,29,204.250000,P1,5,29,237.500000
LH,41,204.500000,P1,5,41,237.750000
LH,29,204.666667,P1,5,29,238.000000
LH,41,204.875000,P1,5,41,238.250000
LH,29,205.125000,P1,5,29,238.500000
LH,41,205.333333,P1,5,41,238.750000
LH,29,205.500000,P1,5,29,239.000000
LH,58,205.625000,P1,2,58,239.000000
RH,61,205.666667,P1,2,61,239.000000
LH,41,205.750000,P1,5,41,239.250000
LH,29,206.000000,P1,5,29,239.500000
LH,41,206.250000,P1,5,41,239.750000
LH,29,206.500000,P1,5,29,240.000000
LH,41,206.750000,P1,5,41,240.250000
LH,29,206.875000,P1,5,29,240.500000
LH,41,207.250000,P1,5,41,240.750000
LH,29,207.333333,P1,5,29,241.000000
LH,41,207.625000,P1,5,41,241.250000
LH,29,207.750000,P1,5,29,241.500000
LH,41,208.000000,P1,5,41,241.750000
LH,29,208.250000,P1,5,29,242.000000
LH,41,208.375000,P1,5,41,242.250000
LH,29,208.666667,P1,5,29,242.500000
LH,41,208.750000,P1,5,41,242.750000
LH,29,209.000000,P1,5,29,243.000000
LH,58,209.125000,P1,2,58,243.000000
RH,61,209.125000,P1,2,61,243.000000
LH,41,209.333333,P1,5,41,243.250000
LH,29,209.500000,P1,5,29,243.500000
LH,41,209.750000,P1,5,41,243.750000
LH,29,210.000000,P1,5,29,244.000000
LH,41,210.333333,P1,5,41,244.250000
LH,29,210.375000,P1,5,29,244.500000
LH,41,210.666667,P1,5,41,244.750000
LH,29,211.000000,P1,5,29,245.000000
LH,43,219.875000,P1,5,43,255.000000
LH,55,219.875000,P1,5,55,255.000000
RH,67,219.875000,P1,1,67,255.000000
RH,79,219.875000,P1,1,79,255.000000
LH,48,225.875000,P1,5,48,262.000000
LH,57,226.666667,P1,1,57,263.000000
RH,60,230.125000,P1,5,60,267.000000
RH,76,230.125000,P1,1,76,267.000000
LH,48,249.875000,P1,5,48,288.000000
RH,60,249.875000,P1,5,60,288.000000
RH,72,249.875000,P1,1,72,288.000000
LH,50,252.000000,P1,5,50,290.500000
RH,62,252.000000,P1,5,62,290.500000
RH,74,252.000000,P1,1,74,290.500000
LH,48,252.500000,P1,5,48,291.000000
RH,60,252.500000,P1,5,60,291.000000
RH,72,252.500000,P1,1,72,291.000000
LH,46,255.500000,P1,5,46,294.500000
LH,58,255.500000,P1,5,58,294.500000
RH,70,255.500000,P1,1,70,294.500000
LH,45,255.875000,P1,5,45,295.000000
LH,57,255.875000,P1,5,57,295.000000
RH,69,255.875000,P1,1,69,295.000000
RH,66,259.666667,P1,1,66,299.000000
LH,38,260.666667,P1,5,38,300.000000
LH,50,260.875000,P1,5,50,300.250000
LH,38,261.125000,P1,5,38,300.500000
LH,50,261.333333,P1,5,50,300.750000
LH,38,261.500000,P1,5,38,301.000000
LH,50,261.875000,P1,5,50,301.250000
LH,38,262.000000,P1,5,38,301.500000
LH,50,262.250000,P1,5,50,301.750000
LH,38,262.500000,P1,5,38,302.000000
LH,50,262.666667,P1,5,50,302.250000
LH,38,262.875000,P1,5,38,302.500000
LH,50,263.250000,P1,5,50,302.750000
LH,38,263.375000,P1,5,38,303.000000
LH,50,263.666667,P1,5,50,303.250000
LH,38,263.875000,P1,5,38,303.500000
RH,62,263.875000,P1,1,62,303.500000
LH,50,264.125000,P1,5,50,303.750000
LH,58,264.250000,P1,2,58,304.000000
LH,38,264.333333,P1,5,38,304.000000
LH,55,264.333333,P1,2,55,304.000000
LH,50,264.500000,P1,5,50,304.250000
LH,38,264.750000,P1,5,38,304.500000
LH,50,265.000000,P1,5,50,304.750000
LH,38,265.125000,P1,5,38,305.000000
LH,50,265.500000,P1,5,50,305.250000
LH,38,265.625000,P1,5,38,305.500000
LH,50,265.875000,P1,5,50,305.750000
LH,38,266.000000,P1,5,38,306.000000
LH,50,266.250000,P1,5,50,306.250000
LH,38,266.500000,P1,5,38,306.500000
LH,50,266.666667,P1,5,50,306.750000
LH,38,267.000000,P1,5,38,307.000000
LH,50,267.250000,P1,5,50,307.250000
LH,38,267.375000,P1,5,38,307.500000
LH,50,267.625000,P1,5,50,307.750000
LH,38,267.875000,P1,5,38,308.000000
LH,50,268.125000,P1,5,50,308.250000
LH,38,268.250000,P1,5,38,308.500000
LH,50,268.500000,P1,5,50,308.750000
LH,38,268.875000,P1,5,38,309.000000
LH,50,269.125000,P1,5,50,309.250000
LH,38,269.333333,P1,5,38,309.500000
LH,50,269.500000,P1,5,50,309.750000
LH,38,269.875000,P1,5,38,310.000000
LH,50,270.000000,P1,5,50,310.250000
LH,38,270.250000,P1,5,38,310.500000
LH,50,270.500000,P1,5,50,310.750000
LH,38,270.750000,P1,5,38,311.000000
LH,50,271.000000,P1,5,50,311.250000
LH,38,271.125000,P1,5,38,311.500000
RH,74,271.125000,P1,1,74,311.500000
LH,50,271.375000,P1,5,50,311.750000
LH,38,271.625000,P1,5,38,312.000000
RH,67,271.625000,P1,2,67,312.000000
RH,70,271.625000,P1,2,70,312.000000
LH,50,271.875000,P1,5,50,312.250000
LH,38,272.000000,P1,5,38,312.500000
LH,50,272.333333,P1,5,50,312.750000
LH,38,272.500000,P1,5,38,313.000000
LH,50,272.750000,P1,5,50,313.250000
LH,38,273.000000,P1,5,38,313.500000
LH,50,273.125000,P1,5,50,313.750000
LH,38,273.375000,P1,5,38,314.000000
LH,50,273.500000,P1,5,50,314.250000
LH,38,273.750000,P1,5,38,314.500000
LH,50,274.000000,P1,5,50,314.750000
LH,38,274.250000,P1,5,38,315.000000
RH,67,274.333333,P1,2,67,315.000000
RH,70,274.333333,P1,2,70,315.000000
LH,50,274.500000,P1,5,50,315.250000
LH,38,274.750000,P1,5,38,315.500000
LH,50,275.000000,P1,5,50,315.750000
LH,38,275.125000,P1,5,38,316.000000
LH,50,275.375000,P1,5,50,316.250000
LH,38,275.625000,P1,5,38,316.500000
LH,50,275.875000,P1,5,50,316.750000
LH,38,276.000000,P1,5,38,317.000000
LH,50,276.250000,P1,5,50,317.250000
LH,38,276.500000,P1,5,38,317.500000
LH,50,276.750000,P1,5,50,317.750000
LH,38,276.875000,P1,5,38,318.000000
LH,50,277.125000,P1,5,50,318.250000
LH,38,277.333333,P1,5,38,318.500000
LH,50,277.500000,P1,5,50,318.750000
LH,38,277.750000,P1,5,38,319.000000
RH,67,277.875000,P1,2,67,319.000000
LH,50,278.000000,P1,5,50,319.250000
RH,70,278.000000,P1,2,70,319.000000
LH,38,278.250000,P1,5,38,319.500000
LH,50,278.500000,P1,5,50,319.750000
LH,38,278.666667,P1,5,38,320.000000
LH,50,279.000000,P1,5,50,320.250000
LH,38,279.125000,P1,5,38,320.500000
LH,50,279.375000,P1,5,50,320.750000
LH,38,279.666667,P1,5,38,321.000000
RH,81,290.000000,P1,1,81,333.000000
RH,74,303.125000,P1,1,74,349.000000
RH,79,317.000000,P1,1,79,365.500000
RH,76,317.250000,P1,1,76,365.750000
RH,82,317.375000,P1,1,82,366.000000
RH,76,320.875000,P1,1,76,370.250000
RH,61,362.333333,P1,1,61,421.250000
LH,58,362.500000,P1,1,58,421.500000
LH,55,362.666667,P1,1,55,421.750000
RH,63,363.000000,P1,1,63,422.000000
RH,61,363.125000,P1,1,61,422.250000
LH,58,363.333333,P1,1,58,422.500000
LH,55,363.500000,P1,1,55,422.750000
RH,63,363.875000,P1,1,63,423.000000
RH,61,364.125000,P1,1,61,423.250000
LH,58,364.250000,P1,1,58,423.500000
LH,55,364.375000,P1,1,55,423.750000
LH,46,364.666667,P1,5,46,424.000000
RH,63,364.666667,P1,1,63,424.000000
RH,61,364.875000,P1,1,61,424.250000
LH,58,365.000000,P1,1,58,424.500000
LH,55,365.250000,P1,1,55,424.750000
RH,63,365.500000,P1,1,63,425.000000
RH,61,365.750000,P1,1,61,425.250000
LH,58,366.000000,P1,1,58,425.500000
LH,55,366.125000,P1,1,55,425.750000
RH,63,366.375000,P1,1,63,426.000000
RH,61,366.625000,P1,1,61,426.250000
LH,58,366.875000,P1,1,58,426.500000
LH,55,367.000000,P1,1,55,426.750000
LH,46,367.250000,P1,5,46,427.000000
RH,63,367.333333,P1,1,63,427.000000
RH,61,367.500000,P1,1,61,427.250000
LH,44,367.666667,P1,5,44,427.500000
LH,58,367.750000,P1,1,58,427.500000
LH,55,367.875000,P1,1,55,427.750000
LH,43,368.000000,P1,5,43,428.000000
RH,63,368.125000,P1,1,63,428.000000
RH,61,368.375000,P1,1,61,428.250000
LH,58,368.500000,P1,1,58,428.500000
LH,55,368.666667,P1,1,55,428.750000
RH,63,369.000000,P1,1,63,429.000000
RH,61,369.125000,P1,1,61,429.250000
LH,58,369.333333,P1,1,58,429.500000
LH,55,369.500000,P1,1,55,429.750000
RH,63,369.750000,P1,1,63,430.000000
RH,61,370.000000,P1,1,61,430.250000
LH,58,370.125000,P1,1,58,430.500000
LH,55,370.333333,P1,1,55,430.750000
RH,63,370.625000,P1,1,63,431.000000
RH,61,370.750000,P1,1,61,431.250000
LH,58,371.000000,P1,1,58,431.500000
LH,55,371.125000,P1,1,55,431.750000
RH,63,371.375000,P1,1,63,432.000000
RH,61,371.625000,P1,1,61,432.250000
LH,58,371.750000,P1,1,58,432.500000
LH,55,372.000000,P1,1,55,432.750000
RH,61,372.500000,P1,1,61,433.250000
LH,58,372.750000,P1,1,58,433.500000
LH,55,372.875000,P1,1,55,433.750000
RH,61,373.333333,P1,1,61,434.250000
LH,58,373.500000,P1,1,58,434.500000
LH,55,373.666667,P1,1,55,434.750000
RH,61,374.250000,P1,1,61,435.250000
LH,58,374.375000,P1,1,58,435.500000
LH,55,374.500000,P1,1,55,435.750000
RH,64,374.750000,P1,1,64,436.000000
RH,61,375.000000,P1,1,61,436.250000
LH,58,375.125000,P1,1,58,436.500000
LH,55,375.333333,P1,1,55,436.750000
RH,64,375.666667,P1,1,64,437.000000
RH,61,375.875000,P1,1,61,437.250000
LH,55,376.125000,P1,1,55,437.750000
LH,58,376.125000,P1,1,58,437.500000
RH,64,376.500000,P1,1,64,438.000000
RH,61,376.750000,P1,1,61,438.250000
LH,58,376.875000,P1,1,58,438.500000
LH,55,377.000000,P1,1,55,438.750000
RH,64,377.333333,P1,1,64,439.000000
RH,61,377.500000,P1,1,61,439.250000
LH,58,377.750000,P1,1,58,439.500000
LH,55,377.875000,P1,1,55,439.750000
LH,43,378.125000,P1,5,43,440.000000
RH,64,378.125000,P1,1,64,440.000000
RH,61,378.375000,P1,1,61,440.250000
LH,58,378.500000,P1,1,58,440.500000
LH,55,378.666667,P1,1,55,440.750000
RH,64,379.000000,P1,1,64,441.000000
RH,61,379.250000,P1,1,61,441.250000
LH,58,379.500000,P1,1,58,441.500000
LH,55,379.625000,P1,1,55,441.750000
RH,64,379.875000,P1,1,64,442.000000
RH,61,380.125000,P1,1,61,442.250000
LH,58,380.250000,P1,1,58,442.500000
LH,55,380.375000,P1,1,55,442.750000
LH,43,380.625000,P1,5,43,443.000000
RH,64,380.750000,P1,1,64,443.000000
LH,41,381.000000,P1,5,41,443.500000
RH,61,381.000000,P1,1,61,443.250000
LH,58,381.125000,P1,1,58,443.500000
LH,55,381.375000,P1,1,55,443.750000
LH,40,381.500000,P1,5,40,444.000000
RH,64,381.500000,P1,1,64,444.000000
RH,61,381.750000,P1,1,61,444.250000
LH,58,381.875000,P1,1,58,444.500000
LH,55,382.000000,P1,1,55,444.750000
RH,64,382.250000,P1,1,64,445.000000
RH,61,382.625000,P1,1,61,445.250000
LH,58,382.750000,P1,1,58,445.500000
LH,55,383.000000,P1,1,55,445.750000
RH,64,383.125000,P1,1,64,446.000000
RH,61,383.375000,P1,1,61,446.250000
LH,58,383.625000,P1,1,58,446.500000
LH,55,383.750000,P1,1,55,446.750000
RH,64,384.000000,P1,1,64,447.000000
LH,58,384.375000,P1,1,58,447.500000
LH,55,384.625000,P1,1,55,447.750000
RH,64,384.750000,P1,1,64,448.000000
LH,58,385.250000,P1,1,58,448.500000
LH,55,385.375000,P1,1,55,448.750000
RH,60,386.625000,P1,1,60,450.250000
RH,60,387.500000,P1,1,60,451.250000
RH,63,388.125000,P1,1,63,452.000000
RH,60,388.333333,P1,1,60,452.250000
LH,57,388.500000,P1,1,57,452.500000
LH,54,388.625000,P1,1,54,452.750000
RH,63,388.875000,P1,1,63,453.000000
RH,60,389.125000,P1,1,60,453.250000
LH,57,389.375000,P1,1,57,453.500000
LH,54,389.500000,P1,1,54,453.750000
RH,63,389.750000,P1,1,63,454.000000
RH,60,390.000000,P1,1,60,454.250000
LH,57,390.125000,P1,1,57,454.500000
LH,54,390.333333,P1,1,54,454.750000
RH,63,390.625000,P1,1,63,455.000000
RH,60,390.875000,P1,1,60,455.250000
LH,57,391.000000,P1,1,57,455.500000
LH,54,391.250000,P1,1,54,455.750000
LH,36,391.500000,P1,5,36,456.000000
RH,63,391.500000,P1,1,63,456.000000
RH,60,391.750000,P1,1,60,456.250000
LH,57,391.875000,P1,1,57,456.500000
LH,54,392.125000,P1,1,54,456.750000
RH,63,392.333333,P1,1,63,457.000000
RH,60,392.625000,P1,1,60,457.250000
LH,57,392.750000,P1,1,57,457.500000
LH,54,392.875000,P1,1,54,457.750000
RH,63,393.250000,P1,1,63,458.000000
RH,60,393.375000,P1,1,60,458.250000
LH,57,393.625000,P1,1,57,458.500000
LH,54,393.750000,P1,1,54,458.750000
RH,63,394.000000,P1,1,63,459.000000
LH,36,394.125000,P1,5,36,459.000000
RH,60,394.250000,P1,1,60,459.250000
LH,34,394.500000,P1,5,34,459.500000
LH,57,394.500000,P1,1,57,459.500000
LH,54,394.666667,P1,1,54,459.750000
RH,63,394.875000,P1,1,63,460.000000
LH,33,395.000000,P1,5,33,460.000000
RH,60,395.000000,P1,1,60,460.250000
LH,57,395.250000,P1,1,57,460.500000
LH,54,395.500000,P1,1,54,460.750000
RH,63,395.750000,P1,1,63,461.000000
RH,60,396.000000,P1,1,60,461.250000
LH,57,396.125000,P1,1,57,461.500000
LH,54,396.333333,P1,1,54,461.750000
RH,63,396.625000,P1,1,63,462.000000
RH,60,396.875000,P1,1,60,462.250000
LH,57,397.000000,P1,1,57,462.500000
LH,54,397.125000,P1,1,54,462.750000
RH,63,397.375000,P1,1,63,463.000000
RH,60,397.625000,P1,1,60,463.250000
LH,57,397.875000,P1,1,57,463.500000
RH,63,398.250000,P1,1,63,464.000000
RH,60,398.375000,P1,1,60,464.250000
LH,57,398.625000,P1,1,57,464.500000
RH,63,399.000000,P1,1,63,465.000000
RH,60,399.250000,P1,1,60,465.250000
LH,57,399.375000,P1,1,57,465.500000
RH,63,399.875000,P1,1,63,466.000000
RH,60,400.000000,P1,1,60,466.250000
LH,57,400.250000,P1,1,57,466.500000
LH,53,400.500000,P1,1,53,466.750000
RH,63,400.666667,P1,1,63,467.000000
RH,60,401.000000,P1,1,60,467.250000
LH,57,401.125000,P1,1,57,467.500000
LH,53,401.333333,P1,1,53,467.750000
RH,63,401.500000,P1,1,63,468.000000
RH,60,401.750000,P1,1,60,468.250000
LH,57,402.000000,P1,1,57,468.500000
LH,53,402.125000,P1,1,53,468.750000
RH,63,402.500000,P1,1,63,469.000000
RH,60,402.666667,P1,1,60,469.250000
LH,57,402.750000,P1,1,57,469.500000
LH,53,403.000000,P1,1,53,469.750000
RH,63,403.250000,P1,1,63,470.000000
RH,60,403.500000,P1,1,60,470.250000
LH,57,403.666667,P1,1,57,470.500000
LH,53,403.875000,P1,1,53,470.750000
RH,63,404.125000,P1,1,63,471.000000
RH,60,404.333333,P1,1,60,471.250000
LH,57,404.500000,P1,1,57,471.500000
LH,53,404.750000,P1,1,53,471.750000
RH,63,405.000000,P1,1,63,472.000000
RH,60,405.250000,P1,1,60,472.250000
LH,57,405.375000,P1,1,57,472.500000
LH,53,405.625000,P1,1,53,472.750000
RH,63,405.875000,P1,1,63,473.000000
RH,60,406.000000,P1,1,60,473.250000
LH,57,406.250000,P1,1,57,473.500000
LH,53,406.500000,P1,1,53,473.750000
RH,63,406.666667,P1,1,63,474.000000
RH,60,406.875000,P1,1,60,474.250000
LH,57,407.000000,P1,1,57,474.500000
LH,53,407.250000,P1,1,53,474.750000
RH,63,407.500000,P1,1,63,475.000000
RH,60,407.750000,P1,1,60,475.250000
LH,57,407.875000,P1,1,57,475.500000
LH,53,408.125000,P1,1,53,475.750000
RH,63,408.333333,P1,1,63,476.000000
RH,60,408.500000,P1,1,60,476.250000
LH,57,408.666667,P1,1,57,476.500000
LH,53,408.875000,P1,1,53,476.750000
RH,63,409.125000,P1,1,63,477.000000
RH,60,409.375000,P1,1,60,477.250000
LH,57,409.625000,P1,1,57,477.500000
LH,53,409.750000,P1,1,53,477.750000
RH,63,410.000000,P1,1,63,478.000000
RH,60,410.250000,P1,1,60,478.250000
LH,57,410.375000,P1,1,57,478.500000
LH,53,410.625000,P1,1,53,478.750000
RH,63,410.875000,P1,1,63,479.000000
RH,60,411.125000,P1,1,60,479.250000
LH,57,411.333333,P1,1,57,479.500000
LH,53,411.500000,P1,1,53,479.750000
RH,63,411.666667,P1,1,63,480.000000
RH,60,411.875000,P1,1,60,480.250000
LH,57,412.125000,P1,1,57,480.500000
LH,53,412.250000,P1,1,53,480.750000
RH,63,412.625000,P1,1,63,481.000000
RH,60,412.875000,P1,1,60,481.250000
LH,57,413.125000,P1,1,57,481.500000
LH,53,413.250000,P1,1,53,481.750000
RH,63,413.500000,P1,1,63,482.000000
RH,60,413.666667,P1,1,60,482.250000
LH,57,413.875000,P1,1,57,482.500000
LH,53,414.125000,P1,1,53,482.750000
RH,63,414.375000,P1,1,63,483.000000
RH,60,414.625000,P1,1,60,483.250000
LH,57,414.750000,P1,1,57,483.500000
LH,53,415.000000,P1,1,53,483.750000
RH,63,415.250000,P1,1,63,484.000000
RH,60,415.375000,P1,1,60,484.250000
LH,57,415.625000,P1,1,57,484.500000
LH,53,415.875000,P1,1,53,484.750000
RH,63,416.250000,P1,1,63,485.000000
RH,60,416.500000,P1,1,60,485.250000
