hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,70,70.500000,P1,1,70,33.000000
RH,69,70.875000,P1,1,69,33.500000
RH,67,71.375000,P1,1,67,34.000000
LH,43,72.333333,P1,5,43,35.000000
LH,58,72.333333,P1,2,58,35.000000
RH,62,72.333333,P1,2,62,35.000000
LH,43,73.333333,P1,5,43,36.000000
LH,58,73.333333,P1,2,58,36.000000
RH,62,73.333333,P1,2,62,36.000000
RH,74,74.333333,P1,1,74,37.000000
LH,58,75.250000,P1,5,58,38.000000
RH,62,75.250000,P1,2,62,38.000000
RH,67,75.250000,P1,2,67,38.000000
LH,58,76.333333,P1,5,58,39.000000
RH,62,76.333333,P1,2,62,39.000000
RH,67,76.333333,P1,2,67,39.000000
RH,72,77.333333,P1,1,72,40.000000
RH,60,78.500000,P1,5,60,41.000000
RH,67,78.500000,P1,2,67,41.000000
LH,57,78.625000,P1,5,57,41.000000
RH,63,78.625000,P1,2,63,41.000000
RH,67,79.750000,P1,2,67,42.000000
LH,57,79.875000,P1,5,57,42.000000
RH,60,79.875000,P1,5,60,42.000000
RH,63,79.875000,P1,2,63,42.000000
RH,69,84.250000,P1,1,69,45.500000
RH,67,84.750000,P1,1,67,46.000000
LH,43,85.625000,P1,5,43,47.000000
LH,58,85.625000,P1,2,58,47.000000
RH,62,85.625000,P1,2,62,47.000000
RH,62,86.500000,P1,2,62,48.000000
LH,43,86.625000,P1,5,43,48.000000
LH,58,86.625000,P1,2,58,48.000000
RH,64,87.625000,P1,1,64,49.000000
LH,45,88.625000,P1,5,45,50.000000
RH,61,88.625000,P1,2,61,50.000000
LH,55,88.666667,P1,2,55,50.000000
LH,57,88.666667,P1,2,57,50.000000
RH,61,89.625000,P1,2,61,51.000000
LH,45,89.666667,P1,5,45,51.000000
LH,55,89.666667,P1,2,55,51.000000
LH,57,89.750000,P1,2,57,51.000000
RH,66,90.666667,P1,1,66,52.000000
LH,38,91.875000,P1,5,38,53.000000
LH,54,91.875000,P1,2,54,53.000000
LH,57,91.875000,P1,2,57,53.000000
RH,62,91.875000,P1,2,62,53.000000
LH,38,93.125000,P1,5,38,54.000000
LH,54,93.125000,P1,2,54,54.000000
RH,62,93.125000,P1,2,62,54.000000
LH,57,93.250000,P1,2,57,54.000000
RH,69,97.375000,P1,1,69,57.500000
RH,67,97.875000,P1,1,67,58.000000
RH,62,98.750000,P1,2,62,59.000000
LH,43,98.875000,P1,5,43,59.000000
LH,58,98.875000,P1,2,58,59.000000
LH,58,99.125000,P1,2,58,59.000000
RH,79,101.125000,P1,1,79,61.000000
RH,77,104.000000,P1,1,77,64.000000
RH,70,104.875000,P1,2,70,65.000000
RH,72,104.875000,P1,2,72,65.000000
RH,65,105.000000,P1,5,65,65.000000
RH,70,105.875000,P1,2,70,66.000000
RH,65,106.000000,P1,5,65,66.000000
RH,65,107.500000,P1,1,65,67.500000
RH,73,110.125000,P1,1,73,69.750000
RH,73,110.625000,P1,1,73,70.000000
LH,46,111.625000,P1,5,46,71.000000
RH,63,111.625000,P1,2,63,71.000000
RH,69,111.625000,P1,2,69,71.000000
RH,65,111.666667,P1,2,65,71.000000
RH,69,112.625000,P1,2,69,72.000000
LH,46,112.666667,P1,5,46,72.000000
RH,63,112.666667,P1,2,63,72.000000
RH,65,112.750000,P1,2,65,72.000000
RH,74,113.750000,P1,1,74,73.000000
LH,58,114.750000,P1,5,58,74.000000
RH,62,114.750000,P1,2,62,74.000000
RH,65,114.750000,P1,2,65,74.000000
RH,70,114.750000,P1,2,70,74.000000
RH,70,115.750000,P1,2,70,75.000000
LH,58,115.875000,P1,5,58,75.000000
RH,62,115.875000,P1,2,62,75.000000
RH,65,115.875000,P1,2,65,75.000000
RH,72,117.000000,P1,1,72,76.000000
LH,57,118.125000,P1,5,57,77.000000
RH,63,118.125000,P1,2,63,77.000000
RH,67,118.125000,P1,2,67,77.000000
RH,67,119.375000,P1,2,67,78.000000
RH,63,119.500000,P1,2,63,78.000000
LH,57,119.625000,P1,5,57,78.000000
RH,69,124.000000,P1,1,69,81.500000
RH,67,124.500000,P1,1,67,82.000000
LH,43,125.500000,P1,5,43,83.000000
LH,58,125.500000,P1,2,58,83.000000
RH,62,125.500000,P1,2,62,83.000000
RH,74,127.875000,P1,1,74,85.000000
LH,58,129.125000,P1,5,58,86.000000
RH,62,129.125000,P1,2,62,86.000000
RH,67,129.125000,P1,2,67,86.000000
RH,62,130.125000,P1,2,62,87.000000
RH,67,130.125000,P1,2,67,87.000000
LH,58,130.250000,P1,5,58,87.000000
RH,72,131.250000,P1,1,72,88.000000
LH,57,132.333333,P1,5,57,89.000000
RH,60,132.333333,P1,5,60,89.000000
RH,63,132.333333,P1,2,63,89.000000
RH,67,132.333333,P1,2,67,89.000000
RH,67,133.625000,P1,2,67,90.000000
LH,57,133.666667,P1,5,57,90.000000
RH,69,137.666667,P1,1,69,93.500000
RH,67,138.125000,P1,1,67,94.000000
LH,43,139.125000,P1,5,43,95.000000
LH,58,139.125000,P1,2,58,95.000000
RH,62,139.125000,P1,2,62,95.000000
LH,43,140.000000,P1,5,43,96.000000
LH,58,140.000000,P1,2,58,96.000000
RH,62,140.000000,P1,2,62,96.000000
RH,64,141.125000,P1,1,64,97.000000
RH,61,142.125000,P1,2,61,98.000000
LH,45,142.250000,P1,5,45,98.000000
LH,55,142.250000,P1,2,55,98.000000
LH,57,142.250000,P1,2,57,98.000000
RH,61,143.125000,P1,2,61,99.000000
LH,45,143.250000,P1,5,45,99.000000
LH,55,143.250000,P1,2,55,99.000000
LH,57,143.250000,P1,2,57,99.000000
RH,66,144.125000,P1,1,66,100.000000
RH,62,145.250000,P1,2,62,101.000000
LH,38,145.333333,P1,5,38,101.000000
LH,54,145.333333,P1,2,54,101.000000
LH,57,145.333333,P1,2,57,101.000000
RH,62,146.625000,P1,2,62,102.000000
LH,50,148.875000,P1,5,50,104.000000
RH,70,150.000000,P1,1,70,105.000000
RH,69,150.500000,P1,1,69,105.500000
RH,67,151.125000,P1,1,67,106.000000
LH,55,152.250000,P1,5,55,107.000000
LH,59,152.250000,P1,2,59,107.000000
RH,62,152.250000,P1,2,62,107.000000
RH,65,152.250000,P1,2,65,107.000000
LH,59,153.333333,P1,2,59,108.000000
LH,55,153.375000,P1,5,55,108.000000
RH,79,154.750000,P1,1,79,109.000000
LH,43,156.125000,P1,5,43,110.000000
RH,71,156.125000,P1,2,71,110.000000
RH,74,156.125000,P1,2,74,110.000000
RH,65,156.250000,P1,2,65,110.000000
RH,67,156.250000,P1,2,67,110.000000
RH,74,157.250000,P1,2,74,111.000000
LH,43,157.333333,P1,5,43,111.000000
RH,67,157.333333,P1,2,67,111.000000
RH,71,157.333333,P1,2,71,111.000000
RH,65,157.375000,P1,2,65,111.000000
RH,79,158.625000,P1,1,79,112.000000
LH,48,159.666667,P1,5,48,113.000000
RH,75,159.750000,P1,2,75,113.000000
RH,67,159.875000,P1,2,67,113.000000
RH,72,159.875000,P1,2,72,113.000000
RH,74,162.125000,P1,1,74,115.000000
LH,50,162.875000,P1,5,50,116.000000
LH,38,163.000000,P1,6,38,116.000000
RH,67,163.000000,P1,2,67,116.000000
RH,67,163.875000,P1,2,67,117.000000
LH,55,164.000000,P1,6,55,117.000000
RH,62,164.000000,P1,2,62,117.000000
RH,72,164.750000,P1,1,72,118.000000
LH,51,165.500000,P1,5,51,119.000000
RH,60,165.625000,P1,2,60,119.000000
RH,67,165.625000,P1,2,67,119.000000
LH,55,166.625000,P1,6,55,120.000000
RH,60,166.625000,P1,2,60,120.000000
RH,67,166.625000,P1,2,67,120.000000
RH,67,167.500000,P1,1,67,121.000000
LH,58,168.500000,P1,2,58,122.000000
RH,62,168.500000,P1,2,62,122.000000
LH,58,169.666667,P1,2,58,123.000000
RH,62,169.666667,P1,2,62,123.000000
LH,55,169.750000,P1,6,55,123.000000
LH,47,170.875000,P1,5,47,124.000000
RH,79,171.125000,P1,1,79,124.000000
LH,49,173.625000,P1,5,49,127.000000
RH,74,173.750000,P1,1,74,127.000000
LH,50,174.875000,P1,5,50,128.500000
LH,55,175.125000,P1,5,55,129.000000
RH,62,175.125000,P1,2,62,129.000000
RH,67,175.125000,P1,2,67,129.000000
LH,51,176.875000,P1,5,51,131.500000
LH,55,177.125000,P1,5,55,132.000000
RH,67,177.125000,P1,2,67,132.000000
LH,58,178.666667,P1,2,58,134.000000
RH,61,178.666667,P1,2,61,134.000000
LH,58,181.125000,P1,2,58,137.000000
RH,62,181.125000,P1,2,62,137.000000
LH,58,182.000000,P1,2,58,138.000000
RH,74,183.000000,P1,1,74,139.000000
LH,52,184.000000,P1,5,52,140.000000
RH,70,184.000000,P1,2,70,140.000000
LH,40,184.125000,P1,5,40,140.000000
RH,62,184.125000,P1,2,62,140.000000
RH,65,184.125000,P1,2,65,140.000000
RH,65,184.875000,P1,2,65,141.000000
LH,41,185.000000,P1,5,41,141.000000
RH,62,185.000000,P1,2,62,141.000000
LH,42,186.000000,P1,5,42,142.000000
RH,69,186.125000,P1,2,69,142.000000
RH,63,186.250000,P1,2,63,142.000000
RH,69,187.125000,P1,2,69,143.000000
RH,63,188.000000,P1,2,63,144.000000
RH,69,188.000000,P1,2,69,144.000000
RH,71,188.000000,P1,1,71,144.000000
RH,72,188.750000,P1,1,72,145.000000
RH,63,188.875000,P1,2,63,145.000000
RH,69,188.875000,P1,2,69,145.000000
LH,41,189.750000,P1,5,41,146.000000
LH,53,189.750000,P1,5,53,146.000000
RH,69,189.750000,P1,2,69,146.000000
LH,54,190.750000,P1,5,54,147.000000
RH,63,190.750000,P1,2,63,147.000000
LH,43,191.875000,P1,5,43,148.000000
LH,55,191.875000,P1,5,55,148.000000
RH,75,191.875000,P1,1,75,148.000000
RH,63,193.000000,P1,2,63,149.000000
RH,70,193.000000,P1,2,70,149.000000
RH,63,194.000000,P1,2,63,150.000000
RH,70,194.000000,P1,2,70,150.000000
RH,62,195.000000,P1,2,62,151.000000
RH,70,195.000000,P1,2,70,151.000000
RH,74,195.000000,P1,1,74,151.000000
RH,62,196.125000,P1,2,62,152.000000
RH,70,196.125000,P1,2,70,152.000000
RH,62,197.125000,P1,2,62,153.000000
RH,70,197.125000,P1,2,70,153.000000
LH,50,197.875000,P1,5,50,154.000000
RH,60,198.125000,P1,2,60,154.000000
RH,66,198.125000,P1,2,66,154.000000
RH,60,200.000000,P1,2,60,156.000000
RH,68,200.000000,P1,1,68,156.000000
RH,66,200.125000,P1,2,66,156.000000
RH,69,200.875000,P1,1,69,157.000000
RH,60,201.000000,P1,2,60,157.000000
RH,66,201.000000,P1,2,66,157.000000
RH,60,202.000000,P1,2,60,158.000000
RH,66,202.000000,P1,2,66,158.000000
RH,60,203.000000,P1,2,60,159.000000
RH,66,203.000000,P1,2,66,159.000000
RH,72,204.000000,P1,1,72,160.000000
LH,39,204.125000,P1,5,39,160.000000
LH,51,204.125000,P1,5,51,160.000000
RH,60,205.125000,P1,2,60,161.000000
RH,67,205.125000,P1,2,67,161.000000
RH,60,206.125000,P1,2,60,162.000000
RH,67,206.125000,P1,2,67,162.000000
LH,58,207.125000,P1,2,58,163.000000
RH,70,207.125000,P1,1,70,163.000000
RH,67,207.250000,P1,2,67,163.000000
LH,58,208.250000,P1,2,58,164.000000
RH,67,208.250000,P1,2,67,164.000000
RH,67,209.125000,P1,2,67,165.000000
LH,58,209.250000,P1,2,58,165.000000
LH,48,210.250000,P1,5,48,166.000000
RH,69,210.333333,P1,1,69,166.000000
RH,63,211.375000,P1,2,63,167.000000
RH,67,211.375000,P1,2,67,167.000000
RH,63,212.375000,P1,2,63,168.000000
RH,67,212.375000,P1,2,67,168.000000
LH,38,213.500000,P1,5,38,169.000000
LH,50,213.500000,P1,5,50,169.000000
RH,62,213.500000,P1,2,62,169.000000
RH,66,213.500000,P1,2,66,169.000000
RH,62,214.500000,P1,2,62,170.000000
RH,66,214.500000,P1,2,66,170.000000
RH,62,215.500000,P1,2,62,171.000000
RH,66,215.500000,P1,2,66,171.000000
RH,69,216.000000,P1,1,69,171.500000
LH,49,216.875000,P1,5,49,172.000000
LH,52,220.250000,P1,5,52,175.000000
LH,57,220.250000,P1,5,57,175.000000
RH,64,220.250000,P1,5,64,175.000000
LH,48,223.375000,P1,5,48,178.000000
LH,36,223.500000,P1,5,36,178.000000
RH,69,224.125000,P1,1,69,178.500000
RH,68,224.375000,P1,1,68,178.750000
RH,65,224.500000,P1,5,65,179.000000
LH,57,224.625000,P1,5,57,179.000000
RH,63,224.625000,P1,5,63,179.000000
LH,53,224.666667,P1,5,53,179.000000
RH,69,224.750000,P1,1,69,179.000000
RH,79,225.000000,P1,1,79,179.250000
RH,76,225.125000,P1,1,76,179.500000
RH,77,225.375000,P1,1,77,179.750000
RH,63,225.625000,P1,5,63,180.000000
RH,65,225.625000,P1,5,65,180.000000
LH,53,225.666667,P1,5,53,180.000000
LH,57,225.666667,P1,5,57,180.000000
RH,77,225.750000,P1,1,77,180.000000
RH,91,226.000000,P1,1,91,180.250000
RH,89,226.333333,P1,1,89,180.500000
RH,88,226.500000,P1,1,88,180.750000
RH,63,226.750000,P1,5,63,181.000000
RH,65,226.750000,P1,5,65,181.000000
LH,53,226.875000,P1,5,53,181.000000
LH,57,226.875000,P1,5,57,181.000000
RH,87,226.875000,P1,1,87,181.000000
RH,84,227.250000,P1,1,84,181.166992
RH,81,227.375000,P1,1,81,181.333008
RH,82,227.500000,P1,1,82,181.500000
RH,86,227.666667,P1,1,86,181.666992
RH,84,227.750000,P1,1,84,181.833008
RH,82,228.000000,P1,1,82,182.000000
LH,34,230.625000,P1,5,34,184.000000
LH,46,230.666667,P1,5,46,184.000000
RH,73,230.875000,P1,1,73,184.000000
LH,39,234.000000,P1,5,39,187.000000
RH,72,234.875000,P1,1,72,188.000000
LH,51,235.000000,P1,5,51,188.000000
LH,55,235.000000,P1,5,55,188.000000
RH,60,235.000000,P1,5,60,188.000000
RH,67,235.750000,P1,1,67,189.000000
LH,55,235.875000,P1,5,55,189.000000
RH,60,235.875000,P1,5,60,189.000000
RH,63,235.875000,P1,5,63,189.000000
LH,38,236.875000,P1,5,38,190.000000
RH,70,237.000000,P1,1,70,190.000000
RH,63,238.125000,P1,5,63,191.000000
LH,55,238.250000,P1,6,55,191.000000
LH,58,239.250000,P1,5,58,192.000000
RH,62,239.250000,P1,5,62,192.000000
LH,50,240.250000,P1,6,50,193.000000
RH,66,240.250000,P1,1,66,193.000000
LH,58,241.500000,P1,5,58,194.000000
RH,61,241.500000,P1,5,61,194.000000
LH,57,242.875000,P1,5,57,195.000000
LH,43,244.500000,P1,5,43,196.000000
RH,67,244.500000,P1,1,67,196.000000
LH,55,246.000000,P1,6,55,197.000000
LH,58,246.125000,P1,6,58,197.000000
RH,65,246.250000,P1,5,65,197.000000
RH,82,246.250000,P1,1,82,197.000000
RH,63,247.625000,P1,5,63,198.000000
RH,75,248.375000,P1,2,75,198.500000
LH,42,248.875000,P1,5,42,199.000000
RH,81,249.750000,P1,1,81,200.000000
LH,57,249.875000,P1,6,57,200.000000
RH,63,249.875000,P1,5,63,200.000000
RH,69,249.875000,P1,2,69,200.000000
LH,54,250.000000,P1,6,54,200.000000
RH,73,250.500000,P1,2,73,200.500000
RH,62,250.875000,P1,5,62,201.000000
RH,75,251.000000,P1,2,75,201.000000
RH,74,251.375000,P1,2,74,201.500000
LH,43,251.875000,P1,5,43,202.000000
RH,82,252.750000,P1,1,82,203.000000
LH,55,252.875000,P1,6,55,203.000000
RH,65,252.875000,P1,5,65,203.000000
RH,70,252.875000,P1,2,70,203.000000
LH,58,253.000000,P1,6,58,203.000000
RH,74,253.333333,P1,2,74,203.500000
RH,63,253.750000,P1,5,63,204.000000
RH,77,253.750000,P1,2,77,204.000000
RH,75,254.250000,P1,2,75,204.500000
LH,41,254.625000,P1,5,41,205.000000
RH,80,255.375000,P1,1,80,206.000000
LH,59,255.500000,P1,6,59,206.000000
RH,63,255.500000,P1,5,63,206.000000
RH,62,256.250000,P1,5,62,207.000000
RH,75,256.333333,P1,2,75,207.000000
RH,74,256.625000,P1,2,74,207.500000
LH,39,257.000000,P1,5,39,208.000000
RH,79,257.666667,P1,1,79,209.000000
RH,62,257.750000,P1,5,62,209.000000
RH,67,257.750000,P1,2,67,209.000000
RH,71,258.125000,P1,2,71,209.500000
RH,60,258.375000,P1,5,60,210.000000
RH,74,258.500000,P1,2,74,210.000000
RH,72,258.875000,P1,2,72,210.500000
LH,36,259.125000,P1,5,36,211.000000
RH,72,259.875000,P1,1,72,212.000000
RH,68,260.250000,P1,2,68,212.500000
LH,57,260.500000,P1,5,57,213.000000
RH,70,260.500000,P1,2,70,213.000000
RH,69,260.750000,P1,2,69,213.500000
LH,38,261.125000,P1,5,38,214.000000
RH,75,261.666667,P1,1,75,215.000000
LH,55,261.750000,P1,5,55,215.000000
RH,63,261.750000,P1,2,63,215.000000
RH,71,262.000000,P1,2,71,215.500000
LH,54,262.250000,P1,5,54,216.000000
RH,74,262.250000,P1,2,74,216.000000
RH,72,262.500000,P1,2,72,216.500000
LH,38,262.875000,P1,5,38,217.000000
RH,67,263.375000,P1,1,67,218.000000
LH,57,263.500000,P1,5,57,218.000000
RH,63,263.500000,P1,2,63,218.000000
RH,62,263.666667,P1,2,62,218.500000
RH,66,263.875000,P1,1,66,219.000000
RH,61,264.000000,P1,2,61,219.000000
LH,55,264.625000,P1,5,55,220.000000
LH,58,264.666667,P1,2,58,220.000000
RH,67,264.666667,P1,1,67,220.000000
RH,70,264.666667,P1,1,70,220.000000
LH,55,265.500000,P1,6,55,221.000000
RH,65,265.500000,P1,5,65,221.000000
LH,58,266.333333,P1,5,58,222.000000
RH,63,266.333333,P1,5,63,222.000000
RH,77,266.375000,P1,2,77,222.000000
RH,75,266.625000,P1,2,75,222.500000
LH,42,267.000000,P1,5,42,223.000000
LH,54,267.000000,P1,5,54,223.000000
RH,63,267.666667,P1,5,63,224.000000
LH,54,267.750000,P1,6,54,224.000000
RH,81,267.750000,P1,1,81,224.000000
RH,73,268.125000,P1,2,73,224.500000
LH,57,268.333333,P1,5,57,225.000000
RH,62,268.333333,P1,5,62,225.000000
RH,75,268.500000,P1,2,75,225.000000
RH,74,268.750000,P1,2,74,225.500000
LH,43,269.000000,P1,5,43,226.000000
LH,55,269.000000,P1,5,55,226.000000
LH,55,269.666667,P1,6,55,227.000000
RH,65,269.666667,P1,5,65,227.000000
RH,82,269.666667,P1,1,82,227.000000
RH,74,270.000000,P1,2,74,227.500000
LH,58,270.250000,P1,5,58,228.000000
RH,63,270.250000,P1,5,63,228.000000
RH,77,270.250000,P1,2,77,228.000000
RH,75,270.500000,P1,2,75,228.500000
LH,41,270.875000,P1,5,41,229.000000
LH,53,270.875000,P1,5,53,229.000000
LH,53,271.375000,P1,6,53,230.000000
RH,63,271.375000,P1,5,63,230.000000
RH,80,271.375000,P1,1,80,230.000000
RH,73,271.666667,P1,2,73,230.500000
LH,56,271.875000,P1,5,56,231.000000
LH,59,271.875000,P1,5,59,231.000000
RH,62,271.875000,P1,5,62,231.000000
RH,75,271.875000,P1,2,75,231.000000
RH,74,272.250000,P1,2,74,231.500000
LH,39,272.375000,P1,5,39,232.000000
LH,51,272.375000,P1,5,51,232.000000
LH,51,273.000000,P1,6,51,233.000000
RH,62,273.000000,P1,5,62,233.000000
RH,79,273.000000,P1,1,79,233.000000
RH,71,273.250000,P1,2,71,233.500000
LH,55,273.375000,P1,5,55,234.000000
RH,60,273.375000,P1,5,60,234.000000
RH,74,273.500000,P1,2,74,234.000000
RH,72,273.666667,P1,2,72,234.500000
LH,36,274.000000,P1,5,36,235.000000
LH,48,274.000000,P1,5,48,235.000000
LH,48,274.500000,P1,6,48,236.000000
RH,72,274.500000,P1,1,72,236.000000
RH,68,274.666667,P1,2,68,236.500000
LH,51,274.750000,P1,5,51,237.000000
LH,57,274.750000,P1,5,57,237.000000
RH,70,274.750000,P1,2,70,237.000000
RH,69,275.000000,P1,2,69,237.500000
LH,38,275.250000,P1,5,38,238.000000
LH,45,275.750000,P1,5,45,239.000000
LH,55,275.750000,P1,5,55,239.000000
RH,75,275.750000,P1,1,75,239.000000
RH,71,275.875000,P1,2,71,239.500000
LH,48,276.125000,P1,5,48,240.000000
LH,54,276.125000,P1,5,54,240.000000
RH,74,276.125000,P1,2,74,240.000000
RH,72,276.250000,P1,2,72,240.500000
LH,38,276.500000,P1,5,38,241.000000
LH,51,276.875000,P1,5,51,242.000000
RH,66,276.875000,P1,1,66,242.000000
RH,61,277.125000,P1,2,61,242.500000
LH,50,277.250000,P1,5,50,243.000000
RH,63,277.250000,P1,2,63,243.000000
LH,48,277.333333,P1,5,48,243.000000
LH,43,277.625000,P1,6,43,244.000000
RH,67,277.625000,P1,1,67,244.000000
LH,58,277.750000,P1,2,58,244.000000
LH,31,278.125000,P1,5,31,245.000000
LH,43,278.125000,P1,5,43,245.000000
LH,55,278.125000,P1,2,55,245.000000
RH,60,278.125000,P1,1,60,245.000000
LH,58,278.333333,P1,1,58,245.500000
LH,57,278.500000,P1,1,57,246.000000
LH,55,278.666667,P1,1,55,246.500000
LH,43,278.875000,P1,5,43,247.000000
LH,50,278.875000,P1,5,50,247.000000
LH,58,278.875000,P1,2,58,247.000000
RH,67,278.875000,P1,1,67,247.000000
LH,51,279.250000,P1,5,51,248.000000
LH,55,279.250000,P1,2,55,248.000000
RH,60,279.250000,P1,1,60,248.000000
LH,43,279.333333,P1,6,43,248.000000
LH,50,279.375000,P1,5,50,248.500000
LH,58,279.375000,P1,1,58,248.500000
LH,57,279.625000,P1,1,57,249.000000
LH,55,279.750000,P1,1,55,249.500000
LH,43,280.000000,P1,6,43,250.000000
LH,48,280.000000,P1,6,48,250.000000
LH,51,280.000000,P1,6,51,250.000000
RH,65,280.000000,P1,1,65,250.000000
RH,60,280.125000,P1,1,60,250.500000
LH,57,280.375000,P1,5,57,251.000000
RH,63,280.375000,P1,1,63,251.000000
LH,54,280.500000,P1,1,54,251.500000
RH,60,280.750000,P1,1,60,252.000000
RH,63,280.875000,P1,1,63,252.500000
RH,66,281.125000,P1,1,66,253.000000
RH,72,281.333333,P1,1,72,253.500000
LH,43,281.500000,P1,5,43,254.000000
LH,55,281.500000,P1,5,55,254.000000
RH,77,281.500000,P1,1,77,254.000000
RH,75,281.666667,P1,1,75,254.500000
LH,51,281.750000,P1,5,51,255.000000
RH,63,281.750000,P1,5,63,255.000000
RH,74,281.750000,P1,1,74,255.000000
RH,72,282.000000,P1,1,72,255.500000
RH,62,282.250000,P1,5,62,256.000000
RH,70,282.250000,P1,2,70,256.000000
RH,79,282.250000,P1,1,79,256.000000
LH,43,282.666667,P1,5,43,257.000000
LH,55,282.666667,P1,5,55,257.000000
RH,67,282.666667,P1,2,67,257.000000
RH,72,282.666667,P1,1,72,257.000000
RH,70,282.875000,P1,1,70,257.500000
RH,69,283.000000,P1,1,69,258.000000
RH,67,283.125000,P1,1,67,258.500000
LH,55,283.333333,P1,5,55,259.000000
RH,62,283.333333,P1,5,62,259.000000
RH,70,283.333333,P1,2,70,259.000000
RH,79,283.333333,P1,1,79,259.000000
LH,55,283.750000,P1,6,55,260.000000
RH,63,283.750000,P1,5,63,260.000000
RH,67,283.750000,P1,2,67,260.000000
RH,72,283.750000,P1,1,72,260.000000
RH,62,283.875000,P1,5,62,260.500000
RH,70,283.875000,P1,1,70,260.500000
RH,69,284.125000,P1,1,69,261.000000
RH,67,284.250000,P1,1,67,261.500000
LH,55,284.375000,P1,6,55,262.000000
RH,60,284.375000,P1,6,60,262.000000
RH,63,284.375000,P1,6,63,262.000000
RH,77,284.375000,P1,1,77,262.000000
RH,72,284.625000,P1,1,72,262.500000
RH,69,284.750000,P1,5,69,263.000000
RH,75,284.750000,P1,1,75,263.000000
RH,66,285.000000,P1,1,66,263.500000
RH,72,285.125000,P1,1,72,264.000000
RH,75,285.333333,P1,1,75,264.500000
RH,78,285.500000,P1,1,78,265.000000
RH,84,285.750000,P1,1,84,265.500000
LH,55,285.875000,P1,5,55,266.000000
RH,67,285.875000,P1,5,67,266.000000
RH,89,285.875000,P1,1,89,266.000000
RH,87,286.125000,P1,1,87,266.500000
RH,67,286.666667,P1,5,67,268.000000
RH,74,286.666667,P1,5,74,268.000000
RH,82,286.875000,P1,1,82,268.000000
RH,91,286.875000,P1,1,91,268.000000
RH,96,288.125000,P1,1,96,269.500000
RH,91,288.250000,P1,1,91,269.500000
RH,94,288.500000,P1,1,94,270.000000
RH,86,288.750000,P1,1,86,270.500000
RH,75,289.000000,P1,5,75,271.000000
RH,63,289.125000,P1,6,63,271.000000
RH,66,289.125000,P1,6,66,271.000000
RH,69,289.125000,P1,6,69,271.000000
RH,94,289.125000,P1,1,94,271.000000
RH,93,289.500000,P1,1,93,271.500000
RH,74,289.750000,P1,5,74,272.000000
RH,86,289.750000,P1,1,86,272.000000
RH,82,290.000000,P1,1,82,272.500000
RH,62,290.125000,P1,5,62,273.000000
RH,81,290.125000,P1,1,81,273.000000
RH,74,290.333333,P1,1,74,273.500000
LH,55,290.500000,P1,5,55,274.000000
RH,79,290.500000,P1,1,79,274.000000
RH,84,290.500000,P1,1,84,274.000000
RH,82,290.666667,P1,1,82,274.500000
RH,86,290.875000,P1,1,86,275.000000
