hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,75,831.000000,P1,2,75,418.000000
LH,59,844.666667,P1,2,59,423.000000
LH,59,861.666667,P1,2,59,431.000000
RH,68,867.000000,P1,2,68,434.000000
LH,49,877.500000,P1,5,49,439.000000
LH,59,896.750000,P1,5,59,448.000000
LH,47,904.750000,P1,7,47,450.666667
LH,46,905.500000,P1,7,46,451.000000
LH,44,906.250000,P1,7,44,451.333333
LH,42,906.750000,P1,7,42,451.666667
LH,54,907.500000,P1,5,54,452.000000
RH,68,907.500000,P1,2,68,452.000000
LH,44,910.000000,P1,6,44,453.333333
LH,42,910.625000,P1,6,42,453.666667
LH,49,911.333333,P1,6,49,454.000000
LH,48,911.875000,P1,6,48,454.333333
LH,51,912.500000,P1,6,51,454.666667
LH,49,913.125000,P1,6,49,455.000000
LH,44,913.666667,P1,6,44,455.333333
LH,42,914.250000,P1,6,42,455.666667
RH,70,914.875000,P1,2,70,456.000000
LH,44,917.250000,P1,6,44,457.335417
LH,47,918.625000,P1,6,47,458.002083
RH,63,918.625000,P1,2,63,458.000000
LH,46,919.333333,P1,6,46,458.335417
LH,47,919.875000,P1,6,47,458.668750
LH,46,920.500000,P1,6,46,459.002083
LH,44,921.125000,P1,6,44,459.335417
LH,42,921.750000,P1,6,42,459.668750
LH,44,925.875000,P1,6,44,461.333333
LH,42,926.500000,P1,6,42,461.666667
LH,49,927.500000,P1,6,49,462.000000
LH,48,928.125000,P1,6,48,462.333333
LH,51,928.750000,P1,6,51,462.666667
LH,49,929.375000,P1,6,49,463.000000
LH,44,930.000000,P1,6,44,463.333333
LH,42,930.500000,P1,6,42,463.666667
LH,42,944.125000,P1,5,42,470.333333
LH,42,945.666667,P1,5,42,471.000000
LH,42,947.125000,P1,5,42,471.666667
LH,35,955.000000,P1,5,35,474.000000
RH,63,955.000000,P1,2,63,474.000000
LH,35,963.000000,P1,5,35,476.000000
LH,47,963.000000,P1,5,47,476.000000
LH,51,963.000000,P1,2,51,476.000000
LH,59,963.000000,P1,2,59,476.000000
RH,63,963.000000,P1,2,63,476.000000
