hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,57,33.750000,P1,2,57,25.500000
RH,62,34.500000,P1,2,62,26.000000
RH,71,35.125000,P1,1,71,26.500000
RH,64,35.875000,P1,1,64,27.000000
LH,56,36.625000,P1,2,56,27.500000
RH,61,37.250000,P1,5,61,28.000000
RH,69,38.000000,P1,1,69,28.500000
LH,59,38.625000,P1,5,59,29.000000
RH,68,39.333333,P1,1,68,29.500000
LH,57,39.875000,P1,5,57,30.000000
RH,66,40.625000,P1,1,66,30.500000
LH,56,41.250000,P1,5,56,31.000000
LH,49,41.875000,P1,6,49,31.500000
RH,65,41.875000,P1,1,65,31.500000
LH,45,42.500000,P1,6,45,32.000000
RH,66,42.500000,P1,1,66,32.000000
LH,54,42.625000,P1,5,54,32.000000
LH,42,43.250000,P1,6,42,32.500000
LH,50,43.875000,P1,6,50,33.000000
RH,71,44.500000,P1,1,71,33.500000
RH,68,45.250000,P1,1,68,34.000000
LH,49,45.875000,P1,6,49,34.500000
RH,64,45.875000,P1,1,64,34.500000
LH,47,46.125000,P1,6,47,34.750000
LH,49,46.500000,P1,6,49,35.000000
LH,52,46.500000,P1,5,52,35.000000
RH,69,47.250000,P1,1,69,35.500000
LH,57,47.875000,P1,5,57,36.000000
RH,66,47.875000,P1,1,66,36.000000
LH,54,48.500000,P1,6,54,36.500000
RH,63,48.500000,P1,1,63,36.500000
LH,47,49.125000,P1,6,47,37.000000
RH,62,49.125000,P1,2,62,37.000000
LH,59,49.875000,P1,2,59,37.500000
RH,68,49.875000,P1,1,68,37.500000
RH,65,50.500000,P1,1,65,38.000000
LH,56,50.625000,P1,5,56,38.000000
LH,45,51.250000,P1,6,45,38.500000
RH,61,51.250000,P1,1,61,38.500000
LH,44,51.500000,P1,6,44,38.750000
LH,45,51.750000,P1,6,45,39.000000
RH,66,51.750000,P1,1,66,39.000000
LH,42,52.500000,P1,6,42,39.500000
LH,57,52.500000,P1,5,57,39.500000
LH,59,53.125000,P1,5,59,40.000000
LH,44,53.250000,P1,6,44,40.000000
RH,62,53.750000,P1,5,62,40.500000
RH,65,54.375000,P1,1,65,41.000000
LH,56,55.000000,P1,5,56,41.500000
LH,42,55.666667,P1,6,42,42.000000
LH,57,55.666667,P1,5,57,42.000000
RH,66,55.666667,P1,1,66,42.000000
RH,61,56.375000,P1,5,61,42.500000
RH,69,56.375000,P1,1,69,42.500000
LH,50,57.000000,P1,6,50,43.000000
RH,71,57.000000,P1,1,71,43.000000
LH,54,57.750000,P1,5,54,43.500000
RH,74,57.750000,P1,1,74,43.500000
LH,56,58.500000,P1,5,56,44.000000
LH,59,59.125000,P1,5,59,44.500000
RH,68,59.125000,P1,1,68,44.500000
LH,49,59.750000,P1,6,49,45.000000
RH,69,59.750000,P1,1,69,45.000000
LH,57,60.375000,P1,5,57,45.500000
RH,73,60.375000,P1,1,73,45.500000
LH,47,61.125000,P1,6,47,46.000000
RH,62,61.125000,P1,5,62,46.000000
RH,66,61.750000,P1,1,66,46.500000
RH,68,62.000000,P1,1,68,46.750000
LH,59,62.250000,P1,5,59,47.000000
LH,52,62.875000,P1,6,52,47.500000
RH,66,63.250000,P1,1,66,47.750000
RH,68,63.333333,P1,1,68,47.875000
LH,49,63.375000,P1,5,49,48.000000
RH,64,63.375000,P1,2,64,48.000000
RH,69,63.375000,P1,1,69,48.000000
LH,45,64.125000,P1,5,45,48.500000
RH,61,64.250000,P1,2,61,48.500000
LH,54,64.875000,P1,5,54,49.000000
RH,63,64.875000,P1,2,63,49.000000
RH,66,65.500000,P1,2,66,49.500000
RH,75,65.500000,P1,1,75,49.500000
RH,72,66.125000,P1,1,72,50.000000
RH,60,66.875000,P1,2,60,50.500000
RH,68,66.875000,P1,1,68,50.500000
LH,52,67.500000,P1,5,52,51.000000
RH,61,67.500000,P1,2,61,51.000000
RH,64,68.125000,P1,2,64,51.500000
RH,73,68.125000,P1,1,73,51.500000
LH,51,68.666667,P1,6,51,52.000000
RH,78,68.875000,P1,1,78,52.000000
LH,58,69.500000,P1,5,58,52.500000
RH,60,69.875000,P1,5,60,52.750000
RH,75,70.125000,P1,1,75,53.000000
LH,56,70.750000,P1,6,56,53.500000
LH,58,71.000000,P1,5,58,53.750000
RH,60,71.250000,P1,5,60,53.875000
LH,52,71.333333,P1,6,52,54.000000
RH,61,71.333333,P1,5,61,54.000000
RH,80,71.333333,P1,1,80,54.000000
LH,49,72.125000,P1,6,49,54.500000
RH,76,72.125000,P1,1,76,54.500000
LH,57,72.750000,P1,6,57,55.000000
RH,78,72.750000,P1,1,78,55.000000
RH,66,73.500000,P1,5,66,55.500000
RH,81,73.500000,P1,1,81,55.500000
RH,62,74.125000,P1,5,62,56.000000
LH,59,74.750000,P1,5,59,56.500000
RH,74,74.750000,P1,1,74,56.500000
LH,56,75.500000,P1,6,56,57.000000
RH,76,75.500000,P1,1,76,57.000000
RH,64,76.125000,P1,5,64,57.500000
RH,80,76.125000,P1,1,80,57.500000
RH,61,76.875000,P1,5,61,58.000000
LH,49,77.500000,P1,6,49,58.500000
LH,57,77.500000,P1,5,57,58.500000
RH,73,77.500000,P1,1,73,58.500000
LH,54,78.250000,P1,6,54,59.000000
RH,71,78.250000,P1,1,71,59.000000
RH,62,78.875000,P1,5,62,59.500000
RH,69,78.875000,P1,1,69,59.500000
RH,61,79.125000,P1,5,61,59.750000
LH,59,79.500000,P1,5,59,60.000000
RH,68,79.500000,P1,1,68,60.000000
LH,57,80.125000,P1,5,57,60.500000
LH,53,80.750000,P1,6,53,61.000000
LH,56,80.875000,P1,5,56,61.000000
RH,73,81.375000,P1,1,73,61.500000
RH,69,82.000000,P1,1,69,62.000000
LH,57,82.750000,P1,6,57,62.500000
RH,66,82.750000,P1,1,66,62.500000
LH,59,83.375000,P1,6,59,63.000000
RH,74,83.375000,P1,1,74,63.000000
RH,62,84.125000,P1,6,62,63.500000
RH,71,84.125000,P1,2,71,63.500000
LH,56,84.750000,P1,5,56,64.000000
RH,64,84.750000,P1,2,64,64.000000
LH,52,85.375000,P1,5,52,64.500000
RH,73,85.375000,P1,1,73,64.500000
RH,71,85.750000,P1,1,71,64.750000
LH,57,86.125000,P1,5,57,65.000000
RH,73,86.125000,P1,1,73,65.000000
RH,61,86.750000,P1,5,61,65.500000
RH,64,86.750000,P1,2,64,65.500000
LH,54,87.375000,P1,5,54,66.000000
RH,69,87.375000,P1,2,69,66.000000
LH,51,88.125000,P1,5,51,66.500000
RH,78,88.125000,P1,1,78,66.500000
RH,71,88.750000,P1,1,71,67.000000
LH,56,88.875000,P1,5,56,67.000000
LH,59,89.375000,P1,5,59,67.500000
RH,68,89.375000,P1,2,68,67.500000
RH,66,89.666667,P1,2,66,67.750000
LH,53,90.125000,P1,5,53,68.000000
RH,68,90.125000,P1,2,68,68.000000
LH,49,90.750000,P1,5,49,68.500000
RH,65,90.750000,P1,2,65,68.500000
RH,69,90.750000,P1,1,69,68.500000
RH,68,91.000000,P1,1,68,68.750000
RH,69,91.333333,P1,1,69,69.000000
LH,54,91.375000,P1,5,54,69.000000
RH,66,91.375000,P1,2,66,69.000000
LH,57,92.000000,P1,5,57,69.500000
RH,66,92.000000,P1,1,66,69.500000
LH,59,92.666667,P1,5,59,70.000000
RH,68,92.750000,P1,1,68,70.000000
LH,56,93.375000,P1,5,56,70.500000
RH,64,93.375000,P1,2,64,70.500000
RH,63,93.666667,P1,2,63,70.750000
RH,61,94.000000,P1,5,61,71.000000
RH,64,94.000000,P1,2,64,71.000000
LH,59,94.750000,P1,5,59,71.500000
LH,58,95.375000,P1,5,58,72.000000
RH,66,95.375000,P1,1,66,72.000000
LH,54,96.125000,P1,5,54,72.500000
RH,62,96.125000,P1,2,62,72.500000
RH,61,96.375000,P1,2,61,72.750000
LH,59,96.750000,P1,5,59,73.000000
RH,62,96.750000,P1,2,62,73.000000
LH,57,97.375000,P1,5,57,73.500000
RH,71,97.375000,P1,1,71,73.500000
LH,56,98.000000,P1,5,56,74.000000
RH,64,98.000000,P1,1,64,74.000000
LH,52,98.750000,P1,5,52,74.500000
RH,68,98.750000,P1,1,68,74.500000
LH,54,99.375000,P1,5,54,75.000000
RH,61,99.375000,P1,2,61,75.000000
RH,69,99.375000,P1,1,69,75.000000
LH,57,100.000000,P1,5,57,75.500000
RH,73,100.000000,P1,1,73,75.500000
LH,50,100.625000,P1,5,50,76.000000
RH,66,100.625000,P1,1,66,76.000000
LH,47,101.333333,P1,5,47,76.500000
RH,62,101.333333,P1,2,62,76.500000
LH,52,102.000000,P1,5,52,77.000000
LH,59,102.000000,P1,2,59,77.000000
RH,68,102.000000,P1,1,68,77.000000
LH,40,102.625000,P1,5,40,77.500000
RH,64,102.666667,P1,2,64,77.500000
LH,45,103.250000,P1,5,45,78.000000
RH,69,103.250000,P1,1,69,78.000000
RH,61,103.333333,P1,2,61,78.000000
LH,57,103.875000,P1,5,57,78.500000
LH,56,104.750000,P1,5,56,79.000000
LH,54,105.666667,P1,5,54,79.750000
LH,53,106.000000,P1,6,53,80.000000
LH,49,106.625000,P1,6,49,80.500000
RH,61,106.625000,P1,5,61,80.500000
LH,54,107.250000,P1,6,54,81.000000
LH,59,107.500000,P1,5,59,81.000000
LH,57,108.375000,P1,5,57,81.750000
LH,56,108.666667,P1,5,56,82.000000
RH,74,109.333333,P1,1,74,82.500000
LH,53,110.000000,P1,6,53,83.000000
RH,73,110.125000,P1,1,73,83.000000
LH,52,110.666667,P1,6,52,83.500000
RH,61,110.666667,P1,5,61,83.500000
RH,71,110.875000,P1,1,71,83.750000
LH,54,111.333333,P1,2,54,84.000000
RH,70,111.333333,P1,1,70,84.000000
LH,50,112.000000,P1,5,50,84.500000
LH,49,112.625000,P1,5,49,85.000000
RH,71,112.625000,P1,1,71,85.000000
RH,64,112.750000,P1,2,64,85.000000
LH,47,113.250000,P1,5,47,85.500000
RH,62,113.625000,P1,2,62,85.750000
LH,52,113.875000,P1,5,52,86.000000
RH,61,113.875000,P1,2,61,86.000000
LH,49,114.500000,P1,5,49,86.500000
RH,67,114.500000,P1,2,67,86.500000
LH,54,115.125000,P1,5,54,87.000000
RH,70,115.125000,P1,1,70,87.000000
RH,66,115.375000,P1,2,66,87.000000
LH,42,115.750000,P1,5,42,87.500000
RH,69,115.750000,P1,1,69,87.500000
RH,64,116.125000,P1,2,64,87.750000
RH,63,116.500000,P1,2,63,88.000000
LH,47,116.625000,P1,5,47,88.000000
LH,59,117.125000,P1,2,59,88.500000
RH,71,117.125000,P1,1,71,88.500000
RH,64,117.750000,P1,2,64,89.000000
RH,69,117.875000,P1,1,69,89.000000
LH,49,118.500000,P1,5,49,89.500000
RH,68,118.750000,P1,1,68,89.750000
LH,45,119.125000,P1,5,45,90.000000
RH,66,119.125000,P1,1,66,90.000000
RH,61,119.875000,P1,5,61,90.500000
RH,63,120.500000,P1,2,63,91.000000
LH,59,120.666667,P1,5,59,91.000000
RH,62,121.250000,P1,2,62,91.500000
LH,57,121.500000,P1,5,57,91.750000
LH,56,121.750000,P1,5,56,92.000000
RH,64,121.750000,P1,1,64,92.000000
LH,52,122.500000,P1,5,52,92.500000
RH,61,122.500000,P1,2,61,92.500000
LH,59,122.750000,P1,2,59,92.750000
LH,57,123.125000,P1,5,57,93.000000
RH,61,123.125000,P1,2,61,93.000000
RH,66,123.750000,P1,2,66,93.500000
RH,69,123.750000,P1,1,69,93.500000
RH,62,124.500000,P1,2,62,94.000000
RH,71,124.500000,P1,1,71,94.000000
LH,59,125.250000,P1,2,59,94.500000
LH,56,125.875000,P1,5,56,95.000000
RH,64,125.875000,P1,2,64,95.000000
LH,52,126.500000,P1,5,52,95.500000
RH,68,126.500000,P1,1,68,95.500000
LH,57,127.250000,P1,5,57,96.000000
RH,73,127.333333,P1,1,73,96.000000
RH,61,127.875000,P1,2,61,96.500000
RH,66,128.625000,P1,2,66,97.000000
RH,69,129.250000,P1,1,69,97.500000
LH,54,129.333333,P1,5,54,97.500000
LH,59,130.000000,P1,5,59,98.000000
RH,74,130.000000,P1,1,74,98.000000
RH,69,130.666667,P1,2,69,98.500000
RH,68,131.375000,P1,2,68,99.000000
LH,56,132.000000,P1,5,56,99.500000
RH,66,132.333333,P1,2,66,99.750000
RH,64,132.750000,P1,2,64,100.000000
RH,74,133.333333,P1,1,74,100.500000
RH,71,133.375000,P1,2,71,100.500000
RH,69,134.000000,P1,2,69,101.000000
RH,73,134.000000,P1,1,73,101.000000
RH,68,134.625000,P1,2,68,101.500000
RH,71,134.875000,P1,1,71,101.750000
RH,66,135.250000,P1,2,66,102.000000
RH,69,135.250000,P1,1,69,102.000000
RH,64,135.875000,P1,2,64,102.500000
RH,61,136.000000,P1,5,61,102.500000
LH,59,136.625000,P1,5,59,103.000000
RH,78,136.625000,P1,1,78,103.000000
RH,62,136.750000,P1,2,62,103.000000
RH,61,137.333333,P1,2,61,103.500000
LH,57,137.625000,P1,5,57,103.750000
LH,56,138.000000,P1,5,56,104.000000
LH,59,138.000000,P1,2,59,104.000000
RH,76,138.625000,P1,1,76,104.500000
LH,58,139.125000,P1,5,58,105.000000
RH,66,139.125000,P1,2,66,105.000000
RH,74,139.375000,P1,1,74,105.000000
RH,73,140.333333,P1,1,73,105.750000
LH,59,140.625000,P1,5,59,106.000000
RH,74,140.625000,P1,1,74,106.000000
RH,62,141.333333,P1,2,62,106.500000
RH,71,141.333333,P1,1,71,106.500000
LH,55,142.000000,P1,5,55,107.000000
RH,76,142.000000,P1,1,76,107.000000
RH,61,142.125000,P1,2,61,107.000000
LH,59,143.000000,P1,2,59,107.750000
LH,54,143.333333,P1,6,54,108.000000
LH,58,143.333333,P1,5,58,108.000000
LH,54,144.000000,P1,5,54,108.500000
RH,78,144.000000,P1,1,78,108.500000
LH,59,144.666667,P1,5,59,109.000000
RH,74,144.666667,P1,1,74,109.000000
RH,71,145.333333,P1,1,71,109.500000
LH,55,145.375000,P1,6,55,109.500000
LH,52,146.000000,P1,6,52,110.000000
RH,73,146.000000,P1,1,73,110.000000
LH,49,146.750000,P1,6,49,110.500000
LH,54,147.375000,P1,6,54,111.000000
LH,58,147.375000,P1,5,58,111.000000
RH,66,148.125000,P1,5,66,111.500000
RH,70,148.125000,P1,1,70,111.500000
RH,62,148.750000,P1,2,62,112.000000
RH,71,148.750000,P1,1,71,112.000000
LH,59,149.375000,P1,2,59,112.500000
RH,74,149.375000,P1,1,74,112.500000
LH,52,150.125000,P1,5,52,113.000000
RH,67,150.125000,P1,2,67,113.000000
RH,73,150.250000,P1,1,73,113.000000
LH,50,150.750000,P1,5,50,113.500000
RH,71,151.000000,P1,1,71,113.750000
LH,49,151.375000,P1,5,49,114.000000
RH,69,151.375000,P1,1,69,114.000000
LH,45,152.000000,P1,5,45,114.500000
RH,66,152.000000,P1,2,66,114.500000
RH,64,152.333333,P1,2,64,114.750000
RH,66,152.666667,P1,2,66,115.000000
LH,50,152.750000,P1,5,50,115.000000
LH,49,153.333333,P1,5,49,115.500000
RH,74,153.375000,P1,1,74,115.500000
LH,47,154.000000,P1,5,47,116.000000
RH,67,154.000000,P1,1,67,116.000000
LH,50,154.625000,P1,5,50,116.500000
RH,71,154.625000,P1,2,71,116.500000
RH,64,155.333333,P1,2,64,117.000000
LH,49,155.375000,P1,5,49,117.000000
RH,73,156.000000,P1,1,73,117.500000
LH,47,156.250000,P1,5,47,117.750000
LH,46,156.500000,P1,5,46,118.000000
RH,66,156.500000,P1,1,66,118.000000
LH,42,157.125000,P1,5,42,118.500000
RH,62,157.250000,P1,2,62,118.500000
RH,61,157.500000,P1,2,61,118.750000
LH,47,157.750000,P1,5,47,119.000000
RH,62,157.750000,P1,2,62,119.000000
LH,59,158.500000,P1,2,59,119.500000
RH,61,159.250000,P1,2,61,120.000000
LH,45,159.875000,P1,5,45,120.500000
RH,65,159.875000,P1,1,65,120.500000
LH,44,160.125000,P1,5,44,120.750000
LH,45,160.500000,P1,5,45,121.000000
RH,66,160.500000,P1,1,66,121.000000
RH,69,161.125000,P1,1,69,121.500000
LH,59,161.750000,P1,2,59,122.000000
RH,63,161.750000,P1,1,63,122.000000
LH,44,162.375000,P1,5,44,122.500000
RH,66,162.375000,P1,1,66,122.500000
LH,42,162.666667,P1,5,42,122.750000
LH,44,163.000000,P1,5,44,123.000000
RH,71,163.000000,P1,1,71,123.000000
LH,40,163.666667,P1,5,40,123.500000
RH,68,163.666667,P1,2,68,123.500000
LH,49,164.333333,P1,5,49,124.000000
RH,64,164.333333,P1,2,64,124.000000
LH,37,165.000000,P1,5,37,124.500000
RH,69,165.000000,P1,1,69,124.500000
RH,68,165.250000,P1,1,68,124.750000
LH,49,165.625000,P1,5,49,125.000000
RH,69,165.625000,P1,1,69,125.000000
RH,73,166.250000,P1,1,73,125.500000
RH,62,166.875000,P1,2,62,126.000000
RH,66,166.875000,P1,1,66,126.000000
LH,47,167.500000,P1,5,47,126.500000
RH,69,167.500000,P1,1,69,126.500000
LH,45,167.875000,P1,5,45,126.750000
LH,47,168.125000,P1,5,47,127.000000
RH,74,168.125000,P1,1,74,127.000000
LH,44,168.875000,P1,5,44,127.500000
RH,71,168.875000,P1,2,71,127.500000
LH,41,169.500000,P1,5,41,128.000000
RH,68,169.500000,P1,2,68,128.000000
LH,56,170.125000,P1,5,56,128.500000
RH,65,170.125000,P1,2,65,128.500000
RH,74,170.125000,P1,1,74,128.500000
LH,53,170.666667,P1,5,53,129.000000
RH,73,170.750000,P1,1,73,129.000000
LH,49,171.375000,P1,5,49,129.500000
RH,68,171.375000,P1,2,68,129.500000
RH,71,171.666667,P1,1,71,129.750000
LH,54,172.000000,P1,5,54,130.000000
RH,69,172.000000,P1,1,69,130.000000
LH,56,172.666667,P1,5,56,130.500000
RH,66,172.666667,P1,2,66,130.500000
RH,65,172.875000,P1,2,65,130.750000
LH,57,173.250000,P1,5,57,131.000000
RH,66,173.250000,P1,2,66,131.000000
LH,54,173.875000,P1,5,54,131.500000
RH,63,173.875000,P1,2,63,131.500000
LH,56,174.625000,P1,6,56,132.000000
RH,60,174.625000,P1,5,60,132.000000
LH,44,175.250000,P1,6,44,132.500000
RH,68,175.250000,P1,1,68,132.500000
RH,66,175.500000,P1,1,66,132.750000
RH,68,175.875000,P1,1,68,133.000000
LH,56,176.500000,P1,6,56,133.500000
RH,63,176.500000,P1,1,63,133.500000
LH,52,177.125000,P1,6,52,134.000000
RH,61,177.125000,P1,5,61,134.000000
RH,64,177.125000,P1,1,64,134.000000
LH,49,177.750000,P1,6,49,134.500000
RH,76,177.750000,P1,1,76,134.500000
LH,57,178.500000,P1,6,57,135.000000
RH,75,178.625000,P1,1,75,135.000000
RH,73,179.500000,P1,1,73,135.750000
RH,72,179.750000,P1,1,72,136.000000
LH,56,180.375000,P1,5,56,136.500000
RH,75,180.375000,P1,2,75,136.500000
RH,78,180.375000,P1,1,78,136.500000
LH,54,180.666667,P1,5,54,136.750000
LH,56,181.000000,P1,5,56,137.000000
RH,76,181.000000,P1,1,76,137.000000
RH,72,182.000000,P1,2,72,137.750000
RH,73,182.333333,P1,2,73,138.000000
RH,76,182.333333,P1,1,76,138.000000
RH,61,183.000000,P1,5,61,138.500000
RH,71,183.000000,P1,2,71,138.500000
LH,54,183.666667,P1,5,54,139.000000
RH,69,183.666667,P1,2,69,139.000000
RH,75,184.333333,P1,1,75,139.500000
RH,73,184.625000,P1,1,73,139.750000
RH,60,184.875000,P1,2,60,140.000000
RH,80,184.875000,P1,1,80,140.000000
LH,52,185.500000,P1,5,52,140.500000
RH,63,185.500000,P1,2,63,140.500000
RH,72,185.500000,P1,1,72,140.500000
LH,51,185.750000,P1,5,51,140.750000
LH,52,186.125000,P1,5,52,141.000000
LH,56,186.125000,P1,2,56,141.000000
RH,73,186.125000,P1,1,73,141.000000
LH,49,186.875000,P1,5,49,141.500000
RH,68,186.875000,P1,2,68,141.500000
LH,51,187.500000,P1,5,51,142.000000
RH,66,187.500000,P1,2,66,142.000000
RH,68,187.875000,P1,2,68,142.250000
RH,66,188.125000,P1,2,66,142.500000
RH,64,188.375000,P1,2,64,142.750000
LH,56,188.666667,P1,5,56,143.000000
RH,72,188.666667,P1,1,72,143.000000
RH,66,188.750000,P1,2,66,143.000000
RH,64,189.125000,P1,2,64,143.250000
RH,63,189.333333,P1,2,63,143.500000
RH,66,189.625000,P1,2,66,143.750000
LH,49,189.875000,P1,5,49,144.000000
RH,64,190.000000,P1,2,64,144.000000
RH,73,190.000000,P1,1,73,144.000000
RH,66,190.333333,P1,2,66,144.250000
RH,64,190.625000,P1,2,64,144.500000
RH,63,190.875000,P1,2,63,144.750000
RH,64,191.250000,P1,2,64,145.000000
RH,63,191.500000,P1,2,63,145.250000
RH,61,191.750000,P1,2,61,145.500000
RH,73,191.750000,P1,1,73,145.500000
RH,64,192.125000,P1,2,64,145.750000
RH,63,192.500000,P1,2,63,146.000000
RH,71,192.500000,P1,1,71,146.000000
RH,73,192.750000,P1,1,73,146.250000
RH,68,193.125000,P1,2,68,146.500000
RH,71,193.125000,P1,1,71,146.500000
RH,69,193.333333,P1,1,69,146.750000
RH,61,193.625000,P1,2,61,147.000000
RH,71,193.625000,P1,1,71,147.000000
RH,69,194.000000,P1,1,69,147.250000
RH,65,194.250000,P1,2,65,147.500000
RH,68,194.250000,P1,1,68,147.500000
RH,71,194.500000,P1,1,71,147.750000
RH,66,194.875000,P1,5,66,148.000000
RH,69,194.875000,P1,1,69,148.000000
RH,62,195.125000,P1,5,62,148.250000
RH,71,195.125000,P1,1,71,148.250000
RH,61,195.500000,P1,5,61,148.500000
RH,69,195.500000,P1,1,69,148.500000
LH,59,195.750000,P1,5,59,148.750000
RH,68,195.750000,P1,1,68,148.750000
RH,61,196.000000,P1,5,61,149.000000
RH,69,196.000000,P1,1,69,149.000000
LH,57,196.333333,P1,5,57,149.250000
RH,68,196.333333,P1,1,68,149.250000
LH,54,196.625000,P1,6,54,149.500000
RH,62,196.625000,P1,5,62,149.500000
RH,66,196.625000,P1,1,66,149.500000
RH,69,197.000000,P1,1,69,149.750000
LH,52,197.250000,P1,6,52,150.000000
RH,68,197.250000,P1,1,68,150.000000
LH,54,197.500000,P1,6,54,150.250000
LH,52,197.875000,P1,6,52,150.500000
LH,56,197.875000,P1,5,56,150.500000
RH,73,197.875000,P1,1,73,150.500000
LH,50,198.125000,P1,6,50,150.750000
LH,52,198.375000,P1,6,52,151.000000
LH,58,198.375000,P1,5,58,151.000000
RH,66,198.375000,P1,1,66,151.000000
LH,50,198.750000,P1,6,50,151.250000
LH,49,199.000000,P1,6,49,151.500000
RH,61,199.000000,P1,5,61,151.500000
RH,70,199.000000,P1,1,70,151.500000
LH,52,199.333333,P1,6,52,151.750000
LH,54,199.625000,P1,7,54,152.000000
RH,71,199.625000,P1,1,71,152.000000
LH,50,199.666667,P1,5,50,152.000000
LH,52,200.000000,P1,5,52,152.250000
LH,50,200.250000,P1,5,50,152.500000
RH,66,200.250000,P1,1,66,152.500000
LH,49,200.625000,P1,5,49,152.750000
LH,50,200.875000,P1,5,50,153.000000
RH,71,200.875000,P1,1,71,153.000000
LH,49,201.125000,P1,5,49,153.250000
LH,47,201.500000,P1,5,47,153.500000
RH,66,201.500000,P1,2,66,153.500000
LH,50,201.750000,P1,5,50,153.750000
LH,49,202.125000,P1,5,49,154.000000
RH,64,202.125000,P1,2,64,154.000000
RH,66,202.375000,P1,2,66,154.250000
LH,42,202.750000,P1,5,42,154.500000
RH,64,202.750000,P1,2,64,154.500000
RH,63,203.125000,P1,2,63,154.750000
LH,54,203.375000,P1,5,54,155.000000
RH,64,203.375000,P1,2,64,155.000000
RH,69,203.375000,P1,1,69,155.000000
RH,63,203.750000,P1,2,63,155.250000
LH,57,204.125000,P1,5,57,155.500000
RH,61,204.125000,P1,2,61,155.500000
RH,64,204.333333,P1,2,64,155.750000
LH,47,204.666667,P1,5,47,156.000000
RH,63,204.666667,P1,2,63,156.000000
RH,64,205.000000,P1,2,64,156.250000
LH,59,205.375000,P1,5,59,156.500000
RH,63,205.375000,P1,2,63,156.500000
RH,61,205.666667,P1,2,61,156.750000
LH,52,206.000000,P1,5,52,157.000000
RH,63,206.000000,P1,2,63,157.000000
RH,68,206.000000,P1,1,68,157.000000
RH,61,206.250000,P1,2,61,157.250000
LH,56,206.500000,P1,5,56,157.500000
RH,60,206.500000,P1,2,60,157.500000
RH,63,206.875000,P1,2,63,157.750000
LH,45,207.125000,P1,5,45,158.000000
RH,61,207.125000,P1,2,61,158.000000
RH,63,207.500000,P1,2,63,158.250000
RH,61,207.750000,P1,2,61,158.500000
LH,44,207.875000,P1,5,44,158.500000
RH,60,208.125000,P1,2,60,158.750000
LH,45,208.375000,P1,5,45,159.000000
RH,61,208.375000,P1,2,61,159.000000
RH,66,208.375000,P1,1,66,159.000000
RH,64,208.666667,P1,2,64,159.250000
LH,57,209.000000,P1,5,57,159.500000
RH,63,209.000000,P1,2,63,159.500000
RH,61,209.333333,P1,2,61,159.750000
LH,56,209.666667,P1,5,56,160.000000
RH,60,209.666667,P1,2,60,160.000000
RH,68,209.666667,P1,1,68,160.000000
LH,57,210.000000,P1,5,57,160.250000
LH,56,210.333333,P1,5,56,160.500000
RH,63,210.333333,P1,2,63,160.500000
RH,72,210.333333,P1,1,72,160.500000
LH,54,210.625000,P1,5,54,160.750000
LH,56,210.875000,P1,5,56,161.000000
RH,64,210.875000,P1,2,64,161.000000
RH,73,210.875000,P1,1,73,161.000000
LH,54,211.250000,P1,5,54,161.250000
RH,68,211.500000,P1,2,68,161.500000
RH,76,211.500000,P1,1,76,161.500000
LH,52,211.625000,P1,5,52,161.500000
LH,56,211.875000,P1,5,56,161.750000
LH,54,212.125000,P1,5,54,162.000000
