hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,56,57.500000,P1,5,56,52.500000
RH,70,57.500000,P1,1,70,52.500000
RH,68,57.750000,P1,1,68,52.750000
LH,50,58.000000,P1,5,50,53.000000
RH,77,58.000000,P1,1,77,53.000000
RH,68,58.250000,P1,1,68,53.250000
LH,46,58.625000,P1,5,46,53.500000
RH,77,58.625000,P1,1,77,53.500000
RH,68,58.875000,P1,1,68,53.750000
LH,51,59.125000,P1,5,51,54.000000
RH,66,59.125000,P1,1,66,54.000000
RH,70,59.375000,P1,1,70,54.250000
LH,49,59.625000,P1,5,49,54.500000
RH,75,59.625000,P1,1,75,54.500000
RH,77,59.875000,P1,1,77,54.750000
LH,48,60.125000,P1,5,48,55.000000
RH,78,60.125000,P1,1,78,55.000000
RH,75,60.500000,P1,1,75,55.250000
LH,46,60.750000,P1,5,46,55.500000
RH,72,60.750000,P1,1,72,55.500000
RH,75,61.000000,P1,1,75,55.750000
LH,48,61.250000,P1,5,48,56.000000
RH,69,61.250000,P1,1,69,56.000000
RH,78,61.500000,P1,1,78,56.250000
LH,51,61.750000,P1,5,51,56.500000
RH,77,61.750000,P1,1,77,56.500000
RH,75,62.000000,P1,1,75,56.750000
LH,45,62.333333,P1,5,45,57.000000
RH,84,62.333333,P1,1,84,57.000000
RH,75,62.625000,P1,1,75,57.250000
LH,41,62.875000,P1,5,41,57.500000
RH,84,62.875000,P1,1,84,57.500000
RH,75,63.125000,P1,1,75,57.750000
LH,46,63.375000,P1,5,46,58.000000
RH,74,63.375000,P1,1,74,58.000000
RH,75,63.666667,P1,1,75,58.250000
RH,77,64.000000,P1,1,77,58.500000
RH,82,64.250000,P1,1,82,58.750000
RH,70,64.500000,P1,1,70,59.000000
RH,68,64.750000,P1,5,68,59.250000
RH,66,65.000000,P1,5,66,59.500000
RH,65,65.333333,P1,5,65,59.750000
RH,63,65.625000,P1,5,63,60.000000
RH,65,65.875000,P1,5,65,60.250000
RH,74,65.875000,P1,1,74,60.250000
RH,66,66.125000,P1,5,66,60.500000
RH,75,66.125000,P1,1,75,60.500000
RH,68,66.333333,P1,5,68,60.750000
RH,77,66.333333,P1,1,77,60.750000
RH,70,66.500000,P1,5,70,61.000000
RH,78,66.500000,P1,1,78,61.000000
RH,77,66.750000,P1,1,77,61.125000
RH,66,66.875000,P1,5,66,61.250000
RH,75,66.875000,P1,1,75,61.250000
RH,65,67.125000,P1,5,65,61.500000
RH,80,67.125000,P1,1,80,61.500000
RH,83,67.125000,P1,1,83,61.500000
RH,63,67.375000,P1,5,63,61.750000
RH,62,67.666667,P1,5,62,62.000000
RH,83,67.666667,P1,1,83,62.000000
RH,80,67.750000,P1,1,80,62.000000
RH,63,68.000000,P1,5,63,62.250000
RH,65,68.250000,P1,5,65,62.500000
RH,74,68.250000,P1,1,74,62.500000
RH,82,68.250000,P1,1,82,62.500000
LH,59,68.500000,P1,5,59,62.750000
LH,58,68.750000,P1,5,58,63.000000
LH,56,69.000000,P1,5,56,63.250000
LH,54,69.250000,P1,5,54,63.500000
LH,53,69.500000,P1,5,53,63.750000
LH,51,69.750000,P1,5,51,64.000000
LH,58,70.000000,P1,5,58,64.250000
LH,51,70.250000,P1,5,51,64.500000
RH,78,70.250000,P1,1,78,64.500000
RH,75,70.333333,P1,1,75,64.500000
LH,58,70.500000,P1,5,58,64.750000
LH,50,70.875000,P1,5,50,65.000000
LH,58,71.125000,P1,5,58,65.250000
LH,50,71.375000,P1,5,50,65.500000
LH,58,71.666667,P1,5,58,65.750000
LH,51,72.000000,P1,5,51,66.000000
LH,58,72.250000,P1,5,58,66.250000
LH,51,72.500000,P1,5,51,66.500000
RH,75,72.500000,P1,1,75,66.500000
RH,78,72.500000,P1,1,78,66.500000
LH,58,72.750000,P1,5,58,66.750000
LH,46,73.000000,P1,5,46,67.000000
LH,46,73.500000,P1,5,46,67.500000
LH,47,74.000000,P1,5,47,68.000000
LH,54,74.375000,P1,5,54,68.250000
LH,47,74.625000,P1,5,47,68.500000
RH,75,74.625000,P1,1,75,68.500000
LH,54,74.875000,P1,5,54,68.750000
LH,46,75.125000,P1,5,46,69.000000
RH,76,75.250000,P1,2,76,69.062500
LH,54,75.375000,P1,5,54,69.250000
RH,75,75.375000,P1,2,75,69.125000
RH,74,75.500000,P1,1,74,69.250000
LH,46,75.666667,P1,5,46,69.500000
RH,75,75.666667,P1,1,75,69.500000
LH,54,76.000000,P1,5,54,69.750000
LH,47,76.250000,P1,5,47,70.000000
LH,54,76.500000,P1,5,54,70.250000
LH,47,76.750000,P1,5,47,70.500000
RH,75,76.750000,P1,1,75,70.500000
LH,54,77.000000,P1,5,54,70.750000
LH,43,77.333333,P1,5,43,71.000000
RH,73,77.333333,P1,1,73,71.000000
LH,52,77.625000,P1,5,52,71.250000
RH,71,77.625000,P1,1,71,71.250000
LH,43,77.875000,P1,5,43,71.500000
RH,73,77.875000,P1,1,73,71.500000
LH,52,78.125000,P1,5,52,71.750000
RH,82,78.125000,P1,1,82,71.750000
LH,44,78.375000,P1,5,44,72.000000
RH,71,78.375000,P1,1,71,72.000000
LH,51,78.666667,P1,5,51,72.250000
LH,44,79.000000,P1,5,44,72.500000
RH,63,79.000000,P1,2,63,72.500000
LH,51,79.250000,P1,5,51,72.750000
LH,43,79.500000,P1,5,43,73.000000
RH,73,79.500000,P1,1,73,73.000000
RH,64,79.666667,P1,4,64,73.062500
LH,51,79.750000,P1,5,51,73.250000
RH,63,79.750000,P1,4,63,73.125000
RH,62,79.875000,P1,2,62,73.250000
LH,43,80.000000,P1,5,43,73.500000
RH,63,80.000000,P1,2,63,73.500000
LH,51,80.250000,P1,5,51,73.750000
LH,44,80.500000,P1,5,44,74.000000
RH,71,80.500000,P1,1,71,74.000000
LH,51,80.875000,P1,5,51,74.250000
LH,44,81.125000,P1,5,44,74.500000
RH,64,81.125000,P1,2,64,74.500000
RH,63,81.250000,P1,2,63,74.625000
LH,51,81.375000,P1,5,51,74.750000
LH,42,81.625000,P1,5,42,75.000000
RH,70,81.625000,P1,1,70,75.000000
RH,63,81.666667,P1,2,63,75.000000
LH,51,81.875000,P1,5,51,75.250000
LH,42,82.250000,P1,5,42,75.500000
RH,75,82.250000,P1,2,75,75.500000
LH,51,82.500000,P1,5,51,75.750000
LH,41,82.750000,P1,5,41,76.000000
RH,68,82.750000,P1,2,68,76.000000
LH,51,83.000000,P1,5,51,76.250000
LH,50,83.333333,P1,5,50,76.500000
RH,77,83.333333,P1,1,77,76.500000
LH,48,83.625000,P1,5,48,76.750000
RH,75,83.625000,P1,1,75,76.750000
LH,50,83.875000,P1,5,50,77.000000
RH,77,83.875000,P1,1,77,77.000000
LH,56,84.125000,P1,5,56,77.250000
LH,53,84.375000,P1,5,53,77.500000
RH,80,84.375000,P1,1,80,77.500000
LH,56,84.750000,P1,5,56,77.750000
LH,46,85.000000,P1,5,46,78.000000
RH,74,85.000000,P1,1,74,78.000000
LH,48,85.500000,P1,5,48,78.500000
RH,77,85.500000,P1,1,77,78.500000
RH,66,85.750000,P1,2,66,78.750000
LH,50,86.000000,P1,5,50,79.000000
RH,65,86.000000,P1,2,65,79.000000
RH,70,86.000000,P1,1,70,79.000000
RH,63,86.333333,P1,2,63,79.250000
LH,46,86.625000,P1,5,46,79.500000
RH,65,86.625000,P1,2,65,79.500000
LH,56,86.875000,P1,5,56,79.750000
RH,62,86.875000,P1,2,62,79.750000
LH,51,87.125000,P1,5,51,80.000000
RH,63,87.125000,P1,2,63,80.000000
LH,54,87.375000,P1,5,54,80.250000
LH,51,87.666667,P1,5,51,80.500000
RH,66,87.666667,P1,2,66,80.500000
RH,70,87.666667,P1,1,70,80.500000
LH,54,87.875000,P1,5,54,80.750000
RH,65,87.875000,P1,2,65,80.750000
RH,68,87.875000,P1,1,68,80.750000
LH,49,88.125000,P1,5,49,81.000000
RH,66,88.125000,P1,2,66,81.000000
RH,70,88.125000,P1,1,70,81.000000
LH,58,88.500000,P1,5,58,81.250000
LH,49,88.750000,P1,5,49,81.500000
RH,70,88.750000,P1,2,70,81.500000
RH,78,88.750000,P1,1,78,81.500000
LH,58,89.000000,P1,5,58,81.750000
LH,48,89.333333,P1,5,48,82.000000
LH,56,89.625000,P1,5,56,82.250000
LH,48,89.875000,P1,5,48,82.500000
RH,66,89.875000,P1,2,66,82.500000
RH,75,89.875000,P1,1,75,82.500000
LH,56,90.125000,P1,5,56,82.750000
LH,44,90.375000,P1,5,44,83.000000
LH,56,90.666667,P1,5,56,83.250000
LH,44,90.875000,P1,5,44,83.500000
RH,72,90.875000,P1,1,72,83.500000
RH,65,91.000000,P1,2,65,83.500000
LH,54,91.250000,P1,5,54,83.750000
RH,63,91.250000,P1,2,63,83.750000
LH,49,91.500000,P1,5,49,84.000000
LH,53,91.666667,P1,5,53,84.250000
LH,49,92.000000,P1,5,49,84.500000
RH,65,92.000000,P1,2,65,84.500000
RH,68,92.000000,P1,1,68,84.500000
LH,53,92.250000,P1,5,53,84.750000
RH,63,92.250000,P1,2,63,84.750000
RH,66,92.250000,P1,1,66,84.750000
LH,48,92.500000,P1,5,48,85.000000
RH,65,92.500000,P1,2,65,85.000000
RH,68,92.500000,P1,1,68,85.000000
LH,48,93.125000,P1,5,48,85.500000
RH,68,93.125000,P1,2,68,85.500000
RH,77,93.125000,P1,1,77,85.500000
LH,56,93.333333,P1,5,56,85.750000
LH,46,93.625000,P1,5,46,86.000000
LH,54,93.875000,P1,5,54,86.250000
LH,46,94.250000,P1,5,46,86.500000
RH,65,94.250000,P1,2,65,86.500000
RH,73,94.250000,P1,1,73,86.500000
LH,54,94.375000,P1,5,54,86.750000
LH,42,94.750000,P1,5,42,87.000000
LH,54,95.000000,P1,5,54,87.250000
LH,42,95.250000,P1,5,42,87.500000
RH,63,95.250000,P1,2,63,87.500000
RH,70,95.250000,P1,1,70,87.500000
LH,53,95.500000,P1,5,53,87.750000
RH,62,95.500000,P1,2,62,87.750000
LH,48,95.750000,P1,5,48,88.000000
LH,51,96.125000,P1,5,51,88.250000
LH,48,96.333333,P1,5,48,88.500000
RH,66,96.333333,P1,2,66,88.500000
RH,69,96.333333,P1,1,69,88.500000
LH,51,96.625000,P1,5,51,88.750000
RH,65,96.625000,P1,2,65,88.750000
LH,46,96.875000,P1,5,46,89.000000
RH,66,96.875000,P1,2,66,89.000000
RH,70,96.875000,P1,1,70,89.000000
LH,54,97.125000,P1,5,54,89.250000
RH,63,97.125000,P1,2,63,89.250000
LH,46,97.375000,P1,5,46,89.500000
RH,72,97.375000,P1,2,72,89.500000
RH,75,97.375000,P1,1,75,89.500000
LH,54,97.666667,P1,5,54,89.750000
LH,45,98.000000,P1,5,45,90.000000
LH,53,98.250000,P1,5,53,90.250000
LH,45,98.500000,P1,5,45,90.500000
RH,72,98.500000,P1,2,72,90.500000
RH,75,98.500000,P1,1,75,90.500000
RH,70,98.666667,P1,2,70,90.750000
LH,53,98.750000,P1,5,53,90.750000
LH,41,99.000000,P1,5,41,91.000000
RH,71,99.000000,P1,2,71,91.000000
RH,74,99.000000,P1,1,74,91.000000
LH,53,99.250000,P1,5,53,91.250000
LH,41,99.500000,P1,5,41,91.500000
RH,80,99.500000,P1,2,80,91.500000
RH,83,99.500000,P1,1,83,91.500000
LH,51,99.750000,P1,5,51,91.750000
LH,50,100.125000,P1,5,50,92.000000
RH,82,100.125000,P1,1,82,92.000000
LH,46,100.375000,P1,5,46,92.250000
LH,51,100.666667,P1,5,51,92.500000
RH,78,100.666667,P1,2,78,92.500000
RH,77,100.875000,P1,2,77,92.625000
LH,54,101.000000,P1,5,54,92.750000
RH,75,101.000000,P1,2,75,92.750000
LH,58,101.250000,P1,5,58,93.000000
RH,74,101.250000,P1,2,74,93.000000
RH,82,101.500000,P1,1,82,93.250000
LH,46,101.875000,P1,5,46,93.500000
RH,77,101.875000,P1,1,77,93.500000
RH,80,102.125000,P1,1,80,93.750000
LH,39,102.500000,P1,5,39,94.000000
RH,80,102.625000,P1,1,80,94.000000
RH,75,103.500000,P1,2,75,94.500000
RH,79,103.500000,P1,1,79,94.500000
LH,43,103.750000,P1,5,43,94.750000
LH,46,104.000000,P1,5,46,94.875000
LH,51,104.250000,P1,5,51,95.000000
RH,75,105.375000,P1,1,75,96.000000
RH,77,105.666667,P1,1,77,96.250000
LH,51,106.000000,P1,5,51,96.500000
RH,79,106.000000,P1,1,79,96.500000
LH,53,106.250000,P1,5,53,96.750000
RH,80,106.250000,P1,1,80,96.750000
LH,55,106.375000,P1,5,55,97.000000
RH,82,106.375000,P1,1,82,97.000000
RH,76,106.750000,P1,1,76,97.250000
LH,58,107.000000,P1,5,58,97.500000
RH,75,107.000000,P1,1,75,97.500000
RH,73,107.250000,P1,1,73,97.750000
RH,63,107.500000,P1,5,63,98.000000
RH,72,107.500000,P1,1,72,98.000000
RH,73,107.750000,P1,1,73,98.250000
RH,61,108.125000,P1,5,61,98.500000
RH,75,108.125000,P1,1,75,98.500000
RH,69,108.333333,P1,1,69,98.750000
RH,60,108.666667,P1,5,60,99.000000
RH,68,108.666667,P1,1,68,99.000000
RH,66,108.875000,P1,1,66,99.250000
LH,56,109.250000,P1,5,56,99.500000
RH,64,109.250000,P1,1,64,99.500000
RH,63,109.500000,P1,1,63,99.750000
RH,61,109.750000,P1,5,61,100.000000
RH,64,109.750000,P1,1,64,100.000000
RH,73,110.000000,P1,1,73,100.250000
LH,49,110.333333,P1,5,49,100.500000
RH,64,110.333333,P1,1,64,100.500000
RH,73,110.625000,P1,1,73,100.750000
LH,47,110.875000,P1,5,47,101.000000
RH,65,110.875000,P1,1,65,101.000000
RH,74,111.125000,P1,1,74,101.250000
LH,59,111.375000,P1,5,59,101.500000
RH,65,111.375000,P1,1,65,101.500000
RH,74,111.666667,P1,1,74,101.750000
LH,57,112.000000,P1,5,57,102.000000
RH,73,112.000000,P1,1,73,102.000000
RH,69,112.250000,P1,1,69,102.250000
LH,45,112.500000,P1,5,45,102.500000
RH,68,112.500000,P1,1,68,102.500000
