hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,63,11.333333,P1,1,63,8.333333
RH,75,11.333333,P1,1,75,8.333333
LH,40,11.500000,P1,5,40,8.666667
LH,52,11.500000,P1,5,52,8.666667
RH,64,11.500000,P1,1,64,8.666667
RH,76,11.500000,P1,1,76,8.666667
LH,39,11.750000,P1,5,39,9.000000
LH,51,11.750000,P1,5,51,9.000000
RH,63,11.750000,P1,1,63,9.000000
RH,64,11.875000,P1,1,64,9.333333
LH,40,12.000000,P1,5,40,9.333333
LH,52,12.000000,P1,5,52,9.333333
RH,76,12.000000,P1,1,76,9.333333
LH,41,12.250000,P1,5,41,9.666667
LH,53,12.250000,P1,5,53,9.666667
RH,65,12.250000,P1,1,65,9.666667
RH,77,12.250000,P1,1,77,9.666667
LH,40,12.500000,P1,5,40,10.000000
LH,52,12.500000,P1,5,52,10.000000
RH,64,12.500000,P1,1,64,10.000000
RH,76,12.500000,P1,1,76,10.000000
LH,41,12.750000,P1,5,41,10.333333
LH,53,12.750000,P1,5,53,10.333333
RH,65,12.750000,P1,1,65,10.333333
RH,77,12.750000,P1,1,77,10.333333
LH,42,12.875000,P1,5,42,10.666667
LH,54,12.875000,P1,5,54,10.666667
RH,66,12.875000,P1,1,66,10.666667
RH,78,12.875000,P1,1,78,10.666667
LH,41,13.125000,P1,5,41,11.000000
LH,53,13.125000,P1,5,53,11.000000
RH,65,13.125000,P1,1,65,11.000000
RH,77,13.125000,P1,1,77,11.000000
LH,42,13.375000,P1,5,42,11.333333
LH,54,13.375000,P1,5,54,11.333333
RH,66,13.375000,P1,1,66,11.333333
RH,78,13.375000,P1,1,78,11.333333
LH,43,13.625000,P1,5,43,11.666667
LH,55,13.625000,P1,5,55,11.666667
RH,67,13.625000,P1,1,67,11.666667
RH,79,13.625000,P1,1,79,11.666667
LH,42,13.875000,P1,5,42,12.000000
LH,54,13.875000,P1,5,54,12.000000
RH,66,13.875000,P1,1,66,12.000000
RH,78,13.875000,P1,1,78,12.000000
LH,43,14.125000,P1,5,43,12.333333
LH,55,14.125000,P1,5,55,12.333333
RH,67,14.125000,P1,1,67,12.333333
RH,79,14.125000,P1,1,79,12.333333
LH,44,14.333333,P1,5,44,12.666667
LH,56,14.333333,P1,5,56,12.666667
RH,68,14.333333,P1,1,68,12.666667
RH,80,14.333333,P1,1,80,12.666667
LH,43,14.500000,P1,5,43,13.000000
LH,55,14.500000,P1,5,55,13.000000
RH,67,14.500000,P1,1,67,13.000000
RH,79,14.500000,P1,1,79,13.000000
LH,44,14.750000,P1,5,44,13.333333
LH,56,14.750000,P1,5,56,13.333333
RH,68,14.750000,P1,1,68,13.333333
RH,80,14.750000,P1,1,80,13.333333
LH,45,15.000000,P1,5,45,13.666667
LH,57,15.000000,P1,5,57,13.666667
RH,69,15.000000,P1,1,69,13.666667
RH,81,15.000000,P1,1,81,13.666667
LH,43,15.250000,P1,5,43,14.000000
LH,55,15.250000,P1,5,55,14.000000
RH,67,15.250000,P1,1,67,14.000000
RH,79,15.250000,P1,1,79,14.000000
LH,56,15.375000,P1,5,56,14.333333
RH,68,15.375000,P1,1,68,14.333333
RH,80,15.375000,P1,1,80,14.333333
LH,44,15.500000,P1,5,44,14.333333
LH,45,15.666667,P1,5,45,14.666667
LH,57,15.666667,P1,5,57,14.666667
RH,69,15.666667,P1,1,69,14.666667
RH,81,15.666667,P1,1,81,14.666667
LH,56,15.875000,P1,5,56,15.000000
RH,68,15.875000,P1,1,68,15.000000
RH,80,15.875000,P1,1,80,15.000000
LH,45,16.125000,P1,5,45,15.333333
LH,57,16.125000,P1,5,57,15.333333
RH,69,16.125000,P1,1,69,15.333333
RH,81,16.125000,P1,1,81,15.333333
LH,46,16.500000,P1,5,46,15.666667
LH,58,16.500000,P1,5,58,15.666667
RH,70,16.500000,P1,1,70,15.666667
RH,82,16.500000,P1,1,82,15.666667
LH,50,16.750000,P1,6,50,16.000000
LH,47,16.875000,P1,5,47,16.000000
LH,50,16.875000,P1,6,50,16.000000
LH,59,16.875000,P1,5,59,16.000000
RH,71,16.875000,P1,1,71,16.000000
RH,74,16.875000,P1,2,74,16.000000
RH,83,16.875000,P1,1,83,16.000000
LH,46,17.333333,P1,5,46,16.333333
LH,58,17.333333,P1,5,58,16.333333
RH,70,17.333333,P1,1,70,16.333333
RH,82,17.333333,P1,1,82,16.333333
LH,47,17.625000,P1,5,47,16.666667
LH,59,17.625000,P1,5,59,16.666667
RH,71,17.625000,P1,1,71,16.666667
RH,83,17.625000,P1,1,83,16.666667
LH,46,17.875000,P1,5,46,17.000000
LH,58,17.875000,P1,5,58,17.000000
RH,70,17.875000,P1,1,70,17.000000
RH,82,17.875000,P1,1,82,17.000000
LH,45,18.125000,P1,5,45,17.333333
LH,57,18.125000,P1,5,57,17.333333
RH,69,18.125000,P1,1,69,17.333333
RH,81,18.125000,P1,1,81,17.333333
LH,44,18.250000,P1,5,44,17.666667
LH,56,18.250000,P1,5,56,17.666667
RH,68,18.250000,P1,1,68,17.666667
LH,45,18.625000,P1,5,45,18.000000
LH,50,18.625000,P1,6,50,18.000000
LH,57,18.625000,P1,5,57,18.000000
RH,69,18.625000,P1,1,69,18.000000
RH,74,18.625000,P1,2,74,18.000000
RH,81,18.625000,P1,1,81,18.000000
LH,44,18.875000,P1,5,44,18.333333
LH,56,18.875000,P1,5,56,18.333333
RH,68,18.875000,P1,1,68,18.333333
RH,80,19.000000,P1,1,80,18.333333
LH,45,19.125000,P1,5,45,18.666667
LH,57,19.125000,P1,5,57,18.666667
RH,69,19.125000,P1,1,69,18.666667
RH,81,19.125000,P1,1,81,18.666667
RH,80,19.250000,P1,1,80,19.000000
LH,44,19.375000,P1,5,44,19.000000
LH,56,19.375000,P1,5,56,19.000000
RH,68,19.375000,P1,1,68,19.000000
LH,43,19.625000,P1,5,43,19.333333
LH,55,19.625000,P1,5,55,19.333333
RH,67,19.625000,P1,1,67,19.333333
RH,79,19.625000,P1,1,79,19.333333
LH,42,19.750000,P1,5,42,19.666667
LH,54,19.750000,P1,5,54,19.666667
RH,66,19.750000,P1,1,66,19.666667
RH,78,19.750000,P1,1,78,19.666667
LH,43,20.125000,P1,5,43,20.000000
LH,47,20.125000,P1,6,47,20.000000
LH,55,20.125000,P1,5,55,20.000000
RH,67,20.125000,P1,1,67,20.000000
RH,71,20.125000,P1,2,71,20.000000
RH,79,20.125000,P1,1,79,20.000000
LH,42,20.333333,P1,5,42,20.333333
LH,54,20.333333,P1,5,54,20.333333
RH,66,20.333333,P1,1,66,20.333333
RH,78,20.333333,P1,1,78,20.333333
LH,43,20.625000,P1,5,43,20.666667
LH,55,20.625000,P1,5,55,20.666667
RH,67,20.625000,P1,1,67,20.666667
RH,79,20.625000,P1,1,79,20.666667
LH,42,20.750000,P1,5,42,21.000000
LH,47,20.750000,P1,6,47,21.000000
LH,54,20.750000,P1,5,54,21.000000
RH,66,20.750000,P1,1,66,21.000000
RH,78,20.750000,P1,1,78,21.000000
LH,39,21.000000,P1,5,39,22.000000
LH,42,21.000000,P1,6,42,22.000000
LH,51,21.000000,P1,5,51,22.000000
RH,63,21.000000,P1,1,63,22.000000
RH,66,21.000000,P1,2,66,22.000000
RH,75,21.000000,P1,1,75,22.000000
LH,50,21.250000,P1,5,50,22.333333
RH,62,21.250000,P1,1,62,22.333333
RH,74,21.250000,P1,1,74,22.333333
LH,49,21.375000,P1,5,49,22.666667
RH,61,21.375000,P1,1,61,22.666667
LH,37,21.500000,P1,5,37,22.666667
RH,73,21.500000,P1,1,73,22.666667
LH,35,21.750000,P1,5,35,23.000000
LH,42,21.750000,P1,5,42,23.000000
LH,47,21.750000,P1,5,47,23.000000
LH,59,21.750000,P1,1,59,23.000000
RH,66,21.750000,P1,1,66,23.000000
RH,71,21.750000,P1,1,71,23.000000
LH,43,22.750000,P1,6,43,24.000000
LH,47,22.750000,P1,5,47,24.000000
LH,59,22.750000,P1,1,59,24.000000
RH,67,22.750000,P1,2,67,24.000000
RH,71,22.750000,P1,1,71,24.000000
LH,35,22.875000,P1,5,35,24.000000
LH,34,23.250000,P1,5,34,24.333333
LH,46,23.250000,P1,5,46,24.333333
LH,58,23.250000,P1,1,58,24.333333
RH,70,23.250000,P1,1,70,24.333333
LH,35,23.375000,P1,5,35,24.666667
LH,47,23.375000,P1,5,47,24.666667
LH,59,23.375000,P1,1,59,24.666667
RH,71,23.375000,P1,1,71,24.666667
LH,37,23.666667,P1,5,37,25.000000
LH,49,23.666667,P1,5,49,25.000000
RH,61,23.666667,P1,1,61,25.000000
RH,73,23.666667,P1,1,73,25.000000
LH,38,23.875000,P1,5,38,25.333333
LH,50,23.875000,P1,5,50,25.333333
RH,62,23.875000,P1,1,62,25.333333
RH,74,23.875000,P1,1,74,25.333333
LH,40,24.125000,P1,5,40,25.666667
LH,52,24.125000,P1,5,52,25.666667
RH,64,24.125000,P1,1,64,25.666667
RH,76,24.125000,P1,1,76,25.666667
LH,38,24.375000,P1,5,38,26.000000
LH,42,24.375000,P1,6,42,26.000000
LH,50,24.375000,P1,5,50,26.000000
RH,62,24.375000,P1,1,62,26.000000
RH,66,24.375000,P1,2,66,26.000000
LH,37,24.625000,P1,5,37,26.333333
LH,49,24.625000,P1,5,49,26.333333
RH,61,24.625000,P1,1,61,26.333333
RH,73,24.625000,P1,1,73,26.333333
LH,35,24.875000,P1,5,35,26.666667
LH,47,24.875000,P1,5,47,26.666667
LH,59,24.875000,P1,1,59,26.666667
RH,71,24.875000,P1,1,71,26.666667
LH,34,25.125000,P1,5,34,27.000000
LH,46,25.125000,P1,5,46,27.000000
LH,58,25.125000,P1,1,58,27.000000
RH,70,25.125000,P1,1,70,27.000000
LH,35,25.333333,P1,5,35,27.333333
LH,47,25.333333,P1,5,47,27.333333
RH,71,25.333333,P1,1,71,27.333333
LH,37,25.625000,P1,5,37,27.666667
LH,49,25.625000,P1,5,49,27.666667
RH,61,25.625000,P1,1,61,27.666667
RH,73,25.625000,P1,1,73,27.666667
LH,35,26.000000,P1,5,35,28.000000
LH,43,26.000000,P1,6,43,28.000000
LH,47,26.000000,P1,5,47,28.000000
LH,59,26.000000,P1,1,59,28.000000
RH,67,26.000000,P1,2,67,28.000000
RH,71,26.000000,P1,1,71,28.000000
LH,34,26.333333,P1,5,34,28.333333
LH,46,26.333333,P1,5,46,28.333333
LH,58,26.333333,P1,1,58,28.333333
RH,70,26.333333,P1,1,70,28.333333
LH,35,26.500000,P1,5,35,28.666667
LH,47,26.500000,P1,5,47,28.666667
LH,59,26.500000,P1,1,59,28.666667
RH,71,26.500000,P1,1,71,28.666667
LH,37,26.750000,P1,5,37,29.000000
LH,49,26.750000,P1,5,49,29.000000
RH,61,26.750000,P1,1,61,29.000000
RH,73,26.750000,P1,1,73,29.000000
LH,38,27.000000,P1,5,38,29.333333
LH,50,27.000000,P1,5,50,29.333333
RH,62,27.000000,P1,1,62,29.333333
RH,74,27.000000,P1,1,74,29.333333
LH,52,27.250000,P1,5,52,29.666667
RH,64,27.250000,P1,1,64,29.666667
RH,76,27.250000,P1,1,76,29.666667
LH,40,27.333333,P1,5,40,29.666667
LH,38,27.500000,P1,5,38,30.000000
LH,42,27.500000,P1,6,42,30.000000
LH,50,27.500000,P1,5,50,30.000000
RH,62,27.500000,P1,1,62,30.000000
RH,66,27.500000,P1,2,66,30.000000
RH,74,27.500000,P1,1,74,30.000000
LH,37,27.750000,P1,5,37,30.333333
LH,49,27.750000,P1,5,49,30.333333
RH,61,27.750000,P1,1,61,30.333333
RH,73,27.750000,P1,1,73,30.333333
LH,35,28.000000,P1,5,35,30.666667
LH,47,28.000000,P1,5,47,30.666667
LH,59,28.000000,P1,1,59,30.666667
RH,71,28.000000,P1,1,71,30.666667
LH,34,28.250000,P1,5,34,31.000000
LH,46,28.250000,P1,5,46,31.000000
LH,58,28.250000,P1,1,58,31.000000
RH,70,28.250000,P1,1,70,31.000000
LH,35,28.500000,P1,5,35,31.333333
LH,47,28.500000,P1,5,47,31.333333
LH,59,28.500000,P1,1,59,31.333333
RH,71,28.500000,P1,1,71,31.333333
LH,37,28.666667,P1,5,37,31.666667
LH,49,28.666667,P1,5,49,31.666667
RH,61,28.666667,P1,1,61,31.666667
RH,73,28.666667,P1,1,73,31.666667
LH,46,29.000000,P1,6,46,32.000000
RH,62,29.000000,P1,1,62,32.000000
RH,70,29.000000,P1,2,70,32.000000
RH,74,29.000000,P1,1,74,32.000000
LH,38,29.125000,P1,5,38,32.000000
LH,50,29.125000,P1,5,50,32.000000
LH,37,29.375000,P1,5,37,32.333333
LH,49,29.375000,P1,5,49,32.333333
RH,61,29.375000,P1,1,61,32.333333
LH,38,29.625000,P1,5,38,32.666667
LH,50,29.625000,P1,5,50,32.666667
RH,62,29.625000,P1,1,62,32.666667
RH,64,29.666667,P1,1,64,33.000000
RH,74,29.666667,P1,1,74,32.666667
RH,76,29.666667,P1,1,76,33.000000
LH,40,29.875000,P1,5,40,33.000000
LH,52,29.875000,P1,5,52,33.000000
RH,76,29.875000,P1,1,76,33.000000
LH,41,30.125000,P1,5,41,33.333333
LH,53,30.125000,P1,5,53,33.333333
RH,65,30.125000,P1,1,65,33.333333
RH,77,30.125000,P1,1,77,33.333333
LH,43,30.333333,P1,5,43,33.666667
LH,55,30.333333,P1,5,55,33.666667
RH,67,30.333333,P1,1,67,33.666667
RH,79,30.333333,P1,1,79,33.666667
LH,41,30.500000,P1,5,41,34.000000
LH,45,30.500000,P1,6,45,34.000000
LH,53,30.500000,P1,5,53,34.000000
RH,65,30.500000,P1,1,65,34.000000
RH,69,30.500000,P1,2,69,34.000000
RH,77,30.500000,P1,1,77,34.000000
RH,76,30.666667,P1,1,76,34.333333
LH,40,30.875000,P1,5,40,34.333333
LH,52,30.875000,P1,5,52,34.333333
RH,64,30.875000,P1,1,64,34.333333
RH,76,30.875000,P1,1,76,34.333333
LH,50,31.125000,P1,5,50,34.666667
RH,62,31.125000,P1,1,62,34.666667
RH,74,31.125000,P1,1,74,34.666667
LH,38,31.250000,P1,5,38,34.666667
LH,37,31.333333,P1,5,37,35.000000
LH,49,31.333333,P1,5,49,35.000000
RH,61,31.333333,P1,1,61,35.000000
RH,73,31.333333,P1,1,73,35.000000
LH,38,31.500000,P1,5,38,35.333333
LH,50,31.500000,P1,5,50,35.333333
RH,62,31.500000,P1,1,62,35.333333
LH,40,31.750000,P1,5,40,35.666667
LH,52,31.750000,P1,5,52,35.666667
RH,64,31.750000,P1,1,64,35.666667
RH,76,31.750000,P1,1,76,35.666667
LH,38,32.125000,P1,5,38,36.000000
LH,46,32.125000,P1,6,46,36.000000
LH,50,32.125000,P1,5,50,36.000000
RH,62,32.125000,P1,1,62,36.000000
RH,70,32.125000,P1,2,70,36.000000
RH,74,32.125000,P1,1,74,36.000000
LH,37,32.375000,P1,5,37,36.333333
LH,49,32.375000,P1,5,49,36.333333
RH,61,32.375000,P1,1,61,36.333333
RH,73,32.375000,P1,1,73,36.333333
LH,38,32.625000,P1,5,38,36.666667
LH,50,32.625000,P1,5,50,36.666667
RH,62,32.625000,P1,1,62,36.666667
RH,74,32.625000,P1,1,74,36.666667
LH,52,32.750000,P1,5,52,37.000000
RH,64,32.750000,P1,1,64,37.000000
RH,76,32.750000,P1,1,76,37.000000
LH,40,32.875000,P1,5,40,37.000000
LH,41,33.125000,P1,5,41,37.333333
LH,53,33.125000,P1,5,53,37.333333
RH,65,33.125000,P1,1,65,37.333333
RH,77,33.125000,P1,1,77,37.333333
LH,43,33.333333,P1,5,43,37.666667
LH,55,33.333333,P1,5,55,37.666667
RH,67,33.333333,P1,1,67,37.666667
RH,79,33.333333,P1,1,79,37.666667
LH,45,33.625000,P1,6,45,38.000000
LH,53,33.625000,P1,5,53,38.000000
RH,65,33.625000,P1,1,65,38.000000
RH,69,33.625000,P1,2,69,38.000000
RH,77,33.625000,P1,1,77,38.000000
LH,41,33.666667,P1,5,41,38.000000
LH,40,33.875000,P1,5,40,38.333333
LH,52,33.875000,P1,5,52,38.333333
RH,64,33.875000,P1,1,64,38.333333
RH,76,33.875000,P1,1,76,38.333333
LH,50,34.125000,P1,5,50,38.666667
RH,62,34.125000,P1,1,62,38.666667
RH,74,34.125000,P1,1,74,38.666667
LH,38,34.250000,P1,5,38,38.666667
LH,37,34.375000,P1,5,37,39.000000
LH,49,34.375000,P1,5,49,39.000000
RH,61,34.375000,P1,1,61,39.000000
RH,73,34.375000,P1,1,73,39.000000
LH,38,34.625000,P1,5,38,39.333333
LH,50,34.625000,P1,5,50,39.333333
RH,62,34.625000,P1,1,62,39.333333
RH,74,34.625000,P1,1,74,39.333333
RH,62,35.000000,P1,1,62,39.333333
RH,74,35.000000,P1,1,74,39.333333
RH,64,35.500000,P1,1,64,40.000000
RH,73,35.500000,P1,2,73,40.000000
RH,76,35.500000,P1,1,76,40.000000
LH,43,35.625000,P1,5,43,40.000000
LH,55,35.625000,P1,5,55,40.000000
RH,70,35.625000,P1,2,70,40.000000
LH,42,36.000000,P1,5,42,40.333333
LH,54,36.000000,P1,5,54,40.333333
RH,63,36.000000,P1,1,63,40.333333
RH,75,36.000000,P1,1,75,40.333333
LH,43,36.250000,P1,5,43,40.666667
LH,55,36.250000,P1,5,55,40.666667
RH,64,36.250000,P1,1,64,40.666667
RH,76,36.250000,P1,1,76,40.666667
LH,44,36.375000,P1,5,44,41.000000
LH,56,36.375000,P1,5,56,41.000000
RH,65,36.375000,P1,1,65,41.000000
RH,77,36.375000,P1,1,77,41.000000
LH,45,36.666667,P1,5,45,41.333333
LH,57,36.666667,P1,5,57,41.333333
RH,66,36.666667,P1,1,66,41.333333
RH,78,36.666667,P1,1,78,41.333333
LH,46,37.000000,P1,5,46,41.666667
LH,58,37.000000,P1,5,58,41.666667
RH,67,37.000000,P1,1,67,41.666667
RH,79,37.000000,P1,1,79,41.666667
LH,45,37.250000,P1,5,45,42.000000
LH,57,37.250000,P1,5,57,42.000000
RH,66,37.250000,P1,1,66,42.000000
RH,72,37.250000,P1,2,72,42.000000
RH,75,37.250000,P1,2,75,42.000000
RH,78,37.250000,P1,1,78,42.000000
LH,44,37.625000,P1,5,44,42.333333
LH,56,37.625000,P1,5,56,42.333333
RH,65,37.625000,P1,1,65,42.333333
RH,77,37.625000,P1,1,77,42.333333
LH,45,37.875000,P1,5,45,42.666667
LH,57,37.875000,P1,5,57,42.666667
RH,66,37.875000,P1,1,66,42.666667
RH,78,37.875000,P1,1,78,42.666667
LH,46,38.125000,P1,5,46,43.000000
LH,58,38.125000,P1,5,58,43.000000
RH,67,38.125000,P1,1,67,43.000000
RH,79,38.125000,P1,1,79,43.000000
LH,47,38.333333,P1,5,47,43.333333
LH,59,38.333333,P1,5,59,43.333333
RH,68,38.333333,P1,1,68,43.333333
RH,80,38.333333,P1,1,80,43.333333
RH,69,38.500000,P1,1,69,43.666667
RH,81,38.500000,P1,1,81,43.666667
LH,48,38.625000,P1,5,48,43.666667
RH,60,38.625000,P1,5,60,43.666667
LH,49,38.875000,P1,5,49,44.000000
RH,61,38.875000,P1,5,61,44.000000
RH,70,38.875000,P1,1,70,44.000000
RH,76,38.875000,P1,2,76,44.000000
RH,79,38.875000,P1,2,79,44.000000
RH,82,38.875000,P1,1,82,44.000000
LH,50,39.125000,P1,5,50,44.333333
RH,62,39.125000,P1,5,62,44.333333
RH,71,39.125000,P1,1,71,44.333333
RH,83,39.125000,P1,1,83,44.333333
LH,51,39.250000,P1,5,51,44.666667
LH,51,39.333333,P1,5,51,44.666667
RH,63,39.333333,P1,5,63,44.666667
RH,72,39.333333,P1,1,72,44.666667
RH,84,39.333333,P1,1,84,44.666667
LH,52,39.500000,P1,5,52,45.000000
RH,64,39.500000,P1,5,64,45.000000
RH,73,39.500000,P1,1,73,45.000000
RH,79,39.500000,P1,2,79,45.000000
RH,82,39.500000,P1,2,82,45.000000
RH,85,39.500000,P1,1,85,45.000000
LH,53,39.875000,P1,5,53,45.333333
RH,65,39.875000,P1,5,65,45.333333
RH,74,39.875000,P1,1,74,45.333333
RH,86,39.875000,P1,1,86,45.333333
LH,54,40.000000,P1,5,54,45.666667
RH,75,40.000000,P1,1,75,45.666667
RH,87,40.000000,P1,1,87,45.666667
RH,66,40.125000,P1,5,66,45.666667
LH,55,40.250000,P1,5,55,46.000000
RH,67,40.250000,P1,5,67,46.000000
RH,76,40.250000,P1,1,76,46.000000
RH,82,40.333333,P1,2,82,46.000000
RH,85,40.333333,P1,2,85,46.000000
RH,88,40.333333,P1,1,88,46.000000
LH,56,40.500000,P1,5,56,46.333333
RH,77,40.500000,P1,1,77,46.333333
RH,89,40.500000,P1,1,89,46.333333
LH,56,40.750000,P1,5,56,46.333333
RH,69,41.000000,P1,5,69,46.666667
RH,90,41.125000,P1,1,90,46.666667
RH,79,41.333333,P1,1,79,47.000000
RH,88,41.333333,P1,2,88,47.000000
RH,91,41.333333,P1,1,91,47.000000
RH,85,41.375000,P1,2,85,47.000000
LH,59,42.125000,P1,5,59,48.000000
RH,62,42.125000,P1,6,62,48.000000
RH,71,42.125000,P1,5,71,48.000000
RH,83,42.125000,P1,1,83,48.000000
RH,86,42.125000,P1,2,86,48.000000
RH,95,42.125000,P1,1,95,48.000000
LH,58,42.500000,P1,5,58,48.333333
RH,70,42.500000,P1,5,70,48.333333
RH,82,42.500000,P1,1,82,48.333333
RH,94,42.500000,P1,1,94,48.333333
LH,59,42.750000,P1,5,59,48.666667
RH,71,42.750000,P1,5,71,48.666667
RH,83,42.750000,P1,1,83,48.666667
RH,95,42.750000,P1,1,95,48.666667
LH,58,43.000000,P1,5,58,49.000000
RH,70,43.000000,P1,5,70,49.000000
RH,94,43.000000,P1,1,94,49.000000
LH,57,43.250000,P1,5,57,49.333333
RH,69,43.250000,P1,5,69,49.333333
RH,81,43.250000,P1,1,81,49.333333
RH,93,43.250000,P1,1,93,49.333333
LH,56,43.375000,P1,5,56,49.666667
RH,68,43.375000,P1,5,68,49.666667
RH,80,43.375000,P1,1,80,49.666667
RH,92,43.375000,P1,1,92,49.666667
LH,57,43.750000,P1,5,57,50.000000
RH,62,43.750000,P1,6,62,50.000000
RH,69,43.750000,P1,5,69,50.000000
RH,81,43.750000,P1,1,81,50.000000
RH,86,43.750000,P1,2,86,50.000000
RH,93,43.750000,P1,1,93,50.000000
LH,56,44.000000,P1,5,56,50.333333
RH,68,44.000000,P1,5,68,50.333333
RH,80,44.000000,P1,1,80,50.333333
RH,92,44.000000,P1,1,92,50.333333
RH,69,44.250000,P1,5,69,50.666667
RH,81,44.250000,P1,1,81,50.666667
RH,93,44.250000,P1,1,93,50.666667
LH,56,44.500000,P1,5,56,51.000000
RH,68,44.500000,P1,5,68,51.000000
RH,80,44.500000,P1,1,80,51.000000
RH,92,44.500000,P1,1,92,51.000000
LH,55,44.750000,P1,5,55,51.333333
RH,79,44.750000,P1,1,79,51.333333
RH,91,44.750000,P1,1,91,51.333333
LH,54,45.000000,P1,5,54,51.666667
RH,66,45.000000,P1,5,66,51.666667
RH,78,45.000000,P1,1,78,51.666667
RH,90,45.000000,P1,1,90,51.666667
LH,55,45.250000,P1,5,55,52.000000
LH,59,45.250000,P1,6,59,52.000000
RH,67,45.250000,P1,5,67,52.000000
RH,79,45.250000,P1,1,79,52.000000
RH,83,45.250000,P1,2,83,52.000000
LH,54,45.500000,P1,5,54,52.333333
RH,66,45.500000,P1,5,66,52.333333
RH,78,45.500000,P1,1,78,52.333333
RH,90,45.500000,P1,1,90,52.333333
RH,67,45.750000,P1,5,67,52.666667
RH,79,45.750000,P1,1,79,52.666667
RH,91,45.750000,P1,1,91,52.666667
LH,55,45.875000,P1,5,55,52.666667
LH,54,46.000000,P1,5,54,53.000000
RH,66,46.000000,P1,5,66,53.000000
RH,78,46.000000,P1,1,78,53.000000
RH,83,46.000000,P1,2,83,53.000000
RH,90,46.000000,P1,1,90,53.000000
LH,53,46.250000,P1,5,53,53.333333
RH,65,46.250000,P1,5,65,53.333333
RH,77,46.250000,P1,1,77,53.333333
