hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,43,707.000000,P1,5,43,370.750000
LH,46,707.000000,P1,5,46,370.750000
LH,46,708.125000,P1,5,46,371.000000
LH,50,708.125000,P1,5,50,371.000000
LH,43,709.250000,P1,5,43,371.250000
LH,46,709.250000,P1,5,46,371.250000
LH,50,709.250000,P1,5,50,371.250000
LH,43,710.333333,P1,5,43,371.500000
LH,46,710.333333,P1,5,46,371.500000
LH,43,711.500000,P1,5,43,371.750000
LH,46,711.500000,P1,5,46,371.750000
LH,45,717.250000,P1,5,45,373.000000
LH,45,718.333333,P1,5,45,373.250000
LH,45,719.500000,P1,5,45,373.500000
LH,50,720.750000,P1,5,50,373.750000
LH,50,721.875000,P1,5,50,374.000000
LH,50,722.875000,P1,5,50,374.250000
LH,50,723.875000,P1,5,50,374.500000
LH,50,725.000000,P1,5,50,374.750000
LH,50,726.500000,P1,5,50,375.000000
RH,74,726.500000,P1,1,74,375.000000
LH,46,726.625000,P1,5,46,375.000000
LH,46,727.875000,P1,5,46,375.250000
LH,46,729.125000,P1,5,46,375.500000
LH,51,733.625000,P1,5,51,376.500000
LH,51,738.500000,P1,5,51,377.500000
LH,50,742.625000,P1,5,50,378.250000
LH,50,743.750000,P1,5,50,378.500000
LH,50,756.875000,P1,5,50,381.250000
LH,46,760.666667,P1,5,46,382.000000
LH,50,769.750000,P1,5,50,384.000000
LH,50,770.875000,P1,5,50,384.250000
LH,50,771.875000,P1,5,50,384.500000
LH,50,772.875000,P1,5,50,384.750000
RH,74,776.125000,P1,1,74,385.750000
LH,51,780.500000,P1,5,51,386.500000
LH,46,787.875000,P1,5,46,388.000000
LH,46,789.000000,P1,5,46,388.250000
LH,46,790.250000,P1,5,46,388.500000
LH,48,798.000000,P1,5,48,390.250000
LH,51,798.000000,P1,5,51,390.250000
LH,48,799.125000,P1,5,48,390.500000
LH,51,799.125000,P1,5,51,390.500000
LH,51,800.333333,P1,5,51,390.750000
LH,50,805.333333,P1,5,50,391.750000
LH,50,806.500000,P1,5,50,392.000000
LH,50,807.625000,P1,5,50,392.250000
LH,50,808.666667,P1,5,50,392.500000
LH,50,809.750000,P1,5,50,392.750000
LH,50,810.750000,P1,5,50,393.000000
LH,50,812.000000,P1,5,50,393.250000
LH,50,813.125000,P1,5,50,393.500000
LH,50,814.625000,P1,5,50,393.750000
LH,50,815.875000,P1,5,50,394.000000
LH,50,817.250000,P1,5,50,394.250000
LH,50,820.125000,P1,5,50,394.750000
LH,50,824.750000,P1,5,50,395.750000
LH,50,842.875000,P1,5,50,399.750000
LH,50,844.000000,P1,5,50,400.000000
LH,43,845.000000,P1,5,43,400.250000
LH,50,845.000000,P1,5,50,400.250000
LH,48,848.125000,P1,5,48,401.000000
LH,55,851.875000,P1,5,55,401.750000
LH,55,853.000000,P1,5,55,402.000000
LH,55,854.250000,P1,5,55,402.250000
LH,50,855.500000,P1,5,50,402.500000
LH,55,855.500000,P1,5,55,402.500000
LH,58,855.500000,P1,5,58,402.500000
LH,50,856.500000,P1,5,50,402.750000
LH,50,857.875000,P1,5,50,403.000000
LH,57,862.875000,P1,5,57,404.000000
LH,50,865.500000,P1,5,50,404.500000
LH,50,866.750000,P1,5,50,404.750000
LH,43,890.000000,P1,5,43,409.500000
LH,50,890.000000,P1,5,50,409.500000
LH,55,907.875000,P1,5,55,413.250000
LH,48,982.375000,P1,5,48,470.000000
LH,55,1002.375000,P1,5,55,492.000000
RH,67,1028.375000,P1,1,67,517.000000
RH,68,1033.666667,P1,2,68,521.000000
RH,67,1048.000000,P1,2,67,531.250000
RH,68,1051.750000,P1,5,68,535.125000
RH,67,1056.250000,P1,1,67,540.000000
LH,49,1059.500000,P1,5,49,544.250000
RH,67,1059.750000,P1,1,67,544.500000
RH,70,1062.750000,P1,2,70,547.750000
RH,68,1069.125000,P1,1,68,556.250000
RH,73,1072.125000,P1,1,73,560.250000
RH,73,1072.500000,P1,1,73,560.750000
RH,73,1072.875000,P1,1,73,561.250000
RH,72,1073.625000,P1,1,72,562.250000
RH,82,1077.750000,P1,1,82,567.250000
RH,80,1079.000000,P1,1,80,568.750000
RH,84,1080.250000,P1,1,84,570.250000
LH,56,1086.875000,P1,5,56,578.250000
LH,56,1090.625000,P1,5,56,583.250000
RH,60,1097.500000,P1,5,60,592.000000
RH,61,1098.500000,P1,5,61,593.250000
RH,68,1103.500000,P1,2,68,599.500000
LH,44,1121.000000,P1,5,44,621.000000
LH,44,1121.375000,P1,5,44,621.500000
LH,44,1135.875000,P1,5,44,637.750000
