hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,71,56.375000,P1,6,71,25.000000
LH,59,57.000000,P1,6,59,25.333333
LH,55,57.500000,P1,6,55,25.666667
RH,66,58.250000,P1,1,66,26.000000
RH,60,58.333333,P1,2,60,26.000000
LH,57,59.000000,P1,6,57,26.333333
RH,62,59.000000,P1,6,62,26.333333
RH,64,59.333333,P1,1,64,26.500000
RH,67,60.500000,P1,1,67,27.000000
LH,59,60.625000,P1,2,59,27.000000
RH,62,60.625000,P1,2,62,27.000000
LH,50,61.333333,P1,6,50,27.333333
LH,59,62.000000,P1,6,59,27.666667
RH,74,62.625000,P1,6,74,28.000000
RH,62,63.125000,P1,6,62,28.333333
LH,59,63.750000,P1,6,59,28.666667
RH,62,64.375000,P1,2,62,29.000000
RH,65,64.375000,P1,2,65,29.000000
RH,68,64.375000,P1,1,68,29.000000
LH,59,65.000000,P1,6,59,29.333333
RH,60,65.666667,P1,6,60,29.666667
RH,73,69.750000,P1,6,73,31.000000
RH,66,70.375000,P1,6,66,31.333333
LH,57,70.875000,P1,6,57,31.666667
RH,68,71.625000,P1,1,68,32.000000
RH,62,71.666667,P1,2,62,32.000000
RH,65,71.666667,P1,2,65,32.000000
LH,59,72.250000,P1,6,59,32.333333
RH,73,76.333333,P1,6,73,34.000000
RH,66,76.875000,P1,6,66,34.333333
LH,58,78.375000,P1,2,58,35.000000
RH,62,78.500000,P1,2,62,35.000000
LH,50,79.375000,P1,6,50,35.333333
LH,43,80.625000,P1,6,43,35.666667
LH,54,82.000000,P1,2,54,36.000000
RH,62,82.000000,P1,2,62,36.000000
RH,66,82.000000,P1,1,66,36.000000
RH,69,84.500000,P1,6,69,37.000000
RH,62,85.000000,P1,6,62,37.333333
RH,64,86.250000,P1,1,64,38.000000
LH,58,86.333333,P1,2,58,38.000000
RH,61,86.333333,P1,2,61,38.000000
RH,70,86.875000,P1,6,70,38.333333
LH,55,87.625000,P1,6,55,38.666667
RH,66,88.333333,P1,1,66,39.000000
LH,57,88.375000,P1,2,57,39.000000
RH,62,88.375000,P1,2,62,39.000000
LH,57,89.875000,P1,6,57,39.666667
RH,69,90.500000,P1,6,69,40.000000
RH,62,91.125000,P1,6,62,40.333333
LH,57,91.750000,P1,6,57,40.666667
RH,61,92.500000,P1,2,61,41.000000
RH,64,92.500000,P1,1,64,41.000000
LH,55,92.625000,P1,6,55,41.000000
LH,54,96.333333,P1,2,54,42.000000
LH,59,96.333333,P1,2,59,42.000000
RH,62,96.333333,P1,1,62,42.000000
RH,62,99.500000,P1,6,62,43.000000
LH,57,101.500000,P1,6,57,44.000000
RH,62,101.500000,P1,2,62,44.000000
RH,69,101.500000,P1,1,69,44.000000
LH,28,104.666667,P1,6,28,45.000000
LH,40,104.666667,P1,6,40,45.000000
RH,61,104.666667,P1,1,61,45.000000
RH,62,104.666667,P1,1,62,45.000000
RH,69,104.666667,P1,1,69,45.000000
RH,73,104.666667,P1,1,73,45.000000
RH,69,107.625000,P1,6,69,46.000000
RH,62,108.250000,P1,6,62,46.333333
LH,55,108.750000,P1,6,55,46.666667
LH,54,109.500000,P1,6,54,47.000000
LH,59,109.500000,P1,1,59,47.000000
RH,67,109.500000,P1,1,67,47.000000
RH,71,109.500000,P1,1,71,47.000000
RH,62,109.625000,P1,1,62,47.000000
LH,52,110.250000,P1,6,52,47.333333
RH,64,111.750000,P1,1,64,48.000000
LH,55,111.875000,P1,2,55,48.000000
LH,59,111.875000,P1,2,59,48.000000
RH,62,111.875000,P1,2,62,48.000000
LH,33,112.875000,P1,6,33,48.333333
LH,59,114.500000,P1,6,59,49.000000
RH,62,115.125000,P1,6,62,49.333333
RH,66,115.666667,P1,6,66,49.666667
RH,69,116.375000,P1,6,69,50.000000
RH,67,117.125000,P1,6,67,50.333333
RH,66,117.750000,P1,6,66,50.666667
RH,64,118.375000,P1,6,64,51.000000
RH,62,119.000000,P1,6,62,51.333333
LH,59,119.500000,P1,6,59,51.666667
RH,61,120.250000,P1,2,61,52.000000
LH,55,120.333333,P1,2,55,52.000000
LH,57,120.333333,P1,6,57,52.000000
LH,54,121.000000,P1,6,54,52.333333
LH,52,121.625000,P1,6,52,52.666667
LH,47,122.375000,P1,6,47,53.000000
LH,54,129.875000,P1,6,54,55.000000
RH,71,129.875000,P1,1,71,55.000000
RH,69,130.500000,P1,1,69,55.333333
RH,62,130.750000,P1,6,62,55.500000
RH,64,131.875000,P1,2,64,56.000000
RH,71,132.625000,P1,1,71,56.333333
LH,45,132.875000,P1,6,45,56.500000
RH,73,133.125000,P1,1,73,56.666667
LH,54,134.000000,P1,2,54,57.000000
LH,54,136.666667,P1,6,54,58.000000
RH,71,136.666667,P1,1,71,58.000000
RH,69,137.250000,P1,1,69,58.333333
LH,59,138.500000,P1,2,59,59.000000
RH,67,138.500000,P1,1,67,59.000000
RH,66,139.000000,P1,1,66,59.333333
RH,61,140.375000,P1,2,61,60.000000
LH,55,140.500000,P1,2,55,60.000000
LH,45,141.500000,P1,6,45,60.500000
RH,67,141.875000,P1,1,67,60.666667
LH,55,142.500000,P1,6,55,61.000000
RH,64,142.500000,P1,1,64,61.000000
RH,67,143.125000,P1,1,67,61.333333
RH,61,143.333333,P1,6,61,61.500000
RH,62,144.375000,P1,2,62,62.000000
RH,71,144.500000,P1,1,71,62.000000
RH,69,145.125000,P1,1,69,62.333333
RH,61,145.666667,P1,2,61,62.500000
RH,62,146.250000,P1,2,62,62.750000
RH,64,146.875000,P1,2,64,63.000000
LH,55,147.000000,P1,2,55,63.000000
RH,61,147.000000,P1,2,61,63.000000
RH,71,148.500000,P1,1,71,63.666667
LH,55,149.000000,P1,6,55,64.000000
RH,69,149.000000,P1,1,69,64.000000
RH,71,149.500000,P1,1,71,64.333333
RH,66,150.875000,P1,2,66,65.000000
RH,74,151.000000,P1,1,74,65.000000
RH,73,151.625000,P1,1,73,65.333333
RH,74,152.375000,P1,1,74,65.666667
RH,67,153.333333,P1,2,67,66.000000
LH,59,153.375000,P1,2,59,66.000000
RH,62,153.375000,P1,2,62,66.000000
RH,71,155.500000,P1,1,71,67.000000
RH,62,155.625000,P1,6,62,67.000000
RH,73,156.125000,P1,1,73,67.333333
RH,66,157.333333,P1,2,66,68.000000
RH,74,157.375000,P1,1,74,68.000000
RH,73,158.000000,P1,1,73,68.333333
LH,50,158.250000,P1,6,50,68.500000
RH,67,159.250000,P1,2,67,69.000000
LH,59,159.333333,P1,2,59,69.000000
RH,62,159.333333,P1,2,62,69.000000
LH,38,160.375000,P1,6,38,69.500000
RH,74,160.666667,P1,1,74,69.666667
RH,62,161.333333,P1,6,62,70.000000
RH,71,161.333333,P1,1,71,70.000000
RH,67,161.875000,P1,1,67,70.333333
RH,69,162.375000,P1,1,69,70.666667
RH,62,163.125000,P1,2,62,71.000000
RH,69,163.875000,P1,1,69,71.333333
LH,54,164.125000,P1,6,54,71.500000
RH,71,164.500000,P1,1,71,71.666667
RH,64,165.333333,P1,2,64,72.000000
LH,55,165.375000,P1,2,55,72.000000
LH,59,165.500000,P1,2,59,72.000000
LH,38,166.500000,P1,6,38,72.500000
RH,71,166.875000,P1,1,71,72.666667
LH,59,167.500000,P1,6,59,73.000000
RH,67,167.500000,P1,1,67,73.000000
RH,69,168.000000,P1,1,69,73.333333
LH,55,168.250000,P1,6,55,73.500000
RH,71,168.500000,P1,1,71,73.666667
RH,66,169.125000,P1,2,66,74.000000
RH,72,169.250000,P1,1,72,74.000000
RH,73,169.750000,P1,1,73,74.333333
RH,62,170.000000,P1,6,62,74.500000
RH,74,170.250000,P1,1,74,74.666667
LH,59,170.875000,P1,2,59,75.000000
RH,67,170.875000,P1,2,67,75.000000
RH,62,171.000000,P1,2,62,75.000000
RH,76,171.500000,P1,1,76,75.333333
LH,50,171.750000,P1,6,50,75.500000
RH,74,172.125000,P1,1,74,75.666667
RH,62,172.625000,P1,6,62,76.000000
RH,71,172.625000,P1,1,71,76.000000
RH,73,173.125000,P1,1,73,76.333333
RH,68,174.500000,P1,2,68,77.000000
RH,74,174.625000,P1,1,74,77.000000
RH,76,175.375000,P1,1,76,77.333333
RH,62,175.666667,P1,6,62,77.500000
RH,67,175.875000,P1,2,67,77.500000
RH,68,176.333333,P1,2,68,77.666667
RH,77,176.333333,P1,1,77,77.666667
LH,45,177.000000,P1,6,45,78.000000
RH,66,179.875000,P1,6,66,79.000000
RH,74,179.875000,P1,1,74,79.000000
RH,73,180.500000,P1,1,73,79.333333
RH,69,180.750000,P1,6,69,79.500000
RH,74,180.875000,P1,1,74,79.666667
RH,70,181.500000,P1,6,70,80.000000
LH,58,182.500000,P1,6,58,80.500000
RH,76,182.750000,P1,1,76,80.666667
LH,45,183.333333,P1,6,45,81.000000
LH,54,183.500000,P1,2,54,81.000000
RH,66,185.750000,P1,6,66,82.000000
RH,74,185.875000,P1,1,74,82.000000
RH,73,186.375000,P1,1,73,82.333333
RH,67,187.666667,P1,2,67,83.000000
RH,73,187.750000,P1,1,73,83.000000
RH,66,188.625000,P1,2,66,83.333333
RH,74,188.666667,P1,1,74,83.333333
LH,58,189.000000,P1,6,58,83.500000
RH,76,189.500000,P1,1,76,83.666667
RH,62,193.500000,P1,6,62,85.000000
RH,71,193.500000,P1,1,71,85.000000
RH,70,194.000000,P1,1,70,85.333333
RH,66,194.250000,P1,6,66,85.500000
RH,64,195.125000,P1,2,64,86.000000
RH,67,195.125000,P1,6,67,86.000000
RH,71,195.875000,P1,1,71,86.333333
LH,55,196.125000,P1,6,55,86.500000
RH,73,196.333333,P1,1,73,86.666667
RH,62,199.500000,P1,6,62,88.000000
RH,71,199.500000,P1,1,71,88.000000
RH,70,200.000000,P1,1,70,88.333333
RH,63,201.500000,P1,2,63,89.000000
RH,72,201.625000,P1,1,72,89.000000
RH,71,202.500000,P1,1,71,89.333333
LH,31,205.250000,P1,6,31,90.000000
LH,43,205.250000,P1,6,43,90.000000
LH,50,205.250000,P1,2,50,90.000000
LH,58,205.250000,P1,2,58,90.000000
RH,62,205.250000,P1,2,62,90.000000
LH,55,205.333333,P1,2,55,90.000000
RH,60,208.750000,P1,5,60,91.333333
LH,55,209.750000,P1,5,55,92.000000
RH,70,209.750000,P1,1,70,92.000000
LH,28,211.875000,P1,7,28,93.000000
LH,40,211.875000,P1,7,40,93.000000
RH,60,211.875000,P1,1,60,93.000000
RH,62,211.875000,P1,1,62,93.000000
RH,72,211.875000,P1,1,72,93.000000
RH,69,212.000000,P1,1,69,93.000000
LH,55,214.125000,P1,6,55,94.000000
RH,79,214.125000,P1,2,79,94.000000
RH,81,214.750000,P1,2,81,94.333333
RH,62,215.000000,P1,6,62,94.500000
RH,79,215.250000,P1,2,79,94.666667
RH,67,215.875000,P1,6,67,95.000000
RH,70,215.875000,P1,6,70,95.000000
LH,58,216.000000,P1,6,58,95.000000
RH,74,216.625000,P1,2,74,95.333333
RH,62,218.000000,P1,1,62,96.000000
RH,64,218.000000,P1,1,64,96.000000
LH,55,218.125000,P1,1,55,96.000000
LH,58,218.125000,P1,1,58,96.000000
LH,55,220.250000,P1,6,55,97.000000
RH,69,220.250000,P1,2,69,97.000000
RH,67,220.750000,P1,2,67,97.333333
RH,64,221.125000,P1,6,64,97.500000
RH,69,221.333333,P1,2,69,97.666667
RH,62,222.000000,P1,6,62,98.000000
RH,70,222.000000,P1,2,70,98.000000
RH,67,222.625000,P1,2,67,98.333333
RH,64,223.125000,P1,2,64,98.666667
RH,62,223.750000,P1,2,62,99.000000
RH,64,224.333333,P1,2,64,99.333333
RH,62,224.875000,P1,2,62,99.666667
RH,61,225.500000,P1,2,61,100.000000
LH,55,225.625000,P1,2,55,100.000000
LH,57,226.250000,P1,6,57,100.333333
LH,54,226.750000,P1,6,54,100.666667
LH,52,227.500000,P1,6,52,101.000000
LH,54,231.375000,P1,2,54,102.000000
RH,62,231.375000,P1,2,62,102.000000
LH,38,231.500000,P1,6,38,102.000000
LH,57,235.000000,P1,6,57,103.000000
LH,59,235.666667,P1,6,59,103.333333
RH,64,236.000000,P1,1,64,103.500000
RH,62,237.125000,P1,6,62,104.000000
RH,66,237.125000,P1,1,66,104.000000
LH,59,238.125000,P1,1,59,104.500000
LH,55,238.375000,P1,6,55,104.666667
LH,54,239.000000,P1,6,54,105.000000
RH,61,239.000000,P1,1,61,105.000000
LH,52,239.500000,P1,6,52,105.333333
RH,62,239.750000,P1,1,62,105.500000
LH,50,240.000000,P1,6,50,105.666667
RH,66,240.500000,P1,1,66,106.000000
LH,47,240.625000,P1,6,47,106.000000
LH,45,241.125000,P1,6,45,106.333333
RH,69,241.375000,P1,1,69,106.500000
LH,42,241.625000,P1,6,42,106.666667
RH,62,242.250000,P1,1,62,107.000000
RH,71,242.250000,P1,1,71,107.000000
RH,62,244.500000,P1,1,62,108.000000
RH,71,244.500000,P1,1,71,108.000000
RH,74,244.500000,P1,1,74,108.000000
RH,66,246.875000,P1,6,66,109.000000
LH,59,247.500000,P1,6,59,109.333333
RH,64,247.666667,P1,1,64,109.500000
RH,73,247.666667,P1,1,73,109.500000
LH,54,248.000000,P1,6,54,109.666667
RH,66,248.625000,P1,1,66,110.000000
RH,74,248.625000,P1,1,74,110.000000
LH,54,249.250000,P1,6,54,110.333333
RH,61,249.375000,P1,1,61,110.500000
RH,64,249.375000,P1,1,64,110.500000
LH,47,249.666667,P1,6,47,110.666667
LH,54,250.125000,P1,6,54,111.000000
RH,66,250.125000,P1,1,66,111.000000
RH,62,250.250000,P1,1,62,111.000000
LH,59,250.750000,P1,6,59,111.333333
RH,64,250.875000,P1,1,64,111.500000
RH,73,250.875000,P1,1,73,111.500000
RH,66,251.250000,P1,6,66,111.666667
RH,64,251.666667,P1,1,64,112.000000
RH,73,251.666667,P1,1,73,112.000000
LH,59,252.250000,P1,6,59,112.333333
RH,66,252.500000,P1,1,66,112.500000
RH,74,252.500000,P1,1,74,112.500000
LH,54,252.750000,P1,6,54,112.666667
LH,52,253.250000,P1,6,52,113.000000
RH,64,258.000000,P1,6,64,115.000000
LH,57,258.500000,P1,6,57,115.333333
RH,62,258.875000,P1,1,62,115.500000
RH,71,258.875000,P1,1,71,115.500000
LH,52,259.125000,P1,6,52,115.666667
RH,64,259.750000,P1,1,64,116.000000
RH,73,259.750000,P1,1,73,116.000000
LH,52,260.250000,P1,6,52,116.333333
RH,62,260.500000,P1,1,62,116.500000
LH,59,260.625000,P1,1,59,116.500000
LH,45,260.750000,P1,6,45,116.666667
LH,52,261.375000,P1,6,52,117.000000
RH,61,261.375000,P1,1,61,117.000000
RH,64,261.375000,P1,1,64,117.000000
RH,62,262.125000,P1,1,62,117.500000
RH,71,262.125000,P1,1,71,117.500000
RH,64,262.375000,P1,6,64,117.666667
RH,73,262.875000,P1,1,73,118.000000
LH,57,263.500000,P1,6,57,118.333333
RH,71,263.666667,P1,1,71,118.500000
RH,74,263.666667,P1,1,74,118.500000
LH,52,264.000000,P1,6,52,118.666667
LH,52,264.500000,P1,6,52,119.000000
RH,71,264.500000,P1,1,71,119.000000
RH,74,264.500000,P1,1,74,119.000000
LH,33,266.375000,P1,6,33,120.000000
RH,72,266.375000,P1,1,72,120.000000
RH,60,266.500000,P1,1,60,120.000000
RH,69,266.500000,P1,1,69,120.000000
RH,64,268.875000,P1,6,64,121.000000
LH,57,269.333333,P1,6,57,121.333333
RH,71,269.625000,P1,1,71,121.500000
RH,62,269.666667,P1,1,62,121.500000
LH,52,269.875000,P1,6,52,121.666667
RH,64,270.500000,P1,1,64,122.000000
RH,72,270.500000,P1,1,72,122.000000
LH,52,271.125000,P1,6,52,122.333333
RH,62,271.333333,P1,1,62,122.500000
LH,59,271.375000,P1,1,59,122.500000
LH,45,271.625000,P1,6,45,122.666667
LH,52,272.125000,P1,6,52,123.000000
RH,60,272.125000,P1,1,60,123.000000
RH,64,272.125000,P1,1,64,123.000000
LH,57,272.666667,P1,6,57,123.333333
RH,62,273.000000,P1,1,62,123.500000
RH,71,273.000000,P1,1,71,123.500000
RH,64,273.250000,P1,6,64,123.666667
RH,72,273.750000,P1,1,72,124.000000
RH,64,273.875000,P1,2,64,124.000000
LH,57,274.375000,P1,6,57,124.333333
RH,76,275.625000,P1,1,76,125.000000
RH,60,275.666667,P1,6,60,125.000000
RH,64,275.666667,P1,2,64,125.000000
RH,67,275.666667,P1,1,67,125.000000
RH,72,275.666667,P1,1,72,125.000000
LH,52,276.666667,P1,6,52,125.333333
RH,67,279.250000,P1,1,67,126.000000
RH,64,283.250000,P1,6,64,127.000000
LH,59,283.750000,P1,6,59,127.333333
RH,66,284.000000,P1,1,66,127.500000
RH,69,284.000000,P1,1,69,127.500000
LH,55,284.375000,P1,6,55,127.666667
RH,67,284.875000,P1,1,67,128.000000
RH,71,284.875000,P1,1,71,128.000000
LH,47,285.500000,P1,6,47,128.333333
LH,57,285.750000,P1,1,57,128.500000
RH,66,285.750000,P1,1,66,128.500000
LH,40,286.000000,P1,6,40,128.666667
LH,47,286.500000,P1,6,47,129.000000
LH,59,286.500000,P1,1,59,129.000000
RH,67,286.500000,P1,1,67,129.000000
LH,52,287.125000,P1,6,52,129.333333
RH,66,287.333333,P1,1,66,129.500000
RH,69,287.333333,P1,1,69,129.500000
LH,59,287.625000,P1,6,59,129.666667
RH,66,288.125000,P1,1,66,130.000000
RH,69,288.125000,P1,1,69,130.000000
LH,52,288.666667,P1,6,52,130.333333
RH,67,288.875000,P1,1,67,130.500000
RH,71,288.875000,P1,1,71,130.500000
LH,59,289.125000,P1,6,59,130.666667
RH,64,289.750000,P1,6,64,131.000000
RH,72,289.750000,P1,1,72,131.000000
RH,69,289.875000,P1,1,69,131.000000
RH,71,291.750000,P1,1,71,132.000000
LH,59,291.875000,P1,1,59,132.000000
RH,67,291.875000,P1,1,67,132.000000
RH,74,292.875000,P1,2,74,132.500000
LH,55,293.125000,P1,6,55,132.666667
RH,62,293.625000,P1,6,62,133.000000
LH,55,294.125000,P1,6,55,133.333333
RH,66,294.375000,P1,1,66,133.500000
RH,69,294.375000,P1,1,69,133.500000
LH,50,294.625000,P1,6,50,133.666667
RH,67,295.250000,P1,1,67,134.000000
RH,71,295.250000,P1,1,71,134.000000
LH,50,295.750000,P1,6,50,134.333333
LH,57,296.125000,P1,1,57,134.500000
RH,60,296.125000,P1,1,60,134.500000
LH,43,296.375000,P1,6,43,134.666667
LH,50,296.875000,P1,6,50,135.000000
LH,59,296.875000,P1,1,59,135.000000
RH,62,296.875000,P1,1,62,135.000000
LH,55,297.375000,P1,6,55,135.333333
RH,66,297.625000,P1,1,66,135.500000
RH,69,297.625000,P1,1,69,135.500000
RH,62,298.000000,P1,6,62,135.666667
RH,71,298.375000,P1,1,71,136.000000
RH,67,298.500000,P1,1,67,136.000000
LH,55,299.000000,P1,6,55,136.333333
RH,66,299.250000,P1,1,66,136.500000
RH,69,299.250000,P1,1,69,136.500000
LH,50,299.500000,P1,6,50,136.666667
LH,50,300.000000,P1,6,50,137.000000
RH,67,300.000000,P1,1,67,137.000000
RH,71,300.000000,P1,1,71,137.000000
RH,70,302.666667,P1,1,70,138.000000
RH,74,302.666667,P1,1,74,138.000000
LH,31,302.750000,P1,6,31,138.000000
LH,43,302.750000,P1,6,43,138.000000
RH,62,302.750000,P1,1,62,138.000000
RH,62,305.500000,P1,6,62,139.000000
RH,67,305.500000,P1,1,67,139.000000
RH,70,305.500000,P1,1,70,139.000000
LH,55,306.125000,P1,6,55,139.333333
RH,69,306.250000,P1,1,69,139.500000
RH,72,306.250000,P1,1,72,139.500000
LH,50,306.625000,P1,6,50,139.666667
RH,62,307.000000,P1,1,62,140.000000
RH,74,307.000000,P1,1,74,140.000000
RH,70,307.125000,P1,1,70,140.000000
LH,43,307.625000,P1,6,43,140.333333
RH,64,307.875000,P1,1,64,140.500000
RH,76,307.875000,P1,1,76,140.500000
LH,29,308.750000,P1,6,29,141.000000
LH,41,308.750000,P1,6,41,141.000000
RH,65,308.750000,P1,1,65,141.000000
RH,74,308.750000,P1,1,74,141.000000
RH,77,308.750000,P1,1,77,141.000000
RH,70,308.875000,P1,1,70,141.000000
RH,70,309.875000,P1,1,70,141.500000
LH,53,310.125000,P1,6,53,141.666667
RH,62,310.666667,P1,6,62,142.000000
RH,65,310.666667,P1,1,65,142.000000
RH,70,310.666667,P1,1,70,142.000000
RH,74,310.666667,P1,1,74,142.000000
LH,53,311.125000,P1,6,53,142.333333
RH,65,311.375000,P1,1,65,142.500000
RH,77,311.375000,P1,1,77,142.500000
LH,50,311.750000,P1,6,50,142.666667
RH,67,312.250000,P1,1,67,143.000000
RH,74,312.250000,P1,1,74,143.000000
RH,79,312.250000,P1,1,79,143.000000
LH,41,312.750000,P1,6,41,143.333333
RH,69,313.000000,P1,1,69,143.500000
RH,81,313.000000,P1,1,81,143.500000
LH,38,313.333333,P1,6,38,143.666667
LH,28,314.000000,P1,6,28,144.000000
LH,40,314.000000,P1,6,40,144.000000
RH,70,314.000000,P1,1,70,144.000000
RH,74,314.000000,P1,1,74,144.000000
RH,79,314.000000,P1,1,79,144.000000
RH,82,314.000000,P1,1,82,144.000000
RH,66,315.000000,P1,1,66,144.500000
RH,78,315.000000,P1,1,78,144.500000
LH,55,315.125000,P1,6,55,144.666667
LH,58,315.750000,P1,6,58,145.000000
RH,62,315.750000,P1,6,62,145.000000
RH,67,315.750000,P1,1,67,145.000000
RH,79,315.750000,P1,1,79,145.000000
LH,55,316.250000,P1,6,55,145.333333
RH,69,316.500000,P1,1,69,145.500000
RH,81,316.500000,P1,1,81,145.500000
LH,50,316.750000,P1,6,50,145.666667
RH,70,317.333333,P1,1,70,146.000000
RH,74,317.333333,P1,1,74,146.000000
RH,79,317.333333,P1,1,79,146.000000
RH,82,317.333333,P1,1,82,146.000000
LH,43,317.875000,P1,6,43,146.333333
RH,72,318.125000,P1,1,72,146.500000
RH,84,318.125000,P1,1,84,146.500000
LH,40,318.375000,P1,6,40,146.666667
LH,27,319.000000,P1,6,27,147.000000
LH,39,319.000000,P1,6,39,147.000000
RH,73,319.000000,P1,1,73,147.000000
RH,79,319.000000,P1,1,79,147.000000
RH,85,319.000000,P1,1,85,147.000000
LH,46,319.625000,P1,6,46,147.333333
RH,74,319.875000,P1,1,74,147.500000
RH,82,319.875000,P1,1,82,147.500000
RH,86,319.875000,P1,1,86,147.500000
LH,55,320.125000,P1,6,55,147.666667
LH,58,320.666667,P1,6,58,148.000000
RH,75,320.666667,P1,1,75,148.000000
RH,79,320.666667,P1,1,79,148.000000
RH,87,320.666667,P1,1,87,148.000000
RH,61,321.250000,P1,6,61,148.333333
RH,78,321.375000,P1,1,78,148.500000
RH,85,321.375000,P1,1,85,148.500000
RH,90,321.375000,P1,1,90,148.500000
RH,67,321.750000,P1,6,67,148.666667
RH,70,322.250000,P1,6,70,149.000000
RH,79,322.250000,P1,1,79,149.000000
RH,82,322.250000,P1,1,82,149.000000
RH,91,322.250000,P1,1,91,149.000000
RH,73,323.000000,P1,6,73,149.333333
LH,28,324.750000,P1,6,28,150.000000
LH,40,324.750000,P1,6,40,150.000000
RH,82,324.750000,P1,1,82,150.000000
RH,86,324.750000,P1,1,86,150.000000
RH,91,324.750000,P1,1,91,150.000000
RH,94,324.750000,P1,1,94,150.000000
RH,62,327.875000,P1,6,62,151.000000
RH,81,327.875000,P1,1,81,151.000000
RH,86,327.875000,P1,1,86,151.000000
RH,90,327.875000,P1,1,90,151.000000
RH,93,327.875000,P1,1,93,151.000000
RH,79,329.000000,P1,1,79,151.500000
RH,83,329.000000,P1,1,83,151.500000
RH,88,329.000000,P1,1,88,151.500000
RH,91,329.000000,P1,1,91,151.500000
RH,67,329.333333,P1,6,67,151.666667
RH,69,329.875000,P1,6,69,152.000000
RH,78,329.875000,P1,1,78,152.000000
RH,83,329.875000,P1,1,83,152.000000
RH,86,329.875000,P1,1,86,152.000000
RH,90,329.875000,P1,1,90,152.000000
RH,71,330.625000,P1,6,71,152.333333
RH,76,330.875000,P1,1,76,152.500000
RH,79,330.875000,P1,1,79,152.500000
RH,83,330.875000,P1,1,83,152.500000
RH,88,330.875000,P1,1,88,152.500000
RH,67,331.125000,P1,6,67,152.666667
RH,66,331.666667,P1,6,66,153.000000
RH,74,331.666667,P1,1,74,153.000000
RH,78,331.666667,P1,1,78,153.000000
RH,83,331.666667,P1,1,83,153.000000
RH,86,331.666667,P1,1,86,153.000000
RH,64,332.500000,P1,6,64,153.333333
RH,71,332.750000,P1,1,71,153.500000
RH,74,332.750000,P1,1,74,153.500000
