hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,58,15.375000,P1,5,58,15.000000
LH,55,15.625000,P1,5,55,15.250000
LH,50,15.875000,P1,5,50,15.500000
RH,62,15.875000,P1,1,62,15.500000
LH,55,16.125000,P1,5,55,15.750000
LH,58,16.250000,P1,5,58,16.000000
RH,67,16.250000,P1,1,67,16.000000
LH,55,16.500000,P1,5,55,16.250000
LH,50,16.750000,P1,5,50,16.500000
RH,70,16.750000,P1,1,70,16.500000
LH,55,17.000000,P1,5,55,16.750000
LH,58,17.250000,P1,5,58,17.000000
RH,74,17.250000,P1,1,74,17.000000
LH,55,17.500000,P1,5,55,17.250000
LH,50,17.666667,P1,5,50,17.500000
LH,55,17.875000,P1,5,55,17.750000
LH,57,18.125000,P1,5,57,18.000000
LH,55,18.333333,P1,5,55,18.250000
LH,50,18.500000,P1,5,50,18.500000
RH,62,18.500000,P1,1,62,18.500000
LH,55,18.750000,P1,5,55,18.750000
LH,57,19.000000,P1,5,57,19.000000
RH,65,19.000000,P1,1,65,19.000000
LH,53,19.250000,P1,5,53,19.250000
LH,50,19.500000,P1,5,50,19.500000
RH,69,19.500000,P1,1,69,19.500000
LH,53,19.750000,P1,5,53,19.750000
LH,57,20.000000,P1,5,57,20.000000
RH,74,20.000000,P1,1,74,20.000000
LH,53,20.125000,P1,5,53,20.250000
LH,50,20.375000,P1,5,50,20.500000
LH,53,20.625000,P1,5,53,20.750000
LH,55,20.875000,P1,5,55,21.000000
LH,52,21.125000,P1,5,52,21.250000
LH,50,21.333333,P1,5,50,21.500000
RH,67,21.333333,P1,1,67,21.500000
LH,52,21.500000,P1,5,52,21.750000
LH,55,21.750000,P1,5,55,22.000000
RH,73,21.750000,P1,1,73,22.000000
LH,52,22.000000,P1,5,52,22.250000
LH,49,22.250000,P1,5,49,22.500000
RH,76,22.250000,P1,1,76,22.500000
LH,52,22.500000,P1,5,52,22.750000
LH,55,22.750000,P1,5,55,23.000000
RH,73,22.750000,P1,1,73,23.000000
LH,52,23.000000,P1,5,52,23.250000
LH,49,23.250000,P1,5,49,23.500000
RH,69,23.250000,P1,1,69,23.500000
LH,52,23.500000,P1,5,52,23.750000
LH,53,23.750000,P1,5,53,24.000000
RH,74,23.750000,P1,1,74,24.000000
LH,50,24.000000,P1,5,50,24.250000
LH,52,24.250000,P1,5,52,24.500000
RH,72,24.250000,P1,1,72,24.500000
LH,53,24.375000,P1,5,53,24.750000
RH,70,24.375000,P1,1,70,24.750000
LH,55,24.666667,P1,5,55,25.000000
RH,69,24.666667,P1,1,69,25.000000
LH,57,24.875000,P1,5,57,25.250000
RH,67,24.875000,P1,1,67,25.250000
LH,59,25.125000,P1,5,59,25.500000
RH,65,25.125000,P1,1,65,25.500000
RH,61,25.333333,P1,5,61,25.750000
RH,64,25.333333,P1,1,64,25.750000
RH,62,25.500000,P1,5,62,26.000000
RH,65,25.500000,P1,1,65,26.000000
RH,60,25.750000,P1,5,60,26.250000
LH,59,26.000000,P1,5,59,26.500000
RH,69,26.000000,P1,1,69,26.500000
LH,57,26.250000,P1,5,57,26.750000
LH,59,26.500000,P1,5,59,27.000000
RH,60,26.666667,P1,5,60,27.250000
RH,67,26.666667,P1,1,67,27.250000
LH,59,27.000000,P1,5,59,27.500000
RH,69,27.000000,P1,1,69,27.500000
LH,57,27.125000,P1,5,57,27.750000
RH,71,27.125000,P1,1,71,27.750000
LH,55,27.375000,P1,5,55,28.000000
RH,72,27.375000,P1,1,72,28.000000
LH,53,27.625000,P1,5,53,28.250000
RH,74,27.625000,P1,1,74,28.250000
LH,52,27.750000,P1,5,52,28.500000
RH,76,27.750000,P1,1,76,28.500000
LH,50,28.000000,P1,5,50,28.750000
RH,77,28.000000,P1,1,77,28.750000
LH,52,28.125000,P1,5,52,29.000000
RH,79,28.125000,P1,1,79,29.000000
RH,77,28.375000,P1,1,77,29.250000
LH,55,28.625000,P1,5,55,29.500000
RH,76,28.625000,P1,1,76,29.500000
RH,74,28.875000,P1,1,74,29.750000
LH,48,29.125000,P1,5,48,30.000000
RH,76,29.125000,P1,1,76,30.000000
RH,72,29.375000,P1,1,72,30.250000
LH,50,29.625000,P1,5,50,30.500000
RH,70,29.625000,P1,1,70,30.500000
LH,52,29.875000,P1,5,52,30.750000
RH,69,29.875000,P1,1,69,30.750000
LH,53,30.000000,P1,5,53,31.000000
RH,67,30.000000,P1,1,67,31.000000
LH,55,30.250000,P1,5,55,31.250000
RH,65,30.250000,P1,1,65,31.250000
LH,57,30.375000,P1,5,57,31.500000
RH,64,30.375000,P1,1,64,31.500000
LH,58,30.625000,P1,5,58,31.750000
RH,62,30.625000,P1,1,62,31.750000
RH,60,30.875000,P1,5,60,32.000000
RH,64,30.875000,P1,1,64,32.000000
LH,58,31.125000,P1,5,58,32.250000
LH,57,31.333333,P1,5,57,32.500000
RH,67,31.333333,P1,1,67,32.500000
LH,55,31.625000,P1,5,55,32.750000
LH,57,31.875000,P1,5,57,33.000000
LH,58,32.000000,P1,5,58,33.250000
RH,65,32.000000,P1,1,65,33.250000
LH,57,32.250000,P1,5,57,33.500000
RH,67,32.250000,P1,1,67,33.500000
LH,55,32.500000,P1,5,55,33.750000
RH,69,32.500000,P1,1,69,33.750000
LH,53,32.666667,P1,5,53,34.000000
RH,70,32.666667,P1,1,70,34.000000
LH,51,32.875000,P1,5,51,34.250000
RH,72,32.875000,P1,1,72,34.250000
LH,50,33.125000,P1,5,50,34.500000
RH,74,33.125000,P1,1,74,34.500000
LH,48,33.333333,P1,5,48,34.750000
RH,75,33.333333,P1,1,75,34.750000
LH,50,33.500000,P1,5,50,35.000000
RH,77,33.500000,P1,1,77,35.000000
RH,75,33.750000,P1,1,75,35.250000
LH,53,34.000000,P1,5,53,35.500000
RH,74,34.000000,P1,1,74,35.500000
RH,72,34.250000,P1,1,72,35.750000
LH,46,34.375000,P1,5,46,36.000000
RH,74,34.375000,P1,1,74,36.000000
RH,77,34.666667,P1,1,77,36.250000
LH,58,34.875000,P1,5,58,36.500000
RH,74,34.875000,P1,1,74,36.500000
RH,60,35.125000,P1,5,60,36.750000
RH,72,35.125000,P1,1,72,36.750000
RH,62,35.375000,P1,5,62,37.000000
RH,70,35.375000,P1,1,70,37.000000
RH,74,35.666667,P1,1,74,37.250000
RH,65,35.875000,P1,5,65,37.500000
RH,70,35.875000,P1,1,70,37.500000
RH,69,36.125000,P1,1,69,37.750000
LH,58,36.333333,P1,5,58,38.000000
RH,67,36.333333,P1,1,67,38.000000
RH,70,36.500000,P1,1,70,38.250000
RH,62,36.750000,P1,5,62,38.500000
RH,67,36.750000,P1,1,67,38.500000
RH,65,37.000000,P1,1,65,38.750000
LH,55,37.250000,P1,5,55,39.000000
RH,64,37.250000,P1,1,64,39.000000
LH,58,37.500000,P1,5,58,39.250000
LH,55,37.666667,P1,5,55,39.500000
RH,76,37.666667,P1,1,76,39.500000
LH,53,37.875000,P1,5,53,39.750000
RH,77,37.875000,P1,1,77,39.750000
LH,52,38.125000,P1,5,52,40.000000
RH,79,38.125000,P1,1,79,40.000000
LH,55,38.375000,P1,5,55,40.250000
LH,52,38.625000,P1,5,52,40.500000
RH,82,38.625000,P1,1,82,40.500000
LH,50,38.875000,P1,5,50,40.750000
LH,49,39.125000,P1,5,49,41.000000
RH,76,39.125000,P1,1,76,41.000000
LH,52,39.375000,P1,5,52,41.250000
LH,49,39.625000,P1,5,49,41.500000
RH,79,39.625000,P1,1,79,41.500000
LH,47,39.750000,P1,5,47,41.750000
LH,45,40.000000,P1,5,45,42.000000
RH,73,40.125000,P1,1,73,42.000000
RH,79,40.333333,P1,1,79,42.250000
LH,57,40.500000,P1,5,57,42.500000
RH,73,40.500000,P1,1,73,42.500000
LH,59,40.750000,P1,5,59,42.750000
RH,71,40.750000,P1,1,71,42.750000
RH,61,41.000000,P1,5,61,43.000000
RH,69,41.000000,P1,1,69,43.000000
RH,76,41.250000,P1,1,76,43.250000
RH,64,41.500000,P1,5,64,43.500000
RH,69,41.500000,P1,1,69,43.500000
RH,67,41.750000,P1,1,67,43.750000
LH,57,41.875000,P1,5,57,44.000000
RH,65,41.875000,P1,1,65,44.000000
RH,73,42.250000,P1,1,73,44.250000
LH,55,42.375000,P1,5,55,44.500000
RH,65,42.375000,P1,1,65,44.500000
RH,64,42.625000,P1,1,64,44.750000
LH,53,42.750000,P1,5,53,45.000000
RH,62,42.750000,P1,1,62,45.000000
RH,62,43.000000,P1,5,62,45.250000
LH,53,43.250000,P1,5,53,45.500000
RH,74,43.250000,P1,1,74,45.500000
LH,52,43.500000,P1,5,52,45.750000
RH,76,43.500000,P1,1,76,45.750000
LH,50,43.666667,P1,5,50,46.000000
RH,77,43.666667,P1,1,77,46.000000
LH,57,43.875000,P1,5,57,46.250000
LH,50,44.125000,P1,5,50,46.500000
RH,81,44.125000,P1,1,81,46.500000
LH,48,44.375000,P1,5,48,46.750000
LH,46,44.625000,P1,5,46,47.000000
RH,74,44.625000,P1,1,74,47.000000
LH,53,44.875000,P1,5,53,47.250000
LH,46,45.125000,P1,5,46,47.500000
RH,72,45.125000,P1,1,72,47.500000
LH,45,45.333333,P1,5,45,47.750000
LH,43,45.625000,P1,5,43,48.000000
RH,70,45.625000,P1,1,70,48.000000
RH,79,45.875000,P1,1,79,48.250000
LH,55,46.000000,P1,5,55,48.500000
RH,70,46.000000,P1,1,70,48.500000
LH,57,46.250000,P1,5,57,48.750000
RH,69,46.250000,P1,1,69,48.750000
LH,58,46.500000,P1,5,58,49.000000
RH,67,46.500000,P1,1,67,49.000000
RH,70,46.750000,P1,1,70,49.250000
RH,62,47.000000,P1,5,62,49.500000
RH,67,47.000000,P1,1,67,49.500000
RH,65,47.250000,P1,1,65,49.750000
LH,55,47.500000,P1,5,55,50.000000
RH,63,47.500000,P1,1,63,50.000000
RH,70,47.666667,P1,1,70,50.250000
LH,58,48.000000,P1,5,58,50.500000
RH,63,48.000000,P1,1,63,50.500000
RH,62,48.250000,P1,1,62,50.750000
LH,57,48.375000,P1,5,57,51.000000
RH,61,48.375000,P1,1,61,51.000000
RH,69,48.666667,P1,1,69,51.250000
RH,61,48.875000,P1,1,61,51.500000
RH,64,48.875000,P1,5,64,51.500000
LH,59,49.125000,P1,1,59,51.750000
LH,57,49.375000,P1,5,57,52.000000
RH,61,49.375000,P1,1,61,52.000000
RH,69,49.666667,P1,1,69,52.250000
RH,61,49.875000,P1,1,61,52.500000
RH,64,49.875000,P1,5,64,52.500000
RH,69,50.125000,P1,1,69,52.750000
LH,57,50.333333,P1,5,57,53.000000
RH,61,50.333333,P1,1,61,53.000000
RH,69,50.625000,P1,1,69,53.250000
RH,61,50.875000,P1,1,61,53.500000
RH,64,50.875000,P1,5,64,53.500000
RH,69,51.125000,P1,1,69,53.750000
LH,55,51.375000,P1,5,55,54.000000
RH,61,51.375000,P1,1,61,54.000000
RH,69,51.625000,P1,1,69,54.250000
RH,61,51.875000,P1,1,61,54.500000
RH,64,51.875000,P1,5,64,54.500000
LH,59,52.125000,P1,1,59,54.750000
LH,55,52.250000,P1,5,55,55.000000
RH,61,52.250000,P1,1,61,55.000000
RH,69,52.500000,P1,1,69,55.250000
RH,61,52.750000,P1,1,61,55.500000
RH,64,52.750000,P1,5,64,55.500000
RH,69,53.125000,P1,1,69,55.750000
LH,55,53.250000,P1,5,55,56.000000
RH,61,53.250000,P1,1,61,56.000000
RH,69,53.500000,P1,1,69,56.250000
RH,61,53.750000,P1,1,61,56.500000
RH,64,53.750000,P1,5,64,56.500000
RH,69,54.000000,P1,1,69,56.750000
LH,53,54.250000,P1,5,53,57.000000
RH,62,54.250000,P1,1,62,57.000000
RH,69,54.500000,P1,1,69,57.250000
RH,65,54.666667,P1,5,65,57.500000
RH,62,54.750000,P1,1,62,57.500000
RH,61,55.000000,P1,1,61,57.750000
LH,53,55.250000,P1,5,53,58.000000
RH,62,55.250000,P1,1,62,58.000000
RH,69,55.500000,P1,1,69,58.250000
RH,62,55.666667,P1,1,62,58.500000
RH,65,55.666667,P1,5,65,58.500000
RH,69,56.000000,P1,1,69,58.750000
LH,53,56.125000,P1,5,53,59.000000
RH,62,56.125000,P1,1,62,59.000000
RH,69,56.500000,P1,1,69,59.250000
RH,62,56.666667,P1,1,62,59.500000
RH,65,56.666667,P1,5,65,59.500000
RH,69,56.875000,P1,1,69,59.750000
RH,61,57.125000,P1,5,61,60.000000
RH,64,57.125000,P1,1,64,60.000000
RH,69,57.375000,P1,1,69,60.250000
RH,67,57.625000,P1,5,67,60.500000
RH,64,57.666667,P1,1,64,60.500000
RH,62,57.875000,P1,1,62,60.750000
RH,61,58.000000,P1,5,61,61.000000
RH,64,58.125000,P1,1,64,61.000000
RH,69,58.333333,P1,1,69,61.250000
RH,64,58.500000,P1,1,64,61.500000
RH,67,58.500000,P1,5,67,61.500000
RH,69,58.750000,P1,1,69,61.750000
RH,61,59.000000,P1,5,61,62.000000
RH,64,59.000000,P1,1,64,62.000000
RH,69,59.250000,P1,1,69,62.250000
RH,64,59.500000,P1,1,64,62.500000
RH,67,59.500000,P1,5,67,62.500000
RH,69,59.750000,P1,1,69,62.750000
RH,62,60.000000,P1,5,62,63.000000
RH,65,60.000000,P1,1,65,63.000000
RH,69,60.125000,P1,1,69,63.125000
RH,71,60.250000,P1,1,71,63.250000
RH,73,60.375000,P1,1,73,63.375000
RH,65,60.500000,P1,5,65,63.500000
RH,74,60.500000,P1,1,74,63.500000
RH,69,60.875000,P1,1,69,63.750000
RH,62,61.000000,P1,5,62,64.000000
RH,65,61.125000,P1,1,65,64.000000
RH,69,61.250000,P1,1,69,64.250000
RH,65,61.500000,P1,5,65,64.500000
RH,74,61.500000,P1,1,74,64.500000
RH,69,61.750000,P1,1,69,64.750000
RH,62,62.000000,P1,5,62,65.000000
RH,65,62.000000,P1,1,65,65.000000
RH,69,62.250000,P1,1,69,65.250000
RH,65,62.375000,P1,5,65,65.500000
RH,74,62.375000,P1,1,74,65.500000
RH,69,62.666667,P1,1,69,65.750000
RH,60,62.875000,P1,5,60,66.000000
RH,66,62.875000,P1,1,66,66.000000
RH,74,63.125000,P1,1,74,66.250000
RH,66,63.375000,P1,1,66,66.500000
RH,69,63.375000,P1,5,69,66.500000
RH,64,63.625000,P1,1,64,66.750000
RH,60,63.875000,P1,5,60,67.000000
RH,66,63.875000,P1,1,66,67.000000
RH,74,64.125000,P1,1,74,67.250000
RH,66,64.333333,P1,1,66,67.500000
RH,69,64.333333,P1,5,69,67.500000
RH,74,64.625000,P1,1,74,67.750000
RH,60,64.750000,P1,5,60,68.000000
RH,66,64.750000,P1,1,66,68.000000
RH,74,65.125000,P1,1,74,68.250000
RH,66,65.333333,P1,1,66,68.500000
RH,69,65.333333,P1,5,69,68.500000
RH,74,65.500000,P1,1,74,68.750000
LH,59,65.750000,P1,5,59,69.000000
RH,67,65.750000,P1,1,67,69.000000
RH,69,65.875000,P1,1,69,69.125000
RH,71,66.000000,P1,1,71,69.250000
RH,72,66.125000,P1,1,72,69.375000
RH,67,66.250000,P1,5,67,69.500000
RH,74,66.250000,P1,1,74,69.500000
RH,71,66.500000,P1,1,71,69.750000
LH,59,66.625000,P1,5,59,70.000000
RH,67,66.625000,P1,1,67,70.000000
RH,71,66.875000,P1,1,71,70.250000
RH,67,67.125000,P1,5,67,70.500000
RH,74,67.125000,P1,1,74,70.500000
RH,71,67.375000,P1,1,71,70.750000
LH,59,67.625000,P1,5,59,71.000000
RH,67,67.625000,P1,1,67,71.000000
RH,71,67.875000,P1,1,71,71.250000
RH,67,68.125000,P1,5,67,71.500000
RH,74,68.125000,P1,1,74,71.500000
RH,71,68.375000,P1,1,71,71.750000
RH,64,68.625000,P1,5,64,72.000000
RH,68,68.625000,P1,1,68,72.000000
RH,74,68.875000,P1,1,74,72.250000
RH,68,69.125000,P1,1,68,72.500000
RH,71,69.125000,P1,5,71,72.500000
RH,66,69.333333,P1,1,66,72.750000
RH,64,69.500000,P1,5,64,73.000000
RH,68,69.500000,P1,1,68,73.000000
RH,74,69.750000,P1,1,74,73.250000
RH,68,70.000000,P1,1,68,73.500000
RH,71,70.000000,P1,5,71,73.500000
RH,74,70.250000,P1,1,74,73.750000
RH,64,70.500000,P1,5,64,74.000000
RH,68,70.500000,P1,1,68,74.000000
RH,74,70.666667,P1,1,74,74.250000
RH,68,70.875000,P1,1,68,74.500000
RH,71,70.875000,P1,5,71,74.500000
RH,74,71.125000,P1,1,74,74.750000
LH,57,71.500000,P1,5,57,75.000000
RH,72,71.500000,P1,1,72,75.000000
RH,69,71.750000,P1,2,69,75.250000
RH,67,72.000000,P1,2,67,75.500000
RH,65,72.250000,P1,2,65,75.750000
RH,64,72.500000,P1,2,64,76.000000
RH,62,72.750000,P1,5,62,76.250000
RH,60,73.000000,P1,5,60,76.500000
LH,59,73.250000,P1,5,59,76.750000
LH,57,73.500000,P1,5,57,77.000000
RH,60,73.666667,P1,5,60,77.250000
LH,59,74.000000,P1,5,59,77.500000
LH,57,74.125000,P1,5,57,77.750000
RH,65,74.375000,P1,5,65,78.000000
RH,62,74.625000,P1,5,62,78.250000
LH,57,74.875000,P1,5,57,78.500000
RH,69,74.875000,P1,1,69,78.500000
RH,62,75.125000,P1,5,62,78.750000
RH,65,75.333333,P1,5,65,79.000000
RH,74,75.333333,P1,1,74,79.000000
RH,62,75.625000,P1,5,62,79.250000
LH,57,75.875000,P1,5,57,79.500000
RH,77,75.875000,P1,1,77,79.500000
RH,62,76.125000,P1,5,62,79.750000
RH,65,76.333333,P1,5,65,80.000000
RH,81,76.333333,P1,1,81,80.000000
RH,62,76.500000,P1,5,62,80.250000
LH,57,76.750000,P1,5,57,80.500000
RH,62,77.125000,P1,5,62,80.750000
RH,64,77.250000,P1,5,64,81.000000
RH,62,77.500000,P1,5,62,81.250000
LH,57,77.666667,P1,5,57,81.500000
RH,69,77.666667,P1,1,69,81.500000
RH,62,78.000000,P1,5,62,81.750000
RH,64,78.125000,P1,5,64,82.000000
RH,72,78.125000,P1,1,72,82.000000
RH,60,78.375000,P1,5,60,82.250000
LH,57,78.666667,P1,5,57,82.500000
RH,76,78.666667,P1,1,76,82.500000
RH,60,78.875000,P1,5,60,82.750000
RH,64,79.125000,P1,5,64,83.000000
RH,81,79.125000,P1,1,81,83.000000
RH,60,79.375000,P1,5,60,83.250000
LH,57,79.625000,P1,5,57,83.500000
RH,60,79.875000,P1,5,60,83.750000
RH,62,80.000000,P1,5,62,84.000000
LH,59,80.250000,P1,5,59,84.250000
LH,57,80.500000,P1,5,57,84.500000
RH,74,80.500000,P1,1,74,84.500000
LH,59,80.750000,P1,5,59,84.750000
RH,62,81.000000,P1,5,62,85.000000
RH,80,81.000000,P1,1,80,85.000000
LH,59,81.250000,P1,5,59,85.250000
LH,56,81.500000,P1,5,56,85.500000
RH,83,81.500000,P1,1,83,85.500000
LH,59,81.750000,P1,5,59,85.750000
RH,62,82.000000,P1,5,62,86.000000
RH,80,82.000000,P1,1,80,86.000000
LH,59,82.250000,P1,5,59,86.250000
LH,56,82.375000,P1,5,56,86.500000
RH,76,82.375000,P1,1,76,86.500000
LH,59,82.666667,P1,5,59,86.750000
RH,60,82.875000,P1,5,60,87.000000
RH,81,82.875000,P1,1,81,87.000000
LH,45,83.500000,P1,5,45,87.500000
RH,79,83.500000,P1,1,79,87.500000
RH,77,83.750000,P1,1,77,87.750000
LH,48,84.000000,P1,5,48,88.000000
RH,76,84.000000,P1,1,76,88.000000
RH,74,84.250000,P1,1,74,88.250000
LH,52,84.375000,P1,5,52,88.500000
RH,72,84.375000,P1,1,72,88.500000
RH,71,84.666667,P1,1,71,88.750000
LH,57,84.875000,P1,5,57,89.000000
RH,69,84.875000,P1,1,69,89.000000
RH,72,85.125000,P1,1,72,89.250000
RH,60,85.375000,P1,5,60,89.500000
RH,71,85.375000,P1,1,71,89.500000
RH,69,85.625000,P1,1,69,89.750000
RH,62,85.875000,P1,5,62,90.000000
RH,77,85.875000,P1,1,77,90.000000
RH,74,86.125000,P1,1,74,90.250000
RH,65,86.333333,P1,5,65,90.500000
RH,69,86.333333,P1,1,69,90.500000
RH,74,86.500000,P1,1,74,90.750000
LH,57,86.750000,P1,5,57,91.000000
RH,77,86.750000,P1,1,77,91.000000
RH,74,87.000000,P1,1,74,91.250000
RH,62,87.250000,P1,5,62,91.500000
RH,69,87.250000,P1,1,69,91.500000
RH,74,87.500000,P1,1,74,91.750000
LH,50,87.750000,P1,5,50,92.000000
RH,77,87.750000,P1,1,77,92.000000
RH,74,88.000000,P1,1,74,92.250000
LH,59,88.250000,P1,5,59,92.500000
RH,69,88.250000,P1,1,69,92.500000
RH,74,88.500000,P1,1,74,92.750000
RH,60,88.750000,P1,5,60,93.000000
RH,76,88.750000,P1,1,76,93.000000
RH,74,89.000000,P1,1,74,93.250000
RH,64,89.250000,P1,5,64,93.500000
RH,69,89.250000,P1,1,69,93.500000
RH,74,89.500000,P1,1,74,93.750000
LH,57,89.750000,P1,5,57,94.000000
RH,76,89.750000,P1,1,76,94.000000
RH,72,89.875000,P1,1,72,94.250000
RH,60,90.125000,P1,5,60,94.500000
RH,69,90.125000,P1,1,69,94.500000
RH,72,90.375000,P1,1,72,94.750000
RH,76,90.666667,P1,1,76,95.000000
RH,72,90.875000,P1,1,72,95.250000
LH,57,91.125000,P1,5,57,95.500000
RH,69,91.125000,P1,1,69,95.500000
RH,72,91.375000,P1,1,72,95.750000
LH,59,91.625000,P1,5,59,96.000000
RH,74,91.625000,P1,1,74,96.000000
RH,71,91.875000,P1,1,71,96.250000
RH,62,92.000000,P1,5,62,96.500000
RH,69,92.000000,P1,1,69,96.500000
RH,71,92.333333,P1,1,71,96.750000
LH,56,92.500000,P1,5,56,97.000000
RH,74,92.500000,P1,1,74,97.000000
RH,71,92.750000,P1,1,71,97.250000
LH,59,93.000000,P1,5,59,97.500000
RH,68,93.000000,P1,1,68,97.500000
RH,71,93.250000,P1,1,71,97.750000
RH,64,93.500000,P1,5,64,98.000000
RH,74,93.500000,P1,1,74,98.000000
RH,71,93.750000,P1,1,71,98.250000
LH,52,94.000000,P1,5,52,98.500000
RH,68,94.000000,P1,1,68,98.500000
RH,71,94.250000,P1,1,71,98.750000
LH,57,94.500000,P1,5,57,99.000000
RH,72,94.500000,P1,1,72,99.000000
RH,69,94.666667,P1,5,69,99.250000
RH,67,94.875000,P1,5,67,99.500000
RH,65,95.125000,P1,5,65,99.750000
RH,64,95.375000,P1,5,64,100.000000
RH,62,95.625000,P1,5,62,100.250000
RH,60,95.875000,P1,5,60,100.500000
LH,59,96.125000,P1,5,59,100.750000
LH,57,96.333333,P1,5,57,101.000000
RH,60,96.500000,P1,5,60,101.250000
LH,52,96.666667,P1,5,52,101.500000
LH,55,97.000000,P1,5,55,101.750000
LH,54,97.125000,P1,5,54,102.000000
RH,75,97.375000,P1,1,75,102.250000
RH,69,97.625000,P1,5,69,102.500000
RH,74,97.625000,P1,1,74,102.500000
RH,72,97.875000,P1,1,72,102.750000
RH,72,98.125000,P1,5,72,103.000000
RH,78,98.125000,P1,1,78,103.000000
RH,75,98.375000,P1,1,75,103.250000
RH,69,98.625000,P1,5,69,103.500000
RH,74,98.625000,P1,1,74,103.500000
RH,72,98.875000,P1,1,72,103.750000
RH,66,99.125000,P1,5,66,104.000000
RH,81,99.125000,P1,1,81,104.000000
RH,75,99.333333,P1,1,75,104.250000
RH,62,99.500000,P1,5,62,104.500000
RH,74,99.500000,P1,1,74,104.500000
RH,72,99.750000,P1,1,72,104.750000
RH,67,100.000000,P1,5,67,105.000000
RH,70,100.000000,P1,1,70,105.000000
RH,79,100.250000,P1,1,79,105.250000
LH,55,100.500000,P1,5,55,105.500000
RH,77,100.500000,P1,1,77,105.500000
RH,75,100.666667,P1,1,75,105.750000
LH,58,100.875000,P1,5,58,106.000000
RH,74,100.875000,P1,1,74,106.000000
RH,72,101.250000,P1,1,72,106.250000
RH,62,101.375000,P1,5,62,106.500000
RH,70,101.375000,P1,1,70,106.500000
RH,69,101.666667,P1,1,69,106.750000
RH,67,101.875000,P1,5,67,107.000000
RH,72,101.875000,P1,1,72,107.000000
RH,70,102.125000,P1,1,70,107.250000
RH,65,102.375000,P1,5,65,107.500000
RH,69,102.375000,P1,1,69,107.500000
RH,67,102.625000,P1,1,67,107.750000
RH,64,102.750000,P1,5,64,108.000000
RH,72,102.750000,P1,1,72,108.000000
