hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,53,23.000000,P1,6,53,51.000000
RH,60,23.000000,P1,6,60,51.000000
RH,65,23.000000,P1,6,65,51.000000
RH,69,23.000000,P1,1,69,51.000000
RH,77,23.000000,P1,1,77,51.000000
LH,41,24.250000,P1,6,41,54.000000
LH,48,24.250000,P1,6,48,54.000000
LH,53,24.250000,P1,6,53,54.000000
LH,57,24.250000,P1,1,57,54.000000
RH,65,24.250000,P1,1,65,54.000000
LH,29,25.750000,P1,6,29,57.000000
LH,41,25.750000,P1,6,41,57.000000
LH,30,28.875000,P1,6,30,64.000000
LH,42,28.875000,P1,6,42,64.000000
LH,45,33.750000,P1,6,45,74.000000
LH,57,33.750000,P1,1,57,74.000000
LH,58,33.875000,P1,1,58,74.333333
LH,46,34.000000,P1,6,46,74.333333
LH,49,34.000000,P1,6,49,74.666667
RH,61,34.000000,P1,1,61,74.666667
LH,53,34.250000,P1,6,53,75.000000
RH,65,34.250000,P1,1,65,75.000000
LH,45,35.125000,P1,6,45,77.000000
LH,57,35.125000,P1,1,57,77.000000
LH,46,35.250000,P1,6,46,77.333333
LH,58,35.250000,P1,1,58,77.333333
LH,49,35.375000,P1,6,49,77.666667
RH,61,35.375000,P1,1,61,77.666667
LH,53,35.625000,P1,6,53,78.000000
RH,65,35.625000,P1,1,65,78.000000
LH,34,38.125000,P1,6,34,84.000000
LH,46,38.125000,P1,6,46,84.000000
LH,58,38.125000,P1,1,58,84.000000
LH,58,39.625000,P1,6,58,87.000000
RH,60,39.625000,P1,6,60,87.000000
RH,66,39.625000,P1,6,66,87.000000
RH,70,39.625000,P1,6,70,87.000000
RH,82,39.625000,P1,1,82,87.000000
RH,90,39.625000,P1,1,90,87.000000
RH,94,39.625000,P1,1,94,87.000000
RH,63,39.666667,P1,6,63,87.000000
LH,58,41.250000,P1,6,58,91.500000
RH,66,41.250000,P1,6,66,91.500000
RH,70,41.250000,P1,6,70,91.500000
RH,75,41.250000,P1,1,75,91.500000
RH,84,41.250000,P1,1,84,91.500000
RH,87,41.250000,P1,1,87,91.500000
RH,60,41.333333,P1,6,60,91.500000
RH,63,41.333333,P1,6,63,91.500000
LH,58,41.375000,P1,6,58,92.000000
RH,63,41.375000,P1,6,63,92.000000
RH,66,41.375000,P1,6,66,92.000000
RH,75,41.375000,P1,1,75,92.000000
RH,84,41.375000,P1,1,84,92.000000
RH,87,41.375000,P1,1,87,92.000000
LH,58,41.875000,P1,6,58,93.000000
RH,60,41.875000,P1,6,60,93.000000
RH,66,41.875000,P1,6,66,93.000000
RH,70,41.875000,P1,6,70,93.000000
RH,75,41.875000,P1,1,75,93.000000
RH,84,41.875000,P1,1,84,93.000000
RH,87,41.875000,P1,1,87,93.000000
RH,63,42.000000,P1,6,63,93.000000
LH,58,42.375000,P1,6,58,94.500000
RH,70,42.375000,P1,6,70,94.500000
RH,77,42.375000,P1,1,77,94.500000
RH,84,42.375000,P1,1,84,94.500000
RH,66,42.500000,P1,6,66,95.000000
RH,70,42.500000,P1,6,70,95.000000
RH,78,42.500000,P1,1,78,95.000000
RH,90,42.500000,P1,1,90,95.000000
LH,58,43.000000,P1,6,58,96.000000
RH,61,43.000000,P1,6,61,96.000000
RH,65,43.000000,P1,6,65,96.000000
RH,70,43.000000,P1,6,70,96.000000
RH,77,43.000000,P1,1,77,96.000000
RH,85,43.000000,P1,1,85,96.000000
RH,89,43.000000,P1,1,89,96.000000
LH,45,44.000000,P1,6,45,98.000000
LH,57,44.000000,P1,1,57,98.000000
LH,46,44.125000,P1,6,46,98.333333
LH,58,44.125000,P1,1,58,98.333333
LH,49,44.250000,P1,6,49,98.666667
RH,61,44.250000,P1,1,61,98.666667
LH,53,44.375000,P1,6,53,99.000000
RH,65,44.375000,P1,1,65,99.000000
LH,45,45.250000,P1,6,45,101.000000
LH,57,45.250000,P1,1,57,101.000000
LH,46,45.375000,P1,6,46,101.333333
LH,58,45.375000,P1,1,58,101.333333
LH,49,45.500000,P1,6,49,101.666667
RH,61,45.500000,P1,1,61,101.666667
LH,53,45.750000,P1,6,53,102.000000
RH,65,45.750000,P1,1,65,102.000000
LH,24,48.333333,P1,6,24,108.000000
LH,36,48.333333,P1,6,36,108.000000
LH,48,48.333333,P1,1,48,108.000000
RH,60,49.875000,P1,6,60,111.000000
RH,65,49.875000,P1,6,65,111.000000
RH,68,49.875000,P1,6,68,111.000000
RH,72,49.875000,P1,6,72,111.000000
RH,84,49.875000,P1,1,84,111.000000
RH,92,49.875000,P1,1,92,111.000000
RH,96,49.875000,P1,1,96,111.000000
RH,60,52.750000,P1,6,60,117.000000
RH,64,52.750000,P1,6,64,117.000000
RH,70,52.750000,P1,6,70,117.000000
RH,72,52.750000,P1,6,72,117.000000
RH,79,52.750000,P1,1,79,117.000000
RH,88,52.750000,P1,1,88,117.000000
RH,91,52.750000,P1,1,91,117.000000
RH,60,53.125000,P1,6,60,118.500000
RH,70,53.125000,P1,6,70,118.500000
RH,72,53.125000,P1,6,72,118.500000
RH,80,53.125000,P1,1,80,118.500000
RH,88,53.125000,P1,1,88,118.500000
RH,70,53.375000,P1,6,70,119.000000
RH,72,53.375000,P1,6,72,119.000000
RH,82,53.375000,P1,1,82,119.000000
RH,94,53.375000,P1,1,94,119.000000
RH,65,53.875000,P1,6,65,120.000000
RH,68,53.875000,P1,6,68,120.000000
RH,72,53.875000,P1,6,72,120.000000
RH,80,53.875000,P1,1,80,120.000000
RH,89,53.875000,P1,1,89,120.000000
RH,92,53.875000,P1,1,92,120.000000
LH,53,55.000000,P1,6,53,123.000000
RH,60,55.000000,P1,6,60,123.000000
RH,65,55.000000,P1,6,65,123.000000
RH,68,55.000000,P1,1,68,123.000000
RH,72,55.000000,P1,1,72,123.000000
RH,77,55.000000,P1,1,77,123.000000
RH,80,55.000000,P1,1,80,123.000000
LH,41,56.250000,P1,6,41,126.000000
LH,48,56.250000,P1,6,48,126.000000
LH,53,56.250000,P1,6,53,126.000000
LH,56,56.250000,P1,1,56,126.000000
RH,60,56.250000,P1,1,60,126.000000
RH,65,56.250000,P1,1,65,126.000000
RH,68,56.250000,P1,1,68,126.000000
LH,28,57.875000,P1,6,28,129.000000
LH,40,57.875000,P1,6,40,129.000000
LH,29,60.750000,P1,6,29,136.000000
LH,41,60.750000,P1,6,41,136.000000
LH,25,64.750000,P1,6,25,144.000000
LH,37,64.750000,P1,6,37,144.000000
RH,101,64.875000,P1,1,101,144.000000
LH,44,65.666667,P1,6,44,146.000000
LH,56,65.666667,P1,6,56,146.000000
LH,53,66.000000,P1,6,53,147.000000
RH,61,66.000000,P1,6,61,147.000000
RH,99,66.333333,P1,1,99,148.000000
RH,97,66.500000,P1,1,97,148.500000
LH,44,66.666667,P1,6,44,149.000000
LH,56,66.666667,P1,6,56,149.000000
RH,92,66.666667,P1,1,92,149.000000
RH,89,66.750000,P1,1,89,149.500000
LH,53,67.000000,P1,6,53,150.000000
RH,61,67.000000,P1,6,61,150.000000
RH,87,67.000000,P1,1,87,150.000000
RH,85,67.125000,P1,1,85,150.500000
RH,80,67.333333,P1,1,80,151.000000
RH,77,67.500000,P1,1,77,151.500000
RH,75,67.625000,P1,1,75,152.000000
RH,73,67.750000,P1,1,73,152.500000
RH,68,68.000000,P1,1,68,153.000000
LH,32,69.125000,P1,6,32,156.000000
LH,44,69.125000,P1,6,44,156.000000
RH,72,69.125000,P1,1,72,156.000000
RH,73,69.333333,P1,1,73,156.500000
RH,75,69.500000,P1,1,75,157.000000
RH,77,69.625000,P1,1,77,157.500000
RH,78,69.750000,P1,1,78,158.000000
RH,80,69.875000,P1,1,80,158.500000
LH,55,70.125000,P1,6,55,159.000000
RH,81,70.125000,P1,1,81,159.000000
RH,60,70.250000,P1,6,60,159.000000
RH,66,70.250000,P1,6,66,159.000000
LH,56,70.500000,P1,6,56,160.000000
RH,66,70.500000,P1,6,66,160.000000
LH,56,70.875000,P1,6,56,161.000000
RH,60,70.875000,P1,6,60,161.000000
RH,66,70.875000,P1,6,66,161.000000
RH,81,71.333333,P1,1,81,162.000000
RH,80,71.375000,P1,1,80,162.500000
RH,79,71.625000,P1,1,79,163.000000
RH,78,71.750000,P1,1,78,163.500000
RH,77,71.875000,P1,1,77,164.000000
RH,76,72.125000,P1,1,76,164.500000
LH,57,72.250000,P1,6,57,165.000000
RH,60,72.250000,P1,6,60,165.000000
RH,66,72.250000,P1,6,66,165.000000
RH,75,72.250000,P1,1,75,165.000000
LH,56,72.750000,P1,6,56,166.000000
RH,60,72.750000,P1,6,60,166.000000
RH,66,72.750000,P1,6,66,166.000000
LH,56,73.250000,P1,6,56,167.000000
RH,60,73.250000,P1,6,60,167.000000
RH,66,73.250000,P1,6,66,167.000000
LH,25,73.750000,P1,6,25,168.000000
LH,37,73.750000,P1,6,37,168.000000
RH,101,73.875000,P1,1,101,168.000000
LH,44,74.625000,P1,6,44,170.000000
LH,56,74.625000,P1,6,56,170.000000
LH,53,74.875000,P1,6,53,171.000000
RH,61,74.875000,P1,6,61,171.000000
RH,99,75.333333,P1,1,99,172.000000
RH,97,75.500000,P1,1,97,172.500000
LH,44,75.625000,P1,6,44,173.000000
LH,56,75.625000,P1,6,56,173.000000
RH,92,75.625000,P1,1,92,173.000000
RH,89,75.750000,P1,1,89,173.500000
LH,53,75.875000,P1,6,53,174.000000
RH,61,75.875000,P1,6,61,174.000000
RH,87,76.000000,P1,1,87,174.000000
RH,85,76.125000,P1,1,85,174.500000
RH,80,76.250000,P1,1,80,175.000000
RH,77,76.500000,P1,1,77,175.500000
RH,75,76.625000,P1,1,75,176.000000
RH,73,76.750000,P1,1,73,176.500000
RH,68,77.000000,P1,1,68,177.000000
LH,44,78.000000,P1,6,44,180.000000
LH,51,78.000000,P1,6,51,180.000000
LH,54,78.000000,P1,6,54,180.000000
RH,72,78.125000,P1,1,72,180.000000
RH,73,78.375000,P1,1,73,180.500000
RH,75,78.500000,P1,1,75,181.000000
RH,77,78.666667,P1,1,77,181.500000
RH,78,78.875000,P1,1,78,182.000000
RH,80,79.000000,P1,1,80,182.500000
RH,60,79.125000,P1,6,60,183.000000
RH,81,79.250000,P1,1,81,183.000000
RH,61,79.375000,P1,6,61,183.500000
RH,63,79.500000,P1,6,63,184.000000
RH,65,79.666667,P1,6,65,184.500000
RH,66,79.875000,P1,6,66,185.000000
RH,68,80.000000,P1,6,68,185.500000
RH,69,80.250000,P1,6,69,186.000000
RH,81,80.250000,P1,1,81,186.000000
RH,80,80.500000,P1,1,80,186.500000
RH,79,80.666667,P1,1,79,187.000000
RH,78,80.875000,P1,1,78,187.500000
RH,77,81.000000,P1,1,77,188.000000
RH,76,81.250000,P1,1,76,188.500000
LH,57,81.375000,P1,6,57,189.000000
RH,75,81.375000,P1,1,75,189.000000
LH,56,81.750000,P1,6,56,189.500000
LH,55,82.000000,P1,6,55,190.000000
LH,54,82.125000,P1,6,54,190.500000
LH,53,82.375000,P1,6,53,191.000000
LH,51,82.666667,P1,6,51,191.500000
RH,71,83.500000,P1,2,71,192.000000
RH,77,83.500000,P1,1,77,192.000000
LH,56,84.125000,P1,7,56,192.500000
RH,61,84.500000,P1,7,61,193.000000
RH,65,84.666667,P1,7,65,193.500000
RH,61,84.875000,P1,7,61,194.000000
LH,56,85.000000,P1,7,56,194.500000
LH,59,85.375000,P1,7,59,195.500000
RH,61,85.750000,P1,7,61,196.000000
RH,75,85.750000,P1,1,75,196.000000
RH,65,86.125000,P1,7,65,196.500000
RH,61,86.333333,P1,7,61,197.000000
LH,59,86.500000,P1,7,59,197.500000
RH,73,86.500000,P1,1,73,197.500000
RH,73,86.875000,P1,1,73,198.000000
RH,71,87.000000,P1,2,71,198.000000
LH,59,87.125000,P1,7,59,198.500000
RH,61,87.250000,P1,7,61,199.000000
RH,66,87.500000,P1,7,66,199.500000
RH,61,87.625000,P1,7,61,200.000000
LH,59,87.750000,P1,7,59,200.500000
RH,70,88.125000,P1,2,70,201.000000
RH,78,88.125000,P1,1,78,201.000000
LH,58,88.500000,P1,7,58,201.500000
RH,61,88.666667,P1,7,61,202.000000
RH,66,88.875000,P1,7,66,202.500000
RH,61,89.000000,P1,7,61,203.000000
LH,58,89.250000,P1,7,58,203.500000
RH,71,89.375000,P1,2,71,204.000000
LH,59,89.625000,P1,7,59,204.500000
RH,61,89.750000,P1,7,61,205.000000
RH,68,90.000000,P1,7,68,205.500000
RH,77,90.125000,P1,1,77,206.000000
RH,61,90.250000,P1,7,61,206.000000
LH,59,90.500000,P1,7,59,206.500000
RH,77,90.666667,P1,1,77,207.000000
LH,59,91.000000,P1,7,59,207.500000
RH,75,91.125000,P1,1,75,208.000000
RH,61,91.333333,P1,7,61,208.000000
RH,65,91.500000,P1,7,65,208.500000
RH,73,91.500000,P1,1,73,209.000000
RH,61,91.666667,P1,7,61,209.000000
LH,59,91.875000,P1,7,59,209.500000
RH,73,92.000000,P1,2,73,210.000000
RH,82,92.000000,P1,1,82,210.000000
RH,70,92.125000,P1,2,70,210.000000
LH,58,92.250000,P1,7,58,210.500000
RH,61,92.500000,P1,7,61,211.000000
RH,66,92.625000,P1,7,66,211.500000
RH,61,92.875000,P1,7,61,212.000000
LH,58,93.125000,P1,7,58,212.500000
RH,73,93.125000,P1,2,73,213.000000
RH,82,93.125000,P1,1,82,213.000000
RH,68,93.250000,P1,2,68,213.000000
LH,58,93.500000,P1,7,58,213.500000
RH,61,93.750000,P1,7,61,214.000000
RH,68,93.875000,P1,7,68,214.500000
RH,82,94.000000,P1,1,82,215.000000
RH,61,94.125000,P1,7,61,215.000000
LH,58,94.375000,P1,7,58,215.500000
RH,61,95.666667,P1,7,61,218.000000
LH,58,96.250000,P1,7,58,218.500000
RH,61,96.875000,P1,7,61,219.500000
RH,63,97.125000,P1,7,63,220.000000
RH,77,97.125000,P1,1,77,220.000000
RH,70,97.375000,P1,7,70,220.500000
RH,63,97.750000,P1,7,63,221.000000
RH,61,97.875000,P1,7,61,221.500000
RH,75,97.875000,P1,1,75,221.500000
RH,75,98.125000,P1,1,75,222.000000
RH,73,98.250000,P1,2,73,222.000000
RH,61,98.333333,P1,7,61,222.500000
RH,63,98.500000,P1,7,63,223.000000
RH,68,98.750000,P1,7,68,223.500000
RH,61,99.000000,P1,7,61,224.500000
RH,63,99.000000,P1,7,63,224.000000
RH,72,99.375000,P1,2,72,225.000000
RH,80,99.375000,P1,1,80,225.000000
RH,60,99.666667,P1,7,60,225.500000
RH,63,99.875000,P1,7,63,226.000000
RH,68,100.000000,P1,7,68,226.500000
RH,63,100.250000,P1,7,63,227.000000
RH,60,100.375000,P1,7,60,227.500000
RH,73,100.625000,P1,2,73,228.000000
RH,61,100.875000,P1,7,61,228.500000
RH,63,101.000000,P1,7,63,229.000000
RH,79,101.125000,P1,1,79,229.000000
RH,70,101.250000,P1,7,70,229.500000
RH,63,101.375000,P1,7,63,230.000000
RH,61,101.500000,P1,7,61,230.500000
RH,77,101.500000,P1,1,77,230.000000
RH,79,101.875000,P1,1,79,231.000000
RH,61,102.125000,P1,7,61,231.500000
RH,77,102.250000,P1,1,77,232.000000
RH,63,102.333333,P1,7,63,232.000000
RH,67,102.500000,P1,7,67,232.500000
RH,63,102.750000,P1,7,63,233.000000
RH,61,102.875000,P1,7,61,233.500000
RH,75,102.875000,P1,1,75,233.500000
RH,72,103.500000,P1,2,72,234.000000
RH,84,103.500000,P1,1,84,234.000000
RH,60,103.875000,P1,7,60,234.500000
RH,63,104.125000,P1,7,63,235.000000
RH,68,104.250000,P1,7,68,235.500000
RH,63,104.500000,P1,7,63,236.000000
RH,60,104.625000,P1,7,60,236.500000
RH,84,104.875000,P1,1,84,237.000000
LH,56,105.333333,P1,7,56,237.500000
RH,60,105.625000,P1,7,60,238.000000
RH,63,105.750000,P1,7,63,238.500000
RH,84,105.875000,P1,1,84,239.000000
RH,60,106.000000,P1,7,60,239.000000
LH,56,106.333333,P1,7,56,239.500000
RH,84,106.750000,P1,1,84,240.000000
LH,56,107.250000,P1,7,56,240.500000
RH,60,107.500000,P1,7,60,241.000000
RH,63,107.666667,P1,7,63,241.500000
RH,60,107.875000,P1,7,60,242.000000
LH,56,108.000000,P1,7,56,242.500000
LH,56,108.375000,P1,7,56,243.500000
RH,82,108.500000,P1,1,82,244.000000
RH,60,108.666667,P1,7,60,244.000000
RH,63,108.875000,P1,7,63,244.500000
RH,60,109.125000,P1,7,60,245.000000
LH,56,109.375000,P1,7,56,245.500000
RH,80,109.375000,P1,1,80,245.500000
RH,80,109.666667,P1,1,80,246.000000
LH,56,110.000000,P1,7,56,246.500000
RH,61,110.125000,P1,7,61,247.000000
RH,65,110.333333,P1,7,65,247.500000
RH,61,110.500000,P1,7,61,248.000000
LH,56,110.666667,P1,7,56,248.500000
RH,85,111.000000,P1,1,85,249.000000
LH,56,111.125000,P1,7,56,249.500000
RH,61,111.375000,P1,7,61,250.000000
RH,68,111.500000,P1,7,68,250.500000
RH,61,111.750000,P1,7,61,251.000000
LH,56,111.875000,P1,7,56,251.500000
RH,85,112.125000,P1,1,85,252.000000
LH,56,112.375000,P1,7,56,252.500000
RH,60,112.500000,P1,7,60,253.000000
RH,66,112.666667,P1,7,66,253.500000
RH,60,112.875000,P1,7,60,254.000000
RH,84,112.875000,P1,1,84,254.000000
LH,56,113.125000,P1,7,56,254.500000
RH,84,113.333333,P1,1,84,255.000000
LH,56,113.625000,P1,7,56,255.500000
RH,82,113.666667,P1,1,82,256.000000
RH,60,113.750000,P1,7,60,256.000000
RH,66,114.125000,P1,7,66,256.500000
RH,60,114.333333,P1,7,60,257.000000
RH,80,114.500000,P1,1,80,257.500000
LH,56,114.625000,P1,7,56,257.500000
RH,89,115.375000,P1,1,89,258.000000
LH,56,115.750000,P1,7,56,258.500000
LH,59,116.000000,P1,7,59,259.000000
RH,65,116.250000,P1,7,65,259.500000
LH,59,116.375000,P1,7,59,260.000000
LH,56,116.625000,P1,7,56,260.500000
RH,89,116.875000,P1,1,89,261.000000
LH,56,117.125000,P1,7,56,261.500000
LH,58,117.375000,P1,7,58,262.000000
RH,65,117.625000,P1,7,65,262.500000
LH,58,117.875000,P1,7,58,263.000000
RH,89,117.875000,P1,1,89,263.000000
LH,56,118.250000,P1,7,56,263.500000
RH,89,118.750000,P1,1,89,264.000000
LH,54,119.125000,P1,7,54,264.500000
LH,58,119.333333,P1,7,58,265.000000
RH,63,119.500000,P1,7,63,265.500000
LH,58,119.750000,P1,7,58,266.000000
LH,54,120.000000,P1,7,54,266.500000
RH,87,120.333333,P1,1,87,267.000000
LH,54,120.666667,P1,7,54,267.500000
LH,58,121.000000,P1,7,58,268.000000
RH,85,121.000000,P1,1,85,268.000000
RH,63,121.250000,P1,7,63,268.500000
LH,58,121.375000,P1,7,58,269.000000
RH,82,121.375000,P1,1,82,269.000000
LH,54,121.625000,P1,7,54,269.500000
RH,84,121.875000,P1,1,84,270.000000
LH,53,122.125000,P1,7,53,270.500000
LH,56,122.375000,P1,7,56,271.000000
RH,61,122.500000,P1,7,61,271.500000
LH,56,122.666667,P1,7,56,272.000000
LH,53,122.875000,P1,7,53,272.500000
RH,82,123.125000,P1,1,82,273.000000
LH,53,123.375000,P1,7,53,273.500000
LH,56,123.500000,P1,7,56,274.000000
RH,80,123.625000,P1,1,80,274.000000
RH,61,123.666667,P1,7,61,274.500000
LH,56,123.875000,P1,7,56,275.000000
LH,53,124.000000,P1,7,53,275.500000
RH,77,124.000000,P1,1,77,275.000000
RH,82,124.333333,P1,1,82,276.000000
LH,54,124.625000,P1,7,54,276.500000
LH,56,124.750000,P1,7,56,277.000000
RH,80,124.750000,P1,1,80,277.000000
RH,60,125.000000,P1,7,60,277.500000
RH,78,125.000000,P1,1,78,278.000000
LH,56,125.250000,P1,7,56,278.000000
LH,54,125.333333,P1,7,54,278.500000
RH,78,125.500000,P1,1,78,279.000000
LH,54,125.875000,P1,7,54,279.500000
LH,56,126.125000,P1,7,56,280.000000
RH,77,126.125000,P1,1,77,280.000000
RH,60,126.333333,P1,7,60,280.500000
LH,56,126.625000,P1,7,56,281.000000
LH,54,126.875000,P1,7,54,281.500000
RH,76,126.875000,P1,1,76,281.500000
RH,76,127.250000,P1,1,76,282.000000
LH,56,127.625000,P1,7,56,282.500000
RH,61,127.875000,P1,7,61,283.000000
RH,65,128.000000,P1,7,65,283.500000
RH,61,128.250000,P1,7,61,284.000000
LH,58,128.500000,P1,7,58,284.500000
RH,77,128.750000,P1,1,77,285.000000
RH,61,129.250000,P1,7,61,285.500000
RH,65,129.500000,P1,7,65,286.000000
RH,68,129.750000,P1,7,68,286.500000
RH,80,129.750000,P1,1,80,287.000000
RH,65,130.000000,P1,7,65,287.000000
RH,61,130.500000,P1,7,61,287.500000
RH,68,130.666667,P1,2,68,288.000000
LH,56,132.125000,P1,7,56,288.500000
RH,60,132.250000,P1,7,60,289.000000
RH,63,132.500000,P1,7,63,289.500000
RH,72,132.625000,P1,2,72,290.000000
RH,60,132.750000,P1,7,60,290.000000
LH,56,133.000000,P1,7,56,290.500000
RH,84,133.125000,P1,2,84,291.000000
LH,56,133.500000,P1,7,56,291.500000
RH,82,133.625000,P1,1,82,292.000000
RH,70,133.666667,P1,1,70,292.000000
RH,60,133.750000,P1,7,60,292.000000
RH,63,134.000000,P1,7,63,292.500000
RH,60,134.250000,P1,7,60,293.000000
RH,68,134.333333,P1,1,68,293.500000
RH,80,134.333333,P1,1,80,293.500000
LH,56,134.375000,P1,7,56,293.500000
RH,80,134.625000,P1,1,80,294.000000
RH,68,134.666667,P1,1,68,294.000000
LH,56,134.875000,P1,7,56,294.500000
RH,61,135.000000,P1,7,61,295.000000
RH,65,135.250000,P1,7,65,295.500000
RH,61,135.375000,P1,7,61,296.000000
LH,56,135.500000,P1,7,56,296.500000
RH,73,135.666667,P1,1,73,297.000000
RH,85,135.666667,P1,1,85,297.000000
LH,56,136.000000,P1,7,56,297.500000
RH,61,136.125000,P1,7,61,298.000000
RH,68,136.375000,P1,7,68,298.500000
RH,61,136.500000,P1,7,61,299.000000
LH,56,136.666667,P1,7,56,299.500000
RH,85,136.875000,P1,1,85,300.000000
RH,73,137.000000,P1,1,73,300.000000
RH,80,137.000000,P1,2,80,300.000000
LH,56,137.125000,P1,7,56,300.500000
RH,60,137.250000,P1,7,60,301.000000
RH,66,137.500000,P1,7,66,301.500000
RH,60,137.666667,P1,7,60,302.000000
RH,84,137.666667,P1,1,84,302.000000
RH,72,137.750000,P1,1,72,302.000000
LH,56,137.875000,P1,7,56,302.500000
RH,72,138.125000,P1,1,72,303.000000
RH,84,138.125000,P1,1,84,303.000000
LH,56,138.333333,P1,7,56,303.500000
RH,60,138.500000,P1,7,60,304.000000
RH,66,138.750000,P1,7,66,304.500000
RH,70,138.750000,P1,1,70,304.500000
RH,82,138.750000,P1,1,82,304.500000
RH,68,138.875000,P1,1,68,305.000000
RH,80,138.875000,P1,1,80,305.000000
RH,60,139.000000,P1,7,60,305.000000
LH,56,139.250000,P1,7,56,305.500000
RH,77,139.625000,P1,1,77,306.000000
RH,80,139.625000,P1,1,80,306.000000
RH,89,139.625000,P1,1,89,306.000000
LH,56,140.000000,P1,7,56,306.500000
LH,59,140.125000,P1,7,59,307.000000
