hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,59,21.125000,P1,5,59,15.250000
RH,61,21.500000,P1,5,61,15.500000
RH,83,21.500000,P1,1,83,15.500000
RH,62,21.875000,P1,5,62,15.750000
RH,64,22.125000,P1,5,64,16.000000
RH,73,22.125000,P1,2,73,16.000000
RH,62,22.500000,P1,5,62,16.250000
RH,61,22.750000,P1,5,61,16.500000
RH,76,22.750000,P1,1,76,16.500000
RH,64,23.125000,P1,5,64,16.750000
LH,57,23.500000,P1,5,57,17.000000
RH,78,23.500000,P1,2,78,17.000000
LH,56,23.750000,P1,5,56,17.250000
LH,54,24.000000,P1,5,54,17.500000
RH,81,24.125000,P1,1,81,17.500000
RH,64,24.375000,P1,5,64,17.750000
RH,63,24.750000,P1,5,63,18.000000
RH,71,24.750000,P1,2,71,18.000000
RH,61,25.000000,P1,5,61,18.250000
LH,59,25.375000,P1,5,59,18.500000
RH,75,25.375000,P1,1,75,18.500000
RH,63,25.666667,P1,5,63,18.750000
LH,56,26.000000,P1,5,56,19.000000
RH,76,26.000000,P1,2,76,19.000000
LH,54,26.333333,P1,5,54,19.250000
LH,52,26.666667,P1,5,52,19.500000
RH,80,26.666667,P1,1,80,19.500000
RH,62,27.000000,P1,5,62,19.750000
RH,61,27.250000,P1,5,61,20.000000
RH,81,27.250000,P1,1,81,20.000000
LH,59,27.625000,P1,5,59,20.250000
RH,80,27.625000,P1,1,80,20.250000
LH,57,27.875000,P1,5,57,20.500000
RH,78,27.875000,P1,1,78,20.500000
RH,61,28.250000,P1,5,61,20.750000
RH,81,28.250000,P1,1,81,20.750000
LH,54,28.500000,P1,5,54,21.000000
RH,61,28.875000,P1,5,61,21.250000
RH,81,28.875000,P1,1,81,21.250000
LH,59,29.125000,P1,5,59,21.500000
RH,80,29.125000,P1,1,80,21.500000
LH,57,29.500000,P1,5,57,21.750000
RH,78,29.500000,P1,1,78,21.750000
LH,56,29.750000,P1,5,56,22.000000
LH,54,30.125000,P1,5,54,22.250000
LH,52,30.375000,P1,5,52,22.500000
RH,71,30.500000,P1,2,71,22.500000
LH,54,30.750000,P1,5,54,22.750000
LH,56,31.000000,P1,5,56,23.000000
RH,76,31.125000,P1,2,76,23.000000
LH,57,31.375000,P1,5,57,23.250000
LH,59,31.666667,P1,5,59,23.500000
RH,79,31.666667,P1,1,79,23.500000
RH,76,31.750000,P1,2,76,23.500000
RH,61,32.000000,P1,5,61,23.750000
RH,62,32.333333,P1,5,62,24.000000
RH,76,32.333333,P1,2,76,24.000000
RH,79,32.333333,P1,1,79,24.000000
RH,64,32.666667,P1,5,64,24.250000
RH,66,33.000000,P1,5,66,24.500000
RH,74,33.000000,P1,2,74,24.500000
RH,78,33.000000,P1,1,78,24.500000
RH,62,33.333333,P1,5,62,24.750000
LH,59,33.666667,P1,5,59,25.000000
RH,61,34.000000,P1,5,61,25.250000
RH,62,34.250000,P1,5,62,25.500000
RH,74,34.250000,P1,2,74,25.500000
RH,78,34.250000,P1,1,78,25.500000
LH,59,34.625000,P1,5,59,25.750000
RH,61,34.875000,P1,5,61,26.000000
RH,74,34.875000,P1,2,74,26.000000
RH,78,34.875000,P1,1,78,26.000000
RH,62,35.250000,P1,5,62,26.250000
RH,64,35.625000,P1,5,64,26.500000
RH,73,35.625000,P1,2,73,26.500000
RH,76,35.625000,P1,1,76,26.500000
RH,61,35.875000,P1,5,61,26.750000
LH,57,36.250000,P1,5,57,27.000000
LH,59,36.500000,P1,5,59,27.250000
RH,61,36.875000,P1,5,61,27.500000
RH,73,36.875000,P1,2,73,27.500000
RH,76,36.875000,P1,1,76,27.500000
LH,57,37.125000,P1,5,57,27.750000
LH,59,37.500000,P1,5,59,28.000000
RH,73,37.500000,P1,2,73,28.000000
RH,76,37.500000,P1,1,76,28.000000
RH,61,37.750000,P1,5,61,28.250000
RH,62,38.125000,P1,5,62,28.500000
RH,74,38.125000,P1,1,74,28.500000
RH,71,38.250000,P1,2,71,28.500000
LH,59,38.500000,P1,5,59,28.750000
LH,56,38.750000,P1,5,56,29.000000
LH,57,39.125000,P1,5,57,29.250000
LH,59,39.375000,P1,5,59,29.500000
RH,74,39.375000,P1,1,74,29.500000
LH,56,39.750000,P1,5,56,29.750000
RH,74,40.125000,P1,1,74,30.000000
LH,59,40.375000,P1,7,59,30.250000
RH,61,40.750000,P1,7,61,30.500000
RH,73,40.750000,P1,1,73,30.500000
LH,57,41.000000,P1,7,57,30.750000
RH,66,41.375000,P1,2,66,31.000000
RH,81,41.375000,P1,1,81,31.000000
RH,61,41.666667,P1,5,61,31.250000
LH,57,42.000000,P1,5,57,31.500000
RH,66,42.000000,P1,2,66,31.500000
LH,54,42.333333,P1,5,54,31.750000
RH,61,42.625000,P1,5,61,32.000000
RH,66,42.625000,P1,2,66,32.000000
RH,80,42.625000,P1,1,80,32.000000
RH,63,43.000000,P1,2,63,32.250000
RH,64,43.333333,P1,2,64,32.500000
RH,79,43.875000,P1,1,79,33.000000
RH,66,44.625000,P1,2,66,33.500000
RH,67,44.875000,P1,2,67,33.750000
RH,69,45.250000,P1,2,69,34.000000
RH,78,45.250000,P1,1,78,34.000000
RH,67,45.500000,P1,2,67,34.250000
LH,57,45.875000,P1,5,57,34.500000
RH,66,45.875000,P1,2,66,34.500000
RH,69,46.125000,P1,2,69,34.750000
RH,62,46.500000,P1,2,62,35.000000
RH,83,46.500000,P1,1,83,35.000000
RH,61,46.750000,P1,2,61,35.250000
LH,59,47.125000,P1,2,59,35.500000
RH,62,47.125000,P1,5,62,35.500000
RH,69,47.375000,P1,2,69,35.750000
RH,68,47.750000,P1,2,68,36.000000
RH,76,47.750000,P1,1,76,36.000000
RH,66,48.125000,P1,2,66,36.250000
LH,56,48.375000,P1,5,56,36.500000
RH,64,48.375000,P1,2,64,36.500000
RH,68,48.750000,P1,2,68,36.750000
RH,61,49.125000,P1,2,61,37.000000
RH,81,49.125000,P1,1,81,37.000000
LH,59,49.375000,P1,2,59,37.250000
LH,57,49.666667,P1,2,57,37.500000
RH,61,49.666667,P1,5,61,37.500000
RH,67,50.000000,P1,2,67,37.750000
RH,62,50.333333,P1,5,62,38.000000
RH,66,50.333333,P1,2,66,38.000000
RH,64,50.666667,P1,2,64,38.250000
LH,59,51.000000,P1,5,59,38.500000
RH,62,51.000000,P1,2,62,38.500000
RH,66,51.250000,P1,2,66,38.750000
LH,59,51.625000,P1,2,59,39.000000
RH,80,51.625000,P1,1,80,39.000000
RH,66,51.875000,P1,2,66,39.250000
LH,52,52.250000,P1,5,52,39.500000
RH,64,52.250000,P1,2,64,39.500000
RH,62,52.625000,P1,2,62,39.750000
LH,57,52.875000,P1,5,57,40.000000
RH,61,52.875000,P1,2,61,40.000000
RH,78,53.250000,P1,1,78,40.250000
LH,56,53.625000,P1,5,56,40.500000
RH,77,53.625000,P1,1,77,40.500000
RH,80,53.875000,P1,1,80,40.750000
LH,57,54.250000,P1,5,57,41.000000
RH,78,54.250000,P1,1,78,41.000000
RH,76,54.500000,P1,2,76,41.250000
LH,54,54.875000,P1,5,54,41.500000
RH,74,54.875000,P1,2,74,41.500000
RH,73,55.125000,P1,2,73,41.750000
LH,56,55.500000,P1,5,56,42.000000
RH,71,55.500000,P1,2,71,42.000000
RH,69,55.750000,P1,2,69,42.250000
LH,59,56.125000,P1,5,59,42.500000
RH,68,56.125000,P1,2,68,42.500000
RH,71,56.375000,P1,2,71,42.750000
RH,77,56.750000,P1,1,77,43.000000
RH,74,57.125000,P1,2,74,43.250000
LH,49,57.375000,P1,5,49,43.500000
RH,73,57.375000,P1,2,73,43.500000
RH,71,57.666667,P1,2,71,43.750000
LH,54,58.000000,P1,5,54,44.000000
RH,69,58.000000,P1,2,69,44.000000
RH,78,58.000000,P1,1,78,44.000000
RH,80,58.333333,P1,1,80,44.250000
LH,42,58.666667,P1,5,42,44.500000
RH,81,58.666667,P1,1,81,44.500000
RH,78,59.000000,P1,1,78,44.750000
LH,54,59.375000,P1,5,54,45.000000
RH,74,59.375000,P1,1,74,45.000000
RH,73,59.666667,P1,2,73,45.250000
RH,71,60.000000,P1,2,71,45.500000
RH,74,60.000000,P1,1,74,45.500000
RH,69,60.333333,P1,2,69,45.750000
LH,53,60.666667,P1,5,53,46.000000
RH,74,60.666667,P1,1,74,46.000000
RH,68,60.750000,P1,2,68,46.000000
RH,72,61.000000,P1,1,72,46.250000
RH,73,61.333333,P1,1,73,46.500000
LH,52,62.000000,P1,6,52,47.000000
RH,61,62.000000,P1,5,61,47.000000
RH,73,62.250000,P1,1,73,47.250000
RH,74,62.625000,P1,1,74,47.500000
RH,76,62.875000,P1,1,76,47.750000
LH,51,63.250000,P1,6,51,48.000000
RH,78,63.250000,P1,1,78,48.000000
RH,76,63.625000,P1,1,76,48.250000
LH,54,63.875000,P1,5,54,48.500000
RH,75,63.875000,P1,1,75,48.500000
RH,78,64.250000,P1,1,78,48.750000
LH,56,64.500000,P1,6,56,49.000000
RH,71,64.500000,P1,1,71,49.000000
RH,69,64.875000,P1,1,69,49.250000
LH,59,65.125000,P1,5,59,49.500000
RH,68,65.125000,P1,1,68,49.500000
RH,78,65.500000,P1,1,78,49.750000
LH,49,65.875000,P1,6,49,50.000000
RH,77,65.875000,P1,1,77,50.000000
RH,75,66.125000,P1,1,75,50.250000
LH,53,66.500000,P1,5,53,50.500000
RH,73,66.500000,P1,1,73,50.500000
RH,83,66.750000,P1,1,83,50.750000
LH,54,67.125000,P1,6,54,51.000000
RH,81,67.125000,P1,1,81,51.000000
RH,80,67.500000,P1,1,80,51.250000
LH,57,67.750000,P1,5,57,51.500000
RH,78,67.750000,P1,1,78,51.500000
RH,77,68.125000,P1,1,77,51.750000
LH,50,68.375000,P1,6,50,52.000000
RH,78,68.375000,P1,1,78,52.000000
RH,77,68.750000,P1,1,77,52.250000
LH,47,69.000000,P1,6,47,52.500000
LH,56,69.000000,P1,5,56,52.500000
RH,78,69.000000,P1,1,78,52.500000
LH,54,69.333333,P1,5,54,52.750000
RH,80,69.333333,P1,1,80,52.750000
LH,49,69.666667,P1,6,49,53.000000
LH,53,69.666667,P1,5,53,53.000000
RH,81,69.666667,P1,3,81,53.000000
RH,80,69.875000,P1,3,80,53.125000
RH,81,70.000000,P1,3,81,53.250000
RH,80,70.125000,P1,3,80,53.375000
RH,81,70.333333,P1,3,81,53.250000
LH,59,70.375000,P1,5,59,53.500000
RH,80,70.375000,P1,3,80,53.375000
RH,78,70.750000,P1,1,78,53.750000
LH,54,71.125000,P1,5,54,54.000000
LH,57,71.125000,P1,2,57,54.000000
RH,78,71.125000,P1,1,78,54.000000
RH,74,71.375000,P1,2,74,54.250000
RH,73,71.750000,P1,2,73,54.500000
RH,71,72.125000,P1,2,71,54.750000
RH,69,72.375000,P1,2,69,55.000000
RH,68,72.750000,P1,2,68,55.250000
RH,66,73.000000,P1,2,66,55.500000
RH,81,73.000000,P1,1,81,55.500000
RH,64,73.375000,P1,2,64,55.750000
RH,63,73.666667,P1,2,63,56.000000
RH,81,73.666667,P1,1,81,56.000000
RH,61,74.000000,P1,5,61,56.250000
LH,59,74.375000,P1,5,59,56.500000
RH,80,74.375000,P1,1,80,56.500000
LH,57,74.750000,P1,5,57,56.750000
LH,56,75.000000,P1,5,56,57.000000
LH,54,75.333333,P1,5,54,57.250000
LH,52,75.625000,P1,5,52,57.500000
RH,80,75.625000,P1,1,80,57.500000
RH,76,75.666667,P1,2,76,57.500000
LH,58,76.000000,P1,5,58,57.750000
LH,47,76.333333,P1,5,47,58.000000
RH,80,76.333333,P1,1,80,58.000000
RH,76,76.625000,P1,2,76,58.250000
RH,75,77.000000,P1,2,75,58.500000
RH,78,77.000000,P1,1,78,58.500000
RH,73,77.333333,P1,2,73,58.750000
RH,71,77.625000,P1,2,71,59.000000
RH,69,77.875000,P1,2,69,59.250000
RH,68,78.250000,P1,2,68,59.500000
RH,83,78.250000,P1,1,83,59.500000
RH,66,78.500000,P1,2,66,59.750000
RH,64,78.875000,P1,2,64,60.000000
RH,83,78.875000,P1,1,83,60.000000
RH,63,79.250000,P1,5,63,60.250000
RH,61,79.500000,P1,5,61,60.500000
RH,81,79.500000,P1,1,81,60.500000
LH,59,79.875000,P1,5,59,60.750000
LH,57,80.250000,P1,5,57,61.000000
LH,56,80.500000,P1,5,56,61.250000
LH,54,80.750000,P1,5,54,61.500000
RH,81,80.750000,P1,1,81,61.500000
RH,78,80.875000,P1,2,78,61.500000
RH,63,81.125000,P1,5,63,61.750000
LH,52,81.500000,P1,5,52,62.000000
RH,81,81.500000,P1,1,81,62.000000
RH,78,81.750000,P1,2,78,62.250000
RH,76,82.125000,P1,2,76,62.500000
RH,80,82.125000,P1,1,80,62.500000
RH,74,82.375000,P1,2,74,62.750000
RH,73,82.750000,P1,2,73,63.000000
RH,71,83.000000,P1,2,71,63.250000
RH,69,83.375000,P1,2,69,63.500000
RH,76,83.375000,P1,1,76,63.500000
RH,68,83.666667,P1,2,68,63.750000
RH,66,84.000000,P1,2,66,64.000000
RH,76,84.000000,P1,1,76,64.000000
RH,64,84.375000,P1,5,64,64.250000
RH,62,84.666667,P1,5,62,64.500000
RH,69,84.666667,P1,1,69,64.500000
RH,61,85.000000,P1,5,61,64.750000
LH,59,85.375000,P1,5,59,65.000000
RH,74,85.375000,P1,1,74,65.000000
LH,57,85.666667,P1,5,57,65.250000
LH,56,86.000000,P1,5,56,65.500000
RH,71,86.000000,P1,2,71,65.500000
RH,74,86.000000,P1,1,74,65.500000
LH,59,86.333333,P1,5,59,65.750000
LH,45,86.666667,P1,5,45,66.000000
RH,71,86.666667,P1,2,71,66.000000
RH,74,86.666667,P1,1,74,66.000000
LH,47,87.000000,P1,5,47,66.250000
LH,49,87.333333,P1,5,49,66.500000
RH,64,87.333333,P1,2,64,66.500000
RH,73,87.333333,P1,1,73,66.500000
LH,45,87.625000,P1,5,45,66.750000
LH,54,88.000000,P1,5,54,67.000000
RH,69,88.000000,P1,2,69,67.000000
RH,76,88.333333,P1,1,76,67.250000
LH,54,88.625000,P1,5,54,67.500000
RH,74,88.666667,P1,1,74,67.500000
RH,73,89.000000,P1,1,73,67.750000
LH,54,89.250000,P1,5,54,68.000000
RH,68,89.250000,P1,2,68,68.000000
RH,71,89.250000,P1,1,71,68.000000
LH,51,89.500000,P1,5,51,68.250000
RH,73,89.625000,P1,1,73,68.250000
LH,52,89.875000,P1,5,52,68.500000
RH,74,90.000000,P1,1,74,68.500000
RH,71,90.250000,P1,1,71,68.750000
RH,64,90.625000,P1,1,64,69.000000
RH,67,90.625000,P1,2,67,69.000000
LH,52,90.875000,P1,5,52,69.250000
LH,54,91.250000,P1,5,54,69.500000
RH,76,91.250000,P1,1,76,69.500000
LH,55,91.500000,P1,5,55,69.750000
LH,57,91.875000,P1,5,57,70.000000
RH,66,91.875000,P1,2,66,70.000000
LH,55,92.250000,P1,5,55,70.250000
LH,54,92.500000,P1,5,54,70.500000
RH,69,92.500000,P1,1,69,70.500000
LH,57,92.875000,P1,5,57,70.750000
LH,50,93.250000,P1,5,50,71.000000
RH,71,93.250000,P1,2,71,71.000000
LH,49,93.500000,P1,5,49,71.250000
LH,47,93.875000,P1,5,47,71.500000
RH,74,93.875000,P1,1,74,71.500000
LH,57,94.250000,P1,5,57,71.750000
LH,56,94.500000,P1,5,56,72.000000
RH,64,94.500000,P1,2,64,72.000000
LH,54,94.875000,P1,5,54,72.250000
LH,52,95.250000,P1,5,52,72.500000
RH,68,95.250000,P1,1,68,72.500000
LH,56,95.500000,P1,5,56,72.750000
LH,49,95.875000,P1,5,49,73.000000
RH,69,95.875000,P1,2,69,73.000000
LH,47,96.250000,P1,5,47,73.250000
LH,45,96.625000,P1,5,45,73.500000
RH,73,96.625000,P1,1,73,73.500000
LH,55,96.875000,P1,5,55,73.750000
LH,54,97.250000,P1,5,54,74.000000
RH,74,97.250000,P1,1,74,74.000000
LH,52,97.500000,P1,5,52,74.250000
RH,73,97.500000,P1,1,73,74.250000
LH,50,97.875000,P1,5,50,74.500000
RH,71,97.875000,P1,1,71,74.500000
LH,54,98.125000,P1,5,54,74.750000
RH,73,98.125000,P1,1,73,74.750000
LH,47,98.500000,P1,5,47,75.000000
RH,68,98.500000,P1,2,68,75.000000
RH,74,98.500000,P1,1,74,75.000000
LH,54,98.875000,P1,5,54,75.250000
RH,73,98.875000,P1,1,73,75.250000
LH,52,99.125000,P1,5,52,75.500000
RH,74,99.125000,P1,1,74,75.500000
LH,50,99.500000,P1,5,50,75.750000
RH,76,99.500000,P1,1,76,75.750000
LH,49,99.750000,P1,5,49,76.000000
LH,47,100.125000,P1,5,47,76.250000
RH,71,100.125000,P1,1,71,76.250000
LH,45,100.375000,P1,5,45,76.500000
RH,73,100.375000,P1,1,73,76.500000
LH,49,100.750000,P1,5,49,76.750000
RH,69,100.750000,P1,1,69,76.750000
LH,50,101.125000,P1,6,50,77.000000
LH,57,101.125000,P1,5,57,77.000000
RH,78,101.125000,P1,1,78,77.000000
LH,52,101.375000,P1,6,52,77.250000
LH,50,101.750000,P1,6,50,77.500000
RH,78,101.750000,P1,1,78,77.500000
LH,49,102.000000,P1,6,49,77.750000
LH,47,102.375000,P1,6,47,78.000000
LH,56,102.375000,P1,5,56,78.000000
RH,78,102.375000,P1,1,78,78.000000
LH,45,102.666667,P1,6,45,78.250000
RH,75,102.666667,P1,1,75,78.250000
LH,44,103.000000,P1,6,44,78.500000
RH,76,103.000000,P1,1,76,78.500000
LH,47,103.375000,P1,6,47,78.750000
LH,49,103.750000,P1,6,49,79.000000
LH,55,103.750000,P1,5,55,79.000000
RH,76,104.000000,P1,1,76,79.250000
LH,52,104.375000,P1,6,52,79.500000
RH,78,104.375000,P1,1,78,79.500000
RH,79,104.666667,P1,1,79,79.750000
LH,54,105.000000,P1,5,54,80.000000
RH,81,105.000000,P1,1,81,80.000000
RH,79,105.333333,P1,1,79,80.250000
LH,45,105.666667,P1,6,45,80.500000
RH,78,105.666667,P1,1,78,80.500000
RH,81,106.000000,P1,1,81,80.750000
LH,59,106.333333,P1,5,59,81.000000
RH,74,106.333333,P1,1,74,81.000000
RH,73,106.666667,P1,1,73,81.250000
LH,50,107.000000,P1,6,50,81.500000
RH,71,107.000000,P1,1,71,81.500000
RH,81,107.333333,P1,1,81,81.750000
RH,80,107.666667,P1,1,80,82.000000
LH,52,107.750000,P1,5,52,82.000000
RH,78,108.000000,P1,1,78,82.250000
LH,44,108.333333,P1,6,44,82.500000
RH,76,108.333333,P1,1,76,82.500000
RH,80,108.625000,P1,1,80,82.750000
LH,57,109.000000,P1,5,57,83.000000
RH,73,109.000000,P1,1,73,83.000000
RH,71,109.250000,P1,1,71,83.250000
LH,49,109.625000,P1,6,49,83.500000
RH,69,109.625000,P1,1,69,83.500000
RH,79,109.875000,P1,1,79,83.750000
LH,50,110.250000,P1,5,50,84.000000
RH,78,110.250000,P1,1,78,84.000000
RH,76,110.500000,P1,1,76,84.250000
LH,47,110.875000,P1,6,47,84.500000
RH,74,110.875000,P1,1,74,84.500000
LH,45,111.250000,P1,6,45,84.750000
RH,78,111.250000,P1,1,78,84.750000
LH,44,111.500000,P1,6,44,85.000000
RH,71,111.500000,P1,1,71,85.000000
LH,50,111.875000,P1,5,50,85.250000
RH,78,111.875000,P1,1,78,85.250000
LH,49,112.125000,P1,5,49,85.500000
RH,76,112.125000,P1,1,76,85.500000
LH,47,112.500000,P1,5,47,85.750000
RH,74,112.500000,P1,1,74,85.750000
RH,73,112.875000,P1,1,73,86.000000
LH,47,113.125000,P1,5,47,86.250000
RH,71,113.125000,P1,1,71,86.250000
LH,49,113.500000,P1,5,49,86.500000
RH,69,113.500000,P1,1,69,86.500000
LH,45,113.750000,P1,5,45,86.750000
RH,73,113.750000,P1,1,73,86.750000
LH,50,114.125000,P1,5,50,87.000000
RH,66,114.125000,P1,1,66,87.000000
LH,52,114.375000,P1,5,52,87.250000
RH,64,114.375000,P1,1,64,87.250000
LH,54,114.750000,P1,5,54,87.500000
RH,62,114.750000,P1,1,62,87.500000
LH,50,115.000000,P1,5,50,87.750000
RH,66,115.000000,P1,1,66,87.750000
LH,56,115.375000,P1,5,56,88.000000
LH,59,115.375000,P1,1,59,88.000000
LH,57,115.666667,P1,5,57,88.250000
RH,61,115.666667,P1,1,61,88.250000
LH,56,116.000000,P1,5,56,88.500000
RH,62,116.000000,P1,1,62,88.500000
LH,54,116.333333,P1,5,54,88.750000
RH,64,116.333333,P1,1,64,88.750000
LH,52,116.666667,P1,5,52,89.000000
RH,66,116.666667,P1,1,66,89.000000
RH,62,117.000000,P1,5,62,89.250000
RH,68,117.000000,P1,1,68,89.250000
RH,61,117.250000,P1,5,61,89.500000
RH,69,117.250000,P1,1,69,89.500000
LH,59,117.625000,P1,5,59,89.750000
RH,71,117.625000,P1,1,71,89.750000
LH,57,118.000000,P1,5,57,90.000000
RH,73,118.000000,P1,1,73,90.000000
LH,54,118.250000,P1,6,54,90.250000
RH,74,118.250000,P1,1,74,90.250000
LH,52,118.625000,P1,6,52,90.500000
RH,76,118.625000,P1,1,76,90.500000
LH,50,118.875000,P1,6,50,90.750000
RH,78,118.875000,P1,1,78,90.750000
LH,49,119.250000,P1,6,49,91.000000
RH,80,119.250000,P1,1,80,91.000000
LH,47,119.625000,P1,6,47,91.250000
RH,81,119.625000,P1,1,81,91.250000
LH,45,120.000000,P1,6,45,91.500000
RH,83,120.000000,P1,1,83,91.500000
LH,44,120.333333,P1,6,44,91.750000
RH,80,120.333333,P1,1,80,91.750000
LH,42,120.750000,P1,5,42,92.000000
RH,81,120.750000,P1,1,81,92.000000
LH,40,121.125000,P1,5,40,92.250000
RH,80,121.125000,P1,2,80,92.250000
LH,38,121.625000,P1,5,38,92.500000
RH,78,121.625000,P1,2,78,92.500000
RH,76,122.125000,P1,2,76,92.750000
LH,40,122.625000,P1,5,40,93.000000
RH,74,122.625000,P1,2,74,93.000000
RH,73,123.000000,P1,2,73,93.250000
LH,52,123.666667,P1,5,52,93.500000
RH,71,123.666667,P1,2,71,93.500000
RH,80,124.375000,P1,1,80,93.750000
RH,81,125.500000,P1,1,81,94.000000
