hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,75,56.500000,P1,1,75,24.500000
RH,60,57.000000,P1,5,60,24.750000
RH,65,57.500000,P1,2,65,25.000000
RH,60,58.125000,P1,5,60,25.250000
RH,73,58.125000,P1,1,73,25.250000
LH,58,58.666667,P1,5,58,25.500000
RH,77,58.666667,P1,1,77,25.500000
RH,61,59.250000,P1,5,61,25.750000
RH,67,60.000000,P1,2,67,26.000000
LH,55,60.625000,P1,5,55,26.250000
RH,75,60.625000,P1,1,75,26.250000
LH,58,61.125000,P1,5,58,26.500000
RH,73,61.125000,P1,1,73,26.500000
RH,63,61.666667,P1,5,63,26.750000
RH,72,61.666667,P1,1,72,26.750000
RH,70,62.250000,P1,1,70,27.000000
RH,63,62.750000,P1,5,63,27.250000
RH,67,62.750000,P1,1,67,27.250000
RH,61,63.333333,P1,5,61,27.500000
RH,68,63.333333,P1,1,68,27.500000
RH,65,63.875000,P1,5,65,27.750000
RH,73,63.875000,P1,1,73,27.750000
RH,72,64.375000,P1,2,72,28.062500
RH,70,64.625000,P1,1,70,28.000000
RH,72,64.750000,P1,2,72,28.062500
RH,65,64.875000,P1,5,65,28.250000
RH,70,64.875000,P1,2,70,28.125000
RH,63,65.500000,P1,5,63,28.500000
RH,61,66.000000,P1,5,61,28.750000
LH,56,66.666667,P1,6,56,29.000000
RH,60,66.666667,P1,5,60,29.000000
RH,63,67.250000,P1,1,63,29.250000
LH,55,67.750000,P1,6,55,29.500000
RH,65,67.750000,P1,1,65,29.500000
RH,67,68.333333,P1,1,67,29.750000
LH,53,68.875000,P1,6,53,30.000000
RH,68,68.875000,P1,1,68,30.000000
RH,67,69.333333,P1,1,67,30.250000
LH,49,69.875000,P1,6,49,30.500000
RH,68,69.875000,P1,1,68,30.500000
RH,77,70.500000,P1,1,77,30.750000
RH,60,71.000000,P1,8,60,31.062500
LH,51,71.125000,P1,6,51,31.000000
RH,75,71.125000,P1,1,75,31.000000
LH,58,71.500000,P1,8,58,31.125000
RH,60,71.625000,P1,8,60,31.062500
RH,68,71.625000,P1,2,68,31.250000
LH,58,71.750000,P1,8,58,31.125000
RH,67,72.125000,P1,2,67,31.500000
RH,73,72.666667,P1,1,73,31.750000
LH,44,73.375000,P1,6,44,32.000000
LH,56,73.375000,P1,5,56,32.000000
RH,72,73.375000,P1,1,72,32.000000
RH,68,74.000000,P1,1,68,32.250000
RH,72,74.500000,P1,1,72,32.500000
RH,76,75.000000,P1,1,76,32.750000
RH,77,75.625000,P1,1,77,33.000000
LH,56,76.125000,P1,6,56,33.250000
RH,79,76.125000,P1,1,79,33.250000
LH,55,76.625000,P1,6,55,33.500000
RH,76,76.625000,P1,1,76,33.500000
LH,53,77.125000,P1,6,53,33.750000
RH,77,77.125000,P1,1,77,33.750000
RH,79,77.875000,P1,1,79,34.000000
LH,55,78.666667,P1,5,55,34.250000
LH,58,79.125000,P1,5,58,34.500000
RH,61,79.666667,P1,5,61,34.750000
LH,53,80.750000,P1,5,53,35.250000
LH,52,81.333333,P1,5,52,35.500000
LH,55,81.875000,P1,5,55,35.750000
LH,53,82.625000,P1,6,53,36.000000
LH,56,82.625000,P1,5,56,36.000000
RH,72,83.333333,P1,1,72,36.250000
RH,77,83.875000,P1,1,77,36.500000
RH,80,84.375000,P1,1,80,36.750000
RH,74,84.875000,P1,1,74,37.000000
LH,53,85.375000,P1,6,53,37.250000
RH,77,85.375000,P1,1,77,37.250000
LH,51,86.000000,P1,6,51,37.500000
RH,71,86.000000,P1,1,71,37.500000
LH,50,86.500000,P1,6,50,37.750000
RH,72,86.500000,P1,1,72,37.750000
RH,72,87.000000,P1,2,72,38.062500
RH,71,87.333333,P1,2,71,38.125000
RH,72,87.625000,P1,2,72,38.062500
LH,59,87.666667,P1,5,59,38.250000
RH,71,87.750000,P1,2,71,38.125000
RH,62,88.125000,P1,5,62,38.500000
RH,67,88.625000,P1,5,67,38.750000
RH,72,89.000000,P1,1,72,38.750000
RH,74,89.333333,P1,2,74,39.000000
RH,72,89.625000,P1,2,72,39.187500
RH,67,89.750000,P1,5,67,39.250000
RH,74,89.750000,P1,2,74,39.250000
RH,72,90.000000,P1,2,72,39.312500
RH,74,90.125000,P1,2,74,39.375000
RH,65,90.250000,P1,5,65,39.500000
RH,72,90.250000,P1,2,72,39.437500
RH,74,90.375000,P1,2,74,39.500000
RH,72,90.500000,P1,2,72,39.687500
RH,68,90.750000,P1,5,68,39.750000
RH,71,90.750000,P1,1,71,39.750000
RH,72,91.000000,P1,1,72,39.875000
RH,79,91.750000,P1,1,79,40.250000
RH,62,92.375000,P1,5,62,40.500000
RH,77,92.375000,P1,1,77,40.500000
RH,80,92.875000,P1,1,80,40.750000
RH,71,93.500000,P1,2,71,41.000000
RH,80,94.000000,P1,1,80,41.250000
LH,55,94.500000,P1,6,55,41.500000
RH,79,94.500000,P1,1,79,41.500000
RH,77,95.125000,P1,1,77,41.750000
RH,75,95.875000,P1,2,75,42.000000
RH,84,96.625000,P1,1,84,42.250000
LH,56,97.125000,P1,6,56,42.500000
RH,77,97.125000,P1,2,77,42.500000
RH,83,97.750000,P1,1,83,42.750000
LH,51,98.250000,P1,6,51,43.000000
RH,84,98.500000,P1,1,84,43.000000
RH,79,99.125000,P1,2,79,43.250000
LH,53,99.666667,P1,6,53,43.500000
RH,80,99.666667,P1,2,80,43.500000
RH,77,100.125000,P1,2,77,43.750000
LH,55,100.750000,P1,6,55,44.000000
RH,71,101.375000,P1,2,71,44.250000
RH,72,101.875000,P1,2,72,44.500000
RH,66,102.500000,P1,2,66,44.750000
RH,67,103.125000,P1,2,67,45.000000
RH,72,103.625000,P1,1,72,45.250000
RH,74,104.250000,P1,1,74,45.500000
LH,59,104.333333,P1,5,59,45.500000
RH,65,104.875000,P1,2,65,45.750000
RH,72,105.666667,P1,1,72,46.000000
LH,48,105.750000,P1,6,48,46.000000
RH,60,105.750000,P1,5,60,46.000000
RH,65,106.500000,P1,2,65,46.250000
LH,55,107.125000,P1,5,55,46.500000
RH,64,107.125000,P1,2,64,46.500000
RH,67,107.625000,P1,2,67,46.750000
RH,60,108.125000,P1,2,60,47.000000
LH,53,108.750000,P1,5,53,47.250000
LH,52,109.333333,P1,5,52,47.500000
LH,55,110.000000,P1,5,55,47.750000
LH,45,111.000000,P1,6,45,48.000000
RH,69,111.875000,P1,1,69,48.250000
RH,72,112.375000,P1,1,72,48.500000
LH,53,112.500000,P1,5,53,48.500000
RH,75,113.000000,P1,1,75,48.750000
LH,41,113.500000,P1,6,41,49.000000
RH,69,113.500000,P1,2,69,49.000000
RH,78,114.000000,P1,1,78,49.250000
RH,72,114.500000,P1,1,72,49.500000
LH,53,114.625000,P1,5,53,49.500000
RH,75,115.125000,P1,1,75,49.750000
RH,73,115.750000,P1,1,73,50.000000
LH,49,116.250000,P1,5,49,50.250000
LH,53,116.750000,P1,5,53,50.500000
RH,70,116.750000,P1,2,70,50.500000
LH,58,117.333333,P1,5,58,50.750000
LH,48,117.875000,P1,6,48,51.000000
RH,64,117.875000,P1,2,64,51.000000
LH,58,118.375000,P1,5,58,51.250000
LH,56,118.875000,P1,5,56,51.500000
RH,72,118.875000,P1,1,72,51.500000
RH,60,119.375000,P1,5,60,51.750000
LH,53,120.000000,P1,5,53,52.000000
RH,65,120.000000,P1,2,65,52.000000
LH,50,120.125000,P1,6,50,52.000000
RH,70,120.500000,P1,1,70,52.250000
LH,52,121.125000,P1,6,52,52.500000
LH,55,121.125000,P1,5,55,52.500000
RH,67,121.125000,P1,1,67,52.500000
RH,64,121.625000,P1,1,64,52.750000
LH,53,122.250000,P1,6,53,53.000000
LH,56,122.250000,P1,5,56,53.000000
RH,60,122.250000,P1,1,60,53.000000
RH,64,122.750000,P1,1,64,53.250000
RH,71,124.000000,P1,1,71,53.750000
LH,48,124.875000,P1,6,48,54.000000
LH,55,124.875000,P1,5,55,54.000000
RH,72,124.875000,P1,1,72,54.000000
RH,65,125.500000,P1,2,65,54.250000
RH,67,126.625000,P1,2,67,54.750000
RH,70,127.125000,P1,1,70,55.000000
RH,73,127.666667,P1,1,73,55.250000
RH,72,128.250000,P1,1,72,55.500000
LH,49,128.750000,P1,6,49,55.750000
RH,70,128.750000,P1,1,70,55.750000
LH,51,129.250000,P1,5,51,56.000000
LH,53,129.250000,P1,6,53,56.000000
RH,69,129.250000,P1,1,69,56.000000
RH,65,129.750000,P1,1,65,56.250000
RH,63,130.333333,P1,5,63,56.500000
RH,69,130.333333,P1,1,69,56.500000
RH,72,130.875000,P1,1,72,56.750000
RH,61,131.500000,P1,5,61,57.000000
RH,70,132.000000,P1,2,70,57.250000
RH,60,132.500000,P1,5,60,57.500000
RH,69,132.500000,P1,2,69,57.500000
RH,75,133.000000,P1,1,75,57.750000
RH,73,133.750000,P1,1,73,58.000000
LH,53,134.375000,P1,6,53,58.250000
RH,68,134.500000,P1,2,68,58.250000
LH,49,135.000000,P1,6,49,58.500000
RH,67,135.000000,P1,2,67,58.500000
LH,46,135.500000,P1,6,46,58.750000
RH,70,135.500000,P1,2,70,58.750000
LH,55,136.125000,P1,5,55,59.000000
RH,64,136.125000,P1,2,64,59.000000
LH,48,136.625000,P1,6,48,59.250000
RH,72,136.625000,P1,1,72,59.250000
LH,49,137.125000,P1,6,49,59.500000
RH,65,137.125000,P1,2,65,59.500000
LH,46,137.666667,P1,6,46,59.750000
RH,70,137.666667,P1,1,70,59.750000
LH,48,138.250000,P1,6,48,60.000000
RH,64,138.250000,P1,2,64,60.000000
LH,55,138.750000,P1,5,55,60.250000
RH,73,138.750000,P1,1,73,60.250000
LH,56,139.250000,P1,5,56,60.500000
RH,72,139.250000,P1,1,72,60.500000
LH,59,139.875000,P1,5,59,60.750000
RH,65,139.875000,P1,2,65,60.750000
RH,60,140.750000,P1,5,60,61.000000
RH,68,140.750000,P1,1,68,61.000000
RH,65,141.500000,P1,2,65,61.250000
LH,48,142.125000,P1,6,48,61.500000
RH,64,142.125000,P1,2,64,61.500000
RH,67,142.666667,P1,1,67,61.750000
LH,49,143.500000,P1,6,49,62.000000
RH,68,144.375000,P1,1,68,62.250000
RH,72,145.000000,P1,1,72,62.500000
RH,77,145.500000,P1,1,77,62.750000
LH,58,146.125000,P1,5,58,63.000000
RH,67,146.125000,P1,2,67,63.000000
RH,77,146.625000,P1,1,77,63.250000
RH,76,147.125000,P1,1,76,63.500000
RH,79,147.666667,P1,1,79,63.750000
LH,48,148.333333,P1,6,48,64.000000
RH,60,148.333333,P1,5,60,64.000000
RH,72,148.875000,P1,1,72,64.250000
RH,77,149.500000,P1,1,77,64.500000
RH,76,150.000000,P1,1,76,64.750000
LH,56,150.625000,P1,5,56,65.000000
RH,72,151.250000,P1,2,72,65.250000
RH,70,151.750000,P1,2,70,65.500000
RH,68,152.250000,P1,2,68,65.750000
LH,58,152.875000,P1,5,58,66.000000
RH,68,153.500000,P1,2,68,66.250000
RH,67,154.000000,P1,2,67,66.500000
RH,70,154.500000,P1,2,70,66.750000
LH,55,155.000000,P1,5,55,67.000000
RH,64,155.000000,P1,2,64,67.000000
RH,73,155.625000,P1,1,73,67.250000
RH,72,156.125000,P1,1,72,67.500000
RH,70,156.625000,P1,1,70,67.750000
LH,56,157.250000,P1,5,56,68.000000
RH,65,157.250000,P1,2,65,68.000000
RH,68,157.250000,P1,1,68,68.000000
RH,63,157.750000,P1,2,63,68.250000
RH,62,158.250000,P1,2,62,68.500000
RH,65,158.875000,P1,2,65,68.750000
LH,53,159.375000,P1,5,53,69.000000
LH,59,159.375000,P1,2,59,69.000000
RH,68,160.000000,P1,1,68,69.250000
RH,67,160.500000,P1,1,67,69.500000
RH,65,161.000000,P1,1,65,69.750000
LH,55,161.625000,P1,5,55,70.000000
RH,64,161.625000,P1,1,64,70.000000
RH,60,162.125000,P1,2,60,70.250000
LH,58,162.625000,P1,2,58,70.500000
RH,61,163.250000,P1,2,61,70.750000
LH,55,163.666667,P1,2,55,71.000000
LH,52,163.750000,P1,5,52,71.000000
RH,61,164.250000,P1,2,61,71.250000
RH,60,164.875000,P1,2,60,71.500000
LH,58,165.500000,P1,2,58,71.750000
LH,53,166.250000,P1,5,53,72.000000
LH,56,166.250000,P1,5,56,72.000000
RH,72,166.875000,P1,1,72,72.250000
RH,70,167.375000,P1,1,70,72.500000
RH,73,167.875000,P1,1,73,72.750000
LH,55,168.500000,P1,5,55,73.000000
LH,58,168.500000,P1,5,58,73.000000
RH,64,168.500000,P1,1,64,73.000000
RH,73,169.000000,P1,1,73,73.250000
RH,72,169.500000,P1,1,72,73.500000
RH,70,170.000000,P1,1,70,73.750000
LH,56,170.500000,P1,5,56,74.000000
RH,60,170.500000,P1,5,60,74.000000
RH,68,170.500000,P1,1,68,74.000000
RH,79,171.000000,P1,1,79,74.250000
RH,77,171.625000,P1,1,77,74.500000
RH,80,172.125000,P1,1,80,74.750000
LH,53,172.750000,P1,5,53,75.000000
LH,56,172.750000,P1,5,56,75.000000
RH,71,172.750000,P1,1,71,75.000000
RH,80,173.250000,P1,1,80,75.250000
RH,79,173.750000,P1,1,79,75.500000
RH,77,174.250000,P1,1,77,75.750000
LH,55,174.875000,P1,5,55,76.000000
LH,58,174.875000,P1,5,58,76.000000
RH,76,174.875000,P1,1,76,76.000000
RH,77,175.500000,P1,1,77,76.250000
RH,79,176.000000,P1,1,79,76.500000
RH,76,176.500000,P1,1,76,76.750000
LH,52,177.125000,P1,5,52,77.000000
LH,55,177.125000,P1,5,55,77.000000
RH,82,177.250000,P1,1,82,77.000000
RH,73,177.875000,P1,1,73,77.250000
RH,72,178.375000,P1,1,72,77.500000
RH,70,178.875000,P1,1,70,77.750000
LH,53,179.500000,P1,7,53,78.000000
RH,60,179.500000,P1,5,60,78.000000
RH,68,179.500000,P1,1,68,78.000000
RH,70,180.000000,P1,1,70,78.250000
RH,72,180.500000,P1,1,72,78.500000
RH,65,181.125000,P1,1,65,78.750000
RH,74,181.750000,P1,1,74,79.000000
LH,59,181.875000,P1,5,59,79.000000
RH,68,182.333333,P1,1,68,79.250000
RH,67,182.875000,P1,1,67,79.500000
RH,65,183.375000,P1,1,65,79.750000
LH,55,184.000000,P1,5,55,80.000000
RH,64,184.000000,P1,1,64,80.000000
RH,60,184.750000,P1,2,60,80.250000
LH,55,185.333333,P1,2,55,80.500000
LH,58,185.750000,P1,2,58,80.750000
LH,56,186.375000,P1,5,56,81.000000
RH,65,186.375000,P1,1,65,81.000000
LH,53,187.000000,P1,6,53,81.250000
LH,47,187.500000,P1,6,47,81.500000
LH,50,188.125000,P1,6,50,81.750000
LH,36,188.875000,P1,6,36,82.000000
LH,55,188.875000,P1,5,55,82.000000
RH,62,189.625000,P1,2,62,82.250000
LH,53,190.125000,P1,5,53,82.500000
LH,59,190.125000,P1,2,59,82.500000
RH,60,190.750000,P1,2,60,82.750000
LH,55,191.500000,P1,5,55,83.000000
RH,64,194.000000,P1,1,64,83.750000
LH,57,195.625000,P1,1,57,84.000000
RH,60,195.625000,P1,1,60,84.000000
RH,65,195.625000,P1,1,65,84.000000
