hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,77,11.250000,P1,5,77,13.500000
RH,82,11.250000,P1,1,82,13.500000
RH,81,11.375000,P1,1,81,13.750000
RH,82,11.625000,P1,1,82,14.000000
RH,86,11.750000,P1,1,86,14.250000
RH,89,11.875000,P1,1,89,14.500000
RH,86,12.125000,P1,1,86,14.750000
RH,89,12.250000,P1,1,89,15.000000
RH,86,12.500000,P1,1,86,15.250000
RH,89,12.625000,P1,1,89,15.500000
RH,92,12.750000,P1,1,92,15.750000
RH,77,13.000000,P1,5,77,16.000000
RH,80,13.000000,P1,5,80,16.000000
RH,89,13.000000,P1,1,89,16.000000
RH,86,13.125000,P1,1,86,16.250000
RH,77,13.333333,P1,5,77,16.500000
RH,82,13.333333,P1,1,82,16.500000
RH,74,13.375000,P1,5,74,16.500000
RH,81,13.500000,P1,1,81,16.750000
RH,82,13.666667,P1,1,82,17.000000
RH,86,13.875000,P1,1,86,17.250000
RH,89,14.000000,P1,1,89,17.500000
RH,86,14.125000,P1,1,86,17.750000
RH,77,14.333333,P1,1,77,18.000000
RH,74,14.500000,P1,1,74,18.250000
RH,77,14.666667,P1,1,77,18.500000
RH,80,14.875000,P1,1,80,18.750000
RH,65,15.000000,P1,5,65,19.000000
RH,68,15.000000,P1,5,68,19.000000
RH,77,15.000000,P1,1,77,19.000000
RH,74,15.125000,P1,1,74,19.250000
RH,65,15.375000,P1,5,65,19.500000
RH,70,15.375000,P1,1,70,19.500000
RH,62,15.500000,P1,5,62,19.500000
RH,69,15.625000,P1,1,69,19.750000
RH,70,15.750000,P1,1,70,20.000000
RH,74,15.875000,P1,1,74,20.250000
RH,77,16.000000,P1,1,77,20.500000
RH,74,16.250000,P1,1,74,20.750000
RH,77,16.375000,P1,1,77,21.000000
RH,74,16.500000,P1,1,74,21.250000
RH,77,16.666667,P1,1,77,21.500000
RH,80,16.875000,P1,1,80,21.750000
RH,68,17.000000,P1,5,68,22.000000
RH,77,17.000000,P1,1,77,22.000000
RH,65,17.125000,P1,5,65,22.000000
RH,74,17.250000,P1,1,74,22.250000
RH,65,17.375000,P1,5,65,22.500000
RH,70,17.375000,P1,1,70,22.500000
RH,62,17.500000,P1,5,62,22.500000
RH,69,17.625000,P1,1,69,22.750000
RH,70,17.750000,P1,1,70,23.000000
RH,74,17.875000,P1,1,74,23.250000
RH,77,18.125000,P1,1,77,23.500000
LH,46,18.500000,P1,5,46,24.000000
LH,53,18.500000,P1,5,53,24.000000
LH,58,18.500000,P1,5,58,24.000000
RH,68,18.500000,P1,1,68,24.000000
RH,77,18.500000,P1,1,77,24.000000
RH,80,18.500000,P1,1,80,24.000000
LH,50,18.625000,P1,5,50,24.000000
RH,74,18.625000,P1,1,74,24.000000
LH,46,19.250000,P1,5,46,25.000000
LH,58,19.250000,P1,1,58,25.000000
LH,57,19.375000,P1,1,57,24.750000
LH,58,19.500000,P1,1,58,25.000000
LH,46,19.625000,P1,5,46,25.000000
LH,57,19.666667,P1,1,57,25.250000
LH,50,19.875000,P1,5,50,25.500000
RH,60,19.875000,P1,1,60,25.500000
LH,58,20.000000,P1,1,58,25.750000
LH,53,20.250000,P1,5,53,26.000000
RH,63,20.250000,P1,1,63,26.000000
RH,62,20.375000,P1,1,62,26.250000
LH,58,20.500000,P1,5,58,26.500000
RH,67,20.500000,P1,1,67,26.500000
RH,62,20.875000,P1,5,62,27.000000
RH,70,20.875000,P1,1,70,27.000000
RH,69,21.000000,P1,1,69,27.250000
RH,65,21.250000,P1,5,65,27.500000
RH,72,21.250000,P1,1,72,27.500000
RH,70,21.375000,P1,1,70,27.750000
RH,68,21.625000,P1,5,68,28.000000
RH,70,21.625000,P1,5,70,28.000000
RH,75,21.625000,P1,1,75,28.000000
RH,74,21.750000,P1,1,74,28.250000
RH,79,21.875000,P1,1,79,28.500000
RH,68,22.000000,P1,5,68,28.500000
RH,70,22.000000,P1,5,70,28.500000
RH,77,22.125000,P1,1,77,28.750000
RH,68,22.375000,P1,5,68,29.000000
RH,70,22.375000,P1,5,70,29.000000
RH,70,22.875000,P1,5,70,29.500000
RH,63,23.750000,P1,5,63,30.000000
RH,67,23.750000,P1,5,67,30.000000
RH,70,23.750000,P1,5,70,30.000000
RH,82,23.750000,P1,1,82,30.000000
RH,79,24.125000,P1,1,79,30.500000
RH,75,24.500000,P1,1,75,31.000000
LH,58,24.875000,P1,5,58,31.500000
RH,65,24.875000,P1,5,65,31.500000
RH,68,24.875000,P1,5,68,31.500000
RH,70,24.875000,P1,5,70,31.500000
RH,74,24.875000,P1,1,74,31.500000
RH,77,25.250000,P1,1,77,32.000000
RH,82,25.625000,P1,1,82,32.500000
RH,63,26.000000,P1,5,63,33.000000
RH,67,26.000000,P1,5,67,33.000000
RH,70,26.000000,P1,5,70,33.000000
RH,82,26.000000,P1,1,82,33.000000
RH,79,26.375000,P1,1,79,33.500000
RH,75,26.666667,P1,1,75,34.000000
RH,75,27.000000,P1,1,75,34.500000
RH,79,27.375000,P1,1,79,35.000000
RH,64,27.750000,P1,5,64,35.500000
RH,67,27.750000,P1,5,67,35.500000
RH,70,27.750000,P1,5,70,35.500000
RH,72,27.750000,P1,5,72,35.500000
RH,84,27.750000,P1,1,84,35.500000
RH,65,28.125000,P1,5,65,36.000000
RH,68,28.125000,P1,5,68,36.000000
RH,72,28.125000,P1,5,72,36.000000
RH,84,28.125000,P1,1,84,36.000000
RH,80,28.500000,P1,1,80,36.500000
RH,77,28.875000,P1,1,77,37.000000
RH,60,29.125000,P1,5,60,37.500000
RH,67,29.125000,P1,5,67,37.500000
RH,70,29.125000,P1,5,70,37.500000
RH,72,29.125000,P1,5,72,37.500000
RH,76,29.125000,P1,1,76,37.500000
RH,79,29.500000,P1,1,79,38.000000
RH,84,29.875000,P1,1,84,38.500000
RH,65,30.250000,P1,5,65,39.000000
RH,72,30.250000,P1,5,72,39.000000
RH,84,30.250000,P1,1,84,39.000000
RH,68,30.333333,P1,5,68,39.000000
RH,80,30.666667,P1,1,80,39.500000
RH,77,31.000000,P1,1,77,40.000000
RH,74,31.375000,P1,1,74,40.500000
RH,77,31.750000,P1,1,77,41.000000
RH,62,32.125000,P1,5,62,41.500000
RH,65,32.125000,P1,5,65,41.500000
RH,68,32.125000,P1,5,68,41.500000
RH,70,32.125000,P1,5,70,41.500000
RH,82,32.125000,P1,1,82,41.500000
RH,70,32.375000,P1,5,70,42.000000
RH,82,32.375000,P1,1,82,42.000000
RH,63,32.500000,P1,5,63,42.000000
RH,67,32.500000,P1,5,67,42.000000
RH,79,32.875000,P1,1,79,42.500000
RH,75,33.125000,P1,1,75,43.000000
LH,56,33.500000,P1,5,56,43.500000
RH,60,33.500000,P1,5,60,43.500000
RH,65,33.500000,P1,5,65,43.500000
RH,72,33.500000,P1,1,72,43.500000
RH,77,33.875000,P1,1,77,44.000000
RH,80,34.250000,P1,1,80,44.500000
LH,58,34.625000,P1,5,58,45.000000
RH,63,34.625000,P1,5,63,45.000000
RH,67,34.625000,P1,5,67,45.000000
RH,70,34.625000,P1,1,70,45.000000
RH,75,34.875000,P1,1,75,45.500000
RH,79,35.250000,P1,1,79,46.000000
LH,58,35.666667,P1,5,58,46.500000
RH,62,35.666667,P1,5,62,46.500000
RH,65,35.666667,P1,5,65,46.500000
RH,68,35.666667,P1,1,68,46.500000
RH,74,36.000000,P1,1,74,47.000000
LH,58,36.333333,P1,5,58,47.500000
RH,68,36.333333,P1,1,68,47.500000
RH,77,36.333333,P1,1,77,47.500000
LH,58,36.666667,P1,5,58,48.000000
RH,67,36.666667,P1,1,67,48.000000
RH,75,36.666667,P1,1,75,48.000000
LH,55,37.000000,P1,5,55,48.500000
LH,51,37.333333,P1,5,51,49.000000
RH,79,37.333333,P1,1,79,49.000000
LH,50,37.750000,P1,5,50,49.500000
RH,80,37.750000,P1,1,80,49.500000
RH,79,37.875000,P1,1,79,49.750000
LH,53,38.000000,P1,5,53,50.000000
RH,80,38.000000,P1,1,80,50.000000
RH,77,38.125000,P1,1,77,50.250000
LH,58,38.333333,P1,5,58,50.500000
RH,82,38.333333,P1,1,82,50.500000
RH,80,38.500000,P1,1,80,50.750000
LH,58,38.666667,P1,5,58,51.000000
RH,79,38.666667,P1,1,79,51.000000
LH,55,39.000000,P1,5,55,51.500000
RH,94,39.000000,P1,1,94,51.500000
LH,51,39.375000,P1,5,51,52.000000
LH,51,39.750000,P1,5,51,52.500000
LH,55,40.125000,P1,5,55,53.000000
LH,52,40.500000,P1,5,52,53.500000
RH,60,40.500000,P1,5,60,53.500000
RH,67,40.500000,P1,1,67,53.500000
LH,53,40.875000,P1,5,53,54.000000
RH,60,40.875000,P1,5,60,54.000000
LH,56,41.250000,P1,5,56,54.500000
LH,53,41.500000,P1,5,53,55.000000
RH,68,41.500000,P1,1,68,55.000000
LH,52,41.875000,P1,5,52,55.500000
RH,70,42.000000,P1,1,70,55.500000
RH,68,42.125000,P1,1,68,55.750000
LH,55,42.250000,P1,5,55,56.000000
RH,70,42.250000,P1,1,70,56.000000
RH,60,42.500000,P1,5,60,56.500000
RH,67,42.500000,P1,1,67,56.250000
RH,72,42.625000,P1,1,72,56.500000
RH,70,42.750000,P1,1,70,56.750000
RH,60,42.875000,P1,5,60,57.000000
RH,68,42.875000,P1,1,68,57.000000
LH,56,43.333333,P1,5,56,57.500000
RH,84,43.333333,P1,1,84,57.500000
LH,53,43.666667,P1,5,53,58.000000
LH,50,44.000000,P1,5,50,58.500000
LH,53,44.375000,P1,5,53,59.000000
LH,50,44.750000,P1,5,50,59.500000
LH,58,44.750000,P1,5,58,59.500000
RH,77,44.750000,P1,1,77,59.500000
LH,51,45.125000,P1,5,51,60.000000
LH,58,45.125000,P1,5,58,60.000000
LH,55,45.500000,P1,5,55,60.500000
LH,51,45.750000,P1,5,51,61.000000
RH,79,45.750000,P1,1,79,61.000000
LH,44,46.125000,P1,5,44,61.500000
LH,48,46.125000,P1,5,48,61.500000
RH,80,46.125000,P1,1,80,61.500000
RH,79,46.333333,P1,1,79,61.750000
LH,53,46.500000,P1,5,53,62.000000
RH,80,46.500000,P1,1,80,62.000000
RH,77,46.625000,P1,1,77,62.250000
RH,92,46.750000,P1,1,92,62.500000
LH,56,46.875000,P1,5,56,62.500000
LH,46,47.125000,P1,5,46,63.000000
LH,51,47.500000,P1,5,51,63.500000
LH,55,47.875000,P1,5,55,64.000000
RH,75,47.875000,P1,1,75,64.000000
LH,46,48.250000,P1,5,46,64.500000
RH,77,48.250000,P1,1,77,64.500000
RH,75,48.333333,P1,1,75,64.750000
LH,50,48.500000,P1,5,50,65.000000
RH,77,48.500000,P1,1,77,65.000000
RH,74,48.666667,P1,1,74,65.250000
LH,58,48.875000,P1,5,58,65.500000
RH,89,48.875000,P1,1,89,65.500000
LH,46,49.250000,P1,5,46,66.000000
RH,67,49.250000,P1,1,67,66.000000
RH,79,49.375000,P1,1,79,66.250000
LH,43,49.625000,P1,5,43,66.500000
RH,67,49.625000,P1,1,67,66.500000
RH,79,49.750000,P1,1,79,66.750000
LH,39,49.875000,P1,5,39,67.000000
RH,70,49.875000,P1,1,70,67.000000
RH,82,50.125000,P1,1,82,67.250000
LH,38,50.250000,P1,5,38,67.500000
RH,70,50.250000,P1,1,70,67.500000
RH,82,50.500000,P1,1,82,67.750000
LH,41,50.625000,P1,5,41,68.000000
RH,70,50.625000,P1,1,70,68.000000
RH,82,50.750000,P1,1,82,68.250000
LH,46,51.000000,P1,5,46,68.500000
RH,68,51.000000,P1,1,68,68.500000
RH,80,51.125000,P1,1,80,68.750000
LH,46,51.250000,P1,5,46,69.000000
RH,67,51.250000,P1,1,67,69.000000
RH,79,51.500000,P1,1,79,69.250000
LH,43,51.625000,P1,5,43,69.500000
RH,67,51.625000,P1,1,67,69.500000
RH,79,51.750000,P1,1,79,69.750000
LH,39,52.000000,P1,5,39,70.000000
RH,70,52.000000,P1,1,70,70.000000
RH,82,52.250000,P1,1,82,70.250000
LH,39,52.333333,P1,5,39,70.500000
RH,70,52.333333,P1,1,70,70.500000
RH,82,52.500000,P1,1,82,70.750000
LH,43,52.666667,P1,5,43,71.000000
RH,70,52.666667,P1,1,70,71.000000
RH,82,52.875000,P1,1,82,71.250000
LH,40,53.000000,P1,5,40,71.500000
LH,48,53.000000,P1,5,48,71.500000
RH,67,53.000000,P1,1,67,71.500000
RH,79,53.125000,P1,1,79,71.750000
LH,41,53.375000,P1,5,41,72.000000
LH,48,53.375000,P1,5,48,72.000000
RH,68,53.375000,P1,1,68,72.000000
RH,80,53.500000,P1,1,80,72.250000
LH,44,53.750000,P1,5,44,72.500000
RH,68,53.750000,P1,1,68,72.500000
RH,80,53.875000,P1,1,80,72.750000
LH,41,54.125000,P1,5,41,73.000000
RH,72,54.125000,P1,1,72,73.000000
RH,84,54.250000,P1,1,84,73.250000
LH,40,54.500000,P1,5,40,73.500000
RH,72,54.500000,P1,1,72,73.500000
RH,84,54.666667,P1,1,84,73.750000
LH,43,54.750000,P1,5,43,74.000000
RH,72,54.750000,P1,1,72,74.000000
RH,84,55.000000,P1,1,84,74.250000
LH,48,55.125000,P1,5,48,74.500000
RH,70,55.125000,P1,1,70,74.500000
RH,82,55.333333,P1,1,82,74.750000
LH,48,55.500000,P1,5,48,75.000000
RH,68,55.500000,P1,1,68,75.000000
RH,80,55.750000,P1,1,80,75.250000
LH,44,55.875000,P1,5,44,75.500000
RH,68,55.875000,P1,1,68,75.500000
RH,80,56.000000,P1,1,80,75.750000
LH,41,56.250000,P1,5,41,76.000000
RH,72,56.250000,P1,1,72,76.000000
RH,84,56.375000,P1,1,84,76.250000
LH,38,56.625000,P1,5,38,76.500000
RH,72,56.625000,P1,1,72,76.500000
RH,84,56.750000,P1,1,84,76.750000
LH,41,56.875000,P1,5,41,77.000000
RH,70,56.875000,P1,1,70,77.000000
RH,82,57.125000,P1,1,82,77.250000
LH,38,57.333333,P1,5,38,77.500000
LH,46,57.333333,P1,5,46,77.500000
RH,68,57.333333,P1,1,68,77.500000
RH,80,57.500000,P1,1,80,77.750000
LH,39,57.666667,P1,5,39,78.000000
LH,46,57.666667,P1,5,46,78.000000
RH,67,57.666667,P1,1,67,78.000000
RH,79,57.875000,P1,1,79,78.250000
LH,43,58.000000,P1,5,43,78.500000
RH,70,58.000000,P1,1,70,78.500000
RH,82,58.125000,P1,1,82,78.750000
LH,39,58.375000,P1,5,39,79.000000
RH,75,58.375000,P1,1,75,79.000000
RH,87,58.500000,P1,1,87,79.250000
LH,36,58.750000,P1,5,36,79.500000
RH,75,58.750000,P1,1,75,79.500000
RH,87,58.875000,P1,1,87,79.750000
LH,41,59.125000,P1,5,41,80.000000
RH,72,59.125000,P1,1,72,80.000000
RH,84,59.333333,P1,1,84,80.250000
LH,44,59.375000,P1,5,44,80.500000
RH,68,59.375000,P1,1,68,80.500000
RH,80,59.625000,P1,1,80,80.750000
LH,34,59.750000,P1,5,34,81.000000
RH,75,59.750000,P1,1,75,81.000000
RH,87,60.000000,P1,1,87,81.250000
LH,39,60.125000,P1,5,39,81.500000
RH,70,60.125000,P1,1,70,81.500000
RH,82,60.333333,P1,1,82,81.750000
LH,43,60.500000,P1,5,43,82.000000
RH,67,60.500000,P1,1,67,82.000000
RH,79,60.666667,P1,1,79,82.250000
LH,34,60.875000,P1,5,34,82.500000
RH,70,60.875000,P1,1,70,82.500000
RH,82,61.125000,P1,1,82,82.750000
LH,41,61.250000,P1,5,41,83.000000
RH,68,61.250000,P1,1,68,83.000000
RH,80,61.375000,P1,1,80,83.250000
LH,46,61.500000,P1,5,46,83.500000
RH,65,61.500000,P1,1,65,83.500000
LH,39,62.000000,P1,5,39,84.000000
LH,55,62.000000,P1,1,55,84.000000
RH,63,62.250000,P1,1,63,84.250000
LH,51,62.375000,P1,5,51,84.500000
LH,58,62.375000,P1,1,58,84.500000
RH,67,62.500000,P1,1,67,84.750000
LH,51,62.750000,P1,5,51,85.000000
LH,58,62.750000,P1,5,58,85.000000
RH,63,62.750000,P1,1,63,85.000000
LH,55,62.875000,P1,5,55,85.000000
RH,70,63.000000,P1,1,70,85.250000
LH,51,63.125000,P1,5,51,85.500000
LH,55,63.125000,P1,5,55,85.500000
LH,58,63.125000,P1,5,58,85.500000
RH,67,63.125000,P1,1,67,85.500000
RH,75,63.250000,P1,1,75,85.750000
RH,70,63.375000,P1,1,70,86.000000
LH,51,63.500000,P1,5,51,86.000000
LH,55,63.500000,P1,5,55,86.000000
LH,58,63.500000,P1,5,58,86.000000
RH,63,63.500000,P1,5,63,86.000000
RH,79,63.625000,P1,1,79,86.250000
LH,51,63.875000,P1,5,51,86.500000
LH,55,63.875000,P1,5,55,86.500000
LH,58,63.875000,P1,5,58,86.500000
RH,63,63.875000,P1,5,63,86.500000
RH,75,63.875000,P1,1,75,86.500000
RH,82,64.000000,P1,1,82,86.750000
LH,51,64.125000,P1,5,51,87.000000
LH,55,64.125000,P1,5,55,87.000000
LH,58,64.125000,P1,5,58,87.000000
RH,63,64.125000,P1,5,63,87.000000
RH,79,64.125000,P1,1,79,87.000000
RH,87,64.250000,P1,1,87,87.250000
LH,51,64.500000,P1,5,51,87.500000
LH,55,64.500000,P1,5,55,87.500000
LH,58,64.500000,P1,5,58,87.500000
RH,63,64.500000,P1,5,63,87.500000
RH,82,64.500000,P1,1,82,87.500000
RH,91,64.625000,P1,1,91,87.750000
RH,63,64.750000,P1,5,63,88.000000
RH,87,64.750000,P1,1,87,88.000000
LH,51,64.875000,P1,5,51,88.000000
LH,55,64.875000,P1,5,55,88.000000
LH,58,64.875000,P1,5,58,88.000000
RH,94,65.000000,P1,1,94,88.250000
LH,53,65.125000,P1,5,53,88.500000
LH,58,65.125000,P1,5,58,88.500000
RH,62,65.125000,P1,5,62,88.500000
RH,93,65.125000,P1,1,93,88.500000
LH,51,65.250000,P1,5,51,88.500000
RH,94,65.375000,P1,1,94,88.750000
LH,51,65.500000,P1,5,51,89.000000
LH,58,65.500000,P1,5,58,89.000000
RH,62,65.500000,P1,5,62,89.000000
RH,93,65.500000,P1,1,93,89.000000
LH,53,65.625000,P1,5,53,89.000000
LH,56,65.625000,P1,5,56,89.000000
RH,94,65.666667,P1,1,94,89.250000
LH,51,65.875000,P1,5,51,89.500000
LH,56,65.875000,P1,5,56,89.500000
LH,58,65.875000,P1,5,58,89.500000
RH,62,65.875000,P1,5,62,89.500000
RH,93,65.875000,P1,1,93,89.500000
RH,94,66.000000,P1,1,94,89.750000
LH,51,66.125000,P1,5,51,90.000000
LH,55,66.125000,P1,5,55,90.000000
RH,96,66.125000,P1,1,96,90.000000
LH,58,66.250000,P1,5,58,90.000000
RH,63,66.250000,P1,5,63,90.000000
RH,94,66.500000,P1,1,94,90.250000
LH,51,66.625000,P1,5,51,90.500000
LH,55,66.625000,P1,5,55,90.500000
LH,58,66.625000,P1,5,58,90.500000
RH,63,66.625000,P1,5,63,90.500000
RH,92,66.625000,P1,1,92,90.500000
RH,91,66.750000,P1,1,91,90.750000
LH,51,67.000000,P1,5,51,91.000000
LH,55,67.000000,P1,5,55,91.000000
LH,58,67.000000,P1,5,58,91.000000
RH,63,67.000000,P1,5,63,91.000000
RH,89,67.000000,P1,1,89,91.000000
RH,87,67.125000,P1,1,87,91.250000
LH,51,67.250000,P1,5,51,91.500000
RH,63,67.250000,P1,5,63,91.500000
RH,86,67.250000,P1,1,86,91.500000
LH,55,67.333333,P1,5,55,91.500000
LH,58,67.333333,P1,5,58,91.500000
RH,84,67.375000,P1,1,84,91.750000
LH,51,67.625000,P1,5,51,92.000000
LH,55,67.625000,P1,5,55,92.000000
LH,58,67.625000,P1,5,58,92.000000
RH,63,67.625000,P1,5,63,92.000000
RH,82,67.625000,P1,1,82,92.000000
RH,80,67.750000,P1,1,80,92.250000
LH,51,68.000000,P1,5,51,92.500000
LH,55,68.000000,P1,5,55,92.500000
LH,58,68.000000,P1,5,58,92.500000
RH,63,68.000000,P1,5,63,92.500000
RH,79,68.000000,P1,1,79,92.500000
RH,77,68.125000,P1,1,77,92.750000
LH,51,68.333333,P1,5,51,93.000000
LH,55,68.333333,P1,5,55,93.000000
LH,58,68.333333,P1,5,58,93.000000
RH,63,68.333333,P1,5,63,93.000000
RH,75,68.333333,P1,1,75,93.000000
RH,74,68.500000,P1,1,74,93.250000
LH,51,68.625000,P1,5,51,93.500000
LH,55,68.625000,P1,5,55,93.500000
LH,58,68.625000,P1,5,58,93.500000
RH,63,68.625000,P1,5,63,93.500000
RH,72,68.625000,P1,1,72,93.500000
LH,51,68.875000,P1,5,51,94.000000
LH,58,68.875000,P1,5,58,94.000000
RH,63,68.875000,P1,5,63,94.000000
RH,68,68.875000,P1,1,68,94.000000
RH,70,68.875000,P1,1,70,93.750000
LH,55,69.000000,P1,5,55,94.000000
RH,67,69.125000,P1,1,67,94.250000
LH,51,69.333333,P1,5,51,94.500000
LH,53,69.333333,P1,5,53,94.500000
LH,56,69.333333,P1,5,56,94.500000
LH,58,69.333333,P1,5,58,94.500000
RH,65,69.333333,P1,1,65,94.500000
RH,63,69.500000,P1,1,63,94.750000
LH,51,69.625000,P1,5,51,95.000000
LH,58,69.625000,P1,5,58,95.000000
RH,62,69.625000,P1,1,62,95.000000
LH,53,69.666667,P1,5,53,95.000000
LH,56,69.666667,P1,5,56,95.000000
RH,65,69.750000,P1,1,65,95.250000
LH,58,69.875000,P1,5,58,95.500000
RH,68,69.875000,P1,1,68,95.500000
LH,51,70.000000,P1,5,51,95.500000
LH,56,70.000000,P1,5,56,95.500000
RH,62,70.125000,P1,1,62,95.750000
LH,39,70.333333,P1,5,39,96.000000
LH,55,70.333333,P1,1,55,96.000000
RH,63,70.500000,P1,1,63,96.250000
LH,51,70.750000,P1,5,51,96.500000
LH,58,70.750000,P1,1,58,96.500000
RH,67,70.875000,P1,1,67,96.750000
LH,51,71.125000,P1,5,51,97.000000
LH,55,71.125000,P1,5,55,97.000000
LH,58,71.125000,P1,5,58,97.000000
RH,63,71.125000,P1,1,63,97.000000
RH,70,71.333333,P1,1,70,97.250000
LH,51,71.500000,P1,5,51,97.500000
LH,55,71.500000,P1,5,55,97.500000
LH,58,71.500000,P1,5,58,97.500000
RH,67,71.500000,P1,1,67,97.500000
RH,75,71.625000,P1,1,75,97.750000
LH,51,71.875000,P1,5,51,98.000000
LH,55,71.875000,P1,5,55,98.000000
LH,58,71.875000,P1,5,58,98.000000
RH,63,71.875000,P1,5,63,98.000000
RH,70,71.875000,P1,1,70,98.000000
RH,79,72.000000,P1,1,79,98.250000
LH,51,72.250000,P1,5,51,98.500000
LH,55,72.250000,P1,5,55,98.500000
LH,58,72.250000,P1,5,58,98.500000
RH,63,72.250000,P1,5,63,98.500000
RH,75,72.250000,P1,1,75,98.500000
RH,82,72.375000,P1,1,82,98.750000
LH,51,72.500000,P1,5,51,99.000000
LH,55,72.500000,P1,5,55,99.000000
LH,58,72.500000,P1,5,58,99.000000
RH,63,72.500000,P1,5,63,99.000000
RH,79,72.500000,P1,1,79,99.000000
RH,87,72.750000,P1,1,87,99.250000
LH,58,72.875000,P1,5,58,99.500000
