hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,50,34.500000,P1,5,50,23.250000
RH,67,34.875000,P1,1,67,23.500000
LH,52,35.000000,P1,5,52,23.500000
LH,50,35.250000,P1,5,50,23.750000
LH,49,35.625000,P1,5,49,24.000000
RH,67,35.625000,P1,2,67,24.000000
LH,57,36.375000,P1,5,57,24.500000
RH,65,36.375000,P1,2,65,24.500000
RH,64,36.750000,P1,2,64,24.750000
LH,50,37.000000,P1,5,50,25.000000
RH,74,37.000000,P1,1,74,25.000000
RH,65,37.125000,P1,2,65,25.000000
RH,62,37.500000,P1,2,62,25.250000
RH,60,37.750000,P1,5,60,25.500000
RH,64,37.750000,P1,2,64,25.500000
RH,66,38.125000,P1,2,66,25.750000
LH,58,38.500000,P1,5,58,26.000000
RH,67,38.500000,P1,2,67,26.000000
RH,66,38.750000,P1,2,66,26.250000
LH,55,39.125000,P1,5,55,26.500000
RH,67,39.125000,P1,2,67,26.500000
RH,70,39.125000,P1,1,70,26.500000
RH,75,39.875000,P1,1,75,27.000000
RH,60,40.000000,P1,5,60,27.000000
RH,67,40.000000,P1,2,67,27.000000
LH,58,40.333333,P1,5,58,27.250000
LH,58,40.875000,P1,5,58,27.750000
LH,57,41.333333,P1,5,57,28.000000
RH,72,41.333333,P1,1,72,28.000000
RH,60,41.666667,P1,2,60,28.250000
RH,62,42.000000,P1,2,62,28.500000
LH,55,42.333333,P1,5,55,28.750000
RH,63,42.333333,P1,2,63,28.750000
LH,57,42.666667,P1,5,57,29.000000
RH,65,42.666667,P1,2,65,29.000000
RH,63,43.000000,P1,2,63,29.250000
LH,53,43.375000,P1,5,53,29.500000
RH,65,43.375000,P1,2,65,29.500000
RH,69,43.375000,P1,1,69,29.500000
LH,58,44.125000,P1,5,58,30.000000
RH,65,44.125000,P1,2,65,30.000000
RH,74,44.125000,P1,1,74,30.000000
LH,57,44.500000,P1,5,57,30.250000
LH,57,45.125000,P1,5,57,30.750000
LH,55,45.500000,P1,5,55,31.000000
RH,70,45.500000,P1,1,70,31.000000
LH,58,45.875000,P1,2,58,31.250000
LH,57,46.250000,P1,5,57,31.500000
RH,60,46.250000,P1,2,60,31.500000
LH,58,46.500000,P1,5,58,31.750000
RH,62,46.625000,P1,2,62,31.750000
RH,60,46.875000,P1,5,60,32.000000
RH,63,46.875000,P1,2,63,32.000000
RH,62,47.250000,P1,2,62,32.250000
RH,63,47.625000,P1,2,63,32.500000
RH,67,47.625000,P1,1,67,32.500000
LH,58,48.000000,P1,5,58,32.750000
LH,57,48.333333,P1,5,57,33.000000
RH,72,48.333333,P1,1,72,33.000000
RH,62,48.666667,P1,2,62,33.250000
RH,63,49.000000,P1,2,63,33.500000
RH,72,49.000000,P1,1,72,33.500000
RH,62,49.333333,P1,2,62,33.750000
RH,60,49.750000,P1,2,60,34.000000
RH,72,49.750000,P1,1,72,34.000000
LH,58,50.000000,P1,2,58,34.250000
LH,55,50.375000,P1,5,55,34.500000
RH,60,50.375000,P1,2,60,34.500000
RH,72,50.375000,P1,1,72,34.500000
LH,58,50.750000,P1,2,58,34.750000
LH,54,51.125000,P1,5,54,35.000000
LH,57,51.125000,P1,2,57,35.000000
RH,72,51.125000,P1,1,72,35.000000
LH,55,51.375000,P1,2,55,35.250000
LH,52,51.750000,P1,5,52,35.500000
LH,57,51.750000,P1,2,57,35.500000
RH,72,51.750000,P1,1,72,35.500000
LH,55,52.125000,P1,2,55,35.750000
LH,50,52.500000,P1,5,50,36.000000
LH,54,52.500000,P1,2,54,36.000000
RH,72,52.500000,P1,1,72,36.000000
LH,54,53.125000,P1,5,54,36.500000
RH,62,53.125000,P1,2,62,36.500000
RH,70,53.125000,P1,1,70,36.500000
RH,69,53.625000,P1,1,69,36.750000
RH,70,54.000000,P1,1,70,37.000000
RH,67,54.333333,P1,1,67,37.250000
RH,67,54.666667,P1,2,67,37.500000
RH,70,54.666667,P1,1,70,37.500000
RH,62,54.750000,P1,5,62,37.500000
RH,72,55.000000,P1,1,72,37.750000
RH,64,55.125000,P1,5,64,37.750000
RH,65,55.375000,P1,5,65,38.000000
RH,74,55.375000,P1,1,74,38.000000
RH,64,55.666667,P1,5,64,38.250000
RH,73,55.666667,P1,1,73,38.250000
LH,53,56.125000,P1,6,53,38.500000
RH,65,56.125000,P1,5,65,38.500000
RH,74,56.125000,P1,1,74,38.500000
RH,69,56.375000,P1,2,69,38.750000
LH,58,56.875000,P1,6,58,39.000000
RH,62,56.875000,P1,5,62,39.000000
RH,74,56.875000,P1,1,74,39.000000
RH,69,57.125000,P1,2,69,39.250000
RH,65,57.875000,P1,2,65,39.750000
LH,55,58.250000,P1,6,55,40.000000
RH,64,58.250000,P1,2,64,40.000000
RH,67,58.625000,P1,1,67,40.250000
RH,60,59.000000,P1,5,60,40.500000
RH,69,59.000000,P1,1,69,40.500000
LH,58,59.250000,P1,5,58,40.750000
RH,70,59.250000,P1,1,70,40.750000
LH,57,59.625000,P1,5,57,41.000000
RH,72,59.625000,P1,1,72,41.000000
RH,70,60.000000,P1,1,70,41.250000
LH,52,60.333333,P1,6,52,41.500000
LH,55,60.333333,P1,5,55,41.500000
RH,72,60.333333,P1,1,72,41.500000
RH,67,60.666667,P1,2,67,41.750000
LH,57,61.125000,P1,6,57,42.000000
RH,60,61.125000,P1,5,60,42.000000
RH,72,61.125000,P1,1,72,42.000000
RH,67,61.375000,P1,2,67,42.250000
RH,64,62.250000,P1,2,64,42.750000
LH,53,62.500000,P1,6,53,43.000000
RH,62,62.500000,P1,2,62,43.000000
RH,65,62.875000,P1,1,65,43.250000
LH,58,63.250000,P1,5,58,43.500000
RH,67,63.250000,P1,1,67,43.500000
LH,57,63.500000,P1,5,57,43.750000
RH,69,63.500000,P1,1,69,43.750000
LH,55,63.875000,P1,5,55,44.000000
RH,70,63.875000,P1,1,70,44.000000
RH,69,64.250000,P1,1,69,44.250000
LH,50,64.625000,P1,6,50,44.500000
LH,53,64.625000,P1,5,53,44.500000
RH,70,64.625000,P1,1,70,44.500000
RH,65,65.000000,P1,2,65,44.750000
LH,55,65.333333,P1,6,55,45.000000
LH,58,65.333333,P1,5,58,45.000000
RH,64,65.333333,P1,2,64,45.000000
RH,69,65.666667,P1,1,69,45.250000
LH,55,66.000000,P1,6,55,45.500000
RH,70,66.000000,P1,1,70,45.500000
RH,65,66.375000,P1,2,65,45.750000
RH,69,66.375000,P1,1,69,45.750000
LH,55,66.750000,P1,6,55,46.000000
RH,64,66.750000,P1,2,64,46.000000
RH,67,66.750000,P1,1,67,46.000000
RH,65,67.125000,P1,1,65,46.250000
LH,55,67.375000,P1,6,55,46.500000
RH,67,67.375000,P1,1,67,46.500000
RH,62,67.750000,P1,2,62,46.750000
RH,65,67.750000,P1,1,65,46.750000
LH,55,68.125000,P1,6,55,47.000000
RH,61,68.125000,P1,2,61,47.000000
RH,64,68.125000,P1,1,64,47.000000
RH,62,68.375000,P1,1,62,47.250000
LH,55,68.750000,P1,6,55,47.500000
RH,64,68.750000,P1,1,64,47.500000
LH,55,69.500000,P1,5,55,48.000000
LH,57,69.500000,P1,2,57,48.000000
RH,61,69.500000,P1,1,61,48.000000
LH,53,70.250000,P1,5,53,48.500000
RH,69,70.250000,P1,1,69,48.500000
LH,52,70.625000,P1,5,52,48.750000
LH,53,70.875000,P1,5,53,49.000000
RH,62,70.875000,P1,1,62,49.000000
LH,50,71.333333,P1,5,50,49.250000
LH,51,71.625000,P1,5,51,49.500000
RH,72,71.625000,P1,1,72,49.500000
LH,53,72.000000,P1,5,53,49.750000
RH,71,72.333333,P1,1,71,50.000000
LH,55,72.375000,P1,5,55,50.000000
LH,53,72.625000,P1,5,53,50.250000
RH,74,72.625000,P1,1,74,50.250000
LH,55,73.000000,P1,5,55,50.500000
RH,77,73.000000,P1,1,77,50.500000
RH,74,73.250000,P1,2,74,50.750000
LH,48,73.666667,P1,5,48,51.000000
RH,75,73.666667,P1,1,75,51.000000
LH,47,74.000000,P1,5,47,51.250000
LH,48,74.375000,P1,5,48,51.500000
RH,67,74.375000,P1,2,67,51.500000
LH,50,74.750000,P1,5,50,51.750000
LH,51,75.125000,P1,5,51,52.000000
RH,60,75.125000,P1,2,60,52.000000
LH,48,75.500000,P1,5,48,52.250000
RH,70,75.750000,P1,2,70,52.500000
LH,50,75.875000,P1,5,50,52.500000
LH,51,76.125000,P1,5,51,52.750000
LH,53,76.500000,P1,5,53,53.000000
RH,69,76.500000,P1,2,69,53.000000
LH,51,76.750000,P1,5,51,53.250000
RH,72,76.750000,P1,2,72,53.250000
LH,53,77.125000,P1,5,53,53.500000
RH,75,77.125000,P1,2,75,53.500000
RH,81,77.500000,P1,1,81,53.750000
LH,46,77.875000,P1,5,46,54.000000
RH,82,77.875000,P1,1,82,54.000000
LH,53,78.250000,P1,5,53,54.250000
LH,55,78.625000,P1,5,55,54.500000
RH,74,78.625000,P1,2,74,54.500000
LH,57,78.875000,P1,5,57,54.750000
RH,81,78.875000,P1,1,81,54.750000
LH,58,79.250000,P1,5,58,55.000000
RH,79,79.250000,P1,1,79,55.000000
LH,57,79.625000,P1,5,57,55.250000
RH,78,79.625000,P1,1,78,55.250000
LH,58,80.000000,P1,5,58,55.500000
RH,79,80.000000,P1,1,79,55.500000
RH,78,80.333333,P1,1,78,55.750000
RH,79,80.666667,P1,1,79,56.000000
LH,52,81.000000,P1,5,52,56.250000
LH,54,81.333333,P1,5,54,56.500000
LH,55,81.666667,P1,5,55,56.750000
RH,74,81.666667,P1,2,74,56.750000
LH,57,82.000000,P1,6,57,57.000000
RH,72,82.000000,P1,2,72,57.000000
LH,55,82.375000,P1,6,55,57.250000
RH,70,82.375000,P1,2,70,57.250000
LH,57,82.750000,P1,6,57,57.500000
RH,72,82.750000,P1,2,72,57.500000
RH,70,83.125000,P1,2,70,57.750000
RH,62,83.500000,P1,5,62,58.000000
RH,72,83.500000,P1,2,72,58.000000
RH,78,83.500000,P1,1,78,58.000000
LH,50,83.875000,P1,6,50,58.250000
LH,52,84.250000,P1,6,52,58.500000
RH,72,84.500000,P1,2,72,58.750000
RH,81,84.500000,P1,1,81,58.750000
LH,54,84.625000,P1,6,54,58.750000
LH,55,84.875000,P1,6,55,59.000000
RH,70,84.875000,P1,2,70,59.000000
RH,74,84.875000,P1,1,74,59.000000
LH,54,85.250000,P1,6,54,59.250000
RH,69,85.250000,P1,2,69,59.250000
LH,55,85.500000,P1,6,55,59.500000
LH,58,85.500000,P1,5,58,59.500000
RH,70,85.500000,P1,2,70,59.500000
RH,72,85.875000,P1,1,72,59.750000
LH,55,86.375000,P1,6,55,60.000000
RH,63,86.375000,P1,5,63,60.000000
RH,67,86.375000,P1,2,67,60.000000
RH,70,86.375000,P1,1,70,60.000000
RH,65,86.750000,P1,2,65,60.250000
LH,48,87.125000,P1,6,48,60.500000
RH,67,87.125000,P1,2,67,60.500000
RH,65,87.500000,P1,2,65,60.750000
RH,60,87.750000,P1,5,60,61.000000
RH,63,87.750000,P1,2,63,61.000000
LH,48,88.250000,P1,6,48,61.250000
LH,50,88.500000,P1,6,50,61.500000
LH,51,88.875000,P1,6,51,61.750000
RH,62,88.875000,P1,2,62,61.750000
LH,53,89.250000,P1,6,53,62.000000
RH,60,89.250000,P1,2,60,62.000000
RH,69,89.250000,P1,1,69,62.000000
LH,51,89.500000,P1,6,51,62.250000
LH,53,90.000000,P1,6,53,62.500000
LH,57,90.000000,P1,5,57,62.500000
LH,53,90.666667,P1,6,53,63.000000
RH,62,90.666667,P1,5,62,63.000000
RH,65,90.666667,P1,2,65,63.000000
RH,69,91.000000,P1,1,69,63.250000
LH,46,91.375000,P1,6,46,63.500000
RH,70,91.375000,P1,1,70,63.500000
RH,69,91.750000,P1,1,69,63.750000
LH,58,92.125000,P1,5,58,64.000000
RH,62,92.125000,P1,2,62,64.000000
RH,67,92.125000,P1,1,67,64.000000
LH,46,92.500000,P1,6,46,64.250000
LH,48,92.875000,P1,6,48,64.500000
LH,50,93.250000,P1,6,50,64.750000
RH,66,93.250000,P1,1,66,64.750000
LH,51,93.500000,P1,6,51,65.000000
RH,67,93.500000,P1,1,67,65.000000
LH,50,93.875000,P1,6,50,65.250000
LH,51,94.250000,P1,6,51,65.500000
LH,55,94.250000,P1,5,55,65.500000
RH,60,95.000000,P1,5,60,66.000000
LH,50,95.375000,P1,6,50,66.250000
LH,51,95.750000,P1,6,51,66.500000
RH,60,95.750000,P1,5,60,66.500000
LH,50,96.000000,P1,6,50,66.750000
RH,70,96.000000,P1,1,70,66.750000
LH,48,96.375000,P1,6,48,67.000000
RH,60,96.375000,P1,5,60,67.000000
RH,69,96.375000,P1,1,69,67.000000
LH,46,96.750000,P1,6,46,67.250000
LH,48,97.125000,P1,6,48,67.500000
RH,60,97.125000,P1,5,60,67.500000
LH,46,97.500000,P1,6,46,67.750000
RH,72,97.500000,P1,1,72,67.750000
LH,45,97.875000,P1,6,45,68.000000
RH,60,97.875000,P1,5,60,68.000000
RH,66,97.875000,P1,1,66,68.000000
LH,43,98.250000,P1,6,43,68.250000
RH,60,98.500000,P1,5,60,68.500000
LH,45,98.625000,P1,6,45,68.500000
LH,43,98.875000,P1,6,43,68.750000
RH,69,98.875000,P1,1,69,68.750000
LH,42,99.250000,P1,6,42,69.000000
RH,62,99.250000,P1,1,62,69.000000
LH,50,99.875000,P1,6,50,69.500000
LH,58,99.875000,P1,5,58,69.500000
LH,57,100.250000,P1,5,57,69.750000
RH,66,100.250000,P1,1,66,69.750000
LH,43,100.625000,P1,6,43,70.000000
LH,58,100.625000,P1,5,58,70.000000
RH,67,100.625000,P1,1,67,70.000000
LH,55,101.000000,P1,5,55,70.250000
LH,53,101.333333,P1,6,53,70.500000
LH,57,101.333333,P1,5,57,70.500000
LH,58,101.666667,P1,5,58,70.750000
LH,52,102.125000,P1,6,52,71.000000
RH,60,102.125000,P1,5,60,71.000000
LH,58,102.375000,P1,5,58,71.250000
LH,48,102.750000,P1,6,48,71.500000
RH,60,102.750000,P1,5,60,71.500000
RH,70,103.125000,P1,1,70,71.750000
LH,53,103.500000,P1,5,53,72.000000
RH,60,103.500000,P1,2,60,72.000000
RH,70,103.750000,P1,1,70,72.250000
LH,57,104.125000,P1,5,57,72.500000
RH,69,104.125000,P1,1,69,72.500000
RH,65,104.250000,P1,2,65,72.500000
RH,64,104.500000,P1,2,64,72.750000
RH,67,104.500000,P1,1,67,72.750000
LH,50,104.875000,P1,5,50,73.000000
RH,65,104.875000,P1,2,65,73.000000
RH,69,104.875000,P1,1,69,73.000000
RH,69,105.125000,P1,1,69,73.250000
RH,60,105.500000,P1,5,60,73.500000
RH,71,105.500000,P1,1,71,73.500000
RH,72,105.875000,P1,1,72,73.750000
LH,59,106.250000,P1,5,59,74.000000
RH,74,106.250000,P1,1,74,74.000000
RH,72,106.625000,P1,1,72,74.250000
LH,55,107.000000,P1,5,55,74.500000
RH,74,107.000000,P1,1,74,74.500000
RH,65,107.333333,P1,2,65,74.750000
RH,60,107.666667,P1,5,60,75.000000
RH,74,107.666667,P1,1,74,75.000000
RH,65,108.000000,P1,2,65,75.250000
LH,55,108.375000,P1,5,55,75.500000
RH,63,108.375000,P1,2,63,75.500000
RH,72,108.375000,P1,1,72,75.500000
RH,62,108.750000,P1,2,62,75.750000
RH,71,108.750000,P1,1,71,75.750000
LH,48,109.125000,P1,5,48,76.000000
RH,63,109.125000,P1,2,63,76.000000
RH,72,109.125000,P1,1,72,76.000000
RH,60,109.500000,P1,2,60,76.250000
LH,57,109.875000,P1,5,57,76.500000
RH,66,109.875000,P1,2,66,76.500000
RH,67,110.250000,P1,2,67,76.750000
LH,54,110.625000,P1,5,54,77.000000
RH,69,110.625000,P1,2,69,77.000000
RH,67,110.875000,P1,2,67,77.250000
LH,50,111.250000,P1,5,50,77.500000
RH,69,111.250000,P1,2,69,77.500000
RH,72,111.625000,P1,1,72,77.750000
LH,55,112.000000,P1,5,55,78.000000
RH,69,112.000000,P1,2,69,78.000000
RH,72,112.333333,P1,1,72,78.250000
LH,58,112.666667,P1,5,58,78.500000
RH,67,112.666667,P1,2,67,78.500000
RH,70,112.666667,P1,1,70,78.500000
RH,66,113.000000,P1,2,66,78.750000
RH,69,113.000000,P1,1,69,78.750000
LH,52,113.375000,P1,5,52,79.000000
RH,67,113.375000,P1,2,67,79.000000
RH,70,113.375000,P1,1,70,79.000000
RH,74,113.750000,P1,1,74,79.250000
RH,62,114.125000,P1,5,62,79.500000
RH,76,114.125000,P1,1,76,79.500000
RH,77,114.500000,P1,1,77,79.750000
RH,61,114.750000,P1,5,61,80.000000
RH,79,114.750000,P1,1,79,80.000000
RH,77,115.125000,P1,1,77,80.250000
LH,57,115.500000,P1,5,57,80.500000
RH,79,115.500000,P1,1,79,80.500000
RH,61,115.875000,P1,6,61,80.750000
RH,61,116.625000,P1,5,61,81.250000
RH,62,117.000000,P1,5,62,81.500000
RH,77,117.000000,P1,1,77,81.500000
LH,57,117.333333,P1,5,57,81.750000
RH,76,117.333333,P1,1,76,81.750000
LH,50,117.750000,P1,5,50,82.000000
RH,69,117.750000,P1,2,69,82.000000
RH,77,117.750000,P1,1,77,82.000000
RH,74,118.125000,P1,1,74,82.250000
RH,62,118.500000,P1,5,62,82.500000
RH,77,118.500000,P1,1,77,82.500000
RH,64,118.875000,P1,5,64,82.750000
RH,79,118.875000,P1,1,79,82.750000
RH,65,119.250000,P1,5,65,83.000000
RH,81,119.250000,P1,1,81,83.000000
RH,79,119.500000,P1,1,79,83.250000
RH,65,119.875000,P1,2,65,83.500000
RH,81,119.875000,P1,1,81,83.500000
RH,62,120.000000,P1,5,62,83.500000
RH,67,120.750000,P1,5,67,84.000000
RH,70,120.750000,P1,2,70,84.000000
RH,81,120.750000,P1,1,81,84.000000
LH,55,121.125000,P1,5,55,84.250000
LH,57,121.500000,P1,5,57,84.500000
RH,74,121.500000,P1,1,74,84.500000
LH,58,121.875000,P1,5,58,84.750000
RH,60,122.250000,P1,5,60,85.000000
RH,67,122.250000,P1,2,67,85.000000
LH,55,122.500000,P1,5,55,85.250000
RH,74,122.500000,P1,1,74,85.250000
RH,60,122.875000,P1,5,60,85.500000
RH,76,122.875000,P1,1,76,85.500000
RH,77,123.250000,P1,1,77,85.750000
RH,62,123.333333,P1,5,62,85.750000
RH,64,123.625000,P1,5,64,86.000000
RH,79,123.625000,P1,1,79,86.000000
RH,77,124.000000,P1,1,77,86.250000
RH,64,124.333333,P1,2,64,86.500000
RH,79,124.333333,P1,1,79,86.500000
RH,60,124.375000,P1,5,60,86.500000
RH,65,125.125000,P1,5,65,87.000000
RH,69,125.125000,P1,2,69,87.000000
RH,79,125.125000,P1,1,79,87.000000
LH,53,125.375000,P1,5,53,87.250000
LH,55,125.875000,P1,5,55,87.500000
RH,72,125.875000,P1,1,72,87.500000
LH,57,126.250000,P1,5,57,87.750000
LH,58,126.500000,P1,5,58,88.000000
RH,65,126.500000,P1,2,65,88.000000
LH,53,126.875000,P1,5,53,88.250000
RH,72,126.875000,P1,1,72,88.250000
LH,58,127.250000,P1,5,58,88.500000
RH,74,127.250000,P1,1,74,88.500000
RH,60,127.625000,P1,5,60,88.750000
RH,76,127.625000,P1,1,76,88.750000
RH,62,128.000000,P1,5,62,89.000000
RH,77,128.000000,P1,1,77,89.000000
RH,60,128.333333,P1,5,60,89.250000
RH,76,128.333333,P1,1,76,89.250000
LH,58,128.666667,P1,5,58,89.500000
RH,62,128.666667,P1,2,62,89.500000
RH,77,128.666667,P1,1,77,89.500000
LH,57,129.000000,P1,5,57,89.750000
LH,58,129.375000,P1,5,58,90.000000
RH,67,129.375000,P1,2,67,90.000000
RH,62,129.875000,P1,5,62,90.250000
RH,67,130.125000,P1,2,67,90.500000
RH,61,130.250000,P1,5,61,90.500000
RH,62,130.500000,P1,5,62,90.750000
RH,77,130.500000,P1,1,77,90.750000
LH,55,130.875000,P1,5,55,91.000000
RH,67,130.875000,P1,2,67,91.000000
RH,76,130.875000,P1,1,76,91.000000
RH,74,131.125000,P1,1,74,91.250000
LH,58,131.250000,P1,5,58,91.250000
LH,57,131.500000,P1,5,57,91.500000
RH,67,131.500000,P1,2,67,91.500000
RH,76,131.500000,P1,1,76,91.500000
LH,58,131.875000,P1,5,58,91.750000
RH,74,131.875000,P1,1,74,91.750000
LH,52,132.250000,P1,5,52,92.000000
RH,67,132.250000,P1,2,67,92.000000
RH,73,132.250000,P1,1,73,92.000000
RH,74,132.625000,P1,1,74,92.250000
RH,64,132.666667,P1,5,64,92.250000
RH,61,133.000000,P1,5,61,92.500000
RH,67,133.000000,P1,2,67,92.500000
RH,76,133.000000,P1,1,76,92.500000
LH,57,133.375000,P1,5,57,92.750000
RH,62,133.666667,P1,5,62,93.000000
RH,67,133.666667,P1,2,67,93.000000
LH,50,134.125000,P1,5,50,93.250000
LH,53,134.500000,P1,5,53,93.500000
RH,65,134.500000,P1,2,65,93.500000
RH,74,134.500000,P1,1,74,93.500000
LH,57,134.750000,P1,5,57,93.750000
RH,62,135.250000,P1,5,62,94.000000
RH,77,135.250000,P1,1,77,94.000000
RH,60,135.625000,P1,5,60,94.250000
RH,69,135.625000,P1,2,69,94.250000
RH,62,136.000000,P1,5,62,94.500000
RH,70,136.000000,P1,2,70,94.500000
RH,60,136.250000,P1,5,60,94.750000
RH,72,136.250000,P1,2,72,94.750000
LH,58,136.625000,P1,5,58,95.000000
RH,74,136.625000,P1,2,74,95.000000
RH,62,137.000000,P1,5,62,95.250000
RH,72,137.000000,P1,2,72,95.250000
LH,55,137.375000,P1,5,55,95.500000
LH,58,137.750000,P1,5,58,95.750000
LH,51,138.125000,P1,5,51,96.000000
RH,74,138.125000,P1,2,74,96.000000
RH,79,138.125000,P1,1,79,96.000000
LH,55,138.500000,P1,5,55,96.250000
RH,67,138.875000,P1,2,67,96.500000
LH,57,139.000000,P1,5,57,96.500000
LH,58,139.250000,P1,5,58,96.750000
RH,60,139.625000,P1,5,60,97.000000
RH,75,139.625000,P1,1,75,97.000000
LH,58,140.000000,P1,5,58,97.250000
RH,67,140.000000,P1,2,67,97.250000
RH,60,140.333333,P1,5,60,97.500000
RH,69,140.333333,P1,2,69,97.500000
LH,58,140.666667,P1,5,58,97.750000
RH,70,140.666667,P1,2,70,97.750000
LH,57,141.000000,P1,5,57,98.000000
RH,72,141.000000,P1,2,72,98.000000
RH,60,141.375000,P1,5,60,98.250000
RH,70,141.375000,P1,2,70,98.250000
LH,53,141.750000,P1,5,53,98.500000
LH,57,142.125000,P1,5,57,98.750000
LH,50,142.500000,P1,5,50,99.000000
RH,72,142.500000,P1,2,72,99.000000
RH,77,142.500000,P1,1,77,99.000000
LH,53,142.875000,P1,5,53,99.250000
LH,55,143.250000,P1,5,55,99.500000
RH,65,143.250000,P1,2,65,99.500000
LH,57,143.625000,P1,5,57,99.750000
LH,58,144.000000,P1,5,58,100.000000
RH,74,144.000000,P1,1,74,100.000000
LH,57,144.375000,P1,5,57,100.250000
RH,65,144.375000,P1,2,65,100.250000
LH,58,144.750000,P1,5,58,100.500000
RH,67,144.750000,P1,2,67,100.500000
LH,57,145.125000,P1,5,57,100.750000
RH,69,145.125000,P1,2,69,100.750000
LH,55,145.500000,P1,5,55,101.000000
RH,70,145.500000,P1,2,70,101.000000
LH,58,145.875000,P1,5,58,101.250000
RH,69,145.875000,P1,2,69,101.250000
LH,51,146.250000,P1,5,51,101.500000
LH,55,146.625000,P1,5,55,101.750000
LH,48,147.000000,P1,5,48,102.000000
RH,75,147.000000,P1,1,75,102.000000
LH,55,147.375000,P1,5,55,102.250000
RH,75,147.666667,P1,1,75,102.500000
LH,57,147.750000,P1,5,57,102.500000
LH,58,148.000000,P1,5,58,102.750000
RH,70,148.000000,P1,2,70,102.750000
RH,60,148.375000,P1,5,60,103.000000
RH,69,148.375000,P1,2,69,103.000000
RH,75,148.375000,P1,1,75,103.000000
RH,67,148.750000,P1,2,67,103.250000
RH,60,149.125000,P1,5,60,103.500000
RH,69,149.125000,P1,2,69,103.500000
RH,75,149.125000,P1,1,75,103.500000
LH,58,149.375000,P1,5,58,103.750000
RH,67,149.375000,P1,2,67,103.750000
LH,57,149.750000,P1,5,57,104.000000
RH,65,149.750000,P1,2,65,104.000000
RH,75,149.750000,P1,1,75,104.000000
LH,53,150.125000,P1,5,53,104.250000
LH,55,150.500000,P1,5,55,104.500000
RH,75,150.500000,P1,1,75,104.500000
LH,57,150.875000,P1,5,57,104.750000
LH,58,151.250000,P1,5,58,105.000000
RH,75,151.250000,P1,1,75,105.000000
LH,57,151.625000,P1,5,57,105.250000
LH,58,152.000000,P1,5,58,105.500000
RH,74,152.000000,P1,1,74,105.500000
RH,60,152.250000,P1,5,60,105.750000
RH,75,152.250000,P1,1,75,105.750000
LH,58,152.666667,P1,6,58,106.000000
RH,62,152.666667,P1,5,62,106.000000
RH,77,152.666667,P1,1,77,106.000000
RH,60,153.000000,P1,5,60,106.250000
RH,70,153.000000,P1,1,70,106.250000
