hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,64,67.625000,P1,1,64,12.000000
LH,34,72.500000,P1,5,34,13.000000
LH,46,72.500000,P1,5,46,13.000000
LH,56,72.500000,P1,1,56,13.000000
RH,62,72.500000,P1,1,62,13.000000
RH,65,72.500000,P1,1,65,13.000000
LH,47,78.666667,P1,5,47,14.000000
LH,54,78.666667,P1,1,54,14.000000
RH,63,78.666667,P1,1,63,14.000000
LH,35,78.750000,P1,5,35,14.000000
RH,71,88.333333,P1,1,71,15.875000
LH,49,88.875000,P1,5,49,16.000000
LH,54,88.875000,P1,5,54,16.000000
RH,64,88.875000,P1,2,64,16.000000
RH,71,88.875000,P1,1,71,16.000000
LH,54,91.625000,P1,5,54,16.500000
RH,70,91.625000,P1,1,70,16.500000
LH,49,91.666667,P1,5,49,16.500000
RH,64,91.666667,P1,2,64,16.500000
RH,75,94.125000,P1,1,75,17.000000
LH,47,94.250000,P1,5,47,17.000000
RH,63,94.250000,P1,2,63,17.000000
LH,46,96.750000,P1,5,46,17.500000
RH,75,96.750000,P1,1,75,17.500000
RH,77,97.500000,P1,2,77,17.625000
RH,75,97.625000,P1,2,75,17.666667
RH,74,97.750000,P1,2,74,17.708333
RH,75,98.000000,P1,2,75,17.750000
RH,77,98.500000,P1,1,77,17.875000
LH,45,99.250000,P1,6,45,18.000000
RH,78,99.250000,P1,1,78,18.000000
LH,53,101.625000,P1,5,53,18.500000
RH,72,101.625000,P1,2,72,18.500000
RH,75,102.750000,P1,1,75,18.750000
LH,46,104.000000,P1,6,46,19.000000
LH,53,104.000000,P1,5,53,19.000000
RH,70,104.000000,P1,2,70,19.000000
RH,74,104.000000,P1,1,74,19.000000
LH,44,106.625000,P1,6,44,19.500000
LH,52,106.625000,P1,5,52,19.500000
RH,70,106.625000,P1,2,70,19.500000
RH,75,107.250000,P1,3,75,19.625000
RH,73,107.500000,P1,3,73,19.666667
RH,72,107.625000,P1,3,72,19.708333
RH,73,107.875000,P1,3,73,19.750000
LH,43,109.333333,P1,6,43,20.000000
RH,76,109.333333,P1,1,76,20.000000
LH,51,111.875000,P1,5,51,20.500000
RH,70,111.875000,P1,2,70,20.500000
RH,75,113.125000,P1,1,75,20.750000
LH,44,114.500000,P1,6,44,21.000000
RH,68,114.500000,P1,2,68,21.000000
RH,71,114.500000,P1,1,71,21.000000
LH,51,114.625000,P1,5,51,21.000000
LH,42,117.375000,P1,6,42,21.500000
LH,46,117.375000,P1,6,46,21.500000
LH,54,117.375000,P1,5,54,21.500000
RH,63,117.375000,P1,2,63,21.500000
RH,70,117.375000,P1,2,70,21.500000
LH,41,120.625000,P1,5,41,22.000000
RH,74,120.625000,P1,1,74,22.000000
LH,53,120.666667,P1,5,53,22.000000
RH,62,120.666667,P1,1,62,22.000000
RH,68,120.666667,P1,1,68,22.000000
RH,65,132.250000,P1,1,65,24.000000
RH,77,132.250000,P1,1,77,24.000000
LH,38,132.375000,P1,5,38,24.000000
LH,46,132.375000,P1,5,46,24.000000
LH,50,132.375000,P1,5,50,24.000000
RH,62,143.875000,P1,5,62,26.000000
RH,65,143.875000,P1,5,65,26.000000
RH,70,143.875000,P1,1,70,26.000000
RH,77,143.875000,P1,1,77,26.000000
RH,62,149.750000,P1,5,62,27.250000
RH,68,154.250000,P1,1,68,28.000000
RH,80,154.250000,P1,1,80,28.000000
LH,59,154.333333,P1,5,59,28.000000
RH,68,165.875000,P1,1,68,30.500000
RH,80,165.875000,P1,1,80,30.500000
RH,60,166.000000,P1,5,60,30.500000
RH,63,166.000000,P1,5,63,30.500000
RH,60,174.375000,P1,5,60,32.000000
RH,63,174.375000,P1,5,63,32.000000
RH,68,174.375000,P1,1,68,32.000000
RH,80,174.375000,P1,1,80,32.000000
LH,59,176.250000,P1,5,59,35.000000
RH,62,176.250000,P1,5,62,35.000000
RH,67,176.250000,P1,2,67,35.000000
RH,74,176.250000,P1,1,74,35.000000
LH,58,176.500000,P1,5,58,35.500000
RH,61,176.500000,P1,5,61,35.500000
RH,79,176.500000,P1,1,79,35.500000
RH,61,176.875000,P1,5,61,36.000000
RH,67,176.875000,P1,2,67,36.000000
RH,79,176.875000,P1,1,79,36.000000
LH,58,177.000000,P1,5,58,36.000000
LH,57,177.500000,P1,5,57,37.000000
RH,60,177.500000,P1,5,60,37.000000
RH,65,177.500000,P1,2,65,37.000000
RH,72,177.500000,P1,1,72,37.000000
LH,56,177.750000,P1,5,56,37.500000
LH,59,177.750000,P1,5,59,37.500000
RH,77,177.750000,P1,1,77,37.500000
LH,59,178.125000,P1,5,59,38.000000
RH,65,178.125000,P1,2,65,38.000000
RH,77,178.125000,P1,1,77,38.000000
LH,56,178.250000,P1,5,56,38.000000
LH,55,178.750000,P1,5,55,39.000000
LH,58,178.750000,P1,5,58,39.000000
RH,63,178.750000,P1,2,63,39.000000
RH,70,178.750000,P1,1,70,39.000000
LH,54,179.125000,P1,5,54,39.500000
LH,57,179.125000,P1,5,57,39.500000
RH,75,179.125000,P1,1,75,39.500000
LH,53,179.500000,P1,5,53,40.000000
LH,56,179.500000,P1,5,56,40.000000
RH,63,179.500000,P1,3,63,40.000000
RH,68,179.500000,P1,2,68,40.000000
RH,70,179.500000,P1,2,70,40.000000
RH,75,179.500000,P1,1,75,40.000000
RH,62,181.000000,P1,3,62,42.000000
RH,74,181.000000,P1,1,74,42.000000
LH,55,181.625000,P1,5,55,43.000000
RH,63,181.625000,P1,2,63,43.000000
RH,70,181.625000,P1,2,70,43.000000
RH,75,181.625000,P1,1,75,43.000000
LH,51,181.666667,P1,5,51,43.000000
LH,53,182.250000,P1,5,53,44.000000
RH,65,182.250000,P1,2,65,44.000000
RH,70,182.250000,P1,2,70,44.000000
RH,77,182.250000,P1,1,77,44.000000
LH,50,182.333333,P1,5,50,44.000000
LH,48,182.875000,P1,5,48,45.000000
LH,51,182.875000,P1,5,51,45.000000
RH,67,182.875000,P1,2,67,45.000000
RH,70,182.875000,P1,2,70,45.000000
RH,79,182.875000,P1,1,79,45.000000
LH,46,183.375000,P1,5,46,46.000000
LH,50,183.375000,P1,5,50,46.000000
RH,68,183.375000,P1,2,68,46.000000
RH,70,183.375000,P1,2,70,46.000000
RH,80,183.375000,P1,1,80,46.000000
LH,46,184.000000,P1,5,46,47.000000
LH,50,184.000000,P1,5,50,47.000000
LH,53,184.000000,P1,5,53,47.000000
RH,70,184.000000,P1,2,70,47.000000
RH,82,184.000000,P1,1,82,47.000000
LH,39,184.625000,P1,5,39,48.000000
RH,67,184.625000,P1,1,67,48.000000
RH,70,184.625000,P1,1,70,48.000000
RH,79,184.625000,P1,1,79,48.000000
LH,46,184.875000,P1,5,46,48.500000
LH,55,185.250000,P1,5,55,49.000000
LH,46,185.500000,P1,5,46,49.500000
LH,39,185.750000,P1,5,39,50.000000
RH,70,185.750000,P1,1,70,50.000000
RH,82,185.750000,P1,1,82,50.000000
LH,46,186.000000,P1,5,46,50.500000
LH,55,186.375000,P1,5,55,51.000000
LH,46,186.625000,P1,5,46,51.500000
LH,41,186.875000,P1,5,41,52.000000
RH,82,186.875000,P1,1,82,52.000000
RH,94,186.875000,P1,1,94,52.000000
LH,46,187.125000,P1,5,46,52.500000
LH,56,187.500000,P1,5,56,53.000000
LH,46,187.750000,P1,5,46,53.500000
LH,41,188.000000,P1,5,41,54.000000
LH,46,188.333333,P1,5,46,54.500000
LH,56,188.625000,P1,5,56,55.000000
RH,70,188.625000,P1,1,70,55.000000
RH,82,188.625000,P1,1,82,55.000000
LH,46,188.750000,P1,5,46,55.500000
LH,43,189.125000,P1,5,43,56.000000
LH,46,189.375000,P1,5,46,56.500000
LH,58,189.666667,P1,5,58,57.000000
LH,46,189.875000,P1,5,46,57.500000
LH,43,190.250000,P1,5,43,58.000000
LH,46,190.500000,P1,5,46,58.500000
LH,58,190.750000,P1,5,58,59.000000
RH,67,190.750000,P1,1,67,59.000000
RH,79,190.750000,P1,1,79,59.000000
LH,46,191.000000,P1,5,46,59.500000
LH,44,191.250000,P1,5,44,60.000000
RH,65,191.250000,P1,1,65,60.000000
RH,77,191.250000,P1,1,77,60.000000
LH,46,191.500000,P1,5,46,60.500000
LH,56,191.750000,P1,5,56,61.000000
RH,74,191.750000,P1,1,74,61.000000
RH,62,191.875000,P1,1,62,61.000000
LH,34,192.333333,P1,5,34,62.000000
LH,59,192.333333,P1,1,59,62.000000
RH,71,192.333333,P1,1,71,62.000000
LH,53,192.875000,P1,5,53,63.000000
LH,58,192.875000,P1,1,58,63.000000
RH,70,192.875000,P1,1,70,63.000000
LH,46,193.125000,P1,5,46,63.500000
LH,58,193.375000,P1,1,58,64.000000
RH,70,193.375000,P1,1,70,64.000000
LH,39,193.500000,P1,5,39,64.000000
LH,46,193.750000,P1,5,46,64.500000
LH,55,194.000000,P1,5,55,65.000000
LH,46,194.250000,P1,5,46,65.500000
LH,39,194.500000,P1,5,39,66.000000
RH,70,194.500000,P1,1,70,66.000000
RH,82,194.500000,P1,1,82,66.000000
LH,46,194.750000,P1,5,46,66.500000
LH,55,195.000000,P1,5,55,67.000000
LH,46,195.250000,P1,5,46,67.500000
LH,41,195.625000,P1,5,41,68.000000
RH,82,195.625000,P1,1,82,68.000000
RH,94,195.625000,P1,1,94,68.000000
LH,46,195.875000,P1,5,46,68.500000
LH,56,196.125000,P1,5,56,69.000000
LH,46,196.375000,P1,5,46,69.500000
LH,41,196.666667,P1,5,41,70.000000
LH,46,197.000000,P1,5,46,70.500000
RH,70,197.125000,P1,1,70,71.000000
RH,82,197.125000,P1,1,82,71.000000
LH,56,197.250000,P1,5,56,71.000000
LH,46,197.375000,P1,5,46,71.500000
LH,43,197.750000,P1,5,43,72.000000
LH,51,198.000000,P1,5,51,72.500000
LH,58,198.250000,P1,5,58,73.000000
LH,51,198.500000,P1,5,51,73.500000
LH,43,198.750000,P1,5,43,74.000000
LH,51,199.000000,P1,5,51,74.500000
LH,58,199.250000,P1,5,58,75.000000
RH,67,199.250000,P1,1,67,75.000000
RH,79,199.250000,P1,1,79,75.000000
LH,51,199.375000,P1,5,51,75.500000
LH,44,199.750000,P1,5,44,76.000000
RH,64,199.750000,P1,1,64,76.000000
RH,76,199.750000,P1,1,76,76.000000
LH,51,200.000000,P1,5,51,76.500000
RH,60,200.250000,P1,5,60,77.000000
RH,65,200.250000,P1,1,65,77.000000
RH,77,200.250000,P1,1,77,77.000000
LH,51,200.500000,P1,5,51,77.500000
LH,45,200.750000,P1,5,45,78.000000
RH,60,200.750000,P1,1,60,78.000000
RH,72,200.750000,P1,1,72,78.000000
LH,53,201.000000,P1,5,53,78.500000
RH,60,201.333333,P1,5,60,79.000000
RH,63,201.333333,P1,1,63,79.000000
RH,75,201.333333,P1,1,75,79.000000
LH,53,201.500000,P1,5,53,79.500000
LH,46,201.875000,P1,5,46,80.000000
LH,58,201.875000,P1,5,58,80.000000
RH,62,201.875000,P1,1,62,80.000000
RH,74,201.875000,P1,1,74,80.000000
RH,70,202.125000,P1,1,70,80.500000
RH,63,202.375000,P1,5,63,81.000000
RH,69,202.500000,P1,1,69,81.000000
RH,62,202.625000,P1,5,62,81.500000
RH,70,202.666667,P1,1,70,81.500000
RH,60,202.875000,P1,5,60,82.000000
RH,69,202.875000,P1,1,69,82.000000
RH,72,202.875000,P1,1,72,82.000000
LH,58,203.125000,P1,5,58,82.500000
RH,70,203.125000,P1,1,70,82.500000
RH,74,203.125000,P1,1,74,82.500000
RH,72,203.375000,P1,1,72,83.000000
LH,57,203.500000,P1,5,57,83.000000
LH,56,203.625000,P1,5,56,83.500000
RH,74,203.750000,P1,1,74,83.500000
LH,55,204.000000,P1,5,55,84.000000
RH,75,204.000000,P1,1,75,84.000000
RH,79,204.000000,P1,1,79,84.000000
LH,53,204.250000,P1,5,53,84.500000
LH,51,204.500000,P1,5,51,85.000000
LH,50,204.750000,P1,5,50,85.500000
LH,51,205.000000,P1,5,51,86.000000
RH,80,205.000000,P1,1,80,86.000000
RH,84,205.000000,P1,1,84,86.000000
RH,82,205.250000,P1,1,82,86.500000
LH,53,205.333333,P1,5,53,86.500000
RH,79,205.333333,P1,1,79,86.500000
LH,55,205.625000,P1,5,55,87.000000
RH,77,205.625000,P1,1,77,87.000000
RH,80,205.666667,P1,1,80,87.000000
LH,56,205.750000,P1,5,56,87.500000
RH,79,205.750000,P1,1,79,87.500000
RH,75,205.875000,P1,1,75,87.500000
LH,58,206.125000,P1,5,58,88.000000
RH,74,206.125000,P1,1,74,88.000000
RH,77,206.125000,P1,1,77,88.000000
RH,60,206.666667,P1,5,60,89.000000
RH,62,206.875000,P1,5,62,89.500000
RH,63,207.125000,P1,5,63,90.000000
RH,92,207.125000,P1,1,92,90.000000
RH,96,207.125000,P1,1,96,90.000000
RH,65,207.500000,P1,5,65,90.500000
RH,91,207.500000,P1,1,91,90.500000
RH,94,207.500000,P1,1,94,90.500000
RH,92,207.666667,P1,1,92,91.000000
RH,67,207.750000,P1,5,67,91.000000
RH,89,207.750000,P1,1,89,91.000000
RH,68,208.000000,P1,5,68,91.500000
RH,87,208.000000,P1,1,87,91.500000
RH,91,208.000000,P1,1,91,91.500000
RH,70,208.250000,P1,5,70,92.000000
RH,86,208.250000,P1,1,86,92.000000
RH,89,208.250000,P1,1,89,92.000000
RH,68,208.875000,P1,5,68,93.000000
RH,74,208.875000,P1,1,74,93.000000
RH,84,208.875000,P1,1,84,93.000000
RH,67,209.125000,P1,5,67,93.500000
RH,75,209.125000,P1,1,75,93.500000
RH,82,209.125000,P1,1,82,93.500000
RH,71,209.375000,P1,1,71,94.000000
RH,80,209.375000,P1,1,80,94.000000
RH,65,209.500000,P1,5,65,94.000000
RH,63,209.666667,P1,5,63,94.500000
RH,72,209.666667,P1,1,72,94.500000
RH,79,209.666667,P1,1,79,94.500000
RH,62,210.000000,P1,5,62,95.000000
RH,77,210.000000,P1,1,77,95.000000
RH,60,210.250000,P1,5,60,95.500000
RH,75,210.250000,P1,1,75,95.500000
RH,78,210.250000,P1,1,78,95.500000
LH,59,210.500000,P1,5,59,96.000000
RH,74,210.500000,P1,1,74,96.000000
RH,79,210.500000,P1,1,79,96.000000
LH,57,210.875000,P1,5,57,96.500000
RH,74,210.875000,P1,1,74,96.500000
RH,81,210.875000,P1,1,81,96.500000
LH,55,211.125000,P1,5,55,97.000000
RH,74,211.125000,P1,1,74,97.000000
LH,53,211.375000,P1,5,53,97.500000
RH,74,211.500000,P1,1,74,97.500000
RH,79,211.500000,P1,1,79,97.500000
RH,83,211.500000,P1,1,83,97.500000
LH,51,211.666667,P1,5,51,98.000000
RH,75,211.666667,P1,1,75,98.000000
RH,84,211.666667,P1,1,84,98.000000
LH,50,211.875000,P1,5,50,98.500000
RH,86,212.000000,P1,1,86,98.500000
LH,48,212.125000,P1,5,48,99.000000
RH,79,212.125000,P1,1,79,99.000000
RH,84,212.125000,P1,1,84,99.000000
LH,46,212.375000,P1,5,46,99.500000
LH,48,212.375000,P1,5,48,99.500000
RH,79,212.375000,P1,1,79,99.500000
RH,88,212.375000,P1,1,88,99.500000
RH,84,212.500000,P1,1,84,99.500000
LH,46,212.750000,P1,5,46,100.000000
LH,48,212.750000,P1,5,48,100.000000
RH,79,212.750000,P1,1,79,100.000000
RH,84,212.750000,P1,1,84,100.000000
RH,88,212.750000,P1,1,88,100.000000
LH,45,213.875000,P1,5,45,102.000000
LH,48,213.875000,P1,5,48,102.000000
RH,77,213.875000,P1,1,77,102.000000
RH,84,213.875000,P1,1,84,102.000000
RH,89,213.875000,P1,1,89,102.000000
LH,42,215.375000,P1,6,42,104.000000
LH,48,215.375000,P1,5,48,104.000000
RH,70,215.375000,P1,2,70,104.000000
RH,75,215.375000,P1,1,75,104.000000
LH,41,217.000000,P1,6,41,107.000000
RH,77,217.000000,P1,1,77,107.000000
LH,39,217.625000,P1,5,39,108.000000
RH,78,217.625000,P1,1,78,108.000000
RH,70,218.250000,P1,2,70,109.000000
RH,69,218.375000,P1,2,69,109.500000
RH,70,218.666667,P1,2,70,110.000000
RH,69,218.875000,P1,2,69,110.500000
RH,70,219.125000,P1,2,70,111.000000
RH,69,219.375000,P1,2,69,111.500000
LH,42,219.750000,P1,6,42,112.000000
LH,48,219.750000,P1,5,48,112.000000
RH,70,219.750000,P1,2,70,112.000000
RH,75,219.750000,P1,1,75,112.000000
LH,41,221.125000,P1,6,41,115.000000
RH,77,221.125000,P1,1,77,115.000000
LH,40,221.750000,P1,5,40,116.000000
RH,79,221.750000,P1,1,79,116.000000
RH,70,222.333333,P1,2,70,117.000000
RH,69,222.625000,P1,2,69,117.500000
RH,70,222.875000,P1,2,70,118.000000
RH,69,223.125000,P1,2,69,118.500000
RH,70,223.333333,P1,2,70,119.000000
RH,69,223.625000,P1,2,69,119.500000
LH,41,223.875000,P1,5,41,120.000000
LH,48,223.875000,P1,5,48,120.000000
RH,78,223.875000,P1,1,78,120.000000
RH,70,224.375000,P1,1,70,121.000000
RH,69,224.666667,P1,1,69,121.500000
RH,70,224.875000,P1,1,70,122.000000
RH,69,225.125000,P1,1,69,122.500000
RH,70,225.375000,P1,1,70,123.000000
RH,69,225.625000,P1,1,69,123.500000
LH,41,225.875000,P1,5,41,124.000000
LH,50,225.875000,P1,5,50,124.000000
RH,77,225.875000,P1,1,77,124.000000
LH,41,228.000000,P1,5,41,128.000000
LH,51,228.000000,P1,5,51,128.000000
RH,77,228.000000,P1,1,77,128.000000
RH,74,228.500000,P1,1,74,129.000000
RH,72,228.750000,P1,1,72,129.500000
LH,41,229.000000,P1,5,41,130.000000
RH,77,229.000000,P1,1,77,130.000000
LH,50,229.125000,P1,5,50,130.000000
RH,72,229.500000,P1,1,72,131.000000
RH,70,229.750000,P1,1,70,131.500000
LH,41,230.000000,P1,5,41,132.000000
LH,48,230.000000,P1,5,48,132.000000
RH,77,230.000000,P1,1,77,132.000000
RH,70,230.625000,P1,1,70,133.000000
RH,69,230.875000,P1,1,69,133.500000
LH,41,231.125000,P1,5,41,134.000000
LH,50,231.125000,P1,5,50,134.000000
RH,77,231.125000,P1,1,77,134.000000
RH,72,231.666667,P1,1,72,135.000000
RH,70,231.875000,P1,1,70,135.500000
LH,41,232.250000,P1,5,41,136.000000
RH,78,232.250000,P1,1,78,136.000000
RH,70,232.750000,P1,1,70,137.000000
RH,69,233.000000,P1,1,69,137.500000
RH,70,233.250000,P1,1,70,138.000000
RH,69,233.500000,P1,1,69,138.500000
RH,70,233.750000,P1,1,70,139.000000
RH,69,234.000000,P1,1,69,139.500000
LH,41,234.250000,P1,5,41,140.000000
LH,50,234.250000,P1,5,50,140.000000
RH,77,234.250000,P1,1,77,140.000000
LH,41,236.250000,P1,5,41,144.000000
LH,51,236.250000,P1,5,51,144.000000
RH,77,236.250000,P1,1,77,144.000000
RH,74,236.875000,P1,1,74,145.000000
RH,72,237.000000,P1,1,72,145.500000
LH,41,237.333333,P1,5,41,146.000000
LH,50,237.333333,P1,5,50,146.000000
RH,77,237.333333,P1,1,77,146.000000
RH,72,237.875000,P1,1,72,147.000000
RH,71,238.125000,P1,1,71,147.500000
LH,41,238.375000,P1,5,41,148.000000
LH,51,238.375000,P1,5,51,148.000000
RH,77,238.375000,P1,1,77,148.000000
RH,74,239.000000,P1,1,74,149.000000
RH,72,239.125000,P1,1,72,149.500000
LH,53,239.500000,P1,5,53,150.000000
RH,77,239.500000,P1,1,77,150.000000
LH,55,240.000000,P1,5,55,151.000000
RH,72,240.000000,P1,1,72,151.000000
RH,75,240.000000,P1,1,75,151.000000
LH,57,240.250000,P1,5,57,151.500000
LH,58,240.375000,P1,5,58,152.000000
RH,65,240.500000,P1,2,65,152.000000
RH,60,240.750000,P1,5,60,152.500000
RH,62,241.000000,P1,5,62,153.000000
RH,70,241.000000,P1,1,70,153.000000
RH,74,241.000000,P1,1,74,153.000000
RH,63,241.250000,P1,5,63,153.500000
RH,65,241.500000,P1,5,65,154.000000
RH,69,241.500000,P1,1,69,154.000000
RH,72,241.500000,P1,1,72,154.000000
RH,67,242.000000,P1,5,67,155.000000
RH,84,242.000000,P1,1,84,155.000000
RH,87,242.000000,P1,1,87,155.000000
RH,69,242.250000,P1,5,69,155.500000
RH,70,242.500000,P1,5,70,156.000000
RH,77,242.500000,P1,2,77,156.000000
RH,72,242.750000,P1,5,72,156.500000
RH,74,243.000000,P1,5,74,157.000000
RH,82,243.000000,P1,1,82,157.000000
RH,86,243.000000,P1,1,86,157.000000
RH,75,243.250000,P1,5,75,157.500000
RH,77,243.500000,P1,5,77,158.000000
RH,81,243.500000,P1,1,81,158.000000
RH,84,243.500000,P1,1,84,158.000000
RH,75,244.125000,P1,5,75,159.000000
RH,81,244.125000,P1,2,81,159.000000
RH,91,244.125000,P1,1,91,159.000000
RH,74,244.750000,P1,5,74,160.000000
RH,82,244.750000,P1,2,82,160.000000
RH,89,245.333333,P1,1,89,161.000000
RH,73,245.375000,P1,5,73,161.000000
RH,77,245.375000,P1,2,77,161.000000
RH,82,245.375000,P1,2,82,161.000000
RH,72,246.125000,P1,5,72,162.000000
RH,79,246.125000,P1,2,79,162.000000
RH,82,246.125000,P1,2,82,162.000000
RH,81,247.000000,P1,2,81,163.000000
RH,84,247.000000,P1,2,84,163.000000
RH,87,247.000000,P1,1,87,163.000000
RH,65,247.125000,P1,5,65,163.000000
RH,77,248.666667,P1,1,77,164.500000
RH,64,249.125000,P1,5,64,165.000000
RH,79,249.125000,P1,1,79,165.000000
RH,61,249.250000,P1,5,61,165.000000
RH,77,249.333333,P1,1,77,165.500000
RH,79,249.625000,P1,1,79,166.000000
RH,77,249.750000,P1,1,77,166.500000
RH,62,250.000000,P1,5,62,167.000000
RH,65,250.000000,P1,5,65,167.000000
RH,79,250.000000,P1,1,79,167.000000
RH,77,250.333333,P1,1,77,167.500000
RH,75,250.875000,P1,1,75,168.500000
RH,66,251.125000,P1,7,66,169.000000
RH,69,251.125000,P1,5,69,169.000000
RH,77,251.250000,P1,1,77,169.000000
RH,75,251.500000,P1,1,75,169.500000
RH,77,251.666667,P1,1,77,170.000000
RH,75,251.875000,P1,1,75,170.500000
RH,65,252.125000,P1,7,65,171.000000
RH,77,252.125000,P1,1,77,171.000000
RH,75,252.375000,P1,1,75,171.500000
RH,82,252.666667,P1,1,82,172.000000
RH,74,252.750000,P1,2,74,172.000000
RH,70,252.875000,P1,2,70,172.500000
RH,65,253.125000,P1,5,65,173.000000
RH,72,253.125000,P1,2,72,173.000000
RH,62,253.250000,P1,5,62,173.000000
RH,70,253.375000,P1,2,70,173.500000
RH,63,253.750000,P1,5,63,174.000000
RH,67,253.750000,P1,5,67,174.000000
RH,70,253.875000,P1,2,70,174.500000
RH,62,254.125000,P1,5,62,175.000000
RH,65,254.125000,P1,5,65,175.000000
RH,70,254.375000,P1,2,70,175.500000
LH,53,254.666667,P1,6,53,176.000000
RH,70,254.666667,P1,2,70,176.000000
RH,77,254.666667,P1,1,77,176.000000
RH,65,255.000000,P1,2,65,176.500000
RH,69,255.125000,P1,2,69,177.000000
RH,75,255.125000,P1,1,75,177.000000
RH,60,255.250000,P1,5,60,177.000000
RH,63,255.250000,P1,5,63,177.000000
RH,65,255.375000,P1,2,65,177.500000
RH,70,255.666667,P1,2,70,178.000000
RH,74,255.666667,P1,1,74,178.000000
LH,58,255.750000,P1,5,58,178.000000
RH,62,255.750000,P1,5,62,178.000000
RH,65,255.875000,P1,2,65,178.500000
LH,57,256.125000,P1,5,57,179.000000
RH,60,256.250000,P1,5,60,179.000000
RH,65,256.375000,P1,2,65,179.500000
LH,46,256.750000,P1,6,46,180.000000
RH,65,256.875000,P1,1,65,180.500000
LH,49,257.125000,P1,5,49,181.000000
LH,52,257.125000,P1,5,52,181.000000
RH,67,257.125000,P1,1,67,181.000000
RH,65,257.500000,P1,1,65,181.500000
RH,67,257.666667,P1,1,67,182.000000
RH,65,257.875000,P1,1,65,182.500000
LH,50,258.125000,P1,5,50,183.000000
LH,53,258.125000,P1,5,53,183.000000
RH,67,258.125000,P1,1,67,183.000000
RH,65,258.375000,P1,1,65,183.500000
LH,46,258.625000,P1,6,46,184.000000
RH,63,258.875000,P1,1,63,184.500000
LH,54,259.125000,P1,7,54,185.000000
LH,57,259.125000,P1,5,57,185.000000
RH,65,259.125000,P1,1,65,185.000000
RH,63,259.375000,P1,1,63,185.500000
RH,65,259.625000,P1,1,65,186.000000
RH,63,259.875000,P1,1,63,186.500000
LH,53,260.125000,P1,7,53,187.000000
RH,65,260.125000,P1,1,65,187.000000
RH,63,260.250000,P1,1,63,187.500000
RH,62,260.625000,P1,2,62,188.000000
RH,70,260.625000,P1,1,70,188.000000
LH,58,260.750000,P1,2,58,188.500000
LH,53,261.125000,P1,5,53,189.000000
RH,60,261.125000,P1,2,60,189.000000
LH,50,261.250000,P1,5,50,189.000000
