hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,78,95.375000,P1,1,78,52.000000
LH,58,96.250000,P1,5,58,52.500000
RH,60,96.750000,P1,5,60,52.750000
RH,75,97.125000,P1,1,75,53.000000
RH,60,97.375000,P1,5,60,53.000000
LH,56,98.000000,P1,6,56,53.500000
LH,58,98.500000,P1,5,58,53.750000
RH,60,98.750000,P1,5,60,53.875000
LH,52,99.000000,P1,6,52,54.000000
RH,61,99.000000,P1,5,61,54.000000
RH,80,99.000000,P1,1,80,54.000000
LH,49,99.875000,P1,6,49,54.500000
RH,76,99.875000,P1,1,76,54.500000
LH,57,100.875000,P1,6,57,55.000000
RH,78,100.875000,P1,1,78,55.000000
RH,66,101.750000,P1,5,66,55.500000
RH,81,101.750000,P1,1,81,55.500000
RH,62,102.666667,P1,5,62,56.000000
LH,59,103.500000,P1,5,59,56.500000
RH,74,103.500000,P1,1,74,56.500000
LH,56,104.500000,P1,6,56,57.000000
RH,76,104.500000,P1,1,76,57.000000
RH,64,105.375000,P1,5,64,57.500000
RH,80,105.375000,P1,1,80,57.500000
RH,61,106.333333,P1,5,61,58.000000
LH,49,107.250000,P1,6,49,58.500000
LH,57,107.250000,P1,5,57,58.500000
RH,73,107.250000,P1,1,73,58.500000
LH,54,108.125000,P1,6,54,59.000000
RH,71,108.125000,P1,1,71,59.000000
RH,69,109.125000,P1,1,69,59.500000
LH,59,110.000000,P1,5,59,60.000000
RH,68,110.000000,P1,1,68,60.000000
LH,57,110.875000,P1,5,57,60.500000
LH,53,111.875000,P1,6,53,61.000000
LH,56,111.875000,P1,5,56,61.000000
RH,73,112.875000,P1,1,73,61.500000
RH,69,113.875000,P1,1,69,62.000000
LH,57,114.750000,P1,6,57,62.500000
RH,66,114.750000,P1,1,66,62.500000
LH,59,115.750000,P1,6,59,63.000000
RH,74,115.750000,P1,1,74,63.000000
RH,62,116.666667,P1,6,62,63.500000
RH,71,116.666667,P1,2,71,63.500000
LH,56,117.500000,P1,5,56,64.000000
RH,64,117.500000,P1,2,64,64.000000
RH,73,118.500000,P1,1,73,64.500000
LH,52,118.625000,P1,5,52,64.500000
RH,71,119.000000,P1,1,71,64.750000
LH,57,119.500000,P1,5,57,65.000000
RH,73,119.500000,P1,1,73,65.000000
RH,61,120.375000,P1,5,61,65.500000
RH,64,120.375000,P1,2,64,65.500000
LH,54,121.333333,P1,5,54,66.000000
RH,69,121.333333,P1,2,69,66.000000
LH,51,122.250000,P1,5,51,66.500000
RH,78,122.250000,P1,1,78,66.500000
LH,56,123.125000,P1,5,56,67.000000
RH,71,123.125000,P1,1,71,67.000000
LH,59,124.125000,P1,5,59,67.500000
RH,68,124.125000,P1,2,68,67.500000
RH,66,124.625000,P1,2,66,67.750000
LH,53,125.000000,P1,5,53,68.000000
RH,68,125.000000,P1,2,68,68.000000
LH,49,126.000000,P1,5,49,68.500000
RH,65,126.000000,P1,2,65,68.500000
RH,69,126.000000,P1,1,69,68.500000
RH,68,126.375000,P1,1,68,68.750000
LH,54,126.875000,P1,5,54,69.000000
RH,69,126.875000,P1,1,69,69.000000
RH,66,127.000000,P1,2,66,69.000000
LH,57,127.750000,P1,5,57,69.500000
RH,66,127.750000,P1,1,66,69.500000
LH,59,128.750000,P1,5,59,70.000000
RH,68,128.750000,P1,1,68,70.000000
LH,56,129.625000,P1,5,56,70.500000
RH,64,129.625000,P1,2,64,70.500000
RH,63,130.125000,P1,2,63,70.750000
RH,61,130.500000,P1,5,61,71.000000
RH,64,130.500000,P1,2,64,71.000000
LH,59,131.500000,P1,5,59,71.500000
LH,58,132.375000,P1,5,58,72.000000
RH,66,132.375000,P1,1,66,72.000000
LH,54,133.333333,P1,5,54,72.500000
RH,62,133.333333,P1,2,62,72.500000
RH,61,133.750000,P1,2,61,72.750000
LH,59,134.333333,P1,5,59,73.000000
RH,62,134.333333,P1,2,62,73.000000
LH,57,135.125000,P1,5,57,73.500000
RH,71,135.125000,P1,1,71,73.500000
LH,56,136.125000,P1,5,56,74.000000
RH,64,136.125000,P1,1,64,74.000000
LH,52,137.000000,P1,5,52,74.500000
RH,68,137.000000,P1,1,68,74.500000
LH,54,137.875000,P1,5,54,75.000000
RH,61,137.875000,P1,2,61,75.000000
RH,69,137.875000,P1,1,69,75.000000
LH,57,138.875000,P1,5,57,75.500000
RH,73,138.875000,P1,1,73,75.500000
LH,50,139.750000,P1,5,50,76.000000
RH,66,139.750000,P1,1,66,76.000000
LH,47,140.750000,P1,5,47,76.500000
RH,62,140.750000,P1,2,62,76.500000
RH,68,141.625000,P1,1,68,77.000000
LH,52,141.666667,P1,5,52,77.000000
LH,59,141.666667,P1,2,59,77.000000
LH,40,142.625000,P1,5,40,77.500000
RH,64,142.625000,P1,2,64,77.500000
LH,45,143.666667,P1,5,45,78.000000
RH,61,143.666667,P1,2,61,78.000000
RH,69,143.666667,P1,1,69,78.000000
LH,57,144.666667,P1,5,57,78.500000
LH,56,145.666667,P1,5,56,79.000000
LH,54,147.000000,P1,5,54,79.750000
LH,53,147.500000,P1,6,53,80.000000
LH,49,148.333333,P1,6,49,80.500000
RH,61,148.333333,P1,5,61,80.500000
LH,54,149.375000,P1,6,54,81.000000
LH,59,149.375000,P1,5,59,81.000000
LH,57,150.875000,P1,5,57,81.750000
LH,56,151.333333,P1,5,56,82.000000
RH,74,152.250000,P1,1,74,82.500000
LH,53,153.250000,P1,6,53,83.000000
RH,73,153.250000,P1,1,73,83.000000
LH,52,154.125000,P1,6,52,83.500000
RH,61,154.125000,P1,5,61,83.500000
RH,71,154.625000,P1,1,71,83.750000
LH,54,155.125000,P1,2,54,84.000000
RH,70,155.125000,P1,1,70,84.000000
LH,50,156.000000,P1,5,50,84.500000
LH,49,157.000000,P1,5,49,85.000000
RH,64,157.000000,P1,2,64,85.000000
RH,71,157.000000,P1,1,71,85.000000
LH,47,157.875000,P1,5,47,85.500000
RH,62,158.250000,P1,2,62,85.750000
LH,52,158.750000,P1,5,52,86.000000
RH,61,158.750000,P1,2,61,86.000000
RH,67,159.666667,P1,2,67,86.500000
LH,49,159.750000,P1,5,49,86.500000
LH,54,160.625000,P1,5,54,87.000000
RH,66,160.625000,P1,2,66,87.000000
RH,70,160.625000,P1,1,70,87.000000
LH,42,161.500000,P1,5,42,87.500000
RH,69,161.500000,P1,1,69,87.500000
RH,64,162.000000,P1,2,64,87.750000
LH,47,162.500000,P1,5,47,88.000000
RH,63,162.500000,P1,2,63,88.000000
LH,59,163.375000,P1,2,59,88.500000
RH,71,163.375000,P1,1,71,88.500000
RH,64,164.333333,P1,2,64,89.000000
RH,69,164.333333,P1,1,69,89.000000
LH,49,165.250000,P1,5,49,89.500000
RH,68,165.625000,P1,1,68,89.750000
LH,45,166.125000,P1,5,45,90.000000
RH,66,166.125000,P1,1,66,90.000000
RH,61,167.000000,P1,5,61,90.500000
LH,59,168.000000,P1,5,59,91.000000
RH,63,168.000000,P1,2,63,91.000000
RH,62,168.875000,P1,2,62,91.500000
LH,57,169.333333,P1,5,57,91.750000
LH,56,169.750000,P1,5,56,92.000000
RH,64,169.750000,P1,1,64,92.000000
LH,52,170.750000,P1,5,52,92.500000
RH,61,170.750000,P1,2,61,92.500000
LH,59,171.125000,P1,2,59,92.750000
LH,57,171.666667,P1,5,57,93.000000
RH,61,171.666667,P1,2,61,93.000000
RH,69,172.625000,P1,1,69,93.500000
RH,66,172.666667,P1,2,66,93.500000
RH,62,173.625000,P1,2,62,94.000000
RH,71,173.625000,P1,1,71,94.000000
LH,59,174.500000,P1,2,59,94.500000
LH,56,175.375000,P1,5,56,95.000000
RH,64,175.375000,P1,2,64,95.000000
LH,52,176.333333,P1,5,52,95.500000
RH,68,176.333333,P1,1,68,95.500000
LH,57,177.333333,P1,5,57,96.000000
RH,73,177.333333,P1,1,73,96.000000
RH,61,178.250000,P1,2,61,96.500000
RH,66,179.125000,P1,2,66,97.000000
LH,54,180.000000,P1,5,54,97.500000
RH,69,180.000000,P1,1,69,97.500000
LH,59,181.000000,P1,5,59,98.000000
RH,74,181.000000,P1,1,74,98.000000
RH,69,181.875000,P1,2,69,98.500000
RH,68,182.875000,P1,2,68,99.000000
LH,56,183.666667,P1,5,56,99.500000
RH,66,184.125000,P1,2,66,99.750000
RH,61,184.666667,P1,5,61,100.000000
RH,64,184.666667,P1,2,64,100.000000
RH,71,185.500000,P1,2,71,100.500000
RH,74,185.500000,P1,1,74,100.500000
RH,69,186.500000,P1,2,69,101.000000
RH,73,186.500000,P1,1,73,101.000000
RH,68,187.375000,P1,2,68,101.500000
RH,71,187.750000,P1,1,71,101.750000
RH,66,188.333333,P1,2,66,102.000000
RH,69,188.333333,P1,1,69,102.000000
RH,64,189.125000,P1,2,64,102.500000
LH,59,190.125000,P1,5,59,103.000000
RH,62,190.125000,P1,2,62,103.000000
RH,78,190.125000,P1,1,78,103.000000
RH,61,191.000000,P1,2,61,103.500000
LH,57,191.375000,P1,5,57,103.750000
LH,56,191.875000,P1,5,56,104.000000
LH,59,191.875000,P1,2,59,104.000000
RH,76,192.750000,P1,1,76,104.500000
LH,58,193.750000,P1,5,58,105.000000
RH,66,193.750000,P1,2,66,105.000000
RH,74,193.750000,P1,1,74,105.000000
RH,73,195.125000,P1,1,73,105.750000
LH,59,195.500000,P1,5,59,106.000000
RH,74,195.500000,P1,1,74,106.000000
RH,62,196.375000,P1,2,62,106.500000
RH,71,196.375000,P1,1,71,106.500000
LH,55,197.375000,P1,5,55,107.000000
RH,61,197.375000,P1,2,61,107.000000
RH,76,197.375000,P1,1,76,107.000000
LH,59,198.750000,P1,2,59,107.750000
LH,54,199.250000,P1,6,54,108.000000
LH,58,199.250000,P1,5,58,108.000000
LH,54,200.125000,P1,5,54,108.500000
RH,78,200.125000,P1,1,78,108.500000
LH,59,201.000000,P1,5,59,109.000000
RH,74,201.000000,P1,1,74,109.000000
LH,55,202.000000,P1,6,55,109.500000
RH,71,202.000000,P1,1,71,109.500000
LH,52,202.875000,P1,6,52,110.000000
RH,73,202.875000,P1,1,73,110.000000
LH,49,203.750000,P1,6,49,110.500000
LH,54,204.750000,P1,6,54,111.000000
LH,58,204.750000,P1,5,58,111.000000
RH,66,205.750000,P1,5,66,111.500000
RH,70,205.750000,P1,1,70,111.500000
RH,62,206.666667,P1,2,62,112.000000
RH,71,206.666667,P1,1,71,112.000000
LH,59,207.625000,P1,2,59,112.500000
RH,74,207.625000,P1,1,74,112.500000
LH,52,208.625000,P1,5,52,113.000000
RH,67,208.625000,P1,2,67,113.000000
RH,73,208.625000,P1,1,73,113.000000
LH,50,209.625000,P1,5,50,113.500000
RH,71,210.000000,P1,1,71,113.750000
LH,49,210.375000,P1,5,49,114.000000
RH,69,210.375000,P1,1,69,114.000000
LH,45,211.333333,P1,5,45,114.500000
RH,66,211.333333,P1,2,66,114.500000
RH,64,211.750000,P1,2,64,114.750000
LH,50,212.333333,P1,5,50,115.000000
RH,66,212.333333,P1,2,66,115.000000
LH,49,213.250000,P1,5,49,115.500000
RH,74,213.250000,P1,1,74,115.500000
LH,47,214.250000,P1,5,47,116.000000
RH,67,214.250000,P1,1,67,116.000000
LH,50,215.125000,P1,5,50,116.500000
RH,71,215.125000,P1,2,71,116.500000
LH,49,216.125000,P1,5,49,117.000000
RH,64,216.125000,P1,2,64,117.000000
RH,73,217.125000,P1,1,73,117.500000
LH,47,217.500000,P1,5,47,117.750000
LH,46,217.875000,P1,5,46,118.000000
RH,66,217.875000,P1,1,66,118.000000
LH,42,218.875000,P1,5,42,118.500000
RH,62,218.875000,P1,2,62,118.500000
RH,61,219.250000,P1,2,61,118.750000
LH,47,219.750000,P1,5,47,119.000000
RH,62,219.750000,P1,2,62,119.000000
LH,59,220.666667,P1,2,59,119.500000
RH,61,221.666667,P1,2,61,120.000000
LH,45,222.500000,P1,5,45,120.500000
RH,65,222.500000,P1,1,65,120.500000
LH,44,222.875000,P1,5,44,120.750000
LH,45,223.500000,P1,5,45,121.000000
RH,66,223.500000,P1,1,66,121.000000
RH,69,224.375000,P1,1,69,121.500000
LH,59,225.333333,P1,2,59,122.000000
RH,63,225.333333,P1,1,63,122.000000
LH,44,226.125000,P1,5,44,122.500000
RH,66,226.125000,P1,1,66,122.500000
LH,42,226.500000,P1,5,42,122.750000
LH,44,227.125000,P1,5,44,123.000000
RH,71,227.125000,P1,1,71,123.000000
LH,40,228.000000,P1,5,40,123.500000
RH,68,228.000000,P1,2,68,123.500000
LH,49,228.875000,P1,5,49,124.000000
RH,64,228.875000,P1,2,64,124.000000
LH,37,229.750000,P1,5,37,124.500000
RH,69,229.750000,P1,1,69,124.500000
RH,68,230.125000,P1,1,68,124.750000
LH,49,230.750000,P1,5,49,125.000000
RH,69,230.750000,P1,1,69,125.000000
RH,73,231.625000,P1,1,73,125.500000
RH,62,232.500000,P1,2,62,126.000000
RH,66,232.500000,P1,1,66,126.000000
LH,47,233.333333,P1,5,47,126.500000
RH,69,233.333333,P1,1,69,126.500000
LH,45,233.750000,P1,5,45,126.750000
LH,47,234.250000,P1,5,47,127.000000
RH,74,234.250000,P1,1,74,127.000000
LH,44,235.125000,P1,5,44,127.500000
RH,71,235.125000,P1,2,71,127.500000
LH,41,236.000000,P1,5,41,128.000000
RH,68,236.000000,P1,2,68,128.000000
LH,56,237.000000,P1,5,56,128.500000
RH,65,237.000000,P1,2,65,128.500000
RH,74,237.000000,P1,1,74,128.500000
LH,53,237.875000,P1,5,53,129.000000
RH,73,237.875000,P1,1,73,129.000000
LH,49,238.750000,P1,5,49,129.500000
RH,68,238.750000,P1,2,68,129.500000
RH,71,239.125000,P1,1,71,129.750000
LH,54,239.750000,P1,5,54,130.000000
RH,69,239.750000,P1,1,69,130.000000
LH,56,240.666667,P1,5,56,130.500000
RH,66,240.666667,P1,2,66,130.500000
RH,65,241.125000,P1,2,65,130.750000
LH,57,241.625000,P1,5,57,131.000000
RH,66,241.625000,P1,2,66,131.000000
LH,54,242.500000,P1,5,54,131.500000
RH,63,242.500000,P1,2,63,131.500000
LH,56,243.375000,P1,6,56,132.000000
RH,60,243.375000,P1,5,60,132.000000
LH,44,244.250000,P1,6,44,132.500000
RH,68,244.250000,P1,1,68,132.500000
RH,66,244.666667,P1,1,66,132.750000
RH,68,245.250000,P1,1,68,133.000000
LH,56,246.125000,P1,6,56,133.500000
RH,63,246.125000,P1,1,63,133.500000
LH,52,247.000000,P1,6,52,134.000000
RH,61,247.000000,P1,5,61,134.000000
RH,64,247.000000,P1,1,64,134.000000
LH,49,247.875000,P1,6,49,134.500000
RH,76,247.875000,P1,1,76,134.500000
LH,57,248.875000,P1,6,57,135.000000
RH,75,248.875000,P1,1,75,135.000000
RH,73,250.250000,P1,1,73,135.750000
RH,72,250.666667,P1,1,72,136.000000
LH,56,251.500000,P1,5,56,136.500000
RH,75,251.500000,P1,2,75,136.500000
RH,78,251.500000,P1,1,78,136.500000
LH,54,252.000000,P1,5,54,136.750000
LH,56,252.500000,P1,5,56,137.000000
RH,73,252.500000,P1,2,73,137.000000
RH,76,252.500000,P1,1,76,137.000000
RH,75,253.333333,P1,1,75,137.500000
RH,72,253.750000,P1,2,72,137.750000
RH,73,254.250000,P1,2,73,138.000000
RH,76,254.250000,P1,1,76,138.000000
RH,61,255.125000,P1,5,61,138.500000
RH,71,255.125000,P1,2,71,138.500000
LH,54,256.000000,P1,5,54,139.000000
RH,69,256.000000,P1,2,69,139.000000
RH,75,257.000000,P1,1,75,139.500000
RH,73,257.250000,P1,1,73,139.750000
RH,60,257.875000,P1,2,60,140.000000
RH,80,257.875000,P1,1,80,140.000000
LH,52,258.750000,P1,5,52,140.500000
RH,72,258.750000,P1,1,72,140.500000
LH,51,259.000000,P1,5,51,140.750000
LH,52,259.625000,P1,5,52,141.000000
LH,56,259.625000,P1,2,56,141.000000
RH,73,259.625000,P1,1,73,141.000000
LH,49,260.500000,P1,5,49,141.500000
RH,68,260.500000,P1,2,68,141.500000
LH,51,261.375000,P1,5,51,142.000000
RH,66,261.375000,P1,2,66,142.000000
RH,68,261.875000,P1,2,68,142.250000
RH,66,262.333333,P1,2,66,142.500000
RH,64,262.750000,P1,2,64,142.750000
LH,56,263.250000,P1,5,56,143.000000
RH,66,263.250000,P1,2,66,143.000000
RH,72,263.250000,P1,1,72,143.000000
RH,64,263.625000,P1,2,64,143.250000
RH,63,264.125000,P1,2,63,143.500000
RH,66,264.500000,P1,2,66,143.750000
LH,49,265.000000,P1,5,49,144.000000
RH,64,265.000000,P1,2,64,144.000000
RH,73,265.000000,P1,1,73,144.000000
RH,66,265.333333,P1,2,66,144.250000
RH,64,265.750000,P1,2,64,144.500000
RH,63,266.250000,P1,2,63,144.750000
RH,64,266.750000,P1,2,64,145.000000
RH,63,267.125000,P1,2,63,145.250000
RH,61,267.500000,P1,2,61,145.500000
RH,73,267.500000,P1,1,73,145.500000
RH,64,268.000000,P1,2,64,145.750000
RH,63,268.500000,P1,2,63,146.000000
RH,71,268.500000,P1,1,71,146.000000
RH,73,268.875000,P1,1,73,146.250000
RH,68,269.333333,P1,2,68,146.500000
RH,71,269.333333,P1,1,71,146.500000
RH,69,269.750000,P1,1,69,146.750000
RH,61,270.250000,P1,2,61,147.000000
RH,71,270.250000,P1,1,71,147.000000
RH,69,270.625000,P1,1,69,147.250000
RH,68,271.000000,P1,1,68,147.500000
RH,65,271.125000,P1,2,65,147.500000
RH,71,271.500000,P1,1,71,147.750000
RH,66,271.875000,P1,5,66,148.000000
RH,69,271.875000,P1,1,69,148.000000
RH,62,272.333333,P1,5,62,148.250000
RH,71,272.333333,P1,1,71,148.250000
RH,61,272.750000,P1,5,61,148.500000
RH,69,272.750000,P1,1,69,148.500000
LH,59,273.125000,P1,5,59,148.750000
RH,68,273.125000,P1,1,68,148.750000
RH,61,273.625000,P1,5,61,149.000000
RH,69,273.625000,P1,1,69,149.000000
LH,57,274.000000,P1,5,57,149.250000
RH,68,274.000000,P1,1,68,149.250000
LH,54,274.500000,P1,6,54,149.500000
RH,62,274.500000,P1,5,62,149.500000
RH,66,274.500000,P1,1,66,149.500000
RH,69,274.875000,P1,1,69,149.750000
LH,52,275.333333,P1,6,52,150.000000
RH,68,275.333333,P1,1,68,150.000000
LH,54,275.750000,P1,6,54,150.250000
LH,52,276.125000,P1,6,52,150.500000
LH,56,276.125000,P1,5,56,150.500000
RH,73,276.125000,P1,1,73,150.500000
LH,50,276.625000,P1,6,50,150.750000
LH,52,277.000000,P1,6,52,151.000000
RH,66,277.000000,P1,1,66,151.000000
LH,50,277.500000,P1,6,50,151.250000
LH,49,277.875000,P1,6,49,151.500000
RH,61,277.875000,P1,5,61,151.500000
RH,70,277.875000,P1,1,70,151.500000
LH,52,278.250000,P1,6,52,151.750000
LH,50,278.750000,P1,5,50,152.000000
RH,71,278.750000,P1,1,71,152.000000
LH,52,279.125000,P1,5,52,152.250000
LH,50,279.625000,P1,5,50,152.500000
RH,66,279.625000,P1,1,66,152.500000
LH,49,280.000000,P1,5,49,152.750000
LH,50,280.500000,P1,5,50,153.000000
RH,71,280.500000,P1,1,71,153.000000
LH,49,280.875000,P1,5,49,153.250000
LH,47,281.333333,P1,5,47,153.500000
RH,66,281.333333,P1,2,66,153.500000
LH,50,281.750000,P1,5,50,153.750000
LH,49,282.250000,P1,5,49,154.000000
RH,64,282.250000,P1,2,64,154.000000
RH,66,282.625000,P1,2,66,154.250000
LH,42,283.000000,P1,5,42,154.500000
RH,64,283.000000,P1,2,64,154.500000
RH,63,283.500000,P1,2,63,154.750000
LH,54,283.875000,P1,5,54,155.000000
RH,64,283.875000,P1,2,64,155.000000
RH,69,283.875000,P1,1,69,155.000000
RH,63,284.333333,P1,2,63,155.250000
LH,57,284.750000,P1,5,57,155.500000
RH,61,284.750000,P1,2,61,155.500000
RH,64,285.250000,P1,2,64,155.750000
LH,47,285.666667,P1,5,47,156.000000
RH,63,285.666667,P1,2,63,156.000000
RH,64,286.125000,P1,2,64,156.250000
LH,59,286.500000,P1,5,59,156.500000
RH,63,286.500000,P1,2,63,156.500000
RH,61,286.875000,P1,2,61,156.750000
LH,52,287.333333,P1,5,52,157.000000
RH,68,287.333333,P1,1,68,157.000000
RH,63,287.375000,P1,2,63,157.000000
RH,61,287.875000,P1,2,61,157.250000
LH,56,288.250000,P1,5,56,157.500000
RH,60,288.250000,P1,2,60,157.500000
RH,63,288.666667,P1,2,63,157.750000
LH,45,289.125000,P1,5,45,158.000000
RH,61,289.125000,P1,2,61,158.000000
RH,63,289.500000,P1,2,63,158.250000
LH,44,290.000000,P1,5,44,158.500000
RH,61,290.000000,P1,2,61,158.500000
RH,60,290.375000,P1,2,60,158.750000
LH,45,290.875000,P1,5,45,159.000000
RH,61,290.875000,P1,2,61,159.000000
RH,66,290.875000,P1,1,66,159.000000
RH,64,291.333333,P1,2,64,159.250000
LH,57,291.750000,P1,5,57,159.500000
RH,63,291.750000,P1,2,63,159.500000
RH,61,292.125000,P1,2,61,159.750000
LH,56,292.500000,P1,5,56,160.000000
RH,68,292.500000,P1,1,68,160.000000
RH,60,292.625000,P1,2,60,160.000000
LH,57,293.000000,P1,5,57,160.250000
LH,56,293.500000,P1,5,56,160.500000
RH,63,293.500000,P1,2,63,160.500000
RH,72,293.500000,P1,1,72,160.500000
LH,54,293.875000,P1,5,54,160.750000
LH,56,294.375000,P1,5,56,161.000000
RH,64,294.375000,P1,2,64,161.000000
RH,73,294.375000,P1,1,73,161.000000
LH,54,294.750000,P1,5,54,161.250000
LH,52,295.250000,P1,5,52,161.500000
RH,68,295.250000,P1,2,68,161.500000
RH,76,295.250000,P1,1,76,161.500000
LH,56,295.666667,P1,5,56,161.750000
LH,54,296.125000,P1,5,54,162.000000
LH,56,296.500000,P1,5,56,162.250000
