hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,31,215.750000,P1,5,31,70.500000
LH,32,216.000000,P1,5,32,70.750000
LH,31,216.250000,P1,5,31,71.000000
LH,32,216.500000,P1,5,32,71.250000
LH,31,216.750000,P1,5,31,71.500000
LH,32,217.000000,P1,5,32,71.750000
LH,31,217.250000,P1,5,31,72.000000
LH,32,217.375000,P1,5,32,72.250000
LH,44,217.375000,P1,1,44,72.250000
LH,31,217.625000,P1,5,31,72.500000
LH,43,217.625000,P1,1,43,72.500000
LH,39,237.750000,P1,5,39,90.000000
LH,51,237.750000,P1,1,51,90.000000
LH,38,238.250000,P1,5,38,90.750000
LH,50,238.250000,P1,1,50,90.750000
LH,39,241.625000,P1,5,39,94.000000
LH,51,241.625000,P1,1,51,94.000000
LH,41,241.750000,P1,5,41,94.250000
LH,53,241.750000,P1,1,53,94.250000
LH,39,242.000000,P1,5,39,94.500000
LH,51,242.000000,P1,1,51,94.500000
LH,38,242.250000,P1,5,38,94.750000
LH,50,242.250000,P1,1,50,94.750000
LH,43,243.500000,P1,5,43,96.500000
LH,55,243.500000,P1,1,55,96.500000
LH,41,243.750000,P1,5,41,96.750000
LH,53,243.750000,P1,1,53,96.750000
LH,39,244.000000,P1,5,39,97.000000
LH,51,244.000000,P1,1,51,97.000000
LH,41,244.125000,P1,5,41,97.250000
LH,53,244.125000,P1,1,53,97.250000
LH,39,244.875000,P1,5,39,98.000000
LH,51,244.875000,P1,1,51,98.000000
LH,43,246.000000,P1,5,43,99.250000
LH,55,246.000000,P1,1,55,99.250000
LH,41,246.625000,P1,5,41,100.000000
LH,53,246.625000,P1,1,53,100.000000
LH,56,247.666667,P1,1,56,101.250000
LH,44,247.750000,P1,5,44,101.250000
LH,43,248.125000,P1,5,43,101.500000
LH,55,248.125000,P1,1,55,101.500000
LH,43,249.875000,P1,5,43,103.750000
LH,55,249.875000,P1,1,55,103.750000
LH,48,250.250000,P1,5,48,104.250000
RH,60,250.250000,P1,1,60,104.250000
RH,77,257.125000,P1,5,77,112.000000
RH,75,257.250000,P1,5,75,112.250000
RH,74,257.375000,P1,5,74,112.500000
RH,79,257.666667,P1,5,79,113.000000
RH,67,259.250000,P1,5,67,114.750000
RH,65,259.750000,P1,5,65,115.000000
RH,67,260.250000,P1,5,67,115.750000
RH,67,260.750000,P1,2,67,116.000000
RH,67,261.625000,P1,2,67,117.000000
RH,67,262.000000,P1,2,67,117.500000
RH,65,262.500000,P1,2,65,118.000000
RH,67,262.625000,P1,2,67,118.000000
RH,65,263.000000,P1,2,65,118.500000
RH,67,263.000000,P1,2,67,118.500000
RH,67,264.375000,P1,2,67,120.000000
RH,65,264.875000,P1,2,65,120.500000
LH,55,265.000000,P1,5,55,120.500000
RH,67,265.000000,P1,2,67,120.500000
LH,55,265.375000,P1,5,55,121.000000
RH,67,265.375000,P1,2,67,121.000000
LH,55,265.875000,P1,5,55,121.500000
RH,67,266.000000,P1,2,67,121.500000
RH,75,266.500000,P1,1,75,122.000000
RH,74,267.000000,P1,1,74,122.750000
RH,67,268.250000,P1,2,67,123.500000
RH,79,272.250000,P1,2,79,127.750000
RH,79,272.625000,P1,2,79,128.250000
RH,79,273.000000,P1,2,79,128.750000
RH,79,273.125000,P1,2,79,129.250000
RH,84,273.125000,P1,2,84,129.000000
RH,79,274.333333,P1,2,79,130.750000
RH,72,275.750000,P1,2,72,132.250000
RH,72,276.250000,P1,2,72,132.750000
RH,72,277.125000,P1,2,72,133.750000
RH,72,277.625000,P1,2,72,134.250000
RH,72,281.500000,P1,1,72,137.000000
RH,60,283.875000,P1,1,60,343.250000
RH,63,284.875000,P1,1,63,344.250000
LH,35,288.750000,P1,5,35,348.750000
RH,62,289.000000,P1,1,62,349.000000
RH,60,290.000000,P1,1,60,350.000000
LH,36,290.500000,P1,5,36,350.500000
LH,48,291.333333,P1,5,48,351.500000
LH,36,292.125000,P1,5,36,352.500000
RH,63,292.375000,P1,2,63,353.000000
RH,62,293.375000,P1,2,62,354.000000
RH,68,294.875000,P1,2,68,356.000000
LH,38,295.500000,P1,5,38,356.500000
RH,67,296.625000,P1,2,67,358.000000
LH,58,297.875000,P1,5,58,359.750000
LH,51,306.000000,P1,5,51,369.000000
LH,51,306.500000,P1,5,51,369.500000
LH,51,309.666667,P1,5,51,373.000000
RH,72,314.500000,P1,1,72,379.000000
LH,55,315.750000,P1,5,55,380.500000
RH,87,317.500000,P1,1,87,382.500000
RH,92,321.375000,P1,1,92,387.500000
RH,89,322.250000,P1,1,89,388.500000
RH,87,323.000000,P1,1,87,389.000000
RH,75,323.750000,P1,1,75,390.000000
LH,53,326.250000,P1,5,53,393.250000
LH,53,327.125000,P1,5,53,394.250000
LH,56,328.333333,P1,5,56,395.250000
LH,53,328.500000,P1,5,53,395.750000
LH,56,328.666667,P1,5,56,395.750000
LH,53,328.875000,P1,5,53,396.250000
LH,56,329.125000,P1,5,56,396.250000
LH,53,329.333333,P1,5,53,396.750000
LH,56,329.500000,P1,5,56,396.750000
LH,53,329.750000,P1,5,53,397.250000
LH,56,329.750000,P1,5,56,397.250000
LH,53,330.333333,P1,5,53,397.750000
LH,56,330.333333,P1,5,56,397.750000
LH,53,330.750000,P1,5,53,398.250000
LH,56,330.750000,P1,5,56,398.250000
LH,53,331.125000,P1,5,53,398.750000
LH,56,331.125000,P1,5,56,398.750000
LH,53,331.666667,P1,5,53,399.250000
LH,56,331.666667,P1,5,56,399.250000
LH,53,332.250000,P1,5,53,399.750000
LH,56,332.250000,P1,5,56,399.750000
LH,53,332.625000,P1,5,53,400.250000
LH,56,332.625000,P1,5,56,400.250000
LH,58,357.750000,P1,1,58,415.000000
RH,65,378.875000,P1,2,65,424.750000
RH,77,380.625000,P1,1,77,426.500000
RH,74,381.125000,P1,1,74,427.000000
LH,58,384.875000,P1,5,58,431.500000
RH,73,385.333333,P1,1,73,431.750000
RH,65,386.000000,P1,5,65,432.500000
RH,63,386.125000,P1,5,63,433.000000
RH,75,386.666667,P1,1,75,433.250000
RH,77,388.333333,P1,1,77,435.000000
RH,80,390.250000,P1,2,80,437.500000
RH,73,393.375000,P1,5,73,441.000000
RH,80,395.875000,P1,5,80,443.750000
RH,75,396.875000,P1,5,75,445.000000
RH,75,397.750000,P1,5,75,446.000000
RH,73,398.500000,P1,5,73,446.750000
RH,72,398.750000,P1,5,72,447.000000
RH,84,399.625000,P1,1,84,448.000000
RH,79,400.500000,P1,5,79,449.250000
RH,75,401.750000,P1,5,75,450.750000
RH,84,408.875000,P1,5,84,459.000000
RH,87,409.000000,P1,1,87,459.000000
LH,39,411.125000,P1,5,39,461.500000
LH,36,411.500000,P1,1,36,462.000000
RH,60,421.000000,P1,5,60,473.750000
RH,60,421.333333,P1,5,60,474.000000
RH,62,422.125000,P1,5,62,475.000000
LH,43,429.000000,P1,5,43,482.000000
RH,67,429.000000,P1,1,67,482.200000
LH,59,465.250000,P1,5,59,519.500000
RH,60,465.750000,P1,5,60,520.000000
RH,60,466.000000,P1,5,60,520.500000
RH,65,466.875000,P1,5,65,521.500000
LH,58,467.625000,P1,5,58,522.500000
LH,56,480.375000,P1,5,56,537.750000
LH,59,481.000000,P1,1,59,538.500000
RH,67,483.333333,P1,1,67,541.500000
RH,63,484.375000,P1,5,63,542.750000
RH,75,485.875000,P1,1,75,544.500000
LH,48,489.625000,P1,5,48,549.000000
LH,43,495.666667,P1,5,43,556.000000
RH,75,498.625000,P1,2,75,559.500000
LH,48,506.500000,P1,5,48,568.500000
LH,43,506.666667,P1,5,43,568.750000
LH,39,514.000000,P1,5,39,576.000000
LH,48,517.750000,P1,5,48,580.000000
RH,77,519.666667,P1,1,77,582.000000
RH,89,524.625000,P1,1,89,586.000000
RH,61,534.875000,P1,1,61,597.000000
RH,70,546.000000,P1,2,70,608.000000
LH,46,546.875000,P1,5,46,609.000000
RH,65,547.750000,P1,2,65,610.000000
LH,48,548.000000,P1,5,48,610.250000
LH,48,548.500000,P1,5,48,610.750000
LH,46,548.666667,P1,5,46,611.000000
RH,72,549.500000,P1,2,72,612.000000
LH,48,553.750000,P1,5,48,616.750000
LH,49,555.125000,P1,5,49,618.500000
