hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,87,33.000000,P1,1,87,21.250000
RH,75,33.666667,P1,1,75,21.750000
RH,87,34.250000,P1,1,87,22.250000
RH,99,34.875000,P1,1,99,22.750000
RH,99,35.375000,P1,1,99,23.250000
RH,99,36.000000,P1,1,99,23.750000
LH,56,36.125000,P1,5,56,24.000000
RH,99,36.625000,P1,1,99,24.250000
RH,99,37.250000,P1,1,99,24.750000
LH,59,37.750000,P1,5,59,25.500000
RH,99,37.750000,P1,1,99,25.250000
RH,99,38.375000,P1,1,99,25.750000
RH,99,39.000000,P1,1,99,26.250000
RH,63,39.625000,P1,5,63,27.000000
RH,99,39.625000,P1,1,99,26.750000
RH,99,40.250000,P1,1,99,27.250000
RH,99,40.750000,P1,1,99,27.750000
RH,87,41.375000,P1,1,87,28.250000
RH,67,41.500000,P1,5,67,28.500000
RH,87,42.000000,P1,1,87,28.750000
RH,87,42.666667,P1,1,87,29.250000
RH,73,42.875000,P1,1,73,29.500000
RH,75,42.875000,P1,2,75,29.500000
RH,87,43.250000,P1,1,87,29.750000
RH,68,43.375000,P1,5,68,30.000000
RH,71,43.500000,P1,5,71,30.000000
RH,87,43.875000,P1,2,87,30.250000
RH,80,44.125000,P1,1,80,30.500000
RH,83,44.375000,P1,1,83,30.750000
RH,87,44.750000,P1,1,87,31.000000
RH,99,45.000000,P1,1,99,31.250000
RH,67,45.250000,P1,5,67,31.500000
RH,73,45.333333,P1,5,73,31.500000
RH,87,45.625000,P1,2,87,31.750000
RH,79,45.875000,P1,1,79,32.000000
RH,82,46.250000,P1,1,82,32.250000
RH,87,46.625000,P1,1,87,32.500000
RH,99,47.000000,P1,1,99,32.750000
LH,56,47.500000,P1,1,56,33.000000
RH,63,48.000000,P1,1,63,33.250000
RH,71,48.333333,P1,1,71,33.500000
RH,80,48.625000,P1,1,80,33.750000
RH,75,49.000000,P1,1,75,34.000000
RH,87,49.333333,P1,1,87,34.250000
RH,99,49.666667,P1,1,99,34.500000
RH,87,50.000000,P1,1,87,34.750000
RH,99,50.250000,P1,1,99,35.000000
RH,87,50.625000,P1,1,87,35.250000
RH,99,50.875000,P1,1,99,35.500000
RH,85,51.125000,P1,1,85,35.750000
LH,44,51.500000,P1,5,44,36.000000
RH,99,51.750000,P1,1,99,36.250000
LH,51,52.000000,P1,5,51,36.500000
LH,59,52.000000,P1,5,59,36.500000
RH,99,52.333333,P1,1,99,36.750000
RH,99,52.875000,P1,1,99,37.250000
LH,47,53.125000,P1,5,47,37.500000
RH,99,53.500000,P1,1,99,37.750000
LH,56,53.875000,P1,5,56,38.000000
RH,63,53.875000,P1,5,63,38.000000
RH,99,54.125000,P1,1,99,38.250000
LH,51,54.875000,P1,5,51,39.000000
RH,99,55.375000,P1,1,99,39.250000
LH,58,55.625000,P1,5,58,39.500000
RH,67,55.625000,P1,5,67,39.500000
RH,99,56.000000,P1,1,99,39.750000
RH,87,56.500000,P1,1,87,40.250000
RH,67,56.875000,P1,5,67,40.500000
RH,70,56.875000,P1,5,70,40.500000
RH,87,57.125000,P1,1,87,40.750000
RH,67,57.500000,P1,5,67,41.000000
RH,70,57.500000,P1,5,70,41.000000
RH,87,57.750000,P1,1,87,41.250000
RH,87,58.333333,P1,1,87,41.750000
RH,68,58.625000,P1,5,68,42.000000
RH,87,59.000000,P1,1,87,42.250000
RH,68,59.250000,P1,5,68,42.500000
RH,87,59.500000,P1,1,87,42.750000
RH,87,60.125000,P1,1,87,43.250000
LH,59,60.375000,P1,5,59,43.500000
RH,62,60.375000,P1,5,62,43.500000
RH,65,60.375000,P1,5,65,43.500000
RH,87,60.750000,P1,1,87,43.750000
LH,59,61.000000,P1,5,59,44.000000
RH,62,61.000000,P1,5,62,44.000000
RH,87,61.375000,P1,1,87,44.250000
RH,87,62.000000,P1,1,87,44.750000
RH,87,62.750000,P1,1,87,45.250000
RH,75,63.333333,P1,1,75,45.750000
RH,87,64.000000,P1,1,87,46.250000
RH,99,64.625000,P1,1,99,46.750000
RH,99,65.250000,P1,1,99,47.250000
RH,99,65.750000,P1,1,99,47.750000
LH,44,66.000000,P1,5,44,48.000000
RH,99,66.500000,P1,1,99,48.250000
LH,51,66.625000,P1,5,51,48.500000
LH,59,66.666667,P1,5,59,48.500000
RH,99,67.000000,P1,1,99,48.750000
RH,99,67.625000,P1,1,99,49.250000
LH,47,67.875000,P1,5,47,49.500000
RH,99,68.250000,P1,1,99,49.750000
LH,56,68.500000,P1,5,56,50.000000
RH,99,68.750000,P1,1,99,50.250000
RH,99,69.333333,P1,1,99,50.750000
LH,51,69.500000,P1,5,51,51.000000
RH,99,70.125000,P1,1,99,51.250000
LH,58,70.375000,P1,5,58,51.500000
RH,67,70.375000,P1,5,67,51.500000
RH,99,70.666667,P1,1,99,51.750000
RH,87,71.250000,P1,1,87,52.250000
RH,61,71.500000,P1,5,61,52.500000
RH,68,71.500000,P1,5,68,52.500000
RH,70,71.500000,P1,5,70,52.500000
RH,92,71.875000,P1,1,92,52.750000
RH,63,72.125000,P1,5,63,53.000000
RH,70,72.125000,P1,5,70,53.000000
RH,68,72.250000,P1,5,68,53.000000
RH,92,72.500000,P1,1,92,53.250000
RH,64,72.750000,P1,5,64,53.500000
RH,70,72.750000,P1,5,70,53.500000
RH,92,73.000000,P1,1,92,53.750000
RH,63,73.125000,P1,5,63,54.000000
RH,68,73.250000,P1,5,68,54.000000
RH,71,73.250000,P1,5,71,54.000000
RH,87,73.666667,P1,2,87,54.250000
RH,80,74.000000,P1,1,80,54.500000
RH,83,74.250000,P1,1,83,54.750000
RH,87,74.625000,P1,1,87,55.000000
LH,51,74.875000,P1,5,51,55.500000
RH,99,74.875000,P1,1,99,55.250000
RH,87,75.500000,P1,2,87,55.750000
RH,79,75.875000,P1,1,79,56.000000
RH,82,76.125000,P1,1,82,56.250000
RH,87,76.500000,P1,1,87,56.500000
RH,99,76.875000,P1,1,99,56.750000
LH,44,77.375000,P1,1,44,57.000000
LH,59,78.000000,P1,1,59,57.250000
RH,63,78.375000,P1,1,63,57.500000
RH,68,78.750000,P1,1,68,57.750000
RH,75,79.125000,P1,1,75,58.000000
RH,80,79.375000,P1,1,80,58.250000
RH,83,79.875000,P1,1,83,58.500000
RH,87,80.250000,P1,1,87,58.750000
RH,71,83.500000,P1,1,71,61.000000
RH,67,83.875000,P1,1,67,61.250000
RH,70,83.875000,P1,1,70,61.250000
RH,71,84.250000,P1,1,71,61.500000
RH,66,84.500000,P1,1,66,61.750000
RH,69,84.500000,P1,1,69,61.750000
RH,71,84.875000,P1,1,71,62.000000
RH,65,85.125000,P1,1,65,62.250000
RH,68,85.125000,P1,1,68,62.250000
RH,71,85.500000,P1,1,71,62.500000
RH,64,85.750000,P1,1,64,62.750000
RH,67,85.750000,P1,1,67,62.750000
RH,73,86.125000,P1,1,73,63.000000
RH,71,86.250000,P1,1,71,63.125000
RH,70,86.375000,P1,1,70,63.250000
LH,59,86.500000,P1,5,59,63.500000
RH,63,86.500000,P1,5,63,63.500000
RH,66,86.500000,P1,1,66,63.500000
RH,71,86.500000,P1,1,71,63.375000
RH,90,86.875000,P1,1,90,63.750000
LH,54,87.125000,P1,5,54,64.000000
RH,63,87.125000,P1,5,63,64.000000
RH,66,87.125000,P1,5,66,64.000000
RH,71,87.125000,P1,1,71,64.000000
RH,90,87.375000,P1,1,90,64.250000
RH,75,87.750000,P1,1,75,64.500000
RH,73,87.875000,P1,1,73,64.625000
RH,72,88.000000,P1,1,72,64.750000
RH,73,88.125000,P1,1,73,64.875000
LH,58,88.333333,P1,5,58,65.000000
RH,64,88.333333,P1,5,64,65.000000
RH,66,88.333333,P1,1,66,65.000000
RH,90,88.625000,P1,1,90,65.250000
LH,54,88.875000,P1,5,54,65.500000
RH,64,88.875000,P1,5,64,65.500000
RH,66,88.875000,P1,5,66,65.500000
RH,73,88.875000,P1,1,73,65.500000
RH,90,89.125000,P1,1,90,65.750000
RH,76,89.500000,P1,1,76,66.000000
RH,75,89.625000,P1,1,75,66.125000
RH,74,89.750000,P1,1,74,66.250000
RH,75,89.875000,P1,1,75,66.375000
LH,59,90.125000,P1,5,59,66.500000
RH,63,90.125000,P1,5,63,66.500000
RH,71,90.125000,P1,1,71,66.500000
RH,90,90.375000,P1,1,90,66.750000
RH,75,90.750000,P1,1,75,67.000000
RH,71,91.125000,P1,1,71,67.250000
RH,75,91.375000,P1,1,75,67.500000
RH,70,91.666667,P1,1,70,67.750000
RH,73,91.666667,P1,1,73,67.750000
RH,75,92.000000,P1,1,75,68.000000
RH,69,92.250000,P1,1,69,68.250000
RH,72,92.250000,P1,1,72,68.250000
RH,75,92.500000,P1,1,75,68.500000
RH,68,92.875000,P1,1,68,68.750000
RH,71,92.875000,P1,1,71,68.750000
RH,77,93.125000,P1,1,77,69.000000
RH,75,93.250000,P1,1,75,69.125000
RH,74,93.375000,P1,1,74,69.250000
RH,63,93.500000,P1,5,63,69.500000
RH,70,93.500000,P1,1,70,69.500000
RH,75,93.500000,P1,1,75,69.375000
RH,66,93.625000,P1,5,66,69.500000
RH,94,93.875000,P1,1,94,69.750000
LH,58,94.125000,P1,5,58,70.000000
RH,70,94.125000,P1,5,70,70.000000
RH,94,94.375000,P1,1,94,70.250000
RH,78,94.750000,P1,1,78,70.500000
RH,77,94.875000,P1,1,77,70.625000
RH,76,95.000000,P1,1,76,70.750000
RH,76,95.125000,P1,1,76,70.750000
RH,77,95.125000,P1,1,77,70.875000
RH,62,95.333333,P1,5,62,71.000000
RH,68,95.333333,P1,5,68,71.000000
RH,70,95.333333,P1,1,70,71.000000
RH,94,95.625000,P1,1,94,71.250000
LH,58,95.875000,P1,5,58,71.500000
RH,68,95.875000,P1,5,68,71.500000
RH,70,95.875000,P1,5,70,71.500000
RH,77,95.875000,P1,1,77,71.500000
RH,94,96.250000,P1,1,94,71.750000
RH,80,96.625000,P1,1,80,72.000000
RH,78,96.666667,P1,1,78,72.125000
RH,77,96.875000,P1,1,77,72.250000
RH,78,97.000000,P1,1,78,72.375000
RH,63,97.125000,P1,5,63,72.500000
RH,66,97.125000,P1,5,66,72.500000
RH,75,97.125000,P1,1,75,72.500000
RH,94,97.500000,P1,1,94,72.750000
RH,78,97.875000,P1,1,78,73.000000
RH,74,98.250000,P1,1,74,73.250000
RH,77,98.250000,P1,1,77,73.250000
RH,78,98.500000,P1,1,78,73.500000
RH,73,98.875000,P1,1,73,73.750000
RH,76,98.875000,P1,1,76,73.750000
RH,78,99.125000,P1,1,78,74.000000
RH,72,99.375000,P1,1,72,74.250000
RH,75,99.375000,P1,1,75,74.250000
RH,78,99.750000,P1,1,78,74.500000
RH,71,100.000000,P1,1,71,74.750000
RH,74,100.000000,P1,1,74,74.750000
RH,80,100.375000,P1,1,80,75.000000
RH,78,100.500000,P1,1,78,75.125000
RH,77,100.625000,P1,1,77,75.250000
RH,66,100.666667,P1,5,66,75.500000
RH,78,100.666667,P1,1,78,75.375000
RH,70,100.750000,P1,5,70,75.500000
RH,97,101.000000,P1,1,97,75.750000
RH,61,101.250000,P1,5,61,76.000000
RH,73,101.250000,P1,5,73,76.000000
RH,78,101.250000,P1,1,78,76.000000
RH,97,101.625000,P1,1,97,76.250000
RH,82,101.875000,P1,1,82,76.500000
RH,80,102.000000,P1,1,80,76.625000
RH,79,102.125000,P1,1,79,76.750000
RH,80,102.333333,P1,1,80,76.875000
RH,65,102.500000,P1,5,65,77.000000
RH,71,102.500000,P1,5,71,77.000000
RH,73,102.500000,P1,1,73,77.000000
RH,97,102.750000,P1,1,97,77.250000
RH,61,103.125000,P1,5,61,77.500000
RH,71,103.125000,P1,5,71,77.500000
RH,73,103.125000,P1,5,73,77.500000
RH,80,103.125000,P1,1,80,77.500000
RH,97,103.375000,P1,1,97,77.750000
RH,82,103.666667,P1,1,82,78.000000
RH,78,103.750000,P1,5,78,78.000000
RH,80,104.000000,P1,5,80,78.250000
RH,83,104.000000,P1,1,83,78.250000
RH,66,104.250000,P1,6,66,78.500000
RH,82,104.375000,P1,5,82,78.500000
RH,94,104.666667,P1,3,94,78.750000
RH,97,104.666667,P1,3,97,78.750000
RH,80,105.000000,P1,5,80,79.000000
RH,83,105.000000,P1,1,83,79.000000
RH,78,105.250000,P1,5,78,79.250000
RH,82,105.250000,P1,1,82,79.250000
RH,71,105.625000,P1,5,71,79.500000
RH,80,105.625000,P1,1,80,79.500000
RH,73,105.875000,P1,5,73,79.750000
RH,82,105.875000,P1,1,82,79.750000
LH,59,106.000000,P1,6,59,80.000000
RH,75,106.250000,P1,5,75,80.000000
RH,87,106.500000,P1,3,87,80.250000
RH,95,106.500000,P1,3,95,80.250000
RH,73,106.750000,P1,5,73,80.500000
RH,82,106.750000,P1,1,82,80.500000
RH,71,107.125000,P1,5,71,80.750000
RH,80,107.125000,P1,1,80,80.750000
RH,70,107.375000,P1,5,70,81.000000
RH,78,107.375000,P1,1,78,81.000000
RH,71,107.666667,P1,5,71,81.250000
RH,80,107.666667,P1,1,80,81.250000
RH,61,107.875000,P1,6,61,81.500000
RH,73,108.000000,P1,5,73,81.500000
RH,85,108.250000,P1,3,85,81.750000
RH,94,108.250000,P1,3,94,81.750000
RH,80,108.625000,P1,1,80,82.000000
RH,71,108.666667,P1,5,71,82.000000
RH,70,108.875000,P1,5,70,82.250000
RH,78,108.875000,P1,1,78,82.250000
RH,68,109.125000,P1,5,68,82.500000
RH,77,109.125000,P1,1,77,82.500000
RH,70,109.375000,P1,5,70,82.750000
RH,78,109.500000,P1,1,78,82.750000
RH,61,109.625000,P1,6,61,83.000000
RH,71,109.750000,P1,5,71,83.000000
RH,83,110.000000,P1,3,83,83.250000
RH,92,110.000000,P1,3,92,83.250000
RH,66,110.375000,P1,5,66,83.500000
RH,75,110.375000,P1,1,75,83.500000
RH,68,110.625000,P1,5,68,83.750000
RH,77,110.625000,P1,1,77,83.750000
LH,54,111.000000,P1,6,54,84.000000
RH,70,111.125000,P1,5,70,84.000000
RH,82,111.500000,P1,3,82,84.250000
RH,90,111.500000,P1,3,90,84.250000
RH,66,111.750000,P1,5,66,84.500000
RH,78,112.125000,P1,5,78,84.750000
RH,67,112.500000,P1,5,67,85.000000
RH,79,112.750000,P1,5,79,85.250000
RH,68,113.000000,P1,1,68,85.500000
RH,80,113.375000,P1,1,80,85.750000
RH,64,113.625000,P1,5,64,86.000000
RH,68,113.625000,P1,5,68,86.000000
RH,80,114.000000,P1,1,80,86.250000
RH,63,114.250000,P1,5,63,86.500000
RH,68,114.250000,P1,5,68,86.500000
RH,78,114.625000,P1,1,78,86.750000
RH,61,114.875000,P1,5,61,87.000000
RH,68,114.875000,P1,5,68,87.000000
RH,76,115.125000,P1,1,76,87.250000
RH,75,115.500000,P1,5,75,87.500000
RH,80,115.750000,P1,1,80,87.750000
RH,73,116.000000,P1,5,73,88.000000
LH,56,116.333333,P1,6,56,88.500000
RH,80,116.333333,P1,1,80,88.250000
RH,72,116.625000,P1,5,72,88.500000
RH,70,117.250000,P1,5,70,89.000000
RH,72,117.750000,P1,5,72,89.500000
RH,80,118.250000,P1,1,80,89.750000
RH,73,118.500000,P1,5,73,90.000000
RH,80,118.875000,P1,1,80,90.250000
RH,76,119.125000,P1,5,76,90.500000
RH,80,119.500000,P1,1,80,90.750000
RH,67,119.875000,P1,5,67,91.000000
RH,79,120.125000,P1,5,79,91.250000
RH,66,120.500000,P1,1,66,91.500000
RH,78,120.750000,P1,1,78,91.750000
RH,63,121.000000,P1,5,63,92.000000
RH,66,121.000000,P1,5,66,92.000000
RH,78,121.333333,P1,1,78,92.250000
RH,61,121.625000,P1,5,61,92.500000
RH,76,122.000000,P1,1,76,92.750000
LH,59,122.250000,P1,5,59,93.000000
RH,66,122.250000,P1,5,66,93.000000
RH,75,122.500000,P1,1,75,93.250000
RH,73,122.875000,P1,5,73,93.500000
RH,78,123.125000,P1,1,78,93.750000
RH,71,123.375000,P1,5,71,94.000000
RH,78,123.666667,P1,1,78,94.250000
RH,70,124.000000,P1,5,70,94.500000
RH,78,124.333333,P1,1,78,94.750000
RH,68,124.666667,P1,5,68,95.000000
RH,78,125.000000,P1,1,78,95.250000
RH,70,125.250000,P1,5,70,95.500000
RH,78,125.500000,P1,1,78,95.750000
LH,59,125.750000,P1,6,59,96.000000
RH,71,125.875000,P1,5,71,96.000000
RH,78,126.125000,P1,1,78,96.250000
RH,75,126.625000,P1,5,75,96.500000
RH,78,126.875000,P1,1,78,96.750000
RH,62,127.375000,P1,5,62,97.000000
RH,74,127.625000,P1,5,74,97.250000
RH,63,127.875000,P1,1,63,97.500000
RH,75,128.250000,P1,1,75,97.750000
LH,55,128.500000,P1,5,55,98.000000
RH,63,128.500000,P1,5,63,98.000000
RH,87,128.500000,P1,1,87,98.000000
RH,75,128.875000,P1,1,75,98.250000
LH,56,129.125000,P1,5,56,98.500000
RH,65,129.125000,P1,5,65,98.500000
RH,87,129.125000,P1,1,87,98.500000
RH,74,129.500000,P1,1,74,98.750000
LH,58,129.750000,P1,5,58,99.000000
RH,67,129.750000,P1,5,67,99.000000
RH,87,129.750000,P1,1,87,99.000000
RH,73,130.125000,P1,1,73,99.250000
LH,58,130.333333,P1,5,58,99.500000
RH,67,130.333333,P1,5,67,99.500000
RH,87,130.333333,P1,1,87,99.500000
RH,73,130.666667,P1,1,73,99.750000
LH,59,131.000000,P1,5,59,100.000000
RH,68,131.000000,P1,5,68,100.000000
RH,87,131.000000,P1,1,87,100.000000
RH,71,131.250000,P1,1,71,100.250000
RH,76,131.500000,P1,2,76,100.500000
RH,88,131.500000,P1,1,88,100.500000
RH,61,131.625000,P1,5,61,100.500000
RH,70,131.666667,P1,5,70,100.500000
RH,82,131.875000,P1,2,82,100.750000
RH,87,131.875000,P1,1,87,100.750000
RH,73,132.125000,P1,2,73,101.000000
RH,85,132.125000,P1,1,85,101.000000
RH,76,132.375000,P1,2,76,101.250000
RH,83,132.375000,P1,1,83,101.250000
RH,62,132.750000,P1,5,62,101.500000
RH,71,132.750000,P1,2,71,101.500000
RH,82,132.750000,P1,1,82,101.500000
RH,77,133.000000,P1,2,77,101.750000
RH,80,133.000000,P1,1,80,101.750000
RH,63,133.333333,P1,5,63,102.000000
RH,70,133.333333,P1,2,70,102.000000
RH,79,133.333333,P1,1,79,102.000000
RH,75,133.625000,P1,2,75,102.250000
RH,82,133.625000,P1,1,82,102.250000
RH,79,133.875000,P1,2,79,102.500000
RH,83,133.875000,P1,1,83,102.500000
RH,75,134.125000,P1,2,75,102.750000
RH,82,134.125000,P1,1,82,102.750000
RH,74,134.500000,P1,5,74,103.000000
RH,86,134.750000,P1,5,86,103.250000
RH,75,135.000000,P1,1,75,103.500000
RH,87,135.333333,P1,1,87,103.750000
RH,67,135.625000,P1,5,67,104.000000
RH,75,135.625000,P1,5,75,104.000000
RH,99,135.625000,P1,1,99,104.000000
RH,87,135.875000,P1,1,87,104.250000
RH,68,136.250000,P1,5,68,104.500000
RH,77,136.250000,P1,5,77,104.500000
RH,99,136.250000,P1,1,99,104.500000
RH,86,136.500000,P1,1,86,104.750000
RH,70,136.875000,P1,5,70,105.000000
RH,79,136.875000,P1,5,79,105.000000
RH,99,136.875000,P1,1,99,105.000000
RH,85,137.125000,P1,1,85,105.250000
RH,70,137.375000,P1,5,70,105.500000
RH,79,137.375000,P1,5,79,105.500000
RH,99,137.375000,P1,1,99,105.500000
RH,85,137.750000,P1,1,85,105.750000
RH,71,138.000000,P1,5,71,106.000000
RH,80,138.000000,P1,5,80,106.000000
RH,99,138.000000,P1,1,99,106.000000
RH,83,138.250000,P1,1,83,106.250000
RH,73,138.625000,P1,5,73,106.500000
RH,81,138.625000,P1,5,81,106.500000
RH,88,138.625000,P1,2,88,106.500000
RH,100,138.625000,P1,1,100,106.500000
RH,93,138.875000,P1,2,93,106.750000
RH,99,138.875000,P1,1,99,106.750000
RH,85,139.250000,P1,2,85,107.000000
RH,97,139.250000,P1,1,97,107.000000
RH,88,139.500000,P1,2,88,107.250000
RH,95,139.500000,P1,1,95,107.250000
RH,74,139.750000,P1,5,74,107.500000
RH,77,139.750000,P1,5,77,107.500000
RH,93,139.750000,P1,1,93,107.500000
RH,89,140.000000,P1,2,89,107.750000
RH,92,140.000000,P1,1,92,107.750000
RH,75,140.375000,P1,5,75,108.000000
RH,79,140.375000,P1,5,79,108.000000
RH,82,140.375000,P1,2,82,108.000000
RH,91,140.375000,P1,1,91,108.000000
RH,87,140.666667,P1,2,87,108.250000
RH,94,140.666667,P1,1,94,108.250000
RH,74,141.000000,P1,5,74,108.500000
RH,86,141.333333,P1,5,86,108.750000
RH,75,141.750000,P1,5,75,109.000000
RH,87,142.125000,P1,5,87,109.250000
RH,99,142.375000,P1,1,99,109.500000
RH,87,142.625000,P1,1,87,109.750000
RH,75,143.000000,P1,5,75,110.000000
RH,87,143.250000,P1,5,87,110.250000
RH,76,143.625000,P1,5,76,110.500000
RH,88,143.875000,P1,5,88,110.750000
RH,99,144.250000,P1,1,99,111.000000
RH,87,144.500000,P1,1,87,111.250000
RH,76,144.750000,P1,5,76,111.500000
RH,88,145.125000,P1,5,88,111.750000
RH,77,145.375000,P1,5,77,112.000000
RH,89,145.750000,P1,5,89,112.250000
RH,99,146.125000,P1,1,99,112.500000
RH,87,146.333333,P1,1,87,112.750000
RH,78,146.666667,P1,5,78,113.000000
RH,90,147.000000,P1,5,90,113.250000
RH,99,147.250000,P1,1,99,113.500000
RH,87,147.625000,P1,1,87,113.750000
RH,79,147.875000,P1,5,79,114.000000
RH,91,148.250000,P1,5,91,114.250000
RH,99,148.500000,P1,1,99,114.500000
RH,87,148.750000,P1,1,87,114.750000
RH,80,149.125000,P1,5,80,115.000000
RH,92,149.375000,P1,5,92,115.250000
RH,99,149.750000,P1,1,99,115.500000
RH,81,150.125000,P1,1,81,115.750000
RH,99,150.375000,P1,1,99,116.000000
RH,82,150.666667,P1,1,82,116.250000
RH,99,151.000000,P1,1,99,116.500000
RH,83,151.333333,P1,1,83,116.750000
RH,99,151.625000,P1,1,99,117.000000
RH,84,151.875000,P1,1,84,117.250000
RH,99,152.250000,P1,1,99,117.500000
RH,85,152.500000,P1,1,85,117.750000
RH,99,152.750000,P1,1,99,118.000000
RH,86,153.125000,P1,1,86,118.250000
RH,99,153.375000,P1,1,99,118.500000
RH,87,153.750000,P1,1,87,118.750000
RH,99,154.125000,P1,1,99,119.000000
RH,87,154.375000,P1,1,87,119.250000
RH,99,154.666667,P1,1,99,119.500000
RH,87,155.000000,P1,1,87,119.750000
RH,99,155.333333,P1,1,99,120.000000
RH,87,155.666667,P1,1,87,120.250000
RH,99,156.000000,P1,1,99,120.500000
RH,87,156.250000,P1,1,87,120.750000
RH,99,156.625000,P1,1,99,121.000000
RH,87,156.875000,P1,1,87,121.250000
RH,99,157.250000,P1,1,99,121.500000
RH,87,157.625000,P1,1,87,121.750000
RH,75,157.875000,P1,1,75,122.000000
RH,87,158.250000,P1,1,87,122.250000
RH,87,158.875000,P1,1,87,122.750000
RH,75,159.125000,P1,1,75,123.000000
RH,99,159.750000,P1,1,99,123.500000
RH,87,160.125000,P1,1,87,123.750000
RH,63,160.500000,P1,5,63,124.000000
RH,75,160.500000,P1,1,75,124.000000
RH,87,160.750000,P1,1,87,124.250000
RH,75,161.125000,P1,5,75,124.500000
RH,99,161.125000,P1,1,99,124.500000
RH,87,161.500000,P1,1,87,124.750000
RH,87,162.125000,P1,1,87,125.250000
RH,73,162.375000,P1,5,73,125.500000
RH,99,162.500000,P1,1,99,125.500000
RH,87,162.750000,P1,1,87,125.750000
LH,56,162.875000,P1,6,56,126.000000
RH,75,163.000000,P1,1,75,126.000000
RH,71,163.125000,P1,5,71,126.000000
RH,87,163.375000,P1,1,87,126.250000
RH,71,163.666667,P1,5,71,126.500000
RH,99,163.666667,P1,1,99,126.500000
RH,87,164.000000,P1,1,87,126.750000
RH,70,164.333333,P1,5,70,127.000000
RH,75,164.333333,P1,1,75,127.000000
RH,87,164.625000,P1,1,87,127.250000
LH,59,165.000000,P1,6,59,127.500000
RH,68,165.000000,P1,5,68,127.500000
RH,99,165.000000,P1,1,99,127.500000
RH,87,165.333333,P1,1,87,127.750000
RH,67,165.625000,P1,5,67,128.000000
RH,75,165.625000,P1,1,75,128.000000
RH,87,166.000000,P1,1,87,128.250000
RH,68,166.250000,P1,5,68,128.500000
RH,99,166.250000,P1,1,99,128.500000
RH,87,166.625000,P1,1,87,128.750000
RH,67,166.875000,P1,6,67,129.000000
RH,75,166.875000,P1,1,75,129.000000
RH,87,167.250000,P1,1,87,129.250000
RH,63,167.500000,P1,5,63,129.500000
RH,99,167.500000,P1,1,99,129.500000
RH,87,167.875000,P1,1,87,129.750000
RH,63,168.125000,P1,5,63,130.000000
RH,75,168.125000,P1,1,75,130.000000
RH,87,168.500000,P1,1,87,130.250000
LH,55,168.875000,P1,6,55,130.500000
RH,64,168.875000,P1,5,64,130.500000
RH,99,168.875000,P1,1,99,130.500000
