hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,68,18.125000,P1,6,68,14.000000
RH,63,18.333333,P1,5,63,14.166667
LH,51,18.500000,P1,5,51,14.333333
RH,74,18.750000,P1,1,74,14.500000
RH,68,19.000000,P1,5,68,14.666667
RH,72,19.000000,P1,5,72,14.666667
RH,75,19.250000,P1,1,75,14.833333
LH,58,19.375000,P1,5,58,15.000000
RH,67,19.375000,P1,6,67,15.000000
LH,51,19.750000,P1,5,51,15.333333
RH,76,20.000000,P1,1,76,15.500000
RH,67,20.333333,P1,5,67,15.666667
RH,70,20.333333,P1,5,70,15.666667
RH,75,20.500000,P1,1,75,15.833333
RH,60,20.666667,P1,5,60,16.000000
RH,63,20.875000,P1,5,63,16.166667
LH,56,21.125000,P1,5,56,16.333333
RH,74,21.250000,P1,2,74,16.500000
RH,68,21.500000,P1,1,68,16.666667
RH,72,21.500000,P1,1,72,16.666667
RH,77,21.666667,P1,2,77,16.833333
RH,63,22.000000,P1,1,63,17.000000
RH,75,22.000000,P1,1,75,17.000000
LH,44,22.125000,P1,5,44,17.166667
LH,51,22.375000,P1,5,51,17.333333
RH,72,22.500000,P1,1,72,17.333333
RH,84,22.500000,P1,1,84,17.333333
LH,56,22.625000,P1,5,56,17.500000
RH,60,22.750000,P1,5,60,17.666667
RH,68,22.875000,P1,1,68,17.666667
RH,80,22.875000,P1,1,80,17.666667
RH,64,23.375000,P1,5,64,18.000000
RH,68,23.625000,P1,5,68,18.166667
LH,56,23.750000,P1,5,56,18.333333
RH,79,24.000000,P1,1,79,18.500000
RH,73,24.250000,P1,5,73,18.666667
RH,76,24.250000,P1,5,76,18.666667
RH,80,24.500000,P1,1,80,18.833333
RH,63,24.625000,P1,5,63,19.000000
RH,72,24.625000,P1,6,72,19.000000
RH,66,24.875000,P1,5,66,19.166667
LH,56,25.000000,P1,5,56,19.333333
RH,81,25.250000,P1,1,81,19.500000
RH,72,25.500000,P1,5,72,19.666667
RH,80,25.625000,P1,1,80,19.833333
RH,64,25.875000,P1,5,64,20.000000
RH,73,25.875000,P1,2,73,20.000000
RH,68,26.000000,P1,5,68,20.166667
LH,56,26.250000,P1,5,56,20.333333
RH,79,26.500000,P1,2,79,20.500000
RH,73,26.666667,P1,1,73,20.666667
RH,76,26.666667,P1,1,76,20.666667
RH,80,26.875000,P1,2,80,20.833333
RH,80,27.333333,P1,1,80,21.000000
RH,92,27.333333,P1,1,92,21.000000
LH,44,27.500000,P1,5,44,21.166667
LH,52,27.750000,P1,5,52,21.333333
LH,56,27.875000,P1,5,56,21.500000
RH,76,28.000000,P1,1,76,21.500000
RH,88,28.000000,P1,1,88,21.500000
RH,60,28.125000,P1,5,60,21.666667
RH,61,28.375000,P1,5,61,21.833333
RH,73,28.500000,P1,1,73,21.833333
RH,85,28.500000,P1,1,85,21.833333
RH,64,28.875000,P1,5,64,22.000000
RH,68,29.000000,P1,5,68,22.166667
LH,56,29.125000,P1,5,56,22.333333
RH,79,29.333333,P1,1,79,22.500000
RH,73,29.500000,P1,5,73,22.666667
RH,76,29.500000,P1,5,76,22.666667
RH,80,29.750000,P1,1,80,22.833333
RH,63,29.875000,P1,5,63,23.000000
RH,72,29.875000,P1,6,72,23.000000
LH,56,30.250000,P1,5,56,23.333333
LH,56,31.375000,P1,5,56,24.000000
RH,62,31.500000,P1,5,62,24.000000
RH,80,31.500000,P1,1,80,24.000000
RH,86,31.500000,P1,1,86,24.000000
RH,92,31.500000,P1,1,92,24.000000
RH,71,32.500000,P1,5,71,24.666667
RH,74,32.500000,P1,5,74,24.666667
RH,79,32.500000,P1,5,79,24.666667
RH,68,32.625000,P1,5,68,24.833333
RH,77,32.625000,P1,5,77,24.833333
RH,67,32.750000,P1,5,67,25.000000
RH,71,32.750000,P1,5,71,25.000000
RH,76,32.750000,P1,5,76,25.000000
RH,68,33.000000,P1,5,68,25.166667
RH,77,33.000000,P1,5,77,25.166667
RH,67,33.125000,P1,5,67,25.333333
RH,71,33.125000,P1,5,71,25.333333
RH,76,33.125000,P1,5,76,25.333333
RH,68,33.250000,P1,5,68,25.500000
RH,77,33.250000,P1,5,77,25.500000
RH,71,33.375000,P1,5,71,25.666667
RH,79,33.375000,P1,5,79,25.666667
RH,68,33.500000,P1,5,68,25.833333
RH,74,33.500000,P1,5,74,25.666667
RH,77,33.500000,P1,5,77,25.833333
RH,71,33.666667,P1,1,71,26.000000
RH,74,33.666667,P1,1,74,26.000000
RH,80,33.666667,P1,1,80,26.000000
LH,35,34.375000,P1,5,35,26.500000
LH,41,34.375000,P1,5,41,26.500000
LH,44,34.375000,P1,5,44,26.500000
LH,47,34.375000,P1,5,47,26.500000
LH,53,34.375000,P1,1,53,26.500000
LH,55,34.500000,P1,1,55,26.666667
LH,53,34.666667,P1,1,53,26.833333
LH,47,34.875000,P1,5,47,27.000000
RH,65,34.875000,P1,1,65,27.000000
LH,35,35.000000,P1,5,35,27.000000
LH,41,35.000000,P1,5,41,27.000000
LH,44,35.000000,P1,5,44,27.000000
RH,67,35.125000,P1,1,67,27.166667
RH,65,35.333333,P1,1,65,27.333333
LH,35,35.500000,P1,5,35,27.500000
LH,41,35.500000,P1,5,41,27.500000
LH,44,35.500000,P1,5,44,27.500000
LH,47,35.500000,P1,5,47,27.500000
RH,77,35.500000,P1,1,77,27.500000
RH,79,35.625000,P1,1,79,27.666667
LH,36,36.000000,P1,5,36,28.000000
LH,41,36.000000,P1,5,41,28.000000
LH,44,36.000000,P1,5,44,28.000000
LH,48,36.000000,P1,5,48,28.000000
RH,92,36.000000,P1,1,92,28.000000
RH,77,36.750000,P1,5,77,28.500000
RH,70,37.000000,P1,5,70,28.666667
RH,73,37.000000,P1,5,73,28.666667
RH,79,37.000000,P1,5,79,28.666667
RH,68,37.125000,P1,5,68,28.833333
RH,72,37.125000,P1,5,72,28.833333
RH,77,37.125000,P1,5,77,28.833333
RH,67,37.250000,P1,5,67,29.000000
RH,70,37.250000,P1,5,70,29.000000
RH,76,37.250000,P1,5,76,29.000000
RH,68,37.500000,P1,5,68,29.166667
RH,72,37.500000,P1,5,72,29.166667
RH,77,37.500000,P1,5,77,29.166667
RH,67,37.625000,P1,5,67,29.333333
RH,76,37.625000,P1,5,76,29.333333
RH,70,37.666667,P1,5,70,29.333333
RH,68,37.750000,P1,5,68,29.500000
RH,72,37.750000,P1,5,72,29.500000
RH,77,37.750000,P1,5,77,29.500000
RH,70,37.875000,P1,5,70,29.666667
RH,73,37.875000,P1,5,73,29.666667
RH,79,37.875000,P1,5,79,29.666667
RH,68,38.000000,P1,5,68,29.833333
RH,77,38.000000,P1,5,77,29.833333
RH,72,38.125000,P1,5,72,29.833333
RH,72,38.250000,P1,1,72,30.000000
RH,77,38.250000,P1,1,77,30.000000
RH,80,38.250000,P1,1,80,30.000000
LH,36,38.875000,P1,5,36,30.500000
LH,41,38.875000,P1,5,41,30.500000
LH,44,38.875000,P1,5,44,30.500000
LH,48,38.875000,P1,5,48,30.500000
LH,53,38.875000,P1,1,53,30.500000
LH,55,39.000000,P1,1,55,30.666667
LH,53,39.250000,P1,1,53,30.833333
LH,36,39.375000,P1,5,36,31.000000
LH,41,39.375000,P1,5,41,31.000000
LH,44,39.375000,P1,5,44,31.000000
LH,48,39.375000,P1,5,48,31.000000
RH,65,39.375000,P1,1,65,31.000000
RH,67,39.625000,P1,1,67,31.166667
RH,65,39.750000,P1,1,65,31.333333
LH,36,39.875000,P1,5,36,31.500000
LH,41,39.875000,P1,5,41,31.500000
LH,44,39.875000,P1,5,44,31.500000
RH,77,39.875000,P1,1,77,31.500000
RH,79,40.125000,P1,1,79,31.666667
RH,77,40.250000,P1,1,77,31.833333
LH,37,40.625000,P1,5,37,32.000000
LH,47,40.625000,P1,5,47,32.000000
LH,49,40.625000,P1,5,49,32.000000
RH,92,40.666667,P1,1,92,32.000000
RH,61,41.375000,P1,6,61,32.500000
RH,68,41.375000,P1,5,68,32.500000
RH,71,41.375000,P1,5,71,32.500000
RH,77,41.500000,P1,1,77,32.500000
RH,90,41.750000,P1,1,90,32.666667
RH,73,41.875000,P1,5,73,32.750000
RH,89,42.000000,P1,1,89,32.833333
RH,66,42.125000,P1,5,66,33.000000
RH,70,42.125000,P1,5,70,33.000000
RH,87,42.125000,P1,1,87,33.000000
RH,77,42.375000,P1,1,77,33.166667
RH,71,42.500000,P1,5,71,33.250000
RH,75,42.625000,P1,1,75,33.333333
RH,65,42.750000,P1,5,65,33.500000
RH,68,42.750000,P1,5,68,33.500000
RH,73,42.750000,P1,1,73,33.500000
RH,87,43.000000,P1,1,87,33.666667
RH,70,43.125000,P1,5,70,33.750000
RH,85,43.125000,P1,1,85,33.833333
RH,63,43.250000,P1,5,63,34.000000
RH,83,43.250000,P1,1,83,34.000000
RH,66,43.333333,P1,5,66,34.000000
RH,73,43.500000,P1,1,73,34.166667
RH,68,43.625000,P1,5,68,34.250000
RH,71,43.666667,P1,1,71,34.333333
RH,61,43.875000,P1,5,61,34.500000
RH,65,43.875000,P1,5,65,34.500000
RH,70,43.875000,P1,1,70,34.500000
RH,83,44.000000,P1,1,83,34.666667
RH,66,44.125000,P1,5,66,34.750000
RH,82,44.250000,P1,1,82,34.833333
LH,59,44.375000,P1,5,59,35.000000
RH,63,44.375000,P1,5,63,35.000000
RH,80,44.375000,P1,1,80,35.000000
RH,70,44.500000,P1,1,70,35.166667
RH,65,44.750000,P1,5,65,35.250000
RH,68,44.750000,P1,1,68,35.333333
LH,58,44.875000,P1,5,58,35.500000
RH,66,44.875000,P1,1,66,35.500000
RH,61,45.000000,P1,5,61,35.500000
RH,80,45.125000,P1,1,80,35.666667
RH,78,45.250000,P1,1,78,35.833333
LH,56,45.500000,P1,5,56,36.000000
LH,59,45.500000,P1,5,59,36.000000
RH,77,45.500000,P1,1,77,36.000000
RH,66,45.625000,P1,1,66,36.166667
RH,65,45.750000,P1,1,65,36.333333
LH,55,46.000000,P1,5,55,36.500000
LH,58,46.000000,P1,5,58,36.500000
LH,49,46.125000,P1,6,49,36.500000
RH,75,46.250000,P1,1,75,36.666667
RH,76,46.500000,P1,1,76,36.833333
LH,56,46.625000,P1,5,56,37.000000
LH,59,46.625000,P1,5,59,37.000000
RH,79,46.750000,P1,1,79,37.166667
RH,77,46.875000,P1,1,77,37.333333
LH,53,47.125000,P1,5,53,37.500000
RH,70,47.375000,P1,1,70,37.666667
RH,71,47.500000,P1,1,71,37.833333
LH,52,47.750000,P1,5,52,38.000000
RH,60,47.750000,P1,1,60,38.000000
RH,72,47.750000,P1,1,72,38.000000
RH,65,48.500000,P1,5,65,38.500000
RH,68,48.500000,P1,5,68,38.500000
RH,73,48.500000,P1,5,73,38.500000
RH,67,48.666667,P1,5,67,38.666667
RH,70,48.666667,P1,5,70,38.666667
RH,75,48.666667,P1,5,75,38.666667
RH,65,48.875000,P1,5,65,38.833333
RH,68,48.875000,P1,5,68,38.833333
RH,73,48.875000,P1,5,73,38.833333
RH,64,49.000000,P1,5,64,39.000000
RH,67,49.000000,P1,5,67,39.000000
RH,72,49.000000,P1,5,72,39.000000
RH,65,49.125000,P1,5,65,39.166667
RH,68,49.125000,P1,5,68,39.166667
RH,73,49.125000,P1,5,73,39.166667
RH,64,49.250000,P1,5,64,39.333333
RH,67,49.250000,P1,5,67,39.333333
RH,72,49.250000,P1,5,72,39.333333
RH,61,49.500000,P1,5,61,39.500000
RH,65,49.500000,P1,5,65,39.500000
RH,70,49.500000,P1,5,70,39.500000
RH,64,49.625000,P1,5,64,39.666667
RH,67,49.625000,P1,5,67,39.666667
RH,72,49.625000,P1,5,72,39.666667
RH,61,49.750000,P1,5,61,39.833333
RH,65,49.750000,P1,5,65,39.833333
RH,70,49.750000,P1,5,70,39.833333
RH,60,49.875000,P1,1,60,40.000000
RH,63,49.875000,P1,1,63,40.000000
RH,68,49.875000,P1,1,68,40.000000
RH,61,50.125000,P1,1,61,40.166667
RH,70,50.125000,P1,1,70,40.166667
RH,60,50.250000,P1,1,60,40.333333
RH,63,50.250000,P1,1,63,40.333333
RH,68,50.250000,P1,1,68,40.333333
LH,58,50.375000,P1,1,58,40.500000
RH,61,50.375000,P1,1,61,40.500000
RH,67,50.375000,P1,1,67,40.500000
RH,60,50.625000,P1,1,60,40.666667
RH,63,50.625000,P1,1,63,40.666667
RH,68,50.625000,P1,1,68,40.666667
LH,58,50.666667,P1,1,58,40.833333
RH,67,50.666667,P1,1,67,40.833333
LH,55,50.875000,P1,1,55,41.000000
RH,64,50.875000,P1,1,64,41.000000
LH,58,51.000000,P1,1,58,41.000000
LH,56,51.125000,P1,1,56,41.166667
RH,65,51.125000,P1,1,65,41.166667
LH,55,51.250000,P1,1,55,41.333333
LH,58,51.250000,P1,1,58,41.333333
RH,60,51.250000,P1,1,60,41.166667
LH,55,51.500000,P1,1,55,41.333333
RH,60,51.500000,P1,1,60,41.500000
LH,52,51.625000,P1,1,52,41.500000
LH,53,51.750000,P1,1,53,41.666667
LH,55,52.000000,P1,1,55,41.833333
LH,41,52.375000,P1,5,41,42.000000
LH,48,52.875000,P1,5,48,42.166667
RH,71,53.000000,P1,1,71,42.250000
RH,83,53.000000,P1,1,83,42.250000
LH,56,53.375000,P1,5,56,42.500000
RH,65,53.625000,P1,5,65,42.666667
RH,60,53.875000,P1,5,60,42.833333
RH,72,53.875000,P1,1,72,42.750000
RH,84,53.875000,P1,1,84,42.750000
LH,41,54.250000,P1,5,41,43.000000
LH,58,54.666667,P1,5,58,43.333333
RH,73,54.750000,P1,1,73,43.250000
RH,85,54.750000,P1,1,85,43.250000
LH,55,54.875000,P1,5,55,43.500000
RH,64,55.125000,P1,5,64,43.666667
LH,58,55.375000,P1,5,58,43.833333
RH,84,55.500000,P1,1,84,43.750000
LH,41,55.750000,P1,5,41,44.000000
LH,48,56.000000,P1,5,48,44.166667
LH,56,56.125000,P1,5,56,44.333333
RH,71,56.250000,P1,1,71,44.333333
RH,83,56.250000,P1,1,83,44.333333
LH,56,56.500000,P1,5,56,44.500000
RH,67,56.625000,P1,5,67,44.666667
RH,85,56.625000,P1,1,85,44.666667
RH,73,56.666667,P1,1,73,44.666667
RH,65,56.875000,P1,5,65,44.833333
RH,72,57.000000,P1,1,72,45.000000
RH,84,57.000000,P1,1,84,45.000000
LH,55,57.125000,P1,5,55,45.000000
LH,58,57.125000,P1,5,58,45.000000
RH,65,57.333333,P1,5,65,45.166667
RH,63,57.625000,P1,5,63,45.333333
RH,80,57.625000,P1,1,80,45.333333
RH,92,57.625000,P1,1,92,45.333333
LH,53,57.875000,P1,5,53,45.500000
LH,56,57.875000,P1,5,56,45.500000
RH,63,58.125000,P1,5,63,45.666667
RH,61,58.375000,P1,5,61,45.833333
LH,55,58.625000,P1,5,55,46.000000
LH,51,58.666667,P1,5,51,46.000000
RH,61,58.750000,P1,5,61,46.166667
RH,60,58.875000,P1,5,60,46.333333
LH,49,59.125000,P1,5,49,46.500000
LH,53,59.125000,P1,5,53,46.500000
RH,60,59.250000,P1,5,60,46.666667
LH,48,59.500000,P1,5,48,47.000000
LH,58,59.500000,P1,5,58,46.833333
LH,51,59.625000,P1,5,51,47.000000
LH,58,59.666667,P1,5,58,47.166667
LH,56,59.875000,P1,5,56,47.333333
LH,49,60.000000,P1,5,49,47.500000
LH,46,60.125000,P1,5,46,47.500000
LH,56,60.250000,P1,5,56,47.666667
LH,41,60.666667,P1,5,41,48.000000
LH,48,61.000000,P1,5,48,48.166667
RH,71,61.250000,P1,1,71,48.250000
RH,83,61.250000,P1,1,83,48.250000
LH,56,61.500000,P1,5,56,48.500000
RH,65,61.750000,P1,5,65,48.666667
RH,60,62.000000,P1,5,60,48.833333
RH,84,62.000000,P1,1,84,48.750000
LH,41,62.333333,P1,5,41,49.000000
LH,58,62.750000,P1,5,58,49.333333
RH,73,62.875000,P1,1,73,49.250000
RH,85,62.875000,P1,1,85,49.250000
LH,55,63.000000,P1,5,55,49.500000
RH,64,63.250000,P1,5,64,49.666667
LH,58,63.500000,P1,5,58,49.833333
LH,41,63.875000,P1,5,41,50.000000
LH,48,64.000000,P1,5,48,50.166667
RH,71,64.375000,P1,1,71,50.333333
RH,83,64.375000,P1,1,83,50.333333
RH,60,64.625000,P1,5,60,50.500000
RH,67,64.666667,P1,5,67,50.666667
RH,73,64.750000,P1,1,73,50.666667
RH,85,64.750000,P1,1,85,50.666667
RH,65,64.875000,P1,5,65,50.833333
LH,58,65.125000,P1,5,58,51.000000
RH,72,65.125000,P1,1,72,51.000000
RH,84,65.125000,P1,1,84,51.000000
LH,55,65.250000,P1,5,55,51.000000
RH,65,65.333333,P1,5,65,51.166667
RH,63,65.625000,P1,5,63,51.333333
RH,80,65.625000,P1,1,80,51.333333
RH,92,65.625000,P1,1,92,51.333333
RH,63,65.750000,P1,5,63,51.333333
LH,53,65.875000,P1,5,53,51.500000
LH,56,65.875000,P1,5,56,51.500000
RH,63,66.000000,P1,5,63,51.666667
RH,77,66.125000,P1,1,77,51.666667
RH,89,66.125000,P1,1,89,51.666667
RH,61,66.250000,P1,5,61,51.833333
LH,39,66.625000,P1,5,39,52.000000
LH,47,66.875000,P1,5,47,52.166667
LH,56,67.125000,P1,5,56,52.333333
RH,74,67.125000,P1,1,74,52.250000
RH,86,67.125000,P1,1,86,52.250000
LH,59,67.375000,P1,5,59,52.500000
RH,68,67.625000,P1,5,68,52.666667
RH,63,67.875000,P1,5,63,52.833333
RH,75,67.875000,P1,1,75,52.750000
RH,87,67.875000,P1,1,87,52.750000
LH,39,68.125000,P1,5,39,53.000000
LH,49,68.375000,P1,5,49,53.166667
LH,55,68.625000,P1,5,55,53.333333
RH,88,68.625000,P1,1,88,53.250000
RH,76,68.666667,P1,1,76,53.250000
LH,58,68.875000,P1,5,58,53.500000
RH,67,69.125000,P1,5,67,53.666667
RH,61,69.250000,P1,5,61,53.833333
RH,75,69.375000,P1,1,75,53.750000
RH,87,69.375000,P1,1,87,53.750000
LH,44,69.666667,P1,5,44,54.000000
LH,51,69.875000,P1,5,51,54.166667
LH,59,70.000000,P1,5,59,54.333333
RH,74,70.125000,P1,1,74,54.333333
RH,86,70.125000,P1,1,86,54.333333
LH,59,70.250000,P1,5,59,54.500000
RH,70,70.500000,P1,5,70,54.666667
RH,76,70.625000,P1,1,76,54.666667
RH,88,70.625000,P1,1,88,54.666667
RH,68,70.750000,P1,5,68,54.833333
RH,61,70.875000,P1,5,61,55.000000
LH,58,71.000000,P1,5,58,55.000000
RH,75,71.000000,P1,1,75,55.000000
RH,87,71.000000,P1,1,87,55.000000
RH,68,71.125000,P1,5,68,55.166667
RH,83,71.375000,P1,1,83,55.333333
RH,95,71.375000,P1,1,95,55.333333
RH,66,71.500000,P1,5,66,55.333333
LH,56,71.625000,P1,5,56,55.500000
LH,59,71.625000,P1,5,59,55.500000
RH,66,71.875000,P1,5,66,55.666667
RH,92,71.875000,P1,1,92,55.666667
RH,64,72.000000,P1,5,64,55.833333
RH,80,72.000000,P1,1,80,55.666667
LH,42,72.333333,P1,5,42,56.000000
LH,51,72.625000,P1,5,51,56.166667
LH,59,72.750000,P1,5,59,56.333333
RH,77,72.750000,P1,1,77,56.250000
RH,89,72.750000,P1,1,89,56.250000
RH,63,73.000000,P1,5,63,56.500000
RH,71,73.250000,P1,5,71,56.666667
RH,78,73.500000,P1,1,78,56.750000
RH,90,73.500000,P1,1,90,56.750000
LH,42,73.750000,P1,5,42,57.000000
LH,52,74.000000,P1,5,52,57.166667
LH,58,74.250000,P1,5,58,57.333333
RH,79,74.250000,P1,1,79,57.250000
RH,91,74.250000,P1,1,91,57.250000
RH,61,74.625000,P1,5,61,57.500000
RH,70,74.750000,P1,5,70,57.666667
RH,64,75.000000,P1,5,64,57.833333
RH,90,75.125000,P1,1,90,57.750000
LH,42,75.333333,P1,5,42,58.000000
LH,51,75.625000,P1,5,51,58.166667
LH,59,75.750000,P1,5,59,58.333333
RH,77,75.750000,P1,1,77,58.250000
RH,89,75.750000,P1,1,89,58.250000
RH,63,76.333333,P1,5,63,58.666667
LH,59,76.375000,P1,5,59,58.833333
RH,78,76.375000,P1,1,78,58.750000
RH,90,76.375000,P1,1,90,58.750000
LH,42,76.750000,P1,5,42,59.000000
RH,81,76.750000,P1,1,81,59.000000
RH,93,76.750000,P1,1,93,59.000000
LH,52,77.000000,P1,5,52,59.166667
RH,79,77.375000,P1,1,79,59.333333
RH,91,77.375000,P1,1,91,59.333333
LH,47,79.000000,P1,5,47,60.000000
RH,87,79.125000,P1,1,87,60.000000
RH,99,79.125000,P1,1,99,60.000000
LH,57,79.375000,P1,5,57,60.166667
LH,54,79.625000,P1,5,54,60.333333
RH,60,79.750000,P1,5,60,60.500000
LH,57,80.000000,P1,5,57,60.666667
RH,66,80.125000,P1,5,66,60.833333
RH,87,80.500000,P1,1,87,61.000000
RH,99,80.500000,P1,1,99,61.000000
RH,60,80.625000,P1,5,60,61.000000
RH,87,81.625000,P1,1,87,61.750000
RH,99,81.625000,P1,1,99,61.750000
LH,47,82.125000,P1,5,47,62.000000
