hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,63,78.250000,P1,2,63,70.000000
RH,61,78.500000,P1,2,61,70.333333
RH,63,78.750000,P1,2,63,70.666667
RH,67,79.000000,P1,2,67,71.000000
RH,63,79.333333,P1,2,63,71.333333
RH,61,79.500000,P1,2,61,71.666667
LH,44,79.875000,P1,5,44,72.000000
LH,51,79.875000,P1,5,51,72.000000
LH,56,79.875000,P1,5,56,72.000000
RH,61,82.000000,P1,2,61,73.666667
RH,63,82.250000,P1,2,63,74.000000
RH,61,82.500000,P1,2,61,74.333333
RH,63,82.875000,P1,2,63,74.666667
RH,68,83.250000,P1,2,68,75.000000
RH,71,83.250000,P1,1,71,75.000000
RH,63,83.666667,P1,2,63,75.333333
LH,59,84.000000,P1,2,59,75.666667
LH,44,84.375000,P1,5,44,76.000000
LH,51,84.375000,P1,5,51,76.000000
LH,56,84.375000,P1,5,56,76.000000
RH,71,84.500000,P1,1,71,76.000000
LH,59,86.333333,P1,2,59,77.666667
RH,63,86.500000,P1,2,63,78.000000
LH,59,86.875000,P1,2,59,78.333333
RH,63,87.125000,P1,2,63,78.666667
RH,68,87.375000,P1,2,68,79.000000
RH,63,87.625000,P1,2,63,79.333333
LH,59,87.875000,P1,2,59,79.666667
LH,52,88.250000,P1,5,52,80.000000
LH,56,88.250000,P1,5,56,80.000000
RH,71,88.375000,P1,1,71,80.000000
LH,59,90.125000,P1,2,59,81.666667
RH,64,90.375000,P1,2,64,82.000000
LH,59,90.666667,P1,2,59,82.333333
RH,64,90.875000,P1,2,64,82.666667
RH,68,91.125000,P1,2,68,83.000000
RH,64,91.500000,P1,2,64,83.333333
LH,59,91.750000,P1,2,59,83.666667
LH,51,92.000000,P1,5,51,84.000000
LH,54,92.000000,P1,5,54,84.000000
RH,71,92.125000,P1,1,71,84.000000
RH,63,92.750000,P1,2,63,84.666667
RH,66,93.000000,P1,2,66,85.000000
RH,63,93.333333,P1,2,63,85.333333
LH,59,93.500000,P1,2,59,85.666667
LH,49,93.875000,P1,5,49,86.000000
LH,54,93.875000,P1,5,54,86.000000
LH,58,93.875000,P1,5,58,86.000000
RH,73,94.000000,P1,1,73,86.000000
RH,64,94.333333,P1,2,64,86.333333
RH,66,94.625000,P1,2,66,86.666667
RH,70,94.875000,P1,2,70,87.000000
RH,66,95.250000,P1,2,66,87.333333
RH,64,95.500000,P1,2,64,87.666667
LH,47,95.875000,P1,5,47,88.000000
LH,54,95.875000,P1,5,54,88.000000
LH,59,95.875000,P1,5,59,88.000000
RH,64,98.333333,P1,2,64,89.666667
RH,66,98.625000,P1,2,66,90.000000
RH,64,98.875000,P1,2,64,90.333333
RH,71,99.625000,P1,2,71,91.000000
RH,66,100.000000,P1,2,66,91.333333
RH,63,100.375000,P1,2,63,91.666667
LH,59,100.750000,P1,5,59,92.000000
LH,54,100.875000,P1,5,54,92.000000
LH,47,101.000000,P1,5,47,92.000000
RH,66,102.666667,P1,2,66,93.333333
RH,63,103.000000,P1,2,63,93.666667
RH,66,103.333333,P1,2,66,94.000000
RH,63,103.666667,P1,2,63,94.333333
RH,66,104.000000,P1,2,66,94.666667
LH,47,105.875000,P1,5,47,96.000000
LH,54,105.875000,P1,5,54,96.000000
RH,63,108.125000,P1,2,63,97.666667
RH,66,108.500000,P1,2,66,98.000000
RH,63,108.750000,P1,2,63,98.333333
RH,66,109.000000,P1,2,66,98.666667
RH,71,109.375000,P1,2,71,99.000000
RH,66,109.666667,P1,2,66,99.333333
RH,63,109.875000,P1,2,63,99.666667
LH,47,110.250000,P1,6,47,100.000000
LH,56,110.250000,P1,5,56,100.000000
RH,65,112.500000,P1,2,65,101.666667
LH,53,112.750000,P1,5,53,102.000000
RH,70,112.750000,P1,1,70,102.000000
RH,65,113.125000,P1,2,65,102.333333
RH,61,113.375000,P1,2,61,102.666667
RH,68,113.666667,P1,1,68,103.000000
RH,65,114.125000,P1,2,65,103.333333
RH,61,114.333333,P1,2,61,103.666667
LH,46,114.750000,P1,5,46,104.000000
LH,54,114.750000,P1,5,54,104.000000
RH,73,114.875000,P1,1,73,104.000000
RH,61,116.750000,P1,2,61,105.666667
RH,66,117.000000,P1,2,66,106.000000
RH,61,117.333333,P1,2,61,106.333333
RH,66,117.625000,P1,2,66,106.666667
LH,47,118.875000,P1,6,47,108.000000
RH,63,120.666667,P1,2,63,109.666667
LH,56,121.000000,P1,5,56,110.000000
RH,63,121.375000,P1,2,63,110.333333
LH,59,121.666667,P1,2,59,110.666667
LH,49,123.250000,P1,5,49,112.000000
RH,66,123.375000,P1,1,66,112.000000
LH,58,124.250000,P1,2,58,112.666667
RH,61,124.625000,P1,2,61,113.000000
LH,58,125.000000,P1,2,58,113.333333
LH,54,125.333333,P1,2,54,113.666667
LH,58,125.625000,P1,2,58,114.000000
LH,54,125.875000,P1,2,54,114.333333
LH,58,126.125000,P1,2,58,114.666667
RH,61,126.375000,P1,2,61,115.000000
LH,58,126.750000,P1,2,58,115.333333
LH,54,127.125000,P1,2,54,115.666667
LH,59,129.125000,P1,2,59,117.333333
LH,56,129.500000,P1,2,56,117.666667
LH,54,129.875000,P1,5,54,118.000000
RH,61,130.375000,P1,2,61,118.333333
LH,59,130.750000,P1,2,59,118.666667
LH,53,131.125000,P1,5,53,119.000000
LH,42,132.750000,P1,5,42,120.000000
LH,49,132.750000,P1,5,49,120.000000
RH,66,132.750000,P1,1,66,120.000000
LH,58,134.500000,P1,2,58,121.333333
LH,54,134.875000,P1,2,54,121.666667
LH,58,135.125000,P1,2,58,122.000000
LH,54,135.500000,P1,2,54,122.333333
LH,58,135.666667,P1,2,58,122.666667
RH,61,136.000000,P1,2,61,123.000000
LH,58,136.250000,P1,2,58,123.333333
LH,54,136.500000,P1,2,54,123.666667
LH,46,136.875000,P1,5,46,124.000000
LH,49,136.875000,P1,5,49,124.000000
RH,66,137.000000,P1,1,66,124.000000
RH,61,138.000000,P1,2,61,125.000000
LH,58,138.250000,P1,2,58,125.333333
LH,54,138.500000,P1,2,54,125.666667
LH,46,138.875000,P1,5,46,126.000000
LH,49,138.875000,P1,5,49,126.000000
RH,67,138.875000,P1,1,67,126.000000
LH,55,139.333333,P1,2,55,126.333333
LH,58,139.625000,P1,2,58,126.666667
RH,61,139.875000,P1,2,61,127.000000
LH,49,141.000000,P1,5,49,128.000000
LH,53,141.000000,P1,5,53,128.000000
RH,68,141.125000,P1,1,68,128.000000
RH,65,142.250000,P1,2,65,129.000000
RH,61,142.500000,P1,2,61,129.333333
LH,56,142.750000,P1,2,56,129.666667
RH,61,143.125000,P1,2,61,130.000000
LH,56,143.375000,P1,2,56,130.333333
RH,61,143.625000,P1,2,61,130.666667
RH,65,143.875000,P1,2,65,131.000000
RH,61,144.125000,P1,2,61,131.333333
LH,56,144.375000,P1,2,56,131.666667
LH,46,144.666667,P1,6,46,132.000000
LH,52,144.666667,P1,5,52,132.000000
LH,55,144.666667,P1,6,55,132.000000
RH,61,146.375000,P1,2,61,133.666667
LH,51,146.625000,P1,5,51,134.000000
RH,63,146.666667,P1,2,63,134.000000
RH,61,147.000000,P1,2,61,134.333333
RH,63,147.250000,P1,2,63,134.666667
RH,67,147.500000,P1,2,67,135.000000
RH,63,147.750000,P1,2,63,135.333333
RH,61,148.000000,P1,2,61,135.666667
LH,44,148.375000,P1,6,44,136.000000
LH,51,148.375000,P1,6,51,136.000000
LH,55,148.375000,P1,5,55,136.000000
RH,61,150.500000,P1,2,61,137.666667
RH,63,150.750000,P1,2,63,138.000000
RH,61,151.000000,P1,2,61,138.333333
RH,63,151.333333,P1,2,63,138.666667
LH,56,151.666667,P1,5,56,139.000000
RH,68,151.666667,P1,2,68,139.000000
RH,71,151.666667,P1,1,71,139.000000
RH,63,152.000000,P1,2,63,139.333333
LH,44,152.875000,P1,6,44,140.000000
LH,51,152.875000,P1,5,51,140.000000
LH,56,152.875000,P1,5,56,140.000000
RH,71,152.875000,P1,1,71,140.000000
RH,63,154.375000,P1,2,63,141.333333
LH,59,154.625000,P1,2,59,141.666667
RH,63,154.875000,P1,2,63,142.000000
LH,59,155.125000,P1,2,59,142.333333
RH,63,155.500000,P1,2,63,142.666667
LH,40,156.750000,P1,5,40,144.000000
RH,71,156.750000,P1,1,71,144.000000
LH,59,158.500000,P1,2,59,145.666667
RH,64,158.750000,P1,2,64,146.000000
LH,59,159.125000,P1,2,59,146.333333
RH,64,159.375000,P1,2,64,146.666667
RH,68,159.625000,P1,2,68,147.000000
RH,64,159.875000,P1,2,64,147.333333
LH,59,160.125000,P1,2,59,147.666667
LH,39,160.375000,P1,5,39,148.000000
RH,71,160.500000,P1,1,71,148.000000
LH,59,160.875000,P1,2,59,148.333333
RH,63,161.125000,P1,2,63,148.666667
RH,66,161.375000,P1,2,66,149.000000
RH,63,161.625000,P1,2,63,149.333333
LH,59,161.875000,P1,2,59,149.666667
LH,37,162.250000,P1,5,37,150.000000
RH,73,162.333333,P1,1,73,150.000000
LH,39,162.666667,P1,6,39,150.375000
RH,64,162.666667,P1,2,64,150.333333
LH,37,162.875000,P1,6,37,150.500000
LH,39,163.125000,P1,6,39,150.625000
LH,37,163.333333,P1,6,37,150.750000
LH,39,163.375000,P1,6,39,150.875000
LH,37,163.625000,P1,6,37,151.000000
LH,37,164.125000,P1,6,37,151.500000
LH,35,164.666667,P1,5,35,152.000000
RH,76,164.666667,P1,1,76,152.000000
RH,64,166.750000,P1,2,64,153.666667
RH,66,167.125000,P1,2,66,154.000000
RH,64,167.375000,P1,2,64,154.333333
RH,71,168.125000,P1,2,71,155.000000
RH,66,168.500000,P1,2,66,155.333333
RH,63,168.875000,P1,2,63,155.666667
RH,75,169.500000,P1,1,75,156.000000
RH,63,169.875000,P1,2,63,156.333333
RH,66,170.250000,P1,2,66,156.666667
RH,71,170.625000,P1,2,71,157.000000
RH,66,171.000000,P1,2,66,157.333333
RH,63,171.333333,P1,2,63,157.666667
RH,66,171.625000,P1,2,66,158.000000
RH,63,172.000000,P1,2,63,158.333333
LH,47,174.333333,P1,5,47,160.000000
LH,54,174.333333,P1,5,54,160.000000
RH,75,174.375000,P1,1,75,160.000000
RH,63,176.375000,P1,2,63,161.666667
RH,66,176.750000,P1,2,66,162.000000
RH,63,177.000000,P1,2,63,162.333333
RH,66,177.250000,P1,2,66,162.666667
RH,71,177.625000,P1,2,71,163.000000
RH,66,177.875000,P1,2,66,163.333333
RH,63,178.125000,P1,2,63,163.666667
LH,47,178.500000,P1,6,47,164.000000
LH,56,178.500000,P1,5,56,164.000000
RH,65,180.750000,P1,2,65,165.666667
LH,53,181.125000,P1,5,53,166.000000
RH,65,181.375000,P1,2,65,166.333333
RH,62,181.666667,P1,2,62,166.666667
RH,65,182.333333,P1,2,65,167.333333
LH,46,183.125000,P1,5,46,168.000000
LH,54,183.125000,P1,5,54,168.000000
RH,73,183.250000,P1,1,73,168.000000
RH,66,184.750000,P1,2,66,169.333333
RH,61,185.000000,P1,2,61,169.666667
RH,66,185.333333,P1,2,66,170.000000
RH,61,185.625000,P1,2,61,170.333333
RH,66,185.875000,P1,2,66,170.666667
RH,66,186.500000,P1,2,66,171.333333
LH,47,187.250000,P1,6,47,172.000000
LH,55,187.250000,P1,5,55,172.000000
RH,63,189.375000,P1,2,63,173.666667
LH,51,189.666667,P1,5,51,174.000000
RH,63,190.000000,P1,2,63,174.333333
LH,59,190.375000,P1,2,59,174.666667
LH,48,190.666667,P1,6,48,175.000000
LH,49,192.125000,P1,5,49,176.000000
RH,66,192.125000,P1,1,66,176.000000
LH,54,194.125000,P1,2,54,177.666667
LH,58,194.375000,P1,2,58,178.000000
LH,54,194.666667,P1,2,54,178.333333
LH,58,195.000000,P1,2,58,178.666667
RH,61,195.250000,P1,2,61,179.000000
LH,58,195.625000,P1,2,58,179.333333
LH,54,195.875000,P1,2,54,179.666667
LH,59,197.875000,P1,2,59,181.333333
LH,56,198.250000,P1,2,56,181.666667
LH,54,198.625000,P1,5,54,182.000000
RH,61,199.125000,P1,2,61,182.333333
LH,59,199.500000,P1,2,59,182.666667
LH,53,199.875000,P1,5,53,183.000000
LH,42,201.625000,P1,5,42,184.000000
LH,49,201.625000,P1,5,49,184.000000
RH,66,201.625000,P1,1,66,184.000000
LH,54,203.875000,P1,2,54,185.666667
LH,58,204.125000,P1,2,58,186.000000
LH,54,204.375000,P1,2,54,186.333333
LH,58,204.666667,P1,2,58,186.666667
RH,61,204.875000,P1,2,61,187.000000
LH,58,205.250000,P1,2,58,187.333333
LH,54,205.500000,P1,2,54,187.666667
LH,58,205.750000,P1,2,58,188.000000
LH,54,206.125000,P1,2,54,188.333333
LH,58,206.333333,P1,2,58,188.666667
RH,61,206.500000,P1,2,61,189.000000
LH,58,206.875000,P1,2,58,189.333333
LH,54,207.125000,P1,2,54,189.666667
LH,41,207.500000,P1,5,41,190.000000
LH,50,207.500000,P1,5,50,190.000000
LH,58,207.500000,P1,2,58,190.000000
LH,54,207.750000,P1,2,54,190.333333
LH,58,208.000000,P1,2,58,190.666667
RH,62,208.333333,P1,2,62,191.000000
LH,58,208.625000,P1,2,58,191.333333
LH,39,209.375000,P1,5,39,192.000000
LH,51,209.375000,P1,5,51,192.000000
LH,58,211.250000,P1,2,58,193.666667
RH,63,211.500000,P1,2,63,194.000000
LH,58,211.750000,P1,2,58,194.333333
RH,63,212.000000,P1,2,63,194.666667
LH,39,212.125000,P1,5,39,195.000000
LH,41,212.500000,P1,5,41,195.333333
LH,42,212.666667,P1,5,42,195.666667
LH,42,213.000000,P1,5,42,196.000000
RH,70,213.000000,P1,1,70,196.000000
RH,66,214.000000,P1,2,66,197.000000
RH,63,214.333333,P1,2,63,197.333333
LH,58,214.625000,P1,2,58,197.666667
RH,63,214.750000,P1,2,63,198.000000
LH,58,215.000000,P1,2,58,198.333333
RH,63,215.250000,P1,2,63,198.666667
LH,42,215.500000,P1,5,42,199.000000
LH,44,215.750000,P1,5,44,199.333333
LH,46,216.000000,P1,5,46,199.666667
RH,62,216.750000,P1,2,62,200.333333
RH,65,217.000000,P1,2,65,200.666667
LH,59,217.500000,P1,5,59,201.000000
RH,65,218.000000,P1,2,65,201.333333
RH,68,218.250000,P1,2,68,201.666667
LH,56,218.500000,P1,5,56,202.000000
RH,65,218.875000,P1,2,65,202.333333
RH,68,219.125000,P1,2,68,202.666667
LH,53,219.375000,P1,5,53,203.000000
RH,65,219.666667,P1,2,65,203.333333
RH,68,219.875000,P1,2,68,203.666667
LH,50,220.125000,P1,5,50,204.000000
RH,65,220.500000,P1,2,65,204.333333
RH,68,220.750000,P1,2,68,204.666667
RH,65,221.333333,P1,2,65,205.333333
RH,68,221.500000,P1,2,68,205.666667
LH,58,222.125000,P1,2,58,206.333333
LH,51,223.625000,P1,5,51,208.000000
LH,58,224.000000,P1,2,58,208.333333
RH,63,224.250000,P1,2,63,208.666667
LH,58,224.875000,P1,2,58,209.333333
RH,63,225.000000,P1,2,63,209.666667
LH,44,225.333333,P1,5,44,210.000000
LH,56,225.750000,P1,2,56,210.333333
LH,59,226.000000,P1,2,59,210.666667
LH,56,226.625000,P1,2,56,211.333333
LH,46,227.125000,P1,5,46,212.000000
RH,63,227.375000,P1,1,63,212.000000
LH,54,228.000000,P1,2,54,212.666667
LH,58,228.250000,P1,2,58,213.000000
LH,54,228.625000,P1,2,54,213.333333
LH,51,228.875000,P1,2,51,213.666667
RH,62,229.125000,P1,1,62,214.000000
LH,50,229.500000,P1,2,50,214.333333
LH,39,231.125000,P1,5,39,216.000000
RH,70,231.125000,P1,1,70,216.000000
RH,63,231.875000,P1,2,63,216.666667
RH,66,232.250000,P1,2,66,217.000000
RH,63,232.500000,P1,2,63,217.333333
LH,58,232.750000,P1,2,58,217.666667
RH,63,233.000000,P1,2,63,218.000000
LH,58,233.333333,P1,2,58,218.333333
RH,63,233.500000,P1,2,63,218.666667
LH,39,233.666667,P1,5,39,219.000000
LH,41,234.000000,P1,5,41,219.333333
LH,42,234.125000,P1,5,42,219.666667
LH,42,234.500000,P1,5,42,220.000000
RH,70,234.500000,P1,1,70,220.000000
RH,63,235.750000,P1,2,63,221.333333
LH,58,236.000000,P1,2,58,221.666667
RH,63,236.250000,P1,2,63,222.000000
LH,58,236.500000,P1,2,58,222.333333
RH,63,236.666667,P1,2,63,222.666667
LH,42,237.000000,P1,5,42,223.000000
RH,71,237.000000,P1,1,71,223.000000
LH,44,237.333333,P1,5,44,223.333333
LH,46,237.500000,P1,5,46,223.666667
RH,62,238.250000,P1,2,62,224.333333
RH,65,238.500000,P1,2,65,224.666667
LH,59,239.000000,P1,5,59,225.000000
RH,65,239.500000,P1,2,65,225.333333
RH,68,239.750000,P1,2,68,225.666667
LH,56,240.000000,P1,5,56,226.000000
RH,65,240.333333,P1,2,65,226.333333
RH,68,240.625000,P1,2,68,226.666667
LH,53,240.875000,P1,5,53,227.000000
RH,65,241.125000,P1,2,65,227.333333
RH,68,241.333333,P1,2,68,227.666667
LH,50,241.625000,P1,5,50,228.000000
RH,65,241.875000,P1,2,65,228.333333
RH,68,242.125000,P1,2,68,228.666667
RH,65,242.666667,P1,2,65,229.333333
RH,68,242.875000,P1,2,68,229.666667
LH,50,243.250000,P1,5,50,230.000000
LH,58,243.625000,P1,2,58,230.333333
LH,51,245.000000,P1,5,51,232.000000
LH,58,245.500000,P1,2,58,232.333333
RH,63,245.666667,P1,2,63,232.666667
LH,58,246.375000,P1,2,58,233.333333
RH,63,246.500000,P1,2,63,233.666667
LH,44,246.875000,P1,5,44,234.000000
LH,56,247.250000,P1,2,56,234.333333
LH,59,247.500000,P1,2,59,234.666667
LH,59,248.250000,P1,2,59,235.333333
LH,46,248.875000,P1,5,46,236.000000
RH,63,249.000000,P1,1,63,236.000000
LH,51,249.375000,P1,2,51,236.333333
LH,54,249.666667,P1,2,54,236.666667
LH,58,250.000000,P1,2,58,237.000000
LH,54,250.333333,P1,2,54,237.333333
LH,51,250.500000,P1,2,51,237.666667
RH,62,250.875000,P1,1,62,238.000000
LH,50,251.250000,P1,2,50,238.333333
LH,53,251.500000,P1,2,53,238.666667
LH,58,251.500000,P1,2,58,238.666667
LH,38,252.000000,P1,5,38,239.000000
LH,50,252.000000,P1,5,50,239.000000
LH,58,252.375000,P1,2,58,239.333333
RH,65,252.666667,P1,2,65,239.666667
LH,39,253.250000,P1,5,39,240.000000
LH,51,253.250000,P1,5,51,240.000000
LH,58,253.625000,P1,2,58,240.333333
RH,63,253.875000,P1,2,63,240.666667
LH,58,254.625000,P1,2,58,241.333333
RH,63,255.000000,P1,2,63,241.666667
LH,32,255.333333,P1,5,32,242.000000
LH,44,255.333333,P1,5,44,242.000000
LH,56,255.750000,P1,2,56,242.333333
RH,63,258.000000,P1,1,63,244.000000
LH,30,258.125000,P1,5,30,244.000000
LH,42,258.125000,P1,5,42,244.000000
LH,51,258.500000,P1,2,51,244.333333
LH,54,258.875000,P1,2,54,244.666667
LH,59,259.333333,P1,2,59,245.000000
LH,54,259.750000,P1,2,54,245.333333
LH,51,260.125000,P1,2,51,245.666667
LH,40,260.625000,P1,5,40,246.000000
RH,61,260.625000,P1,1,61,246.000000
LH,49,261.125000,P1,2,49,246.333333
LH,54,261.500000,P1,2,54,246.666667
LH,39,264.125000,P1,5,39,248.000000
RH,66,264.125000,P1,1,66,248.000000
LH,54,266.333333,P1,2,54,249.666667
LH,59,266.625000,P1,2,59,250.000000
LH,54,266.875000,P1,2,54,250.333333
LH,59,267.250000,P1,2,59,250.666667
RH,63,267.500000,P1,2,63,251.000000
LH,59,267.875000,P1,2,59,251.333333
LH,37,268.375000,P1,5,37,252.000000
RH,66,268.666667,P1,1,66,252.000000
LH,54,269.125000,P1,2,54,252.333333
LH,58,269.375000,P1,2,58,252.666667
RH,64,269.666667,P1,2,64,253.000000
LH,58,270.000000,P1,2,58,253.333333
LH,54,270.375000,P1,2,54,253.666667
LH,58,271.250000,P1,2,58,254.333333
