hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,85,45.000000,P1,1,85,23.500000
RH,97,45.000000,P1,1,97,23.500000
LH,50,45.666667,P1,5,50,24.000000
LH,53,45.666667,P1,5,53,24.000000
RH,86,45.750000,P1,1,86,24.000000
RH,98,45.750000,P1,1,98,24.000000
LH,38,46.500000,P1,5,38,24.500000
LH,57,48.375000,P1,6,57,25.500000
RH,89,48.625000,P1,1,89,25.500000
RH,101,48.625000,P1,1,101,25.500000
LH,50,49.500000,P1,5,50,26.000000
LH,48,50.333333,P1,5,48,26.500000
LH,47,51.000000,P1,5,47,27.000000
LH,56,51.875000,P1,6,56,27.500000
RH,88,52.875000,P1,1,88,28.000000
RH,100,52.875000,P1,1,100,28.000000
LH,53,53.875000,P1,6,53,28.500000
RH,86,53.875000,P1,1,86,28.500000
RH,98,53.875000,P1,1,98,28.500000
RH,86,54.125000,P1,1,86,28.500000
LH,55,55.125000,P1,6,55,29.000000
RH,88,55.250000,P1,1,88,29.000000
RH,84,58.375000,P1,1,84,30.000000
RH,96,58.375000,P1,1,96,30.000000
LH,52,58.500000,P1,6,52,30.000000
LH,57,60.875000,P1,6,57,31.000000
LH,58,61.875000,P1,6,58,31.500000
RH,62,61.875000,P1,6,62,31.500000
LH,55,62.750000,P1,5,55,32.000000
LH,53,63.625000,P1,5,53,32.500000
LH,52,64.375000,P1,5,52,33.000000
RH,61,65.333333,P1,6,61,33.500000
LH,58,65.375000,P1,6,58,33.500000
LH,52,67.125000,P1,5,52,34.500000
LH,59,67.333333,P1,6,59,34.500000
LH,57,68.333333,P1,6,57,35.000000
RH,60,68.333333,P1,6,60,35.000000
LH,55,69.500000,P1,6,55,35.500000
LH,58,69.500000,P1,6,58,35.500000
LH,53,71.000000,P1,5,53,36.000000
LH,57,71.000000,P1,6,57,36.000000
RH,81,72.000000,P1,1,81,36.500000
RH,89,72.750000,P1,1,89,37.000000
RH,93,72.750000,P1,1,93,37.000000
LH,41,73.750000,P1,5,41,37.500000
LH,57,73.750000,P1,6,57,37.500000
RH,88,73.750000,P1,1,88,37.500000
RH,91,73.750000,P1,1,91,37.500000
RH,89,74.750000,P1,1,89,38.000000
RH,77,75.500000,P1,1,77,38.500000
RH,86,76.333333,P1,1,86,39.000000
RH,89,76.333333,P1,1,89,39.000000
RH,84,77.125000,P1,1,84,39.500000
RH,88,77.125000,P1,1,88,39.500000
RH,82,77.875000,P1,1,82,40.000000
RH,86,77.875000,P1,1,86,40.000000
LH,58,78.666667,P1,6,58,40.500000
LH,53,78.750000,P1,5,53,40.500000
RH,74,78.750000,P1,1,74,40.500000
RH,77,78.750000,P1,1,77,40.500000
RH,82,79.500000,P1,1,82,41.000000
RH,86,79.500000,P1,1,86,41.000000
RH,60,80.125000,P1,6,60,41.500000
RH,81,80.250000,P1,1,81,41.500000
RH,84,80.250000,P1,1,84,41.500000
LH,56,81.000000,P1,5,56,42.000000
RH,62,81.000000,P1,6,62,42.000000
RH,77,81.000000,P1,1,77,42.000000
RH,83,81.000000,P1,2,83,42.000000
RH,74,81.750000,P1,1,74,42.500000
LH,55,82.375000,P1,5,55,43.000000
RH,71,82.375000,P1,1,71,43.000000
RH,64,83.250000,P1,6,64,43.500000
RH,73,83.250000,P1,1,73,43.500000
RH,79,83.250000,P1,2,79,43.500000
RH,82,83.250000,P1,2,82,43.500000
RH,72,84.000000,P1,1,72,44.000000
RH,84,84.750000,P1,2,84,44.500000
LH,53,85.666667,P1,5,53,45.000000
RH,69,85.666667,P1,6,69,45.000000
RH,77,85.666667,P1,1,77,45.000000
RH,81,85.666667,P1,1,81,45.000000
LH,53,85.875000,P1,5,53,45.000000
RH,69,86.500000,P1,1,69,45.500000
RH,77,87.250000,P1,1,77,46.000000
RH,81,87.250000,P1,1,81,46.000000
LH,41,88.125000,P1,5,41,46.500000
LH,57,88.125000,P1,6,57,46.500000
RH,79,88.125000,P1,1,79,46.500000
RH,76,88.250000,P1,1,76,46.500000
RH,77,89.125000,P1,1,77,47.000000
RH,65,89.875000,P1,1,65,47.500000
RH,74,90.666667,P1,1,74,48.000000
RH,77,90.666667,P1,1,77,48.000000
RH,72,91.375000,P1,1,72,48.500000
RH,76,91.375000,P1,1,76,48.500000
RH,70,92.125000,P1,1,70,49.000000
LH,53,93.125000,P1,5,53,49.500000
LH,58,93.125000,P1,6,58,49.500000
RH,62,93.125000,P1,1,62,49.500000
RH,65,93.125000,P1,1,65,49.500000
RH,70,93.875000,P1,1,70,50.000000
RH,74,93.875000,P1,1,74,50.000000
RH,60,94.625000,P1,6,60,50.500000
RH,69,94.625000,P1,1,69,50.500000
RH,72,94.625000,P1,1,72,50.500000
LH,56,95.333333,P1,5,56,51.000000
RH,62,95.333333,P1,6,62,51.000000
RH,65,95.375000,P1,1,65,51.000000
RH,71,95.375000,P1,2,71,51.000000
LH,55,96.125000,P1,5,55,51.500000
RH,62,96.125000,P1,1,62,51.500000
RH,67,96.875000,P1,2,67,52.000000
LH,59,97.000000,P1,1,59,52.000000
LH,49,97.875000,P1,5,49,52.500000
LH,52,97.875000,P1,6,52,52.500000
RH,67,97.875000,P1,1,67,52.500000
RH,70,97.875000,P1,2,70,52.500000
LH,53,101.000000,P1,5,53,54.000000
LH,57,101.000000,P1,6,57,54.000000
RH,65,101.000000,P1,1,65,54.000000
RH,69,101.000000,P1,2,69,54.000000
RH,63,103.250000,P1,1,63,55.000000
RH,66,103.250000,P1,1,66,55.000000
RH,65,104.500000,P1,1,65,55.500000
RH,69,104.500000,P1,2,69,55.500000
RH,61,104.625000,P1,1,61,55.500000
LH,57,106.375000,P1,1,57,56.500000
RH,63,107.125000,P1,1,63,57.000000
RH,60,107.250000,P1,1,60,57.000000
LH,57,107.875000,P1,1,57,57.500000
RH,63,108.625000,P1,1,63,58.000000
RH,61,109.625000,P1,1,61,58.500000
RH,65,109.625000,P1,1,65,58.500000
RH,69,109.625000,P1,2,69,58.500000
RH,63,110.500000,P1,1,63,59.000000
LH,57,111.250000,P1,1,57,59.500000
RH,63,112.000000,P1,1,63,60.000000
RH,66,112.000000,P1,1,66,60.000000
RH,70,112.000000,P1,2,70,60.000000
RH,61,112.750000,P1,1,61,60.500000
RH,65,112.750000,P1,1,65,60.500000
LH,58,113.375000,P1,1,58,61.000000
RH,63,114.250000,P1,1,63,61.500000
RH,66,114.250000,P1,1,66,61.500000
RH,69,114.250000,P1,2,69,61.500000
RH,72,114.250000,P1,2,72,61.500000
RH,61,117.000000,P1,1,61,63.000000
RH,65,117.000000,P1,1,65,63.000000
RH,70,117.000000,P1,2,70,63.000000
RH,73,117.000000,P1,2,73,63.000000
LH,30,120.125000,P1,5,30,64.500000
LH,42,120.125000,P1,5,42,64.500000
LH,58,120.125000,P1,1,58,64.500000
LH,32,122.666667,P1,5,32,66.000000
LH,44,122.666667,P1,6,44,66.000000
RH,61,122.875000,P1,1,61,66.000000
RH,65,122.875000,P1,1,65,66.000000
RH,70,122.875000,P1,2,70,66.000000
LH,56,123.666667,P1,1,56,66.500000
LH,49,124.250000,P1,6,49,67.000000
RH,68,124.375000,P1,2,68,67.000000
RH,61,124.500000,P1,1,61,67.000000
RH,65,124.500000,P1,1,65,67.000000
LH,59,125.125000,P1,1,59,67.500000
RH,65,125.125000,P1,1,65,67.500000
RH,70,125.125000,P1,2,70,67.500000
LH,50,125.333333,P1,6,50,67.500000
LH,56,125.875000,P1,1,56,68.000000
LH,59,126.666667,P1,1,59,68.500000
RH,70,127.500000,P1,2,70,69.000000
LH,51,127.625000,P1,6,51,69.000000
RH,60,127.625000,P1,1,60,69.000000
RH,66,127.625000,P1,1,66,69.000000
LH,56,128.500000,P1,1,56,69.500000
RH,68,128.500000,P1,2,68,69.500000
LH,44,129.250000,P1,6,44,70.000000
RH,60,129.375000,P1,1,60,70.000000
RH,66,129.375000,P1,2,66,70.000000
LH,48,130.250000,P1,6,48,70.500000
LH,56,130.250000,P1,7,56,70.500000
RH,66,130.250000,P1,1,66,70.500000
LH,48,132.375000,P1,6,48,71.500000
LH,56,132.375000,P1,7,56,71.500000
LH,53,133.750000,P1,2,53,72.000000
RH,61,133.750000,P1,1,61,72.000000
RH,60,136.875000,P1,5,60,73.500000
RH,63,137.000000,P1,5,63,73.500000
RH,65,137.125000,P1,1,65,73.500000
RH,77,137.125000,P1,1,77,73.500000
LH,58,139.750000,P1,5,58,75.000000
RH,61,139.750000,P1,5,61,75.000000
LH,56,140.625000,P1,5,56,75.500000
RH,60,140.625000,P1,5,60,75.500000
LH,54,141.250000,P1,5,54,76.000000
LH,58,141.250000,P1,5,58,76.000000
RH,66,142.250000,P1,1,66,76.500000
RH,78,142.250000,P1,1,78,76.500000
LH,54,143.000000,P1,5,54,77.000000
LH,58,143.000000,P1,5,58,77.000000
LH,53,143.625000,P1,5,53,77.500000
LH,56,143.625000,P1,5,56,77.500000
RH,68,143.625000,P1,1,68,77.500000
RH,80,143.625000,P1,1,80,77.500000
RH,70,144.333333,P1,1,70,78.000000
RH,82,144.333333,P1,1,82,78.000000
LH,52,144.375000,P1,6,52,78.000000
LH,55,144.375000,P1,6,55,78.000000
LH,49,145.000000,P1,5,49,78.500000
RH,73,145.750000,P1,1,73,79.000000
LH,45,146.500000,P1,5,45,79.500000
LH,51,146.500000,P1,5,51,79.500000
LH,54,146.500000,P1,6,54,79.500000
RH,72,146.625000,P1,1,72,79.500000
RH,84,146.625000,P1,1,84,79.500000
LH,44,147.375000,P1,5,44,80.000000
RH,87,147.375000,P1,1,87,80.000000
RH,75,147.500000,P1,1,75,80.000000
LH,48,148.125000,P1,5,48,80.500000
LH,56,148.125000,P1,6,56,80.500000
RH,80,148.125000,P1,1,80,80.500000
RH,92,148.125000,P1,1,92,80.500000
LH,49,148.750000,P1,5,49,81.000000
LH,53,148.750000,P1,6,53,81.000000
RH,77,149.000000,P1,1,77,81.000000
RH,89,149.000000,P1,1,89,81.000000
LH,48,151.250000,P1,5,48,82.500000
LH,51,151.250000,P1,5,51,82.500000
RH,77,151.500000,P1,1,77,82.500000
RH,89,151.500000,P1,1,89,82.500000
LH,46,154.000000,P1,5,46,84.000000
LH,49,154.000000,P1,5,49,84.000000
LH,44,154.666667,P1,5,44,84.500000
LH,48,154.666667,P1,5,48,84.500000
RH,78,156.375000,P1,1,78,85.500000
RH,90,156.375000,P1,1,90,85.500000
LH,42,157.125000,P1,5,42,86.000000
LH,46,157.125000,P1,5,46,86.000000
LH,44,157.875000,P1,5,44,86.500000
RH,80,157.875000,P1,1,80,86.500000
RH,92,157.875000,P1,1,92,86.500000
LH,41,158.000000,P1,5,41,86.500000
LH,40,158.500000,P1,5,40,87.000000
LH,43,158.500000,P1,5,43,87.000000
RH,82,158.500000,P1,1,82,87.000000
RH,94,158.500000,P1,1,94,87.000000
LH,46,159.875000,P1,5,46,88.000000
RH,85,159.875000,P1,1,85,88.000000
RH,97,159.875000,P1,1,97,88.000000
RH,84,160.625000,P1,1,84,88.500000
RH,96,160.625000,P1,1,96,88.500000
LH,39,160.666667,P1,5,39,88.500000
LH,42,160.666667,P1,5,42,88.500000
LH,45,160.666667,P1,5,45,88.500000
RH,89,163.125000,P1,1,89,90.000000
RH,101,163.125000,P1,1,101,90.000000
LH,49,164.750000,P1,5,49,91.000000
LH,53,164.750000,P1,5,53,91.000000
LH,48,165.666667,P1,5,48,91.500000
LH,51,165.666667,P1,5,51,91.500000
RH,101,165.875000,P1,1,101,91.500000
LH,45,168.125000,P1,5,45,93.000000
LH,48,168.125000,P1,5,48,93.000000
LH,49,170.250000,P1,5,49,94.500000
LH,53,170.250000,P1,5,53,94.500000
RH,89,170.500000,P1,1,89,94.500000
RH,101,170.500000,P1,1,101,94.500000
LH,48,171.250000,P1,5,48,95.000000
LH,51,171.250000,P1,5,51,95.000000
LH,46,172.625000,P1,5,46,96.000000
LH,49,172.625000,P1,5,49,96.000000
RH,61,173.875000,P1,5,61,97.000000
RH,65,173.875000,P1,5,65,97.000000
RH,60,174.666667,P1,5,60,97.500000
RH,63,174.666667,P1,5,63,97.500000
RH,77,174.750000,P1,1,77,97.500000
RH,89,174.750000,P1,1,89,97.500000
LH,58,175.500000,P1,5,58,98.000000
RH,61,175.500000,P1,5,61,98.000000
LH,57,176.875000,P1,5,57,99.000000
RH,60,176.875000,P1,5,60,99.000000
RH,61,179.250000,P1,5,61,100.500000
RH,77,179.375000,P1,1,77,100.500000
RH,89,179.375000,P1,1,89,100.500000
RH,60,180.333333,P1,5,60,101.000000
LH,53,181.000000,P1,6,53,101.500000
RH,60,181.750000,P1,5,60,102.000000
RH,63,181.750000,P1,5,63,102.000000
LH,58,182.500000,P1,5,58,102.500000
RH,61,182.500000,P1,5,61,102.500000
LH,53,183.125000,P1,6,53,103.000000
LH,58,183.750000,P1,5,58,103.500000
RH,61,183.750000,P1,5,61,103.500000
RH,65,183.750000,P1,1,65,103.500000
RH,77,183.750000,P1,1,77,103.500000
LH,57,184.500000,P1,5,57,104.000000
RH,60,184.500000,P1,5,60,104.000000
LH,41,185.375000,P1,6,41,104.500000
LH,57,186.125000,P1,5,57,105.000000
RH,60,186.125000,P1,5,60,105.000000
LH,55,187.000000,P1,5,55,105.500000
LH,58,187.000000,P1,5,58,105.500000
LH,53,187.875000,P1,6,53,106.000000
RH,65,188.750000,P1,1,65,106.500000
RH,77,188.750000,P1,1,77,106.500000
RH,60,188.875000,P1,5,60,106.500000
RH,63,188.875000,P1,5,63,106.500000
RH,65,188.875000,P1,1,65,106.500000
LH,53,194.500000,P1,5,53,108.000000
RH,60,194.500000,P1,6,60,108.000000
RH,65,194.500000,P1,6,65,108.000000
RH,69,194.500000,P1,1,69,108.000000
RH,77,194.500000,P1,1,77,108.000000
RH,81,194.500000,P1,1,81,108.000000
LH,53,197.375000,P1,5,53,109.500000
RH,64,197.375000,P1,6,64,109.500000
RH,70,197.375000,P1,1,70,109.500000
RH,79,197.375000,P1,1,79,109.500000
RH,67,197.500000,P1,6,67,109.500000
RH,73,197.500000,P1,1,73,109.500000
LH,53,198.125000,P1,5,53,110.000000
RH,62,198.125000,P1,6,62,110.000000
RH,65,198.125000,P1,6,65,110.000000
RH,70,198.125000,P1,1,70,110.000000
RH,74,198.125000,P1,1,74,110.000000
RH,77,198.125000,P1,1,77,110.000000
RH,62,198.750000,P1,6,62,110.500000
RH,65,198.750000,P1,1,65,110.500000
RH,70,198.750000,P1,1,70,110.500000
LH,53,198.875000,P1,5,53,110.500000
RH,62,199.375000,P1,6,62,111.000000
RH,65,199.375000,P1,6,65,111.000000
RH,68,199.375000,P1,1,68,111.000000
RH,71,199.375000,P1,1,71,111.000000
RH,77,199.375000,P1,1,77,111.000000
LH,53,199.500000,P1,5,53,111.000000
RH,60,200.000000,P1,6,60,111.500000
RH,76,200.000000,P1,1,76,111.500000
LH,53,200.125000,P1,5,53,111.500000
RH,64,200.125000,P1,6,64,111.500000
RH,69,200.125000,P1,1,69,111.500000
RH,72,200.125000,P1,1,72,111.500000
RH,70,200.666667,P1,1,70,112.000000
RH,74,200.666667,P1,1,74,112.000000
LH,53,200.750000,P1,5,53,112.000000
LH,58,200.750000,P1,6,58,112.000000
RH,62,200.750000,P1,6,62,112.000000
RH,65,200.750000,P1,1,65,112.000000
RH,62,201.250000,P1,1,62,112.500000
RH,65,201.250000,P1,1,65,112.500000
LH,53,201.333333,P1,5,53,112.500000
LH,58,201.333333,P1,6,58,112.500000
RH,62,201.875000,P1,6,62,113.000000
RH,65,201.875000,P1,1,65,113.000000
RH,70,201.875000,P1,1,70,113.000000
RH,74,201.875000,P1,1,74,113.000000
LH,53,202.000000,P1,5,53,113.000000
LH,58,202.000000,P1,6,58,113.000000
RH,65,202.500000,P1,1,65,113.500000
RH,69,202.500000,P1,1,69,113.500000
LH,53,202.625000,P1,5,53,113.500000
RH,60,202.625000,P1,6,60,113.500000
LH,53,203.375000,P1,5,53,114.000000
LH,56,203.375000,P1,5,56,114.000000
LH,59,203.375000,P1,6,59,114.000000
RH,68,203.375000,P1,1,68,114.000000
RH,71,203.375000,P1,2,71,114.000000
RH,65,203.500000,P1,1,65,114.000000
LH,52,204.000000,P1,5,52,114.500000
LH,55,204.000000,P1,5,55,114.500000
RH,64,204.000000,P1,1,64,114.500000
RH,67,204.000000,P1,1,67,114.500000
LH,50,204.625000,P1,5,50,115.000000
LH,53,204.625000,P1,5,53,115.000000
RH,62,204.625000,P1,1,62,115.000000
RH,70,205.375000,P1,2,70,115.500000
LH,49,205.500000,P1,5,49,115.500000
LH,53,205.500000,P1,5,53,115.500000
LH,58,205.500000,P1,6,58,115.500000
RH,61,205.500000,P1,1,61,115.500000
RH,65,205.500000,P1,1,65,115.500000
LH,52,206.125000,P1,5,52,116.000000
RH,60,206.125000,P1,1,60,116.000000
RH,64,206.125000,P1,1,64,116.000000
LH,48,206.250000,P1,5,48,116.000000
LH,52,207.000000,P1,5,52,116.500000
LH,55,207.000000,P1,5,55,116.500000
RH,60,207.000000,P1,6,60,116.500000
RH,64,207.000000,P1,1,64,116.500000
RH,67,207.000000,P1,1,67,116.500000
RH,72,207.000000,P1,2,72,116.500000
RH,69,207.875000,P1,2,69,117.000000
LH,53,208.000000,P1,5,53,117.000000
LH,57,208.000000,P1,6,57,117.000000
RH,65,208.000000,P1,1,65,117.000000
RH,69,209.000000,P1,1,69,117.500000
RH,72,209.000000,P1,1,72,117.500000
RH,60,209.750000,P1,6,60,118.000000
RH,72,209.750000,P1,1,72,118.000000
RH,81,209.750000,P1,1,81,118.000000
LH,53,209.875000,P1,5,53,118.000000
RH,65,209.875000,P1,6,65,118.000000
RH,69,209.875000,P1,1,69,118.000000
LH,53,210.500000,P1,5,53,118.500000
RH,64,210.500000,P1,6,64,118.500000
RH,79,210.500000,P1,1,79,118.500000
RH,67,210.625000,P1,6,67,118.500000
RH,70,210.625000,P1,1,70,118.500000
RH,73,210.625000,P1,1,73,118.500000
RH,70,211.125000,P1,1,70,119.000000
RH,74,211.125000,P1,1,74,119.000000
RH,77,211.125000,P1,1,77,119.000000
RH,62,211.250000,P1,6,62,119.000000
RH,65,211.250000,P1,6,65,119.000000
RH,65,211.750000,P1,1,65,119.500000
RH,70,211.750000,P1,1,70,119.500000
LH,53,211.875000,P1,5,53,119.500000
RH,62,211.875000,P1,6,62,119.500000
RH,62,212.500000,P1,6,62,120.000000
RH,65,212.500000,P1,6,65,120.000000
RH,68,212.500000,P1,1,68,120.000000
RH,71,212.500000,P1,1,71,120.000000
RH,77,212.500000,P1,1,77,120.000000
LH,53,213.125000,P1,5,53,120.500000
RH,60,213.125000,P1,6,60,120.500000
RH,64,213.125000,P1,6,64,120.500000
RH,69,213.125000,P1,1,69,120.500000
RH,72,213.125000,P1,1,72,120.500000
RH,76,213.125000,P1,1,76,120.500000
RH,70,213.625000,P1,1,70,121.000000
RH,74,213.625000,P1,1,74,121.000000
LH,53,213.666667,P1,5,53,121.000000
LH,58,213.666667,P1,6,58,121.000000
RH,62,213.666667,P1,6,62,121.000000
RH,65,213.666667,P1,1,65,121.000000
LH,58,214.250000,P1,6,58,121.500000
RH,62,214.250000,P1,1,62,121.500000
RH,65,214.250000,P1,1,65,121.500000
LH,53,214.375000,P1,5,53,121.500000
RH,65,214.875000,P1,1,65,122.000000
RH,70,214.875000,P1,1,70,122.000000
RH,74,214.875000,P1,1,74,122.000000
LH,53,215.000000,P1,5,53,122.000000
LH,58,215.000000,P1,6,58,122.000000
RH,62,215.000000,P1,6,62,122.000000
RH,69,215.500000,P1,1,69,122.500000
RH,72,215.500000,P1,1,72,122.500000
LH,53,215.625000,P1,5,53,122.500000
LH,57,215.625000,P1,6,57,122.500000
RH,60,215.625000,P1,6,60,122.500000
RH,65,215.625000,P1,1,65,122.500000
RH,68,216.250000,P1,1,68,123.000000
RH,71,216.250000,P1,2,71,123.000000
LH,53,216.333333,P1,5,53,123.000000
LH,56,216.333333,P1,5,56,123.000000
LH,59,216.333333,P1,6,59,123.000000
RH,65,216.333333,P1,1,65,123.000000
LH,53,218.250000,P1,5,53,124.500000
RH,70,218.250000,P1,2,70,124.500000
LH,49,218.333333,P1,5,49,124.500000
LH,58,218.333333,P1,6,58,124.500000
RH,61,218.333333,P1,1,61,124.500000
RH,65,218.333333,P1,1,65,124.500000
LH,53,221.125000,P1,5,53,126.000000
LH,57,221.125000,P1,6,57,126.000000
RH,65,221.125000,P1,1,65,126.000000
RH,69,221.125000,P1,2,69,126.000000
LH,45,224.875000,P1,5,45,127.500000
LH,57,224.875000,P1,5,57,127.500000
RH,62,224.875000,P1,1,62,127.500000
RH,66,224.875000,P1,1,66,127.500000
RH,69,224.875000,P1,2,69,127.500000
RH,67,225.500000,P1,1,67,128.000000
RH,69,225.500000,P1,2,69,128.000000
LH,45,225.625000,P1,5,45,128.000000
LH,57,225.625000,P1,5,57,128.000000
RH,64,225.625000,P1,1,64,128.000000
LH,57,226.250000,P1,5,57,128.500000
RH,62,226.250000,P1,1,62,128.500000
RH,66,226.250000,P1,1,66,128.500000
RH,69,226.250000,P1,2,69,128.500000
LH,45,226.333333,P1,5,45,128.500000
LH,45,227.000000,P1,5,45,129.000000
LH,57,227.000000,P1,5,57,129.000000
RH,61,227.000000,P1,1,61,129.000000
RH,64,227.000000,P1,1,64,129.000000
RH,69,227.000000,P1,2,69,129.000000
LH,45,227.875000,P1,5,45,129.500000
LH,57,227.875000,P1,5,57,129.500000
RH,67,227.875000,P1,1,67,129.500000
RH,71,227.875000,P1,2,71,129.500000
LH,45,228.625000,P1,5,45,130.000000
LH,57,228.625000,P1,5,57,130.000000
RH,66,228.625000,P1,1,66,130.000000
RH,69,228.625000,P1,2,69,130.000000
LH,45,229.333333,P1,5,45,130.500000
LH,57,229.333333,P1,5,57,130.500000
RH,64,229.333333,P1,1,64,130.500000
RH,67,229.333333,P1,1,67,130.500000
RH,69,229.333333,P1,2,69,130.500000
RH,66,229.875000,P1,1,66,131.000000
LH,45,230.000000,P1,5,45,131.000000
LH,57,230.000000,P1,5,57,131.000000
LH,45,230.625000,P1,5,45,131.500000
LH,57,230.625000,P1,5,57,131.500000
RH,64,230.625000,P1,1,64,131.500000
RH,67,230.625000,P1,1,67,131.500000
RH,69,230.625000,P1,2,69,131.500000
RH,66,231.250000,P1,1,66,132.000000
RH,69,231.250000,P1,2,69,132.000000
LH,45,231.333333,P1,5,45,132.000000
LH,57,231.333333,P1,5,57,132.000000
RH,62,231.333333,P1,1,62,132.000000
LH,57,232.250000,P1,1,57,132.500000
RH,65,232.250000,P1,1,65,132.500000
RH,69,232.250000,P1,1,69,132.500000
LH,45,233.000000,P1,5,45,133.000000
LH,57,233.000000,P1,1,57,133.000000
RH,64,233.000000,P1,1,64,133.000000
RH,69,233.000000,P1,1,69,133.000000
LH,33,233.125000,P1,5,33,133.000000
RH,67,233.125000,P1,1,67,133.000000
LH,33,233.750000,P1,5,33,133.500000
LH,45,233.750000,P1,5,45,133.500000
LH,57,233.750000,P1,1,57,133.500000
RH,62,233.750000,P1,1,62,133.500000
RH,65,233.750000,P1,1,65,133.500000
RH,69,233.750000,P1,1,69,133.500000
LH,57,234.375000,P1,1,57,134.000000
RH,64,234.375000,P1,1,64,134.000000
RH,67,234.375000,P1,1,67,134.000000
RH,69,234.375000,P1,1,69,134.000000
LH,33,234.500000,P1,5,33,134.000000
LH,45,234.500000,P1,5,45,134.000000
LH,57,235.000000,P1,1,57,134.500000
RH,65,235.000000,P1,1,65,134.500000
RH,69,235.000000,P1,1,69,134.500000
LH,33,235.125000,P1,5,33,134.500000
LH,45,235.125000,P1,5,45,134.500000
RH,62,235.125000,P1,1,62,134.500000
LH,57,235.750000,P1,1,57,135.000000
RH,64,235.750000,P1,1,64,135.000000
RH,69,235.750000,P1,1,69,135.000000
LH,33,235.875000,P1,5,33,135.000000
LH,45,235.875000,P1,5,45,135.000000
RH,61,235.875000,P1,1,61,135.000000
LH,45,236.500000,P1,5,45,135.500000
