hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,39,532.875000,P1,5,39,264.000000
RH,61,650.500000,P1,3,61,326.112500
LH,57,684.000000,P1,5,57,346.000000
RH,69,690.333333,P1,2,69,349.333333
RH,63,704.000000,P1,2,63,357.000000
LH,48,708.375000,P1,5,48,359.000000
LH,57,708.375000,P1,2,57,359.000000
RH,66,714.500000,P1,2,66,362.000000
RH,63,722.500000,P1,2,63,365.000000
RH,63,726.125000,P1,2,63,367.000000
LH,54,726.250000,P1,2,54,367.000000
RH,60,731.500000,P1,2,60,370.000000
RH,60,735.125000,P1,1,60,372.000000
RH,65,755.000000,P1,2,65,383.000000
RH,73,760.000000,P1,3,73,386.000000
RH,76,763.875000,P1,2,76,388.000000
LH,35,782.125000,P1,5,35,394.000000
LH,42,783.333333,P1,5,42,394.333333
LH,54,783.875000,P1,5,54,394.666667
RH,63,784.750000,P1,6,63,395.008333
LH,51,784.875000,P1,6,51,395.008333
LH,42,786.250000,P1,6,42,395.675000
LH,35,787.000000,P1,5,35,396.000000
LH,42,787.875000,P1,5,42,396.333333
LH,42,790.750000,P1,6,42,397.675000
LH,35,791.500000,P1,5,35,398.000000
LH,42,792.250000,P1,5,42,398.333333
LH,58,793.750000,P1,6,58,399.008333
RH,64,793.750000,P1,6,64,399.008333
LH,54,793.875000,P1,6,54,399.008333
LH,42,795.125000,P1,6,42,399.675000
LH,35,795.875000,P1,5,35,400.000000
LH,42,796.625000,P1,5,42,400.333333
LH,42,799.500000,P1,6,42,401.675000
LH,51,802.875000,P1,6,51,403.008333
LH,42,814.625000,P1,5,42,408.333333
RH,68,817.375000,P1,1,68,409.000000
LH,35,822.000000,P1,5,35,410.000000
LH,42,823.250000,P1,5,42,410.333333
LH,54,823.750000,P1,5,54,410.666667
RH,63,824.875000,P1,6,63,411.008333
LH,42,826.000000,P1,6,42,411.675000
LH,35,826.750000,P1,5,35,412.000000
LH,54,828.125000,P1,5,54,412.666667
LH,35,830.625000,P1,5,35,414.000000
RH,66,830.875000,P1,1,66,414.000000
LH,42,831.375000,P1,5,42,414.333333
LH,58,832.875000,P1,6,58,415.008333
RH,64,832.875000,P1,6,64,415.008333
RH,68,832.875000,P1,1,68,415.000000
LH,42,836.250000,P1,5,42,416.333333
RH,75,841.875000,P1,2,75,418.000000
LH,59,853.750000,P1,2,59,423.000000
LH,59,869.500000,P1,2,59,431.000000
RH,68,874.500000,P1,2,68,434.000000
LH,49,883.333333,P1,5,49,439.000000
RH,68,889.000000,P1,2,68,441.750000
LH,59,899.750000,P1,5,59,448.000000
LH,46,908.875000,P1,7,46,451.000000
LH,44,909.500000,P1,7,44,451.333333
LH,54,911.125000,P1,5,54,452.000000
LH,49,915.250000,P1,6,49,454.000000
LH,48,916.000000,P1,6,48,454.333333
LH,51,916.750000,P1,6,51,454.666667
LH,49,917.250000,P1,6,49,455.000000
LH,44,917.875000,P1,6,44,455.333333
RH,70,919.000000,P1,2,70,456.000000
RH,63,923.250000,P1,2,63,458.000000
LH,47,923.333333,P1,6,47,458.002083
LH,47,924.875000,P1,6,47,458.668750
LH,46,925.500000,P1,6,46,459.002083
LH,44,926.125000,P1,6,44,459.335417
LH,42,926.750000,P1,6,42,459.668750
LH,44,931.000000,P1,6,44,461.333333
LH,48,933.666667,P1,6,48,462.333333
LH,51,934.375000,P1,6,51,462.666667
LH,49,935.000000,P1,6,49,463.000000
LH,44,935.500000,P1,6,44,463.333333
LH,42,936.000000,P1,6,42,463.666667
LH,42,955.500000,P1,5,42,471.000000
LH,42,956.875000,P1,5,42,471.666667
LH,35,966.000000,P1,5,35,474.000000
RH,63,966.000000,P1,2,63,474.000000
RH,63,972.000000,P1,2,63,476.000000
LH,35,972.125000,P1,5,35,476.000000
LH,47,972.125000,P1,5,47,476.000000
LH,51,972.125000,P1,2,51,476.000000
LH,59,972.125000,P1,2,59,476.000000
