hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,62,285.375000,P1,5,62,334.250000
RH,74,285.375000,P1,1,74,334.250000
RH,69,285.875000,P1,5,69,334.750000
LH,54,287.375000,P1,5,54,336.750000
LH,48,287.750000,P1,5,48,337.250000
RH,60,287.750000,P1,1,60,337.250000
LH,38,288.625000,P1,5,38,338.250000
LH,50,288.625000,P1,1,50,338.250000
LH,50,290.125000,P1,1,50,340.000000
RH,67,335.125000,P1,1,67,392.000000
RH,69,348.750000,P1,1,69,408.000000
RH,71,369.875000,P1,1,71,432.000000
RH,71,371.750000,P1,1,71,434.250000
RH,78,380.000000,P1,1,78,443.750000
RH,76,383.125000,P1,1,76,447.500000
RH,75,383.500000,P1,1,75,448.000000
RH,64,385.333333,P1,5,64,450.250000
LH,54,386.625000,P1,5,54,451.750000
LH,54,393.500000,P1,5,54,459.750000
RH,74,399.125000,P1,1,74,466.250000
LH,55,399.750000,P1,5,55,466.750000
RH,79,410.750000,P1,1,79,479.500000
RH,78,411.125000,P1,1,78,480.000000
LH,55,413.000000,P1,5,55,482.250000
LH,45,414.333333,P1,5,45,483.750000
RH,62,420.875000,P1,1,62,491.250000
RH,62,421.250000,P1,1,62,491.750000
LH,47,422.750000,P1,5,47,493.500000
LH,46,423.125000,P1,5,46,494.000000
LH,50,426.125000,P1,5,50,497.500000
LH,49,426.500000,P1,5,49,498.000000
RH,71,440.500000,P1,1,71,513.500000
RH,70,440.875000,P1,1,70,514.000000
RH,74,443.875000,P1,1,74,517.500000
RH,73,444.250000,P1,1,73,518.000000
RH,66,448.500000,P1,2,66,522.500000
RH,74,451.250000,P1,1,74,525.750000
RH,72,452.875000,P1,1,72,527.750000
LH,59,475.250000,P1,1,59,552.000000
RH,62,475.250000,P1,1,62,552.000000
RH,71,485.000000,P1,1,71,562.750000
LH,47,488.250000,P1,5,47,566.750000
LH,59,488.250000,P1,1,59,566.750000
LH,35,491.875000,P1,5,35,571.500000
LH,47,492.000000,P1,1,47,571.500000
RH,69,497.666667,P1,1,69,578.750000
RH,62,498.000000,P1,5,62,579.250000
RH,74,498.000000,P1,1,74,579.250000
RH,69,498.375000,P1,5,69,579.750000
RH,66,499.250000,P1,5,66,580.750000
RH,62,499.625000,P1,5,62,581.250000
RH,74,499.625000,P1,1,74,581.250000
RH,66,500.000000,P1,1,66,581.750000
RH,69,500.750000,P1,1,69,582.750000
RH,62,501.125000,P1,5,62,583.250000
RH,74,501.125000,P1,1,74,583.250000
RH,69,501.500000,P1,5,69,583.750000
RH,62,502.666667,P1,5,62,585.250000
