hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,66,23.125000,P1,2,66,24.000000
RH,74,23.125000,P1,1,74,24.000000
RH,64,23.875000,P1,2,64,24.750000
LH,38,24.000000,P1,5,38,25.125000
RH,62,24.000000,P1,2,62,25.000000
RH,61,24.250000,P1,2,61,25.250000
LH,50,24.375000,P1,5,50,25.500000
LH,59,24.375000,P1,2,59,25.500000
RH,62,24.750000,P1,2,62,26.000000
LH,59,25.125000,P1,2,59,26.500000
LH,50,25.625000,P1,5,50,27.000000
LH,56,25.625000,P1,2,56,27.000000
RH,64,26.125000,P1,1,64,27.500000
RH,66,26.250000,P1,1,66,27.750000
RH,68,26.500000,P1,1,68,28.000000
RH,69,26.666667,P1,1,69,28.250000
RH,71,26.875000,P1,1,71,28.500000
LH,52,27.250000,P1,5,52,29.000000
RH,68,27.250000,P1,1,68,29.000000
LH,50,27.500000,P1,5,50,29.250000
LH,49,27.666667,P1,5,49,29.500000
RH,71,27.666667,P1,1,71,29.500000
LH,47,27.875000,P1,5,47,29.750000
LH,49,28.125000,P1,6,49,30.000000
RH,76,28.125000,P1,1,76,30.000000
RH,64,28.500000,P1,5,64,30.500000
RH,62,28.750000,P1,5,62,30.750000
RH,61,28.875000,P1,5,61,31.000000
LH,37,29.000000,P1,6,37,31.125000
LH,59,29.125000,P1,5,59,31.250000
LH,49,29.333333,P1,6,49,31.500000
LH,57,29.333333,P1,5,57,31.500000
RH,61,29.750000,P1,5,61,32.000000
LH,49,30.250000,P1,6,49,32.625000
LH,57,30.250000,P1,5,57,32.500000
LH,49,30.666667,P1,6,49,33.000000
LH,54,30.666667,P1,5,54,33.000000
RH,62,31.125000,P1,1,62,33.500000
RH,64,31.333333,P1,1,64,33.750000
RH,66,31.500000,P1,1,66,34.000000
RH,68,31.750000,P1,1,68,34.250000
RH,69,32.000000,P1,1,69,34.500000
LH,50,32.375000,P1,6,50,35.000000
RH,66,32.375000,P1,1,66,35.000000
LH,49,32.625000,P1,6,49,35.250000
LH,47,32.750000,P1,6,47,35.500000
RH,69,32.750000,P1,1,69,35.500000
LH,45,33.000000,P1,6,45,35.750000
LH,47,33.250000,P1,5,47,36.000000
RH,74,33.250000,P1,1,74,36.000000
LH,54,33.666667,P1,5,54,36.500000
LH,52,33.875000,P1,5,52,36.750000
LH,50,34.125000,P1,5,50,37.000000
RH,66,34.125000,P1,1,66,37.125000
LH,49,34.250000,P1,5,49,37.250000
LH,47,34.500000,P1,5,47,37.500000
RH,66,34.500000,P1,2,66,37.500000
RH,74,34.500000,P1,1,74,37.500000
LH,50,35.000000,P1,5,50,38.000000
LH,47,35.375000,P1,5,47,38.500000
RH,66,35.500000,P1,2,66,38.625000
RH,74,35.500000,P1,1,74,38.625000
LH,44,35.875000,P1,5,44,39.000000
RH,64,35.875000,P1,2,64,39.000000
RH,74,35.875000,P1,1,74,39.000000
LH,47,36.250000,P1,5,47,39.500000
LH,44,36.750000,P1,5,44,40.000000
LH,40,37.125000,P1,5,40,40.500000
LH,44,37.625000,P1,5,44,41.000000
RH,76,37.666667,P1,1,76,41.000000
RH,74,37.875000,P1,1,74,41.250000
LH,40,38.000000,P1,5,40,41.500000
RH,73,38.125000,P1,1,73,41.500000
RH,71,38.250000,P1,1,71,41.750000
LH,45,38.500000,P1,5,45,42.000000
RH,73,38.500000,P1,1,73,42.000000
LH,49,38.875000,P1,5,49,42.500000
RH,69,38.875000,P1,1,69,42.500000
RH,71,39.125000,P1,1,71,42.750000
LH,45,39.333333,P1,5,45,43.000000
RH,73,39.333333,P1,1,73,43.000000
RH,74,39.500000,P1,1,74,43.250000
LH,42,39.750000,P1,5,42,43.500000
RH,76,39.750000,P1,1,76,43.500000
LH,45,40.125000,P1,5,45,44.000000
RH,74,40.125000,P1,1,74,44.000000
RH,73,40.375000,P1,1,73,44.250000
LH,42,40.500000,P1,5,42,44.500000
RH,71,40.500000,P1,1,71,44.500000
RH,69,40.750000,P1,1,69,44.750000
LH,47,41.000000,P1,5,47,45.000000
RH,74,41.000000,P1,1,74,45.000000
LH,50,41.375000,P1,5,50,45.500000
RH,71,41.375000,P1,1,71,45.500000
RH,73,41.625000,P1,1,73,45.750000
LH,47,41.750000,P1,5,47,46.000000
RH,74,41.750000,P1,1,74,46.000000
RH,76,42.000000,P1,1,76,46.250000
LH,44,42.250000,P1,5,44,46.500000
LH,47,42.666667,P1,5,47,47.000000
RH,76,42.666667,P1,1,76,47.000000
RH,74,42.875000,P1,1,74,47.250000
LH,44,43.000000,P1,5,44,47.500000
RH,73,43.000000,P1,1,73,47.500000
RH,71,43.250000,P1,1,71,47.750000
LH,49,43.500000,P1,5,49,48.000000
RH,76,43.500000,P1,1,76,48.000000
LH,57,43.875000,P1,2,57,48.500000
LH,59,44.125000,P1,2,59,48.750000
RH,61,44.333333,P1,2,61,49.000000
RH,62,44.500000,P1,2,62,49.250000
RH,64,44.750000,P1,2,64,49.500000
RH,62,45.125000,P1,2,62,50.000000
RH,61,45.375000,P1,2,61,50.250000
LH,59,45.625000,P1,2,59,50.500000
LH,57,45.750000,P1,2,57,50.750000
LH,50,45.875000,P1,5,50,51.000000
RH,66,45.875000,P1,2,66,51.000000
RH,61,46.625000,P1,2,61,51.750000
RH,62,46.750000,P1,2,62,52.000000
RH,64,47.000000,P1,2,64,52.250000
RH,66,47.125000,P1,2,66,52.500000
RH,74,47.125000,P1,1,74,52.500000
RH,64,47.666667,P1,2,64,53.000000
RH,62,47.875000,P1,2,62,53.250000
RH,61,48.000000,P1,2,61,53.500000
LH,52,48.500000,P1,5,52,54.000000
RH,68,48.500000,P1,2,68,54.000000
RH,64,48.875000,P1,2,64,54.500000
RH,66,49.125000,P1,2,66,54.750000
LH,40,49.250000,P1,5,40,55.125000
RH,68,49.250000,P1,2,68,55.000000
RH,69,49.500000,P1,2,69,55.250000
LH,40,49.666667,P1,5,40,55.500000
RH,71,49.666667,P1,2,71,55.500000
RH,74,49.666667,P1,1,74,55.500000
RH,68,50.125000,P1,2,68,56.000000
LH,40,50.500000,P1,5,40,56.625000
RH,71,50.500000,P1,2,71,56.500000
LH,40,50.875000,P1,5,40,57.000000
RH,74,50.875000,P1,2,74,57.000000
RH,80,50.875000,P1,1,80,57.000000
RH,71,51.375000,P1,2,71,57.500000
RH,74,51.750000,P1,2,74,58.000000
RH,80,52.250000,P1,2,80,58.500000
RH,83,52.250000,P1,1,83,58.500000
RH,74,52.666667,P1,2,74,59.000000
LH,47,52.875000,P1,5,47,59.250000
RH,80,53.000000,P1,2,80,59.500000
LH,49,53.125000,P1,5,49,59.500000
LH,50,53.250000,P1,5,50,59.750000
LH,52,53.500000,P1,5,52,60.000000
RH,73,53.500000,P1,2,73,60.000000
RH,81,54.000000,P1,1,81,60.500000
RH,80,54.125000,P1,1,80,60.750000
LH,40,54.375000,P1,5,40,61.125000
RH,78,54.375000,P1,1,78,61.000000
RH,76,54.500000,P1,1,76,61.250000
LH,40,54.750000,P1,5,40,61.500000
RH,69,54.750000,P1,2,69,61.500000
RH,75,54.750000,P1,1,75,61.500000
RH,78,55.250000,P1,1,78,62.000000
LH,40,55.666667,P1,5,40,62.625000
RH,75,55.666667,P1,1,75,62.500000
LH,40,56.125000,P1,5,40,63.000000
RH,66,56.125000,P1,2,66,63.000000
RH,69,56.125000,P1,1,69,63.000000
RH,75,56.500000,P1,1,75,63.500000
RH,69,56.875000,P1,1,69,64.000000
RH,63,57.333333,P1,2,63,64.500000
RH,66,57.333333,P1,1,66,64.500000
RH,69,57.750000,P1,1,69,65.000000
RH,66,58.125000,P1,1,66,65.500000
RH,64,58.625000,P1,2,64,66.000000
RH,68,58.625000,P1,1,68,66.000000
RH,66,59.000000,P1,1,66,66.500000
LH,52,59.500000,P1,5,52,67.125000
RH,62,59.500000,P1,2,62,67.125000
RH,64,59.500000,P1,1,64,67.000000
LH,54,59.875000,P1,5,54,67.500000
RH,69,59.875000,P1,1,69,67.500000
RH,61,60.000000,P1,2,61,67.500000
LH,52,60.333333,P1,5,52,68.000000
LH,50,60.750000,P1,5,50,68.500000
LH,52,61.250000,P1,5,52,69.000000
RH,69,61.250000,P1,2,69,69.000000
RH,73,61.250000,P1,1,73,69.000000
LH,40,62.666667,P1,5,40,70.500000
RH,68,62.666667,P1,2,68,70.500000
RH,71,62.750000,P1,1,71,70.500000
RH,69,63.125000,P1,1,69,71.000000
RH,71,63.500000,P1,1,71,71.500000
LH,45,64.000000,P1,5,45,72.000000
RH,73,64.500000,P1,1,73,72.500000
RH,71,64.750000,P1,1,71,72.750000
LH,52,64.875000,P1,5,52,73.125000
RH,69,64.875000,P1,1,69,73.000000
RH,68,65.125000,P1,1,68,73.250000
RH,66,65.333333,P1,1,66,73.500000
LH,57,65.375000,P1,5,57,73.500000
RH,69,65.875000,P1,1,69,74.000000
RH,68,66.000000,P1,1,68,74.250000
RH,66,66.250000,P1,1,66,74.500000
RH,64,66.375000,P1,1,64,74.750000
RH,63,66.625000,P1,1,63,75.000000
LH,59,67.000000,P1,5,59,75.500000
RH,66,67.000000,P1,1,66,75.500000
LH,57,67.250000,P1,5,57,75.750000
LH,56,67.500000,P1,5,56,76.000000
RH,71,67.500000,P1,1,71,76.000000
LH,54,67.625000,P1,5,54,76.250000
LH,53,67.875000,P1,5,53,76.500000
RH,71,67.875000,P1,1,71,76.500000
LH,54,68.333333,P1,5,54,77.000000
RH,68,68.333333,P1,2,68,77.000000
LH,53,68.500000,P1,5,53,77.250000
LH,51,68.750000,P1,5,51,77.500000
RH,65,68.750000,P1,2,65,77.500000
LH,49,68.875000,P1,5,49,77.750000
LH,54,69.125000,P1,5,54,78.000000
RH,61,69.125000,P1,2,61,78.000000
RH,69,69.666667,P1,1,69,78.500000
RH,68,69.875000,P1,1,68,78.750000
LH,42,70.000000,P1,5,42,79.125000
RH,66,70.000000,P1,1,66,79.000000
RH,64,70.250000,P1,1,64,79.250000
LH,54,70.500000,P1,5,54,79.500000
RH,62,70.500000,P1,1,62,79.500000
RH,66,70.875000,P1,1,66,80.000000
RH,64,71.125000,P1,1,64,80.250000
RH,62,71.250000,P1,1,62,80.500000
RH,61,71.500000,P1,1,61,80.750000
LH,59,71.750000,P1,1,59,81.000000
LH,55,72.125000,P1,5,55,81.500000
RH,62,72.125000,P1,1,62,81.500000
LH,54,72.375000,P1,5,54,81.750000
LH,52,72.625000,P1,5,52,82.000000
RH,67,72.625000,P1,1,67,82.000000
LH,50,72.750000,P1,5,50,82.250000
LH,49,73.000000,P1,5,49,82.500000
RH,67,73.000000,P1,1,67,82.500000
LH,50,73.500000,P1,5,50,83.000000
RH,64,73.500000,P1,2,64,83.000000
LH,49,73.750000,P1,5,49,83.250000
LH,47,73.875000,P1,5,47,83.500000
RH,61,73.875000,P1,2,61,83.500000
LH,45,74.125000,P1,5,45,83.750000
LH,50,74.333333,P1,5,50,84.000000
LH,57,74.333333,P1,2,57,84.000000
RH,66,74.750000,P1,1,66,84.500000
RH,64,75.000000,P1,1,64,84.750000
RH,62,75.250000,P1,1,62,85.000000
RH,61,75.375000,P1,1,61,85.250000
LH,59,75.625000,P1,1,59,85.500000
RH,62,76.125000,P1,1,62,86.000000
RH,61,76.333333,P1,1,61,86.250000
LH,59,76.500000,P1,1,59,86.500000
LH,57,76.750000,P1,1,57,86.750000
LH,56,76.875000,P1,1,56,87.000000
LH,59,77.375000,P1,1,59,87.500000
RH,64,77.750000,P1,1,64,88.000000
RH,61,78.250000,P1,1,61,88.500000
RH,64,78.666667,P1,1,64,89.000000
RH,69,79.125000,P1,1,69,89.500000
LH,54,79.625000,P1,5,54,90.000000
RH,62,79.625000,P1,1,62,90.000000
LH,52,80.000000,P1,5,52,90.500000
LH,50,80.500000,P1,5,50,91.000000
RH,62,80.500000,P1,2,62,91.125000
RH,71,80.500000,P1,1,71,91.125000
LH,52,80.875000,P1,5,52,91.500000
RH,61,80.875000,P1,2,61,91.500000
RH,64,80.875000,P1,1,64,91.500000
RH,69,81.375000,P1,1,69,92.000000
LH,40,81.875000,P1,5,40,92.625000
LH,59,81.875000,P1,2,59,92.625000
RH,68,81.875000,P1,1,68,92.500000
LH,45,82.250000,P1,5,45,93.000000
RH,61,82.250000,P1,2,61,93.000000
RH,69,82.250000,P1,1,69,93.000000
LH,49,82.750000,P1,5,49,93.500000
LH,52,83.250000,P1,5,52,94.000000
LH,57,83.875000,P1,5,57,94.500000
LH,45,85.250000,P1,6,45,96.000000
LH,57,85.250000,P1,5,57,96.000000
RH,76,85.875000,P1,1,76,96.500000
RH,74,86.000000,P1,1,74,96.750000
RH,73,86.250000,P1,1,73,97.000000
RH,71,86.500000,P1,1,71,97.250000
RH,69,86.625000,P1,1,69,97.500000
RH,73,87.125000,P1,1,73,98.000000
RH,69,87.500000,P1,1,69,98.500000
RH,64,87.875000,P1,1,64,99.000000
RH,69,88.333333,P1,1,69,99.500000
RH,64,88.750000,P1,1,64,100.000000
RH,61,89.250000,P1,1,61,100.500000
RH,64,89.666667,P1,1,64,101.000000
RH,61,90.125000,P1,1,61,101.500000
LH,57,90.500000,P1,5,57,102.000000
RH,69,91.000000,P1,1,69,102.500000
RH,71,91.250000,P1,1,71,102.750000
RH,73,91.375000,P1,1,73,103.000000
RH,74,91.666667,P1,1,74,103.250000
RH,76,91.750000,P1,1,76,103.500000
LH,57,91.875000,P1,6,57,103.500000
RH,61,91.875000,P1,5,61,103.500000
RH,69,91.875000,P1,5,69,103.500000
RH,73,92.333333,P1,1,73,104.000000
RH,76,92.750000,P1,1,76,104.500000
LH,57,93.250000,P1,6,57,105.000000
RH,61,93.250000,P1,5,61,105.000000
RH,69,93.250000,P1,5,69,105.000000
RH,81,93.250000,P1,1,81,105.000000
RH,76,93.500000,P1,1,76,105.250000
RH,78,93.666667,P1,1,78,105.500000
RH,62,93.875000,P1,5,62,105.750000
RH,71,93.875000,P1,5,71,105.750000
RH,80,93.875000,P1,1,80,105.750000
RH,81,94.125000,P1,1,81,106.000000
RH,80,94.375000,P1,1,80,106.250000
RH,62,94.625000,P1,5,62,106.500000
RH,71,94.625000,P1,5,71,106.500000
RH,81,94.625000,P1,1,81,106.500000
RH,76,94.875000,P1,1,76,106.750000
RH,78,95.000000,P1,1,78,107.000000
RH,64,95.250000,P1,5,64,107.250000
RH,73,95.250000,P1,5,73,107.250000
RH,80,95.250000,P1,1,80,107.250000
RH,81,95.500000,P1,1,81,107.500000
RH,80,95.750000,P1,1,80,107.750000
RH,64,95.875000,P1,2,64,108.000000
RH,73,95.875000,P1,2,73,108.000000
RH,81,96.000000,P1,1,81,108.000000
RH,64,96.625000,P1,5,64,108.500000
RH,80,96.625000,P1,1,80,108.500000
RH,62,96.750000,P1,5,62,108.750000
RH,78,96.750000,P1,1,78,108.750000
RH,61,97.000000,P1,5,61,109.000000
RH,76,97.000000,P1,1,76,109.000000
RH,74,97.125000,P1,1,74,109.250000
LH,59,97.250000,P1,5,59,109.250000
LH,57,97.375000,P1,5,57,109.500000
RH,73,97.375000,P1,1,73,109.500000
RH,74,97.625000,P1,1,74,109.750000
RH,61,97.875000,P1,5,61,110.000000
RH,76,97.875000,P1,1,76,110.000000
RH,74,98.125000,P1,1,74,110.250000
LH,57,98.250000,P1,5,57,110.500000
RH,73,98.333333,P1,1,73,110.500000
RH,71,98.500000,P1,1,71,110.750000
LH,52,98.666667,P1,5,52,111.000000
RH,69,98.666667,P1,1,69,111.000000
LH,57,99.125000,P1,5,57,111.500000
LH,52,99.625000,P1,5,52,112.000000
LH,49,100.000000,P1,5,49,112.500000
LH,52,100.375000,P1,5,52,113.000000
LH,49,100.875000,P1,5,49,113.500000
LH,45,101.250000,P1,6,45,114.000000
RH,71,101.500000,P1,1,71,114.250000
RH,69,101.750000,P1,1,69,114.500000
RH,68,102.000000,P1,1,68,114.750000
RH,69,102.125000,P1,1,69,115.000000
RH,64,102.375000,P1,1,64,115.250000
LH,45,102.500000,P1,6,45,115.500000
LH,49,102.500000,P1,6,49,115.500000
LH,52,102.500000,P1,5,52,115.500000
RH,61,102.625000,P1,1,61,115.500000
RH,66,102.750000,P1,1,66,115.750000
RH,64,103.000000,P1,1,64,116.000000
RH,62,103.250000,P1,1,62,116.250000
RH,64,103.500000,P1,1,64,116.500000
RH,61,103.666667,P1,1,61,116.750000
LH,45,103.875000,P1,6,45,117.000000
LH,49,103.875000,P1,6,49,117.000000
LH,52,103.875000,P1,5,52,117.000000
LH,47,104.625000,P1,6,47,117.750000
LH,50,104.625000,P1,6,50,117.750000
LH,47,105.250000,P1,6,47,118.500000
LH,50,105.250000,P1,6,50,118.500000
LH,49,105.875000,P1,6,49,119.250000
LH,52,105.875000,P1,6,52,119.250000
LH,49,106.666667,P1,6,49,120.000000
LH,52,106.666667,P1,5,52,120.000000
LH,57,107.333333,P1,5,57,120.500000
LH,59,107.500000,P1,5,59,120.750000
RH,61,107.750000,P1,5,61,121.000000
RH,62,107.875000,P1,5,62,121.250000
RH,64,108.125000,P1,2,64,121.500000
RH,61,108.625000,P1,2,61,122.000000
RH,64,109.000000,P1,2,64,122.500000
LH,59,109.500000,P1,5,59,123.000000
RH,67,109.500000,P1,2,67,123.000000
RH,61,110.000000,P1,5,61,123.500000
RH,76,110.000000,P1,1,76,123.500000
LH,59,110.125000,P1,5,59,123.750000
RH,74,110.125000,P1,1,74,123.750000
LH,57,110.333333,P1,5,57,124.000000
RH,73,110.333333,P1,1,73,124.000000
LH,59,110.500000,P1,5,59,124.250000
RH,71,110.500000,P1,1,71,124.250000
RH,61,110.750000,P1,5,61,124.500000
RH,69,110.750000,P1,1,69,124.500000
RH,62,111.250000,P1,5,62,125.000000
RH,76,111.250000,P1,1,76,125.000000
RH,61,111.500000,P1,5,61,125.250000
LH,59,111.666667,P1,5,59,125.500000
RH,67,111.666667,P1,1,67,125.500000
RH,61,111.875000,P1,5,61,125.750000
RH,62,112.125000,P1,5,62,126.000000
RH,66,112.125000,P1,1,66,126.000000
RH,62,112.625000,P1,2,62,126.500000
RH,64,112.750000,P1,2,64,126.750000
RH,66,113.000000,P1,2,66,127.000000
RH,67,113.250000,P1,2,67,127.250000
RH,69,113.500000,P1,2,69,127.500000
RH,66,114.000000,P1,2,66,128.000000
LH,50,114.333333,P1,5,50,128.625000
RH,69,114.333333,P1,2,69,128.500000
LH,52,114.875000,P1,5,52,129.000000
RH,72,114.875000,P1,2,72,129.000000
LH,54,115.333333,P1,5,54,129.500000
RH,81,115.333333,P1,1,81,129.500000
LH,52,115.500000,P1,5,52,129.750000
RH,79,115.500000,P1,1,79,129.750000
LH,50,115.666667,P1,5,50,130.000000
RH,78,115.750000,P1,1,78,130.000000
LH,52,115.875000,P1,5,52,130.250000
RH,76,115.875000,P1,1,76,130.250000
LH,54,116.125000,P1,5,54,130.500000
RH,74,116.125000,P1,1,74,130.500000
RH,81,116.625000,P1,1,81,131.000000
LH,55,116.666667,P1,5,55,131.000000
LH,54,116.875000,P1,5,54,131.250000
LH,52,117.125000,P1,5,52,131.500000
RH,72,117.125000,P1,1,72,131.500000
LH,55,117.333333,P1,5,55,132.000000
RH,71,117.375000,P1,1,71,132.000000
LH,59,117.875000,P1,5,59,132.500000
LH,57,118.125000,P1,5,57,132.750000
LH,55,118.250000,P1,5,55,133.000000
RH,69,118.250000,P1,2,69,133.125000
LH,54,118.500000,P1,5,54,133.250000
LH,52,118.666667,P1,5,52,133.500000
RH,67,118.666667,P1,2,67,133.500000
LH,55,119.125000,P1,5,55,134.000000
LH,54,119.250000,P1,5,54,134.250000
LH,52,119.500000,P1,5,52,134.500000
RH,66,119.500000,P1,2,66,134.625000
LH,50,119.666667,P1,5,50,134.750000
LH,49,119.875000,P1,5,49,135.000000
RH,64,120.000000,P1,2,64,135.000000
LH,52,120.375000,P1,5,52,135.500000
RH,73,120.375000,P1,1,73,135.500000
RH,71,120.666667,P1,1,71,135.750000
LH,49,120.875000,P1,5,49,136.000000
RH,70,120.875000,P1,1,70,136.000000
RH,71,121.125000,P1,1,71,136.250000
LH,46,121.250000,P1,5,46,136.500000
RH,73,121.333333,P1,1,73,136.500000
LH,49,121.666667,P1,5,49,137.000000
LH,46,122.125000,P1,5,46,137.500000
RH,67,122.125000,P1,2,67,137.625000
LH,50,122.625000,P1,5,50,138.000000
RH,66,122.625000,P1,2,66,138.000000
LH,54,123.000000,P1,5,54,138.500000
RH,74,123.000000,P1,1,74,138.500000
RH,73,123.333333,P1,1,73,138.750000
LH,50,123.500000,P1,5,50,139.000000
RH,71,123.500000,P1,1,71,139.000000
RH,73,123.750000,P1,1,73,139.250000
LH,47,123.875000,P1,5,47,139.500000
RH,74,123.875000,P1,1,74,139.500000
LH,50,124.375000,P1,5,50,140.000000
LH,47,124.750000,P1,5,47,140.500000
RH,69,124.750000,P1,2,69,140.625000
LH,52,125.250000,P1,5,52,141.000000
RH,67,125.250000,P1,2,67,141.000000
LH,55,125.750000,P1,5,55,141.500000
RH,76,125.750000,P1,1,76,141.500000
RH,74,126.000000,P1,1,74,141.750000
LH,52,126.125000,P1,5,52,142.000000
RH,73,126.125000,P1,1,73,142.000000
RH,74,126.375000,P1,1,74,142.250000
LH,49,126.625000,P1,5,49,142.500000
RH,76,126.625000,P1,1,76,142.500000
LH,52,127.000000,P1,5,52,143.000000
LH,49,127.500000,P1,5,49,143.500000
RH,71,127.500000,P1,2,71,143.625000
LH,54,127.875000,P1,5,54,144.000000
RH,70,127.875000,P1,2,70,144.000000
RH,79,128.375000,P1,1,79,144.500000
RH,78,128.625000,P1,1,78,144.750000
LH,59,128.750000,P1,5,59,145.125000
RH,76,128.750000,P1,1,76,145.000000
RH,75,129.000000,P1,1,75,145.250000
LH,58,129.125000,P1,5,58,145.500000
RH,76,129.125000,P1,1,76,145.500000
LH,59,129.666667,P1,5,59,146.000000
RH,79,129.666667,P1,1,79,146.000000
RH,61,130.125000,P1,5,61,146.500000
RH,75,130.125000,P1,1,75,146.500000
LH,54,130.625000,P1,5,54,147.000000
RH,73,130.625000,P1,2,73,147.000000
RH,76,130.625000,P1,1,76,147.000000
RH,79,131.000000,P1,1,79,147.500000
RH,78,131.250000,P1,1,78,147.750000
LH,59,131.375000,P1,5,59,148.125000
RH,76,131.375000,P1,1,76,148.000000
RH,75,131.666667,P1,1,75,148.250000
LH,58,131.875000,P1,5,58,148.500000
RH,76,131.875000,P1,1,76,148.500000
RH,78,132.375000,P1,1,78,149.000000
RH,76,132.625000,P1,1,76,149.250000
RH,75,132.750000,P1,1,75,149.500000
RH,73,133.000000,P1,1,73,149.750000
LH,47,133.250000,P1,5,47,150.000000
RH,75,133.250000,P1,1,75,150.000000
RH,72,133.750000,P1,2,72,150.500000
RH,71,133.875000,P1,2,71,150.750000
RH,64,134.000000,P1,5,64,151.125000
RH,69,134.000000,P1,2,69,151.000000
RH,68,134.333333,P1,2,68,151.250000
RH,63,134.500000,P1,5,63,151.500000
RH,69,134.500000,P1,2,69,151.500000
RH,64,134.875000,P1,5,64,152.000000
RH,72,134.875000,P1,2,72,152.000000
RH,66,135.375000,P1,5,66,152.500000
RH,68,135.375000,P1,2,68,152.500000
LH,59,135.875000,P1,5,59,153.000000
RH,69,135.875000,P1,2,69,153.000000
RH,78,135.875000,P1,1,78,153.000000
RH,72,136.333333,P1,2,72,153.500000
RH,71,136.500000,P1,2,71,153.750000
RH,64,136.750000,P1,5,64,154.125000
RH,69,136.750000,P1,2,69,154.000000
RH,68,137.000000,P1,2,68,154.250000
RH,63,137.125000,P1,5,63,154.500000
RH,69,137.125000,P1,2,69,154.500000
RH,71,137.666667,P1,2,71,155.000000
RH,69,137.875000,P1,2,69,155.250000
RH,64,138.125000,P1,5,64,155.625000
RH,67,138.125000,P1,2,67,155.500000
RH,66,138.333333,P1,2,66,155.750000
LH,52,138.500000,P1,5,52,156.000000
RH,67,138.500000,P1,2,67,156.000000
LH,55,138.750000,P1,5,55,156.250000
RH,71,138.750000,P1,1,71,156.250000
LH,57,139.000000,P1,5,57,156.500000
RH,73,139.000000,P1,1,73,156.500000
LH,59,139.250000,P1,5,59,156.750000
RH,75,139.250000,P1,1,75,156.750000
RH,61,139.375000,P1,5,61,157.000000
RH,76,139.375000,P1,1,76,157.000000
RH,63,139.625000,P1,5,63,157.250000
RH,78,139.625000,P1,1,78,157.250000
RH,64,139.875000,P1,5,64,157.500000
RH,79,139.875000,P1,1,79,157.500000
RH,78,140.125000,P1,1,78,157.750000
RH,67,140.250000,P1,5,67,158.000000
RH,76,140.250000,P1,1,76,158.000000
RH,74,140.500000,P1,1,74,158.250000
RH,64,140.666667,P1,5,64,158.500000
RH,73,140.666667,P1,1,73,158.500000
RH,71,140.875000,P1,1,71,158.750000
RH,61,141.125000,P1,5,61,159.000000
RH,76,141.125000,P1,1,76,159.000000
RH,74,141.375000,P1,1,74,159.250000
RH,64,141.500000,P1,5,64,159.500000
RH,73,141.500000,P1,1,73,159.500000
RH,71,141.750000,P1,1,71,159.750000
RH,61,142.000000,P1,5,61,160.000000
RH,69,142.000000,P1,1,69,160.000000
RH,68,142.250000,P1,1,68,160.250000
LH,57,142.375000,P1,5,57,160.500000
