hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,60,30.625000,P1,1,60,36.000000
RH,60,30.875000,P1,5,60,36.250000
RH,64,31.000000,P1,5,64,36.500000
RH,69,31.250000,P1,5,69,36.750000
RH,76,31.250000,P1,1,76,36.750000
RH,64,31.375000,P1,5,64,37.000000
RH,60,31.625000,P1,5,60,37.250000
RH,72,31.750000,P1,1,72,37.500000
RH,64,31.875000,P1,5,64,37.500000
RH,60,32.000000,P1,5,60,37.750000
LH,57,32.125000,P1,5,57,38.000000
RH,60,32.375000,P1,5,60,38.250000
RH,69,32.375000,P1,1,69,38.250000
LH,57,32.500000,P1,5,57,38.500000
LH,52,32.750000,P1,5,52,38.750000
LH,48,33.000000,P1,5,48,39.000000
RH,64,33.000000,P1,1,64,39.000000
LH,52,33.125000,P1,5,52,39.250000
LH,57,33.333333,P1,5,57,39.500000
RH,60,33.500000,P1,5,60,39.750000
RH,76,33.500000,P1,1,76,39.750000
LH,57,33.750000,P1,5,57,40.000000
LH,52,33.875000,P1,5,52,40.250000
RH,72,34.125000,P1,1,72,40.500000
LH,52,34.500000,P1,5,52,40.750000
LH,52,34.666667,P1,5,52,41.250000
RH,69,34.666667,P1,1,69,41.250000
LH,48,34.875000,P1,5,48,41.500000
LH,45,35.000000,P1,5,45,41.750000
RH,75,35.250000,P1,1,75,42.000000
LH,42,35.333333,P1,5,42,42.000000
RH,78,35.500000,P1,1,78,42.250000
RH,81,35.666667,P1,1,81,42.500000
LH,54,35.875000,P1,5,54,42.750000
RH,84,35.875000,P1,1,84,42.750000
RH,81,36.125000,P1,1,81,43.000000
RH,78,36.333333,P1,1,78,43.250000
RH,81,36.500000,P1,1,81,43.500000
RH,78,36.666667,P1,1,78,43.750000
RH,75,36.875000,P1,1,75,44.000000
LH,52,37.125000,P1,5,52,44.250000
RH,78,37.125000,P1,1,78,44.250000
RH,75,37.333333,P1,1,75,44.500000
RH,71,37.500000,P1,1,71,44.750000
LH,51,37.750000,P1,5,51,45.000000
RH,69,37.750000,P1,1,69,45.000000
RH,72,37.875000,P1,1,72,45.250000
RH,75,38.125000,P1,1,75,45.500000
LH,39,38.333333,P1,5,39,45.750000
RH,78,38.333333,P1,1,78,45.750000
RH,75,38.625000,P1,1,75,46.000000
RH,72,38.750000,P1,1,72,46.250000
RH,75,39.000000,P1,1,75,46.500000
RH,72,39.125000,P1,1,72,46.750000
RH,69,39.375000,P1,1,69,47.000000
LH,51,39.625000,P1,5,51,47.250000
RH,72,39.625000,P1,1,72,47.250000
RH,69,39.750000,P1,1,69,47.500000
RH,66,40.000000,P1,1,66,47.750000
LH,52,40.125000,P1,5,52,48.000000
RH,67,40.125000,P1,1,67,48.000000
RH,63,40.333333,P1,5,63,48.250000
RH,64,40.500000,P1,5,64,48.500000
LH,54,40.750000,P1,5,54,48.750000
RH,69,40.750000,P1,1,69,48.750000
RH,63,40.875000,P1,5,63,49.000000
RH,64,41.125000,P1,5,64,49.250000
LH,55,41.333333,P1,5,55,49.500000
RH,71,41.333333,P1,1,71,49.500000
RH,63,41.500000,P1,5,63,49.750000
RH,64,41.750000,P1,5,64,50.000000
LH,57,41.875000,P1,5,57,50.250000
RH,72,41.875000,P1,1,72,50.250000
RH,63,42.125000,P1,5,63,50.500000
RH,64,42.375000,P1,5,64,50.750000
LH,55,42.500000,P1,5,55,51.000000
RH,71,42.500000,P1,1,71,51.000000
RH,63,42.750000,P1,5,63,51.250000
RH,64,43.000000,P1,5,64,51.500000
LH,54,43.125000,P1,5,54,51.750000
RH,69,43.125000,P1,1,69,51.750000
RH,63,43.375000,P1,5,63,52.000000
RH,64,43.625000,P1,5,64,52.250000
LH,52,43.750000,P1,5,52,52.500000
RH,67,43.750000,P1,1,67,52.500000
RH,63,44.000000,P1,5,63,52.750000
RH,64,44.250000,P1,5,64,53.000000
LH,55,44.375000,P1,5,55,53.250000
RH,71,44.375000,P1,1,71,53.250000
RH,63,44.500000,P1,5,63,53.500000
RH,64,44.750000,P1,5,64,53.750000
LH,49,45.000000,P1,5,49,54.000000
RH,69,45.000000,P1,1,69,54.000000
RH,68,45.250000,P1,1,68,54.250000
RH,69,45.375000,P1,1,69,54.500000
LH,50,45.625000,P1,5,50,54.750000
RH,71,45.625000,P1,1,71,54.750000
RH,68,45.875000,P1,1,68,55.000000
RH,69,46.000000,P1,1,69,55.250000
LH,52,46.250000,P1,5,52,55.500000
RH,73,46.250000,P1,1,73,55.500000
RH,68,46.500000,P1,1,68,55.750000
RH,69,46.625000,P1,1,69,56.000000
LH,54,46.875000,P1,5,54,56.250000
RH,74,46.875000,P1,1,74,56.250000
RH,68,47.125000,P1,1,68,56.500000
RH,69,47.250000,P1,1,69,56.750000
LH,49,47.500000,P1,5,49,57.000000
RH,76,47.500000,P1,1,76,57.000000
RH,68,47.666667,P1,1,68,57.250000
RH,69,47.875000,P1,1,69,57.500000
LH,47,48.125000,P1,5,47,57.750000
RH,78,48.125000,P1,1,78,57.750000
RH,68,48.333333,P1,1,68,58.000000
RH,69,48.500000,P1,1,69,58.250000
LH,45,48.750000,P1,5,45,58.500000
RH,79,48.750000,P1,1,79,58.500000
RH,76,49.000000,P1,1,76,58.750000
RH,73,49.125000,P1,1,73,59.000000
LH,49,49.375000,P1,5,49,59.250000
RH,69,49.375000,P1,1,69,59.250000
RH,73,49.625000,P1,1,73,59.500000
RH,76,49.750000,P1,1,76,59.750000
LH,50,50.000000,P1,5,50,60.000000
RH,78,50.000000,P1,1,78,60.000000
LH,54,50.250000,P1,5,54,60.250000
LH,57,50.375000,P1,5,57,60.500000
RH,62,50.625000,P1,5,62,60.750000
LH,57,50.750000,P1,5,57,61.000000
LH,54,51.000000,P1,5,54,61.250000
LH,50,51.250000,P1,5,50,61.500000
RH,81,51.250000,P1,1,81,61.500000
RH,78,51.375000,P1,1,78,61.750000
RH,74,51.625000,P1,1,74,62.000000
RH,62,51.750000,P1,5,62,62.250000
RH,72,51.750000,P1,1,72,62.250000
RH,74,52.000000,P1,1,74,62.500000
RH,78,52.250000,P1,1,78,62.750000
LH,50,52.500000,P1,5,50,63.000000
RH,81,52.500000,P1,1,81,63.000000
LH,55,52.666667,P1,5,55,63.250000
LH,59,52.875000,P1,5,59,63.500000
RH,62,53.000000,P1,5,62,63.750000
RH,79,53.000000,P1,1,79,63.750000
LH,59,53.250000,P1,5,59,64.000000
LH,55,53.500000,P1,5,55,64.250000
LH,50,53.666667,P1,5,50,64.500000
RH,79,53.666667,P1,1,79,64.500000
RH,76,53.875000,P1,1,76,64.750000
RH,73,54.125000,P1,1,73,65.000000
RH,62,54.333333,P1,5,62,65.250000
RH,69,54.333333,P1,1,69,65.250000
RH,73,54.500000,P1,1,73,65.500000
RH,76,54.750000,P1,1,76,65.750000
LH,50,54.875000,P1,5,50,66.000000
RH,79,54.875000,P1,1,79,66.000000
LH,57,55.125000,P1,5,57,66.250000
RH,61,55.333333,P1,5,61,66.500000
RH,62,55.500000,P1,5,62,66.750000
RH,78,55.500000,P1,1,78,66.750000
LH,57,55.666667,P1,5,57,67.000000
LH,54,55.875000,P1,5,54,67.250000
LH,50,56.125000,P1,5,50,67.500000
RH,78,56.125000,P1,1,78,67.500000
RH,74,56.375000,P1,1,74,67.750000
RH,71,56.500000,P1,1,71,68.000000
RH,62,56.750000,P1,5,62,68.250000
RH,67,56.750000,P1,1,67,68.250000
RH,71,56.875000,P1,1,71,68.500000
RH,74,57.125000,P1,1,74,68.750000
LH,50,57.333333,P1,5,50,69.000000
RH,78,57.333333,P1,1,78,69.000000
LH,52,57.500000,P1,5,52,69.250000
LH,55,57.750000,P1,5,55,69.500000
LH,59,57.875000,P1,5,59,69.750000
RH,76,57.875000,P1,1,76,69.750000
LH,55,58.125000,P1,5,55,70.000000
LH,52,58.250000,P1,5,52,70.250000
LH,50,58.500000,P1,5,50,70.500000
RH,76,58.500000,P1,1,76,70.500000
RH,73,58.750000,P1,1,73,70.750000
RH,69,59.000000,P1,1,69,71.000000
RH,62,59.125000,P1,5,62,71.250000
RH,67,59.125000,P1,1,67,71.250000
RH,69,59.333333,P1,1,69,71.500000
RH,73,59.625000,P1,1,73,71.750000
LH,50,59.750000,P1,5,50,72.000000
RH,76,59.750000,P1,1,76,72.000000
LH,54,60.000000,P1,5,54,72.250000
LH,57,60.250000,P1,5,57,72.500000
RH,62,60.333333,P1,5,62,72.750000
RH,74,60.333333,P1,1,74,72.750000
LH,57,60.500000,P1,5,57,73.000000
LH,54,60.750000,P1,5,54,73.250000
LH,57,60.875000,P1,5,57,73.500000
LH,54,61.125000,P1,5,54,73.750000
LH,50,61.333333,P1,5,50,74.000000
LH,54,61.500000,P1,5,54,74.250000
RH,74,61.500000,P1,1,74,74.250000
LH,50,61.666667,P1,5,50,74.500000
LH,48,61.875000,P1,5,48,74.750000
LH,47,62.125000,P1,5,47,75.000000
RH,74,62.125000,P1,1,74,75.000000
LH,50,62.250000,P1,5,50,75.250000
RH,72,62.333333,P1,1,72,75.250000
LH,54,62.500000,P1,5,54,75.500000
RH,71,62.500000,P1,1,71,75.500000
RH,71,62.666667,P1,1,71,75.750000
LH,55,62.750000,P1,5,55,75.750000
LH,50,62.875000,P1,5,50,76.000000
RH,69,62.875000,P1,1,69,76.000000
LH,47,63.125000,P1,5,47,76.250000
RH,67,63.125000,P1,1,67,76.250000
LH,50,63.250000,P1,5,50,76.500000
RH,67,63.250000,P1,1,67,76.500000
LH,47,63.500000,P1,5,47,76.750000
RH,71,63.500000,P1,1,71,76.750000
LH,43,63.625000,P1,5,43,77.000000
RH,74,63.625000,P1,1,74,77.000000
LH,47,63.875000,P1,5,47,77.250000
RH,77,63.875000,P1,1,77,77.250000
LH,43,64.000000,P1,5,43,77.500000
RH,76,64.000000,P1,1,76,77.500000
LH,41,64.250000,P1,5,41,77.750000
RH,74,64.250000,P1,1,74,77.750000
LH,40,64.375000,P1,5,40,78.000000
RH,74,64.375000,P1,1,74,78.000000
LH,43,64.625000,P1,5,43,78.250000
RH,76,64.666667,P1,1,76,78.250000
LH,47,64.750000,P1,5,47,78.500000
RH,77,64.750000,P1,1,77,78.500000
LH,48,65.000000,P1,5,48,78.750000
RH,76,65.000000,P1,1,76,78.750000
LH,52,65.250000,P1,5,52,79.000000
LH,55,65.375000,P1,5,55,79.250000
RH,60,65.625000,P1,5,60,79.500000
LH,55,65.875000,P1,5,55,79.750000
LH,52,66.000000,P1,5,52,80.000000
LH,55,66.250000,P1,5,55,80.250000
RH,76,66.250000,P1,1,76,80.250000
LH,52,66.375000,P1,5,52,80.500000
LH,49,66.750000,P1,5,49,81.000000
LH,50,66.750000,P1,5,50,80.750000
RH,76,66.875000,P1,1,76,81.000000
LH,52,67.000000,P1,5,52,81.250000
RH,74,67.000000,P1,1,74,81.250000
LH,55,67.250000,P1,5,55,81.500000
RH,73,67.250000,P1,1,73,81.500000
LH,57,67.375000,P1,5,57,81.750000
RH,73,67.375000,P1,1,73,81.750000
LH,52,67.625000,P1,5,52,82.000000
RH,71,67.625000,P1,1,71,82.000000
LH,49,67.750000,P1,5,49,82.250000
RH,69,67.750000,P1,1,69,82.250000
LH,52,68.000000,P1,5,52,82.500000
RH,69,68.000000,P1,1,69,82.500000
LH,49,68.125000,P1,5,49,82.750000
RH,73,68.125000,P1,1,73,82.750000
LH,45,68.375000,P1,5,45,83.000000
RH,76,68.500000,P1,1,76,83.000000
LH,49,68.625000,P1,5,49,83.250000
RH,79,68.625000,P1,1,79,83.250000
LH,45,68.750000,P1,5,45,83.500000
RH,78,68.750000,P1,1,78,83.500000
LH,43,69.000000,P1,5,43,83.750000
RH,76,69.000000,P1,1,76,83.750000
LH,42,69.250000,P1,5,42,84.000000
RH,76,69.250000,P1,1,76,84.000000
LH,45,69.500000,P1,5,45,84.250000
RH,78,69.500000,P1,1,78,84.250000
LH,49,69.625000,P1,5,49,84.500000
RH,79,69.625000,P1,1,79,84.500000
LH,50,69.875000,P1,5,50,84.750000
RH,78,69.875000,P1,1,78,84.750000
LH,54,70.125000,P1,5,54,85.000000
LH,57,70.250000,P1,5,57,85.250000
RH,62,70.500000,P1,5,62,85.500000
LH,57,70.666667,P1,5,57,85.750000
LH,54,70.875000,P1,5,54,86.000000
LH,57,71.000000,P1,5,57,86.250000
RH,81,71.000000,P1,1,81,86.250000
LH,54,71.250000,P1,5,54,86.500000
LH,50,71.500000,P1,5,50,86.750000
LH,54,71.666667,P1,5,54,87.000000
RH,81,71.666667,P1,1,81,87.000000
LH,50,71.875000,P1,5,50,87.250000
RH,79,71.875000,P1,1,79,87.250000
LH,45,72.000000,P1,5,45,87.500000
RH,78,72.000000,P1,1,78,87.500000
LH,50,72.250000,P1,5,50,87.750000
RH,78,72.250000,P1,1,78,87.750000
RH,76,72.375000,P1,1,76,88.000000
LH,45,72.500000,P1,5,45,88.000000
LH,42,72.625000,P1,5,42,88.250000
RH,74,72.625000,P1,1,74,88.250000
LH,38,72.875000,P1,5,38,88.500000
RH,74,72.875000,P1,1,74,88.500000
RH,78,73.000000,P1,1,78,88.750000
RH,81,73.250000,P1,1,81,89.000000
LH,50,73.500000,P1,5,50,89.250000
RH,84,73.500000,P1,1,84,89.250000
RH,83,73.666667,P1,1,83,89.500000
RH,81,73.875000,P1,1,81,89.750000
LH,43,74.125000,P1,5,43,90.000000
RH,81,74.125000,P1,1,81,90.000000
RH,83,74.375000,P1,1,83,90.250000
RH,84,74.500000,P1,1,84,90.500000
RH,83,74.750000,P1,1,83,90.750000
LH,47,75.000000,P1,5,47,91.000000
LH,50,75.250000,P1,5,50,91.250000
LH,55,75.375000,P1,5,55,91.500000
LH,57,75.625000,P1,5,57,91.750000
RH,81,75.625000,P1,1,81,91.750000
LH,59,75.750000,P1,5,59,92.000000
RH,79,75.875000,P1,1,79,92.000000
LH,59,76.000000,P1,5,59,92.250000
RH,77,76.000000,P1,1,77,92.250000
RH,60,76.250000,P1,5,60,92.500000
RH,76,76.250000,P1,1,76,92.500000
RH,62,76.375000,P1,5,62,92.750000
RH,74,76.375000,P1,1,74,92.750000
RH,64,76.625000,P1,5,64,93.000000
RH,72,76.625000,P1,1,72,93.000000
RH,76,76.875000,P1,1,76,93.250000
RH,79,77.125000,P1,1,79,93.500000
RH,60,77.250000,P1,5,60,93.750000
RH,81,77.250000,P1,1,81,93.750000
LH,57,77.375000,P1,5,57,94.000000
RH,78,77.375000,P1,1,78,94.000000
LH,54,77.666667,P1,5,54,94.250000
RH,74,77.666667,P1,1,74,94.250000
RH,62,77.875000,P1,5,62,94.500000
RH,71,77.875000,P1,1,71,94.500000
RH,74,78.125000,P1,1,74,94.750000
RH,78,78.250000,P1,1,78,95.000000
LH,59,78.500000,P1,5,59,95.250000
RH,79,78.500000,P1,1,79,95.250000
LH,55,78.666667,P1,5,55,95.500000
RH,76,78.666667,P1,1,76,95.500000
LH,52,78.875000,P1,5,52,95.750000
RH,72,78.875000,P1,1,72,95.750000
RH,60,79.125000,P1,5,60,96.000000
RH,69,79.125000,P1,1,69,96.000000
RH,72,79.333333,P1,1,72,96.250000
RH,76,79.625000,P1,1,76,96.500000
LH,57,79.750000,P1,5,57,96.750000
RH,78,79.750000,P1,1,78,96.750000
LH,54,80.000000,P1,5,54,97.000000
RH,74,80.000000,P1,1,74,97.000000
LH,50,80.125000,P1,5,50,97.250000
RH,71,80.125000,P1,1,71,97.250000
LH,59,80.375000,P1,5,59,97.500000
RH,67,80.375000,P1,1,67,97.500000
RH,71,80.625000,P1,1,71,97.750000
RH,74,80.750000,P1,1,74,98.000000
LH,55,81.000000,P1,5,55,98.250000
RH,76,81.000000,P1,1,76,98.250000
LH,52,81.125000,P1,5,52,98.500000
RH,72,81.125000,P1,1,72,98.500000
LH,48,81.375000,P1,5,48,98.750000
RH,69,81.375000,P1,1,69,98.750000
LH,57,81.625000,P1,5,57,99.000000
RH,66,81.625000,P1,1,66,99.000000
RH,69,81.750000,P1,1,69,99.250000
RH,72,82.000000,P1,1,72,99.500000
LH,54,82.125000,P1,5,54,99.750000
RH,74,82.250000,P1,1,74,99.750000
LH,50,82.375000,P1,5,50,100.000000
RH,71,82.375000,P1,1,71,100.000000
LH,47,82.625000,P1,5,47,100.250000
RH,67,82.625000,P1,1,67,100.250000
LH,55,82.750000,P1,5,55,100.500000
RH,64,82.750000,P1,1,64,100.500000
RH,67,83.000000,P1,1,67,100.750000
RH,71,83.250000,P1,1,71,101.000000
LH,52,83.375000,P1,5,52,101.250000
RH,72,83.375000,P1,1,72,101.250000
LH,48,83.625000,P1,5,48,101.500000
RH,69,83.625000,P1,1,69,101.500000
LH,45,83.750000,P1,5,45,101.750000
RH,66,83.875000,P1,1,66,101.750000
LH,54,84.000000,P1,5,54,102.000000
RH,62,84.000000,P1,1,62,102.000000
RH,66,84.250000,P1,1,66,102.250000
RH,69,84.375000,P1,1,69,102.500000
LH,50,84.666667,P1,5,50,102.750000
RH,71,84.666667,P1,1,71,102.750000
LH,47,84.875000,P1,5,47,103.000000
RH,67,84.875000,P1,1,67,103.000000
LH,43,85.125000,P1,5,43,103.250000
RH,64,85.125000,P1,1,64,103.250000
LH,52,85.333333,P1,5,52,103.500000
RH,60,85.333333,P1,1,60,103.500000
LH,48,85.500000,P1,5,48,103.750000
RH,64,85.500000,P1,1,64,103.750000
LH,45,85.750000,P1,5,45,104.000000
RH,67,85.750000,P1,1,67,104.000000
LH,54,86.000000,P1,5,54,104.250000
RH,69,86.000000,P1,1,69,104.250000
RH,66,86.125000,P1,1,66,104.500000
LH,50,86.250000,P1,5,50,104.500000
LH,47,86.375000,P1,5,47,104.750000
RH,62,86.375000,P1,1,62,104.750000
LH,55,86.625000,P1,5,55,105.000000
LH,59,86.625000,P1,1,59,105.000000
RH,62,86.875000,P1,1,62,105.250000
RH,66,87.125000,P1,1,66,105.500000
LH,52,87.333333,P1,5,52,105.750000
RH,67,87.333333,P1,1,67,105.750000
RH,64,87.625000,P1,1,64,106.000000
RH,60,87.875000,P1,1,60,106.250000
LH,48,88.250000,P1,5,48,106.500000
LH,57,88.250000,P1,1,57,106.500000
RH,60,88.500000,P1,1,60,106.750000
RH,64,89.000000,P1,1,64,107.000000
LH,50,89.375000,P1,5,50,107.250000
RH,66,89.375000,P1,1,66,107.250000
RH,62,90.000000,P1,1,62,107.500000
RH,60,90.875000,P1,1,60,107.750000
RH,62,92.125000,P1,1,62,108.000000
