hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,60,41.125000,P1,5,60,32.500000
RH,63,41.125000,P1,1,63,32.500000
RH,68,41.125000,P1,1,68,32.500000
RH,61,41.250000,P1,5,61,32.750000
RH,64,41.250000,P1,1,64,32.750000
RH,69,41.250000,P1,1,69,32.750000
RH,62,41.500000,P1,5,62,33.000000
RH,65,41.500000,P1,1,65,33.000000
RH,70,41.500000,P1,1,70,33.000000
LH,39,42.666667,P1,5,39,34.000000
LH,51,42.666667,P1,5,51,34.000000
LH,53,42.666667,P1,1,53,34.000000
LH,58,42.666667,P1,1,58,34.000000
RH,62,42.666667,P1,1,62,34.000000
RH,65,42.666667,P1,1,65,34.000000
LH,56,43.875000,P1,5,56,35.000000
RH,62,43.875000,P1,5,62,35.000000
RH,65,43.875000,P1,1,65,35.000000
RH,68,43.875000,P1,5,68,35.000000
RH,70,43.875000,P1,1,70,35.000000
RH,77,43.875000,P1,1,77,35.000000
LH,58,44.000000,P1,5,58,35.000000
LH,27,45.250000,P1,5,27,36.000000
LH,39,45.250000,P1,5,39,36.000000
RH,61,45.250000,P1,1,61,36.000000
RH,63,45.250000,P1,1,63,36.000000
RH,67,45.250000,P1,1,67,36.000000
RH,70,45.250000,P1,1,70,36.000000
RH,75,45.250000,P1,1,75,36.000000
LH,34,46.750000,P1,5,34,37.000000
LH,46,46.750000,P1,5,46,37.000000
RH,73,46.750000,P1,1,73,37.000000
RH,77,46.750000,P1,1,77,37.000000
RH,68,47.125000,P1,1,68,37.250000
LH,39,47.500000,P1,5,39,37.500000
LH,51,47.500000,P1,5,51,37.500000
RH,67,47.500000,P1,1,67,37.500000
LH,41,47.750000,P1,5,41,37.750000
LH,53,47.750000,P1,5,53,37.750000
RH,75,47.750000,P1,1,75,37.750000
LH,43,48.000000,P1,5,43,38.000000
LH,55,48.000000,P1,5,55,38.000000
RH,73,48.000000,P1,1,73,38.000000
RH,77,48.000000,P1,1,77,38.000000
LH,44,48.250000,P1,5,44,38.250000
LH,56,48.250000,P1,5,56,38.250000
RH,68,48.250000,P1,1,68,38.250000
LH,46,48.500000,P1,5,46,38.500000
LH,58,48.500000,P1,5,58,38.500000
RH,67,48.500000,P1,1,67,38.500000
RH,75,48.666667,P1,1,75,38.750000
LH,48,48.750000,P1,5,48,38.750000
RH,60,48.750000,P1,5,60,38.750000
RH,61,49.000000,P1,5,61,39.000000
RH,70,49.000000,P1,2,70,39.000000
RH,77,49.000000,P1,1,77,39.000000
RH,67,49.250000,P1,1,67,39.250000
RH,63,49.500000,P1,1,63,39.500000
RH,75,49.666667,P1,1,75,39.750000
LH,39,50.000000,P1,5,39,40.000000
LH,51,50.000000,P1,5,51,40.000000
RH,72,50.000000,P1,2,72,40.000000
RH,77,50.000000,P1,1,77,40.000000
RH,67,50.333333,P1,1,67,40.250000
RH,63,50.625000,P1,1,63,40.500000
RH,75,50.875000,P1,1,75,40.750000
LH,55,51.375000,P1,5,55,41.000000
RH,67,51.375000,P1,5,67,41.000000
RH,77,51.375000,P1,1,77,41.000000
RH,73,51.500000,P1,2,73,41.000000
RH,70,52.000000,P1,1,70,41.250000
RH,63,52.250000,P1,1,63,41.500000
RH,75,52.500000,P1,1,75,41.750000
RH,73,52.750000,P1,2,73,42.000000
RH,77,52.750000,P1,1,77,42.000000
RH,61,53.000000,P1,5,61,42.250000
RH,70,53.000000,P1,1,70,42.250000
LH,58,53.250000,P1,5,58,42.500000
RH,63,53.250000,P1,1,63,42.500000
LH,51,53.500000,P1,5,51,42.750000
RH,75,53.500000,P1,1,75,42.750000
RH,73,53.750000,P1,1,73,43.000000
RH,77,53.750000,P1,1,77,43.000000
RH,67,53.875000,P1,5,67,43.000000
RH,61,54.125000,P1,5,61,43.250000
RH,70,54.125000,P1,1,70,43.250000
LH,58,54.375000,P1,5,58,43.500000
RH,63,54.375000,P1,1,63,43.500000
LH,51,54.625000,P1,5,51,43.750000
RH,75,54.625000,P1,1,75,43.750000
RH,67,54.875000,P1,5,67,44.000000
RH,73,54.875000,P1,1,73,44.000000
RH,77,54.875000,P1,1,77,44.000000
RH,61,55.250000,P1,5,61,44.250000
RH,70,55.250000,P1,1,70,44.250000
LH,58,55.500000,P1,5,58,44.500000
RH,63,55.500000,P1,1,63,44.500000
LH,51,55.625000,P1,5,51,44.750000
RH,75,55.666667,P1,1,75,44.750000
RH,67,56.000000,P1,5,67,45.000000
RH,73,56.000000,P1,1,73,45.000000
RH,77,56.000000,P1,1,77,45.000000
RH,61,56.250000,P1,5,61,45.250000
RH,70,56.250000,P1,1,70,45.250000
LH,58,56.500000,P1,5,58,45.500000
RH,63,56.500000,P1,1,63,45.500000
LH,51,56.750000,P1,5,51,45.750000
RH,75,56.750000,P1,1,75,45.750000
RH,61,57.000000,P1,5,61,46.000000
RH,73,57.000000,P1,1,73,46.000000
RH,77,57.000000,P1,1,77,46.000000
LH,55,57.333333,P1,5,55,46.250000
RH,70,57.333333,P1,1,70,46.250000
LH,51,57.625000,P1,5,51,46.500000
RH,63,57.625000,P1,1,63,46.500000
LH,46,57.875000,P1,5,46,46.750000
RH,75,57.875000,P1,1,75,46.750000
LH,55,58.125000,P1,5,55,47.000000
RH,73,58.125000,P1,1,73,47.000000
RH,77,58.125000,P1,1,77,47.000000
LH,49,58.500000,P1,5,49,47.250000
RH,70,58.500000,P1,1,70,47.250000
LH,46,58.875000,P1,5,46,47.500000
LH,32,60.125000,P1,5,32,48.000000
LH,44,60.125000,P1,5,44,48.000000
RH,73,60.125000,P1,1,73,48.000000
RH,77,60.125000,P1,1,77,48.000000
LH,51,61.000000,P1,5,51,48.500000
RH,63,61.000000,P1,5,63,48.500000
RH,72,61.250000,P1,1,72,48.750000
RH,75,61.250000,P1,1,75,48.750000
LH,56,61.500000,P1,5,56,49.000000
RH,60,61.500000,P1,5,60,49.000000
RH,68,61.500000,P1,5,68,49.000000
RH,72,61.500000,P1,1,72,49.000000
RH,75,61.500000,P1,1,75,49.000000
LH,39,62.333333,P1,5,39,49.500000
LH,51,62.333333,P1,5,51,49.500000
LH,44,63.000000,P1,5,44,50.000000
LH,56,63.000000,P1,5,56,50.000000
LH,27,63.750000,P1,5,27,50.500000
LH,39,63.750000,P1,5,39,50.500000
RH,68,63.750000,P1,1,68,50.500000
RH,72,63.750000,P1,1,72,50.500000
RH,70,64.000000,P1,1,70,50.750000
RH,73,64.000000,P1,1,73,50.750000
LH,32,64.333333,P1,5,32,51.000000
LH,44,64.333333,P1,5,44,51.000000
RH,73,64.333333,P1,1,73,51.000000
RH,77,64.333333,P1,1,77,51.000000
RH,72,64.625000,P1,1,72,51.250000
RH,75,64.625000,P1,1,75,51.250000
LH,51,65.000000,P1,5,51,51.500000
RH,63,65.000000,P1,5,63,51.500000
RH,75,65.000000,P1,1,75,51.500000
RH,71,65.125000,P1,1,71,51.750000
RH,74,65.125000,P1,1,74,51.750000
LH,56,65.500000,P1,5,56,52.000000
RH,60,65.500000,P1,5,60,52.000000
RH,68,65.500000,P1,5,68,52.000000
RH,72,65.500000,P1,1,72,52.000000
RH,75,65.500000,P1,1,75,52.000000
LH,39,66.250000,P1,5,39,52.500000
LH,51,66.250000,P1,5,51,52.500000
LH,44,66.875000,P1,5,44,53.000000
LH,56,66.875000,P1,5,56,53.000000
LH,27,67.625000,P1,5,27,53.500000
LH,39,67.625000,P1,5,39,53.500000
RH,72,67.625000,P1,1,72,53.500000
RH,68,67.666667,P1,1,68,53.500000
RH,70,67.875000,P1,1,70,53.750000
RH,73,67.875000,P1,1,73,53.750000
LH,32,68.250000,P1,5,32,54.000000
LH,44,68.250000,P1,5,44,54.000000
RH,73,68.250000,P1,1,73,54.000000
RH,77,68.250000,P1,1,77,54.000000
RH,72,68.500000,P1,1,72,54.250000
RH,75,68.500000,P1,1,75,54.250000
LH,51,68.750000,P1,5,51,54.500000
RH,75,68.750000,P1,1,75,54.500000
RH,71,69.000000,P1,1,71,54.750000
RH,74,69.000000,P1,1,74,54.750000
LH,56,69.375000,P1,5,56,55.000000
RH,60,69.375000,P1,5,60,55.000000
RH,68,69.375000,P1,5,68,55.000000
RH,73,69.375000,P1,1,73,55.000000
RH,77,69.375000,P1,1,77,55.000000
RH,72,69.625000,P1,1,72,55.250000
RH,75,69.625000,P1,1,75,55.250000
LH,39,69.875000,P1,5,39,55.500000
LH,51,69.875000,P1,5,51,55.500000
RH,75,69.875000,P1,1,75,55.500000
RH,71,70.125000,P1,1,71,55.750000
RH,74,70.250000,P1,1,74,55.750000
LH,56,70.500000,P1,5,56,56.000000
RH,72,70.500000,P1,1,72,56.000000
RH,75,70.500000,P1,1,75,56.000000
LH,44,70.625000,P1,5,44,56.000000
LH,39,71.000000,P1,5,39,56.500000
RH,63,71.125000,P1,1,63,56.500000
LH,41,71.666667,P1,5,41,57.000000
LH,48,71.750000,P1,5,48,57.000000
RH,63,71.750000,P1,1,63,57.000000
LH,48,72.250000,P1,5,48,57.500000
LH,53,72.375000,P1,5,53,57.500000
RH,65,72.500000,P1,1,65,57.500000
RH,69,72.500000,P1,1,69,57.500000
RH,72,72.500000,P1,1,72,57.500000
RH,65,73.250000,P1,1,65,58.000000
RH,70,73.250000,P1,1,70,58.000000
RH,73,73.250000,P1,1,73,58.000000
LH,30,74.000000,P1,5,30,58.500000
LH,42,74.000000,P1,5,42,58.500000
RH,66,74.000000,P1,1,66,58.500000
LH,54,74.250000,P1,1,54,58.666667
RH,66,74.375000,P1,1,66,58.833333
LH,29,74.625000,P1,5,29,59.000000
LH,41,74.625000,P1,5,41,59.000000
LH,53,74.625000,P1,1,53,59.000000
RH,65,74.625000,P1,1,65,59.000000
LH,37,75.375000,P1,5,37,59.500000
LH,49,75.375000,P1,5,49,59.500000
RH,61,75.375000,P1,1,61,59.500000
LH,34,76.375000,P1,5,34,60.000000
LH,46,76.375000,P1,5,46,60.000000
LH,53,77.250000,P1,5,53,60.500000
RH,65,77.250000,P1,5,65,60.500000
RH,73,77.500000,P1,1,73,60.750000
RH,77,77.500000,P1,1,77,60.750000
LH,58,77.875000,P1,5,58,61.000000
RH,61,77.875000,P1,5,61,61.000000
RH,70,77.875000,P1,5,70,61.000000
RH,73,77.875000,P1,1,73,61.000000
RH,77,77.875000,P1,1,77,61.000000
LH,41,78.625000,P1,5,41,61.500000
LH,53,78.625000,P1,5,53,61.500000
LH,46,79.250000,P1,5,46,62.000000
LH,58,79.250000,P1,5,58,62.000000
LH,29,80.000000,P1,5,29,62.500000
LH,41,80.000000,P1,5,41,62.500000
RH,70,80.000000,P1,1,70,62.500000
RH,73,80.000000,P1,1,73,62.500000
RH,72,80.333333,P1,1,72,62.750000
RH,75,80.333333,P1,1,75,62.750000
LH,46,80.500000,P1,5,46,63.000000
LH,34,80.625000,P1,5,34,63.000000
RH,75,80.625000,P1,1,75,63.000000
RH,78,80.625000,P1,1,78,63.000000
RH,73,80.875000,P1,1,73,63.250000
RH,77,80.875000,P1,1,77,63.250000
LH,53,81.250000,P1,5,53,63.500000
RH,65,81.250000,P1,5,65,63.500000
RH,77,81.250000,P1,1,77,63.500000
RH,72,81.500000,P1,1,72,63.750000
RH,76,81.500000,P1,1,76,63.750000
RH,61,81.750000,P1,5,61,64.000000
RH,70,81.750000,P1,5,70,64.000000
RH,73,81.750000,P1,1,73,64.000000
RH,77,81.750000,P1,1,77,64.000000
LH,58,81.875000,P1,5,58,64.000000
LH,41,82.500000,P1,5,41,64.500000
LH,53,82.500000,P1,5,53,64.500000
LH,46,83.125000,P1,5,46,65.000000
LH,58,83.125000,P1,5,58,65.000000
LH,34,83.875000,P1,5,34,65.500000
LH,46,83.875000,P1,5,46,65.500000
RH,67,83.875000,P1,2,67,65.500000
RH,73,83.875000,P1,1,73,65.500000
RH,79,83.875000,P1,2,79,65.500000
RH,68,84.250000,P1,2,68,65.750000
RH,80,84.250000,P1,2,80,65.750000
LH,27,84.750000,P1,5,27,66.000000
LH,39,84.750000,P1,5,39,66.000000
RH,72,84.750000,P1,2,72,66.000000
RH,84,84.750000,P1,2,84,66.000000
RH,75,85.250000,P1,2,75,66.250000
RH,79,85.250000,P1,2,79,66.250000
RH,72,85.625000,P1,2,72,66.500000
RH,84,85.625000,P1,2,84,66.500000
RH,61,85.666667,P1,5,61,66.500000
RH,63,85.666667,P1,5,63,66.500000
RH,67,85.666667,P1,5,67,66.500000
RH,70,86.125000,P1,2,70,66.875000
RH,82,86.125000,P1,2,82,66.875000
LH,39,86.333333,P1,5,39,67.000000
LH,51,86.333333,P1,5,51,67.000000
RH,70,86.333333,P1,2,70,67.000000
RH,82,86.333333,P1,2,82,67.000000
RH,72,86.666667,P1,2,72,67.250000
RH,75,86.666667,P1,2,75,67.250000
RH,60,86.875000,P1,5,60,67.500000
RH,63,86.875000,P1,5,63,67.500000
RH,70,86.875000,P1,2,70,67.500000
RH,82,86.875000,P1,2,82,67.500000
RH,68,87.500000,P1,2,68,67.875000
RH,80,87.500000,P1,2,80,67.875000
LH,39,87.625000,P1,5,39,68.000000
LH,51,87.625000,P1,5,51,68.000000
RH,68,87.625000,P1,2,68,68.000000
RH,80,87.625000,P1,2,80,68.000000
RH,70,88.000000,P1,2,70,68.250000
RH,75,88.000000,P1,2,75,68.250000
LH,58,88.250000,P1,5,58,68.500000
RH,63,88.250000,P1,5,63,68.500000
RH,68,88.250000,P1,2,68,68.500000
RH,80,88.250000,P1,2,80,68.500000
RH,67,88.750000,P1,2,67,68.875000
RH,79,88.750000,P1,2,79,68.875000
LH,34,88.875000,P1,5,34,69.000000
LH,46,88.875000,P1,5,46,69.000000
RH,79,88.875000,P1,2,79,69.000000
RH,67,89.000000,P1,2,67,69.000000
RH,70,89.250000,P1,2,70,69.250000
RH,74,89.250000,P1,2,74,69.250000
LH,56,89.500000,P1,5,56,69.500000
LH,58,89.500000,P1,5,58,69.500000
RH,62,89.500000,P1,5,62,69.500000
RH,67,89.500000,P1,2,67,69.500000
RH,79,89.500000,P1,2,79,69.500000
RH,65,90.125000,P1,2,65,69.875000
RH,77,90.125000,P1,2,77,69.875000
LH,39,90.250000,P1,5,39,70.000000
LH,51,90.250000,P1,5,51,70.000000
RH,65,90.250000,P1,2,65,70.000000
RH,77,90.250000,P1,2,77,70.000000
RH,67,90.625000,P1,2,67,70.250000
RH,70,90.625000,P1,2,70,70.250000
LH,55,90.875000,P1,5,55,70.500000
LH,58,90.875000,P1,5,58,70.500000
RH,65,90.875000,P1,2,65,70.500000
RH,77,90.875000,P1,2,77,70.500000
RH,63,91.333333,P1,2,63,70.875000
RH,75,91.333333,P1,2,75,70.875000
LH,41,91.500000,P1,5,41,71.000000
RH,61,91.500000,P1,2,61,71.000000
RH,73,91.500000,P1,2,73,71.000000
RH,65,91.875000,P1,2,65,71.250000
RH,68,92.000000,P1,2,68,71.250000
LH,56,92.250000,P1,5,56,71.500000
RH,61,92.250000,P1,2,61,71.500000
RH,73,92.250000,P1,2,73,71.500000
RH,60,92.875000,P1,2,60,71.875000
RH,72,92.875000,P1,2,72,71.875000
LH,37,93.125000,P1,5,37,72.000000
LH,49,93.125000,P1,5,49,72.000000
RH,65,93.125000,P1,1,65,72.000000
LH,53,94.000000,P1,5,53,72.500000
LH,58,94.000000,P1,5,58,72.500000
LH,36,94.666667,P1,5,36,73.000000
LH,48,94.666667,P1,5,48,73.000000
RH,67,94.666667,P1,1,67,73.000000
RH,68,95.125000,P1,2,68,73.250000
LH,58,95.250000,P1,5,58,73.500000
RH,67,95.250000,P1,2,67,73.375000
LH,52,95.333333,P1,5,52,73.500000
RH,60,95.333333,P1,5,60,73.500000
RH,65,95.333333,P1,1,65,73.500000
RH,67,95.750000,P1,1,67,73.750000
RH,68,96.000000,P1,1,68,74.000000
LH,41,96.125000,P1,5,41,74.000000
RH,70,96.125000,P1,2,70,74.000000
RH,68,96.250000,P1,2,68,74.125000
RH,70,96.375000,P1,2,70,74.250000
RH,68,96.500000,P1,2,68,74.375000
LH,53,96.625000,P1,5,53,74.500000
LH,56,96.625000,P1,5,56,74.500000
RH,60,96.625000,P1,5,60,74.500000
RH,67,96.666667,P1,1,67,74.500000
RH,68,97.000000,P1,1,68,74.750000
LH,39,97.333333,P1,5,39,75.000000
LH,51,97.333333,P1,5,51,75.000000
RH,69,97.333333,P1,1,69,75.000000
RH,61,97.375000,P1,2,61,75.000000
RH,67,97.375000,P1,2,67,75.000000
RH,70,97.666667,P1,1,70,75.250000
LH,51,98.000000,P1,5,51,75.500000
LH,58,98.000000,P1,5,58,75.500000
RH,61,98.000000,P1,5,61,75.500000
RH,67,98.000000,P1,2,67,75.500000
RH,72,98.000000,P1,1,72,75.500000
RH,73,98.333333,P1,1,73,75.750000
LH,51,98.666667,P1,5,51,76.000000
LH,56,98.666667,P1,5,56,76.000000
RH,60,98.666667,P1,1,60,76.000000
RH,72,98.666667,P1,1,72,76.000000
LH,44,98.750000,P1,5,44,76.000000
RH,68,98.750000,P1,1,68,76.000000
RH,65,99.375000,P1,5,65,76.500000
RH,68,99.375000,P1,1,68,76.500000
RH,77,99.375000,P1,1,77,76.500000
LH,59,99.500000,P1,5,59,76.500000
RH,62,99.500000,P1,5,62,76.500000
RH,63,100.000000,P1,5,63,76.875000
RH,68,100.000000,P1,1,68,76.875000
RH,75,100.000000,P1,1,75,76.875000
RH,60,100.125000,P1,5,60,76.875000
RH,63,100.125000,P1,5,63,77.000000
RH,68,100.125000,P1,1,68,77.000000
RH,75,100.125000,P1,1,75,77.000000
RH,68,100.750000,P1,2,68,77.250000
LH,44,101.000000,P1,5,44,77.500000
LH,56,101.000000,P1,5,56,77.500000
RH,80,101.000000,P1,2,80,77.500000
RH,67,101.625000,P1,2,67,77.875000
RH,79,101.625000,P1,2,79,77.875000
LH,37,101.750000,P1,5,37,78.000000
LH,49,101.750000,P1,5,49,78.000000
RH,65,101.750000,P1,1,65,78.000000
RH,77,101.750000,P1,1,77,78.000000
LH,53,102.500000,P1,5,53,78.500000
LH,58,102.500000,P1,5,58,78.500000
LH,36,103.125000,P1,5,36,79.000000
LH,48,103.125000,P1,5,48,79.000000
RH,79,103.333333,P1,2,79,79.250000
RH,80,103.500000,P1,3,80,79.250000
RH,79,103.666667,P1,3,79,79.312500
LH,58,103.875000,P1,5,58,79.500000
RH,60,103.875000,P1,5,60,79.500000
RH,64,103.875000,P1,5,64,79.500000
RH,65,104.000000,P1,2,65,79.500000
RH,77,104.000000,P1,2,77,79.500000
RH,67,104.250000,P1,2,67,79.750000
RH,79,104.250000,P1,2,79,79.750000
LH,29,104.625000,P1,5,29,80.000000
LH,41,104.625000,P1,5,41,80.000000
RH,80,104.750000,P1,2,80,80.250000
