hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,61,90.875000,P1,5,61,34.750000
LH,53,92.125000,P1,5,53,35.250000
LH,52,92.750000,P1,5,52,35.500000
LH,55,93.375000,P1,5,55,35.750000
LH,53,94.125000,P1,6,53,36.000000
LH,56,94.125000,P1,5,56,36.000000
RH,72,94.750000,P1,1,72,36.250000
RH,77,95.375000,P1,1,77,36.500000
RH,80,96.000000,P1,1,80,36.750000
RH,74,96.625000,P1,1,74,37.000000
LH,53,97.250000,P1,6,53,37.250000
RH,77,97.250000,P1,1,77,37.250000
LH,51,97.875000,P1,6,51,37.500000
RH,71,97.875000,P1,1,71,37.500000
LH,50,98.500000,P1,6,50,37.750000
RH,72,98.500000,P1,1,72,37.750000
RH,71,99.125000,P1,1,71,38.000000
RH,72,99.375000,P1,2,72,38.062500
RH,71,99.500000,P1,2,71,38.125000
LH,59,99.750000,P1,5,59,38.250000
RH,72,99.750000,P1,2,72,38.062500
RH,71,99.875000,P1,2,71,38.125000
RH,62,100.375000,P1,5,62,38.500000
RH,67,101.000000,P1,5,67,38.750000
RH,72,101.333333,P1,1,72,38.750000
RH,74,101.666667,P1,2,74,39.000000
RH,72,101.875000,P1,2,72,39.062500
RH,74,102.000000,P1,2,74,39.125000
RH,67,102.125000,P1,5,67,39.250000
RH,72,102.250000,P1,2,72,39.187500
RH,74,102.375000,P1,2,74,39.375000
RH,72,102.500000,P1,2,72,39.437500
RH,65,102.750000,P1,5,65,39.500000
RH,74,102.750000,P1,2,74,39.500000
RH,72,102.875000,P1,2,72,39.562500
RH,74,103.000000,P1,2,74,39.625000
RH,68,103.250000,P1,5,68,39.750000
RH,72,103.250000,P1,2,72,39.687500
RH,74,103.333333,P1,2,74,39.625000
RH,72,103.500000,P1,1,72,39.875000
RH,71,103.666667,P1,1,71,39.750000
RH,72,103.750000,P1,1,72,39.875000
RH,79,104.625000,P1,1,79,40.250000
RH,62,105.250000,P1,5,62,40.500000
RH,77,105.250000,P1,1,77,40.500000
RH,80,105.875000,P1,1,80,40.750000
RH,71,106.500000,P1,2,71,41.000000
RH,80,107.250000,P1,1,80,41.250000
LH,55,107.875000,P1,6,55,41.500000
RH,79,107.875000,P1,1,79,41.500000
RH,77,108.500000,P1,1,77,41.750000
RH,75,109.125000,P1,2,75,42.000000
RH,84,109.750000,P1,1,84,42.250000
LH,56,110.375000,P1,6,56,42.500000
RH,77,110.375000,P1,2,77,42.500000
RH,83,111.000000,P1,1,83,42.750000
LH,51,111.750000,P1,6,51,43.000000
RH,84,111.750000,P1,1,84,43.000000
RH,79,112.333333,P1,2,79,43.250000
LH,53,113.000000,P1,6,53,43.500000
RH,80,113.000000,P1,2,80,43.500000
RH,77,113.625000,P1,2,77,43.750000
LH,55,114.250000,P1,6,55,44.000000
RH,71,114.875000,P1,2,71,44.250000
RH,72,115.500000,P1,2,72,44.500000
RH,66,116.125000,P1,2,66,44.750000
RH,67,116.750000,P1,2,67,45.000000
RH,72,117.375000,P1,1,72,45.250000
LH,59,118.000000,P1,5,59,45.500000
RH,74,118.000000,P1,1,74,45.500000
RH,65,118.666667,P1,2,65,45.750000
LH,48,119.333333,P1,6,48,46.000000
RH,60,119.333333,P1,5,60,46.000000
RH,72,119.333333,P1,1,72,46.000000
RH,65,120.000000,P1,2,65,46.250000
LH,55,120.625000,P1,5,55,46.500000
RH,64,120.625000,P1,2,64,46.500000
RH,67,121.250000,P1,2,67,46.750000
RH,60,121.875000,P1,2,60,47.000000
LH,53,122.500000,P1,5,53,47.250000
LH,52,123.125000,P1,5,52,47.500000
LH,55,123.875000,P1,5,55,47.750000
LH,45,124.500000,P1,6,45,48.000000
RH,69,125.250000,P1,1,69,48.250000
LH,53,125.875000,P1,5,53,48.500000
RH,72,125.875000,P1,1,72,48.500000
RH,75,126.500000,P1,1,75,48.750000
LH,41,127.125000,P1,6,41,49.000000
RH,69,127.125000,P1,2,69,49.000000
RH,78,127.750000,P1,1,78,49.250000
LH,53,128.375000,P1,5,53,49.500000
RH,72,128.375000,P1,1,72,49.500000
RH,75,129.000000,P1,1,75,49.750000
RH,73,129.625000,P1,1,73,50.000000
LH,49,130.250000,P1,5,49,50.250000
LH,53,130.875000,P1,5,53,50.500000
RH,70,130.875000,P1,2,70,50.500000
LH,58,131.500000,P1,5,58,50.750000
LH,48,132.125000,P1,6,48,51.000000
RH,64,132.125000,P1,2,64,51.000000
LH,58,132.875000,P1,5,58,51.250000
LH,56,133.375000,P1,5,56,51.500000
RH,72,133.375000,P1,1,72,51.500000
RH,60,134.000000,P1,5,60,51.750000
LH,50,134.750000,P1,6,50,52.000000
LH,53,134.750000,P1,5,53,52.000000
RH,65,134.750000,P1,2,65,52.000000
RH,70,135.375000,P1,1,70,52.250000
LH,52,136.000000,P1,6,52,52.500000
LH,55,136.000000,P1,5,55,52.500000
RH,67,136.000000,P1,1,67,52.500000
RH,64,136.666667,P1,1,64,52.750000
LH,53,137.333333,P1,6,53,53.000000
LH,56,137.333333,P1,5,56,53.000000
RH,60,137.333333,P1,1,60,53.000000
RH,64,138.000000,P1,1,64,53.250000
RH,71,139.250000,P1,1,71,53.750000
LH,48,139.875000,P1,6,48,54.000000
LH,55,139.875000,P1,5,55,54.000000
RH,72,139.875000,P1,1,72,54.000000
RH,65,140.500000,P1,2,65,54.250000
RH,67,141.875000,P1,2,67,54.750000
RH,70,142.500000,P1,1,70,55.000000
RH,73,143.125000,P1,1,73,55.250000
RH,72,143.666667,P1,1,72,55.500000
LH,49,144.333333,P1,6,49,55.750000
RH,70,144.333333,P1,1,70,55.750000
LH,51,145.000000,P1,5,51,56.000000
LH,53,145.000000,P1,6,53,56.000000
RH,69,145.000000,P1,1,69,56.000000
RH,65,145.625000,P1,1,65,56.250000
RH,63,146.250000,P1,5,63,56.500000
RH,69,146.250000,P1,1,69,56.500000
RH,72,146.875000,P1,1,72,56.750000
RH,61,147.625000,P1,5,61,57.000000
RH,70,148.250000,P1,2,70,57.250000
RH,60,148.875000,P1,5,60,57.500000
RH,69,148.875000,P1,2,69,57.500000
RH,75,149.500000,P1,1,75,57.750000
RH,73,150.125000,P1,1,73,58.000000
RH,68,150.750000,P1,2,68,58.250000
LH,49,151.333333,P1,6,49,58.500000
RH,67,151.333333,P1,2,67,58.500000
LH,46,152.000000,P1,6,46,58.750000
RH,70,152.000000,P1,2,70,58.750000
LH,55,152.625000,P1,5,55,59.000000
RH,64,152.625000,P1,2,64,59.000000
LH,48,153.250000,P1,6,48,59.250000
RH,72,153.250000,P1,1,72,59.250000
LH,49,153.875000,P1,6,49,59.500000
RH,65,153.875000,P1,2,65,59.500000
LH,46,154.500000,P1,6,46,59.750000
RH,70,154.500000,P1,1,70,59.750000
LH,48,155.250000,P1,6,48,60.000000
RH,64,155.250000,P1,2,64,60.000000
LH,55,155.875000,P1,5,55,60.250000
RH,73,155.875000,P1,1,73,60.250000
LH,56,156.500000,P1,5,56,60.500000
RH,72,156.500000,P1,1,72,60.500000
LH,59,157.125000,P1,5,59,60.750000
RH,65,157.125000,P1,2,65,60.750000
RH,60,157.750000,P1,5,60,61.000000
RH,68,157.750000,P1,1,68,61.000000
RH,65,158.375000,P1,2,65,61.250000
LH,48,159.125000,P1,6,48,61.500000
RH,64,159.125000,P1,2,64,61.500000
RH,67,159.750000,P1,1,67,61.750000
LH,49,160.625000,P1,6,49,62.000000
RH,68,161.375000,P1,1,68,62.250000
RH,72,162.000000,P1,1,72,62.500000
RH,77,162.625000,P1,1,77,62.750000
LH,58,163.250000,P1,5,58,63.000000
RH,67,163.250000,P1,2,67,63.000000
RH,77,163.875000,P1,1,77,63.250000
RH,76,164.500000,P1,1,76,63.500000
RH,79,165.125000,P1,1,79,63.750000
LH,48,165.875000,P1,6,48,64.000000
RH,60,165.875000,P1,5,60,64.000000
RH,72,166.500000,P1,1,72,64.250000
RH,77,167.125000,P1,1,77,64.500000
RH,76,167.750000,P1,1,76,64.750000
LH,56,168.375000,P1,5,56,65.000000
RH,72,169.125000,P1,2,72,65.250000
RH,70,169.750000,P1,2,70,65.500000
RH,68,170.375000,P1,2,68,65.750000
LH,58,171.000000,P1,5,58,66.000000
RH,68,171.750000,P1,2,68,66.250000
RH,67,172.333333,P1,2,67,66.500000
RH,70,172.875000,P1,2,70,66.750000
LH,55,173.625000,P1,5,55,67.000000
RH,64,173.625000,P1,2,64,67.000000
RH,73,174.250000,P1,1,73,67.250000
RH,72,174.875000,P1,1,72,67.500000
RH,70,175.500000,P1,1,70,67.750000
LH,56,176.125000,P1,5,56,68.000000
RH,65,176.125000,P1,2,65,68.000000
RH,68,176.125000,P1,1,68,68.000000
RH,63,176.875000,P1,2,63,68.250000
RH,62,177.500000,P1,2,62,68.500000
RH,65,178.125000,P1,2,65,68.750000
LH,53,178.750000,P1,5,53,69.000000
LH,59,178.750000,P1,2,59,69.000000
RH,68,179.375000,P1,1,68,69.250000
RH,67,180.000000,P1,1,67,69.500000
RH,65,180.625000,P1,1,65,69.750000
LH,55,181.250000,P1,5,55,70.000000
RH,64,181.250000,P1,1,64,70.000000
RH,60,181.875000,P1,2,60,70.250000
LH,58,182.500000,P1,2,58,70.500000
RH,61,183.125000,P1,2,61,70.750000
LH,52,183.750000,P1,5,52,71.000000
LH,55,183.750000,P1,2,55,71.000000
RH,61,184.375000,P1,2,61,71.250000
RH,60,185.125000,P1,2,60,71.500000
LH,58,185.750000,P1,2,58,71.750000
LH,53,186.375000,P1,5,53,72.000000
LH,56,186.375000,P1,5,56,72.000000
RH,72,187.000000,P1,1,72,72.250000
RH,70,187.625000,P1,1,70,72.500000
RH,73,188.250000,P1,1,73,72.750000
LH,55,188.875000,P1,5,55,73.000000
LH,58,188.875000,P1,5,58,73.000000
RH,64,188.875000,P1,1,64,73.000000
RH,73,189.625000,P1,1,73,73.250000
RH,72,190.250000,P1,1,72,73.500000
RH,70,190.750000,P1,1,70,73.750000
LH,56,191.375000,P1,5,56,74.000000
RH,60,191.375000,P1,5,60,74.000000
RH,68,191.500000,P1,1,68,74.000000
RH,79,192.125000,P1,1,79,74.250000
RH,77,192.666667,P1,1,77,74.500000
RH,80,193.375000,P1,1,80,74.750000
LH,53,194.000000,P1,5,53,75.000000
LH,56,194.000000,P1,5,56,75.000000
RH,71,194.000000,P1,1,71,75.000000
RH,80,194.666667,P1,1,80,75.250000
RH,79,195.250000,P1,1,79,75.500000
RH,77,195.875000,P1,1,77,75.750000
LH,55,196.500000,P1,5,55,76.000000
LH,58,196.500000,P1,5,58,76.000000
RH,76,196.500000,P1,1,76,76.000000
RH,77,197.125000,P1,1,77,76.250000
RH,79,197.750000,P1,1,79,76.500000
RH,76,198.375000,P1,1,76,76.750000
LH,52,199.000000,P1,5,52,77.000000
LH,55,199.000000,P1,5,55,77.000000
RH,82,199.000000,P1,1,82,77.000000
RH,73,199.666667,P1,1,73,77.250000
RH,72,200.250000,P1,1,72,77.500000
RH,70,200.875000,P1,1,70,77.750000
LH,53,201.500000,P1,7,53,78.000000
RH,60,201.500000,P1,5,60,78.000000
RH,68,201.500000,P1,1,68,78.000000
RH,70,202.125000,P1,1,70,78.250000
RH,72,202.750000,P1,1,72,78.500000
RH,65,203.375000,P1,1,65,78.750000
LH,59,204.000000,P1,5,59,79.000000
RH,74,204.000000,P1,1,74,79.000000
RH,68,204.666667,P1,1,68,79.250000
RH,67,205.333333,P1,1,67,79.500000
RH,65,205.875000,P1,1,65,79.750000
LH,55,206.500000,P1,5,55,80.000000
RH,64,206.500000,P1,1,64,80.000000
RH,60,207.125000,P1,2,60,80.250000
LH,55,207.875000,P1,2,55,80.500000
LH,58,208.375000,P1,2,58,80.750000
LH,56,209.125000,P1,5,56,81.000000
RH,65,209.125000,P1,1,65,81.000000
LH,53,209.666667,P1,6,53,81.250000
LH,47,210.333333,P1,6,47,81.500000
LH,50,211.000000,P1,6,50,81.750000
LH,36,211.625000,P1,6,36,82.000000
LH,55,211.625000,P1,5,55,82.000000
RH,62,212.333333,P1,2,62,82.250000
LH,53,213.000000,P1,5,53,82.500000
LH,59,213.000000,P1,2,59,82.500000
RH,60,213.750000,P1,2,60,82.750000
LH,55,214.666667,P1,5,55,83.000000
LH,53,220.125000,P1,5,53,84.000000
LH,57,220.125000,P1,1,57,84.000000
