hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,82,21.000000,P1,1,82,22.750000
RH,72,21.250000,P1,2,72,23.000000
RH,76,21.250000,P1,2,76,23.000000
RH,81,21.250000,P1,1,81,23.000000
RH,80,21.375000,P1,1,80,23.250000
RH,83,21.625000,P1,1,83,23.500000
RH,81,21.750000,P1,1,81,23.750000
LH,47,22.000000,P1,5,47,24.000000
RH,71,22.000000,P1,2,71,24.000000
RH,79,22.000000,P1,1,79,24.000000
RH,80,22.250000,P1,1,80,24.250000
RH,81,22.375000,P1,1,81,24.500000
RH,82,22.500000,P1,1,82,24.750000
LH,59,22.750000,P1,5,59,25.000000
RH,64,22.750000,P1,5,64,25.000000
RH,67,22.750000,P1,5,67,25.000000
RH,76,22.750000,P1,2,76,25.000000
RH,83,22.750000,P1,1,83,25.000000
RH,84,23.000000,P1,1,84,25.250000
RH,83,23.125000,P1,1,83,25.500000
RH,82,23.250000,P1,1,82,25.750000
LH,47,23.500000,P1,5,47,26.000000
RH,75,23.500000,P1,2,75,26.000000
RH,81,23.500000,P1,1,81,26.000000
RH,80,23.625000,P1,1,80,26.250000
RH,79,23.875000,P1,1,79,26.500000
RH,78,24.000000,P1,1,78,26.750000
LH,59,24.250000,P1,5,59,27.000000
RH,66,24.250000,P1,5,66,27.000000
RH,71,24.250000,P1,5,71,27.000000
RH,77,24.250000,P1,1,77,27.000000
RH,69,24.333333,P1,2,69,27.000000
RH,75,24.333333,P1,2,75,27.000000
RH,78,24.375000,P1,1,78,27.250000
RH,79,24.666667,P1,1,79,27.500000
RH,78,24.750000,P1,1,78,27.750000
LH,52,25.000000,P1,5,52,28.000000
RH,64,25.000000,P1,5,64,28.000000
RH,76,25.000000,P1,1,76,28.000000
RH,68,25.125000,P1,2,68,28.000000
RH,71,25.125000,P1,2,71,28.000000
RH,77,25.250000,P1,1,77,28.250000
RH,75,25.375000,P1,1,75,28.500000
RH,76,25.625000,P1,1,76,28.750000
LH,40,25.875000,P1,5,40,29.000000
LH,52,25.875000,P1,5,52,29.000000
RH,65,25.875000,P1,2,65,29.000000
RH,69,25.875000,P1,2,69,29.000000
RH,74,25.875000,P1,1,74,29.000000
RH,76,26.000000,P1,1,76,29.250000
RH,73,26.250000,P1,1,73,29.500000
RH,74,26.375000,P1,1,74,29.750000
RH,64,26.625000,P1,2,64,30.000000
RH,69,26.625000,P1,2,69,30.000000
RH,72,26.625000,P1,1,72,30.000000
RH,74,26.875000,P1,1,74,30.250000
RH,71,27.000000,P1,1,71,30.500000
RH,72,27.125000,P1,1,72,30.750000
LH,40,27.375000,P1,5,40,31.000000
LH,52,27.375000,P1,5,52,31.000000
RH,62,27.375000,P1,2,62,31.000000
RH,68,27.375000,P1,2,68,31.000000
RH,71,27.375000,P1,1,71,31.000000
RH,72,27.625000,P1,1,72,31.250000
RH,70,27.750000,P1,1,70,31.500000
RH,71,28.000000,P1,1,71,31.750000
LH,45,28.125000,P1,5,45,32.000000
RH,69,28.125000,P1,1,69,32.000000
RH,60,28.250000,P1,2,60,32.000000
RH,70,28.375000,P1,1,70,32.250000
RH,71,28.625000,P1,1,71,32.500000
RH,72,28.750000,P1,1,72,32.750000
LH,52,29.000000,P1,5,52,33.000000
LH,57,29.000000,P1,5,57,33.000000
RH,60,29.000000,P1,5,60,33.000000
RH,64,29.000000,P1,2,64,33.000000
RH,69,29.000000,P1,2,69,33.000000
RH,73,29.000000,P1,1,73,33.000000
RH,74,29.125000,P1,1,74,33.250000
RH,75,29.333333,P1,1,75,33.500000
RH,76,29.500000,P1,1,76,33.750000
LH,45,29.666667,P1,5,45,34.000000
RH,69,29.666667,P1,2,69,34.000000
RH,77,29.666667,P1,1,77,34.000000
RH,78,29.875000,P1,1,78,34.250000
RH,79,30.125000,P1,1,79,34.500000
RH,80,30.250000,P1,1,80,34.750000
LH,53,30.500000,P1,5,53,35.000000
LH,57,30.500000,P1,5,57,35.000000
RH,62,30.500000,P1,5,62,35.000000
RH,74,30.500000,P1,2,74,35.000000
RH,81,30.500000,P1,1,81,35.000000
RH,82,30.625000,P1,1,82,35.250000
RH,83,30.750000,P1,1,83,35.500000
RH,84,31.000000,P1,1,84,35.750000
LH,33,31.125000,P1,5,33,36.000000
LH,45,31.125000,P1,5,45,36.000000
RH,76,31.125000,P1,2,76,36.000000
RH,81,31.125000,P1,2,81,36.000000
RH,85,31.125000,P1,1,85,36.000000
RH,86,31.375000,P1,1,86,36.250000
RH,87,31.625000,P1,1,87,36.500000
RH,88,31.750000,P1,1,88,36.750000
LH,52,32.000000,P1,5,52,37.000000
LH,57,32.000000,P1,5,57,37.000000
RH,60,32.000000,P1,5,60,37.000000
RH,81,32.000000,P1,2,81,37.000000
RH,89,32.000000,P1,1,89,37.000000
RH,88,32.125000,P1,1,88,37.250000
RH,87,32.333333,P1,1,87,37.500000
RH,86,32.500000,P1,1,86,37.750000
LH,57,32.750000,P1,5,57,38.000000
RH,60,32.750000,P1,5,60,38.000000
RH,64,32.750000,P1,5,64,38.000000
RH,85,32.750000,P1,1,85,38.000000
RH,76,32.875000,P1,2,76,38.000000
RH,84,33.000000,P1,1,84,38.250000
RH,83,33.250000,P1,1,83,38.500000
RH,82,33.375000,P1,1,82,38.750000
RH,72,33.625000,P1,2,72,39.000000
RH,76,33.625000,P1,2,76,39.000000
RH,81,33.625000,P1,1,81,39.000000
RH,80,33.750000,P1,1,80,39.250000
RH,83,34.000000,P1,1,83,39.500000
RH,81,34.125000,P1,1,81,39.750000
LH,40,34.333333,P1,5,40,40.000000
RH,71,34.333333,P1,2,71,40.000000
RH,80,34.333333,P1,1,80,40.000000
RH,79,34.500000,P1,1,79,40.250000
RH,78,34.750000,P1,1,78,40.500000
RH,77,34.875000,P1,1,77,40.750000
LH,52,35.125000,P1,5,52,41.000000
LH,59,35.125000,P1,5,59,41.000000
RH,62,35.125000,P1,5,62,41.000000
RH,68,35.125000,P1,2,68,41.000000
RH,71,35.125000,P1,2,71,41.000000
RH,76,35.125000,P1,1,76,41.000000
RH,75,35.333333,P1,1,75,41.250000
RH,77,35.500000,P1,1,77,41.500000
RH,76,35.666667,P1,1,76,41.750000
LH,45,35.875000,P1,5,45,42.000000
RH,69,35.875000,P1,2,69,42.000000
RH,75,35.875000,P1,1,75,42.000000
RH,74,36.000000,P1,1,74,42.250000
RH,73,36.250000,P1,1,73,42.500000
RH,72,36.375000,P1,1,72,42.750000
LH,52,36.625000,P1,5,52,43.000000
RH,60,36.625000,P1,5,60,43.000000
RH,64,36.625000,P1,2,64,43.000000
RH,71,36.625000,P1,1,71,43.000000
LH,57,36.666667,P1,5,57,43.000000
RH,72,36.750000,P1,1,72,43.250000
RH,74,37.000000,P1,1,74,43.500000
RH,72,37.125000,P1,1,72,43.750000
LH,52,37.375000,P1,5,52,44.000000
LH,59,37.375000,P1,5,59,44.000000
RH,64,37.375000,P1,2,64,44.000000
RH,71,37.375000,P1,1,71,44.000000
RH,68,37.500000,P1,2,68,44.000000
RH,72,37.500000,P1,1,72,44.250000
RH,71,37.750000,P1,1,71,44.500000
RH,72,37.875000,P1,1,72,44.750000
LH,53,38.125000,P1,5,53,45.000000
LH,59,38.125000,P1,5,59,45.000000
RH,63,38.125000,P1,2,63,45.000000
RH,69,38.125000,P1,2,69,45.000000
RH,71,38.125000,P1,1,71,45.000000
RH,72,38.333333,P1,1,72,45.250000
RH,71,38.500000,P1,1,71,45.500000
RH,72,38.666667,P1,1,72,45.750000
LH,52,38.875000,P1,5,52,46.000000
RH,64,38.875000,P1,2,64,46.000000
RH,68,38.875000,P1,2,68,46.000000
RH,71,38.875000,P1,1,71,46.000000
RH,76,39.000000,P1,1,76,46.250000
RH,75,39.250000,P1,1,75,46.500000
RH,74,39.500000,P1,1,74,46.750000
RH,62,39.625000,P1,2,62,47.000000
RH,73,39.625000,P1,1,73,47.000000
RH,72,39.875000,P1,1,72,47.250000
RH,71,40.000000,P1,1,71,47.500000
RH,70,40.125000,P1,1,70,47.750000
LH,45,40.375000,P1,5,45,48.000000
RH,60,40.375000,P1,2,60,48.000000
RH,64,40.375000,P1,2,64,48.000000
RH,69,40.375000,P1,1,69,48.000000
RH,70,40.500000,P1,1,70,48.250000
RH,71,40.750000,P1,1,71,48.500000
RH,72,41.000000,P1,1,72,48.750000
LH,57,41.125000,P1,5,57,49.000000
RH,60,41.125000,P1,5,60,49.000000
RH,64,41.125000,P1,2,64,49.000000
RH,69,41.125000,P1,2,69,49.000000
RH,73,41.125000,P1,1,73,49.000000
LH,52,41.250000,P1,5,52,49.000000
RH,74,41.333333,P1,1,74,49.250000
RH,75,41.500000,P1,1,75,49.500000
RH,76,41.750000,P1,1,76,49.750000
LH,45,41.875000,P1,5,45,50.000000
RH,69,41.875000,P1,2,69,50.000000
RH,77,41.875000,P1,1,77,50.000000
RH,78,42.125000,P1,1,78,50.250000
RH,79,42.333333,P1,1,79,50.500000
RH,80,42.500000,P1,1,80,50.750000
RH,62,42.666667,P1,5,62,51.000000
RH,74,42.666667,P1,2,74,51.000000
RH,81,42.666667,P1,1,81,51.000000
LH,53,42.750000,P1,5,53,51.000000
LH,57,42.750000,P1,5,57,51.000000
RH,82,42.875000,P1,1,82,51.250000
RH,83,43.000000,P1,1,83,51.500000
RH,84,43.250000,P1,1,84,51.750000
LH,33,43.375000,P1,5,33,52.000000
LH,45,43.375000,P1,5,45,52.000000
RH,85,43.375000,P1,1,85,52.000000
RH,81,43.500000,P1,2,81,52.000000
RH,86,43.666667,P1,1,86,52.250000
RH,87,43.875000,P1,1,87,52.500000
RH,88,44.125000,P1,1,88,52.750000
LH,52,44.250000,P1,5,52,53.000000
LH,57,44.250000,P1,5,57,53.000000
RH,60,44.250000,P1,5,60,53.000000
RH,89,44.250000,P1,1,89,53.000000
RH,88,44.500000,P1,1,88,53.250000
RH,87,44.666667,P1,1,87,53.500000
RH,86,44.875000,P1,1,86,53.750000
LH,57,45.125000,P1,5,57,54.000000
RH,60,45.125000,P1,5,60,54.000000
RH,64,45.125000,P1,5,64,54.000000
RH,76,45.125000,P1,2,76,54.000000
RH,85,45.125000,P1,1,85,54.000000
RH,84,45.333333,P1,1,84,54.250000
RH,83,45.500000,P1,1,83,54.500000
RH,82,45.625000,P1,1,82,54.750000
RH,76,45.875000,P1,2,76,55.000000
RH,81,45.875000,P1,1,81,55.000000
RH,80,46.000000,P1,1,80,55.250000
RH,83,46.250000,P1,1,83,55.500000
RH,81,46.375000,P1,1,81,55.750000
LH,38,46.625000,P1,5,38,56.000000
LH,50,46.625000,P1,5,50,56.000000
RH,82,46.625000,P1,1,82,56.000000
RH,74,46.750000,P1,2,74,56.000000
RH,83,46.875000,P1,1,83,56.250000
RH,84,47.000000,P1,1,84,56.500000
RH,85,47.250000,P1,1,85,56.750000
LH,50,47.375000,P1,5,50,57.000000
LH,53,47.375000,P1,5,53,57.000000
LH,58,47.375000,P1,5,58,57.000000
RH,62,47.375000,P1,5,62,57.000000
RH,77,47.375000,P1,2,77,57.000000
RH,86,47.375000,P1,1,86,57.000000
RH,87,47.625000,P1,1,87,57.250000
RH,88,47.750000,P1,1,88,57.500000
RH,89,48.000000,P1,1,89,57.750000
LH,40,48.125000,P1,5,40,58.000000
LH,52,48.125000,P1,5,52,58.000000
RH,80,48.125000,P1,2,80,58.000000
RH,88,48.125000,P1,1,88,58.000000
RH,89,48.375000,P1,1,89,58.250000
RH,90,48.500000,P1,1,90,58.500000
RH,91,48.750000,P1,1,91,58.750000
LH,52,48.875000,P1,5,52,59.000000
LH,59,48.875000,P1,5,59,59.000000
RH,62,48.875000,P1,5,62,59.000000
RH,86,48.875000,P1,2,86,59.000000
RH,92,48.875000,P1,1,92,59.000000
RH,93,49.125000,P1,1,93,59.250000
RH,94,49.250000,P1,1,94,59.500000
RH,95,49.500000,P1,1,95,59.750000
LH,41,49.750000,P1,5,41,60.000000
LH,53,49.750000,P1,5,53,60.000000
RH,93,49.750000,P1,1,93,60.000000
RH,92,50.000000,P1,1,92,60.250000
RH,91,50.125000,P1,1,91,60.500000
RH,90,50.333333,P1,1,90,60.750000
LH,57,50.500000,P1,5,57,61.000000
RH,60,50.500000,P1,5,60,61.000000
RH,65,50.500000,P1,5,65,61.000000
RH,89,50.500000,P1,1,89,61.000000
RH,81,50.625000,P1,2,81,61.000000
RH,84,50.625000,P1,2,84,61.000000
RH,88,50.750000,P1,1,88,61.250000
RH,87,50.875000,P1,1,87,61.500000
RH,86,51.125000,P1,1,86,61.750000
LH,36,51.333333,P1,5,36,62.000000
LH,48,51.333333,P1,5,48,62.000000
RH,76,51.333333,P1,2,76,62.000000
RH,85,51.333333,P1,1,85,62.000000
RH,84,51.500000,P1,1,84,62.250000
RH,83,51.666667,P1,1,83,62.500000
RH,82,51.875000,P1,1,82,62.750000
LH,52,52.000000,P1,5,52,63.000000
LH,57,52.000000,P1,5,57,63.000000
RH,64,52.000000,P1,5,64,63.000000
RH,72,52.000000,P1,2,72,63.000000
RH,81,52.000000,P1,1,81,63.000000
RH,76,52.125000,P1,2,76,63.000000
RH,80,52.250000,P1,1,80,63.250000
RH,79,52.500000,P1,1,79,63.500000
RH,78,52.666667,P1,1,78,63.750000
LH,38,52.875000,P1,5,38,64.000000
RH,70,52.875000,P1,2,70,64.000000
RH,74,52.875000,P1,2,74,64.000000
RH,77,52.875000,P1,1,77,64.000000
RH,76,53.125000,P1,1,76,64.250000
RH,75,53.333333,P1,1,75,64.500000
RH,74,53.500000,P1,1,74,64.750000
LH,50,53.666667,P1,5,50,65.000000
LH,53,53.666667,P1,5,53,65.000000
LH,58,53.666667,P1,5,58,65.000000
RH,62,53.666667,P1,5,62,65.000000
RH,65,53.666667,P1,2,65,65.000000
RH,73,53.666667,P1,1,73,65.000000
RH,74,53.875000,P1,1,74,65.250000
RH,77,54.000000,P1,1,77,65.500000
RH,74,54.250000,P1,1,74,65.750000
LH,52,54.500000,P1,5,52,66.000000
LH,57,54.500000,P1,5,57,66.000000
RH,60,54.500000,P1,5,60,66.000000
RH,64,54.500000,P1,2,64,66.000000
RH,71,54.500000,P1,1,71,66.000000
RH,72,54.666667,P1,1,72,66.250000
RH,76,54.875000,P1,1,76,66.500000
RH,72,55.000000,P1,1,72,66.750000
LH,52,55.250000,P1,5,52,67.000000
RH,70,55.250000,P1,1,70,67.000000
RH,71,55.375000,P1,1,71,67.250000
RH,76,55.625000,P1,1,76,67.500000
RH,71,55.750000,P1,1,71,67.750000
LH,45,56.000000,P1,5,45,68.000000
LH,57,56.000000,P1,5,57,68.000000
RH,60,56.125000,P1,2,60,68.000000
RH,69,56.125000,P1,1,69,68.000000
RH,70,56.333333,P1,1,70,68.250000
RH,71,56.500000,P1,1,71,68.500000
RH,72,56.666667,P1,1,72,68.750000
LH,40,56.875000,P1,5,40,69.000000
LH,52,56.875000,P1,5,52,69.000000
RH,64,56.875000,P1,2,64,69.000000
RH,68,56.875000,P1,2,68,69.000000
RH,73,56.875000,P1,1,73,69.000000
RH,74,57.000000,P1,1,74,69.250000
RH,75,57.250000,P1,1,75,69.500000
RH,76,57.500000,P1,1,76,69.750000
LH,33,57.666667,P1,5,33,70.000000
LH,45,57.666667,P1,5,45,70.000000
RH,81,57.666667,P1,1,81,70.000000
RH,69,57.750000,P1,2,69,70.000000
RH,72,57.750000,P1,2,72,70.000000
RH,80,58.000000,P1,1,80,70.250000
RH,79,58.333333,P1,1,79,70.500000
RH,78,58.500000,P1,1,78,70.750000
RH,77,58.750000,P1,1,77,71.000000
RH,76,58.875000,P1,1,76,71.250000
RH,75,59.125000,P1,1,75,71.500000
RH,74,59.375000,P1,1,74,71.750000
LH,36,59.500000,P1,5,36,72.000000
LH,48,59.500000,P1,5,48,72.000000
RH,73,59.500000,P1,1,73,72.000000
RH,64,59.625000,P1,2,64,72.000000
RH,72,59.750000,P1,1,72,72.250000
RH,71,60.000000,P1,1,71,72.500000
RH,72,60.250000,P1,1,72,72.750000
LH,48,60.375000,P1,5,48,73.000000
LH,55,60.375000,P1,5,55,73.000000
RH,60,60.375000,P1,5,60,73.000000
RH,64,60.375000,P1,2,64,73.000000
RH,73,60.375000,P1,1,73,73.000000
RH,74,60.500000,P1,1,74,73.250000
RH,75,60.750000,P1,1,75,73.500000
RH,76,60.875000,P1,1,76,73.750000
LH,41,61.125000,P1,5,41,74.000000
RH,69,61.125000,P1,2,69,74.000000
RH,77,61.125000,P1,1,77,74.000000
RH,78,61.333333,P1,1,78,74.250000
RH,79,61.500000,P1,1,79,74.500000
RH,80,61.666667,P1,1,80,74.750000
LH,48,61.875000,P1,5,48,75.000000
LH,57,61.875000,P1,5,57,75.000000
RH,60,61.875000,P1,5,60,75.000000
RH,81,61.875000,P1,1,81,75.000000
RH,72,62.000000,P1,2,72,75.000000
RH,76,62.125000,P1,1,76,75.250000
RH,77,62.250000,P1,1,77,75.500000
RH,74,62.500000,P1,1,74,75.750000
LH,36,62.666667,P1,5,36,76.000000
RH,70,62.666667,P1,2,70,76.000000
RH,73,62.666667,P1,1,73,76.000000
RH,72,62.875000,P1,1,72,76.250000
RH,71,63.000000,P1,1,71,76.500000
RH,72,63.250000,P1,1,72,76.750000
LH,48,63.375000,P1,5,48,77.000000
LH,55,63.375000,P1,5,55,77.000000
RH,60,63.375000,P1,5,60,77.000000
RH,64,63.375000,P1,2,64,77.000000
RH,70,63.375000,P1,2,70,77.000000
RH,73,63.375000,P1,1,73,77.000000
RH,74,63.666667,P1,1,74,77.250000
RH,75,63.875000,P1,1,75,77.500000
RH,76,64.000000,P1,1,76,77.750000
LH,37,64.250000,P1,5,37,78.000000
RH,65,64.250000,P1,2,65,78.000000
RH,68,64.250000,P1,2,68,78.000000
RH,77,64.250000,P1,1,77,78.000000
RH,78,64.625000,P1,1,78,78.250000
RH,79,64.875000,P1,1,79,78.500000
RH,80,65.000000,P1,1,80,78.750000
LH,49,65.125000,P1,5,49,79.000000
LH,56,65.125000,P1,5,56,79.000000
LH,59,65.125000,P1,5,59,79.000000
RH,71,65.250000,P1,2,71,79.000000
RH,79,65.250000,P1,1,79,79.000000
RH,78,65.500000,P1,1,78,79.250000
RH,77,65.666667,P1,1,77,79.500000
RH,76,65.875000,P1,1,76,79.750000
LH,38,66.000000,P1,5,38,80.000000
RH,72,66.000000,P1,2,72,80.000000
RH,75,66.000000,P1,1,75,80.000000
RH,74,66.250000,P1,1,74,80.250000
RH,73,66.375000,P1,1,73,80.500000
RH,74,66.500000,P1,1,74,80.750000
LH,50,66.750000,P1,5,50,81.000000
LH,57,66.750000,P1,5,57,81.000000
RH,60,66.750000,P1,5,60,81.000000
RH,66,66.750000,P1,2,66,81.000000
RH,72,66.750000,P1,2,72,81.000000
RH,75,66.750000,P1,1,75,81.000000
RH,76,66.875000,P1,1,76,81.250000
RH,77,67.125000,P1,1,77,81.500000
RH,78,67.333333,P1,1,78,81.750000
LH,43,67.500000,P1,5,43,82.000000
RH,70,67.500000,P1,2,70,82.000000
RH,79,67.500000,P1,1,79,82.000000
RH,80,67.750000,P1,1,80,82.250000
RH,81,67.875000,P1,1,81,82.500000
RH,82,68.125000,P1,1,82,82.750000
LH,50,68.250000,P1,5,50,83.000000
LH,55,68.250000,P1,5,55,83.000000
LH,58,68.250000,P1,5,58,83.000000
RH,81,68.250000,P1,1,81,83.000000
RH,74,68.333333,P1,2,74,83.000000
RH,78,68.500000,P1,1,78,83.250000
RH,79,68.666667,P1,1,79,83.500000
RH,75,68.875000,P1,1,75,83.750000
LH,38,69.125000,P1,5,38,84.000000
RH,72,69.125000,P1,2,72,84.000000
RH,74,69.125000,P1,1,74,84.000000
RH,75,69.250000,P1,1,75,84.250000
RH,73,69.500000,P1,1,73,84.500000
RH,74,69.666667,P1,1,74,84.750000
LH,50,69.750000,P1,5,50,85.000000
LH,57,69.750000,P1,5,57,85.000000
RH,66,69.750000,P1,2,66,85.000000
RH,72,69.750000,P1,2,72,85.000000
RH,75,69.750000,P1,1,75,85.000000
RH,60,69.875000,P1,5,60,85.000000
RH,76,70.000000,P1,1,76,85.250000
RH,77,70.250000,P1,1,77,85.500000
LH,39,70.625000,P1,5,39,86.000000
RH,67,70.625000,P1,2,67,86.000000
RH,70,70.625000,P1,2,70,86.000000
RH,79,70.625000,P1,1,79,86.000000
RH,80,70.875000,P1,1,80,86.250000
RH,81,71.125000,P1,1,81,86.500000
RH,82,71.250000,P1,1,82,86.750000
LH,51,71.500000,P1,5,51,87.000000
