hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,65,60.875000,P1,5,65,91.000000
LH,53,61.500000,P1,5,53,92.000000
RH,65,61.500000,P1,5,65,92.000000
RH,89,61.750000,P1,1,89,92.250000
RH,77,63.125000,P1,1,77,94.250000
LH,53,63.625000,P1,5,53,95.000000
RH,60,63.625000,P1,5,60,95.000000
RH,65,63.625000,P1,5,65,95.000000
LH,57,63.666667,P1,5,57,95.000000
LH,53,64.250000,P1,5,53,96.000000
RH,65,64.250000,P1,5,65,96.000000
RH,89,64.500000,P1,1,89,96.250000
RH,81,66.375000,P1,1,81,98.750000
RH,86,72.375000,P1,1,86,106.750000
RH,84,72.625000,P1,1,84,107.000000
RH,86,72.750000,P1,1,86,107.250000
RH,84,72.875000,P1,1,84,107.500000
LH,48,75.750000,P1,5,48,112.000000
LH,45,78.500000,P1,5,45,116.000000
RH,64,80.000000,P1,1,64,118.250000
LH,53,80.625000,P1,1,53,119.000000
LH,50,81.250000,P1,1,50,120.000000
RH,74,82.500000,P1,1,74,122.000000
LH,45,83.666667,P1,5,45,124.000000
LH,57,85.125000,P1,1,57,126.250000
RH,76,88.000000,P1,1,76,130.500000
LH,45,88.875000,P1,5,45,132.000000
RH,65,90.500000,P1,1,65,134.250000
LH,55,91.000000,P1,1,55,135.000000
LH,52,91.666667,P1,1,52,136.000000
RH,76,93.000000,P1,1,76,138.000000
LH,45,94.250000,P1,5,45,140.000000
LH,57,95.666667,P1,1,57,142.250000
LH,47,97.625000,P1,5,47,145.000000
RH,66,98.333333,P1,1,66,146.000000
RH,89,100.666667,P1,1,89,150.000000
RH,86,100.875000,P1,1,86,150.500000
RH,87,100.875000,P1,1,87,150.250000
RH,88,105.750000,P1,1,88,158.000000
RH,86,105.875000,P1,1,86,158.250000
RH,85,106.000000,P1,1,85,158.500000
LH,54,113.666667,P1,5,54,171.000000
LH,57,113.875000,P1,5,57,171.500000
RH,66,114.125000,P1,5,66,171.750000
RH,66,116.000000,P1,1,66,174.750000
RH,71,116.875000,P1,1,71,176.250000
RH,69,117.125000,P1,1,69,176.500000
RH,64,118.625000,P1,1,64,178.750000
RH,69,119.500000,P1,1,69,180.250000
RH,67,119.625000,P1,1,67,180.500000
LH,45,122.250000,P1,5,45,184.750000
LH,49,125.125000,P1,5,49,188.000000
RH,71,125.250000,P1,1,71,188.250000
RH,72,128.125000,P1,1,72,192.250000
LH,51,130.666667,P1,6,51,196.000000
LH,54,130.666667,P1,6,54,196.000000
RH,73,130.750000,P1,1,73,196.250000
RH,74,133.625000,P1,1,74,200.250000
LH,55,136.333333,P1,5,55,204.000000
RH,67,140.750000,P1,5,67,211.000000
RH,69,141.000000,P1,5,69,211.250000
RH,70,141.000000,P1,5,70,211.500000
RH,85,141.125000,P1,1,85,211.500000
RH,76,141.250000,P1,5,76,211.750000
RH,88,141.375000,P1,1,88,212.000000
RH,86,141.500000,P1,1,86,212.250000
RH,85,141.625000,P1,1,85,212.500000
RH,67,142.000000,P1,5,67,213.000000
RH,88,142.000000,P1,1,88,213.000000
RH,69,142.250000,P1,5,69,213.250000
RH,70,142.250000,P1,5,70,213.500000
RH,85,142.250000,P1,1,85,213.500000
RH,86,142.250000,P1,1,86,213.250000
RH,69,142.666667,P1,5,69,214.250000
RH,86,142.750000,P1,1,86,214.250000
RH,67,143.250000,P1,5,67,215.000000
RH,88,143.250000,P1,1,88,215.000000
RH,69,143.375000,P1,5,69,215.250000
RH,86,143.375000,P1,1,86,215.250000
RH,70,143.625000,P1,5,70,215.500000
RH,85,143.625000,P1,1,85,215.500000
RH,69,144.125000,P1,5,69,216.250000
RH,86,144.125000,P1,1,86,216.250000
RH,86,144.750000,P1,1,86,217.250000
RH,69,144.875000,P1,5,69,217.250000
RH,88,145.125000,P1,1,88,218.000000
RH,69,145.333333,P1,5,69,218.250000
RH,86,145.375000,P1,1,86,218.250000
RH,69,146.000000,P1,5,69,219.250000
RH,86,146.000000,P1,1,86,219.250000
RH,67,146.500000,P1,5,67,220.000000
RH,88,146.500000,P1,1,88,220.000000
RH,69,146.625000,P1,5,69,220.250000
RH,86,146.625000,P1,1,86,220.250000
RH,70,146.750000,P1,5,70,220.500000
RH,84,146.750000,P1,1,84,220.500000
RH,67,147.125000,P1,5,67,221.000000
RH,88,147.125000,P1,1,88,221.000000
RH,69,147.250000,P1,5,69,221.250000
RH,86,147.250000,P1,1,86,221.250000
RH,70,147.375000,P1,5,70,221.500000
RH,84,147.375000,P1,1,84,221.500000
RH,69,147.875000,P1,5,69,222.250000
RH,86,147.875000,P1,1,86,222.250000
RH,67,148.375000,P1,5,67,223.000000
RH,88,148.375000,P1,1,88,223.000000
RH,69,148.625000,P1,5,69,223.250000
RH,86,148.625000,P1,1,86,223.250000
RH,70,148.666667,P1,5,70,223.500000
RH,84,148.750000,P1,1,84,223.500000
RH,69,149.250000,P1,5,69,224.250000
RH,86,149.250000,P1,1,86,224.250000
RH,67,149.875000,P1,5,67,225.000000
RH,88,149.875000,P1,1,88,225.000000
RH,69,150.000000,P1,5,69,225.250000
RH,86,150.000000,P1,1,86,225.250000
RH,70,150.250000,P1,5,70,225.500000
RH,84,150.333333,P1,1,84,225.500000
RH,69,150.750000,P1,5,69,226.250000
RH,69,151.500000,P1,5,69,227.250000
RH,67,152.000000,P1,5,67,228.000000
RH,88,152.000000,P1,1,88,228.000000
RH,69,152.125000,P1,5,69,228.250000
RH,86,152.125000,P1,1,86,228.250000
RH,70,152.250000,P1,5,70,228.500000
RH,76,152.375000,P1,5,76,228.750000
RH,79,152.375000,P1,1,79,228.750000
RH,69,152.750000,P1,5,69,229.250000
RH,68,153.250000,P1,5,68,230.000000
RH,89,153.250000,P1,1,89,230.000000
RH,69,153.375000,P1,5,69,230.250000
RH,88,153.375000,P1,1,88,230.250000
RH,71,153.500000,P1,5,71,230.500000
RH,86,153.625000,P1,1,86,230.500000
RH,77,153.666667,P1,5,77,230.750000
RH,80,153.750000,P1,1,80,230.750000
RH,69,153.875000,P1,5,69,231.250000
RH,88,155.250000,P1,1,88,233.250000
RH,69,156.875000,P1,5,69,236.000000
RH,90,156.875000,P1,1,90,236.000000
RH,70,157.000000,P1,5,70,236.250000
RH,88,157.000000,P1,1,88,236.250000
RH,72,157.125000,P1,5,72,236.500000
RH,78,157.250000,P1,5,78,236.750000
RH,87,157.250000,P1,1,87,236.500000
RH,81,157.333333,P1,1,81,236.750000
RH,70,158.125000,P1,5,70,238.000000
RH,72,158.125000,P1,5,72,238.250000
RH,91,158.125000,P1,1,91,238.000000
RH,89,158.250000,P1,1,89,238.250000
RH,73,158.333333,P1,5,73,238.500000
RH,79,158.375000,P1,5,79,238.750000
RH,82,158.500000,P1,1,82,238.750000
RH,88,158.500000,P1,1,88,238.500000
RH,72,159.875000,P1,5,72,241.250000
RH,67,163.125000,P1,1,67,246.250000
LH,57,163.875000,P1,1,57,247.000000
LH,53,164.500000,P1,1,53,248.000000
RH,77,165.875000,P1,1,77,250.000000
LH,48,167.000000,P1,5,48,252.000000
RH,60,168.375000,P1,1,60,254.250000
RH,79,171.250000,P1,1,79,258.500000
LH,48,172.125000,P1,5,48,260.000000
RH,69,173.666667,P1,1,69,262.250000
LH,58,174.250000,P1,1,58,263.000000
LH,55,174.875000,P1,1,55,264.000000
RH,79,176.125000,P1,1,79,266.000000
LH,48,177.375000,P1,5,48,268.000000
RH,60,178.875000,P1,1,60,270.250000
RH,65,182.000000,P1,5,65,275.000000
LH,53,182.666667,P1,5,53,276.000000
RH,65,182.666667,P1,5,65,276.000000
RH,89,182.875000,P1,1,89,276.250000
RH,77,184.250000,P1,1,77,278.250000
LH,53,184.750000,P1,5,53,279.000000
LH,57,184.750000,P1,5,57,279.000000
RH,60,184.750000,P1,5,60,279.000000
RH,65,184.750000,P1,5,65,279.000000
LH,53,185.375000,P1,5,53,280.000000
RH,65,185.375000,P1,5,65,280.000000
RH,89,185.750000,P1,1,89,280.250000
RH,65,189.875000,P1,1,65,286.250000
LH,48,193.625000,P1,5,48,292.000000
LH,58,197.250000,P1,1,58,296.000000
LH,48,198.000000,P1,5,48,296.750000
RH,60,199.500000,P1,2,60,299.000000
LH,41,200.250000,P1,5,41,300.000000
RH,67,202.250000,P1,1,67,303.500000
LH,50,202.625000,P1,5,50,304.000000
LH,58,202.625000,P1,5,58,304.000000
LH,53,208.375000,P1,5,53,313.000000
RH,65,209.625000,P1,5,65,315.000000
RH,63,210.250000,P1,6,63,316.000000
RH,65,210.250000,P1,5,65,316.000000
RH,65,210.875000,P1,5,65,317.000000
RH,65,211.500000,P1,5,65,318.000000
RH,65,212.875000,P1,5,65,320.000000
RH,60,217.000000,P1,5,60,326.000000
RH,86,217.500000,P1,1,86,326.750000
RH,84,217.666667,P1,1,84,327.000000
RH,86,217.875000,P1,1,86,327.250000
RH,84,218.000000,P1,1,84,327.500000
RH,60,222.500000,P1,5,60,334.000000
RH,90,228.375000,P1,1,90,343.250000
RH,91,229.125000,P1,1,91,344.500000
RH,98,229.250000,P1,1,98,344.750000
RH,91,229.875000,P1,1,91,345.500000
RH,98,230.000000,P1,1,98,345.750000
RH,91,230.500000,P1,1,91,346.500000
RH,98,230.500000,P1,1,98,346.750000
RH,91,231.125000,P1,1,91,347.500000
RH,98,231.250000,P1,1,98,347.750000
RH,91,231.750000,P1,1,91,348.500000
RH,98,231.875000,P1,1,98,348.750000
RH,96,232.000000,P1,1,96,349.000000
RH,93,232.250000,P1,1,93,349.250000
RH,91,232.375000,P1,1,91,349.500000
RH,98,232.500000,P1,1,98,349.750000
RH,91,233.000000,P1,1,91,350.500000
RH,98,233.125000,P1,1,98,350.750000
RH,96,233.333333,P1,1,96,351.000000
RH,93,233.500000,P1,1,93,351.250000
RH,91,233.750000,P1,1,91,351.500000
RH,98,233.875000,P1,1,98,351.750000
RH,96,234.125000,P1,1,96,352.000000
RH,91,237.125000,P1,1,91,355.250000
RH,81,237.625000,P1,5,81,356.000000
RH,77,238.125000,P1,5,77,357.000000
RH,82,238.333333,P1,5,82,357.250000
RH,81,238.500000,P1,5,81,357.500000
RH,74,238.625000,P1,5,74,357.750000
RH,72,238.750000,P1,5,72,358.000000
RH,79,239.000000,P1,5,79,358.250000
RH,77,239.125000,P1,5,77,358.500000
RH,70,239.333333,P1,5,70,358.750000
RH,69,239.375000,P1,5,69,359.000000
RH,74,239.625000,P1,5,74,359.250000
RH,72,239.666667,P1,5,72,359.500000
RH,67,239.875000,P1,5,67,359.750000
RH,65,240.000000,P1,5,65,360.000000
RH,70,240.125000,P1,5,70,360.250000
RH,69,240.333333,P1,5,69,360.500000
RH,70,240.333333,P1,5,70,360.250000
RH,62,240.500000,P1,5,62,360.750000
RH,60,240.666667,P1,5,60,361.000000
RH,67,240.875000,P1,5,67,361.250000
RH,65,241.000000,P1,5,65,361.500000
LH,58,241.125000,P1,5,58,361.750000
LH,57,241.333333,P1,5,57,362.000000
RH,62,241.500000,P1,5,62,362.250000
RH,60,241.625000,P1,5,60,362.500000
LH,55,241.750000,P1,5,55,362.750000
LH,53,241.875000,P1,5,53,363.000000
LH,50,243.333333,P1,5,50,365.250000
RH,62,243.375000,P1,1,62,365.250000
LH,48,243.500000,P1,5,48,365.500000
RH,60,243.500000,P1,1,60,365.500000
LH,50,244.000000,P1,5,50,366.250000
RH,60,244.000000,P1,1,60,366.500000
RH,62,244.000000,P1,1,62,366.250000
LH,48,244.125000,P1,5,48,366.500000
LH,50,244.500000,P1,5,50,367.250000
RH,62,244.500000,P1,1,62,367.250000
LH,48,244.666667,P1,5,48,367.500000
RH,60,244.666667,P1,1,60,367.500000
LH,50,245.125000,P1,5,50,368.250000
RH,62,245.125000,P1,1,62,368.250000
LH,48,245.250000,P1,5,48,368.500000
RH,60,245.250000,P1,1,60,368.500000
LH,48,245.875000,P1,5,48,369.500000
RH,60,245.875000,P1,1,60,369.500000
LH,53,246.250000,P1,1,53,370.000000
RH,60,246.500000,P1,1,60,370.500000
RH,81,248.875000,P1,1,81,374.250000
