hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,66,199.000000,P1,2,66,154.000000
RH,69,202.125000,P1,1,69,157.000000
RH,60,202.250000,P1,2,60,157.000000
RH,66,204.000000,P1,2,66,159.000000
LH,39,204.750000,P1,5,39,160.000000
LH,51,204.750000,P1,5,51,160.000000
RH,60,206.875000,P1,2,60,162.000000
RH,67,206.875000,P1,2,67,162.000000
RH,67,207.666667,P1,2,67,163.000000
RH,70,207.666667,P1,1,70,163.000000
LH,58,207.750000,P1,2,58,163.000000
LH,58,208.625000,P1,2,58,164.000000
RH,67,208.625000,P1,2,67,164.000000
LH,36,210.500000,P1,5,36,166.000000
LH,48,210.500000,P1,5,48,166.000000
RH,63,210.625000,P1,2,63,166.000000
RH,67,210.625000,P1,2,67,166.000000
RH,69,210.625000,P1,1,69,166.000000
RH,67,211.625000,P1,2,67,167.000000
RH,63,212.375000,P1,2,63,168.000000
RH,67,212.375000,P1,2,67,168.000000
LH,38,213.250000,P1,5,38,169.000000
LH,50,213.250000,P1,5,50,169.000000
RH,62,213.333333,P1,2,62,169.000000
RH,66,213.333333,P1,2,66,169.000000
RH,69,213.333333,P1,1,69,169.000000
LH,52,220.375000,P1,5,52,175.000000
LH,57,220.375000,P1,5,57,175.000000
RH,64,220.375000,P1,5,64,175.000000
RH,69,222.666667,P1,1,69,177.000000
LH,36,224.000000,P1,5,36,178.000000
LH,48,224.000000,P1,5,48,178.000000
RH,76,226.333333,P1,1,76,179.500000
RH,77,226.500000,P1,1,77,179.750000
LH,53,226.750000,P1,5,53,180.000000
LH,57,226.750000,P1,5,57,180.000000
RH,63,226.750000,P1,5,63,180.000000
RH,65,226.750000,P1,5,65,180.000000
RH,77,226.875000,P1,1,77,180.000000
RH,91,227.375000,P1,1,91,180.250000
RH,89,227.750000,P1,1,89,180.500000
RH,88,228.125000,P1,1,88,180.750000
LH,53,228.333333,P1,5,53,181.000000
LH,57,228.333333,P1,5,57,181.000000
RH,65,228.333333,P1,5,65,181.000000
RH,63,228.375000,P1,5,63,181.000000
RH,87,228.375000,P1,1,87,181.000000
RH,84,228.666667,P1,1,84,181.166992
RH,81,228.875000,P1,1,81,181.333008
RH,82,229.000000,P1,1,82,181.500000
RH,86,229.250000,P1,1,86,181.666992
RH,84,229.333333,P1,1,84,181.833008
LH,34,232.625000,P1,5,34,184.000000
LH,46,232.625000,P1,5,46,184.000000
LH,39,236.125000,P1,5,39,187.000000
LH,51,236.875000,P1,5,51,188.000000
LH,55,236.875000,P1,5,55,188.000000
RH,72,237.000000,P1,1,72,188.000000
LH,38,238.875000,P1,5,38,190.000000
RH,70,239.000000,P1,1,70,190.000000
LH,50,242.500000,P1,6,50,193.000000
RH,66,242.625000,P1,1,66,193.000000
LH,43,247.125000,P1,5,43,196.000000
RH,67,247.375000,P1,1,67,196.000000
RH,75,251.750000,P1,2,75,198.500000
LH,42,252.375000,P1,5,42,199.000000
LH,54,253.750000,P1,6,54,200.000000
LH,57,253.750000,P1,6,57,200.000000
RH,63,253.750000,P1,5,63,200.000000
RH,62,255.125000,P1,5,62,201.000000
RH,74,255.625000,P1,2,74,201.500000
LH,43,256.250000,P1,5,43,202.000000
RH,65,257.375000,P1,5,65,203.000000
LH,55,257.500000,P1,6,55,203.000000
LH,58,257.500000,P1,6,58,203.000000
RH,63,258.500000,P1,5,63,204.000000
RH,75,259.125000,P1,2,75,204.500000
LH,41,259.625000,P1,5,41,205.000000
LH,53,260.750000,P1,6,53,206.000000
LH,56,260.750000,P1,6,56,206.000000
LH,59,260.750000,P1,6,59,206.000000
RH,63,260.750000,P1,5,63,206.000000
RH,80,260.875000,P1,1,80,206.000000
RH,62,261.875000,P1,5,62,207.000000
RH,75,262.000000,P1,2,75,207.000000
RH,74,262.375000,P1,2,74,207.500000
LH,39,262.875000,P1,5,39,208.000000
LH,55,264.000000,P1,6,55,209.000000
RH,62,264.000000,P1,5,62,209.000000
RH,60,265.000000,P1,5,60,210.000000
RH,74,265.000000,P1,2,74,210.000000
RH,72,265.375000,P1,2,72,210.500000
LH,36,265.875000,P1,5,36,211.000000
LH,51,266.875000,P1,6,51,212.000000
LH,58,266.875000,P1,5,58,212.000000
RH,72,266.875000,P1,1,72,212.000000
LH,57,267.750000,P1,5,57,213.000000
RH,70,267.875000,P1,2,70,213.000000
RH,69,268.250000,P1,2,69,213.500000
LH,38,268.750000,P1,5,38,214.000000
LH,50,269.666667,P1,6,50,215.000000
LH,55,269.666667,P1,5,55,215.000000
RH,60,269.666667,P1,6,60,215.000000
RH,63,269.750000,P1,2,63,215.000000
RH,75,269.750000,P1,1,75,215.000000
LH,54,270.666667,P1,5,54,216.000000
RH,74,270.750000,P1,2,74,216.000000
RH,72,271.125000,P1,2,72,216.500000
LH,38,271.625000,P1,5,38,217.000000
LH,57,272.500000,P1,5,57,218.000000
RH,63,272.625000,P1,2,63,218.000000
RH,67,272.625000,P1,1,67,218.000000
RH,62,273.250000,P1,2,62,218.500000
LH,50,273.750000,P1,5,50,219.000000
RH,61,273.750000,P1,2,61,219.000000
RH,66,273.750000,P1,1,66,219.000000
RH,69,273.750000,P1,1,69,219.000000
RH,60,274.125000,P1,2,60,219.500000
LH,43,274.750000,P1,5,43,220.000000
LH,55,274.750000,P1,5,55,220.000000
LH,58,274.750000,P1,2,58,220.000000
RH,67,274.750000,P1,1,67,220.000000
RH,70,274.750000,P1,1,70,220.000000
LH,55,275.875000,P1,6,55,221.000000
RH,65,275.875000,P1,5,65,221.000000
RH,82,275.875000,P1,1,82,221.000000
LH,58,276.750000,P1,5,58,222.000000
RH,63,276.750000,P1,5,63,222.000000
RH,77,276.750000,P1,2,77,222.000000
RH,75,277.125000,P1,2,75,222.500000
LH,42,277.625000,P1,5,42,223.000000
LH,54,277.625000,P1,5,54,223.000000
LH,54,278.500000,P1,6,54,224.000000
RH,63,278.500000,P1,5,63,224.000000
RH,81,278.500000,P1,1,81,224.000000
RH,73,278.875000,P1,2,73,224.500000
LH,57,279.250000,P1,5,57,225.000000
RH,62,279.250000,P1,5,62,225.000000
RH,75,279.250000,P1,2,75,225.000000
RH,74,279.625000,P1,2,74,225.500000
LH,43,280.000000,P1,5,43,226.000000
LH,55,280.000000,P1,5,55,226.000000
LH,55,280.750000,P1,6,55,227.000000
RH,65,280.750000,P1,5,65,227.000000
RH,82,280.750000,P1,1,82,227.000000
RH,74,281.125000,P1,2,74,227.500000
LH,58,281.500000,P1,5,58,228.000000
RH,63,281.500000,P1,5,63,228.000000
RH,77,281.500000,P1,2,77,228.000000
RH,75,281.750000,P1,2,75,228.500000
LH,41,282.125000,P1,5,41,229.000000
LH,53,282.125000,P1,5,53,229.000000
LH,53,282.875000,P1,6,53,230.000000
RH,63,282.875000,P1,5,63,230.000000
RH,80,282.875000,P1,1,80,230.000000
RH,73,283.250000,P1,2,73,230.500000
LH,56,283.500000,P1,5,56,231.000000
LH,59,283.500000,P1,5,59,231.000000
RH,62,283.500000,P1,5,62,231.000000
RH,75,283.625000,P1,2,75,231.000000
RH,74,283.875000,P1,2,74,231.500000
LH,39,284.250000,P1,5,39,232.000000
LH,51,284.250000,P1,5,51,232.000000
LH,51,284.875000,P1,6,51,233.000000
RH,62,284.875000,P1,5,62,233.000000
RH,79,284.875000,P1,1,79,233.000000
RH,71,285.125000,P1,2,71,233.500000
LH,55,285.375000,P1,5,55,234.000000
RH,60,285.375000,P1,5,60,234.000000
RH,74,285.375000,P1,2,74,234.000000
RH,72,285.666667,P1,2,72,234.500000
LH,36,286.000000,P1,5,36,235.000000
LH,48,286.000000,P1,5,48,235.000000
LH,48,286.500000,P1,6,48,236.000000
LH,58,286.500000,P1,5,58,236.000000
RH,72,286.500000,P1,1,72,236.000000
RH,68,286.750000,P1,2,68,236.500000
LH,51,287.000000,P1,5,51,237.000000
LH,57,287.000000,P1,5,57,237.000000
RH,70,287.000000,P1,2,70,237.000000
RH,69,287.250000,P1,2,69,237.500000
LH,38,287.500000,P1,5,38,238.000000
LH,45,288.000000,P1,5,45,239.000000
LH,55,288.000000,P1,5,55,239.000000
RH,75,288.000000,P1,1,75,239.000000
RH,71,288.250000,P1,2,71,239.500000
LH,48,288.375000,P1,5,48,240.000000
LH,54,288.375000,P1,5,54,240.000000
RH,74,288.500000,P1,2,74,240.000000
RH,72,288.666667,P1,2,72,240.500000
LH,38,288.875000,P1,5,38,241.000000
LH,45,289.375000,P1,5,45,242.000000
LH,51,289.375000,P1,5,51,242.000000
RH,66,289.375000,P1,1,66,242.000000
RH,61,289.625000,P1,2,61,242.500000
LH,48,289.750000,P1,5,48,243.000000
LH,50,289.750000,P1,5,50,243.000000
RH,63,289.750000,P1,2,63,243.000000
RH,62,290.000000,P1,2,62,243.500000
LH,43,290.250000,P1,6,43,244.000000
LH,50,290.250000,P1,5,50,244.000000
LH,58,290.250000,P1,2,58,244.000000
RH,67,290.250000,P1,1,67,244.000000
LH,43,290.750000,P1,5,43,245.000000
LH,55,290.750000,P1,2,55,245.000000
RH,60,290.750000,P1,1,60,245.000000
LH,31,290.875000,P1,5,31,245.000000
LH,58,291.000000,P1,1,58,245.500000
LH,57,291.125000,P1,1,57,246.000000
LH,55,291.375000,P1,1,55,246.500000
LH,43,291.625000,P1,5,43,247.000000
LH,50,291.625000,P1,5,50,247.000000
LH,58,291.625000,P1,2,58,247.000000
RH,67,291.625000,P1,1,67,247.000000
LH,43,292.000000,P1,6,43,248.000000
LH,51,292.000000,P1,5,51,248.000000
RH,60,292.000000,P1,1,60,248.000000
LH,55,292.125000,P1,2,55,248.000000
LH,58,292.250000,P1,1,58,248.500000
LH,57,292.500000,P1,1,57,249.000000
LH,43,292.750000,P1,6,43,250.000000
LH,48,292.750000,P1,6,48,250.000000
LH,55,292.750000,P1,1,55,249.500000
LH,51,292.875000,P1,6,51,250.000000
RH,65,292.875000,P1,1,65,250.000000
RH,60,293.125000,P1,1,60,250.500000
LH,57,293.333333,P1,5,57,251.000000
RH,63,293.333333,P1,1,63,251.000000
LH,54,293.625000,P1,1,54,251.500000
RH,60,293.750000,P1,1,60,252.000000
RH,63,294.000000,P1,1,63,252.500000
RH,66,294.125000,P1,1,66,253.000000
RH,72,294.375000,P1,1,72,253.500000
LH,43,294.500000,P1,5,43,254.000000
LH,55,294.500000,P1,5,55,254.000000
RH,77,294.500000,P1,1,77,254.000000
RH,75,294.750000,P1,1,75,254.500000
LH,51,295.000000,P1,5,51,255.000000
RH,63,295.000000,P1,5,63,255.000000
RH,74,295.000000,P1,1,74,255.000000
RH,72,295.125000,P1,1,72,255.500000
RH,62,295.375000,P1,5,62,256.000000
RH,70,295.375000,P1,2,70,256.000000
RH,79,295.375000,P1,1,79,256.000000
LH,43,295.875000,P1,5,43,257.000000
LH,55,295.875000,P1,5,55,257.000000
RH,67,296.000000,P1,2,67,257.000000
RH,70,296.125000,P1,1,70,257.500000
RH,69,296.333333,P1,1,69,258.000000
RH,67,296.500000,P1,1,67,258.500000
LH,55,296.750000,P1,5,55,259.000000
RH,62,296.750000,P1,5,62,259.000000
RH,70,296.750000,P1,2,70,259.000000
RH,79,296.750000,P1,1,79,259.000000
LH,55,297.250000,P1,6,55,260.000000
RH,63,297.250000,P1,5,63,260.000000
RH,67,297.250000,P1,2,67,260.000000
RH,72,297.250000,P1,1,72,260.000000
RH,70,297.375000,P1,1,70,260.500000
RH,69,297.625000,P1,1,69,261.000000
RH,67,297.750000,P1,1,67,261.500000
LH,55,298.000000,P1,6,55,262.000000
RH,60,298.000000,P1,6,60,262.000000
RH,63,298.000000,P1,6,63,262.000000
RH,77,298.000000,P1,1,77,262.000000
RH,72,298.250000,P1,1,72,262.500000
RH,69,298.500000,P1,5,69,263.000000
RH,75,298.500000,P1,1,75,263.000000
RH,66,298.750000,P1,1,66,263.500000
RH,72,298.875000,P1,1,72,264.000000
RH,75,299.125000,P1,1,75,264.500000
RH,78,299.333333,P1,1,78,265.000000
RH,84,299.625000,P1,1,84,265.500000
LH,55,299.750000,P1,5,55,266.000000
RH,67,299.750000,P1,5,67,266.000000
RH,89,299.750000,P1,1,89,266.000000
RH,87,300.000000,P1,1,87,266.500000
RH,63,300.333333,P1,5,63,267.000000
RH,67,301.000000,P1,5,67,268.000000
RH,74,301.000000,P1,5,74,268.000000
RH,82,301.000000,P1,1,82,268.000000
RH,91,301.000000,P1,1,91,268.000000
RH,86,302.625000,P1,1,86,270.500000
RH,63,302.750000,P1,6,63,271.000000
RH,66,302.750000,P1,6,66,271.000000
RH,69,302.750000,P1,6,69,271.000000
RH,75,302.750000,P1,5,75,271.000000
RH,90,302.875000,P1,1,90,271.000000
RH,94,302.875000,P1,1,94,271.000000
RH,93,303.125000,P1,1,93,271.500000
RH,74,303.250000,P1,5,74,272.000000
RH,86,303.250000,P1,1,86,272.000000
RH,78,303.500000,P1,1,78,272.500000
RH,82,303.500000,P1,1,82,272.500000
RH,62,303.625000,P1,5,62,273.000000
RH,81,303.666667,P1,1,81,273.000000
RH,74,303.875000,P1,1,74,273.500000
LH,55,304.125000,P1,5,55,274.000000
RH,79,304.125000,P1,1,79,274.000000
RH,84,304.125000,P1,1,84,274.000000
RH,82,304.250000,P1,1,82,274.500000
RH,86,304.500000,P1,1,86,275.000000
RH,91,304.666667,P1,1,91,275.500000
RH,96,304.666667,P1,1,96,275.500000
RH,74,304.875000,P1,5,74,276.000000
RH,94,304.875000,P1,1,94,276.000000
RH,86,305.000000,P1,1,86,276.500000
RH,63,305.250000,P1,6,63,277.000000
RH,66,305.250000,P1,6,66,277.000000
RH,69,305.250000,P1,6,69,277.000000
RH,75,305.250000,P1,5,75,277.000000
RH,90,305.250000,P1,1,90,277.000000
RH,94,305.250000,P1,1,94,277.000000
RH,93,305.375000,P1,1,93,277.500000
RH,86,305.625000,P1,1,86,278.000000
RH,74,305.666667,P1,5,74,278.000000
RH,78,305.875000,P1,1,78,278.500000
RH,82,305.875000,P1,1,82,278.500000
RH,62,306.000000,P1,5,62,279.000000
RH,81,306.000000,P1,1,81,279.000000
RH,74,306.125000,P1,1,74,279.500000
LH,55,306.333333,P1,5,55,280.000000
RH,79,306.375000,P1,1,79,280.000000
RH,84,306.375000,P1,1,84,280.000000
RH,82,306.500000,P1,1,82,280.500000
RH,86,306.750000,P1,1,86,281.000000
RH,91,306.875000,P1,1,91,281.500000
RH,96,306.875000,P1,1,96,281.500000
LH,50,307.000000,P1,5,50,282.000000
RH,94,307.000000,P1,1,94,282.000000
RH,86,307.250000,P1,1,86,282.500000
LH,51,307.375000,P1,6,51,283.000000
LH,54,307.375000,P1,6,54,283.000000
LH,57,307.375000,P1,6,57,283.000000
RH,63,307.375000,P1,5,63,283.000000
RH,62,307.750000,P1,5,62,284.000000
LH,50,308.000000,P1,5,50,285.000000
LH,43,308.375000,P1,5,43,286.000000
RH,67,308.500000,P1,1,67,286.000000
RH,72,308.500000,P1,1,72,286.000000
RH,70,308.625000,P1,1,70,286.500000
RH,74,308.875000,P1,1,74,287.000000
RH,79,309.000000,P1,1,79,287.500000
RH,84,309.000000,P1,1,84,287.500000
RH,62,309.125000,P1,5,62,288.000000
RH,82,309.125000,P1,1,82,288.000000
RH,74,309.333333,P1,1,74,288.500000
LH,51,309.500000,P1,6,51,289.000000
LH,54,309.500000,P1,6,54,289.000000
LH,57,309.500000,P1,6,57,289.000000
RH,63,309.500000,P1,5,63,289.000000
RH,78,309.500000,P1,1,78,289.000000
RH,82,309.500000,P1,1,82,289.000000
RH,81,309.666667,P1,1,81,289.500000
RH,74,309.875000,P1,1,74,290.000000
RH,62,310.000000,P1,5,62,290.000000
RH,66,310.125000,P1,1,66,290.500000
RH,70,310.125000,P1,1,70,290.500000
LH,50,310.250000,P1,5,50,291.000000
RH,69,310.250000,P1,1,69,291.000000
RH,62,310.375000,P1,1,62,291.500000
RH,67,310.625000,P1,1,67,292.000000
RH,72,310.625000,P1,1,72,292.000000
RH,70,310.750000,P1,1,70,292.500000
LH,50,311.000000,P1,5,50,293.000000
LH,58,311.000000,P1,5,58,293.000000
RH,74,311.000000,P1,1,74,293.000000
RH,79,311.125000,P1,1,79,293.500000
RH,84,311.125000,P1,1,84,293.500000
RH,82,311.250000,P1,1,82,294.000000
RH,74,311.500000,P1,1,74,294.500000
LH,37,311.625000,P1,5,37,295.000000
LH,49,311.625000,P1,5,49,295.000000
RH,74,311.625000,P1,1,74,295.000000
RH,81,311.666667,P1,1,81,295.000000
RH,79,311.750000,P1,1,79,295.500000
LH,38,312.000000,P1,5,38,296.000000
LH,50,312.000000,P1,5,50,296.000000
RH,70,312.000000,P1,1,70,296.000000
RH,75,312.250000,P1,1,75,296.500000
RH,74,312.375000,P1,1,74,297.000000
RH,67,312.625000,P1,1,67,297.500000
LH,31,312.750000,P1,5,31,298.000000
LH,43,312.750000,P1,5,43,298.000000
RH,67,312.750000,P1,1,67,298.000000
RH,72,312.750000,P1,1,72,298.000000
RH,70,313.000000,P1,1,70,298.500000
LH,50,313.125000,P1,5,50,299.000000
RH,62,313.125000,P1,1,62,299.000000
RH,69,313.375000,P1,1,69,299.500000
RH,67,313.500000,P1,1,67,300.000000
LH,58,313.750000,P1,1,58,300.500000
LH,37,314.000000,P1,5,37,301.000000
RH,63,314.000000,P1,1,63,301.000000
RH,62,314.125000,P1,1,62,301.500000
