hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,56,16.875000,P1,5,56,17.750000
RH,63,17.000000,P1,5,63,18.000000
RH,72,17.000000,P1,1,72,18.000000
LH,56,17.250000,P1,5,56,18.250000
RH,63,17.500000,P1,5,63,18.500000
LH,56,17.666667,P1,5,56,18.750000
RH,63,17.875000,P1,5,63,19.000000
RH,80,17.875000,P1,1,80,19.000000
LH,56,18.125000,P1,5,56,19.250000
RH,61,18.250000,P1,5,61,19.500000
RH,70,18.250000,P1,1,70,19.500000
RH,60,18.500000,P1,5,60,19.750000
LH,58,18.750000,P1,5,58,20.000000
RH,60,18.875000,P1,5,60,20.250000
RH,61,19.125000,P1,5,61,20.500000
RH,79,19.125000,P1,1,79,20.500000
LH,58,19.333333,P1,5,58,20.750000
RH,60,19.625000,P1,5,60,21.000000
RH,68,19.625000,P1,1,68,21.000000
LH,58,19.750000,P1,5,58,21.250000
LH,56,20.000000,P1,5,56,21.500000
LH,58,20.250000,P1,5,58,21.750000
RH,60,20.375000,P1,5,60,22.000000
RH,80,20.375000,P1,1,80,22.000000
LH,56,20.625000,P1,5,56,22.250000
LH,58,20.875000,P1,5,58,22.500000
LH,59,21.125000,P1,5,59,22.750000
LH,58,21.333333,P1,5,58,23.000000
RH,78,21.333333,P1,1,78,23.000000
LH,56,21.500000,P1,5,56,23.250000
RH,77,21.500000,P1,1,77,23.250000
LH,54,21.750000,P1,5,54,23.500000
RH,75,21.750000,P1,1,75,23.500000
LH,53,21.875000,P1,5,53,23.750000
RH,77,21.875000,P1,1,77,23.750000
LH,51,22.125000,P1,5,51,24.000000
RH,78,22.125000,P1,1,78,24.000000
RH,75,22.333333,P1,1,75,24.250000
RH,70,22.500000,P1,1,70,24.500000
RH,75,22.750000,P1,1,75,24.750000
RH,63,22.875000,P1,5,63,25.000000
RH,78,22.875000,P1,1,78,25.000000
RH,75,23.125000,P1,1,75,25.250000
LH,53,23.333333,P1,5,53,25.500000
RH,80,23.333333,P1,1,80,25.500000
RH,75,23.625000,P1,1,75,25.750000
RH,80,23.750000,P1,1,80,26.000000
RH,75,24.000000,P1,1,75,26.250000
RH,63,24.125000,P1,5,63,26.500000
RH,80,24.125000,P1,1,80,26.500000
RH,75,24.333333,P1,1,75,26.750000
LH,54,24.500000,P1,5,54,27.000000
RH,82,24.500000,P1,1,82,27.000000
RH,75,24.750000,P1,1,75,27.250000
RH,82,25.000000,P1,1,82,27.500000
RH,75,25.250000,P1,1,75,27.750000
RH,63,25.375000,P1,5,63,28.000000
RH,82,25.375000,P1,1,82,28.000000
RH,75,25.625000,P1,1,75,28.250000
LH,56,25.875000,P1,5,56,28.500000
RH,83,25.875000,P1,1,83,28.500000
RH,75,26.000000,P1,1,75,28.750000
RH,83,26.250000,P1,1,83,29.000000
RH,75,26.500000,P1,1,75,29.250000
RH,63,26.666667,P1,5,63,29.500000
RH,83,26.666667,P1,1,83,29.500000
RH,75,26.875000,P1,1,75,29.750000
LH,54,27.125000,P1,5,54,30.000000
RH,82,27.125000,P1,1,82,30.000000
RH,75,27.333333,P1,1,75,30.250000
RH,82,27.500000,P1,1,82,30.500000
RH,75,27.750000,P1,1,75,30.750000
RH,63,28.000000,P1,5,63,31.000000
RH,82,28.000000,P1,1,82,31.000000
RH,75,28.125000,P1,1,75,31.250000
LH,53,28.375000,P1,5,53,31.500000
RH,80,28.375000,P1,1,80,31.500000
RH,78,28.625000,P1,1,78,31.750000
RH,77,28.750000,P1,1,77,32.000000
RH,78,29.000000,P1,1,78,32.250000
RH,62,29.250000,P1,5,62,32.500000
RH,80,29.250000,P1,1,80,32.500000
RH,77,29.375000,P1,1,77,32.750000
LH,51,29.625000,P1,5,51,33.000000
RH,78,29.625000,P1,1,78,33.000000
RH,77,29.875000,P1,1,77,33.250000
RH,75,30.000000,P1,1,75,33.500000
RH,77,30.250000,P1,1,77,33.750000
RH,63,30.500000,P1,5,63,34.000000
RH,78,30.500000,P1,1,78,34.000000
RH,75,30.750000,P1,1,75,34.250000
RH,77,31.000000,P1,1,77,34.500000
RH,78,31.125000,P1,1,78,34.750000
RH,61,31.375000,P1,5,61,35.000000
RH,77,31.375000,P1,1,77,35.000000
RH,60,31.625000,P1,5,60,35.250000
RH,75,31.625000,P1,1,75,35.250000
LH,58,31.750000,P1,5,58,35.500000
RH,73,31.750000,P1,1,73,35.500000
RH,60,32.000000,P1,5,60,35.750000
RH,72,32.000000,P1,1,72,35.750000
RH,61,32.250000,P1,5,61,36.000000
RH,70,32.250000,P1,1,70,36.000000
LH,58,32.375000,P1,5,58,36.250000
LH,53,32.625000,P1,5,53,36.500000
LH,58,32.875000,P1,5,58,36.750000
RH,61,33.000000,P1,5,61,37.000000
RH,82,33.000000,P1,1,82,37.000000
LH,58,33.250000,P1,5,58,37.250000
RH,63,33.500000,P1,5,63,37.500000
RH,72,33.500000,P1,1,72,37.500000
LH,58,33.750000,P1,5,58,37.750000
RH,63,33.875000,P1,5,63,38.000000
LH,58,34.125000,P1,5,58,38.250000
RH,82,34.333333,P1,1,82,38.500000
RH,63,34.375000,P1,5,63,38.500000
RH,65,34.750000,P1,5,65,39.000000
RH,73,34.750000,P1,1,73,39.000000
LH,58,35.000000,P1,5,58,39.250000
RH,65,35.250000,P1,5,65,39.500000
LH,58,35.375000,P1,5,58,39.750000
RH,65,35.625000,P1,5,65,40.000000
RH,82,35.625000,P1,1,82,40.000000
LH,58,35.875000,P1,5,58,40.250000
RH,66,36.125000,P1,5,66,40.500000
RH,75,36.125000,P1,1,75,40.500000
LH,58,36.250000,P1,5,58,40.750000
RH,66,36.500000,P1,5,66,41.000000
LH,58,36.750000,P1,5,58,41.250000
RH,66,36.875000,P1,5,66,41.500000
RH,82,36.875000,P1,1,82,41.500000
LH,58,37.125000,P1,5,58,41.750000
RH,65,37.333333,P1,5,65,42.000000
RH,73,37.333333,P1,1,73,42.000000
LH,58,37.500000,P1,5,58,42.250000
RH,65,37.750000,P1,5,65,42.500000
LH,58,38.000000,P1,5,58,42.750000
RH,65,38.250000,P1,5,65,43.000000
RH,82,38.250000,P1,1,82,43.000000
LH,58,38.375000,P1,5,58,43.250000
RH,63,38.625000,P1,5,63,43.500000
RH,72,38.625000,P1,1,72,43.500000
RH,61,38.875000,P1,5,61,43.750000
RH,60,39.000000,P1,5,60,44.000000
RH,61,39.250000,P1,5,61,44.250000
RH,63,39.500000,P1,5,63,44.500000
RH,81,39.500000,P1,1,81,44.500000
RH,60,39.666667,P1,5,60,44.750000
RH,61,39.875000,P1,5,61,45.000000
RH,70,39.875000,P1,1,70,45.000000
RH,60,40.125000,P1,5,60,45.250000
LH,58,40.333333,P1,5,58,45.500000
RH,60,40.500000,P1,5,60,45.750000
RH,61,40.750000,P1,5,61,46.000000
RH,82,40.750000,P1,1,82,46.000000
LH,58,41.000000,P1,5,58,46.250000
RH,64,41.250000,P1,5,64,46.500000
RH,62,41.500000,P1,5,62,46.750000
RH,60,41.666667,P1,5,60,47.000000
RH,80,41.666667,P1,1,80,47.000000
RH,62,41.875000,P1,5,62,47.250000
RH,64,42.125000,P1,5,64,47.500000
RH,79,42.125000,P1,1,79,47.500000
RH,60,42.250000,P1,5,60,47.750000
RH,65,42.500000,P1,5,65,48.000000
RH,80,42.500000,P1,1,80,48.000000
RH,64,42.750000,P1,5,64,48.250000
RH,65,42.875000,P1,5,65,48.500000
RH,68,42.875000,P1,1,68,48.500000
RH,67,43.125000,P1,5,67,48.750000
RH,65,43.375000,P1,5,65,49.000000
RH,80,43.375000,P1,1,80,49.000000
RH,63,43.625000,P1,5,63,49.250000
RH,62,43.875000,P1,5,62,49.500000
RH,60,44.000000,P1,5,60,49.750000
LH,58,44.250000,P1,5,58,50.000000
RH,78,44.250000,P1,1,78,50.000000
RH,60,44.500000,P1,5,60,50.250000
RH,62,44.666667,P1,5,62,50.500000
RH,77,44.750000,P1,1,77,50.500000
LH,58,44.875000,P1,5,58,50.750000
RH,63,45.125000,P1,5,63,51.000000
RH,78,45.125000,P1,1,78,51.000000
RH,77,45.333333,P1,1,77,51.250000
LH,51,45.500000,P1,5,51,51.500000
RH,75,45.500000,P1,1,75,51.500000
RH,77,45.750000,P1,1,77,51.750000
RH,63,46.000000,P1,5,63,52.000000
RH,78,46.000000,P1,1,78,52.000000
RH,75,46.250000,P1,1,75,52.250000
RH,81,46.375000,P1,1,81,52.500000
RH,79,46.625000,P1,1,79,52.750000
RH,61,46.750000,P1,5,61,53.000000
RH,77,46.750000,P1,1,77,53.000000
RH,79,47.000000,P1,1,79,53.250000
RH,60,47.250000,P1,5,60,53.500000
RH,81,47.250000,P1,1,81,53.500000
RH,77,47.500000,P1,1,77,53.750000
RH,61,47.666667,P1,5,61,54.000000
RH,82,47.666667,P1,1,82,54.000000
RH,81,47.875000,P1,1,81,54.250000
LH,49,48.125000,P1,5,49,54.500000
RH,82,48.125000,P1,1,82,54.500000
RH,84,48.333333,P1,1,84,54.750000
RH,61,48.500000,P1,5,61,55.000000
RH,82,48.500000,P1,1,82,55.000000
RH,80,48.750000,P1,1,80,55.250000
RH,79,49.000000,P1,1,79,55.500000
RH,77,49.125000,P1,1,77,55.750000
RH,60,49.375000,P1,5,60,56.000000
RH,75,49.375000,P1,1,75,56.000000
RH,77,49.625000,P1,1,77,56.250000
LH,58,49.750000,P1,5,58,56.500000
RH,79,49.750000,P1,1,79,56.500000
RH,75,50.000000,P1,1,75,56.750000
RH,60,50.250000,P1,5,60,57.000000
RH,80,50.250000,P1,1,80,57.000000
LH,58,50.375000,P1,5,58,57.250000
LH,56,50.625000,P1,5,56,57.500000
RH,68,50.625000,P1,1,68,57.500000
LH,58,50.875000,P1,5,58,57.750000
RH,60,51.125000,P1,5,60,58.000000
RH,80,51.125000,P1,1,80,58.000000
LH,56,51.333333,P1,5,56,58.250000
RH,62,51.500000,P1,5,62,58.500000
RH,60,51.750000,P1,5,60,58.750000
LH,58,52.000000,P1,5,58,59.000000
RH,78,52.000000,P1,1,78,59.000000
RH,60,52.250000,P1,5,60,59.250000
RH,62,52.375000,P1,5,62,59.500000
RH,77,52.375000,P1,1,77,59.500000
LH,58,52.625000,P1,5,58,59.750000
RH,63,52.875000,P1,5,63,60.000000
RH,78,52.875000,P1,1,78,60.000000
RH,62,53.000000,P1,5,62,60.250000
RH,63,53.250000,P1,5,63,60.500000
RH,66,53.250000,P1,1,66,60.500000
RH,65,53.500000,P1,5,65,60.750000
RH,63,53.666667,P1,5,63,61.000000
RH,78,53.666667,P1,1,78,61.000000
RH,61,53.875000,P1,5,61,61.250000
RH,60,54.125000,P1,5,60,61.500000
LH,58,54.375000,P1,5,58,61.750000
LH,56,54.625000,P1,5,56,62.000000
RH,77,54.625000,P1,1,77,62.000000
LH,58,54.750000,P1,5,58,62.250000
RH,60,55.000000,P1,5,60,62.500000
RH,75,55.000000,P1,1,75,62.500000
LH,56,55.250000,P1,5,56,62.750000
RH,61,55.500000,P1,5,61,63.000000
RH,77,55.500000,P1,1,77,63.000000
RH,75,55.666667,P1,1,75,63.250000
LH,49,55.875000,P1,5,49,63.500000
RH,73,55.875000,P1,1,73,63.500000
RH,75,56.125000,P1,1,75,63.750000
RH,61,56.333333,P1,5,61,64.000000
RH,77,56.333333,P1,1,77,64.000000
RH,73,56.500000,P1,1,73,64.250000
RH,79,56.750000,P1,1,79,64.500000
RH,77,57.000000,P1,1,77,64.750000
LH,59,57.250000,P1,5,59,65.000000
RH,75,57.250000,P1,1,75,65.000000
RH,77,57.375000,P1,1,77,65.250000
LH,58,57.625000,P1,5,58,65.500000
RH,79,57.625000,P1,1,79,65.500000
RH,75,57.750000,P1,1,75,65.750000
LH,59,58.000000,P1,5,59,66.000000
RH,80,58.000000,P1,1,80,66.000000
RH,79,58.250000,P1,1,79,66.250000
LH,47,58.375000,P1,5,47,66.500000
RH,80,58.375000,P1,1,80,66.500000
RH,82,58.625000,P1,1,82,66.750000
LH,59,58.875000,P1,5,59,67.000000
RH,80,58.875000,P1,1,80,67.000000
RH,78,59.125000,P1,1,78,67.250000
RH,77,59.333333,P1,1,77,67.500000
RH,75,59.500000,P1,1,75,67.750000
LH,58,59.750000,P1,5,58,68.000000
RH,73,59.750000,P1,1,73,68.000000
RH,75,60.000000,P1,1,75,68.250000
LH,56,60.125000,P1,5,56,68.500000
RH,77,60.125000,P1,1,77,68.500000
RH,73,60.375000,P1,1,73,68.750000
LH,58,60.625000,P1,5,58,69.000000
RH,66,60.625000,P1,1,66,69.000000
LH,54,60.875000,P1,5,54,69.250000
LH,49,61.000000,P1,5,49,69.500000
LH,54,61.333333,P1,5,54,69.750000
LH,58,61.500000,P1,5,58,70.000000
RH,78,61.500000,P1,1,78,70.000000
LH,54,61.666667,P1,5,54,70.250000
LH,59,61.875000,P1,5,59,70.500000
RH,68,61.875000,P1,1,68,70.500000
LH,54,62.125000,P1,5,54,70.750000
LH,59,62.333333,P1,5,59,71.000000
LH,54,62.500000,P1,5,54,71.250000
LH,59,62.750000,P1,5,59,71.500000
RH,78,62.750000,P1,1,78,71.500000
LH,54,63.000000,P1,5,54,71.750000
RH,61,63.250000,P1,5,61,72.000000
RH,70,63.250000,P1,1,70,72.000000
LH,54,63.375000,P1,5,54,72.250000
RH,61,63.666667,P1,5,61,72.500000
LH,54,63.875000,P1,5,54,72.750000
RH,61,64.125000,P1,5,61,73.000000
RH,78,64.125000,P1,1,78,73.000000
LH,54,64.333333,P1,5,54,73.250000
RH,63,64.500000,P1,5,63,73.500000
RH,71,64.500000,P1,1,71,73.500000
LH,54,64.750000,P1,5,54,73.750000
RH,63,65.000000,P1,5,63,74.000000
LH,54,65.250000,P1,5,54,74.250000
RH,63,65.500000,P1,5,63,74.500000
RH,78,65.500000,P1,1,78,74.500000
LH,54,65.666667,P1,5,54,74.750000
RH,61,65.875000,P1,5,61,75.000000
RH,70,65.875000,P1,1,70,75.000000
LH,54,66.125000,P1,5,54,75.250000
RH,61,66.333333,P1,5,61,75.500000
LH,54,66.500000,P1,5,54,75.750000
RH,61,66.750000,P1,5,61,76.000000
RH,78,66.750000,P1,1,78,76.000000
LH,54,67.000000,P1,5,54,76.250000
LH,59,67.250000,P1,5,59,76.500000
RH,68,67.250000,P1,1,68,76.500000
LH,58,67.500000,P1,5,58,76.750000
LH,56,67.666667,P1,5,56,77.000000
LH,58,67.875000,P1,5,58,77.250000
LH,59,68.125000,P1,5,59,77.500000
RH,77,68.125000,P1,1,77,77.500000
LH,56,68.250000,P1,5,56,77.750000
LH,58,68.500000,P1,5,58,78.000000
RH,66,68.500000,P1,1,66,78.000000
LH,56,68.750000,P1,5,56,78.250000
LH,54,68.875000,P1,5,54,78.500000
LH,56,69.125000,P1,5,56,78.750000
LH,58,69.375000,P1,5,58,79.000000
RH,78,69.375000,P1,1,78,79.000000
LH,54,69.625000,P1,5,54,79.250000
LH,56,69.875000,P1,5,56,79.500000
LH,58,70.125000,P1,5,58,79.750000
LH,56,70.250000,P1,5,56,80.000000
RH,77,70.250000,P1,1,77,80.000000
LH,54,70.500000,P1,5,54,80.250000
RH,75,70.500000,P1,1,75,80.250000
LH,53,70.666667,P1,5,53,80.500000
RH,73,70.666667,P1,1,73,80.500000
LH,51,70.875000,P1,5,51,80.750000
RH,75,70.875000,P1,1,75,80.750000
LH,49,71.125000,P1,5,49,81.000000
RH,77,71.125000,P1,1,77,81.000000
RH,73,71.375000,P1,1,73,81.250000
RH,68,71.625000,P1,1,68,81.500000
RH,73,71.750000,P1,1,73,81.750000
RH,61,72.000000,P1,5,61,82.000000
RH,77,72.000000,P1,1,77,82.000000
RH,73,72.250000,P1,1,73,82.250000
LH,51,72.375000,P1,5,51,82.500000
RH,78,72.375000,P1,1,78,82.500000
RH,73,72.625000,P1,1,73,82.750000
RH,78,72.875000,P1,1,78,83.000000
RH,73,73.000000,P1,1,73,83.250000
RH,61,73.250000,P1,5,61,83.500000
RH,78,73.250000,P1,1,78,83.500000
RH,73,73.500000,P1,1,73,83.750000
LH,53,73.666667,P1,5,53,84.000000
RH,80,73.666667,P1,1,80,84.000000
RH,73,73.875000,P1,1,73,84.250000
RH,80,74.125000,P1,1,80,84.500000
RH,73,74.333333,P1,1,73,84.750000
RH,61,74.500000,P1,5,61,85.000000
RH,80,74.500000,P1,1,80,85.000000
RH,73,74.750000,P1,1,73,85.250000
LH,54,75.000000,P1,5,54,85.500000
RH,82,75.000000,P1,1,82,85.500000
RH,73,75.250000,P1,1,73,85.750000
RH,82,75.375000,P1,1,82,86.000000
RH,73,75.625000,P1,1,73,86.250000
RH,61,75.750000,P1,5,61,86.500000
RH,82,75.750000,P1,1,82,86.500000
RH,73,76.000000,P1,1,73,86.750000
LH,53,76.250000,P1,5,53,87.000000
RH,80,76.250000,P1,1,80,87.000000
RH,73,76.500000,P1,1,73,87.250000
RH,80,76.625000,P1,1,80,87.500000
RH,73,76.875000,P1,1,73,87.750000
RH,61,77.000000,P1,5,61,88.000000
RH,80,77.000000,P1,1,80,88.000000
RH,73,77.333333,P1,1,73,88.250000
LH,51,77.500000,P1,5,51,88.500000
RH,78,77.500000,P1,1,78,88.500000
RH,77,77.750000,P1,1,77,88.750000
RH,75,77.875000,P1,1,75,89.000000
RH,77,78.125000,P1,1,77,89.250000
RH,60,78.333333,P1,5,60,89.500000
RH,78,78.333333,P1,1,78,89.500000
RH,75,78.500000,P1,1,75,89.750000
LH,49,78.750000,P1,5,49,90.000000
RH,77,78.750000,P1,1,77,90.000000
RH,75,79.000000,P1,1,75,90.250000
RH,73,79.250000,P1,1,73,90.500000
RH,75,79.375000,P1,1,75,90.750000
RH,77,79.625000,P1,1,77,91.000000
RH,61,79.666667,P1,5,61,91.000000
RH,73,79.875000,P1,1,73,91.250000
LH,54,80.000000,P1,5,54,91.500000
RH,75,80.000000,P1,1,75,91.500000
RH,77,80.250000,P1,1,77,91.750000
LH,53,80.500000,P1,5,53,92.000000
RH,75,80.500000,P1,1,75,92.000000
RH,73,80.666667,P1,1,73,92.250000
LH,51,80.875000,P1,5,51,92.500000
RH,72,80.875000,P1,1,72,92.500000
RH,70,81.125000,P1,1,70,92.750000
LH,56,81.333333,P1,5,56,93.000000
RH,72,81.333333,P1,1,72,93.000000
RH,68,81.500000,P1,1,68,93.250000
RH,66,81.750000,P1,5,66,93.500000
RH,68,82.000000,P1,1,68,93.750000
RH,63,82.125000,P1,5,63,94.000000
RH,68,82.333333,P1,1,68,94.250000
LH,56,82.500000,P1,5,56,94.500000
RH,72,82.500000,P1,1,72,94.500000
RH,68,82.750000,P1,1,68,94.750000
RH,66,83.000000,P1,5,66,95.000000
RH,68,83.125000,P1,1,68,95.250000
RH,63,83.375000,P1,5,63,95.500000
RH,68,83.500000,P1,1,68,95.750000
LH,56,83.750000,P1,5,56,96.000000
RH,73,83.750000,P1,1,73,96.000000
RH,68,84.000000,P1,1,68,96.250000
RH,65,84.250000,P1,5,65,96.500000
RH,68,84.333333,P1,1,68,96.750000
RH,61,84.625000,P1,5,61,97.000000
RH,68,84.750000,P1,1,68,97.250000
LH,56,84.875000,P1,5,56,97.500000
RH,73,84.875000,P1,1,73,97.500000
RH,68,85.250000,P1,1,68,97.750000
RH,65,85.375000,P1,5,65,98.000000
RH,68,85.625000,P1,1,68,98.250000
RH,61,85.875000,P1,5,61,98.500000
RH,68,86.000000,P1,1,68,98.750000
LH,56,86.250000,P1,5,56,99.000000
RH,78,86.250000,P1,1,78,99.000000
RH,68,86.375000,P1,1,68,99.250000
RH,63,86.625000,P1,5,63,99.500000
RH,68,86.875000,P1,1,68,99.750000
RH,60,87.000000,P1,5,60,100.000000
RH,68,87.250000,P1,1,68,100.250000
LH,56,87.375000,P1,5,56,100.500000
RH,78,87.375000,P1,1,78,100.500000
RH,68,87.625000,P1,1,68,100.750000
RH,63,87.875000,P1,5,63,101.000000
RH,68,88.000000,P1,1,68,101.250000
RH,60,88.250000,P1,5,60,101.500000
RH,68,88.375000,P1,1,68,101.750000
LH,56,88.625000,P1,5,56,102.000000
RH,77,88.625000,P1,1,77,102.000000
RH,68,88.875000,P1,1,68,102.250000
RH,65,89.125000,P1,5,65,102.500000
RH,68,89.250000,P1,1,68,102.750000
RH,61,89.500000,P1,5,61,103.000000
RH,68,89.666667,P1,1,68,103.250000
LH,56,89.875000,P1,5,56,103.500000
RH,77,89.875000,P1,1,77,103.500000
RH,68,90.125000,P1,1,68,103.750000
RH,65,90.250000,P1,5,65,104.000000
RH,68,90.500000,P1,1,68,104.250000
RH,61,90.666667,P1,5,61,104.500000
RH,68,90.875000,P1,1,68,104.750000
LH,56,91.125000,P1,5,56,105.000000
RH,79,91.125000,P1,1,79,105.000000
RH,70,91.333333,P1,1,70,105.250000
RH,64,91.500000,P1,5,64,105.500000
RH,70,91.666667,P1,1,70,105.750000
RH,61,91.875000,P1,5,61,106.000000
RH,70,92.125000,P1,1,70,106.250000
LH,56,92.250000,P1,5,56,106.500000
RH,79,92.250000,P1,1,79,106.500000
RH,70,92.500000,P1,1,70,106.750000
RH,64,92.750000,P1,5,64,107.000000
RH,70,92.875000,P1,1,70,107.250000
RH,61,93.125000,P1,5,61,107.500000
RH,70,93.250000,P1,1,70,107.750000
LH,56,93.500000,P1,5,56,108.000000
RH,80,93.500000,P1,1,80,108.000000
RH,72,93.750000,P1,1,72,108.250000
RH,63,94.000000,P1,5,63,108.500000
RH,72,94.125000,P1,1,72,108.750000
RH,60,94.333333,P1,5,60,109.000000
RH,72,94.500000,P1,1,72,109.250000
LH,54,94.666667,P1,5,54,109.500000
RH,80,94.666667,P1,1,80,109.500000
RH,72,94.875000,P1,1,72,109.750000
RH,63,95.125000,P1,5,63,110.000000
RH,72,95.333333,P1,1,72,110.250000
RH,60,95.500000,P1,5,60,110.500000
RH,72,95.666667,P1,1,72,110.750000
LH,53,95.875000,P1,5,53,111.000000
RH,80,95.875000,P1,1,80,111.000000
RH,73,96.125000,P1,1,73,111.250000
RH,65,96.333333,P1,5,65,111.500000
RH,68,96.500000,P1,1,68,111.750000
RH,61,96.750000,P1,5,61,112.000000
RH,73,96.875000,P1,1,73,112.250000
LH,56,97.125000,P1,5,56,112.500000
RH,77,97.375000,P1,1,77,112.750000
LH,53,97.500000,P1,5,53,113.000000
RH,80,97.750000,P1,1,80,113.250000
LH,51,98.000000,P1,5,51,113.500000
RH,82,98.250000,P1,1,82,113.750000
LH,50,98.375000,P1,5,50,114.000000
RH,83,98.375000,P1,1,83,114.000000
RH,82,98.625000,P1,1,82,114.250000
LH,53,98.750000,P1,5,53,114.500000
RH,80,98.875000,P1,1,80,114.500000
RH,78,99.000000,P1,1,78,114.750000
LH,58,99.250000,P1,5,58,115.000000
RH,77,99.250000,P1,1,77,115.000000
RH,75,99.500000,P1,1,75,115.250000
RH,62,99.666667,P1,5,62,115.500000
RH,77,99.666667,P1,1,77,115.500000
RH,78,99.875000,P1,1,78,115.750000
RH,65,100.125000,P1,5,65,116.000000
RH,80,100.125000,P1,1,80,116.000000
RH,83,100.333333,P1,1,83,116.250000
RH,68,100.500000,P1,5,68,116.500000
RH,82,100.500000,P1,1,82,116.500000
RH,80,100.666667,P1,1,80,116.750000
RH,66,100.875000,P1,5,66,117.000000
RH,82,100.875000,P1,1,82,117.000000
RH,75,101.125000,P1,1,75,117.250000
RH,63,101.333333,P1,5,63,117.500000
RH,66,101.625000,P1,1,66,117.750000
LH,58,101.750000,P1,5,58,118.000000
RH,70,102.000000,P1,1,70,118.250000
LH,54,102.125000,P1,5,54,118.500000
