hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,61,34.000000,P1,5,61,34.000000
RH,78,34.375000,P1,1,78,34.500000
RH,63,34.875000,P1,5,63,35.000000
RH,69,35.375000,P1,1,69,35.500000
RH,64,35.875000,P1,5,64,36.000000
RH,71,36.333333,P1,1,71,36.500000
RH,69,36.625000,P1,1,69,36.750000
LH,52,36.750000,P1,5,52,37.000000
RH,68,36.750000,P1,1,68,37.000000
RH,69,37.000000,P1,1,69,37.250000
RH,71,37.250000,P1,1,71,37.500000
LH,54,37.750000,P1,5,54,38.000000
RH,62,38.250000,P1,1,62,38.500000
LH,56,38.666667,P1,5,56,39.000000
RH,71,39.125000,P1,1,71,39.500000
LH,45,39.666667,P1,5,45,40.000000
RH,61,39.666667,P1,1,61,40.000000
RH,69,40.125000,P1,1,69,40.500000
RH,71,40.333333,P1,1,71,40.750000
LH,57,40.500000,P1,5,57,41.000000
RH,73,40.500000,P1,1,73,41.000000
RH,71,40.666667,P1,1,71,41.250000
RH,69,41.000000,P1,1,69,41.500000
LH,59,41.500000,P1,5,59,42.000000
RH,76,42.000000,P1,1,76,42.500000
RH,61,42.375000,P1,5,61,43.000000
RH,67,42.875000,P1,1,67,43.500000
RH,62,43.375000,P1,5,62,44.000000
RH,69,43.875000,P1,1,69,44.500000
RH,67,44.125000,P1,1,67,44.750000
LH,50,44.250000,P1,5,50,45.000000
RH,66,44.333333,P1,1,66,45.000000
RH,67,44.500000,P1,1,67,45.250000
RH,69,44.750000,P1,1,69,45.500000
LH,52,45.250000,P1,5,52,46.000000
RH,61,45.750000,P1,1,61,46.500000
LH,54,46.125000,P1,5,54,47.000000
RH,69,46.666667,P1,1,69,47.500000
LH,43,47.125000,P1,5,43,48.000000
LH,59,47.125000,P1,1,59,48.000000
RH,66,47.625000,P1,1,66,48.500000
LH,47,48.125000,P1,5,47,49.000000
RH,69,48.625000,P1,1,69,49.500000
LH,50,49.000000,P1,5,50,50.000000
RH,67,49.500000,P1,1,67,50.500000
RH,66,49.750000,P1,1,66,50.750000
LH,52,50.000000,P1,5,52,51.000000
RH,67,50.000000,P1,1,67,51.000000
RH,66,50.125000,P1,1,66,51.250000
RH,64,50.375000,P1,1,64,51.500000
RH,62,50.625000,P1,1,62,51.750000
LH,45,50.875000,P1,5,45,52.000000
RH,61,50.875000,P1,1,61,52.000000
RH,67,51.375000,P1,1,67,52.500000
LH,49,51.875000,P1,5,49,53.000000
RH,71,52.333333,P1,1,71,53.500000
LH,52,52.750000,P1,5,52,54.000000
RH,69,53.250000,P1,1,69,54.500000
RH,67,53.500000,P1,1,67,54.750000
LH,54,53.666667,P1,5,54,55.000000
RH,69,53.666667,P1,1,69,55.000000
RH,67,53.875000,P1,1,67,55.250000
RH,66,54.125000,P1,1,66,55.500000
RH,64,54.333333,P1,1,64,55.750000
LH,47,54.500000,P1,5,47,56.000000
RH,62,54.625000,P1,1,62,56.000000
RH,69,55.000000,P1,1,69,56.500000
LH,50,55.500000,P1,5,50,57.000000
RH,72,55.875000,P1,1,72,57.500000
LH,54,56.375000,P1,5,54,58.000000
RH,71,56.875000,P1,1,71,58.500000
RH,69,57.125000,P1,1,69,58.750000
LH,55,57.250000,P1,5,55,59.000000
RH,71,57.333333,P1,1,71,59.000000
RH,69,57.500000,P1,1,69,59.250000
RH,67,57.666667,P1,1,67,59.500000
RH,66,57.875000,P1,1,66,59.750000
LH,49,58.125000,P1,5,49,60.000000
RH,64,58.125000,P1,1,64,60.000000
RH,71,58.625000,P1,1,71,60.500000
LH,52,59.125000,P1,5,52,61.000000
RH,74,59.500000,P1,1,74,61.500000
LH,55,60.000000,P1,5,55,62.000000
RH,73,60.500000,P1,1,73,62.500000
RH,71,60.750000,P1,1,71,62.750000
LH,57,60.875000,P1,5,57,63.000000
RH,73,60.875000,P1,1,73,63.000000
RH,71,61.125000,P1,1,71,63.250000
RH,69,61.333333,P1,1,69,63.500000
RH,67,61.500000,P1,1,67,63.750000
LH,50,61.875000,P1,5,50,64.000000
RH,66,61.875000,P1,1,66,64.000000
RH,69,62.250000,P1,1,69,64.500000
LH,54,62.750000,P1,5,54,65.000000
RH,62,62.750000,P1,1,62,65.000000
RH,64,63.250000,P1,1,64,65.500000
LH,57,63.666667,P1,5,57,66.000000
RH,66,63.666667,P1,1,66,66.000000
RH,69,64.125000,P1,1,69,66.500000
RH,62,64.625000,P1,1,62,67.000000
LH,59,64.875000,P1,5,59,67.250000
LH,57,65.000000,P1,5,57,67.500000
RH,66,65.000000,P1,1,66,67.500000
LH,56,65.250000,P1,5,56,67.750000
LH,57,65.500000,P1,5,57,68.000000
RH,64,65.625000,P1,1,64,68.000000
RH,69,66.000000,P1,1,69,68.500000
LH,49,66.375000,P1,5,49,69.000000
RH,71,66.375000,P1,1,71,69.000000
RH,69,66.625000,P1,1,69,69.250000
RH,68,66.750000,P1,1,68,69.500000
RH,69,67.000000,P1,1,69,69.750000
RH,73,67.250000,P1,1,73,70.000000
LH,52,67.375000,P1,5,52,70.000000
RH,69,67.750000,P1,1,69,70.500000
LH,57,68.250000,P1,5,57,71.000000
RH,76,68.250000,P1,1,76,71.000000
RH,67,68.666667,P1,1,67,71.500000
LH,50,69.125000,P1,5,50,72.000000
RH,66,69.125000,P1,1,66,72.000000
RH,69,69.625000,P1,1,69,72.500000
LH,54,70.125000,P1,5,54,73.000000
RH,62,70.125000,P1,1,62,73.000000
RH,64,70.500000,P1,1,64,73.500000
LH,57,71.000000,P1,5,57,74.000000
RH,66,71.000000,P1,1,66,74.000000
RH,69,71.500000,P1,1,69,74.500000
RH,62,71.875000,P1,1,62,75.000000
LH,59,72.125000,P1,5,59,75.250000
RH,66,72.250000,P1,1,66,75.500000
LH,57,72.333333,P1,5,57,75.500000
LH,56,72.500000,P1,5,56,75.750000
LH,57,72.875000,P1,5,57,76.000000
RH,64,72.875000,P1,1,64,76.000000
RH,69,73.333333,P1,1,69,76.500000
LH,45,73.750000,P1,5,45,77.000000
RH,64,73.750000,P1,1,64,77.000000
RH,61,74.250000,P1,1,61,77.500000
LH,57,74.750000,P1,1,57,78.000000
LH,55,75.125000,P1,5,55,78.500000
LH,54,75.625000,P1,5,54,79.000000
LH,52,76.125000,P1,5,52,79.500000
LH,54,76.625000,P1,5,54,80.000000
LH,57,77.000000,P1,5,57,80.500000
LH,50,77.500000,P1,5,50,81.000000
RH,69,77.500000,P1,1,69,81.000000
LH,52,78.000000,P1,5,52,81.500000
LH,54,78.375000,P1,5,54,82.000000
RH,71,78.375000,P1,1,71,82.000000
RH,69,78.625000,P1,1,69,82.250000
LH,57,78.875000,P1,5,57,82.500000
RH,68,78.875000,P1,1,68,82.500000
RH,69,79.000000,P1,1,69,82.750000
LH,50,79.333333,P1,5,50,83.000000
RH,78,79.333333,P1,1,78,83.000000
LH,54,79.750000,P1,5,54,83.500000
LH,52,80.250000,P1,5,52,84.000000
LH,57,80.750000,P1,5,57,84.500000
LH,59,81.125000,P1,5,59,85.000000
RH,69,81.125000,P1,1,69,85.000000
LH,57,81.333333,P1,5,57,85.250000
LH,56,81.625000,P1,5,56,85.500000
LH,57,81.750000,P1,5,57,85.750000
RH,61,82.000000,P1,5,61,86.000000
RH,71,82.000000,P1,1,71,86.000000
RH,69,82.250000,P1,1,69,86.250000
LH,57,82.375000,P1,5,57,86.500000
RH,68,82.375000,P1,1,68,86.500000
RH,69,82.625000,P1,1,69,86.750000
RH,64,82.875000,P1,5,64,87.000000
RH,79,82.875000,P1,1,79,87.000000
LH,55,83.333333,P1,5,55,87.500000
LH,54,83.875000,P1,5,54,88.000000
LH,57,84.250000,P1,5,57,88.500000
LH,50,84.750000,P1,5,50,89.000000
RH,69,84.750000,P1,1,69,89.000000
LH,52,85.250000,P1,5,52,89.500000
LH,54,85.625000,P1,5,54,90.000000
RH,71,85.625000,P1,1,71,90.000000
RH,69,85.875000,P1,1,69,90.250000
RH,68,86.000000,P1,1,68,90.500000
LH,57,86.125000,P1,5,57,90.500000
RH,69,86.125000,P1,1,69,90.750000
LH,50,86.500000,P1,5,50,91.000000
RH,81,86.500000,P1,1,81,91.000000
LH,54,87.000000,P1,5,54,91.500000
RH,74,87.000000,P1,1,74,91.500000
LH,52,87.500000,P1,5,52,92.000000
RH,74,87.500000,P1,1,74,92.000000
LH,57,88.000000,P1,5,57,92.500000
LH,52,88.375000,P1,5,52,93.000000
RH,73,88.375000,P1,1,73,93.000000
LH,49,88.875000,P1,5,49,93.500000
LH,45,89.250000,P1,5,45,94.000000
RH,71,89.500000,P1,1,71,94.250000
LH,57,89.750000,P1,5,57,94.500000
RH,73,89.750000,P1,1,73,94.500000
RH,75,90.000000,P1,1,75,94.750000
LH,55,90.125000,P1,5,55,95.000000
RH,76,90.125000,P1,1,76,95.000000
RH,75,90.375000,P1,1,75,95.250000
LH,54,90.500000,P1,5,54,95.500000
RH,73,90.500000,P1,1,73,95.500000
RH,75,90.750000,P1,1,75,95.750000
LH,55,91.000000,P1,5,55,96.000000
RH,76,91.000000,P1,1,76,96.000000
LH,59,91.500000,P1,5,59,96.500000
RH,79,91.500000,P1,1,79,96.500000
LH,52,92.000000,P1,5,52,97.000000
RH,71,92.000000,P1,1,71,97.000000
LH,54,92.375000,P1,5,54,97.500000
RH,75,92.375000,P1,1,75,97.500000
LH,55,92.875000,P1,5,55,98.000000
RH,76,92.875000,P1,1,76,98.000000
LH,59,93.333333,P1,5,59,98.500000
RH,79,93.333333,P1,1,79,98.500000
LH,52,93.875000,P1,5,52,99.000000
RH,71,93.875000,P1,1,71,99.000000
LH,55,94.250000,P1,5,55,99.500000
RH,76,94.250000,P1,1,76,99.500000
LH,54,94.750000,P1,5,54,100.000000
RH,76,94.750000,P1,1,76,100.000000
LH,59,95.250000,P1,5,59,100.500000
RH,60,95.625000,P1,5,60,101.000000
RH,75,95.625000,P1,1,75,101.000000
LH,59,95.875000,P1,5,59,101.250000
LH,58,96.000000,P1,5,58,101.500000
RH,78,96.125000,P1,1,78,101.500000
LH,59,96.250000,P1,5,59,101.750000
RH,63,96.500000,P1,5,63,102.000000
RH,71,96.500000,P1,1,71,102.000000
LH,59,97.000000,P1,5,59,102.500000
RH,66,97.500000,P1,5,66,103.000000
RH,69,97.500000,P1,1,69,103.000000
LH,57,97.875000,P1,5,57,103.500000
RH,78,97.875000,P1,1,78,103.500000
RH,78,98.333333,P1,1,78,104.000000
LH,55,98.375000,P1,5,55,104.000000
RH,76,98.500000,P1,1,76,104.250000
RH,75,98.750000,P1,1,75,104.500000
LH,59,98.875000,P1,5,59,104.500000
LH,52,99.250000,P1,5,52,105.000000
RH,76,99.250000,P1,1,76,105.000000
LH,54,99.750000,P1,5,54,105.500000
RH,69,99.750000,P1,1,69,105.500000
LH,55,100.250000,P1,5,55,106.000000
RH,69,100.250000,P1,1,69,106.000000
LH,59,100.666667,P1,5,59,106.500000
LH,52,101.125000,P1,5,52,107.000000
RH,67,101.125000,P1,1,67,107.000000
LH,55,101.500000,P1,5,55,107.500000
RH,76,101.500000,P1,1,76,107.500000
LH,54,102.000000,P1,5,54,108.000000
RH,76,102.000000,P1,1,76,108.000000
LH,59,102.500000,P1,5,59,108.500000
RH,75,102.500000,P1,1,75,108.500000
LH,54,103.000000,P1,5,54,109.000000
RH,81,103.000000,P1,1,81,109.000000
LH,51,103.375000,P1,5,51,109.500000
LH,47,103.875000,P1,5,47,110.000000
RH,79,104.125000,P1,1,79,110.250000
RH,78,104.333333,P1,1,78,110.500000
RH,76,104.500000,P1,1,76,110.750000
RH,75,104.750000,P1,1,75,111.000000
RH,73,105.000000,P1,1,73,111.250000
RH,71,105.125000,P1,1,71,111.500000
RH,69,105.375000,P1,1,69,111.750000
RH,67,105.666667,P1,1,67,112.000000
RH,71,106.125000,P1,1,71,112.500000
LH,55,106.625000,P1,5,55,113.000000
RH,64,106.625000,P1,1,64,113.000000
RH,66,107.125000,P1,1,66,113.500000
LH,52,107.500000,P1,5,52,114.000000
RH,67,107.500000,P1,1,67,114.000000
RH,71,108.000000,P1,1,71,114.500000
LH,47,108.500000,P1,5,47,115.000000
RH,64,108.500000,P1,1,64,115.000000
RH,67,109.000000,P1,1,67,115.500000
RH,66,109.500000,P1,1,66,116.000000
RH,71,109.875000,P1,1,71,116.500000
LH,57,110.333333,P1,5,57,117.000000
RH,72,110.333333,P1,1,72,117.000000
RH,71,110.500000,P1,1,71,117.250000
RH,70,110.750000,P1,1,70,117.500000
RH,71,110.875000,P1,1,71,117.750000
LH,54,111.125000,P1,5,54,118.000000
RH,75,111.125000,P1,1,75,118.000000
RH,71,111.666667,P1,1,71,118.500000
LH,47,112.125000,P1,5,47,119.000000
RH,78,112.125000,P1,1,78,119.000000
RH,69,112.625000,P1,1,69,119.500000
RH,67,113.000000,P1,1,67,120.000000
RH,71,113.500000,P1,1,71,120.500000
LH,59,114.000000,P1,5,59,121.000000
RH,64,114.125000,P1,1,64,121.000000
RH,66,114.500000,P1,1,66,121.500000
RH,67,115.000000,P1,1,67,122.000000
LH,57,115.375000,P1,5,57,122.500000
RH,71,115.500000,P1,1,71,122.500000
LH,55,115.625000,P1,5,55,122.750000
LH,57,115.875000,P1,5,57,123.000000
RH,64,115.875000,P1,1,64,123.000000
LH,55,116.000000,P1,5,55,123.250000
LH,54,116.250000,P1,5,54,123.500000
LH,52,116.500000,P1,5,52,123.750000
LH,52,116.750000,P1,5,52,124.000000
RH,66,116.750000,P1,1,66,124.000000
RH,71,117.250000,P1,1,71,124.500000
LH,51,117.666667,P1,5,51,125.000000
RH,66,117.750000,P1,1,66,125.000000
RH,63,118.250000,P1,1,63,125.500000
LH,59,118.666667,P1,1,59,126.000000
LH,57,119.125000,P1,5,57,126.500000
LH,55,119.333333,P1,5,55,126.750000
LH,54,119.625000,P1,5,54,127.000000
RH,75,119.625000,P1,1,75,127.000000
LH,55,119.875000,P1,5,55,127.250000
LH,57,120.125000,P1,5,57,127.500000
LH,55,120.625000,P1,5,55,128.000000
RH,76,120.625000,P1,1,76,128.000000
RH,64,121.125000,P1,5,64,128.500000
RH,66,121.333333,P1,5,66,128.750000
RH,67,121.625000,P1,5,67,129.000000
RH,71,121.625000,P1,1,71,129.000000
RH,66,121.750000,P1,5,66,129.250000
RH,64,122.000000,P1,5,64,129.500000
RH,79,122.500000,P1,1,79,130.000000
RH,78,122.750000,P1,1,78,130.250000
RH,71,122.875000,P1,5,71,130.500000
RH,76,122.875000,P1,1,76,130.500000
RH,78,123.125000,P1,1,78,130.750000
RH,79,123.375000,P1,1,79,131.000000
RH,62,123.875000,P1,5,62,131.500000
RH,71,123.875000,P1,1,71,131.500000
RH,69,124.333333,P1,1,69,132.000000
RH,64,124.750000,P1,5,64,132.500000
RH,68,124.750000,P1,1,68,132.500000
RH,62,124.875000,P1,5,62,132.750000
RH,61,125.125000,P1,5,61,133.000000
RH,69,125.250000,P1,1,69,133.000000
RH,62,125.375000,P1,5,62,133.250000
RH,64,125.625000,P1,5,64,133.500000
RH,73,125.625000,P1,1,73,133.500000
RH,73,126.125000,P1,1,73,134.000000
LH,55,126.625000,P1,5,55,134.500000
RH,76,126.625000,P1,1,76,134.500000
RH,81,127.000000,P1,1,81,135.000000
RH,64,127.500000,P1,5,64,135.500000
RH,73,127.500000,P1,1,73,135.500000
LH,54,128.000000,P1,5,54,136.000000
RH,74,128.000000,P1,1,74,136.000000
RH,62,128.500000,P1,5,62,136.500000
RH,64,128.666667,P1,5,64,136.750000
RH,66,128.875000,P1,5,66,137.000000
RH,69,129.000000,P1,1,69,137.000000
RH,64,129.125000,P1,5,64,137.250000
RH,62,129.333333,P1,5,62,137.500000
RH,78,129.875000,P1,1,78,138.000000
RH,76,130.000000,P1,1,76,138.250000
RH,69,130.250000,P1,5,69,138.500000
RH,74,130.250000,P1,1,74,138.500000
RH,76,130.500000,P1,1,76,138.750000
RH,78,130.750000,P1,1,78,139.000000
RH,60,131.125000,P1,5,60,139.500000
RH,69,131.250000,P1,1,69,139.500000
RH,67,131.666667,P1,1,67,140.000000
RH,62,132.125000,P1,5,62,140.500000
RH,66,132.125000,P1,1,66,140.500000
RH,60,132.333333,P1,5,60,140.750000
LH,59,132.500000,P1,5,59,141.000000
RH,67,132.666667,P1,1,67,141.000000
RH,60,132.750000,P1,5,60,141.250000
RH,62,133.000000,P1,5,62,141.500000
RH,71,133.000000,P1,1,71,141.500000
RH,71,133.500000,P1,1,71,142.000000
LH,54,134.000000,P1,5,54,142.500000
RH,74,134.000000,P1,1,74,142.500000
RH,79,134.500000,P1,1,79,143.000000
RH,62,134.875000,P1,5,62,143.500000
RH,71,134.875000,P1,1,71,143.500000
LH,52,135.375000,P1,5,52,144.000000
RH,73,135.375000,P1,1,73,144.000000
RH,79,135.875000,P1,1,79,144.500000
LH,50,136.333333,P1,5,50,145.000000
RH,78,136.875000,P1,1,78,145.500000
LH,49,137.250000,P1,5,49,146.000000
RH,70,137.250000,P1,1,70,146.000000
RH,76,137.750000,P1,1,76,146.500000
LH,47,138.250000,P1,5,47,147.000000
RH,74,138.750000,P1,1,74,147.500000
RH,65,139.250000,P1,1,65,148.000000
RH,62,139.875000,P1,5,62,148.500000
RH,66,140.333333,P1,1,66,149.000000
RH,61,140.750000,P1,5,61,149.500000
LH,53,141.250000,P1,5,53,150.000000
RH,68,141.250000,P1,1,68,150.000000
LH,59,141.750000,P1,5,59,150.500000
RH,69,142.250000,P1,1,69,151.000000
LH,57,142.666667,P1,5,57,151.500000
LH,50,143.250000,P1,5,50,152.000000
RH,71,143.250000,P1,1,71,152.000000
LH,56,143.666667,P1,5,56,152.500000
RH,73,144.125000,P1,1,73,153.000000
LH,54,144.625000,P1,5,54,153.500000
LH,47,145.250000,P1,5,47,154.000000
RH,74,145.250000,P1,1,74,154.000000
RH,65,145.666667,P1,1,65,154.500000
LH,59,146.125000,P1,5,59,155.000000
RH,66,146.666667,P1,1,66,155.500000
LH,53,147.125000,P1,5,53,156.000000
RH,68,147.125000,P1,1,68,156.000000
LH,59,147.666667,P1,1,59,156.500000
LH,56,148.125000,P1,5,56,157.000000
RH,62,148.625000,P1,1,62,157.500000
LH,49,149.125000,P1,5,49,158.000000
RH,61,149.625000,P1,1,61,158.500000
LH,53,150.125000,P1,5,53,159.000000
LH,59,150.625000,P1,1,59,159.500000
LH,42,151.000000,P1,5,42,160.000000
LH,57,151.000000,P1,1,57,160.000000
RH,61,151.625000,P1,1,61,160.500000
LH,45,152.000000,P1,5,45,161.000000
LH,54,152.000000,P1,1,54,161.000000
LH,56,152.500000,P1,1,56,161.500000
LH,49,153.000000,P1,5,49,162.000000
LH,57,153.000000,P1,1,57,162.000000
RH,61,153.500000,P1,1,61,162.500000
LH,54,154.000000,P1,1,54,163.000000
LH,50,154.125000,P1,5,50,163.250000
LH,49,154.375000,P1,5,49,163.500000
LH,57,154.375000,P1,1,57,163.500000
LH,48,154.500000,P1,5,48,163.750000
LH,49,154.875000,P1,5,49,164.000000
LH,56,154.875000,P1,1,56,164.000000
RH,61,155.333333,P1,1,61,164.500000
LH,41,155.750000,P1,5,41,165.000000
RH,62,155.750000,P1,1,62,165.000000
RH,61,156.000000,P1,1,61,165.250000
RH,60,156.250000,P1,1,60,165.500000
RH,61,156.375000,P1,1,61,165.750000
LH,44,156.666667,P1,5,44,166.000000
RH,65,156.666667,P1,1,65,166.000000
RH,61,157.125000,P1,1,61,166.500000
LH,49,157.625000,P1,5,49,167.000000
RH,68,157.625000,P1,1,68,167.000000
LH,59,158.125000,P1,1,59,167.500000
LH,42,158.625000,P1,5,42,168.000000
LH,57,158.625000,P1,1,57,168.000000
LH,49,159.000000,P1,5,49,168.500000
LH,54,159.500000,P1,5,54,169.000000
RH,61,159.500000,P1,1,61,169.000000
LH,56,160.000000,P1,5,56,169.500000
LH,57,160.375000,P1,5,57,170.000000
RH,66,160.375000,P1,1,66,170.000000
RH,61,160.875000,P1,5,61,170.500000
LH,54,161.333333,P1,5,54,171.000000
RH,69,161.333333,P1,1,69,171.000000
LH,57,161.750000,P1,5,57,171.500000
LH,56,162.250000,P1,5,56,172.000000
RH,65,162.250000,P1,1,65,172.000000
RH,61,162.750000,P1,5,61,172.500000
RH,62,163.250000,P1,5,62,173.000000
RH,68,163.250000,P1,1,68,173.000000
RH,61,163.500000,P1,5,61,173.250000
RH,60,163.666667,P1,5,60,173.500000
RH,61,163.875000,P1,5,61,173.750000
RH,71,164.125000,P1,1,71,174.000000
RH,65,164.250000,P1,5,65,174.000000
RH,61,164.625000,P1,5,61,174.500000
RH,68,165.125000,P1,5,68,175.000000
RH,74,165.125000,P1,1,74,175.000000
LH,59,165.625000,P1,5,59,175.500000
LH,57,166.125000,P1,5,57,176.000000
RH,73,166.125000,P1,1,73,176.000000
RH,66,166.625000,P1,1,66,176.500000
RH,68,166.750000,P1,1,68,176.750000
LH,54,167.000000,P1,5,54,177.000000
RH,69,167.000000,P1,1,69,177.000000
RH,68,167.125000,P1,1,68,177.250000
RH,66,167.500000,P1,1,66,177.500000
LH,56,168.000000,P1,5,56,178.000000
RH,73,168.500000,P1,1,73,178.500000
LH,58,169.000000,P1,5,58,179.000000
RH,64,169.375000,P1,1,64,179.500000
LH,59,169.875000,P1,5,59,180.000000
RH,66,170.375000,P1,1,66,180.500000
RH,64,170.625000,P1,1,64,180.750000
LH,47,170.750000,P1,5,47,181.000000
RH,62,170.750000,P1,1,62,181.000000
RH,64,171.000000,P1,1,64,181.250000
RH,66,171.250000,P1,1,66,181.500000
LH,49,171.750000,P1,5,49,182.000000
LH,57,172.250000,P1,1,57,182.500000
LH,51,172.666667,P1,5,51,183.000000
RH,66,173.125000,P1,1,66,183.500000
LH,40,173.666667,P1,5,40,184.000000
LH,55,173.666667,P1,1,55,184.000000
RH,64,174.125000,P1,1,64,184.500000
RH,66,174.375000,P1,1,66,184.750000
LH,52,174.625000,P1,5,52,185.000000
RH,67,174.625000,P1,1,67,185.000000
RH,66,174.750000,P1,1,66,185.250000
RH,64,175.125000,P1,1,64,185.500000
LH,54,175.625000,P1,5,54,186.000000
RH,71,176.125000,P1,1,71,186.500000
LH,55,176.500000,P1,5,55,187.000000
RH,62,177.000000,P1,1,62,187.500000
LH,57,177.500000,P1,5,57,188.000000
RH,64,178.000000,P1,1,64,188.500000
RH,62,178.250000,P1,1,62,188.750000
LH,45,178.375000,P1,5,45,189.000000
RH,61,178.375000,P1,1,61,189.000000
RH,62,178.625000,P1,1,62,189.250000
RH,64,178.875000,P1,1,64,189.500000
LH,47,179.375000,P1,5,47,190.000000
LH,55,179.875000,P1,1,55,190.500000
LH,49,180.375000,P1,5,49,191.000000
RH,64,180.875000,P1,1,64,191.500000
LH,38,181.333333,P1,5,38,192.000000
LH,54,181.333333,P1,1,54,192.000000
RH,61,181.875000,P1,1,61,192.500000
LH,42,182.250000,P1,5,42,193.000000
RH,64,182.750000,P1,1,64,193.500000
