hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,56,390.000000,P1,5,56,154.750000
LH,51,395.875000,P1,1,51,157.500000
LH,51,411.500000,P1,5,51,165.000000
LH,51,421.125000,P1,6,51,169.500000
LH,51,431.000000,P1,5,51,174.500000
LH,47,431.875000,P1,5,47,175.000000
LH,51,431.875000,P1,5,51,175.000000
LH,51,467.875000,P1,5,51,191.000000
RH,63,470.666667,P1,1,63,192.250000
LH,47,473.750000,P1,5,47,193.500000
LH,46,476.875000,P1,5,46,195.000000
LH,51,480.000000,P1,5,51,196.500000
LH,37,481.000000,P1,5,37,197.000000
LH,51,489.750000,P1,5,51,201.500000
LH,47,490.750000,P1,5,47,202.000000
LH,51,490.750000,P1,5,51,202.000000
LH,51,508.500000,P1,5,51,207.500000
RH,60,519.750000,P1,5,60,212.500000
LH,56,531.750000,P1,5,56,217.000000
RH,67,536.250000,P1,5,67,219.000000
LH,56,538.625000,P1,1,56,220.000000
LH,58,543.666667,P1,1,58,222.500000
LH,55,543.750000,P1,1,55,222.500000
RH,63,544.750000,P1,1,63,223.000000
RH,60,547.666667,P1,5,60,224.500000
RH,68,547.666667,P1,1,68,224.500000
LH,56,554.000000,P1,1,56,227.000000
RH,68,554.000000,P1,1,68,227.000000
LH,53,559.125000,P1,5,53,229.000000
RH,65,559.125000,P1,2,65,229.000000
RH,63,568.250000,P1,2,63,233.000000
LH,44,570.666667,P1,5,44,234.000000
RH,60,570.666667,P1,2,60,234.000000
LH,48,574.000000,P1,5,48,235.500000
LH,53,575.125000,P1,1,53,236.000000
RH,65,576.250000,P1,5,65,236.500000
RH,65,577.250000,P1,5,65,237.000000
LH,55,582.750000,P1,5,55,239.500000
RH,63,582.875000,P1,5,63,239.500000
LH,53,587.375000,P1,5,53,241.500000
LH,48,590.000000,P1,5,48,242.500000
RH,60,593.125000,P1,2,60,243.500000
LH,51,600.333333,P1,2,51,246.500000
RH,63,607.500000,P1,1,63,250.000000
RH,60,610.625000,P1,5,60,251.500000
RH,68,610.625000,P1,1,68,251.500000
LH,56,617.000000,P1,1,56,254.000000
RH,68,617.000000,P1,1,68,254.000000
RH,65,627.000000,P1,5,65,255.250000
LH,56,630.000000,P1,5,56,256.250000
RH,61,633.875000,P1,5,61,258.000000
RH,67,634.250000,P1,5,67,258.250000
RH,63,638.500000,P1,2,63,260.000000
LH,39,639.750000,P1,5,39,260.500000
LH,51,648.750000,P1,5,51,264.166667
LH,56,649.125000,P1,5,56,264.333333
LH,56,650.375000,P1,5,56,264.833333
LH,51,653.500000,P1,5,51,266.166667
RH,63,655.375000,P1,1,63,267.000000
RH,63,656.875000,P1,1,63,267.500000
LH,51,657.375000,P1,5,51,267.666667
LH,51,658.666667,P1,5,51,268.166667
LH,51,659.875000,P1,5,51,268.666667
LH,56,660.125000,P1,5,56,268.833333
LH,51,661.125000,P1,5,51,269.166667
RH,67,661.375000,P1,1,67,269.333333
LH,51,661.666667,P1,5,51,269.333333
LH,51,662.250000,P1,5,51,269.666667
RH,75,663.250000,P1,1,75,270.166667
RH,68,664.250000,P1,1,68,270.500000
RH,75,664.666667,P1,1,75,270.666667
LH,56,665.125000,P1,5,56,270.666667
LH,51,665.333333,P1,5,51,271.000000
RH,68,665.500000,P1,1,68,271.000000
LH,51,665.875000,P1,5,51,271.000000
LH,56,666.125000,P1,5,56,271.166667
RH,77,667.125000,P1,1,77,271.833333
LH,51,668.250000,P1,5,51,272.166667
LH,51,669.500000,P1,5,51,272.666667
RH,77,669.750000,P1,1,77,272.666667
RH,75,669.875000,P1,1,75,272.833333
LH,56,673.000000,P1,5,56,274.166667
LH,53,675.625000,P1,5,53,275.166667
LH,49,676.333333,P1,5,49,275.500000
LH,51,677.875000,P1,5,51,276.125000
LH,56,678.000000,P1,5,56,276.250000
RH,75,679.000000,P1,1,75,276.625000
RH,77,679.250000,P1,1,77,276.750000
RH,75,679.375000,P1,1,75,276.875000
RH,75,680.000000,P1,1,75,277.125000
RH,77,680.250000,P1,1,77,277.250000
RH,75,680.625000,P1,1,75,277.375000
RH,75,681.125000,P1,1,75,277.625000
RH,77,681.375000,P1,1,77,277.750000
RH,75,681.625000,P1,1,75,277.875000
RH,77,684.750000,P1,1,77,279.250000
RH,77,685.125000,P1,1,77,279.250000
LH,58,694.000000,P1,5,58,283.750000
RH,80,695.250000,P1,1,80,284.250000
RH,79,695.500000,P1,1,79,284.375000
RH,80,695.750000,P1,1,80,284.625000
LH,48,697.750000,P1,5,48,285.625000
LH,44,701.000000,P1,5,44,287.000000
RH,76,702.625000,P1,1,76,287.750000
LH,58,705.000000,P1,5,58,288.750000
RH,72,709.333333,P1,1,72,290.750000
RH,63,717.250000,P1,2,63,294.125000
RH,63,718.000000,P1,2,63,294.375000
RH,63,718.750000,P1,2,63,294.375000
RH,68,719.750000,P1,2,68,294.750000
RH,68,721.500000,P1,2,68,295.625000
RH,77,721.500000,P1,1,77,295.500000
LH,56,722.125000,P1,5,56,295.750000
RH,68,722.750000,P1,2,68,295.875000
LH,55,723.375000,P1,5,55,296.250000
RH,75,724.750000,P1,1,75,297.000000
RH,67,725.000000,P1,2,67,297.000000
RH,75,725.333333,P1,1,75,297.000000
LH,58,725.625000,P1,5,58,297.250000
RH,68,727.625000,P1,2,68,298.125000
RH,75,728.375000,P1,1,75,298.500000
RH,75,729.000000,P1,1,75,298.500000
LH,44,730.000000,P1,5,44,299.000000
RH,68,730.000000,P1,2,68,298.875000
LH,56,730.625000,P1,5,56,299.250000
RH,77,731.250000,P1,1,77,299.500000
RH,72,732.250000,P1,2,72,299.875000
LH,53,738.125000,P1,5,53,302.250000
LH,51,739.875000,P1,5,51,303.125000
RH,68,740.875000,P1,2,68,303.500000
RH,77,740.875000,P1,1,77,303.500000
LH,48,741.333333,P1,5,48,303.500000
RH,75,741.375000,P1,1,75,303.625000
RH,77,741.625000,P1,1,77,303.750000
LH,56,741.875000,P1,5,56,303.750000
RH,75,741.875000,P1,1,75,303.875000
RH,68,742.125000,P1,2,68,304.000000
RH,77,742.125000,P1,1,77,304.000000
RH,75,742.500000,P1,1,75,304.125000
RH,77,742.750000,P1,1,77,304.250000
RH,75,743.000000,P1,1,75,304.375000
RH,75,743.500000,P1,1,75,304.625000
RH,77,744.000000,P1,1,77,304.750000
RH,63,748.000000,P1,2,63,305.750000
LH,44,753.625000,P1,5,44,307.500000
RH,61,757.666667,P1,5,61,309.375000
RH,61,758.250000,P1,5,61,309.375000
RH,61,758.875000,P1,5,61,309.750000
LH,51,759.500000,P1,5,51,310.000000
RH,72,766.125000,P1,2,72,312.500000
LH,39,767.375000,P1,5,39,313.000000
LH,44,768.500000,P1,5,44,313.500000
LH,56,768.500000,P1,5,56,313.500000
RH,63,769.125000,P1,1,63,313.750000
RH,63,769.625000,P1,1,63,314.000000
RH,63,770.125000,P1,1,63,314.250000
RH,63,770.750000,P1,1,63,314.500000
RH,63,771.375000,P1,1,63,314.750000
RH,63,771.875000,P1,2,63,315.000000
RH,63,772.375000,P1,2,63,315.250000
RH,63,773.000000,P1,2,63,315.500000
RH,63,773.500000,P1,2,63,315.750000
RH,70,774.000000,P1,1,70,316.000000
RH,63,774.125000,P1,2,63,316.000000
RH,63,774.500000,P1,2,63,316.250000
RH,61,775.125000,P1,2,61,316.500000
RH,63,775.125000,P1,2,63,316.500000
RH,63,775.666667,P1,2,63,316.750000
RH,61,775.750000,P1,2,61,316.750000
RH,63,776.375000,P1,2,63,317.000000
RH,63,777.333333,P1,2,63,317.250000
RH,63,778.000000,P1,2,63,317.500000
RH,63,778.625000,P1,2,63,317.750000
RH,63,779.125000,P1,2,63,318.000000
RH,63,779.666667,P1,2,63,318.250000
RH,63,780.375000,P1,2,63,318.500000
RH,70,780.375000,P1,1,70,318.500000
RH,61,780.500000,P1,2,61,318.500000
RH,61,781.250000,P1,2,61,318.750000
RH,63,781.250000,P1,2,63,318.750000
RH,63,781.875000,P1,2,63,319.000000
RH,61,782.500000,P1,2,61,319.250000
RH,63,782.500000,P1,2,63,319.250000
RH,63,783.125000,P1,2,63,319.500000
RH,63,783.750000,P1,2,63,319.750000
RH,60,784.500000,P1,2,60,320.000000
RH,63,784.500000,P1,2,63,320.000000
RH,63,785.333333,P1,2,63,320.250000
RH,60,786.625000,P1,2,60,320.750000
RH,63,786.625000,P1,2,63,320.750000
RH,63,787.125000,P1,2,63,321.000000
RH,60,787.750000,P1,2,60,321.250000
RH,63,787.750000,P1,2,63,321.250000
RH,63,788.625000,P1,2,63,321.500000
RH,63,789.125000,P1,2,63,321.750000
RH,63,790.375000,P1,2,63,322.250000
RH,61,791.000000,P1,2,61,322.500000
RH,63,791.125000,P1,2,63,322.500000
RH,61,791.625000,P1,2,61,322.750000
RH,63,791.625000,P1,2,63,322.750000
RH,63,792.500000,P1,2,63,323.000000
RH,63,792.750000,P1,2,63,323.000000
RH,63,793.625000,P1,2,63,323.250000
RH,63,795.000000,P1,2,63,323.750000
RH,63,796.250000,P1,2,63,324.250000
RH,63,797.875000,P1,2,63,324.750000
RH,63,798.625000,P1,2,63,325.000000
RH,63,799.500000,P1,2,63,325.250000
RH,68,800.250000,P1,1,68,325.500000
RH,60,800.333333,P1,2,60,325.500000
RH,63,800.333333,P1,2,63,325.500000
RH,63,801.500000,P1,2,63,325.750000
RH,60,801.625000,P1,2,60,325.750000
RH,63,803.500000,P1,2,63,326.000000
