hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,56,34.500000,P1,5,56,24.000000
RH,99,34.500000,P1,1,99,23.750000
RH,99,35.125000,P1,1,99,24.250000
RH,99,35.666667,P1,1,99,24.750000
LH,59,36.125000,P1,5,59,25.500000
RH,99,36.250000,P1,1,99,25.250000
RH,99,37.333333,P1,1,99,26.250000
RH,63,37.750000,P1,5,63,27.000000
RH,99,37.750000,P1,1,99,26.750000
RH,99,38.375000,P1,1,99,27.250000
RH,99,39.125000,P1,1,99,27.750000
RH,87,39.625000,P1,1,87,28.250000
RH,67,40.000000,P1,5,67,28.500000
RH,87,40.250000,P1,1,87,28.750000
RH,87,40.750000,P1,1,87,29.250000
RH,73,41.000000,P1,1,73,29.500000
RH,75,41.000000,P1,2,75,29.500000
RH,87,41.333333,P1,1,87,29.750000
RH,68,41.625000,P1,5,68,30.000000
RH,71,41.625000,P1,5,71,30.000000
RH,87,41.875000,P1,2,87,30.250000
RH,80,42.125000,P1,1,80,30.500000
RH,83,42.375000,P1,1,83,30.750000
RH,87,42.666667,P1,1,87,31.000000
RH,99,42.875000,P1,1,99,31.250000
RH,67,43.125000,P1,5,67,31.500000
RH,73,43.375000,P1,5,73,31.500000
RH,87,43.625000,P1,2,87,31.750000
RH,79,44.000000,P1,1,79,32.000000
RH,82,44.250000,P1,1,82,32.250000
RH,87,44.500000,P1,1,87,32.500000
RH,99,44.875000,P1,1,99,32.750000
LH,56,45.250000,P1,1,56,33.000000
RH,63,45.500000,P1,1,63,33.250000
RH,71,45.875000,P1,1,71,33.500000
RH,80,46.125000,P1,1,80,33.750000
RH,75,46.500000,P1,1,75,34.000000
RH,87,46.875000,P1,1,87,34.250000
RH,99,47.250000,P1,1,99,34.500000
RH,87,47.625000,P1,1,87,34.750000
RH,99,47.875000,P1,1,99,35.000000
RH,87,48.125000,P1,1,87,35.250000
RH,99,48.500000,P1,1,99,35.500000
RH,85,48.666667,P1,1,85,35.750000
LH,44,49.000000,P1,5,44,36.000000
RH,99,49.375000,P1,1,99,36.250000
LH,51,49.625000,P1,5,51,36.500000
LH,59,49.625000,P1,5,59,36.500000
RH,99,50.000000,P1,1,99,36.750000
RH,99,50.500000,P1,1,99,37.250000
LH,47,50.666667,P1,5,47,37.500000
RH,99,51.125000,P1,1,99,37.750000
LH,56,51.375000,P1,5,56,38.000000
RH,63,51.375000,P1,5,63,38.000000
RH,99,51.666667,P1,1,99,38.250000
RH,99,52.125000,P1,1,99,38.750000
LH,51,52.500000,P1,5,51,39.000000
RH,99,52.875000,P1,1,99,39.250000
LH,58,53.125000,P1,5,58,39.500000
RH,67,53.125000,P1,5,67,39.500000
RH,99,53.375000,P1,1,99,39.750000
RH,87,54.000000,P1,1,87,40.250000
RH,67,54.250000,P1,5,67,40.500000
RH,70,54.250000,P1,5,70,40.500000
RH,87,54.500000,P1,1,87,40.750000
RH,67,54.875000,P1,5,67,41.000000
RH,70,54.875000,P1,5,70,41.000000
RH,87,55.125000,P1,1,87,41.250000
RH,87,55.750000,P1,1,87,41.750000
RH,68,55.875000,P1,5,68,42.000000
RH,87,56.250000,P1,1,87,42.250000
RH,68,56.500000,P1,5,68,42.500000
RH,87,56.750000,P1,1,87,42.750000
RH,87,57.333333,P1,1,87,43.250000
LH,59,57.500000,P1,5,59,43.500000
RH,62,57.625000,P1,5,62,43.500000
RH,65,57.625000,P1,5,65,43.500000
RH,87,57.875000,P1,1,87,43.750000
RH,62,58.125000,P1,5,62,44.000000
LH,59,58.250000,P1,5,59,44.000000
RH,87,58.500000,P1,1,87,44.250000
LH,51,59.000000,P1,5,51,45.000000
RH,87,59.000000,P1,1,87,44.750000
RH,87,59.625000,P1,1,87,45.250000
RH,75,60.250000,P1,1,75,45.750000
RH,87,60.750000,P1,1,87,46.250000
RH,99,61.375000,P1,1,99,46.750000
RH,99,62.000000,P1,1,99,47.250000
RH,99,62.500000,P1,1,99,47.750000
LH,44,62.750000,P1,5,44,48.000000
RH,99,63.125000,P1,1,99,48.250000
LH,51,63.500000,P1,5,51,48.500000
LH,59,63.500000,P1,5,59,48.500000
RH,99,63.666667,P1,1,99,48.750000
RH,99,64.250000,P1,1,99,49.250000
LH,47,64.500000,P1,5,47,49.500000
RH,99,64.875000,P1,1,99,49.750000
LH,56,65.125000,P1,5,56,50.000000
RH,63,65.125000,P1,5,63,50.000000
RH,99,65.375000,P1,1,99,50.250000
RH,99,65.875000,P1,1,99,50.750000
LH,51,66.250000,P1,5,51,51.000000
RH,99,66.500000,P1,1,99,51.250000
LH,58,66.875000,P1,5,58,51.500000
RH,67,66.875000,P1,5,67,51.500000
RH,99,67.125000,P1,1,99,51.750000
RH,87,67.625000,P1,1,87,52.250000
RH,61,67.750000,P1,5,61,52.500000
RH,68,67.875000,P1,5,68,52.500000
RH,70,68.000000,P1,5,70,52.500000
RH,92,68.250000,P1,1,92,52.750000
RH,63,68.500000,P1,5,63,53.000000
RH,68,68.500000,P1,5,68,53.000000
RH,70,68.500000,P1,5,70,53.000000
RH,92,68.750000,P1,1,92,53.250000
RH,64,69.000000,P1,5,64,53.500000
RH,68,69.000000,P1,5,68,53.500000
RH,70,69.000000,P1,5,70,53.500000
RH,92,69.250000,P1,1,92,53.750000
RH,63,69.625000,P1,5,63,54.000000
RH,68,69.625000,P1,5,68,54.000000
RH,71,69.625000,P1,5,71,54.000000
RH,87,70.000000,P1,2,87,54.250000
RH,80,70.125000,P1,1,80,54.500000
RH,83,70.375000,P1,1,83,54.750000
RH,87,70.666667,P1,1,87,55.000000
RH,99,71.000000,P1,1,99,55.250000
RH,87,71.625000,P1,2,87,55.750000
RH,79,71.875000,P1,1,79,56.000000
RH,82,72.125000,P1,1,82,56.250000
RH,87,72.500000,P1,1,87,56.500000
RH,99,72.750000,P1,1,99,56.750000
LH,44,73.000000,P1,1,44,57.000000
LH,59,73.375000,P1,1,59,57.250000
RH,63,73.666667,P1,1,63,57.500000
RH,68,74.000000,P1,1,68,57.750000
RH,75,74.250000,P1,1,75,58.000000
RH,80,74.666667,P1,1,80,58.250000
RH,83,75.000000,P1,1,83,58.500000
RH,87,75.333333,P1,1,87,58.750000
RH,71,78.125000,P1,1,71,61.000000
RH,67,78.375000,P1,1,67,61.250000
RH,70,78.375000,P1,1,70,61.250000
RH,71,78.750000,P1,1,71,61.500000
RH,66,79.000000,P1,1,66,61.750000
RH,69,79.000000,P1,1,69,61.750000
RH,71,79.333333,P1,1,71,62.000000
RH,65,79.666667,P1,1,65,62.250000
RH,68,79.666667,P1,1,68,62.250000
RH,71,79.875000,P1,1,71,62.500000
RH,64,80.125000,P1,1,64,62.750000
RH,67,80.125000,P1,1,67,62.750000
RH,73,80.500000,P1,1,73,63.000000
RH,71,80.666667,P1,1,71,63.125000
RH,70,80.750000,P1,1,70,63.250000
RH,71,80.875000,P1,1,71,63.375000
LH,59,81.000000,P1,5,59,63.500000
RH,63,81.000000,P1,5,63,63.500000
RH,66,81.000000,P1,1,66,63.500000
RH,90,81.333333,P1,1,90,63.750000
LH,54,81.625000,P1,5,54,64.000000
RH,66,81.625000,P1,5,66,64.000000
RH,71,81.625000,P1,1,71,64.000000
RH,63,81.750000,P1,5,63,64.000000
RH,90,82.000000,P1,1,90,64.250000
RH,73,82.375000,P1,1,73,64.625000
RH,72,82.500000,P1,1,72,64.750000
RH,73,82.666667,P1,1,73,64.875000
LH,58,82.875000,P1,5,58,65.000000
RH,64,82.875000,P1,5,64,65.000000
RH,66,82.875000,P1,1,66,65.000000
RH,90,83.125000,P1,1,90,65.250000
LH,54,83.375000,P1,5,54,65.500000
RH,64,83.375000,P1,5,64,65.500000
RH,66,83.375000,P1,5,66,65.500000
RH,73,83.375000,P1,1,73,65.500000
RH,90,83.666667,P1,1,90,65.750000
RH,76,84.000000,P1,1,76,66.000000
RH,75,84.125000,P1,1,75,66.125000
RH,74,84.250000,P1,1,74,66.250000
RH,75,84.375000,P1,1,75,66.375000
LH,59,84.500000,P1,5,59,66.500000
RH,63,84.500000,P1,5,63,66.500000
RH,71,84.500000,P1,1,71,66.500000
RH,90,84.875000,P1,1,90,66.750000
RH,75,85.250000,P1,1,75,67.000000
RH,71,85.500000,P1,1,71,67.250000
RH,74,85.500000,P1,1,74,67.250000
RH,75,85.875000,P1,1,75,67.500000
RH,70,86.125000,P1,1,70,67.750000
RH,73,86.125000,P1,1,73,67.750000
RH,75,86.375000,P1,1,75,68.000000
RH,69,86.625000,P1,1,69,68.250000
RH,72,86.625000,P1,1,72,68.250000
RH,75,86.875000,P1,1,75,68.500000
RH,68,87.125000,P1,1,68,68.750000
RH,71,87.125000,P1,1,71,68.750000
RH,77,87.500000,P1,1,77,69.000000
RH,75,87.625000,P1,1,75,69.125000
RH,74,87.750000,P1,1,74,69.250000
RH,75,87.875000,P1,1,75,69.375000
RH,63,88.000000,P1,5,63,69.500000
RH,66,88.000000,P1,5,66,69.500000
RH,70,88.000000,P1,1,70,69.500000
RH,94,88.250000,P1,1,94,69.750000
LH,58,88.625000,P1,5,58,70.000000
RH,66,88.625000,P1,5,66,70.000000
RH,70,88.625000,P1,5,70,70.000000
RH,75,88.625000,P1,1,75,70.000000
RH,94,88.875000,P1,1,94,70.250000
RH,78,89.250000,P1,1,78,70.500000
RH,77,89.333333,P1,1,77,70.625000
RH,76,89.500000,P1,1,76,70.750000
RH,77,89.625000,P1,1,77,70.875000
RH,62,89.666667,P1,5,62,71.000000
RH,68,89.666667,P1,5,68,71.000000
RH,70,89.666667,P1,1,70,71.000000
RH,94,90.000000,P1,1,94,71.250000
LH,58,90.250000,P1,5,58,71.500000
RH,68,90.250000,P1,5,68,71.500000
RH,70,90.250000,P1,5,70,71.500000
RH,77,90.250000,P1,1,77,71.500000
RH,94,90.500000,P1,1,94,71.750000
RH,78,90.875000,P1,1,78,72.125000
RH,80,90.875000,P1,1,80,72.000000
RH,77,91.125000,P1,1,77,72.250000
RH,63,91.250000,P1,5,63,72.500000
RH,66,91.250000,P1,5,66,72.500000
RH,75,91.250000,P1,1,75,72.500000
RH,78,91.250000,P1,1,78,72.375000
RH,94,91.625000,P1,1,94,72.750000
RH,78,91.875000,P1,1,78,73.000000
RH,74,92.125000,P1,1,74,73.250000
RH,77,92.125000,P1,1,77,73.250000
RH,78,92.500000,P1,1,78,73.500000
RH,73,92.750000,P1,1,73,73.750000
RH,76,92.750000,P1,1,76,73.750000
RH,78,93.125000,P1,1,78,74.000000
RH,72,93.333333,P1,1,72,74.250000
RH,75,93.333333,P1,1,75,74.250000
RH,78,93.625000,P1,1,78,74.500000
RH,71,93.875000,P1,1,71,74.750000
RH,74,93.875000,P1,1,74,74.750000
RH,78,94.250000,P1,1,78,75.125000
RH,80,94.250000,P1,1,80,75.000000
RH,77,94.375000,P1,1,77,75.250000
RH,78,94.500000,P1,1,78,75.375000
RH,66,94.666667,P1,5,66,75.500000
RH,70,94.666667,P1,5,70,75.500000
RH,73,94.666667,P1,1,73,75.500000
RH,97,94.875000,P1,1,97,75.750000
RH,61,95.250000,P1,5,61,76.000000
RH,70,95.250000,P1,5,70,76.000000
RH,73,95.250000,P1,5,73,76.000000
RH,78,95.250000,P1,1,78,76.000000
RH,97,95.500000,P1,1,97,76.250000
RH,82,95.875000,P1,1,82,76.500000
RH,80,96.000000,P1,1,80,76.625000
RH,79,96.125000,P1,1,79,76.750000
RH,80,96.250000,P1,1,80,76.875000
RH,65,96.375000,P1,5,65,77.000000
RH,71,96.375000,P1,5,71,77.000000
RH,73,96.375000,P1,1,73,77.000000
RH,97,96.666667,P1,1,97,77.250000
RH,61,97.000000,P1,5,61,77.500000
RH,71,97.000000,P1,5,71,77.500000
RH,73,97.000000,P1,5,73,77.500000
RH,80,97.000000,P1,1,80,77.500000
RH,97,97.250000,P1,1,97,77.750000
RH,78,97.500000,P1,5,78,78.000000
RH,82,97.500000,P1,1,82,78.000000
RH,80,97.875000,P1,5,80,78.250000
RH,83,97.875000,P1,1,83,78.250000
RH,66,98.125000,P1,6,66,78.500000
RH,82,98.250000,P1,5,82,78.500000
RH,94,98.375000,P1,3,94,78.750000
RH,97,98.375000,P1,3,97,78.750000
RH,80,98.750000,P1,5,80,79.000000
RH,83,98.750000,P1,1,83,79.000000
RH,78,99.000000,P1,5,78,79.250000
RH,82,99.000000,P1,1,82,79.250000
RH,71,99.250000,P1,5,71,79.500000
RH,80,99.250000,P1,1,80,79.500000
RH,73,99.500000,P1,5,73,79.750000
RH,82,99.500000,P1,1,82,79.750000
LH,59,99.750000,P1,6,59,80.000000
RH,75,99.875000,P1,5,75,80.000000
RH,87,100.125000,P1,3,87,80.250000
RH,95,100.125000,P1,3,95,80.250000
RH,73,100.500000,P1,5,73,80.500000
RH,82,100.500000,P1,1,82,80.500000
RH,71,100.750000,P1,5,71,80.750000
RH,80,100.750000,P1,1,80,80.750000
RH,78,101.000000,P1,1,78,81.000000
RH,70,101.125000,P1,5,70,81.000000
RH,71,101.250000,P1,5,71,81.250000
RH,80,101.333333,P1,1,80,81.250000
RH,61,101.500000,P1,6,61,81.500000
RH,73,101.500000,P1,5,73,81.500000
RH,85,101.875000,P1,3,85,81.750000
RH,94,101.875000,P1,3,94,81.750000
RH,71,102.125000,P1,5,71,82.000000
RH,80,102.125000,P1,1,80,82.000000
RH,70,102.375000,P1,5,70,82.250000
RH,78,102.375000,P1,1,78,82.250000
RH,68,102.666667,P1,5,68,82.500000
RH,77,102.666667,P1,1,77,82.500000
RH,70,103.000000,P1,5,70,82.750000
RH,78,103.000000,P1,1,78,82.750000
RH,61,103.125000,P1,6,61,83.000000
RH,71,103.250000,P1,5,71,83.000000
RH,83,103.500000,P1,3,83,83.250000
RH,92,103.500000,P1,3,92,83.250000
RH,66,103.875000,P1,5,66,83.500000
RH,75,103.875000,P1,1,75,83.500000
RH,68,104.125000,P1,5,68,83.750000
RH,77,104.125000,P1,1,77,83.750000
LH,54,104.375000,P1,6,54,84.000000
RH,70,104.500000,P1,5,70,84.000000
RH,82,104.875000,P1,3,82,84.250000
RH,90,104.875000,P1,3,90,84.250000
RH,66,105.125000,P1,5,66,84.500000
RH,78,105.500000,P1,5,78,84.750000
RH,67,105.750000,P1,5,67,85.000000
RH,79,106.125000,P1,5,79,85.250000
RH,68,106.375000,P1,1,68,85.500000
RH,80,106.666667,P1,1,80,85.750000
RH,64,107.000000,P1,5,64,86.000000
RH,68,107.000000,P1,5,68,86.000000
RH,80,107.250000,P1,1,80,86.250000
RH,63,107.625000,P1,5,63,86.500000
RH,68,107.625000,P1,5,68,86.500000
RH,78,107.875000,P1,1,78,86.750000
RH,61,108.125000,P1,5,61,87.000000
RH,68,108.125000,P1,5,68,87.000000
RH,76,108.500000,P1,1,76,87.250000
RH,75,108.750000,P1,5,75,87.500000
RH,80,109.125000,P1,1,80,87.750000
RH,73,109.375000,P1,5,73,88.000000
RH,80,109.666667,P1,1,80,88.250000
LH,56,109.750000,P1,6,56,88.500000
RH,80,110.250000,P1,1,80,88.750000
RH,70,110.500000,P1,5,70,89.000000
RH,72,111.125000,P1,5,72,89.500000
RH,80,111.375000,P1,1,80,89.750000
RH,61,111.500000,P1,6,61,90.000000
RH,73,111.666667,P1,5,73,90.000000
RH,80,112.000000,P1,1,80,90.250000
RH,76,112.250000,P1,5,76,90.500000
RH,80,112.625000,P1,1,80,90.750000
RH,67,112.875000,P1,5,67,91.000000
RH,79,113.125000,P1,5,79,91.250000
RH,66,113.500000,P1,1,66,91.500000
RH,78,113.750000,P1,1,78,91.750000
RH,63,114.125000,P1,5,63,92.000000
RH,66,114.125000,P1,5,66,92.000000
RH,78,114.333333,P1,1,78,92.250000
RH,61,114.666667,P1,5,61,92.500000
RH,66,114.666667,P1,5,66,92.500000
RH,76,114.875000,P1,1,76,92.750000
LH,59,115.250000,P1,5,59,93.000000
RH,66,115.250000,P1,5,66,93.000000
RH,75,115.625000,P1,1,75,93.250000
RH,73,116.000000,P1,5,73,93.500000
RH,78,116.333333,P1,1,78,93.750000
RH,71,116.500000,P1,5,71,94.000000
RH,78,116.875000,P1,1,78,94.250000
LH,54,117.000000,P1,6,54,94.500000
RH,70,117.125000,P1,5,70,94.500000
RH,78,117.500000,P1,1,78,94.750000
RH,68,117.750000,P1,5,68,95.000000
RH,78,118.000000,P1,1,78,95.250000
RH,70,118.250000,P1,5,70,95.500000
RH,78,118.625000,P1,1,78,95.750000
RH,71,118.875000,P1,5,71,96.000000
RH,78,119.250000,P1,1,78,96.250000
RH,75,119.500000,P1,5,75,96.500000
RH,78,119.750000,P1,1,78,96.750000
RH,62,120.125000,P1,5,62,97.000000
RH,74,120.333333,P1,5,74,97.250000
RH,63,120.666667,P1,1,63,97.500000
RH,75,121.000000,P1,1,75,97.750000
LH,55,121.250000,P1,5,55,98.000000
RH,63,121.250000,P1,5,63,98.000000
RH,87,121.250000,P1,1,87,98.000000
RH,75,121.500000,P1,1,75,98.250000
LH,56,121.875000,P1,5,56,98.500000
RH,65,121.875000,P1,5,65,98.500000
RH,87,121.875000,P1,1,87,98.500000
RH,74,122.125000,P1,1,74,98.750000
LH,58,122.375000,P1,5,58,99.000000
RH,67,122.375000,P1,5,67,99.000000
RH,87,122.375000,P1,1,87,99.000000
RH,73,122.666667,P1,1,73,99.250000
LH,58,123.000000,P1,5,58,99.500000
RH,67,123.000000,P1,5,67,99.500000
RH,87,123.000000,P1,1,87,99.500000
RH,73,123.250000,P1,1,73,99.750000
LH,59,123.500000,P1,5,59,100.000000
RH,68,123.500000,P1,5,68,100.000000
RH,87,123.500000,P1,1,87,100.000000
RH,71,123.750000,P1,1,71,100.250000
RH,61,123.875000,P1,5,61,100.500000
RH,70,124.000000,P1,5,70,100.500000
RH,76,124.000000,P1,2,76,100.500000
RH,88,124.000000,P1,1,88,100.500000
RH,82,124.333333,P1,2,82,100.750000
RH,87,124.333333,P1,1,87,100.750000
RH,73,124.625000,P1,2,73,101.000000
RH,85,124.625000,P1,1,85,101.000000
RH,76,124.875000,P1,2,76,101.250000
RH,83,124.875000,P1,1,83,101.250000
RH,62,125.125000,P1,5,62,101.500000
RH,65,125.125000,P1,5,65,101.500000
RH,71,125.125000,P1,2,71,101.500000
RH,77,125.333333,P1,2,77,101.750000
RH,80,125.333333,P1,1,80,101.750000
RH,63,125.666667,P1,5,63,102.000000
RH,67,125.666667,P1,5,67,102.000000
RH,70,125.666667,P1,2,70,102.000000
RH,79,125.666667,P1,1,79,102.000000
RH,75,125.875000,P1,2,75,102.250000
RH,82,125.875000,P1,1,82,102.250000
RH,79,126.250000,P1,2,79,102.500000
RH,83,126.250000,P1,1,83,102.500000
RH,75,126.500000,P1,2,75,102.750000
RH,82,126.500000,P1,1,82,102.750000
RH,74,126.750000,P1,5,74,103.000000
RH,86,127.000000,P1,5,86,103.250000
RH,75,127.375000,P1,1,75,103.500000
RH,87,127.625000,P1,1,87,103.750000
RH,67,127.875000,P1,5,67,104.000000
RH,75,127.875000,P1,5,75,104.000000
RH,99,127.875000,P1,1,99,104.000000
RH,87,128.125000,P1,1,87,104.250000
RH,68,128.500000,P1,5,68,104.500000
RH,77,128.500000,P1,5,77,104.500000
RH,99,128.500000,P1,1,99,104.500000
RH,86,128.750000,P1,1,86,104.750000
RH,70,129.000000,P1,5,70,105.000000
RH,79,129.000000,P1,5,79,105.000000
RH,99,129.000000,P1,1,99,105.000000
RH,85,129.250000,P1,1,85,105.250000
RH,70,129.625000,P1,5,70,105.500000
RH,79,129.625000,P1,5,79,105.500000
RH,99,129.625000,P1,1,99,105.500000
RH,85,129.875000,P1,1,85,105.750000
RH,71,130.125000,P1,5,71,106.000000
RH,80,130.125000,P1,5,80,106.000000
RH,99,130.125000,P1,1,99,106.000000
RH,83,130.375000,P1,1,83,106.250000
RH,73,130.666667,P1,5,73,106.500000
RH,81,130.666667,P1,5,81,106.500000
RH,88,130.666667,P1,2,88,106.500000
RH,100,130.666667,P1,1,100,106.500000
RH,93,131.000000,P1,2,93,106.750000
RH,99,131.000000,P1,1,99,106.750000
RH,85,131.250000,P1,2,85,107.000000
RH,97,131.250000,P1,1,97,107.000000
RH,95,131.375000,P1,1,95,107.250000
RH,88,131.500000,P1,2,88,107.250000
RH,74,131.750000,P1,5,74,107.500000
RH,77,131.750000,P1,5,77,107.500000
RH,83,131.750000,P1,2,83,107.500000
RH,93,131.750000,P1,1,93,107.500000
RH,89,132.000000,P1,2,89,107.750000
RH,92,132.000000,P1,1,92,107.750000
RH,79,132.250000,P1,5,79,108.000000
RH,82,132.250000,P1,2,82,108.000000
RH,91,132.250000,P1,1,91,108.000000
RH,75,132.375000,P1,5,75,108.000000
RH,94,132.625000,P1,1,94,108.250000
RH,74,132.875000,P1,5,74,108.500000
RH,86,133.000000,P1,5,86,108.750000
RH,75,133.375000,P1,5,75,109.000000
RH,87,133.666667,P1,5,87,109.250000
RH,99,134.000000,P1,1,99,109.500000
RH,87,134.125000,P1,1,87,109.750000
RH,75,134.375000,P1,5,75,110.000000
RH,87,134.666667,P1,5,87,110.250000
RH,76,135.000000,P1,5,76,110.500000
RH,88,135.250000,P1,5,88,110.750000
RH,99,135.500000,P1,1,99,111.000000
RH,87,135.750000,P1,1,87,111.250000
RH,76,136.000000,P1,5,76,111.500000
RH,88,136.250000,P1,5,88,111.750000
RH,77,136.500000,P1,5,77,112.000000
RH,89,136.875000,P1,5,89,112.250000
RH,99,137.125000,P1,1,99,112.500000
RH,87,137.333333,P1,1,87,112.750000
RH,78,137.500000,P1,5,78,113.000000
RH,90,137.875000,P1,5,90,113.250000
RH,99,138.125000,P1,1,99,113.500000
RH,87,138.333333,P1,1,87,113.750000
RH,79,138.625000,P1,5,79,114.000000
RH,91,138.875000,P1,5,91,114.250000
RH,99,139.125000,P1,1,99,114.500000
RH,87,139.375000,P1,1,87,114.750000
RH,80,139.625000,P1,5,80,115.000000
RH,92,139.875000,P1,5,92,115.250000
RH,99,140.125000,P1,1,99,115.500000
RH,81,140.500000,P1,1,81,115.750000
RH,99,140.750000,P1,1,99,116.000000
RH,82,141.000000,P1,1,82,116.250000
RH,99,141.250000,P1,1,99,116.500000
RH,83,141.500000,P1,1,83,116.750000
RH,99,141.750000,P1,1,99,117.000000
RH,84,142.000000,P1,1,84,117.250000
RH,99,142.333333,P1,1,99,117.500000
RH,85,142.625000,P1,1,85,117.750000
RH,99,142.875000,P1,1,99,118.000000
RH,86,143.125000,P1,1,86,118.250000
RH,99,143.500000,P1,1,99,118.500000
RH,87,143.750000,P1,1,87,118.750000
RH,99,144.125000,P1,1,99,119.000000
RH,87,144.375000,P1,1,87,119.250000
RH,99,144.625000,P1,1,99,119.500000
RH,87,144.875000,P1,1,87,119.750000
RH,99,145.125000,P1,1,99,120.000000
RH,87,145.500000,P1,1,87,120.250000
RH,99,145.750000,P1,1,99,120.500000
RH,87,146.000000,P1,1,87,120.750000
RH,99,146.333333,P1,1,99,121.000000
RH,87,146.500000,P1,1,87,121.250000
RH,99,146.875000,P1,1,99,121.500000
RH,87,147.125000,P1,1,87,121.750000
RH,75,147.375000,P1,1,75,122.000000
RH,87,147.625000,P1,1,87,122.250000
RH,99,148.000000,P1,1,99,122.500000
RH,87,148.250000,P1,1,87,122.750000
RH,75,148.500000,P1,1,75,123.000000
RH,87,148.750000,P1,1,87,123.250000
RH,99,149.000000,P1,1,99,123.500000
RH,87,149.375000,P1,1,87,123.750000
RH,63,149.625000,P1,5,63,124.000000
RH,75,149.625000,P1,1,75,124.000000
RH,87,150.000000,P1,1,87,124.250000
RH,99,150.333333,P1,1,99,124.500000
RH,75,150.375000,P1,5,75,124.500000
RH,87,150.750000,P1,1,87,124.750000
RH,87,151.250000,P1,1,87,125.250000
RH,73,151.500000,P1,5,73,125.500000
RH,99,151.500000,P1,1,99,125.500000
RH,87,151.750000,P1,1,87,125.750000
RH,71,152.000000,P1,5,71,126.000000
RH,75,152.000000,P1,1,75,126.000000
RH,87,152.250000,P1,1,87,126.250000
RH,71,152.625000,P1,5,71,126.500000
RH,99,152.625000,P1,1,99,126.500000
RH,87,152.875000,P1,1,87,126.750000
RH,70,153.125000,P1,5,70,127.000000
RH,75,153.125000,P1,1,75,127.000000
RH,87,153.333333,P1,1,87,127.250000
LH,59,153.666667,P1,6,59,127.500000
RH,68,153.666667,P1,5,68,127.500000
RH,99,153.666667,P1,1,99,127.500000
RH,87,154.000000,P1,1,87,127.750000
RH,67,154.250000,P1,5,67,128.000000
RH,75,154.250000,P1,1,75,128.000000
RH,87,154.500000,P1,1,87,128.250000
RH,68,154.750000,P1,5,68,128.500000
RH,99,154.750000,P1,1,99,128.500000
RH,87,155.125000,P1,1,87,128.750000
RH,67,155.333333,P1,6,67,129.000000
RH,75,155.333333,P1,1,75,129.000000
RH,87,155.625000,P1,1,87,129.250000
RH,63,155.875000,P1,5,63,129.500000
RH,99,155.875000,P1,1,99,129.500000
RH,87,156.250000,P1,1,87,129.750000
RH,63,156.500000,P1,5,63,130.000000
