hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,50,96.375000,P1,5,50,136.250000
LH,48,96.500000,P1,5,48,136.500000
LH,49,96.666667,P1,5,49,136.750000
RH,83,97.000000,P1,1,83,137.000000
RH,80,97.875000,P1,1,80,138.000000
RH,83,97.875000,P1,1,83,138.000000
RH,77,99.250000,P1,1,77,140.000000
RH,70,104.666667,P1,1,70,148.000000
RH,73,104.666667,P1,1,73,148.000000
LH,51,105.375000,P1,5,51,149.000000
LH,52,105.500000,P1,5,52,149.250000
LH,50,105.750000,P1,5,50,149.500000
LH,51,105.875000,P1,5,51,149.750000
LH,51,106.000000,P1,5,51,150.000000
LH,52,106.250000,P1,5,52,150.250000
LH,50,106.500000,P1,5,50,150.500000
LH,51,106.625000,P1,5,51,150.750000
LH,51,106.875000,P1,5,51,151.000000
RH,82,106.875000,P1,1,82,151.000000
LH,52,107.000000,P1,5,52,151.250000
LH,51,107.375000,P1,5,51,151.750000
LH,51,107.625000,P1,5,51,152.000000
LH,52,107.750000,P1,5,52,152.250000
LH,50,107.875000,P1,5,50,152.500000
LH,51,108.125000,P1,5,51,152.750000
RH,85,108.375000,P1,1,85,153.000000
RH,85,109.250000,P1,1,85,154.000000
RH,79,110.500000,P1,1,79,156.000000
RH,75,114.125000,P1,1,75,161.250000
RH,70,114.875000,P1,1,70,162.500000
RH,67,115.125000,P1,1,67,163.000000
RH,68,115.333333,P1,1,68,163.250000
RH,67,115.375000,P1,1,67,163.500000
RH,76,115.666667,P1,1,76,163.750000
RH,63,118.250000,P1,1,63,168.000000
RH,75,118.625000,P1,1,75,168.750000
RH,65,120.666667,P1,1,65,172.000000
RH,77,121.125000,P1,1,77,172.750000
RH,73,121.500000,P1,1,73,173.250000
RH,72,121.750000,P1,1,72,173.500000
RH,66,124.125000,P1,5,66,177.000000
RH,69,124.250000,P1,1,69,177.000000
RH,66,129.125000,P1,5,66,184.250000
RH,64,130.750000,P1,5,64,185.750000
RH,66,131.125000,P1,1,66,186.250000
RH,68,132.250000,P1,1,68,188.000000
RH,63,132.625000,P1,1,63,188.500000
RH,64,132.666667,P1,1,64,188.750000
RH,65,132.875000,P1,1,65,189.000000
RH,66,133.000000,P1,1,66,189.250000
RH,76,144.750000,P1,1,76,207.500000
RH,61,145.000000,P1,5,61,208.000000
RH,85,145.500000,P1,1,85,208.750000
RH,80,145.875000,P1,1,80,209.250000
RH,78,146.500000,P1,1,78,210.250000
RH,61,146.875000,P1,5,61,211.000000
RH,76,147.125000,P1,1,76,211.250000
LH,56,147.500000,P1,5,56,212.000000
RH,68,149.125000,P1,1,68,214.000000
LH,44,149.666667,P1,5,44,215.000000
LH,56,149.666667,P1,5,56,215.000000
RH,68,149.750000,P1,1,68,215.000000
LH,44,151.125000,P1,5,44,217.000000
RH,68,151.125000,P1,1,68,217.000000
LH,43,151.500000,P1,5,43,217.500000
RH,63,152.500000,P1,1,63,219.000000
LH,49,152.666667,P1,5,49,219.250000
RH,68,153.125000,P1,1,68,220.000000
RH,63,153.750000,P1,1,63,221.000000
RH,68,154.500000,P1,1,68,222.000000
RH,68,155.125000,P1,1,68,223.000000
LH,47,155.375000,P1,5,47,223.500000
RH,63,155.750000,P1,1,63,224.000000
RH,68,156.500000,P1,1,68,225.000000
RH,63,158.625000,P1,1,63,228.000000
LH,51,159.125000,P1,5,51,228.750000
RH,63,160.666667,P1,1,63,231.000000
RH,68,161.250000,P1,1,68,232.000000
RH,66,162.500000,P1,1,66,234.000000
RH,64,163.250000,P1,5,64,235.000000
RH,68,163.250000,P1,1,68,235.000000
RH,76,166.125000,P1,1,76,239.500000
RH,61,166.375000,P1,5,61,240.000000
RH,85,166.875000,P1,1,85,240.750000
RH,80,167.125000,P1,1,80,241.250000
RH,78,167.875000,P1,1,78,242.250000
LH,54,169.750000,P1,5,54,245.000000
RH,61,170.500000,P1,5,61,246.000000
RH,69,171.875000,P1,1,69,248.000000
RH,62,172.250000,P1,5,62,248.500000
LH,42,173.500000,P1,5,42,250.000000
RH,62,174.750000,P1,2,62,252.000000
RH,66,178.250000,P1,1,66,257.000000
RH,69,180.333333,P1,2,69,260.000000
RH,73,184.000000,P1,1,73,265.000000
RH,73,185.333333,P1,1,73,267.000000
RH,69,186.000000,P1,1,69,268.000000
RH,66,186.125000,P1,1,66,268.000000
RH,68,189.625000,P1,1,68,273.000000
RH,64,190.500000,P1,5,64,274.000000
RH,73,191.125000,P1,1,73,275.000000
RH,76,191.875000,P1,1,76,276.000000
RH,80,191.875000,P1,1,80,276.000000
RH,85,193.125000,P1,1,85,278.000000
RH,85,194.000000,P1,1,85,279.000000
LH,44,194.750000,P1,5,44,280.000000
LH,37,195.666667,P1,5,37,281.000000
LH,44,198.666667,P1,5,44,285.000000
LH,56,198.666667,P1,5,56,285.000000
LH,37,199.000000,P1,5,37,285.500000
LH,37,199.666667,P1,5,37,286.500000
LH,37,200.333333,P1,5,37,287.500000
LH,44,200.625000,P1,5,44,288.000000
LH,37,200.875000,P1,5,37,288.500000
LH,44,201.250000,P1,5,44,289.000000
LH,37,201.625000,P1,5,37,289.500000
RH,85,201.666667,P1,1,85,289.750000
LH,44,201.875000,P1,5,44,290.000000
LH,37,202.250000,P1,5,37,290.500000
LH,37,202.750000,P1,5,37,291.500000
LH,37,203.500000,P1,5,37,292.500000
LH,44,203.750000,P1,5,44,293.000000
LH,56,203.750000,P1,5,56,293.000000
LH,37,204.000000,P1,5,37,293.500000
LH,37,204.666667,P1,5,37,294.500000
LH,37,205.333333,P1,5,37,295.500000
LH,44,205.625000,P1,5,44,296.000000
LH,37,205.875000,P1,5,37,296.500000
LH,44,206.250000,P1,5,44,297.000000
RH,85,206.750000,P1,1,85,297.750000
LH,56,209.500000,P1,5,56,301.750000
LH,56,210.125000,P1,5,56,302.750000
LH,56,210.750000,P1,5,56,303.750000
LH,56,211.333333,P1,5,56,304.750000
LH,44,213.750000,P1,5,44,308.750000
LH,44,214.375000,P1,5,44,309.750000
LH,44,215.000000,P1,5,44,310.750000
LH,44,216.500000,P1,5,44,312.750000
LH,56,217.125000,P1,5,56,313.500000
RH,76,218.000000,P1,1,76,314.750000
RH,64,221.333333,P1,5,64,320.000000
RH,64,223.875000,P1,1,64,323.000000
