hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,84,109.125000,P1,1,84,72.000000
RH,78,109.500000,P1,1,78,72.250000
RH,75,109.666667,P1,1,75,72.500000
RH,84,109.875000,P1,1,84,72.750000
LH,54,110.125000,P1,5,54,73.000000
LH,56,110.125000,P1,5,56,73.000000
RH,63,110.125000,P1,5,63,73.000000
RH,87,110.125000,P1,1,87,73.000000
RH,78,110.333333,P1,1,78,73.250000
RH,75,110.625000,P1,1,75,73.500000
RH,78,111.125000,P1,1,78,74.250000
RH,75,111.375000,P1,1,75,74.500000
LH,54,111.750000,P1,5,54,75.000000
RH,63,111.750000,P1,5,63,75.000000
RH,78,112.000000,P1,1,78,75.250000
RH,75,112.250000,P1,1,75,75.500000
LH,54,112.625000,P1,5,54,76.000000
LH,57,112.625000,P1,5,57,76.000000
RH,63,112.625000,P1,5,63,76.000000
RH,84,112.625000,P1,1,84,76.000000
RH,78,112.875000,P1,1,78,76.250000
RH,75,113.125000,P1,1,75,76.500000
RH,84,113.333333,P1,1,84,76.750000
LH,54,113.625000,P1,5,54,77.000000
LH,56,113.625000,P1,5,56,77.000000
RH,63,113.625000,P1,5,63,77.000000
RH,87,113.625000,P1,1,87,77.000000
RH,78,113.875000,P1,1,78,77.250000
RH,75,114.125000,P1,1,75,77.500000
RH,78,114.750000,P1,1,78,78.250000
RH,75,115.000000,P1,1,75,78.500000
LH,54,115.375000,P1,5,54,79.000000
RH,63,115.375000,P1,5,63,79.000000
RH,78,115.625000,P1,1,78,79.250000
RH,75,115.875000,P1,1,75,79.500000
LH,54,116.250000,P1,5,54,80.000000
LH,57,116.250000,P1,5,57,80.000000
RH,63,116.250000,P1,5,63,80.000000
RH,84,116.250000,P1,1,84,80.000000
RH,78,116.500000,P1,1,78,80.250000
RH,75,116.750000,P1,1,75,80.500000
RH,84,116.875000,P1,1,84,80.750000
LH,54,117.125000,P1,5,54,81.000000
LH,56,117.125000,P1,5,56,81.000000
RH,63,117.125000,P1,5,63,81.000000
RH,87,117.125000,P1,1,87,81.000000
RH,78,117.375000,P1,1,78,81.250000
RH,75,117.625000,P1,1,75,81.500000
RH,78,118.250000,P1,1,78,82.250000
RH,75,118.500000,P1,1,75,82.500000
RH,63,118.750000,P1,5,63,83.000000
LH,54,118.875000,P1,5,54,83.000000
RH,78,119.125000,P1,1,78,83.250000
RH,75,119.250000,P1,1,75,83.500000
LH,54,119.750000,P1,5,54,84.000000
RH,63,119.750000,P1,5,63,84.000000
RH,84,119.750000,P1,1,84,84.000000
RH,75,120.250000,P1,1,75,84.500000
RH,84,120.500000,P1,1,84,84.750000
LH,56,120.750000,P1,5,56,85.000000
RH,61,124.250000,P1,5,61,89.000000
RH,85,124.250000,P1,1,85,89.000000
RH,73,124.666667,P1,1,73,89.500000
RH,85,124.875000,P1,1,85,89.750000
RH,61,125.000000,P1,5,61,90.000000
RH,85,125.000000,P1,1,85,90.000000
RH,73,125.500000,P1,1,73,90.500000
RH,85,125.666667,P1,1,85,90.750000
RH,61,125.875000,P1,5,61,91.000000
RH,85,125.875000,P1,1,85,91.000000
RH,73,126.333333,P1,1,73,91.500000
RH,85,126.500000,P1,1,85,91.750000
LH,52,126.750000,P1,5,52,92.000000
LH,55,126.750000,P1,5,55,92.000000
RH,85,126.750000,P1,1,85,92.000000
RH,79,127.000000,P1,1,79,92.250000
RH,73,127.250000,P1,1,73,92.500000
RH,85,127.375000,P1,1,85,92.750000
LH,52,127.625000,P1,5,52,93.000000
LH,55,127.625000,P1,5,55,93.000000
RH,85,127.666667,P1,1,85,93.000000
RH,79,127.875000,P1,1,79,93.250000
RH,73,128.125000,P1,1,73,93.500000
RH,85,128.250000,P1,1,85,93.750000
LH,52,128.500000,P1,5,52,94.000000
LH,55,128.500000,P1,5,55,94.000000
RH,85,128.500000,P1,1,85,94.000000
RH,79,128.666667,P1,1,79,94.250000
RH,73,128.875000,P1,1,73,94.500000
RH,85,129.125000,P1,1,85,94.750000
LH,52,129.333333,P1,5,52,95.000000
LH,55,129.333333,P1,5,55,95.000000
RH,85,129.333333,P1,1,85,95.000000
RH,79,129.500000,P1,1,79,95.250000
RH,73,129.750000,P1,1,73,95.500000
RH,85,130.000000,P1,1,85,95.750000
RH,85,130.250000,P1,1,85,96.000000
RH,73,130.625000,P1,1,73,96.500000
RH,85,130.750000,P1,1,85,97.000000
RH,73,131.375000,P1,1,73,97.500000
RH,85,131.625000,P1,1,85,97.750000
RH,85,133.750000,P1,1,85,100.000000
RH,63,136.750000,P1,6,63,102.420833
RH,61,138.250000,P1,5,61,104.000000
RH,77,140.000000,P1,1,77,106.000000
RH,73,140.250000,P1,1,73,106.333333
RH,68,140.500000,P1,1,68,106.666667
RH,66,140.750000,P1,5,66,107.000000
RH,65,141.750000,P1,5,65,108.000000
RH,73,143.625000,P1,1,73,109.333333
RH,77,144.125000,P1,1,77,110.000000
RH,73,144.500000,P1,1,73,110.333333
RH,68,144.750000,P1,1,68,110.666667
RH,66,145.000000,P1,1,66,111.000000
RH,65,146.000000,P1,1,65,112.000000
RH,73,147.000000,P1,1,73,113.333333
RH,66,148.875000,P1,5,66,115.000000
RH,66,153.125000,P1,1,66,119.000000
RH,78,161.125000,P1,1,78,127.000000
RH,66,163.750000,P1,5,66,130.000000
RH,66,168.125000,P1,1,66,135.000000
LH,49,169.000000,P1,5,49,136.000000
LH,56,169.875000,P1,1,56,137.000000
RH,60,171.666667,P1,1,60,139.000000
RH,63,171.666667,P1,1,63,139.000000
RH,66,171.666667,P1,1,66,139.000000
LH,44,172.000000,P1,5,44,139.250000
LH,46,172.125000,P1,5,46,139.500000
LH,48,172.333333,P1,5,48,139.750000
LH,49,172.625000,P1,5,49,140.000000
LH,51,172.875000,P1,5,51,140.250000
LH,53,173.125000,P1,5,53,140.500000
LH,54,173.375000,P1,5,54,140.750000
LH,56,173.875000,P1,5,56,141.000000
LH,54,174.250000,P1,5,54,141.250000
LH,53,174.500000,P1,5,53,141.500000
LH,46,177.125000,P1,5,46,143.500000
RH,61,179.875000,P1,1,61,145.000000
LH,58,181.666667,P1,1,58,147.000000
RH,61,182.875000,P1,1,61,148.000000
RH,61,185.750000,P1,1,61,151.000000
LH,42,190.333333,P1,5,42,156.000000
LH,54,190.666667,P1,5,54,156.500000
LH,54,191.625000,P1,5,54,157.500000
RH,61,192.125000,P1,1,61,158.000000
LH,54,192.500000,P1,5,54,158.500000
RH,73,201.500000,P1,1,73,168.000000
LH,56,212.333333,P1,5,56,178.000000
RH,65,214.500000,P1,5,65,180.000000
RH,68,218.625000,P1,5,68,184.000000
RH,66,223.000000,P1,5,66,188.000000
RH,78,227.500000,P1,1,78,193.250000
RH,77,228.125000,P1,1,77,193.500000
LH,54,237.125000,P1,5,54,202.000000
LH,58,238.000000,P1,5,58,203.000000
RH,63,238.875000,P1,5,63,204.000000
RH,75,240.375000,P1,1,75,205.500000
RH,75,242.250000,P1,1,75,207.500000
RH,87,247.000000,P1,1,87,213.000000
RH,75,249.250000,P1,1,75,215.500000
LH,53,255.000000,P1,5,53,222.000000
RH,61,256.666667,P1,2,61,224.000000
LH,56,263.500000,P1,5,56,232.000000
RH,61,267.000000,P1,1,61,236.000000
RH,61,269.875000,P1,1,61,238.000000
RH,66,270.875000,P1,1,66,239.000000
RH,65,271.666667,P1,1,65,240.000000
RH,73,279.666667,P1,1,73,248.500000
RH,75,286.875000,P1,1,75,255.250000
RH,73,287.000000,P1,1,73,255.500000
LH,44,297.250000,P1,5,44,266.000000
LH,56,303.333333,P1,5,56,273.000000
RH,62,308.250000,P1,1,62,278.000000
RH,73,311.666667,P1,1,73,280.000000
RH,61,313.375000,P1,5,61,281.000000
LH,59,314.375000,P1,5,59,282.000000
RH,74,316.625000,P1,1,74,284.000000
RH,62,316.666667,P1,5,62,284.000000
RH,66,316.666667,P1,1,66,284.000000
RH,74,321.750000,P1,1,74,289.000000
RH,76,322.875000,P1,1,76,290.000000
RH,76,326.625000,P1,1,76,294.000000
RH,80,333.000000,P1,1,80,301.250000
RH,82,337.333333,P1,2,82,305.625000
RH,80,343.500000,P1,1,80,312.750000
RH,68,350.000000,P1,5,68,320.000000
RH,80,350.500000,P1,1,80,320.500000
RH,68,353.625000,P1,5,68,324.000000
RH,80,354.125000,P1,1,80,324.500000
RH,61,361.000000,P1,5,61,332.000000
RH,66,362.750000,P1,5,66,334.000000
RH,66,364.500000,P1,5,66,336.000000
RH,73,396.000000,P1,1,73,366.250000
RH,68,401.500000,P1,5,68,372.000000
LH,56,416.875000,P1,5,56,388.250000
LH,56,421.500000,P1,5,56,392.250000
RH,71,439.250000,P1,5,71,408.250000
RH,73,441.375000,P1,5,73,410.250000
RH,70,443.625000,P1,5,70,412.250000
LH,54,454.750000,P1,5,54,422.250000
