hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,50,54.125000,P1,6,50,33.000000
LH,56,54.125000,P1,5,56,33.000000
RH,62,54.125000,P1,1,62,33.000000
LH,47,54.250000,P1,6,47,33.000000
LH,45,54.875000,P1,6,45,33.500000
LH,49,54.875000,P1,6,49,33.500000
LH,54,54.875000,P1,5,54,33.500000
LH,47,55.750000,P1,6,47,34.000000
LH,52,55.750000,P1,5,52,34.000000
LH,44,55.875000,P1,6,44,34.000000
RH,71,56.500000,P1,1,71,34.500000
RH,69,56.875000,P1,1,69,34.750000
RH,71,57.250000,P1,1,71,35.000000
RH,62,58.000000,P1,1,62,35.500000
LH,45,58.875000,P1,6,45,36.000000
LH,52,58.875000,P1,5,52,36.000000
RH,61,58.875000,P1,1,61,36.000000
RH,64,59.875000,P1,2,64,36.500000
LH,43,60.666667,P1,6,43,37.000000
RH,64,60.666667,P1,2,64,37.000000
RH,64,61.500000,P1,2,64,37.500000
LH,42,62.250000,P1,6,42,38.000000
LH,57,62.375000,P1,2,57,38.000000
LH,55,63.125000,P1,5,55,38.500000
RH,64,63.125000,P1,1,64,38.500000
LH,54,63.875000,P1,5,54,39.000000
RH,60,64.000000,P1,2,60,39.000000
RH,69,64.000000,P1,1,69,39.000000
LH,52,64.750000,P1,5,52,39.500000
RH,67,64.750000,P1,1,67,39.500000
LH,47,65.625000,P1,6,47,40.000000
LH,51,65.625000,P1,5,51,40.000000
RH,66,65.666667,P1,1,66,40.000000
LH,54,66.666667,P1,2,54,40.500000
LH,59,67.500000,P1,2,59,41.000000
LH,57,68.250000,P1,2,57,41.500000
LH,52,69.000000,P1,5,52,42.000000
LH,55,69.000000,P1,2,55,42.000000
RH,71,70.000000,P1,1,71,42.500000
LH,59,70.125000,P1,2,59,42.500000
LH,55,70.750000,P1,5,55,43.000000
RH,71,70.750000,P1,1,71,43.000000
RH,64,70.875000,P1,2,64,43.000000
RH,62,71.625000,P1,2,62,43.500000
RH,71,71.625000,P1,1,71,43.500000
RH,61,72.500000,P1,2,61,44.000000
RH,64,72.500000,P1,1,64,44.000000
LH,59,73.250000,P1,2,59,44.500000
LH,49,74.000000,P1,5,49,45.000000
RH,67,74.000000,P1,1,67,45.000000
LH,58,74.125000,P1,2,58,45.000000
LH,50,74.875000,P1,5,50,45.500000
LH,59,74.875000,P1,2,59,45.500000
LH,52,75.625000,P1,5,52,46.000000
RH,61,75.625000,P1,2,61,46.000000
LH,55,76.375000,P1,5,55,46.500000
RH,61,76.375000,P1,1,61,46.500000
RH,64,76.500000,P1,2,64,46.500000
LH,46,77.250000,P1,6,46,47.000000
RH,62,77.250000,P1,2,62,47.000000
RH,66,77.250000,P1,1,66,47.000000
LH,54,77.333333,P1,5,54,47.000000
RH,64,78.000000,P1,1,64,47.500000
RH,61,78.125000,P1,2,61,47.500000
LH,47,78.875000,P1,6,47,48.000000
LH,59,78.875000,P1,2,59,48.000000
RH,62,78.875000,P1,1,62,48.000000
LH,57,79.750000,P1,5,57,48.500000
RH,66,79.875000,P1,1,66,48.500000
LH,56,80.625000,P1,5,56,49.000000
RH,71,80.625000,P1,1,71,49.000000
LH,54,81.333333,P1,5,54,49.500000
RH,69,81.333333,P1,1,69,49.500000
LH,52,82.125000,P1,5,52,50.000000
RH,68,82.125000,P1,1,68,50.000000
LH,50,82.750000,P1,6,50,50.500000
RH,71,82.875000,P1,1,71,50.500000
LH,49,83.625000,P1,6,49,51.000000
RH,76,83.666667,P1,1,76,51.000000
LH,47,84.333333,P1,6,47,51.500000
RH,74,84.333333,P1,1,74,51.500000
LH,45,85.125000,P1,6,45,52.000000
RH,73,85.250000,P1,1,73,52.000000
LH,52,86.000000,P1,5,52,52.500000
RH,69,86.125000,P1,2,69,52.500000
LH,57,86.875000,P1,5,57,53.000000
RH,69,87.000000,P1,2,69,53.000000
LH,45,87.666667,P1,6,45,53.500000
LH,55,87.666667,P1,5,55,53.500000
RH,69,87.666667,P1,2,69,53.500000
LH,47,88.375000,P1,6,47,54.000000
LH,54,88.375000,P1,5,54,54.000000
RH,62,88.500000,P1,2,62,54.000000
LH,52,89.250000,P1,5,52,54.500000
RH,74,89.333333,P1,1,74,54.500000
LH,50,90.000000,P1,5,50,55.000000
RH,66,90.000000,P1,2,66,55.000000
RH,74,90.000000,P1,1,74,55.000000
LH,47,90.750000,P1,6,47,55.500000
RH,74,90.875000,P1,1,74,55.500000
LH,40,91.625000,P1,6,40,56.000000
LH,52,91.625000,P1,5,52,56.000000
RH,67,91.666667,P1,1,67,56.000000
LH,54,92.500000,P1,5,54,56.500000
LH,59,92.625000,P1,2,59,56.500000
LH,55,93.375000,P1,5,55,57.000000
RH,64,93.375000,P1,2,64,57.000000
RH,71,93.375000,P1,1,71,57.000000
LH,52,94.125000,P1,6,52,57.500000
RH,62,94.125000,P1,2,62,57.500000
LH,45,95.000000,P1,6,45,58.000000
RH,61,95.000000,P1,2,61,58.000000
LH,55,95.750000,P1,5,55,58.500000
RH,64,95.750000,P1,1,64,58.500000
LH,54,96.500000,P1,5,54,59.000000
RH,69,96.500000,P1,1,69,59.000000
LH,45,97.333333,P1,6,45,59.500000
LH,52,97.333333,P1,5,52,59.500000
RH,67,97.333333,P1,1,67,59.500000
RH,66,98.333333,P1,1,66,60.000000
LH,38,98.375000,P1,6,38,60.000000
LH,50,98.375000,P1,5,50,60.000000
LH,57,99.500000,P1,2,57,60.500000
RH,62,100.375000,P1,2,62,61.000000
RH,60,101.125000,P1,2,60,61.500000
RH,69,101.125000,P1,1,69,61.500000
LH,59,101.875000,P1,2,59,62.000000
RH,74,101.875000,P1,1,74,62.000000
RH,62,102.750000,P1,2,62,62.500000
RH,72,102.750000,P1,1,72,62.500000
RH,67,103.500000,P1,2,67,63.000000
RH,71,103.500000,P1,1,71,63.000000
RH,66,104.250000,P1,2,66,63.500000
RH,74,104.250000,P1,1,74,63.500000
RH,64,105.000000,P1,2,64,64.000000
RH,79,105.000000,P1,1,79,64.000000
LH,52,105.750000,P1,5,52,64.500000
RH,62,105.750000,P1,2,62,64.500000
LH,57,106.625000,P1,5,57,65.000000
RH,61,106.625000,P1,2,61,65.000000
RH,78,106.625000,P1,1,78,65.000000
LH,55,107.333333,P1,5,55,65.500000
RH,76,107.333333,P1,1,76,65.500000
LH,54,108.125000,P1,5,54,66.000000
RH,62,108.125000,P1,2,62,66.000000
RH,81,108.250000,P1,1,81,66.000000
LH,57,109.000000,P1,5,57,66.500000
RH,64,109.000000,P1,2,64,66.500000
RH,79,109.000000,P1,1,79,66.500000
RH,62,109.750000,P1,5,62,67.000000
RH,78,109.750000,P1,1,78,67.000000
RH,66,109.875000,P1,2,66,67.000000
RH,61,110.625000,P1,5,61,67.500000
RH,76,110.625000,P1,1,76,67.500000
LH,59,111.333333,P1,5,59,68.000000
RH,74,111.333333,P1,1,74,68.000000
LH,47,112.125000,P1,6,47,68.500000
LH,52,112.875000,P1,6,52,69.000000
RH,68,112.875000,P1,2,68,69.000000
RH,73,112.875000,P1,1,73,69.000000
LH,50,113.666667,P1,6,50,69.500000
RH,71,113.666667,P1,1,71,69.500000
LH,49,114.500000,P1,6,49,70.000000
RH,76,114.625000,P1,1,76,70.000000
LH,52,115.500000,P1,6,52,70.500000
LH,59,115.500000,P1,5,59,70.500000
RH,74,115.500000,P1,1,74,70.500000
LH,57,116.250000,P1,6,57,71.000000
RH,61,116.250000,P1,5,61,71.000000
RH,69,116.250000,P1,2,69,71.000000
RH,73,116.250000,P1,1,73,71.000000
LH,56,117.125000,P1,6,56,71.500000
RH,64,117.125000,P1,2,64,71.500000
RH,71,117.125000,P1,1,71,71.500000
LH,54,117.875000,P1,6,54,72.000000
LH,52,118.625000,P1,6,52,72.500000
LH,57,118.625000,P1,5,57,72.500000
RH,73,118.625000,P1,1,73,72.500000
RH,62,119.333333,P1,5,62,73.000000
LH,50,119.375000,P1,6,50,73.000000
RH,71,119.375000,P1,1,71,73.000000
RH,66,119.500000,P1,2,66,73.000000
RH,61,120.125000,P1,5,61,73.500000
RH,69,120.125000,P1,1,69,73.500000
LH,59,120.875000,P1,5,59,74.000000
RH,64,120.875000,P1,2,64,74.000000
RH,68,120.875000,P1,1,68,74.000000
LH,49,121.666667,P1,6,49,74.500000
RH,64,121.750000,P1,1,64,74.500000
LH,54,122.500000,P1,6,54,75.000000
LH,57,122.500000,P1,5,57,75.000000
RH,62,122.500000,P1,2,62,75.000000
RH,69,122.500000,P1,1,69,75.000000
LH,52,123.250000,P1,6,52,75.500000
LH,56,123.250000,P1,5,56,75.500000
RH,61,123.250000,P1,2,61,75.500000
LH,50,124.125000,P1,6,50,76.000000
LH,54,124.125000,P1,5,54,76.000000
LH,59,124.125000,P1,2,59,76.000000
RH,61,124.875000,P1,2,61,76.500000
RH,62,125.625000,P1,2,62,77.000000
RH,68,126.375000,P1,1,68,77.500000
LH,45,127.250000,P1,6,45,78.000000
RH,69,127.375000,P1,1,69,78.000000
RH,61,128.250000,P1,2,61,78.500000
RH,66,129.000000,P1,2,66,79.000000
LH,42,129.875000,P1,6,42,79.500000
RH,64,129.875000,P1,2,64,79.500000
LH,47,130.750000,P1,6,47,80.000000
RH,63,130.875000,P1,2,63,80.000000
LH,59,131.750000,P1,5,59,80.500000
RH,66,131.875000,P1,1,66,80.500000
LH,59,132.750000,P1,5,59,81.000000
RH,71,132.750000,P1,1,71,81.000000
LH,59,133.500000,P1,5,59,81.500000
RH,69,133.500000,P1,1,69,81.500000
LH,52,134.333333,P1,5,52,82.000000
RH,67,134.375000,P1,1,67,82.000000
LH,50,135.125000,P1,6,50,82.500000
LH,59,135.250000,P1,2,59,82.500000
LH,49,136.000000,P1,6,49,83.000000
LH,55,136.000000,P1,5,55,83.000000
RH,64,136.125000,P1,2,64,83.000000
LH,47,136.750000,P1,6,47,83.500000
RH,62,136.750000,P1,2,62,83.500000
LH,46,137.500000,P1,6,46,84.000000
RH,61,137.625000,P1,2,61,84.000000
LH,49,138.375000,P1,5,49,84.500000
RH,78,138.625000,P1,1,78,84.500000
LH,54,139.333333,P1,5,54,85.000000
RH,78,139.375000,P1,1,78,85.000000
LH,46,140.125000,P1,6,46,85.500000
LH,52,140.125000,P1,5,52,85.500000
RH,78,140.125000,P1,1,78,85.500000
LH,45,141.000000,P1,6,45,86.000000
LH,51,141.000000,P1,5,51,86.000000
RH,71,141.125000,P1,1,71,86.000000
LH,53,141.875000,P1,5,53,86.500000
RH,71,141.875000,P1,2,71,86.500000
LH,54,142.250000,P1,5,54,86.750000
LH,53,142.625000,P1,5,53,87.000000
RH,74,142.625000,P1,1,74,87.000000
RH,71,142.666667,P1,2,71,87.000000
LH,44,143.375000,P1,6,44,87.500000
RH,71,143.375000,P1,2,71,87.500000
LH,49,144.125000,P1,6,49,88.000000
RH,64,144.250000,P1,2,64,88.000000
LH,59,145.000000,P1,5,59,88.500000
RH,68,145.125000,P1,1,68,88.500000
LH,58,145.875000,P1,5,58,89.000000
RH,67,145.875000,P1,2,67,89.000000
RH,73,146.000000,P1,1,73,89.000000
LH,52,146.666667,P1,6,52,89.500000
RH,61,146.666667,P1,5,61,89.500000
RH,71,146.666667,P1,1,71,89.500000
LH,42,147.500000,P1,6,42,90.000000
RH,70,147.500000,P1,1,70,90.000000
LH,54,148.625000,P1,6,54,90.500000
RH,61,148.625000,P1,2,61,90.500000
RH,64,148.625000,P1,5,64,90.500000
LH,56,149.500000,P1,6,56,91.000000
RH,62,149.500000,P1,5,62,91.000000
RH,66,149.500000,P1,2,66,91.000000
RH,71,149.500000,P1,1,71,91.000000
LH,58,150.333333,P1,6,58,91.500000
RH,61,150.333333,P1,5,61,91.500000
RH,64,150.333333,P1,2,64,91.500000
RH,73,150.333333,P1,1,73,91.500000
RH,62,151.125000,P1,2,62,92.000000
RH,74,151.125000,P1,1,74,92.000000
LH,57,151.875000,P1,6,57,92.500000
RH,66,151.875000,P1,2,66,92.500000
LH,56,152.666667,P1,6,56,93.000000
RH,71,152.666667,P1,2,71,93.000000
LH,54,153.375000,P1,6,54,93.500000
RH,69,153.375000,P1,2,69,93.500000
LH,53,154.250000,P1,6,53,94.000000
RH,68,154.250000,P1,2,68,94.000000
LH,56,155.000000,P1,5,56,94.500000
RH,61,155.875000,P1,5,61,95.000000
RH,73,155.875000,P1,1,73,95.000000
LH,59,156.625000,P1,5,59,95.500000
LH,57,157.500000,P1,5,57,96.000000
LH,54,158.500000,P1,6,54,96.500000
RH,61,158.500000,P1,2,61,96.500000
LH,54,159.375000,P1,6,54,97.000000
RH,66,159.375000,P1,2,66,97.000000
LH,54,160.125000,P1,6,54,97.500000
RH,64,160.125000,P1,2,64,97.500000
LH,47,160.875000,P1,6,47,98.000000
RH,62,161.000000,P1,2,62,98.000000
LH,54,161.750000,P1,5,54,98.500000
RH,71,161.750000,P1,1,71,98.500000
RH,69,162.125000,P1,1,69,98.750000
LH,50,162.500000,P1,6,50,99.000000
LH,59,162.500000,P1,5,59,99.000000
RH,68,162.500000,P1,1,68,99.000000
LH,57,163.333333,P1,5,57,99.500000
RH,66,163.333333,P1,1,66,99.500000
RH,61,163.375000,P1,2,61,99.500000
LH,56,164.125000,P1,5,56,100.000000
RH,65,164.125000,P1,1,65,100.000000
LH,59,164.250000,P1,2,59,100.000000
LH,44,165.000000,P1,6,44,100.500000
LH,49,165.750000,P1,6,49,101.000000
LH,47,166.500000,P1,6,47,101.500000
LH,45,167.375000,P1,6,45,102.000000
LH,54,168.250000,P1,5,54,102.500000
LH,57,168.250000,P1,2,57,102.500000
RH,61,168.250000,P1,1,61,102.500000
LH,56,168.625000,P1,5,56,102.750000
LH,59,168.625000,P1,2,59,102.750000
LH,57,169.000000,P1,5,57,103.000000
RH,61,169.000000,P1,2,61,103.000000
RH,66,169.000000,P1,1,66,103.000000
LH,47,169.750000,P1,6,47,103.500000
RH,62,169.750000,P1,2,62,103.500000
LH,49,170.625000,P1,6,49,104.000000
LH,56,170.625000,P1,5,56,104.000000
RH,61,170.625000,P1,2,61,104.000000
LH,54,171.375000,P1,5,54,104.500000
LH,56,172.250000,P1,5,56,105.000000
RH,65,172.250000,P1,1,65,105.000000
LH,59,173.125000,P1,2,59,105.500000
LH,42,174.333333,P1,6,42,106.000000
LH,54,174.333333,P1,5,54,106.000000
RH,66,174.333333,P1,1,66,106.000000
LH,57,174.375000,P1,2,57,106.000000
LH,57,177.750000,P1,6,57,107.500000
RH,81,177.750000,P1,1,81,107.500000
LH,50,178.666667,P1,6,50,108.000000
RH,81,178.666667,P1,1,81,108.000000
RH,69,179.500000,P1,2,69,108.500000
RH,81,179.500000,P1,1,81,108.500000
LH,54,180.375000,P1,6,54,109.000000
RH,69,180.375000,P1,2,69,109.000000
RH,74,180.375000,P1,1,74,109.000000
RH,69,181.250000,P1,2,69,109.500000
RH,62,182.125000,P1,2,62,110.000000
RH,78,182.250000,P1,1,78,110.000000
LH,47,183.250000,P1,6,47,110.500000
LH,50,183.250000,P1,5,50,110.500000
LH,52,184.125000,P1,6,52,111.000000
LH,55,184.125000,P1,5,55,111.000000
LH,50,184.875000,P1,6,50,111.500000
LH,54,184.875000,P1,5,54,111.500000
RH,71,184.875000,P1,1,71,111.500000
LH,49,185.750000,P1,6,49,112.000000
LH,52,185.750000,P1,5,52,112.000000
RH,76,185.750000,P1,1,76,112.000000
LH,47,186.500000,P1,6,47,112.500000
RH,64,186.500000,P1,2,64,112.500000
RH,74,186.500000,P1,1,74,112.500000
LH,45,187.250000,P1,6,45,113.000000
RH,73,187.250000,P1,1,73,113.000000
RH,69,187.333333,P1,2,69,113.000000
LH,57,188.125000,P1,5,57,113.500000
RH,67,188.125000,P1,2,67,113.500000
RH,62,189.000000,P1,5,62,114.000000
RH,66,189.000000,P1,2,66,114.000000
RH,60,189.875000,P1,5,60,114.500000
RH,69,189.875000,P1,1,69,114.500000
LH,59,190.666667,P1,5,59,115.000000
RH,74,190.666667,P1,1,74,115.000000
RH,62,191.500000,P1,2,62,115.500000
RH,72,191.500000,P1,1,72,115.500000
RH,67,192.250000,P1,2,67,116.000000
RH,71,192.250000,P1,1,71,116.000000
LH,47,193.000000,P1,6,47,116.500000
RH,66,193.000000,P1,2,66,116.500000
LH,57,193.125000,P1,5,57,116.500000
LH,52,193.875000,P1,6,52,117.000000
LH,55,193.875000,P1,5,55,117.000000
RH,64,193.875000,P1,2,64,117.000000
LH,50,194.625000,P1,6,50,117.500000
RH,71,194.625000,P1,1,71,117.500000
LH,48,195.500000,P1,6,48,118.000000
RH,76,195.500000,P1,1,76,118.000000
LH,47,196.333333,P1,6,47,118.500000
LH,52,196.333333,P1,5,52,118.500000
RH,74,196.333333,P1,1,74,118.500000
LH,45,197.125000,P1,6,45,119.000000
LH,57,197.125000,P1,5,57,119.000000
RH,72,197.125000,P1,1,72,119.000000
LH,55,197.875000,P1,5,55,119.500000
RH,64,197.875000,P1,2,64,119.500000
LH,54,198.750000,P1,5,54,120.000000
RH,69,198.750000,P1,2,69,120.000000
LH,52,199.500000,P1,5,52,120.500000
RH,67,199.500000,P1,2,67,120.500000
LH,47,200.250000,P1,6,47,121.000000
LH,50,200.250000,P1,5,50,121.000000
RH,66,200.250000,P1,2,66,121.000000
LH,54,201.000000,P1,5,54,121.500000
RH,62,201.000000,P1,2,62,121.500000
LH,59,201.875000,P1,5,59,122.000000
RH,67,202.125000,P1,2,67,122.000000
RH,71,202.125000,P1,1,71,122.000000
LH,50,203.000000,P1,6,50,122.500000
LH,57,203.000000,P1,5,57,122.500000
RH,66,203.000000,P1,2,66,122.500000
RH,64,203.750000,P1,2,64,123.000000
LH,54,204.500000,P1,6,54,123.500000
RH,62,204.500000,P1,2,62,123.500000
LH,52,205.250000,P1,6,52,124.000000
RH,60,205.250000,P1,2,60,124.000000
LH,54,206.000000,P1,6,54,124.500000
LH,57,206.000000,P1,5,57,124.500000
RH,69,206.000000,P1,1,69,124.500000
LH,55,206.875000,P1,6,55,125.000000
LH,52,207.625000,P1,6,52,125.500000
RH,67,207.625000,P1,1,67,125.500000
RH,64,207.666667,P1,5,64,125.500000
LH,48,208.375000,P1,6,48,126.000000
LH,57,208.375000,P1,5,57,126.000000
LH,45,209.125000,P1,6,45,126.500000
RH,66,209.250000,P1,1,66,126.500000
RH,64,209.500000,P1,1,64,126.750000
LH,50,210.000000,P1,6,50,127.000000
RH,62,210.000000,P1,2,62,127.000000
RH,66,210.000000,P1,1,66,127.000000
LH,48,210.750000,P1,6,48,127.500000
LH,47,211.500000,P1,6,47,128.000000
LH,55,211.625000,P1,5,55,128.000000
RH,67,211.625000,P1,1,67,128.000000
LH,50,212.375000,P1,6,50,128.500000
RH,62,212.375000,P1,5,62,128.500000
LH,55,213.125000,P1,6,55,129.000000
RH,62,213.125000,P1,5,62,129.000000
LH,54,213.875000,P1,6,54,129.500000
RH,62,213.875000,P1,5,62,129.500000
RH,71,213.875000,P1,2,71,129.500000
LH,52,214.666667,P1,6,52,130.000000
LH,55,214.666667,P1,5,55,130.000000
RH,71,214.750000,P1,2,71,130.000000
RH,71,215.625000,P1,2,71,130.500000
RH,79,215.625000,P1,1,79,130.500000
LH,59,216.333333,P1,5,59,131.000000
RH,64,216.333333,P1,2,64,131.000000
RH,79,216.333333,P1,1,79,131.000000
RH,79,217.125000,P1,1,79,131.500000
RH,67,218.000000,P1,2,67,132.000000
RH,73,218.000000,P1,1,73,132.000000
LH,50,218.875000,P1,6,50,132.500000
LH,52,218.875000,P1,5,52,132.500000
LH,49,219.666667,P1,6,49,133.000000
LH,57,219.666667,P1,5,57,133.000000
RH,76,219.666667,P1,1,76,133.000000
LH,45,220.625000,P1,6,45,133.500000
LH,55,220.625000,P1,5,55,133.500000
RH,61,220.625000,P1,2,61,133.500000
LH,50,221.500000,P1,6,50,134.000000
LH,54,221.500000,P1,5,54,134.000000
RH,66,221.500000,P1,2,66,134.000000
LH,48,222.250000,P1,6,48,134.500000
RH,64,222.250000,P1,2,64,134.500000
RH,69,222.250000,P1,1,69,134.500000
LH,47,223.000000,P1,6,47,135.000000
RH,62,223.000000,P1,2,62,135.000000
RH,74,223.000000,P1,1,74,135.000000
LH,45,223.750000,P1,6,45,135.500000
RH,72,223.750000,P1,1,72,135.500000
LH,43,224.500000,P1,6,43,136.000000
RH,71,224.500000,P1,1,71,136.000000
LH,47,225.250000,P1,5,47,136.500000
LH,44,226.000000,P1,6,44,137.000000
LH,52,226.000000,P1,5,52,137.000000
LH,50,226.750000,P1,5,50,137.500000
LH,59,226.750000,P1,2,59,137.500000
LH,45,227.500000,P1,6,45,138.000000
LH,49,227.500000,P1,5,49,138.000000
RH,64,227.500000,P1,2,64,138.000000
LH,50,228.333333,P1,5,50,138.500000
RH,62,228.375000,P1,2,62,138.500000
RH,64,228.375000,P1,1,64,138.500000
LH,52,229.125000,P1,5,52,139.000000
RH,69,229.125000,P1,1,69,139.000000
RH,61,229.250000,P1,2,61,139.000000
RH,67,230.000000,P1,1,67,139.500000
LH,46,230.750000,P1,6,46,140.000000
RH,66,230.750000,P1,1,66,140.000000
LH,49,231.500000,P1,5,49,140.500000
LH,54,232.250000,P1,5,54,141.000000
RH,73,232.250000,P1,1,73,141.000000
LH,52,233.000000,P1,5,52,141.500000
RH,61,233.000000,P1,2,61,141.500000
LH,47,233.750000,P1,6,47,142.000000
LH,50,233.750000,P1,5,50,142.000000
RH,66,233.875000,P1,2,66,142.000000
RH,64,234.666667,P1,2,64,142.500000
RH,66,234.666667,P1,1,66,142.500000
RH,62,235.500000,P1,2,62,143.000000
RH,71,235.500000,P1,1,71,143.000000
LH,54,236.250000,P1,5,54,143.500000
RH,69,236.250000,P1,1,69,143.500000
LH,59,237.000000,P1,5,59,144.000000
RH,67,237.125000,P1,1,67,144.000000
LH,47,237.875000,P1,6,47,144.500000
LH,57,237.875000,P1,5,57,144.500000
LH,52,238.750000,P1,6,52,145.000000
LH,55,238.750000,P1,5,55,145.000000
LH,50,239.500000,P1,6,50,145.500000
LH,59,239.500000,P1,2,59,145.500000
LH,49,240.333333,P1,6,49,146.000000
RH,64,240.333333,P1,2,64,146.000000
LH,52,241.125000,P1,6,52,146.500000
RH,62,241.125000,P1,2,62,146.500000
LH,57,241.875000,P1,6,57,147.000000
RH,61,241.875000,P1,2,61,147.000000
LH,55,242.625000,P1,6,55,147.500000
RH,64,242.625000,P1,1,64,147.500000
LH,54,243.333333,P1,5,54,148.000000
RH,69,243.333333,P1,1,69,148.000000
LH,57,244.125000,P1,5,57,148.500000
RH,61,244.125000,P1,2,61,148.500000
RH,67,244.125000,P1,1,67,148.500000
RH,62,244.875000,P1,5,62,149.000000
RH,61,245.666667,P1,5,61,149.500000
RH,69,245.666667,P1,1,69,149.500000
RH,64,245.750000,P1,2,64,149.500000
LH,59,246.375000,P1,5,59,150.000000
RH,62,246.375000,P1,2,62,150.000000
RH,74,246.375000,P1,1,74,150.000000
LH,57,247.250000,P1,5,57,150.500000
RH,66,247.250000,P1,2,66,150.500000
RH,73,247.250000,P1,1,73,150.500000
LH,55,248.000000,P1,5,55,151.000000
LH,54,248.750000,P1,5,54,151.500000
RH,69,248.750000,P1,2,69,151.500000
RH,74,248.750000,P1,1,74,151.500000
LH,52,249.500000,P1,5,52,152.000000
RH,67,249.500000,P1,2,67,152.000000
