hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,43,13.875000,P1,5,43,8.250000
LH,38,14.125000,P1,5,38,8.500000
LH,52,14.125000,P1,1,52,8.500000
LH,51,14.333333,P1,1,51,8.750000
LH,39,14.375000,P1,5,39,8.750000
LH,44,14.625000,P1,5,44,9.000000
LH,59,14.625000,P1,1,59,9.000000
LH,58,14.875000,P1,1,58,9.250000
LH,43,15.000000,P1,5,43,9.250000
LH,52,15.125000,P1,1,52,9.500000
LH,38,15.250000,P1,5,38,9.500000
LH,51,15.375000,P1,1,51,9.750000
LH,39,15.500000,P1,5,39,9.750000
LH,59,15.666667,P1,1,59,10.000000
LH,44,15.750000,P1,5,44,10.000000
LH,43,16.000000,P1,5,43,10.250000
LH,58,16.000000,P1,1,58,10.250000
LH,52,16.250000,P1,1,52,10.500000
LH,38,16.333333,P1,5,38,10.500000
LH,51,16.500000,P1,1,51,10.750000
LH,39,16.625000,P1,5,39,10.750000
LH,59,16.666667,P1,1,59,11.000000
LH,44,16.875000,P1,5,44,11.000000
LH,58,17.000000,P1,1,58,11.250000
LH,43,17.125000,P1,5,43,11.250000
LH,52,17.250000,P1,1,52,11.500000
LH,38,17.375000,P1,5,38,11.500000
LH,51,17.375000,P1,1,51,11.750000
LH,52,17.875000,P1,1,52,12.000000
LH,56,17.875000,P1,1,56,12.000000
LH,59,17.875000,P1,1,59,12.000000
RH,64,17.875000,P1,1,64,12.000000
LH,39,18.000000,P1,5,39,12.000000
LH,50,19.750000,P1,5,50,13.500000
LH,53,19.750000,P1,1,53,13.500000
LH,58,19.750000,P1,1,58,13.500000
LH,51,20.000000,P1,5,51,13.750000
LH,54,20.000000,P1,1,54,13.750000
LH,59,20.000000,P1,1,59,13.750000
LH,52,20.250000,P1,5,52,14.000000
LH,55,20.250000,P1,1,55,14.000000
RH,60,20.250000,P1,1,60,14.000000
LH,53,20.500000,P1,5,53,14.250000
LH,56,20.500000,P1,1,56,14.250000
RH,61,20.500000,P1,1,61,14.250000
LH,54,20.750000,P1,5,54,14.500000
LH,57,20.750000,P1,1,57,14.500000
RH,62,20.750000,P1,1,62,14.500000
LH,55,20.875000,P1,5,55,14.750000
LH,58,20.875000,P1,1,58,14.750000
RH,63,20.875000,P1,1,63,14.750000
LH,56,21.125000,P1,5,56,15.000000
LH,59,21.125000,P1,1,59,15.000000
RH,64,21.125000,P1,1,64,15.000000
LH,39,22.333333,P1,5,39,16.000000
LH,47,22.333333,P1,5,47,16.000000
LH,52,22.333333,P1,1,52,16.000000
LH,56,22.333333,P1,1,56,16.000000
LH,59,22.333333,P1,1,59,16.000000
LH,55,23.750000,P1,5,55,17.000000
LH,58,23.750000,P1,5,58,17.000000
RH,61,23.750000,P1,1,61,17.000000
RH,64,23.750000,P1,5,64,17.000000
RH,70,23.750000,P1,1,70,17.000000
RH,73,23.750000,P1,1,73,17.000000
LH,56,25.500000,P1,5,56,18.000000
LH,59,25.500000,P1,5,59,18.000000
RH,64,25.500000,P1,1,64,18.000000
RH,68,25.500000,P1,1,68,18.000000
RH,71,25.500000,P1,1,71,18.000000
LH,46,27.125000,P1,5,46,19.000000
RH,61,27.125000,P1,1,61,19.000000
LH,44,27.666667,P1,5,44,19.250000
LH,59,27.666667,P1,1,59,19.250000
LH,39,28.125000,P1,5,39,19.500000
LH,54,28.125000,P1,1,54,19.500000
LH,44,28.375000,P1,5,44,19.750000
LH,52,28.375000,P1,1,52,19.750000
LH,46,28.750000,P1,5,46,20.000000
RH,61,28.750000,P1,1,61,20.000000
LH,44,29.125000,P1,5,44,20.250000
LH,59,29.125000,P1,1,59,20.250000
LH,39,29.375000,P1,5,39,20.500000
LH,54,29.375000,P1,1,54,20.500000
LH,44,29.625000,P1,5,44,20.750000
LH,52,29.625000,P1,1,52,20.750000
LH,46,29.875000,P1,5,46,21.000000
RH,61,29.875000,P1,1,61,21.000000
LH,44,30.250000,P1,5,44,21.250000
LH,59,30.250000,P1,1,59,21.250000
LH,39,30.500000,P1,5,39,21.500000
LH,54,30.500000,P1,1,54,21.500000
LH,44,30.750000,P1,5,44,21.750000
LH,52,30.750000,P1,1,52,21.750000
LH,46,31.000000,P1,5,46,22.000000
RH,61,31.000000,P1,1,61,22.000000
LH,44,31.333333,P1,5,44,22.250000
LH,59,31.333333,P1,1,59,22.250000
LH,39,31.625000,P1,5,39,22.500000
LH,54,31.625000,P1,1,54,22.500000
LH,44,31.875000,P1,5,44,22.750000
LH,52,31.875000,P1,1,52,22.750000
LH,46,32.125000,P1,5,46,23.000000
RH,61,32.125000,P1,1,61,23.000000
LH,44,32.375000,P1,5,44,23.250000
LH,59,32.375000,P1,1,59,23.250000
LH,39,32.666667,P1,5,39,23.500000
LH,54,32.666667,P1,1,54,23.500000
LH,44,32.875000,P1,5,44,23.750000
LH,52,32.875000,P1,1,52,23.750000
LH,39,33.250000,P1,5,39,24.000000
LH,53,33.250000,P1,1,53,24.000000
LH,57,33.250000,P1,1,57,24.000000
RH,60,33.250000,P1,1,60,24.000000
RH,65,33.250000,P1,1,65,24.000000
LH,54,35.000000,P1,5,54,25.500000
LH,57,35.000000,P1,1,57,25.500000
RH,62,35.000000,P1,1,62,25.500000
LH,55,35.333333,P1,5,55,25.750000
LH,58,35.333333,P1,1,58,25.750000
RH,63,35.333333,P1,1,63,25.750000
LH,56,35.500000,P1,5,56,26.000000
LH,59,35.500000,P1,1,59,26.000000
RH,64,35.625000,P1,1,64,26.000000
LH,57,35.750000,P1,5,57,26.250000
RH,65,35.750000,P1,1,65,26.250000
LH,58,36.000000,P1,5,58,26.500000
RH,61,36.000000,P1,1,61,26.500000
RH,67,36.000000,P1,1,67,26.500000
LH,59,36.250000,P1,5,59,26.750000
RH,62,36.250000,P1,1,62,26.750000
RH,68,36.333333,P1,1,68,26.750000
RH,63,36.375000,P1,1,63,27.000000
RH,69,36.375000,P1,1,69,27.000000
RH,60,36.500000,P1,5,60,27.000000
LH,39,37.625000,P1,5,39,28.000000
LH,51,37.625000,P1,5,51,28.000000
LH,53,37.625000,P1,1,53,28.000000
LH,57,37.625000,P1,1,57,28.000000
RH,60,37.625000,P1,1,60,28.000000
RH,65,37.625000,P1,1,65,28.000000
LH,51,38.875000,P1,5,51,29.000000
LH,57,38.875000,P1,5,57,29.000000
RH,60,38.875000,P1,1,60,29.000000
RH,63,38.875000,P1,5,63,29.000000
RH,65,38.875000,P1,1,65,29.000000
RH,72,38.875000,P1,1,72,29.000000
LH,27,40.500000,P1,5,27,30.000000
LH,39,40.500000,P1,5,39,30.000000
LH,56,40.500000,P1,1,56,30.000000
LH,58,40.500000,P1,1,58,30.000000
RH,62,40.500000,P1,1,62,30.000000
RH,65,40.500000,P1,1,65,30.000000
RH,70,40.500000,P1,1,70,30.000000
LH,56,42.500000,P1,5,56,31.500000
LH,59,42.500000,P1,1,59,31.500000
RH,64,42.500000,P1,1,64,31.500000
LH,57,42.666667,P1,5,57,31.750000
RH,65,42.666667,P1,1,65,31.750000
RH,60,42.750000,P1,1,60,31.750000
LH,58,43.000000,P1,5,58,32.000000
RH,61,43.000000,P1,1,61,32.000000
RH,66,43.000000,P1,1,66,32.000000
LH,59,43.250000,P1,5,59,32.250000
RH,62,43.250000,P1,1,62,32.250000
RH,67,43.250000,P1,1,67,32.250000
RH,60,43.375000,P1,5,60,32.500000
RH,63,43.375000,P1,1,63,32.500000
RH,68,43.375000,P1,1,68,32.500000
RH,61,43.625000,P1,5,61,32.750000
RH,64,43.625000,P1,1,64,32.750000
RH,69,43.625000,P1,1,69,32.750000
RH,62,43.875000,P1,5,62,33.000000
RH,65,43.875000,P1,1,65,33.000000
RH,70,43.875000,P1,1,70,33.000000
LH,39,45.125000,P1,5,39,34.000000
LH,51,45.125000,P1,5,51,34.000000
LH,53,45.125000,P1,1,53,34.000000
LH,58,45.125000,P1,1,58,34.000000
RH,65,45.125000,P1,1,65,34.000000
LH,56,46.500000,P1,5,56,35.000000
LH,58,46.500000,P1,5,58,35.000000
RH,62,46.500000,P1,5,62,35.000000
RH,65,46.500000,P1,1,65,35.000000
RH,68,46.500000,P1,5,68,35.000000
RH,70,46.500000,P1,1,70,35.000000
RH,77,46.500000,P1,1,77,35.000000
LH,27,48.125000,P1,5,27,36.000000
LH,39,48.250000,P1,5,39,36.000000
RH,61,48.250000,P1,1,61,36.000000
RH,63,48.250000,P1,1,63,36.000000
RH,67,48.250000,P1,1,67,36.000000
RH,70,48.250000,P1,1,70,36.000000
RH,75,48.250000,P1,1,75,36.000000
LH,34,50.000000,P1,5,34,37.000000
LH,46,50.000000,P1,5,46,37.000000
RH,73,50.250000,P1,1,73,37.000000
RH,77,50.250000,P1,1,77,37.000000
RH,68,50.625000,P1,1,68,37.250000
LH,39,50.875000,P1,5,39,37.500000
LH,51,50.875000,P1,5,51,37.500000
RH,67,51.000000,P1,1,67,37.500000
LH,41,51.250000,P1,5,41,37.750000
LH,53,51.250000,P1,5,53,37.750000
RH,75,51.333333,P1,1,75,37.750000
RH,77,51.375000,P1,1,77,38.000000
RH,73,51.500000,P1,1,73,38.000000
LH,44,51.750000,P1,5,44,38.250000
LH,56,51.750000,P1,5,56,38.250000
RH,68,51.750000,P1,1,68,38.250000
LH,46,52.000000,P1,5,46,38.500000
LH,58,52.000000,P1,5,58,38.500000
RH,67,52.000000,P1,1,67,38.500000
RH,75,52.250000,P1,1,75,38.750000
LH,49,52.500000,P1,5,49,39.000000
RH,61,52.500000,P1,5,61,39.000000
RH,70,52.625000,P1,2,70,39.000000
RH,77,52.625000,P1,1,77,39.000000
RH,67,52.875000,P1,1,67,39.250000
RH,63,53.125000,P1,1,63,39.500000
RH,75,53.333333,P1,1,75,39.750000
LH,39,53.625000,P1,5,39,40.000000
LH,51,53.625000,P1,5,51,40.000000
RH,72,53.625000,P1,2,72,40.000000
RH,77,53.625000,P1,1,77,40.000000
RH,67,54.000000,P1,1,67,40.250000
RH,63,54.333333,P1,1,63,40.500000
RH,75,54.625000,P1,1,75,40.750000
LH,55,55.125000,P1,5,55,41.000000
RH,67,55.125000,P1,5,67,41.000000
RH,73,55.125000,P1,2,73,41.000000
RH,77,55.125000,P1,1,77,41.000000
RH,70,55.625000,P1,1,70,41.250000
RH,63,56.000000,P1,1,63,41.500000
RH,75,56.250000,P1,1,75,41.750000
RH,73,56.625000,P1,2,73,42.000000
RH,77,56.625000,P1,1,77,42.000000
RH,61,57.000000,P1,5,61,42.250000
RH,70,57.000000,P1,1,70,42.250000
RH,63,57.250000,P1,1,63,42.500000
LH,58,57.333333,P1,5,58,42.500000
RH,75,57.500000,P1,1,75,42.750000
LH,51,57.625000,P1,5,51,42.750000
RH,73,57.875000,P1,1,73,43.000000
RH,77,57.875000,P1,1,77,43.000000
RH,67,58.000000,P1,5,67,43.000000
RH,61,58.250000,P1,5,61,43.250000
RH,70,58.250000,P1,1,70,43.250000
LH,58,58.500000,P1,5,58,43.500000
RH,63,58.500000,P1,1,63,43.500000
LH,51,58.666667,P1,5,51,43.750000
RH,75,58.666667,P1,1,75,43.750000
RH,67,59.000000,P1,5,67,44.000000
RH,73,59.000000,P1,1,73,44.000000
RH,77,59.000000,P1,1,77,44.000000
RH,61,59.375000,P1,5,61,44.250000
RH,70,59.375000,P1,1,70,44.250000
LH,58,59.666667,P1,5,58,44.500000
RH,63,59.666667,P1,1,63,44.500000
LH,51,59.875000,P1,5,51,44.750000
RH,75,59.875000,P1,1,75,44.750000
RH,67,60.250000,P1,5,67,45.000000
RH,73,60.333333,P1,1,73,45.000000
RH,77,60.333333,P1,1,77,45.000000
RH,61,60.750000,P1,5,61,45.250000
RH,70,60.750000,P1,1,70,45.250000
LH,58,61.000000,P1,5,58,45.500000
RH,63,61.000000,P1,1,63,45.500000
LH,51,61.333333,P1,5,51,45.750000
RH,75,61.333333,P1,1,75,45.750000
RH,61,61.666667,P1,5,61,46.000000
RH,73,61.750000,P1,1,73,46.000000
RH,77,61.750000,P1,1,77,46.000000
LH,55,62.125000,P1,5,55,46.250000
RH,70,62.125000,P1,1,70,46.250000
LH,51,62.500000,P1,5,51,46.500000
RH,63,62.500000,P1,1,63,46.500000
LH,46,62.750000,P1,5,46,46.750000
RH,75,62.875000,P1,1,75,46.750000
LH,55,63.250000,P1,5,55,47.000000
RH,73,63.500000,P1,1,73,47.000000
RH,77,63.500000,P1,1,77,47.000000
RH,70,64.000000,P1,1,70,47.250000
LH,49,64.125000,P1,5,49,47.250000
RH,63,64.375000,P1,1,63,47.500000
LH,46,64.500000,P1,5,46,47.500000
LH,39,65.000000,P1,5,39,47.750000
RH,75,65.000000,P1,1,75,47.750000
LH,32,65.625000,P1,5,32,48.000000
LH,44,65.750000,P1,5,44,48.000000
RH,73,65.875000,P1,1,73,48.000000
RH,77,65.875000,P1,1,77,48.000000
LH,51,67.125000,P1,5,51,48.500000
RH,63,67.125000,P1,5,63,48.500000
RH,72,67.625000,P1,1,72,48.750000
RH,75,67.625000,P1,1,75,48.750000
LH,56,67.875000,P1,5,56,49.000000
RH,60,67.875000,P1,5,60,49.000000
RH,68,67.875000,P1,5,68,49.000000
RH,72,67.875000,P1,1,72,49.000000
RH,75,67.875000,P1,1,75,49.000000
LH,39,68.750000,P1,5,39,49.500000
LH,51,68.750000,P1,5,51,49.500000
LH,44,69.500000,P1,5,44,50.000000
LH,56,69.500000,P1,5,56,50.000000
LH,27,70.333333,P1,5,27,50.500000
LH,39,70.333333,P1,5,39,50.500000
RH,68,70.333333,P1,1,68,50.500000
RH,72,70.333333,P1,1,72,50.500000
RH,70,70.666667,P1,1,70,50.750000
RH,73,70.666667,P1,1,73,50.750000
LH,32,71.000000,P1,5,32,51.000000
LH,44,71.125000,P1,5,44,51.000000
RH,73,71.250000,P1,1,73,51.000000
RH,77,71.250000,P1,1,77,51.000000
RH,72,71.625000,P1,1,72,51.250000
RH,75,71.625000,P1,1,75,51.250000
RH,63,72.000000,P1,5,63,51.500000
RH,75,72.000000,P1,1,75,51.500000
LH,51,72.125000,P1,5,51,51.500000
RH,71,72.250000,P1,1,71,51.750000
RH,74,72.250000,P1,1,74,51.750000
LH,56,72.625000,P1,5,56,52.000000
RH,60,72.625000,P1,5,60,52.000000
RH,68,72.625000,P1,5,68,52.000000
RH,72,72.625000,P1,1,72,52.000000
RH,75,72.625000,P1,1,75,52.000000
LH,39,73.375000,P1,5,39,52.500000
LH,51,73.375000,P1,5,51,52.500000
LH,44,74.250000,P1,5,44,53.000000
LH,56,74.250000,P1,5,56,53.000000
LH,27,75.125000,P1,5,27,53.500000
LH,39,75.125000,P1,5,39,53.500000
RH,68,75.125000,P1,1,68,53.500000
RH,72,75.125000,P1,1,72,53.500000
RH,70,75.625000,P1,1,70,53.750000
RH,73,75.625000,P1,1,73,53.750000
LH,32,75.875000,P1,5,32,54.000000
LH,44,76.000000,P1,5,44,54.000000
RH,73,76.125000,P1,1,73,54.000000
RH,77,76.125000,P1,1,77,54.000000
RH,72,76.500000,P1,1,72,54.250000
RH,75,76.500000,P1,1,75,54.250000
RH,75,76.875000,P1,1,75,54.500000
LH,51,77.000000,P1,5,51,54.500000
RH,63,77.000000,P1,5,63,54.500000
RH,71,77.250000,P1,1,71,54.750000
RH,74,77.250000,P1,1,74,54.750000
LH,56,77.500000,P1,5,56,55.000000
RH,60,77.500000,P1,5,60,55.000000
RH,68,77.500000,P1,5,68,55.000000
RH,73,77.500000,P1,1,73,55.000000
RH,77,77.500000,P1,1,77,55.000000
RH,72,77.875000,P1,1,72,55.250000
RH,75,77.875000,P1,1,75,55.250000
LH,39,78.125000,P1,5,39,55.500000
LH,51,78.125000,P1,5,51,55.500000
RH,75,78.125000,P1,1,75,55.500000
RH,71,78.375000,P1,1,71,55.750000
RH,74,78.500000,P1,1,74,55.750000
LH,44,78.750000,P1,5,44,56.000000
LH,56,78.750000,P1,5,56,56.000000
RH,72,78.750000,P1,1,72,56.000000
RH,75,78.750000,P1,1,75,56.000000
RH,63,79.500000,P1,1,63,56.500000
LH,41,80.250000,P1,5,41,57.000000
LH,48,80.375000,P1,5,48,57.000000
RH,63,80.500000,P1,1,63,57.000000
LH,48,81.000000,P1,5,48,57.500000
LH,53,81.250000,P1,5,53,57.500000
RH,65,81.250000,P1,1,65,57.500000
RH,69,81.250000,P1,1,69,57.500000
RH,72,81.250000,P1,1,72,57.500000
LH,46,82.000000,P1,5,46,58.000000
LH,53,82.125000,P1,5,53,58.000000
RH,65,82.250000,P1,1,65,58.000000
RH,70,82.250000,P1,1,70,58.000000
RH,73,82.250000,P1,1,73,58.000000
LH,30,83.125000,P1,5,30,58.500000
LH,42,83.125000,P1,5,42,58.500000
RH,66,83.250000,P1,1,66,58.500000
LH,54,83.333333,P1,1,54,58.666667
RH,66,83.500000,P1,1,66,58.833333
LH,29,83.750000,P1,5,29,59.000000
LH,41,83.750000,P1,5,41,59.000000
LH,53,83.750000,P1,1,53,59.000000
RH,65,83.750000,P1,1,65,59.000000
LH,49,84.750000,P1,5,49,59.500000
RH,61,84.750000,P1,1,61,59.500000
LH,37,84.875000,P1,5,37,59.500000
LH,34,85.875000,P1,5,34,60.000000
LH,46,86.000000,P1,5,46,60.000000
RH,73,87.625000,P1,1,73,60.750000
RH,77,87.625000,P1,1,77,60.750000
LH,58,87.875000,P1,5,58,61.000000
RH,70,87.875000,P1,5,70,61.000000
RH,73,87.875000,P1,1,73,61.000000
RH,77,87.875000,P1,1,77,61.000000
RH,61,88.000000,P1,5,61,61.000000
LH,41,88.750000,P1,5,41,61.500000
LH,53,88.750000,P1,5,53,61.500000
LH,46,89.500000,P1,5,46,62.000000
LH,58,89.500000,P1,5,58,62.000000
LH,29,90.250000,P1,5,29,62.500000
LH,41,90.250000,P1,5,41,62.500000
RH,70,90.333333,P1,1,70,62.500000
RH,73,90.333333,P1,1,73,62.500000
RH,72,90.666667,P1,1,72,62.750000
RH,75,90.666667,P1,1,75,62.750000
LH,34,91.125000,P1,5,34,63.000000
LH,46,91.125000,P1,5,46,63.000000
RH,75,91.250000,P1,1,75,63.000000
RH,78,91.250000,P1,1,78,63.000000
RH,73,91.625000,P1,1,73,63.250000
RH,77,91.625000,P1,1,77,63.250000
LH,53,92.000000,P1,5,53,63.500000
RH,65,92.000000,P1,5,65,63.500000
RH,77,92.000000,P1,1,77,63.500000
RH,72,92.250000,P1,1,72,63.750000
RH,76,92.250000,P1,1,76,63.750000
LH,58,92.625000,P1,5,58,64.000000
RH,61,92.625000,P1,5,61,64.000000
RH,70,92.625000,P1,5,70,64.000000
RH,73,92.625000,P1,1,73,64.000000
RH,77,92.625000,P1,1,77,64.000000
LH,41,93.375000,P1,5,41,64.500000
LH,53,93.375000,P1,5,53,64.500000
LH,46,94.250000,P1,5,46,65.000000
LH,58,94.250000,P1,5,58,65.000000
LH,34,95.000000,P1,5,34,65.500000
LH,46,95.125000,P1,5,46,65.500000
RH,67,95.250000,P1,2,67,65.500000
RH,73,95.250000,P1,1,73,65.500000
RH,79,95.250000,P1,2,79,65.500000
RH,68,95.875000,P1,2,68,65.750000
RH,80,95.875000,P1,2,80,65.750000
RH,80,96.333333,P1,2,80,65.750000
LH,27,96.375000,P1,5,27,66.000000
LH,39,96.500000,P1,5,39,66.000000
RH,72,96.625000,P1,2,72,66.000000
RH,84,96.625000,P1,2,84,66.000000
RH,75,97.250000,P1,2,75,66.250000
RH,79,97.250000,P1,2,79,66.250000
RH,61,97.750000,P1,5,61,66.500000
RH,63,97.750000,P1,5,63,66.500000
RH,67,97.750000,P1,5,67,66.500000
RH,72,97.750000,P1,2,72,66.500000
RH,84,97.750000,P1,2,84,66.500000
RH,70,98.375000,P1,2,70,66.875000
RH,82,98.375000,P1,2,82,66.875000
LH,39,98.625000,P1,5,39,67.000000
LH,51,98.625000,P1,5,51,67.000000
RH,70,98.625000,P1,2,70,67.000000
RH,82,98.625000,P1,2,82,67.000000
RH,72,99.000000,P1,2,72,67.250000
RH,75,99.000000,P1,2,75,67.250000
RH,60,99.375000,P1,5,60,67.500000
RH,63,99.375000,P1,5,63,67.500000
RH,70,99.375000,P1,2,70,67.500000
RH,82,99.375000,P1,2,82,67.500000
RH,68,100.000000,P1,2,68,67.875000
RH,80,100.000000,P1,2,80,67.875000
LH,39,100.125000,P1,5,39,68.000000
LH,51,100.125000,P1,5,51,68.000000
RH,68,100.125000,P1,2,68,68.000000
RH,80,100.125000,P1,2,80,68.000000
RH,70,100.500000,P1,2,70,68.250000
RH,75,100.500000,P1,2,75,68.250000
LH,58,100.875000,P1,5,58,68.500000
RH,63,100.875000,P1,5,63,68.500000
RH,68,100.875000,P1,2,68,68.500000
RH,80,100.875000,P1,2,80,68.500000
RH,67,101.375000,P1,2,67,68.875000
RH,79,101.375000,P1,2,79,68.875000
LH,34,101.625000,P1,5,34,69.000000
LH,46,101.625000,P1,5,46,69.000000
RH,67,101.625000,P1,2,67,69.000000
RH,79,101.625000,P1,2,79,69.000000
RH,70,102.000000,P1,2,70,69.250000
RH,74,102.000000,P1,2,74,69.250000
LH,56,102.333333,P1,5,56,69.500000
LH,58,102.333333,P1,5,58,69.500000
RH,62,102.333333,P1,5,62,69.500000
RH,67,102.333333,P1,2,67,69.500000
RH,79,102.333333,P1,2,79,69.500000
RH,65,102.875000,P1,2,65,69.875000
RH,77,102.875000,P1,2,77,69.875000
LH,39,103.000000,P1,5,39,70.000000
LH,51,103.125000,P1,5,51,70.000000
RH,65,103.125000,P1,2,65,70.000000
RH,77,103.125000,P1,2,77,70.000000
RH,67,103.500000,P1,2,67,70.250000
RH,70,103.500000,P1,2,70,70.250000
LH,55,103.875000,P1,5,55,70.500000
LH,58,103.875000,P1,5,58,70.500000
RH,65,104.000000,P1,2,65,70.500000
RH,77,104.000000,P1,2,77,70.500000
RH,63,104.500000,P1,2,63,70.875000
RH,75,104.500000,P1,2,75,70.875000
LH,41,104.666667,P1,5,41,71.000000
RH,61,104.750000,P1,2,61,71.000000
RH,73,104.750000,P1,2,73,71.000000
RH,65,105.250000,P1,2,65,71.250000
RH,68,105.250000,P1,2,68,71.250000
LH,56,105.666667,P1,5,56,71.500000
RH,61,105.666667,P1,2,61,71.500000
RH,73,105.666667,P1,2,73,71.500000
RH,60,106.500000,P1,2,60,71.875000
RH,72,106.500000,P1,2,72,71.875000
LH,37,106.750000,P1,5,37,72.000000
LH,49,106.750000,P1,5,49,72.000000
RH,65,106.750000,P1,1,65,72.000000
LH,53,108.000000,P1,5,53,72.500000
LH,58,108.000000,P1,5,58,72.500000
LH,36,108.875000,P1,5,36,73.000000
LH,48,109.125000,P1,5,48,73.000000
RH,67,109.125000,P1,1,67,73.000000
RH,67,109.625000,P1,2,67,73.375000
RH,68,109.666667,P1,2,68,73.250000
LH,58,109.875000,P1,5,58,73.500000
RH,60,109.875000,P1,5,60,73.500000
RH,65,109.875000,P1,1,65,73.500000
RH,67,109.875000,P1,2,67,73.375000
RH,67,110.333333,P1,1,67,73.750000
LH,29,110.625000,P1,5,29,74.000000
LH,41,110.625000,P1,5,41,74.000000
RH,68,110.666667,P1,1,68,74.000000
RH,70,111.000000,P1,2,70,74.250000
RH,68,111.125000,P1,2,68,74.375000
RH,70,111.250000,P1,2,70,74.250000
LH,53,111.375000,P1,5,53,74.500000
LH,56,111.375000,P1,5,56,74.500000
RH,60,111.375000,P1,5,60,74.500000
RH,67,111.375000,P1,1,67,74.500000
RH,68,111.375000,P1,2,68,74.375000
RH,68,111.750000,P1,1,68,74.750000
LH,39,112.000000,P1,5,39,75.000000
LH,51,112.125000,P1,5,51,75.000000
RH,61,112.250000,P1,2,61,75.000000
RH,69,112.250000,P1,1,69,75.000000
RH,67,112.333333,P1,2,67,75.000000
RH,70,112.666667,P1,1,70,75.250000
LH,51,113.000000,P1,5,51,75.500000
LH,58,113.000000,P1,5,58,75.500000
RH,67,113.000000,P1,2,67,75.500000
RH,72,113.000000,P1,1,72,75.500000
RH,61,113.125000,P1,5,61,75.500000
RH,73,113.375000,P1,1,73,75.750000
LH,44,113.666667,P1,5,44,76.000000
LH,51,113.750000,P1,5,51,76.000000
LH,56,113.750000,P1,5,56,76.000000
RH,60,113.750000,P1,1,60,76.000000
RH,72,113.750000,P1,1,72,76.000000
RH,68,113.875000,P1,1,68,76.000000
LH,59,114.666667,P1,5,59,76.500000
RH,62,114.750000,P1,5,62,76.500000
RH,65,114.875000,P1,5,65,76.500000
RH,68,114.875000,P1,1,68,76.500000
RH,77,114.875000,P1,1,77,76.500000
RH,60,115.500000,P1,5,60,76.875000
RH,63,115.500000,P1,5,63,76.875000
RH,68,115.500000,P1,1,68,76.875000
RH,75,115.500000,P1,1,75,76.875000
RH,60,115.666667,P1,5,60,77.000000
RH,63,115.666667,P1,5,63,77.000000
RH,68,115.666667,P1,1,68,77.000000
RH,75,115.666667,P1,1,75,77.000000
RH,68,116.125000,P1,2,68,77.250000
LH,44,116.500000,P1,5,44,77.500000
LH,56,116.500000,P1,5,56,77.500000
RH,80,116.666667,P1,2,80,77.500000
RH,67,117.333333,P1,2,67,77.875000
RH,79,117.333333,P1,2,79,77.875000
LH,37,117.500000,P1,5,37,78.000000
LH,49,117.500000,P1,5,49,78.000000
RH,77,117.500000,P1,1,77,78.000000
RH,65,117.625000,P1,1,65,78.000000
LH,53,118.375000,P1,5,53,78.500000
LH,58,118.375000,P1,5,58,78.500000
LH,36,119.250000,P1,5,36,79.000000
LH,48,119.250000,P1,5,48,79.000000
RH,79,119.625000,P1,2,79,79.250000
RH,80,119.875000,P1,3,80,79.375000
LH,58,120.125000,P1,5,58,79.500000
RH,60,120.125000,P1,5,60,79.500000
RH,65,120.250000,P1,2,65,79.500000
