hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,49,62.333333,P1,5,49,99.000000
LH,53,62.333333,P1,5,53,99.000000
LH,59,62.333333,P1,5,59,99.000000
RH,61,62.333333,P1,1,61,99.000000
RH,73,62.333333,P1,1,73,99.000000
LH,49,64.333333,P1,5,49,102.000000
RH,61,64.333333,P1,1,61,102.000000
RH,73,64.333333,P1,1,73,102.000000
RH,66,73.250000,P1,1,66,118.000000
LH,55,75.666667,P1,5,55,122.000000
RH,63,75.666667,P1,5,63,122.000000
RH,67,79.125000,P1,1,67,130.000000
RH,68,79.625000,P1,1,68,131.000000
LH,56,81.500000,P1,5,56,134.000000
LH,59,81.500000,P1,5,59,134.000000
RH,64,81.500000,P1,5,64,134.000000
RH,76,81.500000,P1,1,76,134.000000
LH,59,83.250000,P1,5,59,137.500000
LH,59,84.000000,P1,5,59,139.000000
RH,62,84.000000,P1,5,62,139.000000
RH,67,84.000000,P1,1,67,139.000000
RH,79,84.000000,P1,1,79,139.000000
LH,58,85.125000,P1,5,58,141.500000
RH,61,85.125000,P1,5,61,141.500000
RH,66,85.125000,P1,1,66,141.500000
RH,78,85.125000,P1,1,78,141.500000
RH,61,86.125000,P1,5,61,143.500000
RH,61,86.750000,P1,5,61,145.000000
RH,64,86.750000,P1,5,64,145.000000
RH,69,86.750000,P1,1,69,145.000000
RH,81,86.750000,P1,1,81,145.000000
RH,60,88.250000,P1,5,60,147.500000
RH,63,88.250000,P1,5,63,147.500000
RH,68,88.250000,P1,1,68,147.500000
RH,80,88.250000,P1,1,80,147.500000
RH,68,88.625000,P1,1,68,148.000000
RH,80,88.625000,P1,1,80,148.000000
RH,65,89.750000,P1,5,65,150.000000
RH,68,89.750000,P1,1,68,150.000000
RH,80,89.875000,P1,1,80,150.000000
RH,68,90.250000,P1,1,68,151.000000
RH,80,90.250000,P1,1,80,151.000000
RH,80,91.000000,P1,1,80,152.000000
LH,54,91.666667,P1,5,54,153.000000
RH,61,91.666667,P1,5,61,153.000000
RH,64,91.666667,P1,5,64,153.000000
RH,73,91.666667,P1,1,73,153.000000
RH,63,93.333333,P1,5,63,156.000000
RH,66,93.333333,P1,1,66,156.000000
RH,78,93.333333,P1,1,78,156.000000
RH,66,93.750000,P1,1,66,157.000000
RH,78,93.750000,P1,1,78,157.000000
RH,78,94.375000,P1,1,78,158.000000
LH,52,95.125000,P1,5,52,159.000000
LH,59,95.125000,P1,5,59,159.000000
RH,62,95.125000,P1,5,62,159.000000
RH,71,95.250000,P1,1,71,159.000000
LH,55,96.875000,P1,5,55,162.000000
LH,57,96.875000,P1,5,57,162.000000
RH,61,96.875000,P1,5,61,162.000000
RH,64,96.875000,P1,1,64,162.000000
RH,76,97.000000,P1,1,76,162.000000
RH,69,97.500000,P1,1,69,163.000000
RH,63,98.000000,P1,1,63,163.500000
LH,57,98.250000,P1,5,57,164.000000
RH,69,98.666667,P1,1,69,165.000000
RH,69,99.875000,P1,5,69,167.000000
RH,70,102.500000,P1,1,70,172.000000
RH,65,102.625000,P1,1,65,172.000000
RH,70,102.625000,P1,1,70,172.000000
LH,29,103.750000,P1,5,29,174.000000
LH,41,103.750000,P1,5,41,174.000000
RH,65,103.750000,P1,1,65,174.000000
RH,61,104.250000,P1,1,61,175.000000
RH,65,104.250000,P1,1,65,175.000000
LH,53,105.875000,P1,1,53,178.000000
LH,41,107.000000,P1,5,41,180.000000
LH,41,110.125000,P1,5,41,185.000000
LH,53,110.125000,P1,5,53,185.000000
RH,70,111.250000,P1,1,70,187.000000
LH,49,111.750000,P1,5,49,188.000000
LH,37,111.875000,P1,5,37,188.000000
LH,34,113.500000,P1,5,34,191.000000
LH,46,113.500000,P1,5,46,191.000000
LH,51,115.750000,P1,1,51,195.000000
RH,63,115.750000,P1,1,63,195.000000
RH,63,116.375000,P1,1,63,196.000000
RH,65,117.500000,P1,1,65,198.000000
RH,66,118.750000,P1,1,66,200.500000
LH,54,119.000000,P1,1,54,201.000000
RH,66,119.000000,P1,1,66,201.000000
RH,66,119.666667,P1,1,66,202.000000
RH,68,120.750000,P1,1,68,204.000000
RH,69,122.125000,P1,1,69,206.500000
LH,57,122.333333,P1,1,57,207.000000
RH,69,122.333333,P1,1,69,207.000000
LH,58,123.875000,P1,1,58,210.000000
RH,70,123.875000,P1,1,70,210.000000
LH,58,124.500000,P1,1,58,211.000000
RH,70,124.500000,P1,1,70,211.000000
LH,58,124.750000,P1,1,58,211.500000
RH,70,124.750000,P1,1,70,211.500000
LH,56,125.000000,P1,1,56,212.000000
RH,70,125.000000,P1,1,70,212.000000
LH,58,125.500000,P1,1,58,213.000000
RH,63,125.500000,P1,1,63,213.000000
RH,66,125.500000,P1,1,66,213.000000
RH,70,125.500000,P1,1,70,213.000000
LH,56,126.125000,P1,5,56,214.000000
RH,63,126.125000,P1,1,63,214.000000
RH,63,126.875000,P1,1,63,215.000000
RH,63,128.250000,P1,1,63,217.000000
RH,75,128.250000,P1,1,75,217.000000
RH,63,129.875000,P1,5,63,219.000000
RH,75,129.875000,P1,1,75,219.000000
LH,56,130.875000,P1,5,56,221.000000
LH,59,131.000000,P1,5,59,221.000000
RH,63,131.000000,P1,5,63,221.000000
RH,71,131.000000,P1,1,71,221.000000
RH,75,131.000000,P1,1,75,221.000000
RH,63,132.125000,P1,5,63,223.000000
RH,75,132.125000,P1,1,75,223.000000
LH,58,133.250000,P1,5,58,225.000000
RH,63,133.250000,P1,5,63,225.000000
RH,70,133.250000,P1,1,70,225.000000
RH,75,133.250000,P1,1,75,225.000000
LH,34,133.875000,P1,5,34,226.000000
LH,46,133.875000,P1,5,46,226.000000
LH,53,134.500000,P1,5,53,227.000000
LH,58,134.500000,P1,5,58,227.000000
RH,65,134.500000,P1,1,65,227.000000
RH,70,134.500000,P1,1,70,227.000000
RH,77,134.500000,P1,1,77,227.000000
LH,49,152.000000,P1,5,49,245.000000
LH,54,152.000000,P1,5,54,245.000000
LH,58,152.000000,P1,1,58,245.000000
LH,49,154.250000,P1,5,49,248.000000
LH,54,154.250000,P1,5,54,248.000000
LH,58,154.250000,P1,1,58,248.000000
LH,49,156.666667,P1,5,49,251.000000
LH,54,156.666667,P1,5,54,251.000000
LH,58,156.750000,P1,1,58,251.000000
LH,54,160.375000,P1,5,54,254.000000
LH,58,160.375000,P1,1,58,254.000000
LH,49,160.500000,P1,5,49,254.000000
LH,49,163.500000,P1,5,49,257.000000
LH,54,163.500000,P1,5,54,257.000000
LH,58,163.500000,P1,2,58,257.000000
RH,66,163.500000,P1,1,66,257.000000
LH,49,166.500000,P1,5,49,260.000000
RH,66,166.500000,P1,2,66,260.000000
LH,49,170.250000,P1,5,49,263.000000
LH,58,172.375000,P1,2,58,265.000000
LH,49,172.500000,P1,5,49,265.000000
LH,54,172.500000,P1,5,54,265.000000
RH,61,173.333333,P1,5,61,266.000000
LH,49,173.375000,P1,5,49,266.000000
LH,54,173.500000,P1,5,54,266.000000
LH,58,174.000000,P1,2,58,267.000000
RH,61,174.000000,P1,5,61,267.000000
LH,49,174.125000,P1,5,49,267.000000
LH,54,174.125000,P1,5,54,267.000000
LH,49,174.750000,P1,5,49,268.000000
LH,54,174.750000,P1,5,54,268.000000
RH,61,174.750000,P1,2,61,268.000000
RH,66,174.875000,P1,2,66,268.000000
LH,49,175.500000,P1,5,49,269.000000
LH,54,176.250000,P1,5,54,270.000000
LH,49,176.375000,P1,5,49,270.000000
RH,61,176.375000,P1,1,61,270.000000
LH,49,177.125000,P1,5,49,271.000000
RH,61,177.125000,P1,1,61,271.000000
RH,61,177.875000,P1,1,61,272.000000
LH,46,178.625000,P1,5,46,273.000000
LH,54,178.625000,P1,1,54,273.000000
RH,61,178.625000,P1,1,61,273.000000
RH,61,179.500000,P1,1,61,274.000000
RH,61,180.500000,P1,1,61,275.000000
LH,46,181.375000,P1,5,46,276.000000
LH,54,181.375000,P1,1,54,276.000000
RH,61,181.375000,P1,1,61,276.000000
RH,61,184.500000,P1,1,61,278.000000
LH,53,187.500000,P1,5,53,281.000000
LH,58,187.500000,P1,5,58,281.000000
RH,61,187.500000,P1,2,61,281.000000
RH,70,187.500000,P1,1,70,281.000000
RH,70,190.250000,P1,2,70,284.000000
LH,53,193.750000,P1,5,53,287.000000
LH,53,196.000000,P1,5,53,289.000000
RH,61,196.000000,P1,2,61,289.000000
RH,70,196.000000,P1,2,70,289.000000
LH,58,196.125000,P1,5,58,289.000000
LH,58,196.875000,P1,5,58,290.000000
LH,53,197.000000,P1,5,53,290.000000
RH,65,197.000000,P1,5,65,290.000000
LH,53,197.750000,P1,5,53,291.000000
RH,61,197.750000,P1,2,61,291.000000
LH,58,197.875000,P1,5,58,291.000000
RH,65,197.875000,P1,5,65,291.000000
LH,53,198.500000,P1,5,53,292.000000
LH,58,198.500000,P1,5,58,292.000000
RH,70,198.500000,P1,2,70,292.000000
RH,65,198.625000,P1,2,65,292.000000
RH,65,199.250000,P1,2,65,293.000000
LH,53,199.333333,P1,5,53,293.000000
LH,58,200.000000,P1,5,58,294.000000
RH,65,200.000000,P1,1,65,294.000000
LH,53,200.125000,P1,5,53,294.000000
LH,53,200.875000,P1,5,53,295.000000
RH,65,200.875000,P1,1,65,295.000000
LH,53,201.666667,P1,5,53,296.000000
LH,49,202.500000,P1,5,49,297.000000
LH,58,202.500000,P1,1,58,297.000000
RH,65,202.500000,P1,1,65,297.000000
LH,53,203.375000,P1,5,53,298.000000
RH,65,203.375000,P1,1,65,298.000000
RH,65,204.250000,P1,1,65,299.000000
LH,53,204.375000,P1,5,53,299.000000
LH,49,205.333333,P1,5,49,300.000000
LH,58,205.333333,P1,1,58,300.000000
RH,65,205.333333,P1,1,65,300.000000
RH,65,208.375000,P1,1,65,302.000000
LH,49,208.500000,P1,5,49,302.000000
LH,58,208.500000,P1,1,58,302.000000
LH,54,211.333333,P1,5,54,305.000000
RH,66,211.333333,P1,1,66,305.000000
LH,49,211.375000,P1,5,49,305.000000
LH,49,214.125000,P1,5,49,308.000000
RH,66,214.125000,P1,2,66,308.000000
LH,49,217.875000,P1,5,49,311.000000
LH,49,220.125000,P1,5,49,313.000000
LH,54,220.125000,P1,5,54,313.000000
LH,58,220.125000,P1,2,58,313.000000
RH,66,220.125000,P1,2,66,313.000000
LH,49,221.125000,P1,5,49,314.000000
LH,54,221.125000,P1,5,54,314.000000
RH,61,221.125000,P1,5,61,314.000000
RH,66,221.125000,P1,2,66,314.000000
LH,58,221.875000,P1,2,58,315.000000
RH,61,221.875000,P1,5,61,315.000000
LH,49,222.000000,P1,5,49,315.000000
LH,54,222.000000,P1,5,54,315.000000
LH,54,222.666667,P1,5,54,316.000000
RH,61,222.666667,P1,2,61,316.000000
LH,49,222.750000,P1,5,49,316.000000
RH,66,222.750000,P1,2,66,316.000000
LH,49,223.500000,P1,5,49,317.000000
RH,61,223.625000,P1,2,61,317.000000
LH,54,224.125000,P1,5,54,318.000000
LH,49,224.250000,P1,5,49,318.000000
RH,61,224.250000,P1,1,61,318.000000
LH,49,225.000000,P1,5,49,319.000000
RH,61,225.000000,P1,1,61,319.000000
RH,61,225.750000,P1,1,61,320.000000
LH,54,226.500000,P1,1,54,321.000000
LH,46,226.625000,P1,5,46,321.000000
RH,61,226.625000,P1,1,61,321.000000
LH,49,226.666667,P1,5,49,321.000000
LH,49,227.500000,P1,5,49,322.000000
RH,61,227.500000,P1,1,61,322.000000
RH,61,228.500000,P1,1,61,323.000000
RH,61,229.500000,P1,1,61,324.000000
LH,58,232.125000,P1,1,58,326.000000
RH,70,232.875000,P1,1,70,327.000000
RH,65,234.875000,P1,2,65,329.000000
RH,65,237.375000,P1,2,65,332.000000
LH,53,237.500000,P1,5,53,332.000000
LH,53,240.000000,P1,5,53,335.000000
LH,53,242.250000,P1,5,53,338.000000
RH,65,242.250000,P1,2,65,338.000000
RH,69,242.250000,P1,2,69,338.000000
RH,70,242.875000,P1,1,70,339.000000
RH,65,244.333333,P1,2,65,341.000000
LH,53,246.750000,P1,5,53,344.000000
RH,65,246.750000,P1,2,65,344.000000
RH,61,250.333333,P1,5,61,347.000000
LH,59,252.333333,P1,5,59,349.000000
RH,68,252.333333,P1,5,68,349.000000
RH,71,252.333333,P1,2,71,349.000000
LH,56,252.375000,P1,5,56,349.000000
RH,61,252.375000,P1,5,61,349.000000
RH,65,252.375000,P1,2,65,349.000000
LH,59,253.250000,P1,5,59,350.000000
RH,61,253.250000,P1,5,61,350.000000
RH,65,253.250000,P1,2,65,350.000000
LH,56,253.375000,P1,5,56,350.000000
LH,56,254.125000,P1,5,56,351.000000
LH,59,254.125000,P1,5,59,351.000000
RH,61,254.125000,P1,5,61,351.000000
RH,65,254.125000,P1,2,65,351.000000
LH,56,254.875000,P1,5,56,352.000000
RH,61,254.875000,P1,5,61,352.000000
RH,65,254.875000,P1,2,65,352.000000
LH,59,255.000000,P1,5,59,352.000000
RH,61,255.666667,P1,5,61,353.000000
RH,65,256.333333,P1,2,65,354.000000
LH,56,256.375000,P1,5,56,354.000000
RH,61,256.375000,P1,5,61,354.000000
LH,56,257.250000,P1,5,56,355.000000
RH,61,257.250000,P1,5,61,355.000000
RH,61,258.000000,P1,5,61,356.000000
LH,56,258.875000,P1,5,56,357.000000
RH,61,258.875000,P1,5,61,357.000000
RH,65,258.875000,P1,2,65,357.000000
LH,56,259.875000,P1,5,56,358.000000
RH,61,259.875000,P1,5,61,358.000000
RH,61,261.000000,P1,5,61,359.000000
LH,56,261.875000,P1,5,56,360.000000
RH,65,261.875000,P1,2,65,360.000000
RH,65,265.250000,P1,2,65,362.000000
LH,49,268.625000,P1,5,49,365.000000
LH,54,268.625000,P1,5,54,365.000000
LH,58,268.625000,P1,2,58,365.000000
RH,66,268.625000,P1,1,66,365.000000
LH,49,271.500000,P1,5,49,368.000000
RH,66,271.500000,P1,2,66,368.000000
LH,49,276.625000,P1,5,49,373.000000
LH,58,276.625000,P1,2,58,373.000000
LH,54,276.666667,P1,5,54,373.000000
RH,66,276.666667,P1,2,66,373.000000
LH,49,277.375000,P1,5,49,374.000000
LH,54,277.375000,P1,5,54,374.000000
RH,61,277.375000,P1,5,61,374.000000
RH,66,277.375000,P1,2,66,374.000000
LH,49,278.125000,P1,5,49,375.000000
LH,58,278.125000,P1,2,58,375.000000
RH,61,278.125000,P1,5,61,375.000000
RH,66,278.125000,P1,2,66,375.000000
LH,54,278.250000,P1,5,54,375.000000
LH,54,278.875000,P1,5,54,376.000000
RH,61,278.875000,P1,2,61,376.000000
RH,66,278.875000,P1,2,66,376.000000
LH,49,279.000000,P1,5,49,376.000000
LH,49,279.750000,P1,5,49,377.000000
RH,61,279.750000,P1,2,61,377.000000
LH,54,280.500000,P1,5,54,378.000000
RH,61,280.500000,P1,2,61,378.000000
LH,49,280.625000,P1,5,49,378.000000
LH,49,281.250000,P1,5,49,379.000000
RH,61,281.250000,P1,1,61,379.000000
RH,61,282.000000,P1,1,61,380.000000
LH,54,282.750000,P1,1,54,381.000000
RH,61,282.750000,P1,1,61,381.000000
LH,46,282.875000,P1,5,46,381.000000
LH,49,282.875000,P1,5,49,381.000000
RH,61,283.625000,P1,1,61,382.000000
LH,49,283.666667,P1,5,49,382.000000
RH,61,284.625000,P1,1,61,383.000000
RH,61,285.500000,P1,1,61,384.000000
LH,44,287.000000,P1,5,44,385.000000
LH,51,291.666667,P1,5,51,389.000000
LH,56,291.666667,P1,5,56,389.000000
LH,59,291.666667,P1,2,59,389.000000
RH,68,291.666667,P1,1,68,389.000000
LH,51,294.750000,P1,5,51,392.000000
RH,68,294.750000,P1,2,68,392.000000
LH,51,298.500000,P1,5,51,395.000000
LH,51,300.666667,P1,5,51,397.000000
LH,56,300.750000,P1,5,56,397.000000
LH,59,300.750000,P1,2,59,397.000000
RH,68,300.750000,P1,2,68,397.000000
LH,51,301.500000,P1,5,51,398.000000
RH,63,301.625000,P1,5,63,398.000000
RH,68,301.625000,P1,2,68,398.000000
LH,56,301.666667,P1,5,56,398.000000
LH,59,302.333333,P1,2,59,399.000000
LH,51,302.375000,P1,5,51,399.000000
LH,56,302.375000,P1,5,56,399.000000
RH,63,302.375000,P1,5,63,399.000000
RH,68,302.375000,P1,2,68,399.000000
LH,51,303.000000,P1,5,51,400.000000
RH,63,303.000000,P1,2,63,400.000000
RH,68,303.000000,P1,2,68,400.000000
LH,56,303.125000,P1,5,56,400.000000
RH,63,303.875000,P1,2,63,401.000000
LH,51,304.000000,P1,5,51,401.000000
LH,56,304.666667,P1,5,56,402.000000
RH,63,304.666667,P1,2,63,402.000000
LH,51,304.750000,P1,5,51,402.000000
LH,51,305.500000,P1,5,51,403.000000
RH,63,305.500000,P1,1,63,403.000000
RH,63,306.250000,P1,1,63,404.000000
LH,51,306.333333,P1,5,51,404.000000
LH,47,307.000000,P1,5,47,405.000000
LH,56,307.000000,P1,1,56,405.000000
RH,63,307.000000,P1,1,63,405.000000
LH,51,307.125000,P1,5,51,405.000000
LH,51,307.875000,P1,5,51,406.000000
RH,63,307.875000,P1,1,63,406.000000
RH,63,308.875000,P1,1,63,407.000000
RH,63,309.750000,P1,1,63,408.000000
LH,59,312.125000,P1,1,59,410.000000
LH,59,313.000000,P1,1,59,411.000000
LH,59,314.000000,P1,2,59,413.000000
LH,51,314.875000,P1,5,51,414.000000
LH,54,315.000000,P1,2,54,414.000000
LH,59,315.000000,P1,2,59,414.000000
LH,51,315.666667,P1,6,51,414.625000
LH,51,316.250000,P1,6,51,414.875000
LH,53,316.500000,P1,6,53,415.250000
LH,51,320.500000,P1,5,51,420.000000
LH,51,321.250000,P1,6,51,420.875000
LH,53,321.500000,P1,6,53,421.500000
LH,56,334.875000,P1,5,56,433.500000
LH,56,339.500000,P1,2,56,438.000000
LH,58,357.125000,P1,5,58,455.500000
LH,56,357.625000,P1,5,56,456.000000
LH,56,370.375000,P1,5,56,469.000000
LH,49,387.666667,P1,5,49,482.500000
LH,51,439.250000,P1,5,51,531.000000
LH,51,439.500000,P1,6,51,531.375000
LH,51,440.000000,P1,6,51,532.125000
LH,53,440.625000,P1,6,53,532.750000
LH,51,444.000000,P1,5,51,537.000000
LH,51,444.250000,P1,6,51,537.375000
LH,51,445.000000,P1,6,51,538.375000
LH,53,445.500000,P1,6,53,539.000000
LH,59,445.500000,P1,2,59,539.000000
LH,59,446.500000,P1,2,59,540.000000
LH,59,447.500000,P1,2,59,541.000000
RH,65,447.500000,P1,2,65,541.000000
RH,61,448.375000,P1,5,61,542.000000
LH,56,448.500000,P1,5,56,542.000000
LH,59,448.500000,P1,2,59,542.000000
RH,65,448.500000,P1,2,65,542.000000
LH,49,448.625000,P1,5,49,542.000000
LH,56,449.500000,P1,5,56,543.000000
LH,59,449.500000,P1,2,59,543.000000
RH,65,449.500000,P1,2,65,543.000000
LH,49,449.625000,P1,5,49,543.000000
LH,56,450.375000,P1,5,56,544.000000
LH,59,450.375000,P1,5,59,544.000000
LH,49,450.500000,P1,5,49,544.000000
LH,49,451.250000,P1,5,49,545.000000
LH,56,451.250000,P1,5,56,545.000000
LH,59,451.250000,P1,5,59,545.000000
LH,49,452.250000,P1,5,49,546.000000
LH,56,452.333333,P1,5,56,546.000000
LH,59,452.333333,P1,5,59,546.000000
LH,49,453.500000,P1,5,49,547.000000
LH,56,453.500000,P1,5,56,547.000000
LH,59,453.500000,P1,5,59,547.000000
LH,49,454.333333,P1,5,49,548.000000
LH,56,454.333333,P1,5,56,548.000000
LH,59,454.333333,P1,5,59,548.000000
LH,49,455.375000,P1,5,49,549.000000
LH,51,466.625000,P1,1,51,564.000000
RH,63,466.625000,P1,1,63,564.000000
LH,51,466.875000,P1,1,51,564.500000
RH,63,466.875000,P1,1,63,564.500000
LH,51,467.125000,P1,1,51,565.000000
RH,63,467.125000,P1,1,63,565.000000
RH,63,467.750000,P1,1,63,566.000000
RH,65,468.375000,P1,1,65,567.000000
RH,65,468.875000,P1,1,65,568.000000
RH,77,468.875000,P1,1,77,568.000000
RH,66,469.666667,P1,1,66,569.500000
LH,54,469.875000,P1,1,54,570.000000
RH,66,469.875000,P1,1,66,570.000000
LH,54,470.125000,P1,1,54,570.500000
RH,66,470.125000,P1,1,66,570.500000
LH,54,470.375000,P1,1,54,571.000000
RH,66,470.375000,P1,1,66,571.000000
RH,66,471.000000,P1,1,66,572.000000
RH,68,471.666667,P1,1,68,573.000000
RH,68,472.125000,P1,1,68,574.000000
RH,80,472.125000,P1,1,80,574.000000
RH,69,472.875000,P1,1,69,575.500000
LH,57,473.250000,P1,1,57,576.000000
RH,69,473.250000,P1,1,69,576.000000
LH,57,473.500000,P1,1,57,576.500000
RH,69,473.500000,P1,1,69,576.500000
LH,57,473.666667,P1,1,57,577.000000
RH,69,473.666667,P1,1,69,577.000000
LH,58,474.875000,P1,1,58,579.000000
RH,70,474.875000,P1,1,70,579.000000
LH,58,475.000000,P1,1,58,579.500000
RH,70,475.000000,P1,1,70,579.500000
LH,58,475.333333,P1,1,58,580.000000
RH,70,475.333333,P1,1,70,580.000000
LH,58,476.000000,P1,1,58,581.000000
RH,70,476.000000,P1,1,70,581.000000
RH,63,476.375000,P1,1,63,582.000000
RH,66,476.375000,P1,1,66,582.000000
RH,70,476.500000,P1,1,70,582.000000
RH,63,476.666667,P1,1,63,582.500000
RH,66,476.666667,P1,1,66,582.500000
RH,70,476.666667,P1,1,70,582.500000
RH,63,476.875000,P1,1,63,583.000000
RH,66,476.875000,P1,1,66,583.000000
RH,70,476.875000,P1,1,70,583.000000
RH,63,477.666667,P1,1,63,584.000000
RH,70,477.666667,P1,1,70,584.000000
LH,58,477.750000,P1,5,58,584.000000
LH,47,478.375000,P1,5,47,585.000000
LH,58,480.875000,P1,1,58,588.000000
LH,49,481.000000,P1,5,49,588.000000
RH,71,484.666667,P1,5,71,595.000000
RH,85,484.666667,P1,1,85,595.000000
RH,65,485.333333,P1,5,65,596.000000
RH,71,485.333333,P1,5,71,596.000000
RH,73,485.333333,P1,1,73,596.000000
RH,85,485.333333,P1,1,85,596.000000
RH,61,485.375000,P1,5,61,596.000000
LH,49,487.125000,P1,5,49,599.000000
LH,53,487.125000,P1,5,53,599.000000
LH,59,487.125000,P1,5,59,599.000000
RH,61,487.125000,P1,1,61,599.000000
RH,73,487.125000,P1,1,73,599.000000
LH,53,488.750000,P1,5,53,602.000000
LH,59,488.750000,P1,5,59,602.000000
RH,73,488.750000,P1,1,73,602.000000
LH,49,488.875000,P1,5,49,602.000000
RH,61,488.875000,P1,1,61,602.000000
RH,61,491.000000,P1,1,61,605.000000
RH,73,491.000000,P1,1,73,605.000000
LH,51,503.500000,P1,1,51,624.000000
RH,63,503.500000,P1,1,63,624.000000
LH,51,503.750000,P1,1,51,624.500000
RH,63,503.750000,P1,1,63,624.500000
LH,51,504.000000,P1,1,51,625.000000
RH,63,504.000000,P1,1,63,625.000000
RH,63,504.625000,P1,1,63,626.000000
RH,65,505.125000,P1,1,65,627.000000
RH,65,505.666667,P1,1,65,628.000000
RH,77,505.875000,P1,1,77,628.000000
RH,66,506.500000,P1,1,66,629.500000
LH,54,506.666667,P1,1,54,630.000000
RH,66,506.666667,P1,1,66,630.000000
LH,54,506.875000,P1,1,54,630.500000
RH,66,506.875000,P1,1,66,630.500000
