hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,68,18.666667,P1,1,68,17.666667
RH,77,18.666667,P1,1,77,17.666667
LH,37,19.000000,P1,5,37,18.000000
RH,65,19.000000,P1,1,65,18.000000
RH,73,19.000000,P1,1,73,18.000000
RH,66,19.250000,P1,1,66,18.333333
RH,75,19.250000,P1,1,75,18.333333
LH,56,19.375000,P1,5,56,18.333333
RH,67,19.500000,P1,1,67,18.666667
RH,76,19.500000,P1,1,76,18.666667
LH,53,19.625000,P1,5,53,18.666667
LH,49,19.750000,P1,5,49,19.000000
RH,70,19.750000,P1,1,70,19.000000
RH,78,19.750000,P1,1,78,19.000000
RH,68,20.000000,P1,1,68,19.333333
RH,77,20.000000,P1,1,77,19.333333
RH,61,20.125000,P1,5,61,19.333333
RH,65,20.333333,P1,1,65,19.666667
RH,73,20.333333,P1,1,73,19.666667
LH,44,20.500000,P1,5,44,20.000000
RH,68,20.500000,P1,1,68,20.000000
RH,77,20.500000,P1,1,77,20.000000
LH,48,20.875000,P1,5,48,20.333333
LH,56,20.875000,P1,5,56,20.333333
RH,66,20.875000,P1,1,66,20.333333
RH,75,20.875000,P1,1,75,20.333333
LH,51,21.125000,P1,5,51,20.666667
RH,68,21.125000,P1,1,68,20.666667
RH,77,21.125000,P1,1,77,20.666667
LH,56,21.333333,P1,5,56,21.000000
RH,66,21.333333,P1,1,66,21.000000
RH,75,21.333333,P1,1,75,21.000000
LH,51,21.625000,P1,5,51,21.333333
RH,60,21.625000,P1,5,60,21.333333
RH,68,21.625000,P1,1,68,21.333333
RH,77,21.625000,P1,1,77,21.333333
LH,48,21.875000,P1,5,48,21.666667
LH,56,21.875000,P1,5,56,21.666667
RH,66,21.875000,P1,1,66,21.666667
RH,75,21.875000,P1,1,75,21.666667
LH,37,22.125000,P1,5,37,22.000000
RH,65,22.125000,P1,1,65,22.000000
RH,73,22.125000,P1,1,73,22.000000
LH,49,22.375000,P1,5,49,22.333333
RH,75,22.375000,P1,1,75,22.333333
LH,56,22.500000,P1,5,56,22.333333
RH,67,22.625000,P1,1,67,22.666667
RH,76,22.625000,P1,1,76,22.666667
LH,53,22.750000,P1,5,53,22.666667
LH,49,22.875000,P1,5,49,23.000000
RH,70,22.875000,P1,1,70,23.000000
RH,78,23.000000,P1,1,78,23.000000
RH,61,23.125000,P1,5,61,23.333333
RH,68,23.125000,P1,1,68,23.333333
RH,77,23.125000,P1,1,77,23.333333
LH,49,23.333333,P1,5,49,23.666667
RH,65,23.375000,P1,1,65,23.666667
RH,73,23.375000,P1,1,73,23.666667
LH,42,23.625000,P1,5,42,24.000000
RH,66,23.750000,P1,1,66,24.000000
RH,75,23.750000,P1,1,75,24.000000
LH,54,24.000000,P1,5,54,24.333333
RH,61,24.000000,P1,5,61,24.333333
RH,67,24.000000,P1,1,67,24.333333
RH,76,24.000000,P1,1,76,24.333333
LH,58,24.250000,P1,5,58,24.666667
RH,68,24.250000,P1,1,68,24.666667
RH,77,24.250000,P1,1,77,24.666667
RH,61,24.500000,P1,5,61,25.000000
RH,66,24.500000,P1,5,66,25.000000
RH,69,24.500000,P1,1,69,25.000000
RH,78,24.500000,P1,1,78,25.000000
LH,58,24.750000,P1,5,58,25.333333
RH,63,24.750000,P1,5,63,25.333333
RH,70,24.750000,P1,1,70,25.333333
RH,79,24.750000,P1,1,79,25.333333
LH,54,24.875000,P1,5,54,25.666667
RH,71,25.000000,P1,1,71,25.666667
RH,80,25.000000,P1,1,80,25.666667
LH,42,25.250000,P1,5,42,26.000000
RH,72,25.250000,P1,1,72,26.000000
RH,81,25.250000,P1,1,81,26.000000
RH,63,25.500000,P1,5,63,26.333333
RH,73,25.500000,P1,1,73,26.333333
RH,82,25.500000,P1,1,82,26.333333
RH,61,25.750000,P1,5,61,26.666667
RH,74,25.750000,P1,1,74,26.666667
RH,83,25.750000,P1,1,83,26.666667
RH,70,26.000000,P1,5,70,27.000000
RH,75,26.000000,P1,1,75,27.000000
RH,84,26.000000,P1,1,84,27.000000
RH,63,26.125000,P1,5,63,27.000000
RH,61,26.250000,P1,5,61,27.333333
RH,76,26.250000,P1,1,76,27.333333
RH,85,26.250000,P1,1,85,27.333333
LH,54,26.500000,P1,5,54,27.666667
RH,63,26.500000,P1,5,63,27.666667
RH,86,26.500000,P1,1,86,27.666667
RH,77,26.625000,P1,1,77,27.666667
LH,44,26.875000,P1,5,44,28.000000
RH,78,27.000000,P1,1,78,28.000000
RH,87,27.000000,P1,1,87,28.000000
LH,56,27.333333,P1,5,56,28.333333
RH,66,27.333333,P1,5,66,28.333333
RH,85,27.333333,P1,1,85,28.333333
RH,94,27.375000,P1,1,94,28.333333
RH,63,27.625000,P1,5,63,28.666667
RH,83,27.666667,P1,1,83,28.666667
RH,66,27.875000,P1,5,66,29.000000
RH,84,27.875000,P1,1,84,29.000000
RH,92,27.875000,P1,1,92,29.000000
RH,63,28.125000,P1,5,63,29.333333
RH,81,28.125000,P1,1,81,29.333333
RH,89,28.125000,P1,1,89,29.333333
LH,56,28.375000,P1,5,56,29.666667
RH,82,28.500000,P1,1,82,29.666667
RH,90,28.500000,P1,1,90,29.666667
LH,49,28.750000,P1,5,49,30.000000
RH,79,28.750000,P1,1,79,30.000000
RH,88,28.750000,P1,1,88,30.000000
LH,56,29.000000,P1,5,56,30.333333
RH,80,29.000000,P1,1,80,30.333333
RH,89,29.000000,P1,1,89,30.333333
RH,65,29.125000,P1,5,65,30.333333
RH,61,29.250000,P1,5,61,30.666667
RH,77,29.250000,P1,1,77,30.666667
RH,86,29.250000,P1,1,86,30.666667
RH,65,29.500000,P1,5,65,31.000000
RH,73,29.500000,P1,5,73,31.000000
RH,78,29.500000,P1,1,78,31.000000
RH,87,29.500000,P1,1,87,31.000000
RH,61,29.875000,P1,5,61,31.333333
RH,68,29.875000,P1,5,68,31.333333
RH,76,29.875000,P1,1,76,31.333333
RH,84,29.875000,P1,1,84,31.333333
RH,85,30.125000,P1,1,85,31.666667
LH,46,30.666667,P1,5,46,32.000000
RH,73,30.750000,P1,1,73,32.000000
RH,82,30.750000,P1,1,82,32.000000
LH,53,31.250000,P1,5,53,32.333333
RH,61,31.250000,P1,5,61,32.333333
RH,78,31.250000,P1,1,78,32.333333
RH,87,31.250000,P1,1,87,32.333333
RH,65,31.500000,P1,5,65,32.666667
RH,76,31.500000,P1,1,76,32.666667
RH,84,31.500000,P1,1,84,32.666667
RH,61,31.875000,P1,5,61,33.000000
RH,77,31.875000,P1,1,77,33.000000
RH,85,31.875000,P1,1,85,33.000000
LH,58,32.125000,P1,5,58,33.333333
RH,73,32.125000,P1,1,73,33.333333
RH,82,32.125000,P1,1,82,33.333333
LH,53,32.333333,P1,5,53,33.666667
RH,85,32.375000,P1,1,85,33.666667
RH,77,32.500000,P1,1,77,33.666667
LH,41,32.666667,P1,5,41,34.000000
RH,75,32.750000,P1,1,75,34.000000
RH,84,32.750000,P1,1,84,34.000000
LH,53,33.125000,P1,5,53,34.333333
RH,60,33.125000,P1,5,60,34.333333
RH,77,33.125000,P1,1,77,34.333333
RH,85,33.125000,P1,1,85,34.333333
LH,57,33.333333,P1,5,57,34.666667
RH,75,33.333333,P1,1,75,34.666667
RH,84,33.333333,P1,1,84,34.666667
RH,60,33.625000,P1,5,60,35.000000
RH,69,33.625000,P1,5,69,35.000000
RH,73,33.625000,P1,1,73,35.000000
RH,82,33.625000,P1,1,82,35.000000
LH,57,33.875000,P1,5,57,35.333333
RH,72,33.875000,P1,1,72,35.333333
RH,81,33.875000,P1,1,81,35.333333
LH,53,34.000000,P1,5,53,35.666667
RH,60,34.000000,P1,5,60,35.666667
RH,75,34.125000,P1,1,75,35.666667
RH,84,34.125000,P1,1,84,35.666667
LH,42,34.375000,P1,5,42,36.000000
RH,73,34.375000,P1,1,73,36.000000
RH,82,34.375000,P1,1,82,36.000000
LH,49,34.666667,P1,5,49,36.333333
LH,58,34.666667,P1,5,58,36.333333
RH,75,34.666667,P1,1,75,36.333333
RH,84,34.666667,P1,1,84,36.333333
LH,54,34.875000,P1,5,54,36.666667
RH,73,34.875000,P1,1,73,36.666667
RH,82,34.875000,P1,1,82,36.666667
RH,61,35.000000,P1,5,61,36.666667
LH,58,35.125000,P1,5,58,37.000000
RH,72,35.125000,P1,1,72,37.000000
RH,80,35.125000,P1,1,80,37.000000
LH,54,35.375000,P1,5,54,37.333333
RH,78,35.375000,P1,1,78,37.333333
RH,70,35.500000,P1,1,70,37.333333
RH,73,35.666667,P1,1,73,37.666667
RH,82,35.666667,P1,1,82,37.666667
LH,38,35.875000,P1,5,38,38.000000
RH,71,36.000000,P1,1,71,38.000000
RH,80,36.000000,P1,1,80,38.000000
RH,73,36.250000,P1,1,73,38.333333
RH,82,36.250000,P1,1,82,38.333333
LH,53,36.500000,P1,5,53,38.666667
RH,70,36.500000,P1,1,70,38.666667
RH,79,36.500000,P1,1,79,38.666667
RH,62,36.750000,P1,5,62,39.000000
RH,71,36.750000,P1,1,71,39.000000
RH,80,36.750000,P1,1,80,39.000000
LH,56,36.875000,P1,5,56,39.000000
LH,53,37.000000,P1,5,53,39.333333
LH,59,37.000000,P1,5,59,39.333333
RH,68,37.000000,P1,1,68,39.333333
RH,77,37.000000,P1,1,77,39.333333
LH,50,37.333333,P1,5,50,39.666667
RH,80,37.333333,P1,1,80,39.666667
RH,71,37.375000,P1,1,71,39.666667
LH,39,37.625000,P1,5,39,40.000000
RH,70,37.666667,P1,1,70,40.000000
RH,78,37.666667,P1,1,78,40.000000
LH,51,38.000000,P1,5,51,40.333333
LH,58,38.000000,P1,5,58,40.333333
RH,72,38.000000,P1,1,72,40.333333
RH,80,38.000000,P1,1,80,40.333333
LH,54,38.250000,P1,5,54,40.666667
RH,70,38.250000,P1,1,70,40.666667
RH,78,38.250000,P1,1,78,40.666667
LH,44,38.500000,P1,5,44,41.000000
RH,68,38.500000,P1,1,68,41.000000
RH,77,38.500000,P1,1,77,41.000000
LH,56,38.750000,P1,5,56,41.333333
RH,75,38.750000,P1,1,75,41.333333
LH,48,38.875000,P1,5,48,41.333333
RH,66,38.875000,P1,1,66,41.333333
LH,51,39.000000,P1,5,51,41.666667
RH,60,39.000000,P1,5,60,41.666667
RH,70,39.000000,P1,1,70,41.666667
RH,78,39.000000,P1,1,78,41.666667
LH,37,39.333333,P1,5,37,42.000000
RH,68,39.333333,P1,1,68,42.000000
RH,77,39.333333,P1,1,77,42.000000
LH,56,39.625000,P1,5,56,42.333333
RH,70,39.625000,P1,1,70,42.333333
RH,78,39.625000,P1,1,78,42.333333
LH,49,39.666667,P1,5,49,42.333333
LH,53,39.750000,P1,5,53,42.666667
RH,61,39.750000,P1,5,61,42.666667
RH,68,39.750000,P1,1,68,42.666667
RH,77,39.750000,P1,1,77,42.666667
LH,34,40.125000,P1,5,34,43.000000
RH,66,40.125000,P1,1,66,43.000000
RH,75,40.125000,P1,1,75,43.000000
LH,53,40.375000,P1,5,53,43.333333
RH,65,40.375000,P1,1,65,43.333333
RH,73,40.375000,P1,1,73,43.333333
LH,49,40.625000,P1,5,49,43.666667
LH,58,40.625000,P1,5,58,43.666667
RH,68,40.625000,P1,1,68,43.666667
RH,77,40.625000,P1,1,77,43.666667
LH,39,40.875000,P1,5,39,44.000000
RH,67,40.875000,P1,1,67,44.000000
RH,75,41.000000,P1,1,75,44.000000
LH,51,41.250000,P1,5,51,44.333333
RH,68,41.250000,P1,1,68,44.333333
RH,77,41.250000,P1,1,77,44.333333
LH,43,41.333333,P1,5,43,44.333333
LH,46,41.500000,P1,5,46,44.666667
LH,55,41.500000,P1,5,55,44.666667
RH,67,41.500000,P1,1,67,44.666667
RH,75,41.500000,P1,1,75,44.666667
LH,51,41.666667,P1,5,51,45.000000
LH,58,41.666667,P1,5,58,45.000000
RH,65,41.750000,P1,1,65,45.000000
RH,73,41.750000,P1,1,73,45.000000
LH,46,42.000000,P1,5,46,45.333333
LH,55,42.000000,P1,5,55,45.333333
RH,61,42.000000,P1,1,61,45.333333
RH,70,42.000000,P1,1,70,45.333333
LH,43,42.250000,P1,5,43,45.666667
LH,51,42.250000,P1,5,51,45.666667
RH,63,42.250000,P1,1,63,45.666667
RH,72,42.250000,P1,1,72,45.666667
LH,32,42.500000,P1,5,32,46.000000
RH,60,42.625000,P1,1,60,46.000000
RH,68,42.625000,P1,1,68,46.000000
RH,61,43.000000,P1,1,61,46.333333
RH,70,43.000000,P1,1,70,46.333333
LH,44,43.250000,P1,5,44,46.666667
LH,56,43.333333,P1,5,56,46.666667
RH,68,43.333333,P1,1,68,46.666667
RH,60,43.375000,P1,1,60,46.666667
LH,48,43.625000,P1,5,48,47.000000
LH,51,43.625000,P1,5,51,47.000000
RH,61,43.625000,P1,1,61,47.000000
RH,70,43.625000,P1,1,70,47.000000
LH,44,43.750000,P1,5,44,47.333333
LH,56,43.750000,P1,5,56,47.333333
RH,60,43.875000,P1,1,60,47.333333
RH,68,43.875000,P1,1,68,47.333333
LH,48,44.000000,P1,5,48,47.666667
LH,51,44.000000,P1,5,51,47.666667
LH,44,44.375000,P1,5,44,48.000000
LH,55,44.375000,P1,5,55,48.000000
RH,70,44.375000,P1,1,70,48.000000
RH,61,44.500000,P1,1,61,48.000000
LH,49,44.625000,P1,5,49,48.333333
RH,63,44.666667,P1,1,63,48.333333
RH,72,44.666667,P1,1,72,48.333333
LH,44,44.875000,P1,5,44,48.666667
LH,55,44.875000,P1,5,55,48.666667
RH,61,44.875000,P1,1,61,48.666667
RH,70,44.875000,P1,1,70,48.666667
LH,49,45.125000,P1,5,49,49.000000
RH,63,45.250000,P1,1,63,49.000000
RH,72,45.250000,P1,1,72,49.000000
LH,44,45.375000,P1,5,44,49.333333
LH,55,45.375000,P1,5,55,49.333333
RH,61,45.500000,P1,1,61,49.333333
RH,70,45.500000,P1,1,70,49.333333
LH,49,45.666667,P1,5,49,49.666667
RH,63,45.666667,P1,1,63,49.666667
RH,72,45.666667,P1,1,72,49.666667
LH,51,45.750000,P1,5,51,49.666667
LH,44,45.875000,P1,5,44,50.000000
LH,56,46.000000,P1,5,56,50.000000
RH,60,46.000000,P1,1,60,50.000000
RH,68,46.000000,P1,1,68,50.000000
LH,48,46.250000,P1,5,48,50.333333
LH,51,46.250000,P1,5,51,50.333333
RH,61,46.250000,P1,1,61,50.333333
RH,70,46.250000,P1,1,70,50.333333
LH,44,46.500000,P1,5,44,50.666667
LH,56,46.500000,P1,5,56,50.666667
RH,62,46.500000,P1,1,62,50.666667
RH,71,46.500000,P1,1,71,50.666667
LH,48,46.750000,P1,5,48,51.000000
LH,51,46.750000,P1,5,51,51.000000
RH,73,46.750000,P1,1,73,51.000000
RH,65,46.875000,P1,1,65,51.000000
LH,44,47.000000,P1,5,44,51.333333
LH,56,47.000000,P1,5,56,51.333333
RH,63,47.000000,P1,1,63,51.333333
RH,72,47.000000,P1,1,72,51.333333
LH,48,47.333333,P1,5,48,51.666667
LH,51,47.333333,P1,5,51,51.666667
RH,60,47.333333,P1,1,60,51.666667
RH,68,47.333333,P1,1,68,51.666667
LH,44,47.625000,P1,5,44,52.000000
RH,72,47.625000,P1,1,72,52.000000
LH,55,47.666667,P1,5,55,52.000000
RH,63,47.666667,P1,1,63,52.000000
LH,49,48.000000,P1,5,49,52.333333
RH,61,48.000000,P1,1,61,52.333333
RH,70,48.000000,P1,1,70,52.333333
LH,44,48.250000,P1,5,44,52.666667
LH,55,48.250000,P1,5,55,52.666667
RH,63,48.250000,P1,1,63,52.666667
RH,72,48.250000,P1,1,72,52.666667
LH,49,48.500000,P1,5,49,53.000000
RH,61,48.500000,P1,1,61,53.000000
RH,70,48.500000,P1,1,70,53.000000
LH,44,48.750000,P1,5,44,53.333333
LH,55,48.750000,P1,5,55,53.333333
RH,63,48.750000,P1,1,63,53.333333
RH,72,48.750000,P1,1,72,53.333333
LH,49,49.000000,P1,5,49,53.666667
RH,61,49.000000,P1,1,61,53.666667
RH,70,49.000000,P1,1,70,53.666667
LH,44,49.250000,P1,5,44,54.000000
LH,56,49.250000,P1,5,56,54.000000
RH,60,49.250000,P1,1,60,54.000000
RH,68,49.250000,P1,1,68,54.000000
LH,48,49.500000,P1,5,48,54.333333
LH,51,49.500000,P1,5,51,54.333333
RH,61,49.500000,P1,1,61,54.333333
RH,70,49.500000,P1,1,70,54.333333
LH,44,49.666667,P1,5,44,54.666667
RH,71,49.666667,P1,1,71,54.666667
LH,56,49.750000,P1,5,56,54.666667
RH,62,49.750000,P1,1,62,54.666667
LH,48,50.000000,P1,5,48,55.000000
LH,51,50.000000,P1,5,51,55.000000
RH,65,50.000000,P1,1,65,55.000000
RH,73,50.000000,P1,1,73,55.000000
LH,44,50.250000,P1,5,44,55.333333
LH,56,50.250000,P1,5,56,55.333333
RH,63,50.250000,P1,1,63,55.333333
RH,72,50.250000,P1,1,72,55.333333
LH,48,50.500000,P1,5,48,55.666667
LH,51,50.500000,P1,5,51,55.666667
RH,60,50.500000,P1,1,60,55.666667
RH,68,50.500000,P1,1,68,55.666667
LH,44,50.875000,P1,5,44,56.000000
LH,56,50.875000,P1,5,56,56.000000
RH,66,50.875000,P1,1,66,56.000000
RH,75,50.875000,P1,1,75,56.000000
LH,51,51.250000,P1,5,51,56.333333
LH,54,51.250000,P1,5,54,56.333333
RH,68,51.250000,P1,1,68,56.333333
RH,76,51.250000,P1,1,76,56.333333
LH,44,51.375000,P1,5,44,56.666667
LH,56,51.375000,P1,5,56,56.666667
RH,66,51.375000,P1,1,66,56.666667
RH,75,51.375000,P1,1,75,56.666667
LH,51,51.750000,P1,5,51,57.000000
LH,54,51.750000,P1,5,54,57.000000
RH,68,51.750000,P1,1,68,57.000000
RH,76,51.750000,P1,1,76,57.000000
LH,44,51.875000,P1,5,44,57.333333
LH,56,51.875000,P1,5,56,57.333333
RH,66,52.000000,P1,1,66,57.333333
RH,75,52.000000,P1,1,75,57.333333
LH,51,52.250000,P1,5,51,57.666667
LH,54,52.250000,P1,5,54,57.666667
RH,68,52.250000,P1,1,68,57.666667
RH,76,52.250000,P1,1,76,57.666667
LH,44,52.500000,P1,5,44,58.000000
LH,56,52.500000,P1,5,56,58.000000
RH,64,52.500000,P1,1,64,58.000000
RH,73,52.500000,P1,1,73,58.000000
LH,49,52.666667,P1,5,49,58.333333
LH,52,52.666667,P1,5,52,58.333333
RH,65,52.666667,P1,1,65,58.333333
RH,74,52.666667,P1,1,74,58.333333
LH,44,53.000000,P1,5,44,58.666667
LH,56,53.000000,P1,5,56,58.666667
RH,66,53.000000,P1,1,66,58.666667
RH,75,53.000000,P1,1,75,58.666667
LH,49,53.250000,P1,5,49,59.000000
LH,52,53.250000,P1,5,52,59.000000
RH,69,53.250000,P1,1,69,59.000000
RH,78,53.250000,P1,1,78,59.000000
LH,44,53.500000,P1,5,44,59.333333
LH,56,53.500000,P1,5,56,59.333333
RH,68,53.500000,P1,1,68,59.333333
RH,76,53.500000,P1,1,76,59.333333
LH,49,53.750000,P1,5,49,59.666667
LH,52,53.750000,P1,5,52,59.666667
RH,64,53.750000,P1,1,64,59.666667
RH,73,53.750000,P1,1,73,59.666667
LH,44,54.000000,P1,5,44,60.000000
LH,56,54.000000,P1,5,56,60.000000
RH,68,54.000000,P1,1,68,60.000000
RH,76,54.000000,P1,1,76,60.000000
LH,51,54.333333,P1,5,51,60.333333
LH,54,54.333333,P1,5,54,60.333333
RH,66,54.333333,P1,1,66,60.333333
RH,75,54.333333,P1,1,75,60.333333
LH,44,54.500000,P1,5,44,60.666667
LH,56,54.500000,P1,5,56,60.666667
RH,68,54.625000,P1,1,68,60.666667
RH,76,54.625000,P1,1,76,60.666667
LH,51,54.750000,P1,5,51,61.000000
LH,54,54.750000,P1,5,54,61.000000
RH,66,54.750000,P1,1,66,61.000000
RH,75,54.750000,P1,1,75,61.000000
LH,44,55.000000,P1,5,44,61.333333
LH,56,55.000000,P1,5,56,61.333333
RH,76,55.000000,P1,1,76,61.333333
RH,68,55.125000,P1,1,68,61.333333
LH,51,55.250000,P1,5,51,61.666667
LH,54,55.250000,P1,5,54,61.666667
RH,66,55.250000,P1,1,66,61.666667
RH,75,55.250000,P1,1,75,61.666667
LH,44,55.500000,P1,5,44,62.000000
LH,56,55.500000,P1,5,56,62.000000
RH,64,55.500000,P1,1,64,62.000000
RH,73,55.500000,P1,1,73,62.000000
LH,49,55.750000,P1,5,49,62.333333
