hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,58,13.000000,P1,5,58,11.750000
RH,70,13.000000,P1,1,70,11.750000
RH,60,13.250000,P1,5,60,12.000000
RH,68,13.250000,P1,1,68,12.000000
LH,56,13.500000,P1,5,56,12.250000
LH,51,13.750000,P1,5,51,12.500000
LH,56,14.000000,P1,5,56,12.750000
RH,60,14.250000,P1,5,60,13.000000
RH,80,14.250000,P1,1,80,13.000000
LH,56,14.500000,P1,5,56,13.250000
RH,61,14.750000,P1,5,61,13.500000
RH,70,14.750000,P1,1,70,13.500000
LH,56,15.000000,P1,5,56,13.750000
RH,61,15.250000,P1,5,61,14.000000
LH,56,15.500000,P1,5,56,14.250000
RH,61,15.750000,P1,5,61,14.500000
RH,80,15.750000,P1,1,80,14.500000
LH,56,16.000000,P1,5,56,14.750000
RH,63,16.250000,P1,5,63,15.000000
RH,72,16.250000,P1,1,72,15.000000
LH,56,16.500000,P1,5,56,15.250000
RH,63,16.750000,P1,5,63,15.500000
LH,56,17.000000,P1,5,56,15.750000
RH,63,17.250000,P1,5,63,16.000000
RH,80,17.250000,P1,1,80,16.000000
LH,56,17.500000,P1,5,56,16.250000
RH,65,17.750000,P1,5,65,16.500000
RH,73,17.750000,P1,1,73,16.500000
LH,56,18.125000,P1,5,56,16.750000
RH,65,18.333333,P1,5,65,17.000000
LH,56,18.500000,P1,5,56,17.250000
RH,65,18.750000,P1,5,65,17.500000
RH,80,18.875000,P1,1,80,17.500000
LH,56,19.000000,P1,5,56,17.750000
RH,63,19.333333,P1,5,63,18.000000
RH,72,19.333333,P1,1,72,18.000000
LH,56,19.625000,P1,5,56,18.250000
RH,63,19.875000,P1,5,63,18.500000
LH,56,20.000000,P1,5,56,18.750000
RH,63,20.333333,P1,5,63,19.000000
RH,80,20.333333,P1,1,80,19.000000
LH,56,20.625000,P1,5,56,19.250000
RH,61,20.750000,P1,5,61,19.500000
RH,70,20.750000,P1,1,70,19.500000
RH,60,21.125000,P1,5,60,19.750000
LH,58,21.333333,P1,5,58,20.000000
RH,60,21.500000,P1,5,60,20.250000
RH,61,21.750000,P1,5,61,20.500000
RH,79,21.750000,P1,1,79,20.500000
LH,58,22.000000,P1,5,58,20.750000
RH,60,22.250000,P1,5,60,21.000000
RH,68,22.250000,P1,1,68,21.000000
LH,58,22.500000,P1,5,58,21.250000
LH,56,22.750000,P1,5,56,21.500000
LH,58,23.000000,P1,5,58,21.750000
RH,60,23.250000,P1,5,60,22.000000
RH,80,23.250000,P1,1,80,22.000000
LH,56,23.500000,P1,5,56,22.250000
LH,58,23.666667,P1,5,58,22.500000
LH,59,23.875000,P1,5,59,22.750000
LH,58,24.125000,P1,5,58,23.000000
RH,78,24.125000,P1,1,78,23.000000
LH,56,24.375000,P1,5,56,23.250000
RH,77,24.375000,P1,1,77,23.250000
LH,54,24.625000,P1,5,54,23.500000
RH,75,24.666667,P1,1,75,23.500000
LH,53,24.875000,P1,5,53,23.750000
RH,77,24.875000,P1,1,77,23.750000
LH,51,25.125000,P1,5,51,24.000000
RH,78,25.125000,P1,1,78,24.000000
RH,75,25.333333,P1,1,75,24.250000
RH,70,25.625000,P1,1,70,24.500000
RH,75,25.875000,P1,1,75,24.750000
RH,63,26.000000,P1,5,63,25.000000
RH,78,26.000000,P1,1,78,25.000000
RH,75,26.333333,P1,1,75,25.250000
LH,53,26.500000,P1,5,53,25.500000
RH,80,26.500000,P1,1,80,25.500000
RH,75,26.750000,P1,1,75,25.750000
RH,80,27.000000,P1,1,80,26.000000
RH,75,27.250000,P1,1,75,26.250000
RH,63,27.500000,P1,5,63,26.500000
RH,80,27.500000,P1,1,80,26.500000
RH,75,27.750000,P1,1,75,26.750000
LH,54,28.000000,P1,5,54,27.000000
RH,82,28.000000,P1,1,82,27.000000
RH,75,28.250000,P1,1,75,27.250000
RH,82,28.500000,P1,1,82,27.500000
RH,75,28.750000,P1,1,75,27.750000
RH,63,29.000000,P1,5,63,28.000000
RH,82,29.000000,P1,1,82,28.000000
RH,75,29.250000,P1,1,75,28.250000
LH,56,29.500000,P1,5,56,28.500000
RH,83,29.500000,P1,1,83,28.500000
RH,75,29.666667,P1,1,75,28.750000
RH,83,30.000000,P1,1,83,29.000000
RH,75,30.250000,P1,1,75,29.250000
RH,63,30.500000,P1,5,63,29.500000
RH,83,30.500000,P1,1,83,29.500000
RH,75,30.666667,P1,1,75,29.750000
LH,54,31.000000,P1,5,54,30.000000
RH,82,31.000000,P1,1,82,30.000000
RH,75,31.250000,P1,1,75,30.250000
RH,82,31.500000,P1,1,82,30.500000
RH,75,31.666667,P1,1,75,30.750000
RH,63,32.000000,P1,5,63,31.000000
RH,82,32.000000,P1,1,82,31.000000
RH,75,32.250000,P1,1,75,31.250000
LH,53,32.500000,P1,5,53,31.500000
RH,80,32.500000,P1,1,80,31.500000
RH,78,32.666667,P1,1,78,31.750000
RH,77,32.875000,P1,1,77,32.000000
RH,78,33.125000,P1,1,78,32.250000
RH,62,33.375000,P1,5,62,32.500000
RH,80,33.375000,P1,1,80,32.500000
RH,77,33.625000,P1,1,77,32.750000
LH,51,33.875000,P1,5,51,33.000000
RH,78,33.875000,P1,1,78,33.000000
RH,77,34.125000,P1,1,77,33.250000
RH,75,34.333333,P1,1,75,33.500000
RH,77,34.500000,P1,1,77,33.750000
RH,63,34.750000,P1,5,63,34.000000
RH,78,34.750000,P1,1,78,34.000000
RH,75,35.000000,P1,1,75,34.250000
RH,77,35.250000,P1,1,77,34.500000
RH,78,35.500000,P1,1,78,34.750000
RH,61,35.750000,P1,5,61,35.000000
RH,77,35.750000,P1,1,77,35.000000
RH,60,36.000000,P1,5,60,35.250000
RH,75,36.000000,P1,1,75,35.250000
LH,58,36.125000,P1,5,58,35.500000
RH,73,36.125000,P1,1,73,35.500000
RH,60,36.375000,P1,5,60,35.750000
RH,72,36.375000,P1,1,72,35.750000
RH,61,36.625000,P1,5,61,36.000000
RH,70,36.625000,P1,1,70,36.000000
LH,58,36.875000,P1,5,58,36.250000
LH,53,37.125000,P1,5,53,36.500000
LH,58,37.375000,P1,5,58,36.750000
RH,61,37.625000,P1,5,61,37.000000
RH,82,37.625000,P1,1,82,37.000000
LH,58,37.875000,P1,5,58,37.250000
RH,63,38.125000,P1,5,63,37.500000
RH,72,38.125000,P1,1,72,37.500000
LH,58,38.375000,P1,5,58,37.750000
RH,63,38.625000,P1,5,63,38.000000
LH,58,38.875000,P1,5,58,38.250000
RH,63,39.125000,P1,5,63,38.500000
RH,82,39.125000,P1,1,82,38.500000
LH,58,39.333333,P1,5,58,38.750000
RH,65,39.625000,P1,5,65,39.000000
RH,73,39.625000,P1,1,73,39.000000
LH,58,39.875000,P1,5,58,39.250000
RH,65,40.125000,P1,5,65,39.500000
LH,58,40.375000,P1,5,58,39.750000
RH,65,40.625000,P1,5,65,40.000000
RH,82,40.625000,P1,1,82,40.000000
LH,58,40.875000,P1,5,58,40.250000
RH,66,41.125000,P1,5,66,40.500000
RH,75,41.125000,P1,1,75,40.500000
LH,58,41.375000,P1,5,58,40.750000
RH,66,41.625000,P1,5,66,41.000000
LH,58,41.875000,P1,5,58,41.250000
RH,66,42.125000,P1,5,66,41.500000
RH,82,42.125000,P1,1,82,41.500000
LH,58,42.375000,P1,5,58,41.750000
RH,65,42.625000,P1,5,65,42.000000
RH,73,42.625000,P1,1,73,42.000000
LH,58,42.875000,P1,5,58,42.250000
RH,65,43.250000,P1,5,65,42.500000
LH,58,43.500000,P1,5,58,42.750000
RH,65,43.666667,P1,5,65,43.000000
RH,82,43.666667,P1,1,82,43.000000
LH,58,44.000000,P1,5,58,43.250000
RH,63,44.125000,P1,5,63,43.500000
RH,72,44.125000,P1,1,72,43.500000
RH,61,44.375000,P1,5,61,43.750000
RH,60,44.666667,P1,5,60,44.000000
RH,61,44.875000,P1,5,61,44.250000
RH,63,45.125000,P1,5,63,44.500000
RH,81,45.125000,P1,1,81,44.500000
RH,60,45.375000,P1,5,60,44.750000
RH,61,45.625000,P1,5,61,45.000000
RH,70,45.625000,P1,1,70,45.000000
RH,60,45.875000,P1,5,60,45.250000
LH,58,46.125000,P1,5,58,45.500000
RH,60,46.375000,P1,5,60,45.750000
RH,61,46.500000,P1,5,61,46.000000
RH,82,46.500000,P1,1,82,46.000000
LH,58,46.875000,P1,5,58,46.250000
RH,64,47.000000,P1,5,64,46.500000
RH,62,47.333333,P1,5,62,46.750000
RH,60,47.500000,P1,5,60,47.000000
RH,80,47.500000,P1,1,80,47.000000
RH,62,47.875000,P1,5,62,47.250000
RH,64,48.000000,P1,5,64,47.500000
RH,79,48.000000,P1,1,79,47.500000
RH,60,48.250000,P1,5,60,47.750000
RH,65,48.500000,P1,5,65,48.000000
RH,80,48.500000,P1,1,80,48.000000
RH,64,48.666667,P1,5,64,48.250000
RH,65,48.875000,P1,5,65,48.500000
RH,68,48.875000,P1,1,68,48.500000
RH,67,49.125000,P1,5,67,48.750000
RH,65,49.375000,P1,5,65,49.000000
RH,80,49.500000,P1,1,80,49.000000
RH,63,49.666667,P1,5,63,49.250000
RH,62,49.875000,P1,5,62,49.500000
RH,60,50.125000,P1,5,60,49.750000
LH,58,50.375000,P1,5,58,50.000000
RH,78,50.375000,P1,1,78,50.000000
RH,60,50.666667,P1,5,60,50.250000
RH,62,50.875000,P1,5,62,50.500000
RH,77,50.875000,P1,1,77,50.500000
LH,58,51.125000,P1,5,58,50.750000
RH,63,51.333333,P1,5,63,51.000000
RH,78,51.333333,P1,1,78,51.000000
RH,77,51.625000,P1,1,77,51.250000
LH,51,51.875000,P1,5,51,51.500000
RH,75,51.875000,P1,1,75,51.500000
RH,77,52.125000,P1,1,77,51.750000
RH,63,52.333333,P1,5,63,52.000000
RH,78,52.333333,P1,1,78,52.000000
RH,75,52.500000,P1,1,75,52.250000
RH,81,52.750000,P1,1,81,52.500000
RH,79,53.000000,P1,1,79,52.750000
RH,61,53.250000,P1,5,61,53.000000
RH,77,53.250000,P1,1,77,53.000000
RH,79,53.500000,P1,1,79,53.250000
RH,60,53.750000,P1,5,60,53.500000
RH,81,53.750000,P1,1,81,53.500000
RH,77,54.000000,P1,1,77,53.750000
RH,61,54.250000,P1,5,61,54.000000
RH,82,54.250000,P1,1,82,54.000000
RH,81,54.500000,P1,1,81,54.250000
LH,49,54.666667,P1,5,49,54.500000
RH,82,54.666667,P1,1,82,54.500000
RH,84,54.875000,P1,1,84,54.750000
RH,61,55.250000,P1,5,61,55.000000
RH,82,55.250000,P1,1,82,55.000000
RH,80,55.375000,P1,1,80,55.250000
RH,79,55.666667,P1,1,79,55.500000
RH,77,55.875000,P1,1,77,55.750000
RH,60,56.125000,P1,5,60,56.000000
RH,75,56.125000,P1,1,75,56.000000
RH,77,56.375000,P1,1,77,56.250000
LH,58,56.625000,P1,5,58,56.500000
RH,79,56.625000,P1,1,79,56.500000
RH,75,56.875000,P1,1,75,56.750000
RH,60,57.125000,P1,5,60,57.000000
RH,80,57.125000,P1,1,80,57.000000
LH,58,57.333333,P1,5,58,57.250000
LH,56,57.500000,P1,5,56,57.500000
RH,68,57.500000,P1,1,68,57.500000
LH,58,57.750000,P1,5,58,57.750000
RH,60,58.000000,P1,5,60,58.000000
RH,80,58.000000,P1,1,80,58.000000
LH,56,58.250000,P1,5,56,58.250000
RH,62,58.500000,P1,5,62,58.500000
RH,60,58.750000,P1,5,60,58.750000
LH,58,59.000000,P1,5,58,59.000000
RH,78,59.000000,P1,1,78,59.000000
RH,60,59.333333,P1,5,60,59.250000
RH,62,59.500000,P1,5,62,59.500000
RH,77,59.500000,P1,1,77,59.500000
LH,58,59.666667,P1,5,58,59.750000
RH,63,60.000000,P1,5,63,60.000000
RH,78,60.000000,P1,1,78,60.000000
RH,62,60.250000,P1,5,62,60.250000
RH,63,60.500000,P1,5,63,60.500000
RH,66,60.500000,P1,1,66,60.500000
RH,65,60.666667,P1,5,65,60.750000
RH,63,61.000000,P1,5,63,61.000000
RH,78,61.000000,P1,1,78,61.000000
RH,61,61.125000,P1,5,61,61.250000
RH,60,61.375000,P1,5,60,61.500000
LH,58,61.666667,P1,5,58,61.750000
LH,56,61.875000,P1,5,56,62.000000
RH,77,61.875000,P1,1,77,62.000000
LH,58,62.125000,P1,5,58,62.250000
RH,60,62.375000,P1,5,60,62.500000
RH,75,62.375000,P1,1,75,62.500000
LH,56,62.625000,P1,5,56,62.750000
RH,61,62.875000,P1,5,61,63.000000
RH,77,62.875000,P1,1,77,63.000000
RH,75,63.125000,P1,1,75,63.250000
LH,49,63.375000,P1,5,49,63.500000
RH,73,63.375000,P1,1,73,63.500000
RH,75,63.625000,P1,1,75,63.750000
RH,61,63.875000,P1,5,61,64.000000
RH,77,63.875000,P1,1,77,64.000000
RH,73,64.125000,P1,1,73,64.250000
RH,79,64.375000,P1,1,79,64.500000
RH,77,64.625000,P1,1,77,64.750000
LH,59,64.875000,P1,5,59,65.000000
RH,75,64.875000,P1,1,75,65.000000
RH,77,65.125000,P1,1,77,65.250000
LH,58,65.333333,P1,5,58,65.500000
RH,79,65.333333,P1,1,79,65.500000
RH,75,65.500000,P1,1,75,65.750000
LH,59,65.750000,P1,5,59,66.000000
RH,80,65.750000,P1,1,80,66.000000
RH,79,66.000000,P1,1,79,66.250000
LH,47,66.250000,P1,5,47,66.500000
RH,80,66.250000,P1,1,80,66.500000
RH,82,66.500000,P1,1,82,66.750000
LH,59,66.750000,P1,5,59,67.000000
RH,80,66.750000,P1,1,80,67.000000
RH,78,67.000000,P1,1,78,67.250000
RH,77,67.250000,P1,1,77,67.500000
RH,75,67.500000,P1,1,75,67.750000
LH,58,67.750000,P1,5,58,68.000000
RH,73,67.750000,P1,1,73,68.000000
RH,75,68.000000,P1,1,75,68.250000
LH,56,68.250000,P1,5,56,68.500000
RH,77,68.250000,P1,1,77,68.500000
RH,73,68.500000,P1,1,73,68.750000
LH,58,68.750000,P1,5,58,69.000000
RH,66,68.750000,P1,1,66,69.000000
LH,54,69.000000,P1,5,54,69.250000
LH,49,69.250000,P1,5,49,69.500000
LH,54,69.500000,P1,5,54,69.750000
LH,58,69.750000,P1,5,58,70.000000
RH,78,69.750000,P1,1,78,70.000000
LH,54,70.000000,P1,5,54,70.250000
LH,59,70.250000,P1,5,59,70.500000
RH,68,70.250000,P1,1,68,70.500000
LH,54,70.500000,P1,5,54,70.750000
LH,59,70.750000,P1,5,59,71.000000
LH,54,71.000000,P1,5,54,71.250000
LH,59,71.250000,P1,5,59,71.500000
RH,78,71.333333,P1,1,78,71.500000
LH,54,71.500000,P1,5,54,71.750000
RH,61,71.750000,P1,5,61,72.000000
RH,70,71.750000,P1,1,70,72.000000
LH,54,72.000000,P1,5,54,72.250000
RH,61,72.333333,P1,5,61,72.500000
LH,54,72.500000,P1,5,54,72.750000
RH,61,72.875000,P1,5,61,73.000000
RH,78,72.875000,P1,1,78,73.000000
LH,54,73.000000,P1,5,54,73.250000
RH,63,73.333333,P1,5,63,73.500000
RH,71,73.333333,P1,1,71,73.500000
LH,54,73.625000,P1,5,54,73.750000
RH,63,73.875000,P1,5,63,74.000000
LH,54,74.125000,P1,5,54,74.250000
RH,63,74.333333,P1,5,63,74.500000
RH,78,74.333333,P1,1,78,74.500000
LH,54,74.625000,P1,5,54,74.750000
RH,61,74.875000,P1,5,61,75.000000
RH,70,74.875000,P1,1,70,75.000000
LH,54,75.125000,P1,5,54,75.250000
RH,61,75.375000,P1,5,61,75.500000
LH,54,75.625000,P1,5,54,75.750000
RH,61,75.875000,P1,5,61,76.000000
RH,78,76.000000,P1,1,78,76.000000
LH,54,76.125000,P1,5,54,76.250000
LH,59,76.375000,P1,5,59,76.500000
RH,68,76.500000,P1,1,68,76.500000
LH,58,76.666667,P1,5,58,76.750000
LH,56,76.875000,P1,5,56,77.000000
LH,58,77.125000,P1,5,58,77.250000
LH,59,77.375000,P1,5,59,77.500000
RH,77,77.375000,P1,1,77,77.500000
LH,56,77.625000,P1,5,56,77.750000
LH,58,77.875000,P1,5,58,78.000000
RH,66,77.875000,P1,1,66,78.000000
LH,56,78.125000,P1,5,56,78.250000
LH,54,78.375000,P1,5,54,78.500000
LH,56,78.625000,P1,5,56,78.750000
LH,58,78.750000,P1,5,58,79.000000
RH,78,78.875000,P1,1,78,79.000000
LH,54,79.125000,P1,5,54,79.250000
LH,56,79.333333,P1,5,56,79.500000
LH,58,79.625000,P1,5,58,79.750000
LH,56,79.750000,P1,5,56,80.000000
RH,77,79.750000,P1,1,77,80.000000
LH,54,80.000000,P1,5,54,80.250000
RH,75,80.000000,P1,1,75,80.250000
LH,53,80.250000,P1,5,53,80.500000
RH,73,80.333333,P1,1,73,80.500000
LH,51,80.500000,P1,5,51,80.750000
RH,75,80.625000,P1,1,75,80.750000
LH,49,80.875000,P1,5,49,81.000000
RH,77,80.875000,P1,1,77,81.000000
RH,73,81.125000,P1,1,73,81.250000
RH,68,81.375000,P1,1,68,81.500000
RH,73,81.625000,P1,1,73,81.750000
RH,61,81.875000,P1,5,61,82.000000
RH,77,81.875000,P1,1,77,82.000000
RH,73,82.125000,P1,1,73,82.250000
LH,51,82.375000,P1,5,51,82.500000
RH,78,82.375000,P1,1,78,82.500000
RH,73,82.666667,P1,1,73,82.750000
RH,78,82.875000,P1,1,78,83.000000
RH,73,83.125000,P1,1,73,83.250000
RH,61,83.375000,P1,5,61,83.500000
RH,78,83.375000,P1,1,78,83.500000
RH,73,83.666667,P1,1,73,83.750000
LH,53,83.875000,P1,5,53,84.000000
RH,80,83.875000,P1,1,80,84.000000
RH,73,84.125000,P1,1,73,84.250000
RH,80,84.375000,P1,1,80,84.500000
RH,73,84.625000,P1,1,73,84.750000
RH,61,84.875000,P1,5,61,85.000000
RH,80,84.875000,P1,1,80,85.000000
RH,73,85.125000,P1,1,73,85.250000
LH,54,85.375000,P1,5,54,85.500000
RH,82,85.375000,P1,1,82,85.500000
RH,73,85.666667,P1,1,73,85.750000
RH,82,86.000000,P1,1,82,86.000000
RH,73,86.125000,P1,1,73,86.250000
RH,61,86.500000,P1,5,61,86.500000
RH,82,86.500000,P1,1,82,86.500000
RH,73,86.666667,P1,1,73,86.750000
LH,53,86.875000,P1,5,53,87.000000
RH,80,86.875000,P1,1,80,87.000000
RH,73,87.125000,P1,1,73,87.250000
RH,80,87.375000,P1,1,80,87.500000
RH,73,87.666667,P1,1,73,87.750000
RH,61,88.000000,P1,5,61,88.000000
RH,80,88.000000,P1,1,80,88.000000
RH,73,88.250000,P1,1,73,88.250000
LH,51,88.500000,P1,5,51,88.500000
RH,78,88.500000,P1,1,78,88.500000
RH,77,88.750000,P1,1,77,88.750000
RH,75,88.875000,P1,1,75,89.000000
RH,77,89.125000,P1,1,77,89.250000
RH,60,89.375000,P1,5,60,89.500000
RH,78,89.375000,P1,1,78,89.500000
RH,75,89.666667,P1,1,75,89.750000
LH,49,89.875000,P1,5,49,90.000000
RH,77,89.875000,P1,1,77,90.000000
RH,75,90.125000,P1,1,75,90.250000
RH,73,90.375000,P1,1,73,90.500000
RH,75,90.625000,P1,1,75,90.750000
RH,61,90.875000,P1,5,61,91.000000
RH,77,90.875000,P1,1,77,91.000000
RH,73,91.125000,P1,1,73,91.250000
LH,54,91.333333,P1,5,54,91.500000
RH,75,91.333333,P1,1,75,91.500000
RH,77,91.625000,P1,1,77,91.750000
LH,53,91.875000,P1,5,53,92.000000
RH,75,91.875000,P1,1,75,92.000000
RH,73,92.125000,P1,1,73,92.250000
LH,51,92.333333,P1,5,51,92.500000
RH,72,92.333333,P1,1,72,92.500000
RH,70,92.500000,P1,1,70,92.750000
LH,56,92.875000,P1,5,56,93.000000
RH,72,92.875000,P1,1,72,93.000000
RH,68,93.000000,P1,1,68,93.250000
RH,66,93.333333,P1,5,66,93.500000
RH,68,93.625000,P1,1,68,93.750000
RH,63,93.875000,P1,5,63,94.000000
RH,68,94.125000,P1,1,68,94.250000
LH,56,94.333333,P1,5,56,94.500000
RH,72,94.333333,P1,1,72,94.500000
RH,68,94.625000,P1,1,68,94.750000
RH,66,94.875000,P1,5,66,95.000000
RH,68,95.125000,P1,1,68,95.250000
RH,63,95.375000,P1,5,63,95.500000
RH,68,95.625000,P1,1,68,95.750000
LH,56,95.875000,P1,5,56,96.000000
RH,73,95.875000,P1,1,73,96.000000
RH,68,96.250000,P1,1,68,96.250000
RH,65,96.500000,P1,5,65,96.500000
RH,68,96.666667,P1,1,68,96.750000
RH,61,96.875000,P1,5,61,97.000000
RH,68,97.125000,P1,1,68,97.250000
LH,56,97.375000,P1,5,56,97.500000
RH,73,97.375000,P1,1,73,97.500000
RH,68,97.750000,P1,1,68,97.750000
RH,65,98.000000,P1,5,65,98.000000
RH,68,98.250000,P1,1,68,98.250000
RH,61,98.500000,P1,5,61,98.500000
RH,68,98.666667,P1,1,68,98.750000
LH,56,99.000000,P1,5,56,99.000000
RH,78,99.000000,P1,1,78,99.000000
RH,68,99.250000,P1,1,68,99.250000
RH,63,99.500000,P1,5,63,99.500000
RH,68,99.666667,P1,1,68,99.750000
RH,60,100.000000,P1,5,60,100.000000
RH,68,100.250000,P1,1,68,100.250000
LH,56,100.500000,P1,5,56,100.500000
RH,78,100.500000,P1,1,78,100.500000
RH,68,100.750000,P1,1,68,100.750000
RH,63,101.000000,P1,5,63,101.000000
RH,68,101.250000,P1,1,68,101.250000
RH,60,101.500000,P1,5,60,101.500000
RH,68,101.750000,P1,1,68,101.750000
LH,56,102.000000,P1,5,56,102.000000
RH,77,102.000000,P1,1,77,102.000000
RH,68,102.250000,P1,1,68,102.250000
RH,65,102.500000,P1,5,65,102.500000
RH,68,102.875000,P1,1,68,102.750000
RH,61,103.000000,P1,5,61,103.000000
RH,68,103.250000,P1,1,68,103.250000
LH,56,103.500000,P1,5,56,103.500000
RH,77,103.500000,P1,1,77,103.500000
RH,68,103.875000,P1,1,68,103.750000
RH,65,104.125000,P1,5,65,104.000000
RH,68,104.333333,P1,1,68,104.250000
RH,61,104.500000,P1,5,61,104.500000
RH,68,104.750000,P1,1,68,104.750000
LH,56,105.125000,P1,5,56,105.000000
RH,79,105.125000,P1,1,79,105.000000
RH,70,105.333333,P1,1,70,105.250000
RH,64,105.625000,P1,5,64,105.500000
RH,70,105.875000,P1,1,70,105.750000
RH,61,106.125000,P1,5,61,106.000000
RH,70,106.333333,P1,1,70,106.250000
LH,56,106.625000,P1,5,56,106.500000
RH,79,106.625000,P1,1,79,106.500000
RH,70,106.875000,P1,1,70,106.750000
RH,64,107.125000,P1,5,64,107.000000
RH,70,107.375000,P1,1,70,107.250000
RH,61,107.625000,P1,5,61,107.500000
RH,70,107.875000,P1,1,70,107.750000
LH,56,108.125000,P1,5,56,108.000000
RH,80,108.125000,P1,1,80,108.000000
RH,72,108.333333,P1,1,72,108.250000
RH,63,108.625000,P1,5,63,108.500000
RH,72,108.875000,P1,1,72,108.750000
RH,60,109.125000,P1,5,60,109.000000
RH,72,109.333333,P1,1,72,109.250000
LH,54,109.625000,P1,5,54,109.500000
RH,80,109.625000,P1,1,80,109.500000
RH,72,109.875000,P1,1,72,109.750000
RH,63,110.125000,P1,5,63,110.000000
RH,72,110.333333,P1,1,72,110.250000
RH,60,110.625000,P1,5,60,110.500000
RH,72,110.750000,P1,1,72,110.750000
LH,53,111.125000,P1,5,53,111.000000
RH,80,111.125000,P1,1,80,111.000000
RH,73,111.375000,P1,1,73,111.250000
RH,65,111.625000,P1,5,65,111.500000
RH,68,111.750000,P1,1,68,111.750000
RH,61,112.125000,P1,5,61,112.000000
RH,73,112.250000,P1,1,73,112.250000
LH,56,112.500000,P1,5,56,112.500000
RH,77,112.750000,P1,1,77,112.750000
LH,53,113.000000,P1,5,53,113.000000
RH,80,113.250000,P1,1,80,113.250000
LH,51,113.500000,P1,5,51,113.500000
RH,82,113.750000,P1,1,82,113.750000
LH,50,114.125000,P1,5,50,114.000000
RH,83,114.125000,P1,1,83,114.000000
RH,82,114.333333,P1,1,82,114.250000
LH,53,114.500000,P1,5,53,114.500000
RH,80,114.500000,P1,1,80,114.500000
RH,78,114.750000,P1,1,78,114.750000
RH,77,115.000000,P1,1,77,115.000000
RH,75,115.250000,P1,1,75,115.250000
RH,62,115.500000,P1,5,62,115.500000
RH,77,115.500000,P1,1,77,115.500000
RH,78,115.750000,P1,1,78,115.750000
RH,65,116.000000,P1,5,65,116.000000
RH,80,116.000000,P1,1,80,116.000000
RH,83,116.250000,P1,1,83,116.250000
RH,68,116.500000,P1,5,68,116.500000
RH,82,116.500000,P1,1,82,116.500000
RH,80,116.750000,P1,1,80,116.750000
RH,66,117.000000,P1,5,66,117.000000
RH,82,117.000000,P1,1,82,117.000000
RH,75,117.333333,P1,1,75,117.250000
RH,63,117.500000,P1,5,63,117.500000
RH,66,117.750000,P1,1,66,117.750000
LH,58,118.000000,P1,5,58,118.000000
RH,70,118.250000,P1,1,70,118.250000
