hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,60,21.125000,P1,5,60,21.500000
RH,75,21.125000,P1,1,75,21.500000
RH,80,21.250000,P1,1,80,21.750000
RH,71,21.375000,P1,5,71,22.000000
RH,87,21.375000,P1,1,87,22.000000
RH,65,21.625000,P1,5,65,22.250000
RH,80,21.625000,P1,1,80,22.250000
RH,75,21.666667,P1,1,75,22.500000
RH,60,21.750000,P1,5,60,22.500000
LH,59,21.875000,P1,5,59,22.750000
RH,75,21.875000,P1,1,75,22.750000
LH,53,22.125000,P1,5,53,23.000000
RH,68,22.125000,P1,1,68,23.000000
LH,48,22.333333,P1,5,48,23.250000
LH,48,22.500000,P1,5,48,23.250000
RH,63,22.625000,P1,1,63,23.500000
LH,36,23.250000,P1,5,36,24.000000
LH,48,23.375000,P1,1,48,24.000000
LH,43,23.875000,P1,5,43,24.250000
LH,51,23.875000,P1,1,51,24.250000
RH,60,24.125000,P1,1,60,24.500000
LH,48,24.333333,P1,5,48,24.750000
RH,60,24.333333,P1,1,60,24.750000
LH,55,24.625000,P1,5,55,25.000000
RH,63,24.625000,P1,1,63,25.000000
RH,60,25.000000,P1,5,60,25.250000
LH,55,25.250000,P1,5,55,25.500000
RH,63,25.250000,P1,1,63,25.500000
LH,48,25.500000,P1,5,48,25.750000
RH,60,25.500000,P1,1,60,25.750000
LH,55,25.750000,P1,5,55,26.000000
RH,63,25.750000,P1,1,63,26.000000
RH,60,26.000000,P1,5,60,26.250000
RH,63,26.125000,P1,1,63,26.500000
LH,55,26.250000,P1,5,55,26.500000
RH,60,26.375000,P1,1,60,26.750000
LH,48,26.500000,P1,5,48,26.750000
RH,63,26.500000,P1,1,63,27.000000
LH,55,26.625000,P1,5,55,27.000000
RH,60,26.875000,P1,5,60,27.250000
LH,55,27.000000,P1,5,55,27.500000
RH,63,27.000000,P1,1,63,27.500000
RH,60,27.125000,P1,1,60,27.750000
LH,48,27.250000,P1,5,48,27.750000
RH,62,27.250000,P1,1,62,28.000000
LH,55,27.333333,P1,5,55,28.000000
LH,59,27.500000,P1,5,59,28.250000
RH,62,27.625000,P1,1,62,28.500000
LH,55,27.666667,P1,5,55,28.500000
LH,59,27.750000,P1,1,59,28.750000
LH,48,27.875000,P1,5,48,28.750000
LH,55,28.000000,P1,5,55,29.000000
RH,61,28.000000,P1,1,61,29.000000
LH,58,28.125000,P1,5,58,29.250000
LH,55,28.333333,P1,5,55,29.500000
RH,61,28.333333,P1,1,61,29.500000
LH,48,28.500000,P1,5,48,29.750000
LH,58,28.500000,P1,1,58,29.750000
LH,53,28.750000,P1,5,53,30.000000
RH,60,28.750000,P1,1,60,30.000000
LH,57,29.000000,P1,5,57,30.250000
LH,53,29.125000,P1,5,53,30.500000
RH,60,29.125000,P1,1,60,30.500000
LH,57,29.333333,P1,1,57,30.750000
LH,48,29.375000,P1,5,48,30.750000
LH,53,29.500000,P1,5,53,31.000000
LH,59,29.500000,P1,1,59,31.000000
LH,56,29.666667,P1,5,56,31.250000
LH,59,30.000000,P1,1,59,31.500000
LH,36,30.875000,P1,5,36,32.000000
LH,51,31.000000,P1,1,51,32.000000
LH,43,31.250000,P1,5,43,32.250000
LH,55,31.250000,P1,1,55,32.250000
LH,48,31.375000,P1,5,48,32.500000
RH,63,31.375000,P1,1,63,32.500000
LH,48,31.666667,P1,5,48,32.750000
RH,63,31.666667,P1,1,63,32.750000
LH,55,31.875000,P1,5,55,33.000000
RH,67,31.875000,P1,1,67,33.000000
RH,60,32.000000,P1,5,60,33.250000
RH,75,32.000000,P1,1,75,33.250000
RH,60,32.333333,P1,5,60,33.500000
RH,75,32.333333,P1,1,75,33.500000
RH,67,32.375000,P1,5,67,33.750000
RH,79,32.375000,P1,1,79,33.750000
RH,72,32.625000,P1,5,72,34.000000
RH,87,32.625000,P1,1,87,34.000000
RH,79,32.750000,P1,1,79,34.250000
RH,60,32.875000,P1,5,60,34.500000
RH,75,32.875000,P1,1,75,34.500000
RH,60,33.000000,P1,5,60,34.750000
RH,75,33.125000,P1,1,75,34.750000
RH,67,33.250000,P1,1,67,35.000000
LH,48,33.375000,P1,5,48,35.250000
RH,63,33.375000,P1,1,63,35.250000
LH,48,33.666667,P1,5,48,35.500000
RH,63,33.666667,P1,1,63,35.500000
LH,43,33.875000,P1,5,43,35.750000
LH,55,33.875000,P1,1,55,35.750000
LH,36,34.125000,P1,5,36,36.000000
LH,50,34.250000,P1,1,50,36.000000
LH,41,34.500000,P1,5,41,36.250000
LH,56,34.625000,P1,1,56,36.250000
LH,48,34.666667,P1,5,48,36.500000
RH,62,34.750000,P1,1,62,36.500000
LH,48,35.000000,P1,5,48,36.750000
RH,62,35.000000,P1,1,62,36.750000
LH,53,35.125000,P1,5,53,37.000000
RH,68,35.125000,P1,1,68,37.000000
RH,60,35.333333,P1,5,60,37.250000
RH,74,35.333333,P1,1,74,37.250000
RH,74,35.500000,P1,1,74,37.500000
RH,65,35.666667,P1,5,65,37.750000
RH,80,35.666667,P1,1,80,37.750000
RH,72,35.875000,P1,5,72,38.000000
RH,86,35.875000,P1,1,86,38.000000
RH,65,36.000000,P1,5,65,38.250000
RH,80,36.000000,P1,1,80,38.250000
RH,60,36.125000,P1,5,60,38.500000
RH,74,36.125000,P1,1,74,38.500000
RH,60,36.333333,P1,5,60,38.750000
LH,48,36.625000,P1,5,48,39.250000
RH,62,36.666667,P1,1,62,39.250000
LH,48,36.750000,P1,5,48,39.250000
RH,62,36.875000,P1,1,62,39.500000
LH,56,37.000000,P1,1,56,39.750000
LH,36,37.250000,P1,5,36,40.000000
LH,53,37.333333,P1,1,53,40.000000
LH,44,37.625000,P1,5,44,40.250000
RH,60,37.625000,P1,1,60,40.250000
LH,48,37.750000,P1,5,48,40.500000
RH,65,37.875000,P1,1,65,40.500000
LH,48,38.000000,P1,5,48,40.750000
RH,65,38.000000,P1,1,65,40.750000
LH,56,38.250000,P1,5,56,41.000000
RH,72,38.250000,P1,1,72,41.000000
RH,60,38.333333,P1,5,60,41.250000
RH,77,38.500000,P1,1,77,41.250000
RH,60,38.625000,P1,5,60,41.500000
RH,77,38.625000,P1,1,77,41.500000
RH,68,38.666667,P1,5,68,41.750000
RH,84,38.666667,P1,1,84,41.750000
RH,72,38.875000,P1,5,72,42.000000
RH,89,38.875000,P1,1,89,42.000000
RH,68,39.000000,P1,5,68,42.250000
RH,84,39.000000,P1,1,84,42.250000
RH,60,39.125000,P1,5,60,42.500000
RH,77,39.125000,P1,1,77,42.500000
RH,60,39.333333,P1,5,60,42.750000
RH,77,39.375000,P1,1,77,42.750000
LH,56,39.500000,P1,5,56,43.000000
RH,72,39.500000,P1,1,72,43.000000
LH,48,39.666667,P1,5,48,43.250000
RH,65,39.666667,P1,1,65,43.250000
LH,48,39.875000,P1,5,48,43.250000
RH,65,39.875000,P1,1,65,43.500000
LH,44,40.125000,P1,5,44,43.750000
RH,60,40.125000,P1,1,60,43.750000
LH,36,40.500000,P1,5,36,44.000000
RH,60,40.500000,P1,1,60,43.750000
LH,52,40.666667,P1,1,52,44.000000
LH,43,41.000000,P1,5,43,44.250000
RH,60,41.000000,P1,1,60,44.250000
LH,48,41.125000,P1,5,48,44.500000
RH,64,41.250000,P1,1,64,44.500000
LH,48,41.375000,P1,5,48,44.750000
RH,64,41.500000,P1,1,64,44.750000
LH,55,41.625000,P1,5,55,45.000000
RH,72,41.625000,P1,1,72,45.000000
RH,60,41.750000,P1,5,60,45.250000
RH,76,41.750000,P1,1,76,45.250000
RH,60,42.000000,P1,5,60,45.500000
RH,67,42.000000,P1,5,67,45.750000
RH,76,42.000000,P1,1,76,45.500000
RH,84,42.000000,P1,1,84,45.750000
RH,72,42.250000,P1,5,72,46.000000
RH,88,42.250000,P1,1,88,46.000000
RH,84,42.333333,P1,1,84,46.250000
RH,67,42.500000,P1,5,67,46.250000
RH,76,42.500000,P1,1,76,46.500000
RH,60,42.750000,P1,5,60,46.750000
RH,76,42.750000,P1,1,76,46.750000
RH,72,42.875000,P1,1,72,47.000000
LH,48,43.000000,P1,5,48,47.250000
LH,55,43.000000,P1,5,55,47.000000
RH,64,43.000000,P1,1,64,47.250000
LH,48,43.250000,P1,5,48,47.250000
RH,64,43.250000,P1,1,64,47.250000
LH,41,43.750000,P1,5,41,48.000000
LH,56,43.875000,P1,1,56,48.000000
LH,49,44.250000,P1,5,49,48.250000
RH,61,44.250000,P1,1,61,48.250000
LH,53,44.375000,P1,5,53,48.500000
RH,68,44.375000,P1,1,68,48.500000
LH,53,44.625000,P1,5,53,48.750000
RH,68,44.625000,P1,1,68,48.750000
RH,61,44.875000,P1,5,61,49.000000
RH,73,44.875000,P1,1,73,49.000000
RH,65,45.000000,P1,5,65,49.250000
RH,80,45.000000,P1,1,80,49.250000
RH,65,45.250000,P1,5,65,49.500000
RH,80,45.250000,P1,1,80,49.500000
RH,73,45.333333,P1,5,73,49.750000
RH,85,45.333333,P1,1,85,49.750000
RH,77,45.500000,P1,5,77,50.000000
RH,92,45.500000,P1,1,92,50.000000
RH,73,45.625000,P1,5,73,50.250000
RH,85,45.625000,P1,1,85,50.250000
RH,65,45.666667,P1,5,65,50.500000
RH,80,45.666667,P1,1,80,50.500000
RH,65,45.875000,P1,5,65,50.750000
RH,80,46.000000,P1,1,80,50.750000
RH,61,46.125000,P1,5,61,51.000000
RH,73,46.125000,P1,1,73,51.000000
LH,53,46.250000,P1,5,53,51.250000
RH,68,46.250000,P1,1,68,51.250000
LH,53,46.500000,P1,5,53,51.500000
RH,68,46.500000,P1,1,68,51.500000
LH,49,46.625000,P1,5,49,51.750000
RH,61,46.750000,P1,1,61,51.750000
LH,43,47.000000,P1,5,43,52.000000
LH,55,47.000000,P1,1,55,52.000000
LH,50,47.333333,P1,5,50,52.250000
LH,59,47.333333,P1,1,59,52.250000
LH,53,47.500000,P1,5,53,52.500000
RH,67,47.500000,P1,1,67,52.500000
LH,55,47.750000,P1,5,55,52.750000
RH,67,47.750000,P1,1,67,52.750000
RH,71,47.875000,P1,1,71,53.000000
RH,62,48.000000,P1,5,62,53.000000
RH,65,48.000000,P1,5,65,53.250000
RH,79,48.000000,P1,1,79,53.250000
RH,67,48.333333,P1,5,67,53.500000
RH,79,48.333333,P1,1,79,53.500000
RH,74,48.375000,P1,5,74,53.750000
RH,83,48.375000,P1,1,83,53.750000
RH,77,48.625000,P1,5,77,54.000000
RH,91,48.625000,P1,1,91,54.000000
RH,74,48.750000,P1,5,74,54.250000
RH,83,48.750000,P1,1,83,54.250000
RH,67,48.875000,P1,5,67,54.500000
RH,79,48.875000,P1,1,79,54.500000
RH,65,49.125000,P1,5,65,54.750000
RH,79,49.125000,P1,1,79,54.750000
RH,62,49.250000,P1,5,62,55.000000
RH,71,49.250000,P1,1,71,55.000000
LH,55,49.375000,P1,5,55,55.250000
RH,67,49.375000,P1,1,67,55.250000
RH,67,49.750000,P1,1,67,55.250000
LH,36,50.750000,P1,5,36,56.000000
LH,52,50.875000,P1,1,52,56.000000
LH,48,51.666667,P1,5,48,56.750000
RH,64,51.750000,P1,1,64,56.750000
LH,48,52.000000,P1,5,48,56.750000
RH,64,52.000000,P1,1,64,56.750000
LH,55,52.125000,P1,5,55,57.000000
RH,67,52.125000,P1,1,67,57.000000
RH,60,52.333333,P1,5,60,57.250000
RH,76,52.333333,P1,1,76,57.250000
RH,60,52.500000,P1,5,60,57.500000
RH,76,52.500000,P1,1,76,57.500000
RH,67,52.666667,P1,5,67,57.750000
RH,79,52.666667,P1,1,79,57.750000
RH,72,52.750000,P1,5,72,58.000000
RH,88,52.750000,P1,1,88,58.000000
RH,72,53.000000,P1,5,72,58.250000
RH,88,53.000000,P1,1,88,58.250000
RH,79,53.125000,P1,5,79,58.500000
RH,91,53.125000,P1,1,91,58.500000
RH,84,53.250000,P1,5,84,58.750000
RH,100,53.250000,P1,1,100,58.750000
RH,72,53.500000,P1,5,72,59.250000
RH,79,53.500000,P1,5,79,59.000000
RH,88,53.500000,P1,1,88,59.250000
RH,91,53.500000,P1,1,91,59.000000
RH,72,53.750000,P1,5,72,59.500000
RH,88,53.875000,P1,1,88,59.500000
RH,67,54.000000,P1,5,67,59.750000
RH,79,54.000000,P1,1,79,59.750000
RH,60,54.125000,P1,5,60,60.000000
RH,76,54.125000,P1,1,76,60.000000
RH,60,54.375000,P1,5,60,60.250000
RH,76,54.375000,P1,1,76,60.250000
LH,55,54.500000,P1,5,55,60.500000
RH,67,54.500000,P1,1,67,60.500000
LH,48,54.750000,P1,5,48,60.750000
RH,64,54.750000,P1,1,64,60.750000
LH,48,55.125000,P1,5,48,61.000000
LH,43,55.500000,P1,5,43,61.250000
LH,55,55.500000,P1,1,55,61.250000
LH,52,55.750000,P1,1,52,61.500000
LH,36,55.875000,P1,5,36,61.500000
LH,55,55.875000,P1,1,55,61.750000
LH,43,56.125000,P1,5,43,61.750000
LH,47,56.250000,P1,5,47,62.000000
LH,50,56.250000,P1,1,50,62.000000
LH,43,56.500000,P1,5,43,62.250000
LH,55,56.500000,P1,1,55,62.250000
LH,36,56.666667,P1,5,36,62.500000
LH,43,57.000000,P1,5,43,62.750000
LH,55,57.000000,P1,1,55,62.750000
LH,50,57.125000,P1,5,50,63.000000
LH,53,57.125000,P1,1,53,63.000000
LH,43,57.375000,P1,5,43,63.250000
LH,55,57.375000,P1,1,55,63.250000
LH,36,57.666667,P1,5,36,63.500000
LH,43,58.000000,P1,5,43,63.750000
LH,55,58.000000,P1,1,55,63.750000
LH,36,58.375000,P1,5,36,64.000000
LH,52,58.500000,P1,1,52,64.000000
LH,43,58.750000,P1,5,43,64.250000
LH,55,58.875000,P1,1,55,64.250000
LH,48,59.000000,P1,5,48,64.500000
RH,64,59.125000,P1,1,64,64.500000
LH,48,59.333333,P1,5,48,64.750000
LH,55,59.500000,P1,5,55,65.000000
RH,60,59.625000,P1,5,60,65.250000
RH,67,59.625000,P1,1,67,65.000000
RH,76,59.625000,P1,1,76,65.250000
RH,60,59.875000,P1,5,60,65.500000
RH,76,59.875000,P1,1,76,65.500000
RH,67,60.000000,P1,5,67,65.750000
RH,79,60.125000,P1,1,79,65.750000
RH,72,60.250000,P1,5,72,66.000000
RH,88,60.250000,P1,1,88,66.000000
RH,72,60.375000,P1,5,72,66.250000
RH,88,60.375000,P1,1,88,66.250000
RH,79,60.500000,P1,5,79,66.500000
RH,91,60.500000,P1,1,91,66.500000
RH,84,60.750000,P1,5,84,66.750000
RH,100,60.750000,P1,1,100,66.750000
RH,79,60.875000,P1,5,79,67.000000
RH,91,60.875000,P1,1,91,67.000000
RH,72,61.000000,P1,5,72,67.250000
RH,88,61.000000,P1,1,88,67.250000
RH,72,61.250000,P1,5,72,67.500000
RH,88,61.250000,P1,1,88,67.500000
RH,67,61.375000,P1,5,67,67.750000
RH,79,61.375000,P1,1,79,67.750000
RH,60,61.500000,P1,5,60,68.000000
RH,76,61.500000,P1,1,76,68.000000
RH,60,61.750000,P1,5,60,68.250000
RH,76,61.750000,P1,1,76,68.250000
LH,55,62.000000,P1,5,55,68.500000
RH,67,62.000000,P1,1,67,68.500000
LH,48,62.125000,P1,5,48,68.750000
RH,64,62.125000,P1,1,64,68.750000
LH,48,62.500000,P1,5,48,69.000000
LH,43,62.875000,P1,5,43,69.250000
LH,55,62.875000,P1,1,55,69.250000
LH,36,63.125000,P1,5,36,69.500000
LH,52,63.125000,P1,1,52,69.500000
LH,55,63.250000,P1,1,55,69.750000
LH,43,63.333333,P1,5,43,69.750000
LH,47,63.500000,P1,5,47,70.000000
LH,50,63.500000,P1,1,50,70.000000
LH,43,63.750000,P1,5,43,70.250000
LH,55,63.750000,P1,1,55,70.250000
LH,36,64.000000,P1,5,36,70.500000
LH,43,64.250000,P1,5,43,70.750000
LH,55,64.250000,P1,1,55,70.750000
LH,45,64.375000,P1,5,45,71.000000
LH,48,64.375000,P1,1,48,71.000000
LH,43,64.666667,P1,5,43,71.250000
LH,55,64.666667,P1,1,55,71.250000
LH,36,64.875000,P1,5,36,71.500000
LH,43,65.250000,P1,5,43,71.750000
LH,55,65.250000,P1,1,55,71.750000
LH,36,65.625000,P1,5,36,72.000000
LH,50,65.750000,P1,1,50,72.000000
LH,43,66.000000,P1,5,43,72.250000
LH,55,66.125000,P1,1,55,72.250000
LH,47,66.250000,P1,5,47,72.500000
RH,62,66.333333,P1,1,62,72.500000
LH,48,66.500000,P1,5,48,72.750000
LH,55,66.666667,P1,5,55,73.000000
RH,67,66.666667,P1,1,67,73.000000
LH,59,66.875000,P1,5,59,73.250000
RH,74,66.875000,P1,1,74,73.250000
RH,60,67.125000,P1,5,60,73.500000
RH,74,67.125000,P1,1,74,73.500000
RH,67,67.250000,P1,5,67,73.750000
RH,79,67.250000,P1,1,79,73.750000
RH,71,67.375000,P1,5,71,74.000000
RH,86,67.375000,P1,1,86,74.000000
RH,86,67.625000,P1,1,86,74.250000
RH,72,67.666667,P1,5,72,74.250000
RH,79,67.750000,P1,5,79,74.500000
RH,91,67.750000,P1,1,91,74.500000
RH,83,67.875000,P1,5,83,74.750000
RH,98,67.875000,P1,1,98,74.750000
RH,79,68.000000,P1,5,79,75.000000
RH,91,68.000000,P1,1,91,75.000000
RH,72,68.125000,P1,5,72,75.250000
RH,86,68.125000,P1,1,86,75.250000
RH,71,68.333333,P1,5,71,75.500000
RH,86,68.333333,P1,1,86,75.500000
RH,67,68.500000,P1,5,67,75.750000
RH,79,68.500000,P1,1,79,75.750000
RH,60,68.666667,P1,5,60,76.000000
RH,74,68.750000,P1,1,74,76.000000
LH,59,68.875000,P1,5,59,76.250000
LH,55,69.000000,P1,5,55,76.500000
RH,74,69.000000,P1,1,74,76.250000
RH,67,69.125000,P1,1,67,76.500000
LH,48,69.250000,P1,5,48,76.750000
RH,62,69.250000,P1,1,62,76.750000
LH,47,69.625000,P1,5,47,77.000000
LH,43,70.000000,P1,5,43,77.250000
LH,55,70.000000,P1,1,55,77.250000
LH,36,70.125000,P1,5,36,77.500000
LH,50,70.125000,P1,1,50,77.500000
LH,43,70.375000,P1,5,43,77.750000
LH,55,70.375000,P1,1,55,77.750000
LH,45,70.500000,P1,5,45,78.000000
LH,48,70.500000,P1,1,48,78.000000
LH,41,70.750000,P1,5,41,78.250000
LH,53,70.750000,P1,1,53,78.250000
LH,36,71.000000,P1,5,36,78.500000
LH,41,71.250000,P1,5,41,78.750000
LH,53,71.250000,P1,1,53,78.750000
LH,45,71.500000,P1,5,45,79.000000
LH,48,71.500000,P1,1,48,79.000000
LH,41,71.666667,P1,5,41,79.250000
LH,53,71.750000,P1,1,53,79.250000
LH,36,72.000000,P1,5,36,79.500000
LH,41,72.333333,P1,5,41,79.750000
LH,53,72.375000,P1,1,53,79.750000
LH,36,72.750000,P1,5,36,80.000000
LH,48,72.875000,P1,1,48,80.000000
LH,44,73.250000,P1,5,44,80.250000
LH,53,73.250000,P1,1,53,80.250000
LH,48,73.375000,P1,5,48,80.500000
RH,60,73.500000,P1,1,60,80.500000
LH,48,73.666667,P1,5,48,80.750000
RH,60,73.666667,P1,1,60,80.750000
LH,56,73.875000,P1,5,56,81.000000
RH,65,73.875000,P1,1,65,81.000000
RH,60,74.000000,P1,5,60,81.250000
RH,72,74.000000,P1,1,72,81.250000
RH,72,74.250000,P1,1,72,81.500000
RH,60,74.333333,P1,5,60,81.500000
RH,68,74.375000,P1,5,68,81.750000
RH,77,74.375000,P1,1,77,81.750000
RH,72,74.500000,P1,5,72,82.000000
RH,84,74.500000,P1,1,84,82.000000
RH,77,74.666667,P1,1,77,82.250000
RH,60,74.750000,P1,5,60,82.500000
RH,68,74.750000,P1,5,68,82.250000
RH,72,74.875000,P1,1,72,82.500000
RH,60,75.000000,P1,5,60,82.750000
RH,72,75.125000,P1,1,72,82.750000
LH,56,75.250000,P1,5,56,83.000000
RH,65,75.250000,P1,1,65,83.000000
LH,48,75.375000,P1,5,48,83.250000
RH,60,75.500000,P1,1,60,83.250000
LH,48,75.666667,P1,5,48,83.250000
LH,44,75.875000,P1,5,44,83.750000
RH,60,75.875000,P1,1,60,83.500000
LH,53,76.000000,P1,1,53,83.750000
LH,36,76.333333,P1,5,36,84.000000
