hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,27,10.666667,P1,5,27,11.000000
LH,33,10.750000,P1,5,33,11.250000
LH,27,11.000000,P1,5,27,11.500000
LH,33,11.000000,P1,5,33,11.750000
LH,27,11.250000,P1,5,27,12.000000
LH,40,11.375000,P1,1,40,12.100000
LH,33,11.500000,P1,5,33,12.250000
LH,45,11.500000,P1,1,45,12.200000
LH,47,11.500000,P1,1,47,12.300000
LH,49,11.625000,P1,1,49,12.400000
LH,51,11.625000,P1,1,51,12.500000
LH,45,12.125000,P1,1,45,13.100000
LH,49,12.125000,P1,1,49,13.200000
LH,52,12.250000,P1,1,52,13.300000
LH,54,12.333333,P1,1,54,13.400000
LH,56,12.375000,P1,1,56,13.500000
LH,39,12.750000,P1,5,39,14.000000
LH,45,12.875000,P1,5,45,14.250000
LH,52,12.875000,P1,1,52,14.100000
LH,57,12.875000,P1,1,57,14.200000
LH,59,12.875000,P1,1,59,14.300000
RH,61,13.000000,P1,1,61,14.400000
RH,63,13.000000,P1,1,63,14.500000
LH,52,13.125000,P1,5,52,15.000000
RH,64,13.375000,P1,1,64,15.300000
RH,66,13.500000,P1,1,66,15.400000
RH,68,13.625000,P1,1,68,15.500000
RH,64,25.625000,P1,5,64,24.000000
RH,66,25.625000,P1,5,66,24.000000
RH,70,25.625000,P1,5,70,24.000000
RH,80,27.000000,P1,1,80,24.500000
RH,75,30.125000,P1,2,75,26.500000
LH,58,30.250000,P1,5,58,26.500000
RH,64,30.250000,P1,5,64,26.500000
RH,68,30.250000,P1,5,68,26.500000
LH,58,30.500000,P1,5,58,26.500000
RH,64,30.500000,P1,5,64,26.500000
RH,87,31.125000,P1,1,87,27.000000
RH,90,31.750000,P1,1,90,27.500000
RH,87,34.000000,P1,1,87,28.500000
RH,64,35.375000,P1,5,64,29.000000
RH,66,35.375000,P1,5,66,29.000000
RH,70,35.375000,P1,5,70,29.000000
RH,66,35.666667,P1,5,66,29.000000
RH,80,36.375000,P1,1,80,29.500000
RH,75,39.500000,P1,2,75,31.500000
LH,58,39.750000,P1,5,58,31.500000
RH,64,39.750000,P1,5,64,31.500000
RH,68,39.750000,P1,5,68,31.500000
RH,87,40.500000,P1,1,87,32.000000
RH,90,41.333333,P1,1,90,32.500000
RH,87,43.750000,P1,1,87,33.500000
RH,64,45.500000,P1,6,64,34.000000
RH,66,45.500000,P1,6,66,34.000000
RH,70,45.500000,P1,5,70,34.000000
RH,64,45.750000,P1,6,64,34.000000
RH,80,46.625000,P1,1,80,34.500000
RH,75,48.250000,P1,5,75,36.000000
RH,64,52.875000,P1,6,64,39.500000
RH,66,52.875000,P1,6,66,39.500000
RH,70,52.875000,P1,6,70,39.500000
RH,74,52.875000,P1,5,74,39.500000
RH,84,54.500000,P1,1,84,40.500000
RH,73,55.875000,P1,5,73,41.500000
RH,86,56.500000,P1,1,86,42.000000
RH,72,56.875000,P1,5,72,42.000000
RH,92,57.666667,P1,1,92,42.500000
RH,92,58.875000,P1,1,92,43.500000
RH,68,62.333333,P1,2,68,45.000000
LH,58,62.500000,P1,5,58,45.000000
RH,62,62.500000,P1,5,62,45.000000
LH,52,62.625000,P1,5,52,45.000000
RH,74,63.500000,P1,1,74,45.500000
RH,78,64.625000,P1,1,78,46.000000
RH,74,66.625000,P1,1,74,47.000000
RH,88,70.875000,P1,1,88,49.500000
RH,66,71.000000,P1,6,66,49.500000
RH,70,71.000000,P1,6,70,49.500000
RH,74,71.000000,P1,5,74,49.500000
RH,80,71.000000,P1,2,80,49.500000
RH,64,71.125000,P1,6,64,49.500000
RH,74,71.250000,P1,5,74,49.500000
RH,84,72.500000,P1,1,84,50.500000
RH,85,73.500000,P1,1,85,51.500000
RH,73,73.666667,P1,5,73,51.500000
RH,86,74.333333,P1,1,86,52.000000
RH,72,74.500000,P1,5,72,52.000000
RH,92,75.333333,P1,1,92,52.500000
RH,92,76.375000,P1,1,92,53.500000
RH,68,80.000000,P1,2,68,55.000000
LH,52,80.250000,P1,5,52,55.000000
LH,58,80.250000,P1,5,58,55.000000
RH,62,80.250000,P1,5,62,55.000000
RH,74,80.875000,P1,1,74,55.500000
RH,78,81.625000,P1,1,78,56.000000
RH,74,83.250000,P1,1,74,57.000000
RH,63,84.250000,P1,5,63,57.500000
RH,68,84.333333,P1,2,68,57.500000
LH,46,84.500000,P1,5,46,57.500000
LH,52,84.500000,P1,5,52,57.500000
LH,56,84.500000,P1,5,56,57.500000
RH,75,84.875000,P1,1,75,58.000000
RH,78,85.500000,P1,1,78,58.500000
RH,75,86.875000,P1,1,75,59.500000
RH,68,87.375000,P1,2,68,60.000000
LH,52,87.500000,P1,5,52,60.000000
LH,58,87.500000,P1,5,58,60.000000
RH,62,87.500000,P1,5,62,60.000000
RH,74,87.875000,P1,1,74,60.500000
RH,78,88.500000,P1,1,78,61.000000
RH,74,89.750000,P1,1,74,62.000000
RH,64,90.500000,P1,5,64,62.500000
RH,68,90.500000,P1,2,68,62.500000
LH,58,90.625000,P1,5,58,62.500000
RH,61,90.625000,P1,5,61,62.500000
RH,73,91.000000,P1,1,73,63.000000
RH,78,92.333333,P1,1,78,63.500000
RH,73,95.000000,P1,1,73,64.500000
RH,79,99.000000,P1,2,79,66.500000
RH,78,99.875000,P1,2,78,67.000000
RH,77,100.666667,P1,2,77,67.500000
RH,83,101.250000,P1,1,83,68.000000
RH,76,102.000000,P1,2,76,68.500000
RH,75,102.666667,P1,2,75,69.000000
RH,74,103.000000,P1,2,74,69.500000
RH,73,103.500000,P1,2,73,70.000000
RH,72,104.000000,P1,2,72,70.500000
RH,80,104.000000,P1,2,80,70.500000
RH,88,104.625000,P1,1,88,71.000000
RH,84,105.750000,P1,1,84,72.000000
RH,76,105.875000,P1,2,76,72.000000
RH,80,105.875000,P1,2,80,72.000000
RH,73,107.000000,P1,1,73,73.000000
RH,77,107.000000,P1,2,77,73.000000
RH,81,107.000000,P1,2,81,73.000000
RH,85,107.000000,P1,1,85,73.000000
RH,74,107.875000,P1,1,74,73.500000
RH,78,107.875000,P1,1,78,73.500000
RH,82,107.875000,P1,1,82,73.500000
RH,86,107.875000,P1,1,86,73.500000
LH,52,108.000000,P1,5,52,73.500000
LH,58,108.625000,P1,5,58,74.000000
RH,92,109.125000,P1,1,92,74.500000
RH,62,109.250000,P1,5,62,74.500000
RH,80,109.250000,P1,1,80,74.500000
RH,86,109.250000,P1,1,86,74.500000
RH,66,109.750000,P1,5,66,75.000000
RH,70,110.125000,P1,5,70,75.500000
RH,74,110.500000,P1,5,74,76.000000
RH,80,110.500000,P1,1,80,76.000000
RH,86,110.500000,P1,1,86,76.000000
RH,92,110.500000,P1,1,92,76.000000
RH,78,110.875000,P1,5,78,76.500000
RH,68,116.125000,P1,1,68,80.000000
LH,58,117.000000,P1,6,58,80.500000
LH,52,117.500000,P1,5,52,81.000000
RH,63,118.000000,P1,1,63,81.500000
RH,75,118.875000,P1,1,75,82.500000
RH,78,119.875000,P1,1,78,83.000000
LH,58,120.125000,P1,6,58,83.000000
LH,52,120.750000,P1,5,52,83.500000
RH,75,121.666667,P1,1,75,84.000000
LH,52,122.500000,P1,5,52,84.500000
LH,58,123.125000,P1,5,58,85.000000
RH,92,123.625000,P1,1,92,85.500000
RH,80,123.666667,P1,1,80,85.500000
RH,86,123.666667,P1,1,86,85.500000
RH,62,123.750000,P1,5,62,85.500000
RH,66,124.250000,P1,5,66,86.000000
RH,70,124.750000,P1,5,70,86.500000
RH,80,125.125000,P1,1,80,87.000000
RH,86,125.125000,P1,1,86,87.000000
RH,92,125.125000,P1,1,92,87.000000
RH,74,125.250000,P1,5,74,87.000000
RH,78,125.625000,P1,5,78,87.500000
RH,86,127.000000,P1,5,86,88.500000
RH,66,130.750000,P1,5,66,90.500000
RH,68,131.666667,P1,1,68,91.000000
LH,58,132.375000,P1,5,58,91.500000
LH,52,132.875000,P1,5,52,92.000000
RH,63,133.375000,P1,1,63,92.500000
RH,66,133.875000,P1,5,66,93.000000
RH,60,134.250000,P1,5,60,93.500000
RH,75,134.625000,P1,1,75,94.000000
LH,58,134.750000,P1,5,58,94.000000
RH,78,135.375000,P1,1,78,94.500000
LH,52,135.500000,P1,5,52,94.500000
RH,75,136.500000,P1,1,75,95.500000
RH,65,137.000000,P1,5,65,96.000000
RH,61,137.666667,P1,5,61,96.500000
RH,68,137.666667,P1,1,68,96.500000
LH,58,138.250000,P1,5,58,97.000000
LH,51,138.666667,P1,5,51,97.500000
RH,63,139.000000,P1,1,63,98.000000
RH,65,139.375000,P1,5,65,98.500000
RH,63,139.875000,P1,5,63,99.000000
RH,68,139.875000,P1,1,68,99.000000
RH,61,140.250000,P1,5,61,99.500000
LH,58,140.625000,P1,5,58,100.000000
LH,51,141.000000,P1,5,51,100.500000
RH,63,141.000000,P1,1,63,100.500000
LH,57,141.250000,P1,5,57,101.000000
LH,55,141.666667,P1,5,55,101.500000
RH,62,142.000000,P1,1,62,102.000000
RH,65,142.000000,P1,1,65,102.000000
RH,69,142.000000,P1,1,69,102.000000
LH,53,142.125000,P1,5,53,102.000000
RH,60,142.125000,P1,1,60,102.000000
LH,50,142.500000,P1,5,50,102.500000
LH,43,142.875000,P1,5,43,103.000000
LH,57,143.125000,P1,1,57,103.500000
LH,57,143.375000,P1,5,57,104.000000
LH,55,143.750000,P1,5,55,104.500000
LH,53,144.000000,P1,5,53,105.000000
RH,60,144.000000,P1,1,60,105.000000
RH,65,144.000000,P1,1,65,105.000000
RH,69,144.000000,P1,1,69,105.000000
LH,50,144.125000,P1,5,50,105.500000
LH,43,144.500000,P1,5,43,106.000000
RH,64,144.500000,P1,1,64,106.000000
RH,69,144.500000,P1,1,69,106.000000
RH,72,144.500000,P1,1,72,106.000000
LH,57,144.750000,P1,1,57,106.500000
RH,60,144.750000,P1,1,60,106.500000
RH,64,144.750000,P1,1,64,106.500000
RH,63,145.000000,P1,5,63,107.000000
RH,61,145.375000,P1,5,61,107.500000
LH,59,145.625000,P1,5,59,108.000000
RH,66,145.625000,P1,1,66,108.000000
RH,68,145.625000,P1,1,68,108.000000
RH,71,145.625000,P1,1,71,108.000000
RH,75,145.625000,P1,1,75,108.000000
LH,51,145.875000,P1,5,51,108.500000
LH,44,146.125000,P1,5,44,109.000000
LH,37,146.500000,P1,5,37,110.000000
RH,66,147.125000,P1,1,66,111.000000
RH,71,147.125000,P1,1,71,111.000000
RH,75,147.125000,P1,1,75,111.000000
LH,51,147.250000,P1,5,51,111.250000
LH,44,147.500000,P1,5,44,112.000000
RH,70,147.500000,P1,1,70,112.000000
RH,75,147.500000,P1,1,75,112.000000
RH,78,147.500000,P1,1,78,112.000000
LH,59,150.250000,P1,5,59,116.500000
RH,66,150.500000,P1,1,66,117.000000
RH,71,150.500000,P1,1,71,117.000000
RH,75,150.500000,P1,1,75,117.000000
LH,51,150.750000,P1,5,51,117.250000
LH,44,151.125000,P1,5,44,118.000000
RH,70,151.125000,P1,1,70,118.000000
RH,75,151.125000,P1,1,75,118.000000
RH,78,151.125000,P1,1,78,118.000000
LH,37,151.500000,P1,5,37,118.750000
RH,63,151.750000,P1,1,63,119.000000
RH,70,151.750000,P1,1,70,119.000000
LH,59,152.000000,P1,5,59,119.500000
RH,63,152.000000,P1,1,63,119.500000
RH,71,152.000000,P1,1,71,119.500000
RH,70,152.333333,P1,1,70,120.000000
RH,75,152.333333,P1,1,75,120.000000
LH,51,152.500000,P1,5,51,120.250000
LH,44,152.875000,P1,5,44,121.000000
RH,66,153.000000,P1,1,66,121.500000
RH,70,153.000000,P1,1,70,121.500000
RH,63,153.125000,P1,1,63,121.500000
LH,37,153.250000,P1,5,37,121.750000
LH,59,153.250000,P1,1,59,122.000000
RH,68,153.250000,P1,1,68,122.000000
LH,59,153.625000,P1,5,59,122.500000
RH,66,153.625000,P1,1,66,122.500000
RH,70,153.625000,P1,1,70,122.500000
RH,63,153.666667,P1,1,63,122.500000
LH,51,154.000000,P1,5,51,123.250000
LH,59,154.250000,P1,1,59,123.500000
RH,63,154.250000,P1,1,63,123.500000
RH,68,154.250000,P1,1,68,123.500000
LH,44,154.500000,P1,5,44,124.000000
RH,78,154.666667,P1,1,78,124.500000
LH,37,154.750000,P1,5,37,124.750000
RH,70,154.750000,P1,1,70,124.500000
RH,75,154.750000,P1,1,75,124.500000
LH,59,155.000000,P1,1,59,125.000000
RH,63,155.000000,P1,1,63,125.000000
RH,68,155.000000,P1,1,68,125.000000
LH,59,155.250000,P1,5,59,125.500000
RH,63,155.250000,P1,1,63,125.500000
RH,66,155.250000,P1,1,66,125.500000
RH,70,155.250000,P1,1,70,125.500000
LH,51,155.625000,P1,5,51,126.250000
LH,59,155.875000,P1,1,59,126.500000
RH,63,155.875000,P1,1,63,126.500000
RH,68,155.875000,P1,1,68,126.500000
LH,44,156.125000,P1,5,44,127.000000
RH,75,156.333333,P1,1,75,127.500000
RH,78,156.333333,P1,1,78,127.500000
RH,70,156.375000,P1,1,70,127.500000
LH,37,156.500000,P1,5,37,127.750000
LH,59,156.625000,P1,1,59,128.000000
RH,63,156.625000,P1,1,63,128.000000
RH,68,156.625000,P1,1,68,128.000000
LH,59,156.875000,P1,5,59,128.500000
RH,63,156.875000,P1,1,63,128.500000
RH,66,156.875000,P1,1,66,128.500000
RH,70,157.000000,P1,1,70,128.500000
LH,51,157.333333,P1,5,51,129.250000
LH,59,157.500000,P1,1,59,129.500000
RH,63,157.500000,P1,1,63,129.500000
RH,68,157.500000,P1,1,68,129.500000
LH,44,157.750000,P1,5,44,130.000000
RH,66,157.750000,P1,1,66,130.000000
RH,70,157.750000,P1,1,70,130.000000
RH,63,157.875000,P1,1,63,130.000000
LH,37,158.125000,P1,5,37,130.750000
LH,59,158.375000,P1,1,59,131.000000
RH,63,158.375000,P1,1,63,131.000000
RH,68,158.375000,P1,1,68,131.000000
LH,59,158.625000,P1,5,59,131.500000
RH,63,158.625000,P1,1,63,131.500000
RH,66,158.625000,P1,1,66,131.500000
RH,70,158.625000,P1,1,70,131.500000
LH,59,158.875000,P1,1,59,132.000000
RH,63,158.875000,P1,1,63,132.000000
RH,68,158.875000,P1,1,68,132.000000
LH,51,159.000000,P1,5,51,132.250000
RH,63,159.125000,P1,1,63,132.500000
RH,70,159.125000,P1,1,70,132.500000
RH,66,159.250000,P1,1,66,132.500000
LH,59,159.375000,P1,1,59,133.000000
RH,63,159.375000,P1,1,63,133.000000
RH,68,159.500000,P1,1,68,133.000000
RH,70,159.625000,P1,1,70,133.500000
LH,59,159.875000,P1,1,59,134.000000
RH,63,159.875000,P1,1,63,134.000000
RH,68,159.875000,P1,1,68,134.000000
LH,59,160.125000,P1,5,59,134.500000
RH,64,160.125000,P1,5,64,134.500000
RH,71,160.375000,P1,1,71,135.000000
RH,80,160.375000,P1,1,80,135.000000
RH,76,160.500000,P1,1,76,135.000000
LH,52,160.625000,P1,5,52,135.250000
LH,44,161.000000,P1,5,44,136.000000
LH,56,161.000000,P1,5,56,136.000000
RH,75,161.000000,P1,1,75,136.000000
RH,80,161.000000,P1,1,80,136.000000
RH,83,161.000000,P1,1,83,136.000000
LH,37,161.333333,P1,5,37,136.750000
LH,49,161.333333,P1,5,49,136.750000
RH,68,161.500000,P1,1,68,137.000000
RH,71,161.500000,P1,1,71,137.000000
RH,75,161.500000,P1,1,75,137.000000
LH,59,161.750000,P1,5,59,137.500000
RH,64,161.750000,P1,5,64,137.500000
RH,68,161.750000,P1,1,68,137.500000
RH,71,161.750000,P1,1,71,137.500000
RH,76,161.750000,P1,1,76,137.500000
RH,80,162.000000,P1,1,80,138.000000
RH,71,162.125000,P1,1,71,138.000000
RH,75,162.125000,P1,1,75,138.000000
LH,52,162.250000,P1,5,52,138.250000
LH,44,162.625000,P1,5,44,139.000000
LH,56,162.625000,P1,5,56,139.000000
RH,68,162.875000,P1,1,68,139.500000
RH,71,162.875000,P1,1,71,139.500000
RH,75,162.875000,P1,1,75,139.500000
LH,37,163.000000,P1,5,37,139.750000
LH,49,163.000000,P1,5,49,139.750000
RH,64,163.125000,P1,1,64,140.000000
RH,68,163.125000,P1,1,68,140.000000
RH,73,163.125000,P1,1,73,140.000000
RH,64,163.333333,P1,5,64,140.500000
RH,68,163.333333,P1,1,68,140.500000
RH,71,163.333333,P1,1,71,140.500000
RH,75,163.333333,P1,1,75,140.500000
LH,59,163.375000,P1,5,59,140.500000
LH,52,163.750000,P1,5,52,141.250000
RH,68,164.000000,P1,1,68,141.500000
RH,73,164.000000,P1,1,73,141.500000
LH,44,164.250000,P1,5,44,142.000000
LH,56,164.250000,P1,5,56,142.000000
RH,75,164.500000,P1,1,75,142.500000
RH,80,164.500000,P1,1,80,142.500000
RH,83,164.500000,P1,1,83,142.500000
LH,37,164.625000,P1,5,37,142.750000
LH,49,164.625000,P1,5,49,142.750000
RH,64,164.750000,P1,1,64,143.000000
RH,68,164.750000,P1,1,68,143.000000
RH,73,164.750000,P1,1,73,143.000000
LH,59,165.000000,P1,5,59,143.500000
RH,64,165.000000,P1,5,64,143.500000
RH,68,165.000000,P1,1,68,143.500000
RH,71,165.000000,P1,1,71,143.500000
RH,75,165.000000,P1,1,75,143.500000
LH,52,165.375000,P1,5,52,144.250000
RH,64,165.625000,P1,1,64,144.500000
RH,68,165.625000,P1,1,68,144.500000
RH,73,165.625000,P1,1,73,144.500000
LH,44,165.875000,P1,5,44,145.000000
LH,56,165.875000,P1,5,56,145.000000
RH,75,166.125000,P1,1,75,145.500000
RH,80,166.125000,P1,1,80,145.500000
RH,83,166.125000,P1,1,83,145.500000
LH,37,166.250000,P1,5,37,145.750000
LH,49,166.250000,P1,5,49,145.750000
RH,64,166.375000,P1,1,64,146.000000
RH,68,166.375000,P1,1,68,146.000000
RH,73,166.375000,P1,1,73,146.000000
RH,64,166.666667,P1,5,64,146.500000
RH,68,166.666667,P1,1,68,146.500000
RH,71,166.666667,P1,1,71,146.500000
RH,75,166.666667,P1,1,75,146.500000
LH,59,166.750000,P1,5,59,146.500000
LH,52,167.000000,P1,5,52,147.250000
RH,64,167.250000,P1,1,64,147.500000
RH,68,167.250000,P1,1,68,147.500000
RH,73,167.250000,P1,1,73,147.500000
LH,44,167.500000,P1,5,44,148.000000
LH,56,167.500000,P1,5,56,148.000000
RH,68,167.500000,P1,1,68,148.000000
RH,71,167.500000,P1,1,71,148.000000
RH,75,167.500000,P1,1,75,148.000000
LH,37,167.875000,P1,5,37,148.750000
LH,49,167.875000,P1,5,49,148.750000
RH,64,168.125000,P1,1,64,149.000000
RH,68,168.125000,P1,1,68,149.000000
RH,73,168.125000,P1,1,73,149.000000
LH,59,168.333333,P1,5,59,149.500000
RH,64,168.333333,P1,5,64,149.500000
RH,68,168.333333,P1,1,68,149.500000
RH,71,168.333333,P1,1,71,149.500000
RH,75,168.333333,P1,1,75,149.500000
RH,64,168.625000,P1,1,64,150.000000
RH,68,168.625000,P1,1,68,150.000000
RH,73,168.625000,P1,1,73,150.000000
LH,52,168.666667,P1,5,52,150.250000
RH,68,168.875000,P1,1,68,150.500000
RH,71,168.875000,P1,1,71,150.500000
RH,75,168.875000,P1,1,75,150.500000
LH,44,169.000000,P1,5,44,151.000000
LH,56,169.000000,P1,5,56,151.000000
RH,64,169.125000,P1,1,64,151.000000
RH,68,169.125000,P1,1,68,151.000000
RH,73,169.125000,P1,1,73,151.000000
RH,75,169.333333,P1,1,75,151.500000
RH,64,169.500000,P1,1,64,152.000000
RH,68,169.500000,P1,1,68,152.000000
RH,73,169.500000,P1,1,73,152.000000
LH,52,169.875000,P1,5,52,152.500000
LH,57,169.875000,P1,5,57,152.500000
RH,64,169.875000,P1,5,64,152.500000
RH,73,170.125000,P1,1,73,153.000000
RH,76,170.125000,P1,1,76,153.000000
RH,81,170.125000,P1,1,81,153.000000
LH,37,170.375000,P1,5,37,153.500000
LH,49,170.375000,P1,5,49,153.500000
RH,76,170.375000,P1,1,76,153.500000
RH,80,170.375000,P1,1,80,153.500000
RH,85,170.375000,P1,1,85,153.500000
LH,45,170.666667,P1,5,45,154.000000
LH,57,170.666667,P1,5,57,154.000000
RH,73,170.875000,P1,1,73,154.500000
RH,76,170.875000,P1,1,76,154.500000
RH,80,170.875000,P1,1,80,154.500000
RH,69,171.125000,P1,1,69,155.000000
RH,73,171.125000,P1,1,73,155.000000
RH,78,171.125000,P1,1,78,155.000000
LH,52,171.375000,P1,5,52,155.500000
LH,57,171.375000,P1,5,57,155.500000
RH,64,171.375000,P1,5,64,155.500000
RH,80,171.375000,P1,1,80,155.500000
RH,85,171.375000,P1,1,85,155.500000
RH,88,171.375000,P1,1,88,155.500000
RH,69,171.750000,P1,1,69,156.000000
RH,73,171.750000,P1,1,73,156.000000
RH,78,171.750000,P1,1,78,156.000000
LH,37,172.000000,P1,5,37,156.500000
LH,49,172.000000,P1,5,49,156.500000
RH,88,172.000000,P1,1,88,156.500000
RH,80,172.125000,P1,1,80,156.500000
LH,40,172.333333,P1,5,40,157.000000
LH,52,172.333333,P1,5,52,157.000000
RH,69,172.333333,P1,1,69,157.000000
RH,78,172.333333,P1,1,78,157.000000
RH,73,172.375000,P1,1,73,157.000000
RH,88,172.625000,P1,1,88,157.500000
RH,80,172.750000,P1,1,80,157.500000
RH,69,172.875000,P1,1,69,158.000000
RH,73,172.875000,P1,1,73,158.000000
RH,78,172.875000,P1,1,78,158.000000
RH,74,173.250000,P1,5,74,158.500000
RH,70,173.500000,P1,5,70,159.000000
RH,79,173.500000,P1,1,79,159.000000
RH,82,173.500000,P1,1,82,159.000000
RH,87,173.500000,P1,1,87,159.000000
RH,63,173.750000,P1,5,63,159.500000
RH,82,173.750000,P1,1,82,159.500000
RH,89,173.750000,P1,1,89,159.500000
RH,86,173.875000,P1,1,86,159.500000
LH,55,174.000000,P1,5,55,160.000000
RH,63,174.250000,P1,5,63,160.500000
RH,79,174.250000,P1,1,79,160.500000
RH,82,174.250000,P1,1,82,160.500000
RH,86,174.250000,P1,1,86,160.500000
RH,70,174.500000,P1,5,70,161.000000
RH,75,174.500000,P1,1,75,161.000000
RH,84,174.500000,P1,1,84,161.000000
RH,62,174.750000,P1,5,62,161.500000
LH,58,175.000000,P1,5,58,162.000000
RH,67,175.000000,P1,1,67,162.000000
RH,70,175.000000,P1,1,70,162.000000
RH,75,175.000000,P1,1,75,162.000000
LH,51,175.125000,P1,5,51,162.500000
RH,74,175.125000,P1,1,74,162.500000
RH,77,175.125000,P1,1,77,162.500000
RH,70,175.250000,P1,1,70,162.500000
LH,43,175.500000,P1,5,43,163.000000
LH,51,175.666667,P1,5,51,163.500000
RH,67,175.666667,P1,1,67,163.500000
RH,70,175.666667,P1,1,70,163.500000
RH,74,175.666667,P1,1,74,163.500000
LH,58,175.875000,P1,5,58,164.000000
RH,63,175.875000,P1,1,63,164.000000
RH,72,175.875000,P1,1,72,164.000000
RH,62,176.250000,P1,5,62,164.500000
LH,55,176.500000,P1,5,55,165.000000
RH,71,176.500000,P1,1,71,165.000000
RH,74,176.500000,P1,1,74,165.000000
RH,79,176.500000,P1,1,79,165.000000
LH,47,176.666667,P1,5,47,165.500000
RH,74,176.666667,P1,1,74,165.500000
RH,78,176.666667,P1,1,78,165.500000
RH,83,176.666667,P1,1,83,165.500000
LH,55,177.000000,P1,5,55,166.000000
RH,62,177.125000,P1,5,62,166.500000
RH,71,177.125000,P1,1,71,166.500000
RH,78,177.125000,P1,1,78,166.500000
RH,74,177.250000,P1,1,74,166.500000
RH,67,177.375000,P1,1,67,167.000000
RH,76,177.375000,P1,1,76,167.000000
RH,78,177.750000,P1,1,78,167.500000
RH,83,177.750000,P1,1,83,167.500000
RH,86,177.750000,P1,1,86,167.500000
RH,67,178.000000,P1,1,67,168.000000
RH,71,178.000000,P1,1,71,168.000000
RH,76,178.000000,P1,1,76,168.000000
RH,78,178.333333,P1,1,78,168.500000
RH,83,178.333333,P1,1,83,168.500000
RH,86,178.333333,P1,1,86,168.500000
RH,67,178.500000,P1,1,67,169.000000
RH,71,178.500000,P1,1,71,169.000000
RH,76,178.500000,P1,1,76,169.000000
RH,78,178.750000,P1,1,78,169.500000
RH,86,178.750000,P1,1,86,169.500000
RH,67,179.000000,P1,1,67,170.000000
RH,76,179.000000,P1,1,76,170.000000
RH,71,179.125000,P1,1,71,170.000000
RH,62,179.333333,P1,5,62,170.500000
LH,55,179.625000,P1,5,55,171.000000
RH,71,179.625000,P1,1,71,171.000000
RH,74,179.625000,P1,1,74,171.000000
RH,79,179.625000,P1,1,79,171.000000
LH,47,179.875000,P1,5,47,171.500000
RH,74,179.875000,P1,1,74,171.500000
RH,83,179.875000,P1,1,83,171.500000
LH,53,180.125000,P1,5,53,172.000000
RH,61,180.333333,P1,5,61,172.500000
RH,73,180.333333,P1,1,73,172.500000
RH,77,180.375000,P1,1,77,172.500000
RH,80,180.500000,P1,1,80,173.000000
RH,85,180.500000,P1,1,85,173.000000
RH,68,180.625000,P1,5,68,173.000000
RH,62,180.875000,P1,5,62,173.500000
LH,55,181.125000,P1,5,55,174.000000
RH,71,181.125000,P1,1,71,174.000000
