hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,47,40.125000,P1,6,47,25.000000
LH,56,40.125000,P1,5,56,25.000000
LH,57,40.250000,P1,5,57,25.125000
LH,59,40.500000,P1,5,59,25.250000
LH,50,40.875000,P1,6,50,25.500000
LH,57,41.000000,P1,5,57,25.625000
LH,56,41.250000,P1,5,56,25.750000
LH,54,41.375000,P1,5,54,25.875000
LH,44,41.625000,P1,6,44,26.000000
LH,52,41.625000,P1,5,52,26.000000
LH,47,42.333333,P1,6,47,26.500000
RH,74,42.333333,P1,1,74,26.500000
LH,54,42.750000,P1,5,54,26.750000
LH,56,42.875000,P1,5,56,26.875000
LH,52,43.000000,P1,6,52,27.000000
RH,71,43.125000,P1,1,71,27.000000
RH,76,43.875000,P1,1,76,27.500000
LH,54,44.250000,P1,5,54,27.750000
LH,56,44.375000,P1,5,56,27.875000
LH,45,44.625000,P1,6,45,28.000000
LH,57,44.625000,P1,5,57,28.000000
RH,72,44.625000,P1,1,72,28.000000
RH,69,45.375000,P1,1,69,28.500000
LH,57,45.625000,P1,5,57,28.625000
LH,59,45.750000,P1,5,59,28.750000
RH,60,46.000000,P1,5,60,28.875000
RH,62,46.125000,P1,5,62,29.000000
RH,66,46.125000,P1,1,66,29.000000
LH,54,47.000000,P1,6,54,29.500000
RH,74,47.000000,P1,1,74,29.500000
RH,60,47.125000,P1,5,60,29.625000
LH,59,47.333333,P1,5,59,29.750000
LH,57,47.500000,P1,5,57,29.875000
RH,71,47.666667,P1,1,71,30.000000
RH,67,48.500000,P1,1,67,30.500000
LH,55,48.666667,P1,5,55,30.625000
LH,57,48.875000,P1,5,57,30.750000
LH,59,49.125000,P1,5,59,30.875000
RH,60,49.250000,P1,5,60,31.000000
RH,64,49.250000,P1,1,64,31.000000
LH,52,50.000000,P1,6,52,31.500000
RH,72,50.000000,P1,1,72,31.500000
LH,58,50.250000,P1,5,58,31.625000
LH,57,50.500000,P1,5,57,31.750000
LH,55,50.666667,P1,5,55,31.875000
RH,69,50.875000,P1,1,69,32.000000
RH,65,51.333333,P1,2,65,32.250000
LH,55,51.625000,P1,5,55,32.500000
RH,71,51.625000,P1,1,71,32.500000
RH,65,52.125000,P1,2,65,32.750000
LH,57,52.500000,P1,5,57,33.000000
RH,72,52.500000,P1,1,72,33.000000
RH,64,52.666667,P1,2,64,33.125000
RH,65,52.875000,P1,2,65,33.250000
RH,67,53.000000,P1,2,67,33.375000
LH,55,53.250000,P1,5,55,33.500000
RH,69,53.250000,P1,2,69,33.500000
RH,67,53.375000,P1,2,67,33.625000
RH,65,53.500000,P1,2,65,33.750000
RH,64,53.750000,P1,2,64,33.875000
RH,62,53.875000,P1,2,62,34.000000
LH,53,54.000000,P1,5,53,34.000000
RH,72,54.250000,P1,1,72,34.125000
RH,74,54.333333,P1,1,74,34.250000
RH,76,54.500000,P1,1,76,34.375000
LH,50,54.666667,P1,5,50,34.500000
RH,77,54.666667,P1,1,77,34.500000
RH,76,54.875000,P1,1,76,34.625000
RH,74,55.000000,P1,1,74,34.750000
RH,72,55.125000,P1,1,72,34.875000
LH,55,55.375000,P1,5,55,35.000000
RH,71,55.375000,P1,1,71,35.000000
RH,72,55.375000,P1,1,72,34.875000
RH,62,55.625000,P1,2,62,35.125000
RH,64,55.750000,P1,2,64,35.250000
RH,65,56.000000,P1,2,65,35.375000
LH,53,56.125000,P1,5,53,35.500000
RH,67,56.125000,P1,2,67,35.500000
RH,65,56.375000,P1,2,65,35.625000
RH,64,56.500000,P1,2,64,35.750000
RH,62,56.750000,P1,2,62,35.875000
LH,52,56.875000,P1,5,52,36.000000
RH,60,56.875000,P1,2,60,36.000000
LH,55,57.666667,P1,2,55,36.500000
RH,84,57.666667,P1,1,84,36.500000
RH,83,57.875000,P1,1,83,36.625000
RH,81,58.000000,P1,1,81,36.750000
RH,79,58.250000,P1,1,79,36.875000
LH,57,58.375000,P1,5,57,37.000000
RH,60,58.375000,P1,2,60,37.000000
RH,77,58.375000,P1,1,77,37.000000
RH,65,59.250000,P1,2,65,37.500000
RH,81,59.250000,P1,1,81,37.500000
RH,79,59.375000,P1,1,79,37.625000
RH,77,59.500000,P1,1,77,37.750000
RH,76,59.750000,P1,1,76,37.875000
LH,47,59.875000,P1,5,47,38.000000
RH,74,59.875000,P1,1,74,38.000000
RH,76,60.125000,P1,1,76,38.125000
RH,77,60.333333,P1,1,77,38.250000
RH,69,60.750000,P1,2,69,38.500000
RH,76,61.000000,P1,1,76,38.625000
RH,74,61.125000,P1,1,74,38.750000
RH,72,61.333333,P1,1,72,38.875000
RH,62,61.500000,P1,2,62,39.000000
RH,71,61.500000,P1,1,71,39.000000
RH,72,61.666667,P1,1,72,39.125000
RH,74,61.875000,P1,1,74,39.250000
RH,65,62.250000,P1,2,65,39.500000
RH,72,62.500000,P1,1,72,39.625000
RH,71,62.625000,P1,1,71,39.750000
RH,69,62.750000,P1,1,69,39.875000
LH,59,63.000000,P1,2,59,40.000000
RH,67,63.000000,P1,1,67,40.000000
LH,53,63.750000,P1,5,53,40.500000
RH,62,63.750000,P1,2,62,40.500000
RH,69,64.125000,P1,1,69,40.750000
RH,71,64.333333,P1,1,71,40.875000
LH,50,64.500000,P1,5,50,41.000000
RH,65,64.500000,P1,2,65,41.000000
LH,55,65.250000,P1,5,55,41.500000
RH,62,65.250000,P1,2,62,41.500000
RH,69,65.625000,P1,1,69,41.750000
RH,71,65.750000,P1,1,71,41.875000
LH,52,66.000000,P1,5,52,42.000000
RH,67,66.000000,P1,2,67,42.000000
RH,72,66.000000,P1,1,72,42.000000
RH,60,66.750000,P1,2,60,42.500000
LH,52,67.125000,P1,5,52,42.750000
LH,54,67.333333,P1,5,54,42.875000
LH,57,67.500000,P1,2,57,43.000000
RH,62,68.125000,P1,2,62,43.500000
LH,52,68.625000,P1,5,52,43.750000
LH,54,68.750000,P1,5,54,43.875000
LH,55,68.875000,P1,5,55,44.000000
LH,59,68.875000,P1,2,59,44.000000
LH,52,69.666667,P1,5,52,44.500000
RH,67,69.666667,P1,1,67,44.500000
LH,59,70.000000,P1,2,59,44.750000
RH,61,70.250000,P1,2,61,44.875000
LH,57,70.375000,P1,5,57,45.000000
RH,64,70.375000,P1,1,64,45.000000
RH,69,71.250000,P1,1,69,45.500000
LH,59,71.625000,P1,2,59,45.750000
RH,61,71.750000,P1,2,61,45.875000
RH,66,71.875000,P1,1,66,46.000000
RH,62,72.000000,P1,2,62,46.000000
LH,50,72.750000,P1,5,50,46.500000
RH,66,73.125000,P1,1,66,46.750000
RH,68,73.333333,P1,1,68,46.875000
LH,47,73.500000,P1,5,47,47.000000
LH,52,74.250000,P1,5,52,47.500000
RH,66,74.500000,P1,1,66,47.750000
RH,68,74.666667,P1,1,68,47.875000
LH,48,74.875000,P1,5,48,48.000000
RH,69,74.875000,P1,1,69,48.000000
RH,71,75.375000,P1,1,71,48.250000
RH,72,75.500000,P1,1,72,48.375000
LH,45,75.666667,P1,5,45,48.500000
RH,74,75.750000,P1,1,74,48.500000
RH,76,76.000000,P1,1,76,48.625000
RH,78,76.125000,P1,1,78,48.750000
RH,80,76.250000,P1,1,80,48.875000
LH,42,76.375000,P1,5,42,49.000000
RH,81,76.375000,P1,1,81,49.000000
RH,72,76.875000,P1,2,72,49.250000
RH,71,77.125000,P1,2,71,49.500000
LH,51,77.250000,P1,5,51,49.500000
RH,78,77.500000,P1,2,78,49.750000
LH,40,77.875000,P1,5,40,50.000000
RH,79,77.875000,P1,1,79,50.000000
RH,71,78.333333,P1,2,71,50.250000
RH,76,78.750000,P1,2,76,50.500000
RH,74,78.875000,P1,2,74,50.625000
RH,72,79.125000,P1,2,72,50.750000
RH,71,79.250000,P1,2,71,50.875000
RH,69,79.375000,P1,2,69,51.000000
RH,84,79.375000,P1,1,84,51.000000
RH,72,80.250000,P1,2,72,51.500000
RH,71,80.500000,P1,2,71,51.625000
RH,69,80.666667,P1,2,69,51.750000
RH,67,80.750000,P1,2,67,51.875000
RH,66,80.875000,P1,2,66,52.000000
RH,75,80.875000,P1,1,75,52.000000
RH,67,81.125000,P1,2,67,52.125000
RH,69,81.333333,P1,2,69,52.250000
RH,60,81.666667,P1,5,60,52.500000
RH,67,82.000000,P1,2,67,52.625000
RH,66,82.125000,P1,2,66,52.750000
RH,64,82.333333,P1,2,64,52.875000
LH,54,82.500000,P1,5,54,53.000000
RH,63,82.500000,P1,2,63,53.000000
RH,64,82.625000,P1,2,64,53.125000
RH,66,82.875000,P1,2,66,53.250000
LH,57,83.250000,P1,5,57,53.500000
RH,64,83.500000,P1,2,64,53.625000
RH,63,83.625000,P1,2,63,53.750000
RH,61,83.750000,P1,2,61,53.875000
LH,51,84.000000,P1,5,51,54.000000
LH,59,84.000000,P1,2,59,54.000000
LH,54,84.750000,P1,5,54,54.500000
RH,81,84.750000,P1,1,81,54.500000
RH,61,85.125000,P1,2,61,54.750000
RH,63,85.333333,P1,2,63,54.875000
LH,59,85.375000,P1,5,59,55.000000
RH,78,85.375000,P1,1,78,55.000000
RH,83,86.250000,P1,1,83,55.500000
RH,61,86.625000,P1,2,61,55.750000
RH,63,86.750000,P1,2,63,55.875000
LH,52,87.000000,P1,5,52,56.000000
RH,64,87.000000,P1,2,64,56.000000
RH,79,87.000000,P1,1,79,56.000000
RH,76,87.750000,P1,1,76,56.500000
LH,40,88.000000,P1,5,40,56.625000
LH,41,88.250000,P1,5,41,56.750000
LH,43,88.375000,P1,5,43,56.875000
LH,45,88.500000,P1,5,45,57.000000
RH,73,88.500000,P1,1,73,57.000000
RH,81,89.375000,P1,1,81,57.500000
LH,43,89.625000,P1,5,43,57.625000
LH,41,89.750000,P1,5,41,57.750000
LH,40,90.000000,P1,5,40,57.875000
LH,38,90.125000,P1,5,38,58.000000
RH,77,90.125000,P1,1,77,58.000000
RH,62,91.000000,P1,2,62,58.500000
RH,74,91.125000,P1,1,74,58.625000
RH,76,91.333333,P1,1,76,58.750000
RH,77,91.500000,P1,1,77,58.875000
LH,59,91.666667,P1,2,59,59.000000
RH,79,91.666667,P1,1,79,59.000000
RH,67,92.500000,P1,2,67,59.500000
RH,77,92.666667,P1,1,77,59.625000
RH,76,92.875000,P1,1,76,59.750000
RH,74,93.000000,P1,1,74,59.875000
RH,64,93.250000,P1,2,64,60.000000
RH,72,93.250000,P1,1,72,60.000000
LH,57,94.000000,P1,5,57,60.500000
RH,77,94.375000,P1,1,77,60.750000
RH,79,94.625000,P1,1,79,60.875000
LH,53,94.750000,P1,5,53,61.000000
RH,81,94.750000,P1,1,81,61.000000
RH,82,95.000000,P1,1,82,61.125000
RH,81,95.125000,P1,1,81,61.250000
RH,79,95.250000,P1,1,79,61.375000
RH,62,95.500000,P1,5,62,61.500000
RH,77,95.500000,P1,1,77,61.500000
RH,76,95.625000,P1,1,76,61.625000
RH,74,95.750000,P1,1,74,61.750000
RH,72,96.000000,P1,1,72,61.875000
LH,56,96.125000,P1,5,56,62.000000
RH,71,96.125000,P1,1,71,62.000000
RH,72,96.375000,P1,1,72,62.125000
RH,71,96.625000,P1,1,71,62.250000
RH,69,96.750000,P1,1,69,62.375000
LH,52,96.875000,P1,5,52,62.500000
RH,68,96.875000,P1,1,68,62.500000
RH,66,97.125000,P1,1,66,62.625000
RH,64,97.250000,P1,1,64,62.750000
RH,62,97.500000,P1,1,62,62.875000
LH,57,97.625000,P1,5,57,63.000000
RH,60,97.625000,P1,1,60,63.000000
RH,64,97.750000,P1,2,64,63.125000
RH,65,98.000000,P1,2,65,63.250000
RH,67,98.125000,P1,2,67,63.375000
RH,69,98.333333,P1,2,69,63.500000
RH,72,98.333333,P1,1,72,63.500000
RH,67,98.500000,P1,2,67,63.625000
RH,65,98.750000,P1,2,65,63.750000
RH,64,98.875000,P1,2,64,63.875000
RH,62,99.125000,P1,2,62,64.000000
RH,71,99.125000,P1,1,71,64.000000
LH,57,99.333333,P1,5,57,64.125000
LH,59,99.500000,P1,5,59,64.250000
RH,60,99.666667,P1,5,60,64.375000
RH,62,99.875000,P1,5,62,64.500000
RH,65,99.875000,P1,2,65,64.500000
RH,60,100.000000,P1,5,60,64.625000
LH,59,100.250000,P1,5,59,64.750000
LH,57,100.375000,P1,5,57,64.875000
LH,56,100.625000,P1,5,56,65.000000
LH,59,100.625000,P1,2,59,65.000000
LH,57,100.875000,P1,5,57,65.125000
LH,56,101.000000,P1,5,56,65.250000
LH,54,101.125000,P1,5,54,65.375000
LH,52,101.333333,P1,5,52,65.500000
RH,62,101.333333,P1,2,62,65.500000
LH,50,101.625000,P1,5,50,65.625000
LH,48,101.750000,P1,5,48,65.750000
LH,47,102.000000,P1,5,47,65.875000
LH,45,102.125000,P1,5,45,66.000000
RH,60,102.125000,P1,2,60,66.000000
RH,64,102.666667,P1,1,64,66.250000
LH,57,103.000000,P1,5,57,66.500000
RH,69,103.000000,P1,1,69,66.500000
LH,55,103.333333,P1,5,55,66.625000
LH,53,103.500000,P1,5,53,66.750000
LH,52,103.625000,P1,5,52,66.875000
LH,50,103.750000,P1,5,50,67.000000
RH,65,103.750000,P1,2,65,67.000000
LH,57,104.250000,P1,1,57,67.250000
LH,53,104.625000,P1,5,53,67.500000
RH,62,104.625000,P1,1,62,67.500000
LH,52,104.750000,P1,5,52,67.625000
LH,50,105.000000,P1,5,50,67.750000
LH,48,105.125000,P1,5,48,67.875000
LH,47,105.250000,P1,5,47,68.000000
LH,56,105.250000,P1,2,56,68.000000
LH,48,105.500000,P1,5,48,68.125000
LH,50,105.625000,P1,5,50,68.250000
RH,77,106.125000,P1,1,77,68.500000
LH,48,106.250000,P1,5,48,68.625000
LH,47,106.375000,P1,5,47,68.750000
LH,45,106.625000,P1,5,45,68.875000
LH,44,106.750000,P1,5,44,69.000000
RH,71,106.750000,P1,1,71,69.000000
LH,45,107.000000,P1,5,45,69.125000
LH,47,107.125000,P1,5,47,69.250000
RH,74,107.625000,P1,1,74,69.500000
LH,45,107.750000,P1,5,45,69.625000
LH,44,108.000000,P1,5,44,69.750000
LH,42,108.125000,P1,5,42,69.875000
LH,40,108.333333,P1,5,40,70.000000
RH,68,108.333333,P1,1,68,70.000000
RH,62,109.125000,P1,2,62,70.500000
LH,42,109.500000,P1,5,42,70.750000
LH,44,109.750000,P1,5,44,70.875000
LH,59,110.000000,P1,2,59,71.000000
RH,71,110.000000,P1,1,71,71.000000
RH,64,110.750000,P1,2,64,71.500000
LH,42,111.125000,P1,5,42,71.750000
LH,44,111.333333,P1,5,44,71.875000
LH,45,111.500000,P1,5,45,72.000000
RH,60,111.500000,P1,2,60,72.000000
RH,76,112.333333,P1,1,76,72.500000
RH,74,112.500000,P1,1,74,72.625000
LH,47,112.750000,P1,5,47,72.750000
RH,72,112.750000,P1,1,72,72.750000
LH,48,112.875000,P1,5,48,72.875000
RH,71,112.875000,P1,1,71,72.875000
RH,69,113.125000,P1,1,69,73.000000
RH,73,113.500000,P1,1,73,73.250000
RH,76,113.625000,P1,1,76,73.375000
RH,79,113.875000,P1,1,79,73.500000
LH,47,114.250000,P1,5,47,73.750000
LH,49,114.375000,P1,5,49,73.875000
LH,50,114.625000,P1,5,50,74.000000
RH,77,114.625000,P1,1,77,74.000000
RH,69,115.500000,P1,2,69,74.500000
RH,67,115.666667,P1,2,67,74.625000
LH,52,115.875000,P1,5,52,74.750000
RH,65,115.875000,P1,2,65,74.750000
RH,64,116.000000,P1,2,64,74.875000
LH,53,116.125000,P1,5,53,74.875000
RH,62,116.250000,P1,2,62,75.000000
RH,66,116.666667,P1,2,66,75.250000
RH,72,117.000000,P1,2,72,75.500000
LH,52,117.375000,P1,5,52,75.750000
LH,54,117.625000,P1,5,54,75.875000
LH,55,117.750000,P1,5,55,76.000000
RH,71,117.750000,P1,2,71,76.000000
RH,74,118.250000,P1,1,74,76.250000
RH,72,118.375000,P1,1,72,76.375000
RH,71,118.625000,P1,1,71,76.500000
LH,57,119.000000,P1,5,57,76.750000
RH,72,119.000000,P1,1,72,76.750000
RH,74,119.125000,P1,1,74,76.875000
LH,59,119.250000,P1,5,59,76.875000
RH,67,119.333333,P1,1,67,77.000000
LH,59,119.500000,P1,5,59,77.000000
RH,77,120.125000,P1,1,77,77.500000
LH,57,120.375000,P1,5,57,77.750000
LH,59,120.625000,P1,5,59,77.875000
RH,60,120.875000,P1,5,60,78.000000
RH,76,120.875000,P1,1,76,78.000000
RH,67,121.375000,P1,2,67,78.250000
RH,65,121.500000,P1,2,65,78.375000
RH,64,121.666667,P1,2,64,78.500000
RH,62,122.125000,P1,5,62,78.750000
RH,65,122.125000,P1,2,65,78.750000
RH,64,122.250000,P1,5,64,78.875000
RH,67,122.250000,P1,2,67,78.875000
RH,60,122.500000,P1,2,60,79.000000
RH,70,123.250000,P1,2,70,79.500000
RH,62,123.625000,P1,5,62,79.750000
RH,64,123.750000,P1,5,64,79.875000
RH,65,123.875000,P1,5,65,80.000000
RH,69,123.875000,P1,2,69,80.000000
RH,71,124.375000,P1,2,71,80.250000
RH,73,124.500000,P1,2,73,80.375000
RH,74,124.666667,P1,2,74,80.500000
RH,67,125.125000,P1,5,67,80.750000
RH,69,125.250000,P1,5,69,80.875000
RH,81,125.500000,P1,1,81,81.000000
RH,73,126.125000,P1,2,73,81.500000
RH,67,126.625000,P1,5,67,81.750000
RH,69,126.750000,P1,5,69,81.875000
RH,70,126.875000,P1,5,70,82.000000
RH,74,126.875000,P1,2,74,82.000000
RH,77,126.875000,P1,1,77,82.000000
LH,58,127.500000,P1,5,58,82.250000
RH,60,127.625000,P1,5,60,82.375000
RH,62,127.750000,P1,5,62,82.500000
RH,60,128.000000,P1,5,60,82.625000
LH,58,128.125000,P1,5,58,82.750000
LH,57,128.333333,P1,5,57,82.875000
LH,55,128.500000,P1,5,55,83.000000
RH,82,128.500000,P1,1,82,83.000000
LH,53,128.666667,P1,5,53,83.125000
LH,55,128.875000,P1,5,55,83.250000
LH,57,129.000000,P1,5,57,83.375000
LH,58,129.250000,P1,5,58,83.500000
LH,57,129.375000,P1,5,57,83.625000
LH,55,129.625000,P1,5,55,83.750000
LH,53,129.750000,P1,5,53,83.875000
LH,52,129.875000,P1,5,52,84.000000
RH,73,130.000000,P1,1,73,84.000000
LH,53,130.125000,P1,5,53,84.125000
LH,55,130.333333,P1,5,55,84.250000
RH,70,130.875000,P1,2,70,84.500000
LH,53,131.000000,P1,5,53,84.625000
LH,52,131.250000,P1,5,52,84.750000
LH,50,131.375000,P1,5,50,84.875000
LH,49,131.625000,P1,5,49,85.000000
RH,64,131.625000,P1,2,64,85.000000
LH,50,131.750000,P1,5,50,85.125000
LH,52,132.000000,P1,5,52,85.250000
RH,67,132.333333,P1,2,67,85.500000
LH,50,132.500000,P1,5,50,85.625000
LH,49,132.666667,P1,5,49,85.750000
LH,47,132.875000,P1,5,47,85.875000
LH,45,133.125000,P1,5,45,86.000000
RH,61,133.125000,P1,2,61,86.000000
RH,76,133.875000,P1,2,76,86.500000
RH,79,133.875000,P1,1,79,86.500000
LH,47,134.250000,P1,5,47,86.750000
LH,49,134.500000,P1,5,49,86.875000
RH,69,134.666667,P1,2,69,87.000000
RH,76,134.666667,P1,1,76,87.000000
LH,49,134.750000,P1,5,49,87.000000
RH,81,135.375000,P1,1,81,87.500000
LH,47,135.875000,P1,5,47,87.750000
LH,49,136.000000,P1,5,49,87.875000
LH,50,136.125000,P1,5,50,88.000000
RH,77,136.125000,P1,1,77,88.000000
LH,52,136.375000,P1,5,52,88.125000
LH,53,136.625000,P1,5,53,88.250000
RH,69,137.000000,P1,2,69,88.500000
RH,74,137.000000,P1,1,74,88.500000
LH,52,137.125000,P1,5,52,88.625000
LH,50,137.333333,P1,5,50,88.750000
LH,48,137.500000,P1,5,48,88.875000
LH,47,137.666667,P1,5,47,89.000000
RH,62,137.750000,P1,2,62,89.000000
LH,48,137.875000,P1,5,48,89.125000
LH,50,138.125000,P1,5,50,89.250000
RH,65,138.500000,P1,2,65,89.500000
LH,48,138.666667,P1,5,48,89.625000
LH,47,138.875000,P1,5,47,89.750000
LH,45,139.000000,P1,5,45,89.875000
LH,43,139.250000,P1,5,43,90.000000
LH,59,139.250000,P1,2,59,90.000000
RH,74,140.125000,P1,2,74,90.500000
RH,77,140.125000,P1,1,77,90.500000
LH,45,140.500000,P1,5,45,90.750000
LH,47,140.666667,P1,5,47,90.875000
RH,67,140.875000,P1,2,67,91.000000
RH,74,140.875000,P1,1,74,91.000000
LH,47,141.000000,P1,5,47,91.000000
RH,79,141.625000,P1,1,79,91.500000
LH,45,142.000000,P1,5,45,91.750000
LH,47,142.125000,P1,5,47,91.875000
LH,48,142.333333,P1,5,48,92.000000
RH,76,142.333333,P1,1,76,92.000000
RH,72,143.125000,P1,1,72,92.500000
RH,60,143.375000,P1,5,60,92.625000
RH,62,143.666667,P1,5,62,92.750000
RH,64,143.750000,P1,5,64,92.875000
RH,65,143.875000,P1,5,65,93.000000
RH,69,143.875000,P1,1,69,93.000000
RH,77,144.750000,P1,1,77,93.500000
RH,64,144.875000,P1,5,64,93.625000
RH,62,145.125000,P1,5,62,93.750000
RH,60,145.250000,P1,5,60,93.875000
LH,59,145.375000,P1,5,59,94.000000
RH,74,145.375000,P1,1,74,94.000000
RH,62,146.250000,P1,2,62,94.500000
RH,71,146.250000,P1,1,71,94.500000
LH,47,146.375000,P1,5,47,94.625000
LH,48,146.625000,P1,5,48,94.750000
LH,50,146.750000,P1,5,50,94.875000
LH,52,147.000000,P1,5,52,95.000000
LH,59,147.000000,P1,2,59,95.000000
RH,68,147.000000,P1,1,68,95.000000
RH,68,147.750000,P1,2,68,95.500000
RH,76,147.750000,P1,1,76,95.500000
LH,50,148.000000,P1,5,50,95.625000
LH,48,148.125000,P1,5,48,95.750000
LH,47,148.333333,P1,5,47,95.875000
LH,45,148.625000,P1,5,45,96.000000
RH,69,148.625000,P1,2,69,96.000000
RH,72,148.625000,P1,1,72,96.000000
LH,47,149.000000,P1,5,47,96.250000
LH,48,149.250000,P1,5,48,96.375000
LH,50,149.333333,P1,5,50,96.500000
LH,52,149.500000,P1,5,52,96.625000
LH,54,149.666667,P1,5,54,96.750000
LH,56,149.875000,P1,5,56,96.875000
LH,57,150.125000,P1,5,57,97.000000
RH,71,150.250000,P1,2,71,97.125000
RH,69,150.375000,P1,2,69,97.250000
RH,67,150.625000,P1,2,67,97.375000
RH,65,150.750000,P1,2,65,97.500000
RH,64,151.000000,P1,2,64,97.625000
RH,62,151.125000,P1,2,62,97.750000
RH,60,151.333333,P1,2,60,97.875000
RH,62,151.500000,P1,2,62,98.000000
RH,71,151.666667,P1,1,71,98.125000
RH,72,151.875000,P1,1,72,98.250000
RH,74,152.000000,P1,1,74,98.375000
LH,56,152.250000,P1,5,56,98.500000
LH,59,152.250000,P1,2,59,98.500000
RH,76,152.250000,P1,1,76,98.500000
RH,78,152.500000,P1,1,78,98.625000
LH,54,152.625000,P1,5,54,98.750000
LH,57,152.625000,P1,2,57,98.750000
RH,80,152.625000,P1,1,80,98.750000
RH,81,152.875000,P1,1,81,98.875000
LH,52,153.000000,P1,5,52,99.000000
LH,56,153.000000,P1,2,56,99.000000
RH,83,153.000000,P1,1,83,99.000000
RH,81,153.250000,P1,1,81,99.125000
RH,80,153.375000,P1,1,80,99.250000
