hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,67,34.000000,P1,2,67,13.750000
RH,72,34.000000,P1,2,72,13.750000
RH,76,37.666667,P1,1,76,15.000000
LH,55,38.250000,P1,5,55,15.250000
RH,74,38.666667,P1,1,74,15.500000
LH,53,38.750000,P1,5,53,15.500000
LH,59,38.750000,P1,5,59,15.500000
LH,55,39.250000,P1,5,55,15.750000
RH,67,39.250000,P1,2,67,15.750000
RH,71,39.250000,P1,2,71,15.750000
RH,72,39.625000,P1,1,72,16.000000
LH,55,40.125000,P1,5,55,16.250000
RH,67,40.125000,P1,2,67,16.250000
LH,48,40.750000,P1,5,48,16.500000
RH,76,40.750000,P1,1,76,16.500000
RH,64,40.875000,P1,2,64,16.500000
RH,60,42.000000,P1,5,60,17.000000
RH,64,42.000000,P1,2,64,17.000000
LH,57,42.500000,P1,5,57,17.250000
RH,65,42.500000,P1,2,65,17.250000
RH,72,42.500000,P1,2,72,17.250000
LH,55,43.125000,P1,5,55,17.500000
RH,64,43.125000,P1,2,64,17.500000
RH,67,43.625000,P1,2,67,17.750000
RH,72,43.625000,P1,2,72,17.750000
RH,60,44.125000,P1,6,60,18.000000
RH,64,44.125000,P1,2,64,18.000000
LH,55,50.000000,P1,5,55,19.500000
RH,64,50.000000,P1,2,64,19.500000
RH,71,62.250000,P1,1,71,22.000000
LH,41,64.375000,P1,5,41,22.500000
LH,53,69.625000,P1,5,53,24.000000
RH,76,69.666667,P1,1,76,24.000000
LH,58,71.875000,P1,5,58,25.000000
RH,73,71.875000,P1,1,73,25.000000
LH,41,72.875000,P1,5,41,25.500000
RH,72,73.750000,P1,1,72,26.000000
RH,60,73.875000,P1,5,60,26.000000
RH,65,73.875000,P1,5,65,26.000000
RH,60,74.666667,P1,5,60,26.500000
RH,65,74.666667,P1,5,65,26.500000
RH,77,74.666667,P1,1,77,26.500000
LH,56,74.750000,P1,5,56,26.500000
LH,53,75.625000,P1,5,53,27.000000
RH,76,75.625000,P1,1,76,27.000000
RH,61,76.625000,P1,5,61,27.500000
RH,67,76.625000,P1,5,67,27.500000
RH,64,76.666667,P1,5,64,27.500000
RH,61,77.750000,P1,5,61,28.000000
LH,58,77.875000,P1,5,58,28.000000
RH,73,82.125000,P1,1,73,29.750000
LH,51,82.625000,P1,5,51,30.000000
RH,75,82.666667,P1,1,75,30.000000
RH,75,83.500000,P1,1,75,30.500000
RH,60,83.625000,P1,5,60,30.500000
RH,68,83.625000,P1,5,68,30.500000
LH,51,84.375000,P1,5,51,31.000000
RH,75,84.375000,P1,1,75,31.000000
LH,39,85.250000,P1,5,39,31.500000
RH,75,85.375000,P1,1,75,31.500000
RH,72,87.000000,P1,1,72,32.250000
LH,55,87.375000,P1,5,55,32.500000
RH,61,87.375000,P1,5,61,32.500000
RH,63,87.500000,P1,5,63,32.500000
RH,70,87.500000,P1,1,70,32.500000
RH,72,87.875000,P1,1,72,32.750000
LH,44,88.375000,P1,5,44,33.000000
RH,68,88.375000,P1,1,68,33.000000
LH,56,91.625000,P1,5,56,34.500000
RH,60,91.625000,P1,5,60,34.500000
RH,65,91.625000,P1,5,65,34.500000
LH,32,95.125000,P1,5,32,36.000000
LH,56,99.000000,P1,5,56,37.500000
RH,79,99.000000,P1,1,79,37.500000
RH,76,101.000000,P1,1,76,38.500000
LH,44,101.875000,P1,5,44,39.000000
RH,63,102.666667,P1,5,63,39.500000
RH,72,102.666667,P1,5,72,39.500000
RH,75,102.666667,P1,1,75,39.500000
RH,68,102.750000,P1,5,68,39.500000
RH,60,103.500000,P1,5,60,40.000000
RH,63,103.500000,P1,5,63,40.000000
RH,80,103.500000,P1,1,80,40.000000
RH,68,103.625000,P1,5,68,40.000000
LH,56,104.375000,P1,5,56,40.500000
RH,79,104.375000,P1,1,79,40.500000
RH,70,105.375000,P1,5,70,41.000000
RH,64,105.500000,P1,5,64,41.000000
RH,61,106.500000,P1,5,61,41.500000
LH,44,107.750000,P1,5,44,42.000000
RH,77,110.750000,P1,1,77,43.250000
LH,39,111.125000,P1,5,39,43.500000
RH,78,111.250000,P1,1,78,43.500000
RH,63,112.125000,P1,5,63,44.000000
RH,66,112.125000,P1,5,66,44.000000
RH,70,112.125000,P1,5,70,44.000000
RH,78,112.125000,P1,1,78,44.000000
LH,58,113.000000,P1,5,58,44.500000
RH,63,113.000000,P1,5,63,44.500000
RH,66,113.000000,P1,5,66,44.500000
RH,78,113.000000,P1,1,78,44.500000
LH,41,113.875000,P1,5,41,45.000000
RH,78,114.000000,P1,1,78,45.000000
LH,57,116.125000,P1,5,57,46.000000
RH,73,116.625000,P1,1,73,46.250000
LH,46,117.000000,P1,5,46,46.500000
RH,70,117.125000,P1,1,70,46.500000
RH,65,118.250000,P1,5,65,47.000000
LH,58,118.333333,P1,5,58,47.000000
RH,61,118.333333,P1,5,61,47.000000
LH,42,120.875000,P1,5,42,48.000000
RH,75,123.750000,P1,1,75,49.250000
LH,37,124.125000,P1,5,37,49.500000
RH,77,124.333333,P1,1,77,49.500000
LH,56,125.125000,P1,5,56,50.000000
RH,77,125.125000,P1,1,77,50.000000
RH,61,125.250000,P1,5,61,50.000000
RH,65,125.250000,P1,5,65,50.000000
RH,61,126.000000,P1,5,61,50.500000
RH,77,126.000000,P1,1,77,50.500000
LH,53,126.125000,P1,5,53,50.500000
LH,56,126.125000,P1,5,56,50.500000
LH,39,127.000000,P1,5,39,51.000000
RH,77,127.000000,P1,1,77,51.000000
LH,58,128.250000,P1,5,58,51.500000
RH,75,128.250000,P1,1,75,51.500000
RH,70,128.750000,P1,1,70,51.750000
LH,54,129.250000,P1,5,54,52.000000
LH,58,129.250000,P1,5,58,52.000000
RH,63,129.250000,P1,5,63,52.000000
RH,73,129.250000,P1,1,73,52.000000
RH,72,129.666667,P1,1,72,52.250000
LH,41,130.250000,P1,5,41,52.500000
RH,69,130.375000,P1,1,69,52.500000
LH,53,134.000000,P1,5,53,54.000000
RH,76,134.125000,P1,1,76,54.000000
RH,70,135.125000,P1,1,70,54.500000
LH,58,136.125000,P1,5,58,55.000000
RH,61,136.125000,P1,5,61,55.000000
RH,64,136.125000,P1,5,64,55.000000
RH,73,136.125000,P1,1,73,55.000000
LH,41,137.000000,P1,5,41,55.500000
RH,60,137.875000,P1,5,60,56.000000
RH,65,137.875000,P1,5,65,56.000000
RH,69,137.875000,P1,5,69,56.000000
RH,72,137.875000,P1,1,72,56.000000
LH,57,138.666667,P1,5,57,56.500000
RH,65,138.666667,P1,5,65,56.500000
RH,77,138.666667,P1,1,77,56.500000
RH,60,138.750000,P1,5,60,56.500000
LH,53,139.500000,P1,5,53,57.000000
RH,76,139.625000,P1,1,76,57.000000
RH,67,140.500000,P1,5,67,57.500000
RH,61,140.625000,P1,5,61,57.500000
LH,41,143.000000,P1,5,41,58.500000
LH,53,146.625000,P1,5,53,60.000000
RH,75,146.750000,P1,1,75,60.000000
RH,63,147.666667,P1,5,63,60.500000
RH,66,147.666667,P1,5,66,60.500000
RH,70,147.666667,P1,5,70,60.500000
RH,75,147.666667,P1,1,75,60.500000
RH,60,148.625000,P1,5,60,61.000000
RH,63,148.625000,P1,5,63,61.000000
RH,66,148.625000,P1,5,66,61.000000
RH,75,148.625000,P1,1,75,61.000000
LH,41,149.500000,P1,5,41,61.500000
RH,75,149.625000,P1,1,75,61.500000
LH,57,151.875000,P1,5,57,62.500000
RH,65,151.875000,P1,5,65,62.500000
RH,73,152.333333,P1,1,73,62.750000
LH,46,152.875000,P1,5,46,63.000000
RH,70,152.875000,P1,1,70,63.000000
LH,58,154.000000,P1,5,58,63.500000
RH,61,154.000000,P1,5,61,63.500000
RH,65,154.000000,P1,5,65,63.500000
LH,53,155.000000,P1,5,53,64.000000
LH,58,155.000000,P1,5,58,64.000000
RH,61,155.000000,P1,5,61,64.000000
LH,48,156.125000,P1,5,48,64.500000
RH,67,156.125000,P1,1,67,64.500000
LH,41,161.125000,P1,5,41,66.000000
LH,53,165.750000,P1,5,53,67.500000
RH,76,165.875000,P1,1,76,67.500000
RH,70,166.875000,P1,1,70,68.000000
LH,58,167.875000,P1,5,58,68.500000
RH,61,167.875000,P1,5,61,68.500000
RH,64,167.875000,P1,5,64,68.500000
RH,73,167.875000,P1,1,73,68.500000
LH,41,168.750000,P1,5,41,69.000000
RH,65,169.625000,P1,5,65,69.500000
RH,68,169.625000,P1,5,68,69.500000
RH,72,169.625000,P1,1,72,69.500000
RH,60,169.666667,P1,5,60,69.500000
LH,56,170.500000,P1,5,56,70.000000
RH,60,170.500000,P1,5,60,70.000000
RH,65,170.500000,P1,5,65,70.000000
RH,77,170.500000,P1,1,77,70.000000
LH,53,171.375000,P1,5,53,70.500000
RH,76,171.875000,P1,1,76,70.750000
RH,61,173.375000,P1,5,61,71.500000
RH,64,173.375000,P1,5,64,71.500000
RH,75,173.375000,P1,1,75,71.500000
RH,73,173.875000,P1,1,73,71.750000
LH,53,174.250000,P1,5,53,72.000000
RH,68,175.250000,P1,5,68,72.500000
RH,73,175.666667,P1,1,73,72.750000
LH,52,176.000000,P1,5,52,73.000000
RH,72,176.000000,P1,1,72,73.000000
RH,73,176.500000,P1,1,73,73.250000
LH,51,176.875000,P1,5,51,73.500000
RH,75,177.000000,P1,1,75,73.500000
RH,60,177.875000,P1,5,60,74.000000
RH,68,177.875000,P1,5,68,74.000000
RH,75,177.875000,P1,1,75,74.000000
LH,51,178.750000,P1,5,51,74.500000
RH,75,178.750000,P1,1,75,74.500000
LH,39,179.625000,P1,5,39,75.000000
RH,75,179.750000,P1,1,75,75.000000
LH,55,181.875000,P1,5,55,76.000000
RH,61,181.875000,P1,5,61,76.000000
RH,70,181.875000,P1,1,70,76.000000
RH,72,182.333333,P1,1,72,76.250000
LH,44,182.875000,P1,5,44,76.500000
RH,68,182.875000,P1,1,68,76.500000
LH,44,186.250000,P1,5,44,78.000000
LH,32,189.875000,P1,5,32,79.500000
LH,56,193.500000,P1,5,56,81.000000
RH,79,193.666667,P1,1,79,81.000000
RH,76,195.625000,P1,1,76,82.000000
LH,44,196.375000,P1,5,44,82.500000
RH,63,197.250000,P1,5,63,83.000000
RH,68,197.250000,P1,5,68,83.000000
RH,72,197.250000,P1,5,72,83.000000
RH,75,197.250000,P1,1,75,83.000000
RH,60,198.125000,P1,5,60,83.500000
RH,63,198.125000,P1,5,63,83.500000
RH,68,198.125000,P1,5,68,83.500000
RH,80,198.125000,P1,1,80,83.500000
LH,56,199.000000,P1,5,56,84.000000
RH,79,199.375000,P1,1,79,84.250000
RH,64,200.000000,P1,5,64,84.500000
RH,73,200.000000,P1,1,73,84.500000
RH,75,200.500000,P1,1,75,84.750000
RH,61,200.875000,P1,5,61,85.000000
RH,67,200.875000,P1,5,67,85.000000
RH,78,200.875000,P1,1,78,85.000000
LH,58,201.000000,P1,5,58,85.000000
RH,76,201.333333,P1,1,76,85.250000
LH,44,201.875000,P1,5,44,85.500000
RH,77,204.500000,P1,1,77,86.750000
LH,39,204.875000,P1,5,39,87.000000
RH,78,205.000000,P1,1,78,87.000000
RH,63,205.875000,P1,5,63,87.500000
RH,66,205.875000,P1,5,66,87.500000
RH,70,205.875000,P1,5,70,87.500000
RH,78,205.875000,P1,1,78,87.500000
LH,58,206.750000,P1,5,58,88.000000
RH,63,206.750000,P1,5,63,88.000000
RH,66,206.750000,P1,5,66,88.000000
RH,78,206.750000,P1,1,78,88.000000
LH,41,207.625000,P1,5,41,88.500000
RH,78,207.750000,P1,1,78,88.500000
LH,57,209.875000,P1,5,57,89.500000
RH,63,209.875000,P1,5,63,89.500000
RH,65,209.875000,P1,5,65,89.500000
RH,75,209.875000,P1,1,75,89.500000
RH,73,210.250000,P1,1,73,89.750000
LH,46,210.750000,P1,5,46,90.000000
RH,70,210.750000,P1,1,70,90.000000
LH,58,212.000000,P1,5,58,90.500000
RH,61,212.000000,P1,5,61,90.500000
RH,65,212.000000,P1,5,65,90.500000
LH,53,213.000000,P1,5,53,91.000000
LH,58,213.000000,P1,5,58,91.000000
RH,61,213.000000,P1,5,61,91.000000
LH,42,214.333333,P1,5,42,91.500000
RH,75,217.333333,P1,1,75,92.750000
LH,37,217.750000,P1,5,37,93.000000
RH,77,217.750000,P1,1,77,93.000000
RH,65,218.625000,P1,5,65,93.500000
RH,77,218.625000,P1,1,77,93.500000
LH,56,218.666667,P1,5,56,93.500000
RH,61,218.666667,P1,5,61,93.500000
LH,53,219.500000,P1,5,53,94.000000
RH,61,219.500000,P1,5,61,94.000000
RH,77,219.500000,P1,1,77,94.000000
LH,56,219.625000,P1,5,56,94.000000
LH,39,220.500000,P1,5,39,94.500000
RH,77,220.625000,P1,1,77,94.500000
RH,60,221.750000,P1,5,60,95.000000
RH,70,222.250000,P1,1,70,95.250000
LH,54,222.666667,P1,5,54,95.500000
RH,63,222.666667,P1,5,63,95.500000
RH,73,222.666667,P1,1,73,95.500000
RH,72,223.125000,P1,1,72,95.750000
LH,41,223.750000,P1,5,41,96.000000
RH,69,223.750000,P1,1,69,96.000000
LH,53,227.375000,P1,5,53,97.500000
RH,76,227.500000,P1,1,76,97.500000
RH,61,228.500000,P1,5,61,98.000000
RH,64,228.500000,P1,5,64,98.000000
RH,67,228.500000,P1,5,67,98.000000
RH,70,228.500000,P1,1,70,98.000000
LH,58,229.375000,P1,5,58,98.500000
RH,61,229.375000,P1,5,61,98.500000
RH,64,229.375000,P1,5,64,98.500000
RH,73,229.375000,P1,1,73,98.500000
LH,41,230.333333,P1,5,41,99.000000
RH,60,231.125000,P1,5,60,99.500000
RH,65,231.125000,P1,5,65,99.500000
RH,72,231.125000,P1,1,72,99.500000
RH,69,231.250000,P1,5,69,99.500000
LH,57,232.000000,P1,5,57,100.000000
RH,60,232.000000,P1,5,60,100.000000
RH,65,232.000000,P1,5,65,100.000000
RH,77,232.000000,P1,1,77,100.000000
LH,53,232.875000,P1,5,53,100.500000
RH,76,233.333333,P1,1,76,100.750000
RH,61,233.875000,P1,5,61,101.000000
RH,64,233.875000,P1,5,64,101.000000
RH,67,233.875000,P1,5,67,101.000000
RH,70,233.875000,P1,1,70,101.000000
RH,72,234.333333,P1,1,72,101.250000
LH,58,234.875000,P1,5,58,101.500000
RH,61,234.875000,P1,5,61,101.500000
LH,41,236.000000,P1,5,41,102.000000
LH,53,239.750000,P1,5,53,103.500000
RH,75,240.000000,P1,1,75,103.500000
RH,70,240.875000,P1,5,70,104.000000
RH,75,240.875000,P1,1,75,104.000000
RH,63,241.000000,P1,5,63,104.000000
RH,66,241.000000,P1,5,66,104.000000
RH,63,241.750000,P1,5,63,104.500000
RH,66,241.750000,P1,5,66,104.500000
RH,75,241.750000,P1,1,75,104.500000
RH,60,241.875000,P1,5,60,104.500000
LH,41,242.750000,P1,5,41,105.000000
RH,75,242.750000,P1,1,75,105.000000
RH,77,244.000000,P1,1,77,105.500000
RH,72,244.500000,P1,1,72,105.750000
LH,57,245.000000,P1,5,57,106.000000
RH,63,245.000000,P1,5,63,106.000000
RH,65,245.000000,P1,5,65,106.000000
RH,75,245.000000,P1,1,75,106.000000
RH,73,245.500000,P1,1,73,106.250000
LH,46,246.125000,P1,5,46,106.500000
RH,70,246.125000,P1,1,70,106.500000
RH,61,248.625000,P1,2,61,107.500000
RH,61,249.625000,P1,5,61,108.000000
RH,66,249.625000,P1,2,66,108.000000
LH,58,249.666667,P1,5,58,108.000000
LH,58,250.500000,P1,5,58,108.500000
RH,61,250.500000,P1,5,61,108.500000
RH,65,250.500000,P1,2,65,108.500000
LH,53,251.500000,P1,5,53,109.000000
LH,58,251.500000,P1,5,58,109.000000
RH,61,251.500000,P1,2,61,109.000000
LH,49,252.625000,P1,5,49,109.500000
LH,58,252.625000,P1,2,58,109.500000
LH,53,252.666667,P1,5,53,109.500000
LH,34,254.000000,P1,5,34,110.000000
LH,46,254.000000,P1,5,46,110.000000
LH,32,255.333333,P1,5,32,110.500000
LH,44,255.333333,P1,5,44,110.500000
LH,30,256.875000,P1,5,30,111.000000
LH,42,256.875000,P1,5,42,111.000000
LH,46,261.000000,P1,5,46,112.500000
LH,58,261.000000,P1,5,58,112.500000
RH,66,261.000000,P1,1,66,112.500000
RH,70,261.000000,P1,1,70,112.500000
RH,78,261.000000,P1,1,78,112.500000
LH,51,261.875000,P1,5,51,113.000000
RH,63,261.875000,P1,5,63,113.000000
LH,46,262.750000,P1,5,46,113.500000
LH,58,262.750000,P1,5,58,113.500000
RH,66,262.750000,P1,1,66,113.500000
RH,70,262.750000,P1,1,70,113.500000
RH,78,262.750000,P1,1,78,113.500000
LH,49,263.625000,P1,5,49,114.000000
RH,61,263.625000,P1,5,61,114.000000
RH,78,263.625000,P1,1,78,114.000000
RH,66,263.666667,P1,1,66,114.000000
RH,70,263.666667,P1,1,70,114.000000
LH,51,264.500000,P1,5,51,114.500000
RH,63,264.500000,P1,5,63,114.500000
LH,46,265.333333,P1,5,46,115.000000
LH,58,265.333333,P1,5,58,115.000000
LH,49,266.125000,P1,5,49,115.500000
RH,61,266.125000,P1,5,61,115.500000
LH,44,267.000000,P1,5,44,116.000000
LH,56,267.000000,P1,5,56,116.000000
LH,46,267.875000,P1,5,46,116.500000
LH,58,267.875000,P1,5,58,116.500000
LH,42,268.666667,P1,5,42,117.000000
LH,54,268.666667,P1,5,54,117.000000
LH,39,269.500000,P1,5,39,117.500000
LH,51,269.500000,P1,5,51,117.500000
LH,34,270.333333,P1,5,34,118.000000
LH,46,270.333333,P1,5,46,118.000000
LH,37,271.125000,P1,5,37,118.500000
LH,49,271.125000,P1,5,49,118.500000
RH,78,271.125000,P1,1,78,118.500000
RH,66,271.250000,P1,1,66,118.500000
RH,70,271.250000,P1,1,70,118.500000
LH,32,272.000000,P1,5,32,119.000000
LH,44,272.000000,P1,5,44,119.000000
LH,34,272.875000,P1,5,34,119.500000
LH,46,272.875000,P1,5,46,119.500000
RH,66,272.875000,P1,1,66,119.500000
RH,70,272.875000,P1,1,70,119.500000
RH,78,272.875000,P1,1,78,119.500000
RH,66,273.750000,P1,1,66,120.000000
RH,70,273.750000,P1,1,70,120.000000
RH,78,273.750000,P1,1,78,120.000000
LH,51,274.625000,P1,5,51,120.500000
RH,63,274.625000,P1,5,63,120.500000
LH,46,275.375000,P1,5,46,121.000000
LH,58,275.375000,P1,5,58,121.000000
LH,49,276.125000,P1,5,49,121.500000
RH,61,276.125000,P1,5,61,121.500000
RH,65,276.250000,P1,1,65,121.500000
RH,68,276.250000,P1,1,68,121.500000
RH,77,276.250000,P1,1,77,121.500000
LH,59,279.250000,P1,5,59,123.000000
LH,47,279.333333,P1,5,47,123.000000
RH,64,279.333333,P1,1,64,123.000000
RH,68,279.333333,P1,1,68,123.000000
RH,76,279.333333,P1,1,76,123.000000
LH,44,283.250000,P1,5,44,124.500000
LH,56,283.250000,P1,5,56,124.500000
RH,64,283.250000,P1,1,64,124.500000
RH,68,283.250000,P1,1,68,124.500000
RH,76,283.250000,P1,1,76,124.500000
LH,49,284.125000,P1,5,49,125.000000
RH,61,284.125000,P1,5,61,125.000000
LH,44,284.875000,P1,5,44,125.500000
LH,56,284.875000,P1,5,56,125.500000
RH,68,284.875000,P1,1,68,125.500000
RH,76,284.875000,P1,1,76,125.500000
RH,64,285.000000,P1,1,64,125.500000
LH,47,285.750000,P1,5,47,126.000000
LH,59,285.750000,P1,5,59,126.000000
RH,76,285.750000,P1,1,76,126.000000
RH,64,285.875000,P1,1,64,126.000000
RH,68,285.875000,P1,1,68,126.000000
LH,49,286.666667,P1,5,49,126.500000
RH,61,286.666667,P1,5,61,126.500000
LH,44,287.500000,P1,5,44,127.000000
LH,56,287.500000,P1,5,56,127.000000
LH,47,288.375000,P1,5,47,127.500000
LH,59,288.375000,P1,5,59,127.500000
LH,42,289.250000,P1,5,42,128.000000
LH,54,289.250000,P1,5,54,128.000000
LH,44,290.000000,P1,5,44,128.500000
LH,56,290.000000,P1,5,56,128.500000
LH,40,290.875000,P1,5,40,129.000000
LH,52,290.875000,P1,5,52,129.000000
LH,37,291.750000,P1,5,37,129.500000
LH,49,291.750000,P1,5,49,129.500000
LH,32,292.500000,P1,5,32,130.000000
LH,44,292.500000,P1,5,44,130.000000
LH,35,293.333333,P1,5,35,130.500000
LH,47,293.375000,P1,5,47,130.500000
RH,64,293.375000,P1,1,64,130.500000
RH,68,293.375000,P1,1,68,130.500000
RH,76,293.375000,P1,1,76,130.500000
LH,30,294.250000,P1,5,30,131.000000
LH,42,294.250000,P1,5,42,131.000000
LH,32,295.000000,P1,5,32,131.500000
LH,44,295.000000,P1,5,44,131.500000
RH,76,295.000000,P1,1,76,131.500000
RH,64,295.125000,P1,1,64,131.500000
RH,68,295.125000,P1,1,68,131.500000
RH,64,296.000000,P1,1,64,132.000000
RH,68,296.000000,P1,1,68,132.000000
RH,76,296.000000,P1,1,76,132.000000
LH,49,296.875000,P1,5,49,132.500000
RH,61,296.875000,P1,5,61,132.500000
LH,44,297.625000,P1,5,44,133.000000
LH,56,297.625000,P1,5,56,133.000000
LH,47,298.375000,P1,5,47,133.500000
LH,59,298.375000,P1,5,59,133.500000
RH,63,298.500000,P1,1,63,133.500000
RH,68,298.500000,P1,2,68,133.500000
RH,75,298.500000,P1,1,75,133.500000
LH,34,301.375000,P1,5,34,135.000000
LH,46,301.375000,P1,5,46,135.000000
RH,62,301.500000,P1,1,62,135.000000
RH,75,304.500000,P1,1,75,136.250000
RH,77,304.875000,P1,1,77,136.500000
LH,56,305.625000,P1,5,56,137.000000
RH,62,305.625000,P1,5,62,137.000000
RH,68,305.625000,P1,5,68,137.000000
RH,77,305.625000,P1,1,77,137.000000
LH,53,306.500000,P1,5,53,137.500000
LH,56,306.500000,P1,5,56,137.500000
RH,62,306.500000,P1,5,62,137.500000
RH,77,306.500000,P1,1,77,137.500000
LH,47,307.125000,P1,5,47,138.000000
RH,77,307.375000,P1,1,77,138.000000
RH,77,308.625000,P1,1,77,138.750000
LH,53,309.000000,P1,5,53,139.000000
LH,56,309.000000,P1,5,56,139.000000
RH,63,309.000000,P1,5,63,139.000000
RH,75,309.000000,P1,1,75,139.000000
RH,68,309.333333,P1,1,68,139.250000
RH,83,310.000000,P1,1,83,139.500000
LH,46,313.625000,P1,5,46,141.000000
RH,75,315.875000,P1,1,75,142.250000
LH,47,316.250000,P1,5,47,142.500000
RH,77,316.333333,P1,1,77,142.500000
LH,56,317.125000,P1,5,56,143.000000
RH,68,317.125000,P1,5,68,143.000000
RH,77,317.125000,P1,1,77,143.000000
LH,53,317.875000,P1,5,53,143.500000
LH,56,317.875000,P1,5,56,143.500000
RH,63,317.875000,P1,5,63,143.500000
RH,77,317.875000,P1,1,77,143.500000
RH,77,320.125000,P1,1,77,144.750000
LH,53,320.375000,P1,5,53,145.000000
RH,63,320.375000,P1,5,63,145.000000
RH,75,320.500000,P1,1,75,145.000000
RH,69,320.750000,P1,1,69,145.250000
LH,53,323.125000,P1,5,53,146.500000
LH,57,323.125000,P1,5,57,146.500000
RH,63,323.125000,P1,5,63,146.500000
LH,46,323.875000,P1,5,46,147.000000
RH,82,323.875000,P1,1,82,147.000000
LH,58,324.875000,P1,5,58,147.500000
RH,62,324.875000,P1,5,62,147.500000
RH,68,324.875000,P1,5,68,147.500000
LH,53,325.666667,P1,5,53,148.000000
LH,58,325.666667,P1,5,58,148.000000
RH,62,325.666667,P1,5,62,148.000000
RH,73,326.500000,P1,2,73,148.500000
RH,79,326.500000,P1,1,79,148.500000
LH,58,327.333333,P1,5,58,149.000000
RH,67,327.333333,P1,5,67,149.000000
RH,61,327.375000,P1,5,61,149.000000
RH,79,327.500000,P1,1,79,149.000000
RH,80,327.666667,P1,1,80,149.187500
RH,80,327.875000,P1,1,80,149.312500
RH,79,328.000000,P1,1,79,149.375000
RH,77,328.125000,P1,1,77,149.500000
RH,73,329.125000,P1,2,73,150.000000
RH,82,329.125000,P1,1,82,150.000000
RH,75,330.500000,P1,1,75,150.750000
LH,51,330.875000,P1,5,51,151.000000
LH,56,330.875000,P1,5,56,151.000000
RH,60,330.875000,P1,5,60,151.000000
RH,80,330.875000,P1,1,80,151.000000
RH,78,331.333333,P1,1,78,151.250000
RH,75,331.875000,P1,2,75,151.500000
RH,78,331.875000,P1,1,78,151.500000
LH,56,332.666667,P1,5,56,152.000000
RH,61,332.666667,P1,5,61,152.000000
RH,65,332.666667,P1,5,65,152.000000
RH,73,332.666667,P1,2,73,152.000000
RH,77,332.666667,P1,1,77,152.000000
RH,68,333.125000,P1,2,68,152.250000
LH,53,333.625000,P1,5,53,152.500000
LH,56,333.625000,P1,5,56,152.500000
