hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,76,49.750000,P1,1,76,74.000000
RH,74,50.000000,P1,1,74,74.250000
RH,83,50.125000,P1,1,83,74.500000
RH,86,50.250000,P1,1,86,74.750000
RH,88,50.375000,P1,1,88,75.000000
RH,86,50.625000,P1,1,86,75.250000
RH,95,50.750000,P1,1,95,75.500000
RH,98,50.875000,P1,1,98,75.750000
LH,33,51.000000,P1,5,33,76.000000
LH,45,51.000000,P1,5,45,76.000000
RH,100,51.000000,P1,1,100,76.000000
RH,96,51.125000,P1,1,96,76.250000
RH,93,51.250000,P1,1,93,76.500000
RH,84,51.375000,P1,1,84,76.750000
RH,88,51.625000,P1,1,88,77.000000
RH,84,51.750000,P1,1,84,77.250000
RH,81,51.875000,P1,1,81,77.500000
RH,72,52.000000,P1,1,72,77.750000
LH,31,52.250000,P1,5,31,78.000000
LH,43,52.250000,P1,5,43,78.000000
RH,76,52.250000,P1,1,76,78.000000
RH,72,52.375000,P1,1,72,78.250000
RH,69,52.500000,P1,1,69,78.500000
RH,60,52.666667,P1,1,60,78.750000
RH,64,52.875000,P1,1,64,79.000000
RH,60,53.125000,P1,1,60,79.250000
LH,57,53.250000,P1,1,57,79.500000
LH,48,53.375000,P1,1,48,79.750000
LH,29,53.666667,P1,5,29,80.000000
LH,41,53.666667,P1,5,41,80.000000
LH,48,53.875000,P1,1,48,80.250000
LH,57,54.125000,P1,1,57,80.500000
RH,60,54.333333,P1,1,60,80.750000
RH,64,54.500000,P1,1,64,81.000000
RH,60,54.750000,P1,1,60,81.250000
RH,69,54.875000,P1,1,69,81.500000
RH,72,55.000000,P1,1,72,81.750000
RH,76,55.250000,P1,1,76,82.000000
RH,72,55.375000,P1,1,72,82.250000
RH,81,55.500000,P1,1,81,82.500000
RH,84,55.666667,P1,1,84,82.750000
RH,88,55.875000,P1,1,88,83.000000
RH,84,56.000000,P1,1,84,83.250000
RH,93,56.125000,P1,1,93,83.500000
RH,96,56.250000,P1,1,96,83.750000
RH,99,56.375000,P1,1,99,84.000000
RH,95,56.500000,P1,1,95,84.250000
RH,93,56.666667,P1,1,93,84.500000
RH,83,56.875000,P1,1,83,84.750000
RH,87,57.000000,P1,1,87,85.000000
RH,83,57.125000,P1,1,83,85.250000
RH,81,57.333333,P1,1,81,85.500000
RH,71,57.500000,P1,1,71,85.750000
RH,75,57.625000,P1,1,75,86.000000
RH,71,57.750000,P1,1,71,86.250000
RH,69,57.875000,P1,1,69,86.500000
LH,59,58.125000,P1,1,59,86.750000
RH,63,58.250000,P1,1,63,87.000000
LH,59,58.500000,P1,1,59,87.250000
LH,57,58.625000,P1,1,57,87.500000
LH,47,58.750000,P1,1,47,87.750000
LH,28,58.875000,P1,5,28,88.000000
LH,40,58.875000,P1,5,40,88.000000
LH,47,59.000000,P1,1,47,88.250000
LH,57,59.250000,P1,1,57,88.500000
LH,59,59.375000,P1,1,59,88.750000
RH,64,59.625000,P1,1,64,89.000000
LH,59,59.750000,P1,1,59,89.250000
RH,69,59.875000,P1,1,69,89.500000
RH,71,60.000000,P1,1,71,89.750000
RH,76,60.250000,P1,1,76,90.000000
RH,71,60.375000,P1,1,71,90.250000
RH,81,60.500000,P1,1,81,90.500000
RH,83,60.666667,P1,1,83,90.750000
RH,88,60.875000,P1,1,88,91.000000
RH,83,61.000000,P1,1,83,91.250000
RH,93,61.125000,P1,1,93,91.500000
RH,95,61.250000,P1,1,95,91.750000
RH,100,61.375000,P1,1,100,92.000000
RH,95,61.625000,P1,1,95,92.250000
RH,92,61.750000,P1,1,92,92.500000
RH,83,61.875000,P1,1,83,92.750000
RH,88,62.000000,P1,1,88,93.000000
RH,83,62.125000,P1,1,83,93.250000
RH,80,62.333333,P1,1,80,93.500000
RH,71,62.500000,P1,1,71,93.750000
RH,76,62.625000,P1,1,76,94.000000
RH,71,62.750000,P1,1,71,94.250000
RH,68,63.000000,P1,1,68,94.500000
LH,59,63.125000,P1,1,59,94.750000
RH,64,63.250000,P1,1,64,95.000000
LH,59,63.375000,P1,1,59,95.250000
LH,56,63.625000,P1,1,56,95.500000
LH,47,63.666667,P1,1,47,95.750000
LH,33,63.875000,P1,5,33,96.000000
LH,45,63.875000,P1,5,45,96.000000
LH,52,64.125000,P1,1,52,96.250000
LH,57,64.333333,P1,1,57,96.500000
RH,61,64.500000,P1,1,61,96.750000
RH,67,64.625000,P1,1,67,97.000000
RH,64,64.750000,P1,1,64,97.250000
RH,69,65.000000,P1,1,69,97.500000
RH,73,65.125000,P1,1,73,97.750000
RH,79,65.250000,P1,1,79,98.000000
RH,76,65.500000,P1,1,76,98.250000
RH,81,65.625000,P1,1,81,98.500000
RH,85,65.750000,P1,1,85,98.750000
RH,91,65.875000,P1,1,91,99.000000
RH,85,66.000000,P1,1,85,99.250000
RH,81,66.250000,P1,1,81,99.500000
RH,76,66.333333,P1,1,76,99.750000
LH,38,66.500000,P1,5,38,100.000000
LH,50,66.500000,P1,5,50,100.000000
RH,91,66.500000,P1,1,91,100.000000
RH,84,66.750000,P1,1,84,100.250000
RH,81,66.875000,P1,1,81,100.500000
RH,76,67.125000,P1,1,76,100.750000
RH,79,67.250000,P1,1,79,101.000000
RH,72,67.375000,P1,1,72,101.250000
RH,69,67.500000,P1,1,69,101.500000
RH,64,67.666667,P1,1,64,101.750000
RH,67,67.875000,P1,1,67,102.000000
RH,60,68.000000,P1,1,60,102.250000
LH,57,68.250000,P1,1,57,102.500000
LH,52,68.375000,P1,1,52,102.750000
RH,66,68.625000,P1,1,66,103.000000
RH,60,68.750000,P1,1,60,103.250000
LH,57,68.875000,P1,1,57,103.500000
LH,50,69.125000,P1,1,50,103.750000
LH,31,69.333333,P1,5,31,104.000000
LH,43,69.333333,P1,5,43,104.000000
LH,50,69.500000,P1,1,50,104.250000
LH,55,69.625000,P1,1,55,104.500000
RH,60,69.750000,P1,1,60,104.750000
RH,65,69.875000,P1,1,65,105.000000
RH,62,70.125000,P1,1,62,105.250000
RH,67,70.333333,P1,1,67,105.500000
RH,72,70.375000,P1,1,72,105.750000
RH,77,70.625000,P1,1,77,106.000000
RH,74,70.750000,P1,1,74,106.250000
RH,79,71.000000,P1,1,79,106.500000
RH,84,71.125000,P1,1,84,106.750000
RH,89,71.250000,P1,1,89,107.000000
RH,86,71.375000,P1,1,86,107.250000
RH,91,71.500000,P1,1,91,107.500000
RH,96,71.666667,P1,1,96,107.750000
RH,101,71.750000,P1,1,101,108.000000
RH,95,72.000000,P1,1,95,108.250000
RH,91,72.125000,P1,1,91,108.500000
RH,86,72.333333,P1,1,86,108.750000
RH,89,72.500000,P1,1,89,109.000000
RH,83,72.625000,P1,1,83,109.250000
RH,79,72.750000,P1,1,79,109.500000
RH,74,72.875000,P1,1,74,109.750000
RH,77,73.000000,P1,1,77,110.000000
RH,71,73.125000,P1,1,71,110.250000
RH,67,73.333333,P1,1,67,110.500000
RH,62,73.500000,P1,1,62,110.750000
RH,65,73.625000,P1,1,65,111.000000
LH,59,73.875000,P1,1,59,111.250000
LH,55,74.000000,P1,1,55,111.500000
LH,50,74.125000,P1,1,50,111.750000
LH,36,74.333333,P1,5,36,112.000000
LH,48,74.500000,P1,1,48,112.250000
LH,55,74.625000,P1,1,55,112.500000
LH,58,74.750000,P1,1,58,112.750000
RH,64,75.000000,P1,1,64,113.000000
RH,60,75.125000,P1,1,60,113.250000
RH,67,75.333333,P1,1,67,113.500000
RH,70,75.500000,P1,1,70,113.750000
RH,76,75.666667,P1,1,76,114.000000
RH,72,75.875000,P1,1,72,114.250000
RH,79,76.000000,P1,1,79,114.500000
RH,82,76.125000,P1,1,82,114.750000
RH,88,76.333333,P1,1,88,115.000000
RH,84,76.500000,P1,1,84,115.250000
RH,91,76.666667,P1,1,91,115.500000
RH,96,76.750000,P1,1,96,115.750000
LH,30,77.000000,P1,5,30,116.000000
LH,42,77.000000,P1,5,42,116.000000
RH,99,77.000000,P1,1,99,116.000000
RH,94,77.125000,P1,1,94,116.250000
RH,87,77.333333,P1,1,87,116.500000
RH,84,77.500000,P1,1,84,116.750000
RH,87,77.666667,P1,1,87,117.000000
RH,82,77.875000,P1,1,82,117.250000
RH,75,78.000000,P1,1,75,117.500000
RH,72,78.125000,P1,1,72,117.750000
RH,75,78.333333,P1,1,75,118.000000
RH,70,78.500000,P1,1,70,118.250000
RH,63,78.625000,P1,1,63,118.500000
RH,60,78.750000,P1,1,60,118.750000
RH,63,78.875000,P1,1,63,119.000000
LH,58,79.125000,P1,1,58,119.250000
LH,51,79.250000,P1,1,51,119.500000
LH,48,79.375000,P1,1,48,119.750000
LH,29,79.625000,P1,5,29,120.000000
LH,41,79.625000,P1,5,41,120.000000
LH,48,79.666667,P1,1,48,120.250000
LH,51,79.875000,P1,1,51,120.500000
LH,57,80.000000,P1,1,57,120.750000
RH,63,80.125000,P1,1,63,121.000000
RH,60,80.333333,P1,1,60,121.250000
RH,63,80.500000,P1,1,63,121.500000
RH,69,80.750000,P1,1,69,121.750000
RH,75,80.875000,P1,1,75,122.000000
RH,72,81.000000,P1,1,72,122.250000
RH,75,81.250000,P1,1,75,122.500000
RH,81,81.500000,P1,1,81,122.750000
RH,87,81.500000,P1,1,87,123.000000
RH,84,81.666667,P1,1,84,123.250000
RH,87,81.750000,P1,1,87,123.500000
LH,35,82.125000,P1,5,35,124.000000
LH,47,82.125000,P1,5,47,124.000000
RH,99,82.125000,P1,1,99,124.000000
RH,92,82.333333,P1,1,92,124.250000
RH,87,82.500000,P1,1,87,124.500000
RH,83,82.666667,P1,1,83,124.750000
RH,87,82.750000,P1,1,87,125.000000
RH,80,83.000000,P1,1,80,125.250000
RH,75,83.125000,P1,1,75,125.500000
RH,71,83.333333,P1,1,71,125.750000
RH,75,83.500000,P1,1,75,126.000000
RH,68,83.625000,P1,1,68,126.250000
RH,63,83.875000,P1,1,63,126.500000
LH,59,84.000000,P1,1,59,126.750000
RH,63,84.125000,P1,1,63,127.000000
LH,56,84.333333,P1,1,56,127.250000
LH,51,84.500000,P1,1,51,127.500000
LH,47,84.625000,P1,1,47,127.750000
LH,34,84.750000,P1,5,34,128.000000
LH,46,85.000000,P1,1,46,128.250000
LH,53,85.125000,P1,1,53,128.500000
LH,56,85.250000,P1,1,56,128.750000
RH,62,85.375000,P1,1,62,129.000000
LH,58,85.666667,P1,1,58,129.250000
RH,65,85.750000,P1,1,65,129.500000
RH,68,86.000000,P1,1,68,129.750000
RH,74,86.125000,P1,1,74,130.000000
RH,70,86.250000,P1,1,70,130.250000
RH,77,86.500000,P1,1,77,130.500000
RH,80,86.625000,P1,1,80,130.750000
RH,86,86.750000,P1,1,86,131.000000
RH,89,87.125000,P1,1,89,131.500000
RH,92,87.250000,P1,1,92,131.750000
LH,46,87.375000,P1,5,46,132.000000
RH,98,87.375000,P1,1,98,132.000000
RH,92,87.500000,P1,1,92,132.250000
RH,88,87.666667,P1,1,88,132.500000
RH,82,87.750000,P1,1,82,132.750000
RH,86,88.000000,P1,1,86,133.000000
RH,80,88.125000,P1,1,80,133.250000
RH,76,88.333333,P1,1,76,133.500000
RH,70,88.500000,P1,1,70,133.750000
RH,74,88.666667,P1,1,74,134.000000
RH,68,88.750000,P1,1,68,134.250000
RH,64,89.000000,P1,1,64,134.500000
LH,58,89.125000,P1,1,58,134.750000
RH,62,89.333333,P1,1,62,135.000000
LH,56,89.500000,P1,1,56,135.250000
LH,52,89.625000,P1,1,52,135.500000
LH,46,89.750000,P1,1,46,135.750000
LH,33,90.000000,P1,5,33,136.000000
LH,45,90.000000,P1,5,45,136.000000
LH,45,90.125000,P1,1,45,136.250000
LH,52,90.333333,P1,1,52,136.500000
LH,57,90.500000,P1,1,57,136.750000
RH,61,90.666667,P1,1,61,137.000000
LH,57,90.875000,P1,1,57,137.250000
RH,64,91.000000,P1,1,64,137.500000
RH,69,91.250000,P1,1,69,137.750000
RH,73,91.333333,P1,1,73,138.000000
RH,69,91.500000,P1,1,69,138.250000
RH,76,91.666667,P1,1,76,138.500000
RH,81,91.875000,P1,1,81,138.750000
RH,85,92.000000,P1,1,85,139.000000
RH,81,92.125000,P1,1,81,139.250000
RH,88,92.250000,P1,1,88,139.500000
RH,93,92.375000,P1,1,93,139.750000
RH,97,92.625000,P1,1,97,140.000000
RH,93,92.750000,P1,1,93,140.250000
RH,81,93.000000,P1,1,81,140.750000
RH,88,93.000000,P1,1,88,140.500000
RH,81,93.375000,P1,1,81,141.250000
RH,76,93.625000,P1,1,76,141.500000
RH,69,93.750000,P1,1,69,141.750000
RH,73,93.875000,P1,1,73,142.000000
RH,69,94.125000,P1,1,69,142.250000
LH,57,94.375000,P1,1,57,142.750000
RH,61,94.625000,P1,1,61,143.000000
LH,57,94.750000,P1,1,57,143.250000
LH,52,95.000000,P1,1,52,143.500000
LH,45,95.125000,P1,1,45,143.750000
LH,38,95.250000,P1,5,38,144.000000
LH,45,95.500000,P1,1,45,144.250000
LH,50,95.625000,P1,1,50,144.500000
LH,54,95.750000,P1,1,54,144.750000
RH,60,95.875000,P1,1,60,145.000000
LH,57,96.125000,P1,1,57,145.250000
RH,62,96.250000,P1,1,62,145.500000
RH,66,96.333333,P1,1,66,145.750000
RH,72,96.500000,P1,1,72,146.000000
RH,69,96.750000,P1,1,69,146.250000
RH,74,96.875000,P1,1,74,146.500000
RH,78,97.000000,P1,1,78,146.750000
RH,84,97.125000,P1,1,84,147.000000
RH,81,97.333333,P1,1,81,147.250000
RH,86,97.500000,P1,1,86,147.500000
RH,90,97.625000,P1,1,90,147.750000
LH,31,97.750000,P1,5,31,148.000000
LH,43,97.750000,P1,5,43,148.000000
RH,96,97.750000,P1,1,96,148.000000
RH,89,98.000000,P1,1,89,148.250000
RH,86,98.125000,P1,1,86,148.500000
RH,79,98.250000,P1,1,79,148.750000
RH,84,98.375000,P1,1,84,149.000000
RH,77,98.625000,P1,1,77,149.250000
