hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,52,35.500000,P1,5,52,37.250000
LH,54,35.750000,P1,5,54,37.500000
RH,74,35.750000,P1,1,74,37.500000
LH,55,36.000000,P1,5,55,37.750000
LH,57,36.250000,P1,5,57,38.000000
RH,64,36.250000,P1,1,64,38.000000
LH,45,36.750000,P1,5,45,38.500000
RH,73,36.875000,P1,1,73,38.500000
LH,47,37.333333,P1,5,47,39.000000
RH,62,37.333333,P1,1,62,39.000000
RH,64,37.625000,P1,1,64,39.250000
LH,50,37.875000,P1,5,50,39.500000
RH,65,37.875000,P1,1,65,39.500000
RH,62,38.000000,P1,1,62,39.750000
LH,53,38.250000,P1,5,53,40.000000
RH,68,38.250000,P1,1,68,40.000000
RH,62,38.500000,P1,1,62,40.250000
LH,45,38.750000,P1,5,45,40.500000
RH,69,38.750000,P1,1,69,40.500000
RH,62,39.000000,P1,1,62,40.750000
LH,44,39.250000,P1,5,44,41.000000
RH,71,39.250000,P1,1,71,41.000000
RH,62,39.375000,P1,1,62,41.250000
LH,52,39.666667,P1,5,52,41.500000
RH,61,39.666667,P1,1,61,41.500000
LH,59,39.875000,P1,1,59,41.750000
LH,45,40.125000,P1,5,45,42.000000
RH,61,40.125000,P1,1,61,42.000000
LH,49,40.375000,P1,5,49,42.250000
RH,64,40.375000,P1,1,64,42.250000
LH,52,40.625000,P1,5,52,42.500000
RH,69,40.625000,P1,1,69,42.500000
LH,55,40.875000,P1,5,55,42.750000
LH,54,41.125000,P1,5,54,43.000000
LH,50,41.625000,P1,5,50,43.500000
RH,67,41.625000,P1,1,67,43.500000
RH,66,41.750000,P1,1,66,43.750000
LH,57,42.000000,P1,5,57,44.000000
RH,67,42.000000,P1,1,67,44.000000
RH,66,42.250000,P1,1,66,44.250000
LH,45,42.500000,P1,5,45,44.500000
RH,64,42.500000,P1,1,64,44.500000
RH,66,42.750000,P1,1,66,44.750000
LH,50,43.000000,P1,5,50,45.000000
RH,62,43.000000,P1,1,62,45.000000
LH,38,43.500000,P1,5,38,45.500000
RH,61,43.500000,P1,1,61,45.500000
LH,59,43.750000,P1,1,59,45.750000
LH,42,44.000000,P1,5,42,46.000000
LH,57,44.000000,P1,1,57,46.000000
LH,55,44.250000,P1,1,55,46.250000
LH,45,44.500000,P1,5,45,46.500000
LH,54,44.500000,P1,1,54,46.500000
LH,52,44.750000,P1,1,52,46.750000
LH,50,46.750000,P1,6,50,48.000000
LH,57,46.750000,P1,5,57,48.000000
RH,66,46.750000,P1,1,66,48.000000
RH,62,47.125000,P1,1,62,48.250000
LH,55,47.333333,P1,5,55,48.500000
RH,64,47.333333,P1,1,64,48.500000
RH,62,47.500000,P1,1,62,48.750000
LH,57,47.750000,P1,5,57,49.000000
RH,66,47.750000,P1,1,66,49.000000
RH,62,48.000000,P1,1,62,49.250000
LH,59,48.250000,P1,5,59,49.500000
RH,67,48.250000,P1,1,67,49.500000
RH,62,48.500000,P1,1,62,49.750000
RH,60,48.666667,P1,5,60,50.000000
RH,69,48.666667,P1,1,69,50.000000
RH,62,48.875000,P1,1,62,50.250000
LH,59,49.125000,P1,5,59,50.500000
RH,67,49.125000,P1,1,67,50.500000
RH,62,49.333333,P1,1,62,50.750000
RH,66,49.625000,P1,1,66,51.000000
LH,57,49.666667,P1,5,57,51.000000
RH,62,49.875000,P1,1,62,51.250000
LH,55,50.125000,P1,5,55,51.500000
RH,64,50.125000,P1,1,64,51.500000
RH,62,50.250000,P1,1,62,51.750000
LH,57,50.500000,P1,5,57,52.000000
RH,66,50.500000,P1,1,66,52.000000
RH,62,50.750000,P1,1,62,52.250000
LH,59,51.000000,P1,5,59,52.500000
RH,67,51.000000,P1,1,67,52.500000
RH,62,51.250000,P1,1,62,52.750000
RH,60,51.500000,P1,5,60,53.000000
RH,69,51.500000,P1,1,69,53.000000
RH,62,51.666667,P1,1,62,53.250000
LH,57,51.875000,P1,5,57,53.500000
RH,66,51.875000,P1,1,66,53.500000
RH,62,52.125000,P1,1,62,53.750000
LH,59,52.375000,P1,5,59,54.000000
RH,67,52.375000,P1,1,67,54.000000
RH,62,52.625000,P1,1,62,54.250000
LH,57,52.875000,P1,5,57,54.500000
RH,66,52.875000,P1,1,66,54.500000
RH,62,53.000000,P1,1,62,54.750000
LH,59,53.333333,P1,5,59,55.000000
RH,67,53.333333,P1,1,67,55.000000
RH,62,53.500000,P1,1,62,55.250000
LH,55,53.750000,P1,5,55,55.500000
RH,71,53.750000,P1,1,71,55.500000
RH,62,54.000000,P1,1,62,55.750000
LH,57,54.250000,P1,5,57,56.000000
RH,69,54.250000,P1,1,69,56.000000
RH,62,54.375000,P1,1,62,56.250000
LH,54,54.666667,P1,5,54,56.500000
RH,72,54.666667,P1,1,72,56.500000
RH,62,54.875000,P1,1,62,56.750000
LH,43,55.250000,P1,5,43,57.000000
RH,71,55.250000,P1,1,71,57.000000
LH,55,55.375000,P1,5,55,57.250000
LH,54,55.625000,P1,5,54,57.500000
RH,69,55.625000,P1,1,69,57.500000
LH,55,55.875000,P1,5,55,57.750000
RH,67,56.125000,P1,1,67,58.000000
LH,55,56.333333,P1,5,55,58.250000
RH,60,56.500000,P1,5,60,58.500000
RH,69,56.500000,P1,1,69,58.500000
LH,55,56.750000,P1,5,55,58.750000
RH,62,57.000000,P1,5,62,59.000000
RH,71,57.000000,P1,1,71,59.000000
LH,55,57.250000,P1,5,55,59.250000
RH,60,57.500000,P1,5,60,59.500000
RH,72,57.500000,P1,1,72,59.500000
LH,55,57.750000,P1,5,55,59.750000
LH,59,58.000000,P1,5,59,60.000000
RH,74,58.000000,P1,1,74,60.000000
LH,55,58.250000,P1,5,55,60.250000
LH,57,58.375000,P1,5,57,60.500000
RH,72,58.375000,P1,1,72,60.500000
LH,55,58.666667,P1,5,55,60.750000
LH,59,58.875000,P1,5,59,61.000000
RH,74,58.875000,P1,1,74,61.000000
LH,55,59.125000,P1,5,55,61.250000
RH,60,59.333333,P1,5,60,61.500000
RH,76,59.333333,P1,1,76,61.500000
LH,55,59.625000,P1,5,55,61.750000
RH,62,59.750000,P1,5,62,62.000000
RH,77,59.750000,P1,1,77,62.000000
LH,55,60.000000,P1,5,55,62.250000
LH,59,60.250000,P1,5,59,62.500000
RH,74,60.250000,P1,1,74,62.500000
LH,55,60.500000,P1,5,55,62.750000
RH,60,60.750000,P1,5,60,63.000000
RH,76,60.750000,P1,1,76,63.000000
LH,55,61.000000,P1,5,55,63.250000
LH,59,61.250000,P1,5,59,63.500000
RH,79,61.250000,P1,1,79,63.500000
LH,55,61.500000,P1,5,55,63.750000
RH,60,61.666667,P1,5,60,64.000000
RH,76,61.666667,P1,1,76,64.000000
LH,55,61.875000,P1,5,55,64.250000
RH,64,62.125000,P1,5,64,64.500000
RH,72,62.125000,P1,1,72,64.500000
LH,55,62.375000,P1,5,55,64.750000
RH,62,62.625000,P1,5,62,65.000000
RH,74,62.625000,P1,1,74,65.000000
LH,55,62.875000,P1,5,55,65.250000
RH,65,63.125000,P1,5,65,65.500000
RH,71,63.125000,P1,1,71,65.500000
LH,55,63.333333,P1,5,55,65.750000
RH,64,63.625000,P1,5,64,66.000000
RH,72,63.625000,P1,1,72,66.000000
RH,60,63.875000,P1,5,60,66.250000
RH,76,63.875000,P1,1,76,66.250000
LH,59,64.000000,P1,5,59,66.500000
RH,75,64.125000,P1,1,75,66.500000
RH,60,64.250000,P1,5,60,66.750000
RH,76,64.250000,P1,1,76,66.750000
LH,54,64.500000,P1,5,54,67.000000
RH,81,64.500000,P1,1,81,67.000000
RH,72,64.750000,P1,1,72,67.250000
RH,64,65.000000,P1,5,64,67.500000
RH,79,65.000000,P1,1,79,67.500000
RH,72,65.250000,P1,1,72,67.750000
RH,63,65.375000,P1,5,63,68.000000
RH,78,65.375000,P1,1,78,68.000000
RH,72,65.666667,P1,1,72,68.250000
RH,66,65.875000,P1,5,66,68.500000
RH,76,65.875000,P1,1,76,68.500000
RH,72,66.125000,P1,1,72,68.750000
LH,59,66.375000,P1,5,59,69.000000
RH,75,66.375000,P1,1,75,69.000000
RH,63,66.625000,P1,5,63,69.250000
RH,71,66.625000,P1,1,71,69.250000
RH,70,66.750000,P1,1,70,69.500000
RH,61,66.875000,P1,5,61,69.500000
RH,63,67.000000,P1,5,63,69.750000
RH,71,67.000000,P1,1,71,69.750000
LH,52,67.333333,P1,5,52,70.000000
RH,79,67.333333,P1,1,79,70.000000
RH,71,67.500000,P1,1,71,70.250000
LH,54,67.750000,P1,5,54,70.500000
RH,78,67.750000,P1,1,78,70.500000
RH,71,68.000000,P1,1,71,70.750000
LH,55,68.250000,P1,5,55,71.000000
RH,76,68.250000,P1,1,76,71.000000
RH,71,68.375000,P1,1,71,71.250000
LH,52,68.666667,P1,5,52,71.500000
RH,74,68.666667,P1,1,74,71.500000
RH,71,68.875000,P1,1,71,71.750000
LH,57,69.125000,P1,5,57,72.000000
RH,72,69.125000,P1,1,72,72.000000
RH,60,69.375000,P1,5,60,72.250000
RH,69,69.375000,P1,1,69,72.250000
LH,59,69.625000,P1,5,59,72.500000
RH,67,69.625000,P1,1,67,72.500000
RH,60,69.875000,P1,5,60,72.750000
RH,69,69.875000,P1,1,69,72.750000
LH,57,70.125000,P1,5,57,73.000000
RH,66,70.125000,P1,1,66,73.000000
RH,60,70.333333,P1,5,60,73.250000
RH,69,70.333333,P1,1,69,73.250000
LH,55,70.500000,P1,5,55,73.500000
RH,64,70.500000,P1,1,64,73.500000
RH,60,70.750000,P1,5,60,73.750000
RH,69,70.750000,P1,1,69,73.750000
LH,54,71.000000,P1,5,54,74.000000
RH,63,71.000000,P1,1,63,74.000000
RH,60,71.250000,P1,5,60,74.250000
RH,69,71.250000,P1,1,69,74.250000
LH,52,71.500000,P1,5,52,74.500000
RH,64,71.500000,P1,1,64,74.500000
RH,60,71.666667,P1,5,60,74.750000
RH,69,71.666667,P1,1,69,74.750000
RH,66,71.875000,P1,1,66,75.000000
LH,51,72.000000,P1,5,51,75.000000
LH,59,72.250000,P1,5,59,75.250000
LH,47,72.375000,P1,5,47,75.500000
RH,75,72.375000,P1,1,75,75.500000
LH,59,72.666667,P1,5,59,75.750000
LH,49,72.875000,P1,5,49,76.000000
RH,76,72.875000,P1,1,76,76.000000
LH,59,73.125000,P1,5,59,76.250000
LH,51,73.333333,P1,5,51,76.500000
RH,79,73.333333,P1,2,79,76.500000
LH,59,73.500000,P1,5,59,76.750000
RH,76,73.500000,P1,2,76,76.750000
RH,78,73.500000,P1,2,78,76.625000
RH,78,73.666667,P1,2,78,76.875000
LH,52,73.875000,P1,5,52,77.000000
RH,79,73.875000,P1,1,79,77.000000
LH,59,74.125000,P1,5,59,77.250000
LH,54,74.333333,P1,5,54,77.500000
RH,75,74.333333,P1,1,75,77.500000
LH,59,74.500000,P1,5,59,77.750000
LH,55,74.750000,P1,5,55,78.000000
RH,76,74.750000,P1,1,76,78.000000
LH,59,75.000000,P1,5,59,78.250000
RH,71,75.000000,P1,1,71,78.250000
LH,57,75.250000,P1,5,57,78.500000
RH,72,75.250000,P1,1,72,78.500000
RH,60,75.500000,P1,5,60,78.750000
RH,69,75.500000,P1,1,69,78.750000
LH,59,75.750000,P1,5,59,79.000000
RH,67,75.750000,P1,1,67,79.000000
LH,57,76.000000,P1,5,57,79.250000
LH,55,76.250000,P1,5,55,79.500000
LH,57,76.500000,P1,5,57,79.750000
LH,59,76.666667,P1,5,59,80.000000
RH,66,76.666667,P1,1,66,80.000000
LH,47,77.250000,P1,5,47,80.500000
RH,76,77.250000,P1,2,76,80.500000
RH,73,77.375000,P1,2,73,80.750000
RH,75,77.375000,P1,2,75,80.625000
RH,75,77.625000,P1,2,75,80.875000
LH,52,77.750000,P1,5,52,81.000000
RH,76,77.750000,P1,1,76,81.000000
RH,71,77.875000,P1,1,71,81.250000
RH,67,78.250000,P1,1,67,81.500000
RH,71,78.500000,P1,1,71,81.750000
RH,64,78.750000,P1,1,64,82.000000
LH,47,79.000000,P1,5,47,82.250000
LH,43,79.250000,P1,5,43,82.500000
LH,47,79.500000,P1,5,47,82.750000
LH,40,79.750000,P1,5,40,83.000000
RH,67,80.000000,P1,1,67,83.250000
RH,71,80.250000,P1,1,71,83.500000
RH,74,80.500000,P1,1,74,83.750000
RH,73,80.750000,P1,1,73,84.000000
LH,45,81.000000,P1,5,45,84.250000
LH,49,81.250000,P1,5,49,84.500000
RH,69,81.250000,P1,1,69,84.500000
LH,45,81.500000,P1,5,45,84.750000
LH,52,81.750000,P1,5,52,85.000000
RH,73,81.750000,P1,1,73,85.000000
LH,45,82.000000,P1,5,45,85.250000
LH,55,82.125000,P1,5,55,85.500000
RH,76,82.125000,P1,1,76,85.500000
LH,45,82.375000,P1,5,45,85.750000
LH,54,82.666667,P1,5,54,86.000000
RH,81,82.666667,P1,1,81,86.000000
LH,45,82.875000,P1,5,45,86.250000
LH,52,83.125000,P1,5,52,86.500000
RH,79,83.125000,P1,1,79,86.500000
LH,45,83.333333,P1,5,45,86.750000
LH,50,83.666667,P1,5,50,87.000000
RH,78,83.666667,P1,1,78,87.000000
LH,45,83.875000,P1,5,45,87.250000
LH,42,84.125000,P1,5,42,87.500000
RH,81,84.125000,P1,1,81,87.500000
LH,45,84.375000,P1,5,45,87.750000
LH,38,84.625000,P1,5,38,88.000000
RH,78,84.625000,P1,1,78,88.000000
LH,42,84.875000,P1,5,42,88.250000
LH,45,85.125000,P1,5,45,88.500000
RH,74,85.125000,P1,1,74,88.500000
LH,50,85.333333,P1,5,50,88.750000
LH,54,85.625000,P1,5,54,89.000000
RH,69,85.625000,P1,1,69,89.000000
LH,57,85.875000,P1,5,57,89.250000
LH,54,86.000000,P1,5,54,89.500000
RH,72,86.000000,P1,1,72,89.500000
LH,50,86.250000,P1,5,50,89.750000
LH,55,86.500000,P1,5,55,90.000000
RH,71,86.500000,P1,1,71,90.000000
LH,43,86.750000,P1,5,43,90.250000
LH,47,87.000000,P1,5,47,90.500000
RH,67,87.000000,P1,1,67,90.500000
LH,43,87.333333,P1,5,43,90.750000
LH,50,87.500000,P1,5,50,91.000000
RH,71,87.500000,P1,1,71,91.000000
LH,43,87.750000,P1,5,43,91.250000
LH,53,87.875000,P1,5,53,91.500000
RH,74,87.875000,P1,1,74,91.500000
LH,43,88.250000,P1,5,43,91.750000
LH,52,88.375000,P1,5,52,92.000000
RH,79,88.375000,P1,1,79,92.000000
LH,43,88.666667,P1,5,43,92.250000
LH,50,88.875000,P1,5,50,92.500000
RH,77,88.875000,P1,1,77,92.500000
LH,43,89.125000,P1,5,43,92.750000
LH,48,89.375000,P1,5,48,93.000000
RH,76,89.375000,P1,1,76,93.000000
LH,43,89.625000,P1,5,43,93.250000
LH,40,89.875000,P1,5,40,93.500000
LH,43,90.125000,P1,5,43,93.750000
LH,36,90.375000,P1,5,36,94.000000
RH,74,90.666667,P1,1,74,94.250000
RH,72,90.875000,P1,1,72,94.500000
RH,71,91.125000,P1,1,71,94.750000
RH,69,91.375000,P1,1,69,95.000000
RH,67,91.625000,P1,1,67,95.250000
RH,66,91.750000,P1,1,66,95.500000
RH,64,92.000000,P1,1,64,95.750000
RH,66,92.250000,P1,1,66,96.000000
LH,48,92.500000,P1,5,48,96.250000
LH,47,92.750000,P1,5,47,96.500000
RH,74,92.750000,P1,1,74,96.500000
LH,45,93.000000,P1,5,45,96.750000
LH,47,93.333333,P1,5,47,97.000000
RH,72,93.500000,P1,1,72,97.250000
LH,50,93.750000,P1,5,50,97.500000
RH,71,93.750000,P1,1,71,97.500000
RH,69,94.000000,P1,1,69,97.750000
LH,52,94.250000,P1,5,52,98.000000
RH,67,94.250000,P1,1,67,98.000000
RH,66,94.500000,P1,1,66,98.250000
LH,55,94.666667,P1,5,55,98.500000
RH,64,94.666667,P1,1,64,98.500000
RH,62,94.875000,P1,1,62,98.750000
RH,64,95.125000,P1,1,64,99.000000
LH,47,95.375000,P1,5,47,99.250000
LH,45,95.666667,P1,5,45,99.500000
RH,72,95.666667,P1,1,72,99.500000
LH,43,95.875000,P1,5,43,99.750000
LH,45,96.125000,P1,5,45,100.000000
RH,71,96.375000,P1,1,71,100.250000
RH,69,96.666667,P1,1,69,100.500000
RH,67,96.875000,P1,1,67,100.750000
LH,50,97.125000,P1,5,50,101.000000
RH,66,97.125000,P1,1,66,101.000000
RH,64,97.333333,P1,1,64,101.250000
LH,54,97.625000,P1,5,54,101.500000
RH,62,97.625000,P1,1,62,101.500000
RH,60,97.875000,P1,1,60,101.750000
RH,62,98.125000,P1,1,62,102.000000
LH,45,98.333333,P1,5,45,102.250000
RH,66,98.333333,P1,1,66,102.250000
LH,43,98.625000,P1,5,43,102.500000
RH,64,98.625000,P1,1,64,102.500000
LH,42,98.750000,P1,5,42,102.750000
RH,62,98.750000,P1,1,62,102.750000
LH,43,99.125000,P1,5,43,103.000000
RH,64,99.125000,P1,1,64,103.000000
RH,66,99.250000,P1,1,66,103.250000
LH,47,99.500000,P1,5,47,103.500000
RH,67,99.500000,P1,1,67,103.500000
RH,69,99.750000,P1,1,69,103.750000
LH,50,100.000000,P1,5,50,104.000000
RH,71,100.000000,P1,1,71,104.000000
RH,69,100.250000,P1,1,69,104.250000
LH,55,100.500000,P1,5,55,104.500000
RH,71,100.500000,P1,1,71,104.500000
