hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,55,128.250000,P1,5,55,87.000000
RH,63,128.250000,P1,1,63,87.000000
RH,67,128.250000,P1,1,67,87.000000
RH,72,128.250000,P1,1,72,87.000000
LH,43,129.250000,P1,5,43,87.750000
LH,55,129.250000,P1,5,55,87.750000
RH,65,129.250000,P1,1,65,87.750000
RH,67,129.250000,P1,1,67,87.750000
RH,74,129.250000,P1,1,74,87.750000
LH,43,129.500000,P1,5,43,88.000000
LH,55,129.500000,P1,5,55,88.000000
RH,67,129.500000,P1,1,67,88.000000
RH,75,129.500000,P1,1,75,88.000000
LH,45,130.875000,P1,5,45,89.000000
LH,57,130.875000,P1,5,57,89.000000
LH,59,131.750000,P1,5,59,89.750000
RH,65,131.750000,P1,1,65,89.750000
RH,67,131.750000,P1,1,67,89.750000
RH,74,131.750000,P1,1,74,89.750000
LH,47,131.875000,P1,5,47,89.750000
LH,48,132.000000,P1,5,48,90.000000
RH,60,132.000000,P1,5,60,90.000000
RH,63,132.000000,P1,1,63,90.000000
RH,67,132.000000,P1,1,67,90.000000
RH,72,132.000000,P1,1,72,90.000000
LH,41,133.375000,P1,5,41,91.000000
LH,53,133.375000,P1,5,53,91.000000
RH,65,133.375000,P1,1,65,91.000000
RH,68,133.375000,P1,1,68,91.000000
RH,74,133.375000,P1,1,74,91.000000
LH,41,134.333333,P1,5,41,91.750000
LH,53,134.333333,P1,5,53,91.750000
RH,63,134.333333,P1,1,63,91.750000
RH,72,134.333333,P1,1,72,91.750000
LH,55,134.625000,P1,5,55,92.000000
RH,62,134.625000,P1,1,62,92.000000
RH,67,134.625000,P1,1,67,92.000000
RH,71,134.625000,P1,1,71,92.000000
LH,43,134.666667,P1,5,43,92.000000
LH,55,135.875000,P1,5,55,93.000000
RH,60,135.875000,P1,1,60,93.000000
RH,67,135.875000,P1,1,67,93.000000
RH,69,135.875000,P1,1,69,93.000000
LH,53,136.875000,P1,5,53,93.750000
LH,55,136.875000,P1,5,55,93.750000
RH,62,136.875000,P1,1,62,93.750000
RH,67,136.875000,P1,1,67,93.750000
RH,71,136.875000,P1,1,71,93.750000
LH,51,137.125000,P1,5,51,94.000000
LH,55,137.125000,P1,5,55,94.000000
RH,63,137.125000,P1,1,63,94.000000
RH,67,137.125000,P1,1,67,94.000000
RH,72,137.125000,P1,1,72,94.000000
LH,31,138.625000,P1,5,31,95.000000
LH,43,138.625000,P1,5,43,95.000000
RH,67,138.625000,P1,1,67,95.000000
RH,75,138.625000,P1,1,75,95.000000
LH,31,139.666667,P1,5,31,95.750000
LH,43,139.666667,P1,5,43,95.750000
RH,65,139.666667,P1,1,65,95.750000
RH,67,139.666667,P1,1,67,95.750000
RH,74,139.666667,P1,1,74,95.750000
LH,43,140.000000,P1,5,43,96.000000
RH,63,140.000000,P1,1,63,96.000000
RH,67,140.000000,P1,1,67,96.000000
RH,72,140.000000,P1,1,72,96.000000
RH,74,144.500000,P1,1,74,99.000000
RH,75,145.500000,P1,1,75,99.750000
RH,77,145.875000,P1,2,77,100.000000
RH,65,147.125000,P1,5,65,101.000000
RH,68,147.125000,P1,1,68,101.000000
RH,71,147.125000,P1,1,71,101.000000
RH,74,147.125000,P1,1,74,101.000000
RH,77,147.125000,P1,2,77,101.000000
RH,62,148.375000,P1,5,62,102.000000
RH,65,148.375000,P1,5,65,102.000000
RH,68,148.375000,P1,1,68,102.000000
RH,70,148.375000,P1,1,70,102.000000
RH,77,148.375000,P1,2,77,102.000000
RH,75,149.500000,P1,2,75,103.000000
LH,58,149.625000,P1,5,58,103.000000
RH,65,149.625000,P1,5,65,103.000000
RH,68,149.625000,P1,1,68,103.000000
RH,63,151.125000,P1,5,63,104.000000
RH,67,151.125000,P1,1,67,104.000000
RH,70,151.125000,P1,1,70,104.000000
RH,79,151.125000,P1,2,79,104.000000
LH,59,152.375000,P1,5,59,105.000000
RH,62,152.375000,P1,5,62,105.000000
RH,65,152.375000,P1,5,65,105.000000
RH,68,152.375000,P1,1,68,105.000000
RH,74,152.375000,P1,1,74,105.000000
RH,77,153.250000,P1,2,77,105.750000
RH,60,153.625000,P1,5,60,106.000000
RH,63,153.625000,P1,5,63,106.000000
RH,67,153.625000,P1,1,67,106.000000
RH,75,153.625000,P1,2,75,106.000000
LH,53,154.875000,P1,5,53,107.000000
RH,65,154.875000,P1,2,65,107.000000
RH,68,154.875000,P1,1,68,107.000000
RH,74,154.875000,P1,2,74,107.000000
RH,63,155.875000,P1,2,63,107.750000
RH,72,155.875000,P1,2,72,107.750000
LH,55,156.125000,P1,5,55,108.000000
RH,62,156.125000,P1,1,62,108.000000
RH,67,156.125000,P1,1,67,108.000000
RH,71,156.125000,P1,1,71,108.000000
LH,55,157.333333,P1,5,55,109.000000
RH,60,157.333333,P1,1,60,109.000000
RH,67,157.333333,P1,1,67,109.000000
RH,69,157.333333,P1,1,69,109.000000
LH,53,158.333333,P1,5,53,109.750000
RH,62,158.333333,P1,1,62,109.750000
RH,67,158.333333,P1,1,67,109.750000
RH,71,158.333333,P1,1,71,109.750000
LH,55,158.375000,P1,5,55,109.750000
RH,63,158.625000,P1,1,63,110.000000
RH,67,158.625000,P1,1,67,110.000000
RH,72,158.625000,P1,1,72,110.000000
LH,51,158.666667,P1,5,51,110.000000
LH,55,158.666667,P1,5,55,110.000000
LH,50,159.875000,P1,5,50,111.000000
LH,55,159.875000,P1,5,55,111.000000
LH,59,159.875000,P1,5,59,111.000000
RH,67,159.875000,P1,1,67,111.000000
RH,77,159.875000,P1,1,77,111.000000
LH,48,160.875000,P1,5,48,111.750000
RH,60,160.875000,P1,5,60,111.750000
RH,75,160.875000,P1,1,75,111.750000
LH,55,161.000000,P1,5,55,111.750000
RH,67,161.000000,P1,1,67,111.750000
RH,67,161.375000,P1,1,67,112.000000
RH,74,161.375000,P1,1,74,112.000000
LH,55,161.500000,P1,5,55,112.000000
LH,59,161.500000,P1,5,59,112.000000
LH,34,166.000000,P1,5,34,115.000000
LH,46,166.000000,P1,5,46,115.000000
RH,65,166.000000,P1,1,65,115.000000
RH,70,166.000000,P1,1,70,115.000000
RH,74,166.000000,P1,1,74,115.000000
LH,46,166.875000,P1,5,46,115.750000
RH,67,166.875000,P1,1,67,115.750000
RH,70,166.875000,P1,1,70,115.750000
RH,75,166.875000,P1,1,75,115.750000
LH,34,167.000000,P1,5,34,115.750000
LH,34,167.250000,P1,5,34,116.000000
LH,46,167.250000,P1,5,46,116.000000
RH,68,167.250000,P1,1,68,116.000000
RH,70,167.250000,P1,1,70,116.000000
RH,77,167.250000,P1,1,77,116.000000
LH,34,168.500000,P1,5,34,117.000000
LH,46,168.500000,P1,5,46,117.000000
RH,68,168.500000,P1,1,68,117.000000
RH,70,168.500000,P1,1,70,117.000000
RH,77,168.500000,P1,1,77,117.000000
LH,34,169.750000,P1,5,34,118.000000
LH,46,169.750000,P1,5,46,118.000000
RH,68,169.750000,P1,1,68,118.000000
RH,70,169.750000,P1,1,70,118.000000
RH,77,169.750000,P1,1,77,118.000000
LH,34,171.000000,P1,5,34,119.000000
LH,46,171.000000,P1,5,46,119.000000
RH,75,171.000000,P1,1,75,119.000000
LH,34,172.000000,P1,5,34,119.750000
LH,46,172.000000,P1,5,46,119.750000
RH,65,172.000000,P1,1,65,119.750000
RH,70,172.000000,P1,1,70,119.750000
RH,74,172.000000,P1,1,74,119.750000
LH,34,172.375000,P1,5,34,120.000000
LH,46,172.375000,P1,5,46,120.000000
RH,70,172.375000,P1,1,70,120.000000
RH,79,172.375000,P1,1,79,120.000000
LH,36,173.625000,P1,5,36,121.000000
LH,48,173.625000,P1,5,48,121.000000
LH,38,174.500000,P1,5,38,121.750000
LH,50,174.500000,P1,5,50,121.750000
RH,68,174.500000,P1,1,68,121.750000
RH,70,174.500000,P1,1,70,121.750000
RH,77,174.500000,P1,1,77,121.750000
LH,39,174.875000,P1,5,39,122.000000
LH,51,174.875000,P1,5,51,122.000000
RH,67,174.875000,P1,1,67,122.000000
RH,70,174.875000,P1,1,70,122.000000
RH,75,174.875000,P1,1,75,122.000000
LH,41,176.250000,P1,5,41,123.000000
LH,53,176.250000,P1,5,53,123.000000
RH,65,176.250000,P1,1,65,123.000000
RH,68,176.250000,P1,1,68,123.000000
RH,74,176.250000,P1,1,74,123.000000
LH,41,177.250000,P1,5,41,123.750000
LH,53,177.250000,P1,5,53,123.750000
RH,63,177.250000,P1,1,63,123.750000
RH,68,177.250000,P1,1,68,123.750000
RH,72,177.250000,P1,1,72,123.750000
LH,43,177.500000,P1,5,43,124.000000
LH,55,177.500000,P1,5,55,124.000000
RH,62,177.500000,P1,1,62,124.000000
RH,67,177.500000,P1,1,67,124.000000
RH,71,177.500000,P1,1,71,124.000000
LH,55,178.750000,P1,5,55,125.000000
RH,60,178.750000,P1,1,60,125.000000
RH,67,178.750000,P1,1,67,125.000000
RH,69,178.750000,P1,1,69,125.000000
LH,53,179.750000,P1,5,53,125.750000
LH,55,179.750000,P1,5,55,125.750000
RH,62,179.750000,P1,1,62,125.750000
RH,67,179.750000,P1,1,67,125.750000
RH,71,179.750000,P1,1,71,125.750000
LH,51,180.000000,P1,5,51,126.000000
LH,55,180.000000,P1,5,55,126.000000
RH,63,180.000000,P1,1,63,126.000000
RH,67,180.000000,P1,1,67,126.000000
RH,72,180.000000,P1,1,72,126.000000
LH,31,181.500000,P1,5,31,127.000000
LH,43,181.500000,P1,5,43,127.000000
RH,67,181.500000,P1,1,67,127.000000
RH,75,181.500000,P1,1,75,127.000000
LH,31,182.625000,P1,5,31,127.750000
LH,43,182.625000,P1,5,43,127.750000
RH,65,182.625000,P1,1,65,127.750000
RH,67,182.625000,P1,1,67,127.750000
RH,74,182.625000,P1,1,74,127.750000
LH,36,183.000000,P1,5,36,128.000000
LH,43,183.000000,P1,5,43,128.000000
RH,63,183.000000,P1,1,63,128.000000
RH,67,183.000000,P1,1,67,128.000000
RH,72,183.000000,P1,1,72,128.000000
RH,75,187.125000,P1,1,75,131.000000
RH,74,188.250000,P1,1,74,131.750000
LH,44,188.625000,P1,5,44,132.000000
LH,51,188.625000,P1,5,51,132.000000
LH,56,188.625000,P1,5,56,132.000000
RH,63,188.625000,P1,1,63,132.000000
RH,68,188.625000,P1,1,68,132.000000
RH,72,188.666667,P1,1,72,132.000000
RH,74,193.750000,P1,1,74,135.750000
LH,39,194.125000,P1,5,39,136.000000
LH,48,194.125000,P1,5,48,136.000000
LH,51,194.125000,P1,5,51,136.000000
RH,67,194.125000,P1,1,67,136.000000
RH,72,194.125000,P1,1,72,136.000000
LH,48,198.250000,P1,5,48,139.000000
RH,60,198.250000,P1,5,60,139.000000
RH,74,198.250000,P1,1,74,139.000000
RH,75,199.125000,P1,1,75,139.750000
LH,41,199.500000,P1,5,41,140.000000
LH,53,199.500000,P1,5,53,140.000000
RH,68,199.500000,P1,1,68,140.000000
RH,72,199.500000,P1,1,72,140.000000
RH,77,199.500000,P1,1,77,140.000000
LH,43,200.666667,P1,5,43,141.000000
LH,55,200.666667,P1,5,55,141.000000
RH,67,200.666667,P1,1,67,141.000000
RH,72,200.666667,P1,1,72,141.000000
RH,75,200.666667,P1,1,75,141.000000
LH,44,201.625000,P1,5,44,141.750000
LH,56,201.625000,P1,5,56,141.750000
RH,65,201.625000,P1,1,65,141.750000
RH,74,201.625000,P1,1,74,141.750000
LH,43,201.875000,P1,5,43,142.000000
LH,55,201.875000,P1,5,55,142.000000
RH,63,201.875000,P1,1,63,142.000000
RH,72,201.875000,P1,1,72,142.000000
LH,31,203.250000,P1,5,31,143.000000
LH,43,203.250000,P1,5,43,143.000000
RH,62,203.250000,P1,1,62,143.000000
RH,67,203.250000,P1,1,67,143.000000
RH,71,203.250000,P1,1,71,143.000000
LH,36,204.750000,P1,5,36,144.000000
LH,43,204.750000,P1,5,43,144.000000
LH,48,204.750000,P1,5,48,144.000000
RH,63,204.750000,P1,1,63,144.000000
RH,67,204.750000,P1,1,67,144.000000
RH,75,210.000000,P1,1,75,147.000000
RH,74,211.250000,P1,1,74,147.750000
LH,44,211.666667,P1,5,44,148.000000
LH,51,211.666667,P1,5,51,148.000000
LH,56,211.666667,P1,5,56,148.000000
RH,63,211.666667,P1,1,63,148.000000
RH,68,211.666667,P1,1,68,148.000000
RH,72,211.666667,P1,1,72,148.000000
RH,75,216.125000,P1,1,75,151.000000
RH,74,217.333333,P1,1,74,151.750000
LH,39,217.750000,P1,5,39,152.000000
LH,48,217.750000,P1,5,48,152.000000
LH,51,217.750000,P1,5,51,152.000000
RH,72,217.750000,P1,1,72,152.000000
RH,67,217.875000,P1,1,67,152.000000
RH,73,222.500000,P1,1,73,155.000000
RH,75,223.500000,P1,1,75,155.750000
LH,49,224.000000,P1,5,49,156.000000
LH,51,225.125000,P1,5,51,157.000000
RH,68,225.125000,P1,1,68,157.000000
RH,75,225.125000,P1,1,75,157.000000
LH,53,226.000000,P1,5,53,157.750000
RH,68,226.000000,P1,1,68,157.750000
RH,73,226.000000,P1,1,73,157.750000
LH,51,226.375000,P1,5,51,158.000000
RH,68,226.375000,P1,1,68,158.000000
RH,72,226.375000,P1,1,72,158.000000
LH,39,227.625000,P1,5,39,159.000000
LH,51,227.625000,P1,5,51,159.000000
RH,61,227.625000,P1,1,61,159.000000
RH,63,227.625000,P1,1,63,159.000000
RH,67,227.625000,P1,1,67,159.000000
RH,70,227.625000,P1,1,70,159.000000
LH,44,229.000000,P1,5,44,160.000000
RH,60,229.000000,P1,1,60,160.000000
RH,63,229.000000,P1,1,63,160.000000
RH,68,229.000000,P1,1,68,160.000000
LH,48,229.375000,P1,5,48,160.333333
LH,48,230.125000,P1,5,48,161.000000
LH,51,230.500000,P1,5,51,161.333333
LH,56,230.875000,P1,5,56,161.666667
LH,47,231.125000,P1,5,47,162.000000
LH,50,231.500000,P1,5,50,162.333333
LH,56,232.000000,P1,5,56,162.666667
LH,48,232.250000,P1,5,48,163.000000
RH,68,232.250000,P1,1,68,163.000000
LH,51,232.666667,P1,5,51,163.333333
LH,56,233.125000,P1,5,56,163.666667
RH,72,233.125000,P1,1,72,163.750000
LH,44,233.500000,P1,5,44,164.000000
RH,75,233.625000,P1,1,75,164.000000
LH,48,234.000000,P1,5,48,164.333333
LH,56,234.333333,P1,5,56,164.666667
LH,48,234.666667,P1,5,48,165.000000
RH,75,234.666667,P1,1,75,165.000000
LH,51,235.000000,P1,5,51,165.333333
LH,56,235.500000,P1,5,56,165.666667
LH,47,235.875000,P1,5,47,166.000000
RH,75,235.875000,P1,1,75,166.000000
LH,50,236.250000,P1,5,50,166.333333
LH,48,237.000000,P1,5,48,167.000000
RH,75,237.000000,P1,1,75,167.000000
LH,51,237.333333,P1,5,51,167.333333
LH,56,237.750000,P1,5,56,167.666667
LH,49,238.250000,P1,5,49,168.000000
RH,77,238.250000,P1,1,77,168.000000
LH,53,238.625000,P1,5,53,168.333333
LH,56,239.000000,P1,5,56,168.666667
LH,49,239.250000,P1,5,49,169.000000
LH,55,239.666667,P1,5,55,169.333333
LH,58,240.000000,P1,5,58,169.666667
LH,48,240.375000,P1,5,48,170.000000
RH,75,240.375000,P1,1,75,170.000000
LH,56,240.750000,P1,5,56,170.333333
RH,60,241.000000,P1,5,60,170.666667
LH,48,241.375000,P1,5,48,171.000000
LH,51,241.750000,P1,5,51,171.333333
LH,56,242.125000,P1,5,56,171.666667
LH,46,242.375000,P1,5,46,172.000000
RH,73,242.375000,P1,1,73,172.000000
